STM32_v0.10,,,SPS30_SN:71508A49351A556A
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
12,0.000000,0.000000,0,-1.0,0.0,0,0,000000,29494,3.01,3.47,3.70,3.74,21.4,51.9,20.09,23.67,24.03,24.09,24.10,0.57,0,0,3.81,17.4,65.7,56A
13,0.000000,0.000000,0,-1.0,0.0,0,0,000000,30569,3.07,3.49,3.69,3.73,21.4,51.6,20.57,24.17,24.49,24.54,24.55,0.56,0,0,3.81,17.4,65.2,56A
14,0.000000,0.000000,0,-1.0,0.0,0,0,000000,31640,3.08,3.47,3.64,3.67,21.4,51.2,20.75,24.31,24.60,24.64,24.65,0.56,0,0,3.81,17.4,64.8,56A
15,0.000000,0.000000,0,-1.0,0.0,0,0,000000,32715,3.11,3.45,3.59,3.62,21.4,50.9,21.00,24.53,24.78,24.81,24.82,0.54,0,0,3.81,17.4,64.4,56A
16,0.000000,0.000000,0,-1.0,0.0,0,0,000000,33790,3.13,3.49,3.62,3.65,21.4,50.7,21.19,24.76,25.01,25.05,25.06,0.54,0,0,3.81,17.4,64.2,56A
17,0.000000,0.000000,0,-1.0,0.0,0,0,000000,34861,3.15,3.49,3.63,3.65,21.3,50.7,21.30,24.87,25.11,25.15,25.16,0.55,0,0,3.81,17.3,64.1,56A
18,0.000000,0.000000,0,-1.0,0.0,0,0,000000,35936,3.15,3.51,3.66,3.69,21.4,50.7,21.23,24.83,25.09,25.14,25.15,0.56,0,0,3.81,17.4,64.2,56A
19,0.000000,0.000000,0,-1.0,0.0,0,0,000000,37011,3.17,3.52,3.66,3.69,21.4,50.8,21.41,25.01,25.26,25.30,25.31,0.56,0,0,3.81,17.4,64.2,56A
20,0.000000,0.000000,0,-1.0,0.0,0,0,000000,38086,3.18,3.50,3.61,3.63,21.3,50.7,21.57,25.14,25.35,25.38,25.39,0.55,0,0,3.81,17.3,64.2,56A
21,0.000000,0.000000,0,-1.0,0.0,0,0,000000,39157,3.19,3.49,3.58,3.60,21.4,51.1,21.67,25.22,25.41,25.44,25.45,0.53,0,0,3.81,17.4,64.6,56A
22,0.000000,0.000000,0,-1.0,0.0,0,0,000000,40232,3.21,3.51,3.60,3.61,21.4,51.3,21.87,25.44,25.63,25.66,25.66,0.54,0,0,3.81,17.4,64.9,56A
23,0.000000,0.000000,0,-1.0,0.0,0,0,000000,41307,3.27,3.55,3.63,3.65,21.4,51.3,22.27,25.89,26.06,26.09,26.10,0.52,0,0,3.81,17.4,64.9,56A
24,0.000000,0.000000,0,-1.0,0.0,0,0,000000,42382,3.31,3.62,3.72,3.74,21.4,51.2,22.54,26.23,26.43,26.46,26.47,0.54,0,0,3.81,17.4,64.7,56A
25,0.000000,0.000000,0,-1.0,0.0,0,0,000000,43453,3.33,3.64,3.73,3.75,21.4,51.0,22.71,26.41,26.61,26.63,26.64,0.52,0,0,3.81,17.4,64.5,56A
26,0.000000,0.000000,0,-1.0,0.0,0,0,000000,44528,3.46,3.78,3.89,3.91,21.4,50.8,23.54,27.39,27.60,27.63,27.64,0.53,0,0,3.81,17.4,64.2,56A
27,0.000000,0.000000,0,-1.0,0.0,0,0,000000,45603,3.50,3.83,3.94,3.96,21.4,50.6,23.81,27.71,27.93,27.96,27.97,0.52,0,0,3.81,17.4,64.0,56A
28,0.000000,0.000000,0,-1.0,0.0,0,0,000000,46679,3.55,3.89,4.00,4.03,21.4,50.4,24.13,28.10,28.32,28.36,28.37,0.53,0,0,3.81,17.4,63.7,56A
29,0.000000,0.000000,0,-1.0,0.0,0,0,051322,47750,3.57,3.91,4.01,4.04,21.4,50.2,24.27,28.25,28.47,28.50,28.51,0.53,0,0,3.81,17.4,63.5,56A
30,0.000000,0.000000,0,-1.0,0.0,0,0,051322,48825,3.58,3.93,4.04,4.07,21.4,50.0,24.31,28.32,28.55,28.58,28.59,0.53,0,0,3.81,17.4,63.3,56A
31,0.000000,0.000000,0,-1.0,0.0,0,0,051323,49901,3.56,3.90,4.02,4.04,21.4,49.9,24.17,28.15,28.38,28.41,28.42,0.52,0,0,3.81,17.4,63.1,56A
32,0.000000,0.000000,0,-1.0,0.0,0,0,051324,50973,3.55,3.88,3.98,4.00,21.4,50.1,24.13,28.08,28.29,28.32,28.33,0.52,0,0,3.81,17.4,63.4,56A
33,0.000000,0.000000,0,-1.0,0.0,0,0,051325,52048,3.51,3.84,3.94,3.96,21.4,50.2,23.89,27.80,28.01,28.04,28.05,0.52,0,0,3.80,17.4,63.5,56A
34,0.000000,0.000000,0,-1.0,0.0,0,0,051327,53123,3.48,3.79,3.88,3.89,21.4,50.1,23.73,27.58,27.77,27.80,27.81,0.52,0,0,3.81,17.4,63.4,56A
35,0.000000,0.000000,0,-1.0,0.0,0,0,051328,54198,3.45,3.75,3.83,3.85,21.4,50.0,23.55,27.36,27.55,27.57,27.58,0.52,0,0,3.81,17.4,63.2,56A
36,0.000000,0.000000,0,-1.0,0.0,0,0,051329,55269,3.43,3.72,3.79,3.81,21.4,49.9,23.42,27.20,27.38,27.40,27.41,0.52,0,0,3.81,17.4,63.1,56A
37,0.000000,0.000000,0,-1.0,0.0,0,0,051329,56344,3.39,3.68,3.75,3.77,21.4,49.9,23.18,26.92,27.09,27.11,27.12,0.52,0,0,3.81,17.4,63.1,56A
38,0.000000,0.000000,0,-1.0,0.0,0,0,051331,57419,3.35,3.64,3.72,3.74,21.4,50.1,22.89,26.59,26.77,26.79,26.80,0.52,0,0,3.81,17.4,63.4,56A
39,0.000000,0.000000,0,-1.0,0.0,0,0,051332,58494,3.24,3.53,3.61,3.63,21.4,50.3,22.11,25.70,25.88,25.90,25.91,0.52,0,0,3.81,17.4,63.6,56A
40,0.000000,0.000000,0,-1.0,0.0,0,0,051333,59565,3.18,3.46,3.53,3.55,21.4,50.3,21.65,25.17,25.34,25.37,25.37,0.52,0,0,3.81,17.4,63.7,56A
41,0.000000,0.000000,0,-1.0,0.0,0,0,051333,60640,3.13,3.42,3.50,3.51,21.4,50.2,21.36,24.84,25.01,25.04,25.05,0.53,0,0,3.80,17.4,63.6,56A
42,0.000000,0.000000,0,-1.0,0.0,0,0,051334,61716,3.14,3.42,3.51,3.53,21.4,50.2,21.35,24.84,25.02,25.05,25.06,0.52,0,0,3.81,17.4,63.6,56A
43,0.000000,0.000000,0,-1.0,0.0,0,0,051336,62788,3.10,3.28,3.28,3.28,21.5,50.2,21.38,24.70,24.77,24.78,24.78,0.52,0,0,3.81,17.5,63.5,56A
44,0.000000,0.000000,0,-1.0,0.0,0,0,051337,63863,3.08,3.26,3.26,3.26,21.4,50.1,21.23,24.52,24.59,24.60,24.60,0.51,0,0,3.81,17.4,63.4,56A
45,0.000000,0.000000,0,-1.0,0.0,0,0,051338,64939,3.06,3.24,3.24,3.24,21.5,50.0,21.10,24.36,24.43,24.44,24.45,0.52,0,0,3.81,17.5,63.2,56A
46,0.000000,0.000000,0,-1.0,0.0,0,0,051340,66014,3.03,3.20,3.20,3.20,21.4,49.8,20.87,24.11,24.18,24.19,24.19,0.51,0,0,3.81,17.4,63.0,56A
47,0.000000,0.000000,0,-1.0,0.0,0,0,051341,67085,3.02,3.19,3.19,3.19,21.4,49.7,20.79,24.01,24.08,24.09,24.09,0.51,0,0,3.81,17.4,62.9,56A
48,0.000000,0.000000,0,-1.0,0.0,0,0,051342,68160,3.01,3.27,3.35,3.37,21.5,49.6,20.49,23.82,23.99,24.01,24.02,0.52,0,0,3.80,17.5,62.7,56A
49,0.000000,0.000000,0,-1.0,0.0,0,0,051342,69235,2.97,3.23,3.31,3.32,21.5,49.5,20.24,23.53,23.69,23.72,23.72,0.52,0,0,3.81,17.5,62.7,56A
50,0.000000,0.000000,0,-1.0,0.0,0,0,051344,70310,2.93,3.19,3.26,3.28,21.4,49.5,19.94,23.18,23.34,23.37,23.37,0.52,0,0,3.81,17.4,62.6,56A
51,0.000000,0.000000,0,-1.0,0.0,0,0,051345,71381,2.86,3.12,3.20,3.21,21.5,49.4,19.45,22.62,22.79,22.81,22.82,0.52,0,0,3.81,17.5,62.5,56A
52,0.000000,0.000000,0,-1.0,0.0,0,0,051346,72456,2.84,3.11,3.19,3.21,21.4,49.3,19.34,22.51,22.68,22.71,22.71,0.53,0,0,3.80,17.4,62.4,56A
53,0.000000,0.000000,0,-1.0,0.0,0,0,051346,73531,2.83,3.09,3.18,3.19,21.5,49.3,19.27,22.43,22.59,22.62,22.63,0.53,0,0,3.81,17.5,62.3,56A
54,0.000000,0.000000,0,-1.0,0.0,0,0,051347,74606,2.80,3.07,3.15,3.17,21.5,49.3,19.07,22.19,22.36,22.39,22.40,0.53,0,0,3.81,17.5,62.3,56A
55,0.000000,0.000000,0,-1.0,0.0,0,0,051349,75677,2.78,3.04,3.12,3.13,21.5,49.4,18.92,22.02,22.18,22.20,22.21,0.53,0,0,3.81,17.5,62.5,56A
56,0.000000,0.000000,0,-1.0,0.0,0,0,051350,76752,2.75,3.00,3.08,3.09,21.6,50.0,18.71,21.77,21.93,21.95,21.96,0.53,0,0,3.80,17.6,63.3,56A
57,0.000000,0.000000,0,-1.0,0.0,0,0,051351,77827,2.72,2.97,3.05,3.06,21.6,50.6,18.55,21.58,21.74,21.76,21.77,0.52,0,0,3.81,17.6,64.0,56A
58,0.000000,0.000000,0,-1.0,0.0,0,0,051351,78899,2.69,2.94,3.02,3.03,21.6,51.1,18.33,21.33,21.49,21.51,21.52,0.52,0,0,3.81,17.6,64.6,56A
59,0.000000,0.000000,0,-1.0,0.0,0,0,051353,79975,2.64,2.88,2.96,2.97,21.6,51.4,17.97,20.91,21.07,21.09,21.10,0.52,0,0,3.81,17.6,65.1,56A
60,0.000000,0.000000,0,-1.0,0.0,0,0,051354,81051,2.57,2.81,2.88,2.90,21.6,51.7,17.50,20.36,20.52,20.54,20.55,0.52,0,0,3.80,17.6,65.4,56A
61,0.000000,0.000000,0,-1.0,0.0,0,0,051355,82126,2.51,2.75,2.82,2.84,21.6,51.9,17.09,19.89,20.04,20.07,20.07,0.52,0,0,3.81,17.6,65.6,56A
62,0.000000,0.000000,0,-1.0,0.0,0,0,051357,83197,2.44,2.67,2.74,2.75,21.7,52.2,16.59,19.31,19.46,19.48,19.49,0.52,0,0,3.81,17.7,66.1,56A
63,0.000000,0.000000,0,-1.0,0.0,0,0,051358,84272,2.36,2.58,2.65,2.66,21.7,52.5,16.08,18.70,18.84,18.87,18.87,0.52,0,0,3.81,17.7,66.4,56A
64,0.000000,0.000000,0,-1.0,0.0,0,0,051359,85347,2.22,2.43,2.49,2.50,21.7,52.5,15.09,17.56,17.70,17.72,17.72,0.52,0,0,3.81,17.7,66.4,56A
65,0.000000,0.000000,0,-1.0,0.0,0,0,051359,86422,2.14,2.34,2.40,2.41,21.7,52.6,14.54,16.92,17.05,17.07,17.07,0.52,0,0,3.80,17.7,66.5,56A
66,0.000000,0.000000,0,-1.0,0.0,0,0,051400,87493,2.07,2.27,2.33,2.34,21.7,52.7,14.09,16.40,16.53,16.55,16.55,0.52,0,0,3.81,17.7,66.6,56A
67,0.000000,0.000000,0,-1.0,0.0,0,0,051402,88568,1.99,2.11,2.11,2.11,21.7,52.6,13.74,15.87,15.91,15.92,15.92,0.52,0,0,3.80,17.7,66.5,56A
68,0.000000,0.000000,0,-1.0,0.0,0,0,051403,89643,1.92,2.03,2.03,2.03,21.8,52.6,13.23,15.29,15.33,15.33,15.34,0.52,0,0,3.81,17.8,66.5,56A
69,0.000000,0.000000,0,-1.0,0.0,0,0,051403,90718,1.86,2.04,2.09,2.11,21.8,52.6,12.65,14.73,14.84,14.86,14.86,0.52,0,0,3.80,17.8,66.4,56A
70,0.000000,0.000000,0,-1.0,0.0,0,0,051404,91790,1.80,1.97,2.02,2.03,21.8,52.5,12.23,14.24,14.35,14.36,14.37,0.52,0,0,3.81,17.8,66.4,56A
71,0.000000,0.000000,0,-1.0,0.0,0,0,051406,92865,1.74,1.91,1.96,1.98,21.8,52.4,11.86,13.81,13.92,13.94,13.94,0.52,0,0,3.80,17.8,66.2,56A
72,0.000000,0.000000,0,-1.0,0.0,0,0,051407,93941,1.70,1.86,1.91,1.92,21.8,52.3,11.55,13.45,13.55,13.57,13.57,0.52,0,0,3.81,17.8,66.1,56A
73,0.000000,0.000000,0,-1.0,0.0,0,0,051408,95013,1.65,1.81,1.86,1.87,21.8,52.2,11.23,13.07,13.17,13.19,13.19,0.52,0,0,3.81,17.8,66.0,56A
74,0.000000,0.000000,0,-1.0,0.0,0,0,051410,96088,1.61,1.77,1.82,1.83,21.8,52.2,10.96,12.76,12.86,12.87,12.88,0.53,0,0,3.81,17.8,65.9,56A
75,0.000000,0.000000,0,-1.0,0.0,0,0,051411,97163,1.58,1.73,1.77,1.78,21.8,52.1,10.73,12.49,12.59,12.60,12.60,0.52,0,0,3.81,17.8,65.9,56A
76,0.000000,0.000000,0,-1.0,0.0,0,0,051412,98238,1.55,1.70,1.74,1.75,21.8,52.1,10.57,12.30,12.39,12.40,12.40,0.53,0,0,3.81,17.8,65.8,56A
77,0.000000,0.000000,0,-1.0,0.0,0,0,051412,99309,1.53,1.68,1.72,1.73,21.8,52.0,10.44,12.15,12.24,12.25,12.26,0.53,0,0,3.81,17.8,65.7,56A
78,0.000000,0.000000,0,-1.0,0.0,0,0,051413,100384,1.52,1.66,1.70,1.71,21.8,51.9,10.34,12.03,12.12,12.13,12.14,0.53,0,0,3.81,17.8,65.6,56A
79,0.000000,0.000000,0,-1.0,0.0,0,0,051415,101460,1.49,1.63,1.67,1.68,21.9,51.9,10.15,11.81,11.90,11.91,11.91,0.53,0,0,3.80,17.9,65.5,56A
80,0.000000,0.000000,0,-1.0,0.0,0,0,051416,102536,1.48,1.62,1.66,1.67,21.9,51.8,10.10,11.74,11.83,11.84,11.85,0.52,0,0,3.81,17.9,65.4,56A
81,0.000000,0.000000,0,-1.0,0.0,0,0,051416,103608,1.48,1.61,1.65,1.66,21.9,51.7,10.05,11.69,11.78,11.79,11.79,0.53,0,0,3.81,17.9,65.4,56A
82,0.000000,0.000000,0,-1.0,0.0,0,0,051417,104684,1.48,1.62,1.66,1.66,21.9,51.7,10.12,11.76,11.85,11.86,11.86,0.52,0,0,3.80,17.9,65.3,56A
83,0.000000,0.000000,0,-1.0,0.0,0,0,051419,105760,1.48,1.62,1.66,1.66,21.9,51.6,10.12,11.76,11.85,11.86,11.86,0.52,0,0,3.80,17.9,65.2,56A
84,0.000000,0.000000,0,-1.0,0.0,0,0,051420,106836,1.48,1.62,1.66,1.66,21.9,51.6,10.11,11.76,11.84,11.86,11.86,0.52,0,0,3.80,17.9,65.2,56A
85,0.000000,0.000000,0,-1.0,0.0,0,0,051421,107908,1.48,1.62,1.66,1.67,21.9,51.5,10.11,11.76,11.84,11.85,11.86,0.52,0,0,3.81,17.9,65.1,56A
86,0.000000,0.000000,0,-1.0,0.0,0,0,051423,108984,1.48,1.62,1.66,1.67,21.9,51.5,10.10,11.75,11.84,11.85,11.85,0.52,0,0,3.80,17.9,65.1,56A
87,0.000000,0.000000,0,-1.0,0.0,0,0,051424,110060,1.51,1.65,1.69,1.70,22.0,51.5,10.30,11.98,12.07,12.08,12.09,0.52,0,0,3.80,18.0,65.1,56A
88,0.000000,0.000000,0,-1.0,0.0,0,0,051425,111132,1.54,1.68,1.73,1.74,21.9,51.5,10.50,12.22,12.31,12.32,12.33,0.52,0,0,3.80,17.9,65.1,56A
89,0.000000,0.000000,0,-1.0,0.0,0,0,051425,112208,1.57,1.72,1.76,1.77,22.0,51.5,10.70,12.44,12.54,12.55,12.55,0.52,0,0,3.81,18.0,65.0,56A
90,0.000000,0.000000,0,-1.0,0.0,0,0,051426,113284,1.57,1.72,1.76,1.77,22.0,51.4,10.71,12.46,12.55,12.56,12.57,0.52,0,0,3.80,18.0,65.0,56A
91,0.000000,0.000000,0,-1.0,0.0,0,0,051428,114360,1.57,1.71,1.75,1.76,22.0,51.4,10.66,12.40,12.49,12.50,12.51,0.52,0,0,3.81,18.0,64.9,56A
92,0.000000,0.000000,0,-1.0,0.0,0,0,051429,115432,1.56,1.70,1.74,1.75,22.0,51.3,10.61,12.35,12.44,12.45,12.45,0.52,0,0,3.81,18.0,64.8,56A
93,0.000000,0.000000,0,-1.0,0.0,0,0,051429,116508,1.57,1.72,1.76,1.77,22.0,51.3,10.72,12.47,12.56,12.57,12.58,0.52,0,0,3.81,18.0,64.8,56A
94,0.000000,0.000000,0,-1.0,0.0,0,0,051430,117584,1.58,1.72,1.77,1.78,22.0,51.3,10.75,12.50,12.59,12.61,12.61,0.52,0,0,3.81,18.0,64.8,56A
95,0.000000,0.000000,0,-1.0,0.0,0,0,051432,118660,1.58,1.72,1.77,1.78,22.0,51.2,10.76,12.52,12.61,12.63,12.63,0.52,0,0,3.81,18.0,64.7,56A
96,0.000000,0.000000,0,-1.0,0.0,0,0,051433,119732,1.57,1.71,1.75,1.76,22.1,51.2,10.67,12.41,12.50,12.51,12.52,0.52,0,0,3.80,18.1,64.7,56A
97,0.000000,0.000000,0,-1.0,0.0,0,0,051434,120808,1.55,1.69,1.73,1.74,22.1,51.1,10.53,12.25,12.34,12.36,12.36,0.52,0,0,3.81,18.1,64.6,56A
98,0.000000,0.000000,0,-1.0,0.0,0,0,051436,121884,1.56,1.70,1.74,1.75,22.1,51.1,10.62,12.35,12.44,12.45,12.46,0.52,0,0,3.80,18.1,64.6,56A
99,0.000000,0.000000,0,-1.0,0.0,0,0,051436,122956,1.58,1.72,1.76,1.77,22.1,51.1,10.73,12.49,12.58,12.59,12.59,0.52,0,0,3.81,18.1,64.5,56A
100,0.000000,0.000000,0,-1.0,0.0,0,0,051437,124032,1.59,1.73,1.78,1.79,22.1,51.0,10.82,12.58,12.68,12.69,12.69,0.52,0,0,3.80,18.1,64.4,56A
101,0.000000,0.000000,0,-1.0,0.0,0,0,051438,125109,1.61,1.76,1.80,1.81,22.1,51.0,10.97,12.76,12.85,12.86,12.86,0.52,0,0,3.80,18.1,64.4,56A
102,0.000000,0.000000,0,-1.0,0.0,0,0,051439,126186,1.61,1.76,1.80,1.81,22.1,50.9,10.98,12.77,12.86,12.88,12.88,0.52,0,0,3.81,18.1,64.3,56A
103,0.000000,0.000000,0,-1.0,0.0,0,0,051441,127259,1.62,1.77,1.81,1.82,22.2,50.9,11.03,12.83,12.92,12.94,12.94,0.52,0,0,3.80,18.2,64.3,56A
104,0.000000,0.000000,0,-1.0,0.0,0,0,051442,128336,1.62,1.78,1.82,1.83,22.2,50.9,11.06,12.86,12.96,12.97,12.98,0.52,0,0,3.80,18.2,64.2,56A
105,0.000000,0.000000,0,-1.0,0.0,0,0,051442,129413,1.61,1.76,1.81,1.82,22.1,50.8,10.97,12.76,12.86,12.87,12.88,0.52,0,0,3.81,18.1,64.2,56A
106,0.000000,0.000000,0,-1.0,0.0,0,0,051443,130490,1.59,1.74,1.79,1.79,22.2,50.8,10.84,12.61,12.71,12.72,12.72,0.52,0,0,3.80,18.2,64.1,56A
107,0.000000,0.000000,0,-1.0,0.0,0,0,051445,131563,1.58,1.72,1.77,1.78,22.2,50.7,10.72,12.48,12.57,12.59,12.59,0.52,0,0,3.80,18.2,64.1,56A
108,0.000000,0.000000,0,-1.0,0.0,0,0,051446,132640,1.56,1.71,1.76,1.77,22.2,50.7,10.62,12.36,12.46,12.48,12.48,0.52,0,0,3.80,18.2,64.0,56A
109,0.000000,0.000000,0,-1.0,0.0,0,0,051447,133717,1.54,1.69,1.74,1.74,22.2,50.7,10.48,12.21,12.30,12.31,12.32,0.52,0,0,3.80,18.2,64.0,56A
110,0.000000,0.000000,0,-1.0,0.0,0,0,051447,134790,1.52,1.66,1.71,1.72,22.2,50.6,10.32,12.01,12.11,12.12,12.12,0.52,0,0,3.80,18.2,64.0,56A
111,0.000000,0.000000,0,-1.0,0.0,0,0,051449,135867,1.48,1.62,1.67,1.68,22.2,50.6,10.08,11.74,11.83,11.84,11.84,0.52,0,0,3.80,18.2,63.9,56A
112,0.000000,0.000000,0,-1.0,0.0,0,0,051450,136944,1.46,1.60,1.64,1.65,22.2,50.6,9.94,11.57,11.66,11.67,11.67,0.52,0,0,3.81,18.2,63.9,56A
113,0.000000,0.000000,0,-1.0,0.0,0,0,051451,138020,1.44,1.58,1.62,1.63,22.3,50.6,9.82,11.43,11.52,11.53,11.54,0.52,0,0,3.80,18.3,63.9,56A
114,0.000000,0.000000,0,-1.0,0.0,0,0,051452,139092,1.43,1.57,1.61,1.62,22.2,50.6,9.76,11.36,11.45,11.46,11.46,0.52,0,0,3.80,18.2,63.9,56A
115,0.000000,0.000000,0,-1.0,0.0,0,0,051454,140168,1.42,1.56,1.60,1.61,22.3,50.6,9.68,11.27,11.36,11.37,11.37,0.52,0,0,3.80,18.3,63.9,56A
116,0.000000,0.000000,0,-1.0,0.0,0,0,051455,141244,1.44,1.57,1.62,1.62,22.3,50.6,9.77,11.38,11.46,11.48,11.48,0.52,0,0,3.81,18.3,63.9,56A
117,0.000000,0.000000,0,-1.0,0.0,0,0,051455,142320,1.44,1.58,1.62,1.63,22.3,50.5,9.80,11.41,11.50,11.51,11.51,0.52,0,0,3.81,18.3,63.8,56A
118,0.000000,0.000000,0,-1.0,0.0,0,0,051456,143392,1.44,1.58,1.63,1.64,22.3,50.5,9.82,11.43,11.52,11.54,11.54,0.52,0,0,3.80,18.3,63.8,56A
119,0.000000,0.000000,0,-1.0,0.0,0,0,051458,144468,1.46,1.60,1.65,1.66,22.3,50.5,9.94,11.57,11.67,11.68,11.68,0.52,0,0,3.80,18.3,63.8,56A
120,0.000000,0.000000,0,-1.0,0.0,0,0,051459,145544,1.47,1.61,1.66,1.67,22.3,50.5,9.98,11.63,11.72,11.74,11.74,0.52,0,0,3.81,18.3,63.8,56A
121,0.000000,0.000000,0,-1.0,0.0,0,0,051500,146620,1.46,1.60,1.65,1.66,22.3,50.5,9.92,11.56,11.65,11.66,11.67,0.52,0,0,3.81,18.3,63.8,56A
122,0.000000,0.000000,0,-1.0,0.0,0,0,051500,147692,1.45,1.59,1.63,1.64,22.3,50.5,9.82,11.44,11.53,11.55,11.55,0.52,0,0,3.80,18.3,63.7,56A
123,0.000000,0.000000,0,-1.0,0.0,0,0,051502,148769,1.43,1.57,1.61,1.62,22.3,50.4,9.69,11.29,11.38,11.40,11.40,0.52,0,0,3.80,18.3,63.7,56A
124,0.000000,0.000000,0,-1.0,0.0,0,0,051503,149846,1.40,1.53,1.58,1.59,22.3,50.4,9.49,11.06,11.15,11.16,11.17,0.52,0,0,3.80,18.3,63.7,56A
125,0.000000,0.000000,0,-1.0,0.0,0,0,051504,150918,1.37,1.50,1.54,1.55,22.3,50.4,9.29,10.82,10.90,10.92,10.92,0.52,0,0,3.81,18.3,63.7,56A
126,0.000000,0.000000,0,-1.0,0.0,0,0,051505,151994,1.33,1.46,1.51,1.52,22.4,50.4,9.04,10.53,10.62,10.63,10.64,0.52,0,0,3.81,18.4,63.7,56A
127,0.000000,0.000000,0,-1.0,0.0,0,0,051507,153070,1.31,1.44,1.48,1.49,22.4,50.4,8.89,10.36,10.45,10.46,10.46,0.52,0,0,3.80,18.4,63.7,56A
128,0.000000,0.000000,0,-1.0,0.0,0,0,051508,154146,1.29,1.41,1.46,1.47,22.4,50.4,8.73,10.17,10.26,10.27,10.28,0.52,0,0,3.80,18.4,63.6,56A
129,0.000000,0.000000,0,-1.0,0.0,0,0,051508,155218,1.28,1.40,1.45,1.45,22.4,50.3,8.67,10.10,10.18,10.19,10.20,0.52,0,0,3.80,18.4,63.5,56A
130,0.000000,0.000000,0,-1.0,0.0,0,0,051509,156294,1.28,1.41,1.46,1.46,22.4,50.4,8.72,10.16,10.25,10.26,10.27,0.52,0,0,3.80,18.4,63.6,56A
131,0.000000,0.000000,0,-1.0,0.0,0,0,051511,157370,1.29,1.41,1.46,1.47,22.4,50.4,8.73,10.18,10.26,10.27,10.28,0.52,0,0,3.80,18.4,63.6,56A
132,0.000000,0.000000,0,-1.0,0.0,0,0,051512,158446,1.28,1.41,1.45,1.46,22.4,50.4,8.71,10.14,10.23,10.24,10.24,0.52,0,0,3.80,18.4,63.7,56A
133,0.000000,0.000000,0,-1.0,0.0,0,0,051513,159518,1.27,1.40,1.44,1.45,22.4,50.5,8.64,10.07,10.15,10.17,10.17,0.52,0,0,3.80,18.4,63.7,56A
134,0.000000,0.000000,0,-1.0,0.0,0,0,051513,160594,1.26,1.39,1.43,1.44,22.4,50.5,8.56,9.97,10.05,10.07,10.07,0.52,0,0,3.81,18.4,63.8,56A
135,0.000000,0.000000,0,-1.0,0.0,0,0,051515,161669,1.25,1.38,1.42,1.43,22.4,50.5,8.50,9.91,9.99,10.00,10.01,0.52,0,0,3.80,18.4,63.8,56A
