STM32_v0.10,,,SPS30_SN:71508A49351A556A
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
31,0.000000,0.000000,0,-1.0,0.0,0,20211008,080605,49943,32.03,63.25,87.04,91.79,19.3,65.0,150.60,222.60,253.69,258.98,259.85,0.98,0,0,3.80,15.3,82.5,56A
32,0.000000,0.000000,0,-1.0,0.0,0,20211008,080606,51010,31.84,62.74,86.27,90.98,19.3,64.9,150.04,221.43,252.20,257.43,258.30,0.98,0,0,3.80,15.3,82.4,56A
33,0.000000,0.000000,0,-1.0,0.0,0,20211008,080607,52082,31.65,62.25,85.54,90.20,19.3,64.8,149.41,220.22,250.69,255.87,256.72,0.99,0,0,3.80,15.3,82.3,56A
34,0.000000,0.000000,0,-1.0,0.0,0,20211008,080608,53154,31.45,61.78,84.86,89.48,19.3,64.7,148.72,218.99,249.18,254.31,255.16,0.99,0,0,3.80,15.3,82.2,56A
35,0.000000,0.000000,0,-1.0,0.0,0,20211008,080609,54221,31.22,61.25,84.10,88.67,19.3,64.7,147.81,217.46,247.34,252.42,253.27,0.99,0,0,3.80,15.3,82.1,56A
36,0.000000,0.000000,0,-1.0,0.0,0,20211008,080610,55292,31.04,60.82,83.48,88.01,19.3,64.6,147.13,216.28,245.93,250.96,251.80,0.98,0,0,3.80,15.3,82.1,56A
37,0.000000,0.000000,0,-1.0,0.0,0,20211008,080611,56364,30.81,60.27,82.67,87.15,19.3,64.6,146.31,214.82,244.13,249.11,249.94,0.98,0,0,3.80,15.3,82.1,56A
38,0.000000,0.000000,0,-1.0,0.0,0,20211008,080612,57436,30.65,59.83,82.02,86.46,19.4,64.6,145.85,213.84,242.87,247.80,248.62,0.98,0,0,3.80,15.4,82.1,56A
39,0.000000,0.000000,0,-1.0,0.0,0,20211008,080613,58504,30.28,58.88,80.61,84.96,19.4,64.6,144.61,211.49,239.93,244.76,245.57,0.97,0,0,3.80,15.4,82.1,56A
40,0.000000,0.000000,0,-1.0,0.0,0,20211008,080614,59576,30.12,58.43,79.93,84.23,19.4,64.6,144.20,210.54,238.68,243.47,244.26,0.97,0,0,3.80,15.4,82.0,56A
41,0.000000,0.000000,0,-1.0,0.0,0,20211008,080615,60648,29.92,57.96,79.26,83.52,19.4,64.6,143.40,209.20,237.08,241.82,242.61,0.97,0,0,3.80,15.4,82.1,56A
42,0.000000,0.000000,0,-1.0,0.0,0,20211008,080617,61716,29.75,57.54,78.64,82.86,19.4,64.7,142.85,208.15,235.77,240.46,241.24,0.97,0,0,3.80,15.4,82.1,56A
43,0.000000,0.000000,0,-1.0,0.0,0,20211008,080618,62787,29.61,57.10,77.97,82.14,19.4,64.6,142.54,207.33,234.65,239.30,240.07,0.96,0,0,3.80,15.4,82.0,56A
44,0.000000,0.000000,0,-1.0,0.0,0,20211008,080619,63863,29.45,56.67,77.33,81.47,19.4,64.6,142.03,206.31,233.36,237.96,238.72,0.97,0,0,3.79,15.4,82.0,56A
45,0.000000,0.000000,0,-1.0,0.0,0,20211008,080620,64930,29.29,56.21,76.63,80.71,19.4,64.5,141.68,205.41,232.15,236.69,237.45,0.96,0,0,3.80,15.4,81.9,56A
46,0.000000,0.000000,0,-1.0,0.0,0,20211008,080621,66002,29.19,55.83,76.03,80.07,19.4,64.4,141.59,204.87,231.33,235.82,236.57,0.95,0,0,3.80,15.4,81.8,56A
47,0.000000,0.000000,0,-1.0,0.0,0,20211008,080622,67073,29.09,55.53,75.57,79.58,19.4,64.4,141.41,204.33,230.58,235.04,235.78,0.96,0,0,3.80,15.4,81.7,56A
48,0.000000,0.000000,0,-1.0,0.0,0,20211008,080623,68144,28.95,55.14,74.99,78.96,19.4,64.3,140.98,203.44,229.45,233.86,234.60,0.95,0,0,3.80,15.4,81.6,56A
49,0.000000,0.000000,0,-1.0,0.0,0,20211008,080624,69211,28.82,54.81,74.51,78.45,19.5,64.3,140.56,202.63,228.44,232.82,233.55,0.96,0,0,3.80,15.5,81.6,56A
50,0.000000,0.000000,0,-1.0,0.0,0,20211008,080625,70283,28.76,54.62,74.22,78.13,19.5,64.3,140.47,202.31,227.99,232.35,233.07,0.97,0,0,3.80,15.5,81.6,56A
51,0.000000,0.000000,0,-1.0,0.0,0,20211008,080626,71355,28.79,54.58,74.11,78.01,19.5,64.3,140.84,202.62,228.22,232.56,233.29,0.96,0,0,3.80,15.5,81.7,56A
52,0.000000,0.000000,0,-1.0,0.0,0,20211008,080627,72423,28.77,54.34,73.69,77.56,19.5,64.3,141.23,202.71,228.08,232.39,233.10,0.96,0,0,3.80,15.5,81.6,56A
53,0.000000,0.000000,0,-1.0,0.0,0,20211008,080628,73495,28.78,54.18,73.39,77.24,19.5,64.2,141.65,202.92,228.11,232.39,233.10,0.95,0,0,3.80,15.5,81.5,56A
54,0.000000,0.000000,0,-1.0,0.0,0,20211008,080630,74567,28.76,53.97,73.04,76.86,19.5,64.2,141.98,203.00,228.00,232.25,232.95,0.95,0,0,3.80,15.5,81.4,56A
55,0.000000,0.000000,0,-1.0,0.0,0,20211008,080631,75635,28.78,53.89,72.88,76.67,19.6,64.1,142.37,203.27,228.17,232.40,233.10,0.96,0,0,3.80,15.6,81.4,56A
56,0.000000,0.000000,0,-1.0,0.0,0,20211008,080632,76706,28.95,54.12,73.15,76.95,19.6,64.0,143.39,204.54,229.49,233.73,234.43,0.96,0,0,3.80,15.6,81.3,56A
57,0.000000,0.000000,0,-1.0,0.0,0,20211008,080633,77777,29.11,54.43,73.57,77.39,19.6,64.0,144.21,205.70,230.80,235.06,235.77,0.97,0,0,3.80,15.6,81.2,56A
58,0.000000,0.000000,0,-1.0,0.0,0,20211008,080634,78848,29.17,54.57,73.76,77.60,19.6,63.9,144.48,206.13,231.30,235.57,236.29,0.97,0,0,3.80,15.6,81.1,56A
59,0.000000,0.000000,0,-1.0,0.0,0,20211008,080635,79915,29.17,54.56,73.76,77.60,19.6,63.8,144.47,206.12,231.29,235.57,236.28,0.97,0,0,3.80,15.6,81.0,56A
60,0.000000,0.000000,0,-1.0,0.0,0,20211008,080636,80986,29.18,54.56,73.74,77.58,19.6,63.8,144.53,206.17,231.33,235.60,236.31,0.97,0,0,3.80,15.6,81.0,56A
61,0.000000,0.000000,0,-1.0,0.0,0,20211008,080637,82057,29.24,54.63,73.82,77.66,19.6,63.7,144.91,206.62,231.79,236.07,236.78,0.97,0,0,3.80,15.6,80.9,56A
62,0.000000,0.000000,0,-1.0,0.0,0,20211008,080638,83124,29.35,54.91,74.24,78.10,19.6,63.6,145.25,207.30,232.65,236.95,237.67,0.99,0,0,3.80,15.6,80.8,56A
63,0.000000,0.000000,0,-1.0,0.0,0,20211008,080639,84195,29.40,55.12,74.56,78.45,19.7,63.6,145.26,207.55,233.05,237.38,238.10,0.99,0,0,3.80,15.7,80.7,56A
64,0.000000,0.000000,0,-1.0,0.0,0,20211008,080640,85266,29.36,55.20,74.75,78.66,19.6,63.5,144.69,207.11,232.74,237.09,237.81,1.00,0,0,3.79,15.6,80.6,56A
65,0.000000,0.000000,0,-1.0,0.0,0,20211008,080641,86333,29.27,55.08,74.61,78.51,19.6,63.5,144.14,206.43,232.03,236.38,237.10,0.99,0,0,3.80,15.6,80.5,56A
66,0.000000,0.000000,0,-1.0,0.0,0,20211008,080643,87404,29.00,54.69,74.14,78.03,19.7,63.4,142.51,204.38,229.87,234.20,234.92,0.99,0,0,3.80,15.7,80.5,56A
67,0.000000,0.000000,0,-1.0,0.0,0,20211008,080644,88476,28.93,54.64,74.09,77.98,19.7,63.4,142.03,203.85,229.35,233.68,234.40,0.99,0,0,3.80,15.7,80.4,56A
68,0.000000,0.000000,0,-1.0,0.0,0,20211008,080645,89548,28.86,54.55,74.00,77.89,19.7,63.3,141.54,203.27,228.76,233.09,233.81,1.00,0,0,3.80,15.7,80.4,56A
69,0.000000,0.000000,0,-1.0,0.0,0,20211008,080646,90616,28.89,54.62,74.10,77.99,19.7,63.3,141.67,203.47,229.00,233.34,234.06,0.99,0,0,3.80,15.7,80.3,56A
70,0.000000,0.000000,0,-1.0,0.0,0,20211008,080647,91688,28.94,54.71,74.23,78.13,19.8,63.2,141.87,203.79,229.37,233.71,234.43,0.99,0,0,3.80,15.8,80.2,56A
71,0.000000,0.000000,0,-1.0,0.0,0,20211008,080648,92760,29.00,54.77,74.29,78.19,19.7,63.2,142.32,204.29,229.87,234.21,234.94,0.98,0,0,3.80,15.7,80.2,56A
72,0.000000,0.000000,0,-1.0,0.0,0,20211008,080649,93827,29.02,54.79,74.29,78.19,19.7,63.1,142.51,204.49,230.05,234.40,235.12,0.99,0,0,3.80,15.7,80.1,56A
73,0.000000,0.000000,0,-1.0,0.0,0,20211008,080650,94899,29.06,54.86,74.38,78.29,19.8,63.1,142.73,204.79,230.39,234.73,235.46,0.99,0,0,3.80,15.8,80.1,56A
74,0.000000,0.000000,0,-1.0,0.0,0,20211008,080651,95971,29.01,54.76,74.25,78.15,19.8,63.1,142.46,204.41,229.95,234.29,235.02,0.99,0,0,3.79,15.8,80.0,56A
75,0.000000,0.000000,0,-1.0,0.0,0,20211008,080652,97042,29.00,54.75,74.25,78.14,19.8,63.0,142.41,204.35,229.90,234.24,234.96,0.99,0,0,3.80,15.8,80.0,56A
76,0.000000,0.000000,0,-1.0,0.0,0,20211008,080653,98109,29.13,55.02,74.61,78.52,19.8,63.0,143.03,205.27,230.95,235.31,236.04,0.99,0,0,3.80,15.8,79.9,56A
77,0.000000,0.000000,0,-1.0,0.0,0,20211008,080654,99180,29.30,55.36,75.09,79.04,19.8,62.9,143.74,206.39,232.25,236.64,237.37,0.99,0,0,3.80,15.8,79.9,56A
78,0.000000,0.000000,0,-1.0,0.0,0,20211008,080654,100252,29.48,55.79,75.71,79.69,19.8,62.9,144.40,207.54,233.65,238.08,238.82,1.00,0,0,3.80,15.8,79.8,56A
79,0.000000,0.000000,0,-1.0,0.0,0,20211008,080656,101321,29.64,56.22,76.36,80.39,19.8,62.9,144.90,208.55,234.93,239.42,240.16,1.00,0,0,3.80,15.8,79.7,56A
80,0.000000,0.000000,0,-1.0,0.0,0,20211008,080657,102394,29.77,56.49,76.72,80.77,19.8,62.8,145.52,209.47,235.98,240.49,241.24,1.00,0,0,3.79,15.8,79.7,56A
81,0.000000,0.000000,0,-1.0,0.0,0,20211008,080659,103467,29.91,56.73,77.05,81.12,19.9,62.8,146.19,210.41,237.04,241.57,242.32,0.99,0,0,3.80,15.9,79.7,56A
82,0.000000,0.000000,0,-1.0,0.0,0,20211008,080700,104536,30.02,56.96,77.37,81.45,19.9,62.8,146.72,211.21,237.95,242.49,243.25,1.00,0,0,3.80,15.9,79.7,56A
83,0.000000,0.000000,0,-1.0,0.0,0,20211008,080701,105609,30.16,57.30,77.86,81.98,19.9,62.8,147.22,212.10,239.05,243.63,244.39,1.00,0,0,3.80,15.9,79.6,56A
84,0.000000,0.000000,0,-1.0,0.0,0,20211008,080702,106682,30.29,57.60,78.29,82.43,19.9,62.8,147.73,212.95,240.07,244.67,245.44,1.00,0,0,3.80,15.9,79.7,56A
85,0.000000,0.000000,0,-1.0,0.0,0,20211008,080703,107755,30.31,57.63,78.34,82.48,20.0,62.9,147.83,213.10,240.23,244.83,245.60,0.99,0,0,3.80,16.0,79.7,56A
86,0.000000,0.000000,0,-1.0,0.0,0,20211008,080704,108822,30.38,57.79,78.56,82.71,19.9,62.8,148.12,213.56,240.78,245.40,246.17,1.00,0,0,3.80,15.9,79.7,56A
87,0.000000,0.000000,0,-1.0,0.0,0,20211008,080705,109895,30.45,58.01,78.89,83.07,19.9,62.8,148.29,214.00,241.36,246.01,246.78,1.01,0,0,3.79,15.9,79.6,56A
88,0.000000,0.000000,0,-1.0,0.0,0,20211008,080706,110968,30.45,58.10,79.06,83.25,20.0,62.8,148.05,213.87,241.33,245.99,246.77,1.01,0,0,3.80,16.0,79.7,56A
89,0.000000,0.000000,0,-1.0,0.0,0,20211008,080707,112037,30.31,57.87,78.76,82.93,20.0,62.9,147.29,212.86,240.23,244.87,245.65,1.00,0,0,3.80,16.0,79.8,56A
90,0.000000,0.000000,0,-1.0,0.0,0,20211008,080707,113110,30.15,57.54,78.30,82.45,20.0,62.9,146.55,211.73,238.93,243.55,244.32,0.99,0,0,3.80,16.0,79.8,56A
91,0.000000,0.000000,0,-1.0,0.0,0,20211008,080709,114183,30.01,57.19,77.80,81.92,20.0,62.9,146.03,210.82,237.82,242.40,243.16,0.99,0,0,3.80,16.0,79.8,56A
92,0.000000,0.000000,0,-1.0,0.0,0,20211008,080710,115252,29.65,56.40,76.67,80.73,20.0,62.9,144.54,208.41,234.97,239.48,240.24,0.98,0,0,3.80,16.0,79.7,56A
93,0.000000,0.000000,0,-1.0,0.0,0,20211008,080711,116325,29.48,55.99,76.08,80.10,20.0,62.8,143.92,207.32,233.64,238.12,238.86,0.97,0,0,3.80,16.0,79.7,56A
94,0.000000,0.000000,0,-1.0,0.0,0,20211008,080712,117398,29.32,55.62,75.54,79.53,20.1,62.8,143.29,206.25,232.36,236.80,237.54,0.98,0,0,3.79,16.1,79.6,56A
95,0.000000,0.000000,0,-1.0,0.0,0,20211008,080713,118467,29.16,55.34,75.18,79.14,20.1,62.7,142.51,205.17,231.16,235.57,236.30,0.99,0,0,3.80,16.1,79.5,56A
96,0.000000,0.000000,0,-1.0,0.0,0,20211008,080714,119540,29.17,55.41,75.29,79.26,20.1,62.7,142.40,205.13,231.18,235.61,236.34,1.00,0,0,3.79,16.1,79.5,56A
97,0.000000,0.000000,0,-1.0,0.0,0,20211008,080715,120613,29.09,55.34,75.23,79.21,20.1,62.7,141.86,204.53,230.59,235.02,235.76,1.00,0,0,3.79,16.1,79.5,56A
98,0.000000,0.000000,0,-1.0,0.0,0,20211008,080716,121686,29.08,55.41,75.37,79.37,20.1,62.6,141.54,204.31,230.46,234.90,235.64,1.01,0,0,3.80,16.1,79.4,56A
99,0.000000,0.000000,0,-1.0,0.0,0,20211008,080717,122755,29.08,55.48,75.50,79.50,20.1,62.6,141.41,204.27,230.49,234.94,235.68,1.00,0,0,3.80,16.1,79.4,56A
100,0.000000,0.000000,0,-1.0,0.0,0,20211008,080719,123828,29.08,55.52,75.56,79.57,20.1,62.5,141.35,204.25,230.51,234.97,235.71,1.00,0,0,3.80,16.1,79.3,56A
101,0.000000,0.000000,0,-1.0,0.0,0,20211008,080720,124903,29.14,55.65,75.75,79.77,20.1,62.5,141.56,204.62,230.95,235.42,236.16,0.99,0,0,3.79,16.1,79.2,56A
102,0.000000,0.000000,0,-1.0,0.0,0,20211008,080720,125972,29.18,55.71,75.82,79.85,20.2,62.4,141.80,204.93,231.27,235.75,236.49,0.98,0,0,3.80,16.2,79.1,56A
103,0.000000,0.000000,0,-1.0,0.0,0,20211008,080722,127046,29.16,55.60,75.64,79.65,20.2,62.5,141.84,204.83,231.09,235.55,236.29,0.98,0,0,3.80,16.2,79.2,56A
104,0.000000,0.000000,0,-1.0,0.0,0,20211008,080723,128119,29.23,55.69,75.75,79.76,20.2,62.5,142.28,205.36,231.64,236.11,236.85,0.99,0,0,3.80,16.2,79.2,56A
105,0.000000,0.000000,0,-1.0,0.0,0,20211008,080724,129189,29.23,55.49,75.38,79.36,20.2,62.4,142.82,205.65,231.71,236.14,236.88,0.96,0,0,3.80,16.2,79.1,56A
106,0.000000,0.000000,0,-1.0,0.0,0,20211008,080725,130263,29.24,55.42,75.25,79.21,20.2,62.3,143.02,205.75,231.74,236.15,236.88,0.97,0,0,3.79,16.2,79.0,56A
107,0.000000,0.000000,0,-1.0,0.0,0,20211008,080726,131338,29.25,55.40,75.20,79.16,20.3,62.3,143.20,205.90,231.85,236.26,236.99,0.97,0,0,3.79,16.3,78.9,56A
108,0.000000,0.000000,0,-1.0,0.0,0,20211008,080727,132413,29.26,55.38,75.15,79.11,20.2,62.2,143.35,206.02,231.94,236.34,237.07,0.97,0,0,3.80,16.2,78.9,56A
109,0.000000,0.000000,0,-1.0,0.0,0,20211008,080728,133484,29.32,55.45,75.23,79.19,20.2,62.1,143.74,206.48,232.41,236.82,237.55,0.97,0,0,3.80,16.2,78.8,56A
110,0.000000,0.000000,0,-1.0,0.0,0,20211008,080729,134559,29.44,55.64,75.48,79.45,20.3,62.1,144.43,207.39,233.38,237.80,238.53,0.98,0,0,3.80,16.3,78.7,56A
111,0.000000,0.000000,0,-1.0,0.0,0,20211008,080730,135633,29.56,55.89,75.82,79.80,20.3,62.0,144.99,208.23,234.35,238.79,239.53,0.98,0,0,3.80,16.3,78.6,56A
112,0.000000,0.000000,0,-1.0,0.0,0,20211008,080731,136703,29.69,56.15,76.19,80.20,20.3,61.9,145.54,209.08,235.34,239.80,240.55,0.98,0,0,3.80,16.3,78.5,56A
113,0.000000,0.000000,0,-1.0,0.0,0,20211008,080732,137777,29.79,56.37,76.51,80.53,20.3,61.8,145.94,209.74,236.13,240.61,241.35,0.99,0,0,3.79,16.3,78.4,56A
114,0.000000,0.000000,0,-1.0,0.0,0,20211008,080733,138851,29.85,56.50,76.69,80.72,20.3,61.7,146.24,210.19,236.64,241.13,241.88,0.98,0,0,3.80,16.3,78.2,56A
115,0.000000,0.000000,0,-1.0,0.0,0,20211008,080735,139921,29.84,56.49,76.68,80.72,20.3,61.6,146.10,210.04,236.49,240.99,241.73,0.98,0,0,3.79,16.3,78.1,56A
116,0.000000,0.000000,0,-1.0,0.0,0,20211008,080736,140995,29.84,56.50,76.69,80.72,20.3,61.5,146.11,210.06,236.51,241.01,241.75,0.98,0,0,3.79,16.3,78.0,56A
117,0.000000,0.000000,0,-1.0,0.0,0,20211008,080737,142069,29.80,56.40,76.54,80.57,20.3,61.5,145.97,209.79,236.19,240.68,241.42,0.98,0,0,3.79,16.3,77.9,56A
118,0.000000,0.000000,0,-1.0,0.0,0,20211008,080738,143143,29.58,55.85,75.74,79.72,20.3,61.4,145.19,208.39,234.46,238.89,239.62,0.97,0,0,3.79,16.3,77.8,56A
119,0.000000,0.000000,0,-1.0,0.0,0,20211008,080739,144213,29.49,55.66,75.47,79.43,20.4,61.4,144.80,207.77,233.74,238.15,238.88,0.98,0,0,3.79,16.4,77.8,56A
120,0.000000,0.000000,0,-1.0,0.0,0,20211008,080740,145287,29.40,55.48,75.23,79.18,20.4,61.3,144.37,207.14,233.02,237.42,238.15,0.98,0,0,3.80,16.4,77.7,56A
121,0.000000,0.000000,0,-1.0,0.0,0,20211008,080741,146361,29.29,55.24,74.88,78.81,20.4,61.3,143.95,206.44,232.19,236.56,237.29,0.98,0,0,3.80,16.4,77.7,56A
122,0.000000,0.000000,0,-1.0,0.0,0,20211008,080742,147431,29.20,55.09,74.68,78.60,20.4,61.3,143.45,205.76,231.45,235.81,236.54,0.98,0,0,3.79,16.4,77.7,56A
123,0.000000,0.000000,0,-1.0,0.0,0,20211008,080743,148505,29.10,54.95,74.51,78.42,20.4,61.3,142.89,205.05,230.69,235.05,235.77,0.98,0,0,3.80,16.4,77.7,56A
124,0.000000,0.000000,0,-1.0,0.0,0,20211008,080744,149579,28.96,54.65,74.10,77.99,20.4,61.3,142.24,204.07,229.56,233.89,234.61,0.97,0,0,3.79,16.4,77.7,56A
125,0.000000,0.000000,0,-1.0,0.0,0,20211008,080745,150650,28.84,54.46,73.84,77.72,20.4,61.2,141.63,203.24,228.65,232.97,233.69,0.98,0,0,3.80,16.4,77.6,56A
126,0.000000,0.000000,0,-1.0,0.0,0,20211008,080746,151725,28.88,54.54,73.97,77.85,20.4,61.2,141.72,203.43,228.89,233.22,233.94,0.98,0,0,3.79,16.4,77.5,56A
127,0.000000,0.000000,0,-1.0,0.0,0,20211008,080748,152799,28.86,54.54,73.98,77.87,20.4,61.1,141.55,203.26,228.74,233.07,233.79,0.99,0,0,3.79,16.4,77.5,56A
128,0.000000,0.000000,0,-1.0,0.0,0,20211008,080749,153873,28.88,54.62,74.10,78.00,20.4,61.1,141.59,203.39,228.93,233.27,233.99,0.99,0,0,3.80,16.4,77.5,56A
129,0.000000,0.000000,0,-1.0,0.0,0,20211008,080750,154943,28.89,54.66,74.17,78.07,20.4,61.1,141.61,203.47,229.04,233.38,234.11,0.99,0,0,3.80,16.4,77.4,56A
130,0.000000,0.000000,0,-1.0,0.0,0,20211008,080751,156017,28.96,54.81,74.38,78.29,20.4,61.0,141.89,203.92,229.57,233.92,234.65,0.99,0,0,3.79,16.4,77.3,56A
131,0.000000,0.000000,0,-1.0,0.0,0,20211008,080752,157091,29.29,55.56,75.47,79.45,20.4,61.0,143.17,206.08,232.16,236.59,237.32,1.00,0,0,3.80,16.4,77.3,56A
132,0.000000,0.000000,0,-1.0,0.0,0,20211008,080753,158161,29.51,56.12,76.29,80.32,20.4,61.0,143.96,207.51,233.93,238.42,239.17,1.01,0,0,3.79,16.4,77.3,56A
