,Timestamp,Station,Sensor,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC10,TypicalParticleSize,PM1.0,PM2.5,PM4.0,PM10,Session Id
713,2021-10-08 07:36:39,Medborgarplatsen,D,23.4,43.4,63.17,78.4,81.94,82.67,0.8,10.29,13.97,16.47,16.97,20211008-1
714,2021-10-08 07:36:39,Medborgarplatsen,E,23.5,44.2,67.8,84.42,88.38,89.19,0.75,11.1,15.22,18.03,18.6,20211008-1
715,2021-10-08 07:36:40,Medborgarplatsen,B,24.0,42.4,66.88,82.84,86.53,87.27,0.78,10.87,14.79,17.45,17.98,20211008-1
716,2021-10-08 07:36:40,Medborgarplatsen,D,23.4,43.4,64.05,79.53,83.14,83.88,0.8,10.44,14.19,16.74,17.25,20211008-1
717,2021-10-08 07:36:40,Medborgarplatsen,D,23.4,43.4,65.06,80.81,84.48,85.24,0.79,10.61,14.43,17.03,17.55,20211008-1
718,2021-10-08 07:36:40,Medborgarplatsen,E,23.5,44.2,67.85,84.47,88.42,89.24,0.74,11.11,15.22,18.03,18.59,20211008-1
719,2021-10-08 07:36:41,Medborgarplatsen,B,24.0,42.3,67.24,83.28,86.99,87.73,0.78,10.93,14.86,17.53,18.07,20211008-1
720,2021-10-08 07:36:41,Medborgarplatsen,C,23.1,43.1,71.52,87.94,91.53,92.24,0.73,11.49,15.38,17.98,18.5,20211008-1
721,2021-10-08 07:36:41,Medborgarplatsen,E,23.4,44.1,67.97,84.6,88.55,89.37,0.75,11.12,15.24,18.05,18.61,20211008-1
722,2021-10-08 07:36:42,Medborgarplatsen,B,24.1,42.2,67.88,84.05,87.78,88.53,0.78,11.03,14.99,17.68,18.22,20211008-1
723,2021-10-08 07:36:42,Medborgarplatsen,C,23.2,43.1,70.81,87.15,90.76,91.48,0.73,11.4,15.3,17.92,18.45,20211008-1
724,2021-10-08 07:36:42,Medborgarplatsen,D,23.4,43.3,66.07,82.07,85.82,86.59,0.79,10.78,14.67,17.32,17.85,20211008-1
725,2021-10-08 07:36:42,Medborgarplatsen,E,23.4,44.1,67.88,84.49,88.43,89.25,0.75,11.11,15.21,18.02,18.58,20211008-1
726,2021-10-08 07:36:43,Medborgarplatsen,C,23.2,43.2,70.42,86.7,90.3,91.01,0.73,11.34,15.23,17.85,18.37,20211008-1
727,2021-10-08 07:36:43,Medborgarplatsen,D,23.4,43.3,66.79,82.99,86.8,87.58,0.79,10.9,14.85,17.54,18.08,20211008-1
728,2021-10-08 07:36:44,Medborgarplatsen,B,24.1,42.2,68.5,84.82,88.59,89.34,0.78,11.13,15.12,17.84,18.38,20211008-1
729,2021-10-08 07:36:44,Medborgarplatsen,C,23.2,43.2,70.06,86.28,89.88,90.59,0.73,11.29,15.18,17.8,18.32,20211008-1
730,2021-10-08 07:36:44,Medborgarplatsen,D,23.4,43.3,67.2,83.52,87.35,88.14,0.79,10.97,14.95,17.66,18.21,20211008-1
731,2021-10-08 07:36:44,Medborgarplatsen,E,23.4,44.0,67.74,84.31,88.24,89.05,0.75,11.08,15.18,17.98,18.54,20211008-1
732,2021-10-08 07:36:45,Medborgarplatsen,B,24.1,42.2,69.17,85.64,89.43,90.19,0.78,11.23,15.26,17.99,18.54,20211008-1
733,2021-10-08 07:36:45,Medborgarplatsen,C,23.2,43.2,69.76,85.95,89.56,90.27,0.73,11.25,15.14,17.77,18.29,20211008-1
734,2021-10-08 07:36:45,Medborgarplatsen,D,23.4,43.3,67.71,84.15,88.02,88.81,0.78,11.06,15.07,17.81,18.35,20211008-1
735,2021-10-08 07:36:45,Medborgarplatsen,E,23.4,44.0,67.48,84.01,87.93,88.74,0.75,11.05,15.13,17.93,18.49,20211008-1
736,2021-10-08 07:36:46,Medborgarplatsen,B,24.0,42.2,69.56,86.11,89.92,90.69,0.78,11.29,15.34,18.09,18.64,20211008-1
737,2021-10-08 07:36:46,Medborgarplatsen,C,23.2,43.2,69.58,85.76,89.38,90.1,0.74,11.23,15.13,17.77,18.3,20211008-1
738,2021-10-08 07:36:46,Medborgarplatsen,D,23.4,43.3,67.99,84.5,88.37,89.17,0.78,11.1,15.13,17.87,18.41,20211008-1
739,2021-10-08 07:36:46,Medborgarplatsen,E,23.4,44.0,67.29,83.8,87.73,88.54,0.76,11.02,15.11,17.91,18.47,20211008-1
740,2021-10-08 07:36:47,Medborgarplatsen,B,24.1,42.2,70.02,86.68,90.5,91.27,0.78,11.37,15.43,18.19,18.75,20211008-1
741,2021-10-08 07:36:47,Medborgarplatsen,C,23.2,43.2,69.63,85.85,89.5,90.22,0.74,11.24,15.17,17.82,18.36,20211008-1
742,2021-10-08 07:36:47,Medborgarplatsen,D,23.4,43.3,67.88,84.35,88.22,89.01,0.78,11.08,15.1,17.83,18.38,20211008-1
743,2021-10-08 07:36:47,Medborgarplatsen,E,23.5,44.1,67.11,83.61,87.55,88.37,0.76,11.0,15.1,17.91,18.47,20211008-1
744,2021-10-08 07:36:48,Medborgarplatsen,B,24.0,42.1,70.45,87.2,91.04,91.82,0.77,11.44,15.52,18.29,18.85,20211008-1
745,2021-10-08 07:36:48,Medborgarplatsen,C,23.2,43.2,69.64,85.89,89.55,90.28,0.74,11.25,15.19,17.86,18.4,20211008-1
746,2021-10-08 07:36:48,Medborgarplatsen,D,23.4,43.4,67.89,84.37,88.24,89.04,0.78,11.08,15.1,17.84,18.39,20211008-1
747,2021-10-08 07:36:48,Medborgarplatsen,E,23.5,44.1,67.59,84.25,88.25,89.07,0.76,11.09,15.24,18.09,18.66,20211008-1
748,2021-10-08 07:36:49,Medborgarplatsen,B,24.1,42.1,70.6,87.37,91.22,92.0,0.77,11.46,15.55,18.32,18.88,20211008-1
749,2021-10-08 07:36:49,Medborgarplatsen,C,23.2,43.2,69.7,85.99,89.68,90.4,0.74,11.26,15.23,17.91,18.45,20211008-1
750,2021-10-08 07:36:49,Medborgarplatsen,E,23.4,44.1,68.2,85.05,89.11,89.95,0.77,11.19,15.41,18.31,18.89,20211008-1
751,2021-10-08 07:36:50,Medborgarplatsen,B,24.1,42.2,70.8,87.63,91.49,92.27,0.78,11.49,15.59,18.38,18.94,20211008-1
752,2021-10-08 07:36:50,Medborgarplatsen,C,23.3,43.3,69.67,85.97,89.67,90.4,0.74,11.26,15.24,17.93,18.47,20211008-1
753,2021-10-08 07:36:50,Medborgarplatsen,D,23.4,43.4,67.85,84.32,88.19,88.98,0.78,11.08,15.1,17.83,18.38,20211008-1
754,2021-10-08 07:36:50,Medborgarplatsen,E,23.5,44.2,69.33,86.52,90.69,91.55,0.76,11.39,15.72,18.69,19.29,20211008-1
755,2021-10-08 07:36:51,Medborgarplatsen,B,24.1,42.2,70.84,87.68,91.55,92.33,0.78,11.5,15.61,18.4,18.95,20211008-1
756,2021-10-08 07:36:51,Medborgarplatsen,C,23.3,43.3,69.6,85.92,89.63,90.36,0.74,11.26,15.25,17.95,18.49,20211008-1
757,2021-10-08 07:36:51,Medborgarplatsen,D,23.4,43.4,67.76,84.24,88.12,88.92,0.79,11.07,15.1,17.85,18.4,20211008-1
758,2021-10-08 07:36:51,Medborgarplatsen,E,23.4,44.2,69.55,86.82,91.02,91.89,0.76,11.44,15.79,18.79,19.39,20211008-1
759,2021-10-08 07:36:52,Medborgarplatsen,B,24.1,42.2,70.82,87.68,91.56,92.34,0.78,11.5,15.62,18.42,18.98,20211008-1
760,2021-10-08 07:36:52,Medborgarplatsen,C,23.3,43.3,69.36,85.66,89.37,90.1,0.74,11.23,15.22,17.93,18.47,20211008-1
761,2021-10-08 07:36:52,Medborgarplatsen,D,23.5,43.5,67.35,83.77,87.65,88.45,0.79,11.01,15.04,17.78,18.33,20211008-1
762,2021-10-08 07:36:52,Medborgarplatsen,E,23.4,44.2,69.7,87.01,91.22,92.1,0.75,11.46,15.83,18.84,19.44,20211008-1
763,2021-10-08 07:36:53,Medborgarplatsen,B,24.1,42.2,71.3,88.31,92.24,93.03,0.79,11.59,15.76,18.59,19.16,20211008-1
764,2021-10-08 07:36:53,Medborgarplatsen,D,23.4,43.5,66.61,82.88,86.73,87.53,0.79,10.9,14.89,17.62,18.17,20211008-1
765,2021-10-08 07:36:53,Medborgarplatsen,D,23.5,43.5,65.82,81.92,85.76,86.55,0.79,10.77,14.75,17.46,18.0,20211008-1
766,2021-10-08 07:36:53,Medborgarplatsen,E,23.5,44.3,69.92,87.29,91.52,92.4,0.75,11.5,15.88,18.9,19.5,20211008-1
767,2021-10-08 07:36:54,Medborgarplatsen,B,24.1,42.2,71.51,88.62,92.59,93.39,0.79,11.63,15.84,18.71,19.28,20211008-1
768,2021-10-08 07:36:54,Medborgarplatsen,C,23.3,43.3,69.13,85.4,89.13,89.86,0.75,11.2,15.2,17.91,18.46,20211008-1
769,2021-10-08 07:36:54,Medborgarplatsen,E,23.5,44.3,70.27,87.72,91.96,92.84,0.75,11.55,15.96,18.98,19.59,20211008-1
770,2021-10-08 07:36:55,Medborgarplatsen,B,24.1,42.2,71.79,89.02,93.04,93.84,0.79,11.69,15.95,18.85,19.43,20211008-1
771,2021-10-08 07:36:55,Medborgarplatsen,C,23.2,43.3,69.04,85.34,89.09,89.83,0.75,11.19,15.22,17.96,18.5,20211008-1
772,2021-10-08 07:36:55,Medborgarplatsen,D,23.4,43.5,65.87,82.05,85.92,86.72,0.8,10.79,14.81,17.55,18.1,20211008-1
773,2021-10-08 07:36:55,Medborgarplatsen,E,23.5,44.3,70.25,87.68,91.92,92.79,0.74,11.55,15.94,18.96,19.57,20211008-1
774,2021-10-08 07:36:56,Medborgarplatsen,C,23.3,43.3,68.94,85.29,89.08,89.83,0.75,11.19,15.26,18.03,18.58,20211008-1
775,2021-10-08 07:36:56,Medborgarplatsen,D,23.5,43.5,66.03,82.3,86.22,87.03,0.8,10.83,14.88,17.66,18.22,20211008-1
776,2021-10-08 07:36:57,Medborgarplatsen,B,24.1,42.2,71.73,88.97,93.01,93.82,0.79,11.68,15.96,18.88,19.46,20211008-1
777,2021-10-08 07:36:57,Medborgarplatsen,C,23.3,43.3,69.06,85.49,89.33,90.08,0.75,11.22,15.33,18.13,18.69,20211008-1
778,2021-10-08 07:36:57,Medborgarplatsen,D,23.5,43.5,66.25,82.62,86.58,87.39,0.8,10.88,14.97,17.78,18.34,20211008-1
779,2021-10-08 07:36:57,Medborgarplatsen,E,23.5,44.2,70.33,87.78,92.02,92.89,0.74,11.56,15.96,18.98,19.59,20211008-1
780,2021-10-08 07:36:58,Medborgarplatsen,B,24.0,42.2,71.6,88.87,92.94,93.76,0.79,11.68,15.98,18.93,19.52,20211008-1
781,2021-10-08 07:36:58,Medborgarplatsen,C,23.3,43.3,69.05,85.56,89.45,90.22,0.76,11.24,15.39,18.24,18.8,20211008-1
782,2021-10-08 07:36:58,Medborgarplatsen,D,23.5,43.5,66.44,82.91,86.92,87.74,0.8,10.92,15.06,17.9,18.47,20211008-1
783,2021-10-08 07:36:58,Medborgarplatsen,E,23.5,44.2,70.74,88.29,92.56,93.44,0.74,11.63,16.06,19.1,19.71,20211008-1
784,2021-10-08 07:36:59,Medborgarplatsen,B,24.1,42.2,71.39,88.69,92.79,93.62,0.8,11.66,16.0,18.97,19.56,20211008-1
785,2021-10-08 07:36:59,Medborgarplatsen,C,23.3,43.2,69.39,86.05,89.99,90.77,0.76,11.3,15.52,18.41,18.98,20211008-1
786,2021-10-08 07:36:59,Medborgarplatsen,D,23.5,43.4,66.52,83.04,87.08,87.91,0.79,10.94,15.11,17.97,18.54,20211008-1
787,2021-10-08 07:36:59,Medborgarplatsen,E,23.5,44.2,71.06,88.71,93.0,93.89,0.75,11.68,16.14,19.2,19.81,20211008-1
788,2021-10-08 07:37:00,Medborgarplatsen,B,24.1,42.2,71.24,88.58,92.73,93.56,0.8,11.65,16.03,19.03,19.63,20211008-1
789,2021-10-08 07:37:00,Medborgarplatsen,C,23.2,43.3,69.57,86.34,90.34,91.12,0.76,11.35,15.62,18.54,19.13,20211008-1
790,2021-10-08 07:37:00,Medborgarplatsen,D,23.5,43.4,66.19,82.72,86.79,87.63,0.79,10.9,15.1,17.99,18.57,20211008-1
791,2021-10-08 07:37:00,Medborgarplatsen,E,23.5,44.2,71.0,88.66,92.96,93.85,0.75,11.68,16.14,19.21,19.83,20211008-1
792,2021-10-08 07:37:01,Medborgarplatsen,B,24.1,42.1,70.91,88.24,92.41,93.25,0.8,11.61,16.01,19.04,19.64,20211008-1
793,2021-10-08 07:37:01,Medborgarplatsen,C,23.3,43.3,69.64,86.47,90.5,91.29,0.75,11.37,15.67,18.62,19.21,20211008-1
794,2021-10-08 07:37:01,Medborgarplatsen,D,23.4,43.3,66.33,82.98,87.12,87.97,0.8,10.95,15.2,18.14,18.73,20211008-1
795,2021-10-08 07:37:01,Medborgarplatsen,E,23.5,44.1,70.84,88.48,92.79,93.69,0.75,11.66,16.13,19.21,19.82,20211008-1
796,2021-10-08 07:37:02,Medborgarplatsen,B,24.1,42.1,70.65,88.01,92.23,93.07,0.81,11.59,16.03,19.09,19.7,20211008-1
797,2021-10-08 07:37:02,Medborgarplatsen,C,23.3,43.2,69.48,86.29,90.33,91.13,0.75,11.35,15.65,18.61,19.2,20211008-1
798,2021-10-08 07:37:02,Medborgarplatsen,D,23.4,43.3,66.89,83.74,87.95,88.82,0.8,11.05,15.38,18.38,18.97,20211008-1
799,2021-10-08 07:37:02,Medborgarplatsen,E,23.5,44.0,70.88,88.58,92.93,93.83,0.76,11.68,16.18,19.28,19.9,20211008-1
800,2021-10-08 07:37:03,Medborgarplatsen,B,24.1,42.1,70.54,87.93,92.18,93.04,0.8,11.58,16.06,19.14,19.76,20211008-1
801,2021-10-08 07:37:03,Medborgarplatsen,C,23.3,43.2,69.4,86.22,90.26,91.06,0.75,11.34,15.65,18.62,19.21,20211008-1
802,2021-10-08 07:37:03,Medborgarplatsen,D,23.4,43.3,67.61,84.68,88.96,89.84,0.79,11.18,15.58,18.62,19.23,20211008-1
803,2021-10-08 07:37:03,Medborgarplatsen,E,23.5,44.0,71.39,89.29,93.71,94.62,0.77,11.77,16.35,19.5,20.13,20211008-1
804,2021-10-08 07:37:04,Medborgarplatsen,B,24.1,42.0,70.43,87.87,92.17,93.03,0.81,11.58,16.1,19.21,19.84,20211008-1
805,2021-10-08 07:37:04,Medborgarplatsen,C,23.3,43.2,69.54,86.41,90.47,91.28,0.75,11.37,15.7,18.68,19.28,20211008-1
806,2021-10-08 07:37:04,Medborgarplatsen,D,23.4,43.3,68.56,85.9,90.26,91.16,0.79,11.34,15.82,18.92,19.54,20211008-1
807,2021-10-08 07:37:04,Medborgarplatsen,E,23.5,44.0,71.64,89.65,94.12,95.04,0.77,11.83,16.45,19.64,20.28,20211008-1
808,2021-10-08 07:37:05,Medborgarplatsen,B,24.1,42.0,70.5,88.04,92.38,93.25,0.81,11.61,16.17,19.32,19.96,20211008-1
809,2021-10-08 07:37:05,Medborgarplatsen,C,23.3,43.1,69.6,86.52,90.61,91.41,0.76,11.38,15.74,18.74,19.34,20211008-1
810,2021-10-08 07:37:05,Medborgarplatsen,D,23.4,43.3,69.26,86.8,91.22,92.13,0.79,11.46,16.0,19.15,19.77,20211008-1
811,2021-10-08 07:37:05,Medborgarplatsen,E,23.5,43.9,72.25,90.51,95.08,96.02,0.77,11.95,16.66,19.93,20.58,20211008-1
812,2021-10-08 07:37:06,Medborgarplatsen,B,24.1,42.0,70.81,88.48,92.88,93.77,0.81,11.67,16.29,19.49,20.13,20211008-1
813,2021-10-08 07:37:06,Medborgarplatsen,D,23.4,43.3,69.75,87.47,91.95,92.87,0.8,11.55,16.15,19.34,19.98,20211008-1
814,2021-10-08 07:37:06,Medborgarplatsen,E,23.5,43.9,72.69,91.14,95.79,96.75,0.78,12.04,16.83,20.15,20.82,20211008-1
815,2021-10-08 07:37:07,Medborgarplatsen,B,24.1,42.0,71.44,89.39,93.91,94.82,0.8,11.8,16.54,19.82,20.48,20211008-1
816,2021-10-08 07:37:07,Medborgarplatsen,C,23.3,43.1,69.84,86.85,90.97,91.78,0.76,11.43,15.82,18.84,19.45,20211008-1
817,2021-10-08 07:37:07,Medborgarplatsen,E,23.5,43.9,73.16,91.81,96.53,97.51,0.78,12.13,17.0,20.38,21.06,20211008-1
818,2021-10-08 07:37:08,Medborgarplatsen,B,24.1,42.0,71.78,89.87,94.44,95.36,0.8,11.87,16.66,19.99,20.65,20211008-1
819,2021-10-08 07:37:08,Medborgarplatsen,C,23.3,43.1,70.22,87.36,91.52,92.35,0.77,11.5,15.94,19.0,19.61,20211008-1
820,2021-10-08 07:37:08,Medborgarplatsen,D,23.4,43.3,70.38,88.32,92.88,93.82,0.8,11.67,16.35,19.6,20.25,20211008-1
821,2021-10-08 07:37:08,Medborgarplatsen,E,23.5,43.9,73.61,92.43,97.23,98.22,0.78,12.22,17.16,20.59,21.28,20211008-1
822,2021-10-08 07:37:09,Medborgarplatsen,C,23.4,43.1,70.89,88.24,92.48,93.32,0.77,11.62,16.13,19.25,19.87,20211008-1
823,2021-10-08 07:37:09,Medborgarplatsen,D,23.5,43.3,70.6,88.66,93.28,94.23,0.8,11.72,16.46,19.75,20.4,20211008-1
824,2021-10-08 07:37:10,Medborgarplatsen,B,24.1,42.0,71.88,90.04,94.65,95.58,0.8,11.89,16.72,20.08,20.75,20211008-1
825,2021-10-08 07:37:10,Medborgarplatsen,C,23.3,43.1,71.7,89.3,93.61,94.47,0.77,11.76,16.35,19.52,20.16,20211008-1
826,2021-10-08 07:37:10,Medborgarplatsen,D,23.4,43.3,70.94,89.15,93.82,94.79,0.8,11.79,16.58,19.91,20.58,20211008-1
827,2021-10-08 07:37:10,Medborgarplatsen,E,23.5,43.9,74.05,93.09,97.97,98.98,0.79,12.31,17.34,20.84,21.54,20211008-1
828,2021-10-08 07:37:11,Medborgarplatsen,B,24.2,42.0,71.93,90.16,94.8,95.74,0.8,11.91,16.78,20.16,20.84,20211008-1
829,2021-10-08 07:37:11,Medborgarplatsen,C,23.3,43.1,72.67,90.59,95.01,95.89,0.77,11.94,16.65,19.9,20.55,20211008-1
830,2021-10-08 07:37:11,Medborgarplatsen,D,23.4,43.4,71.08,89.4,94.13,95.1,0.81,11.83,16.67,20.05,20.72,20211008-1
831,2021-10-08 07:37:11,Medborgarplatsen,E,23.5,44.0,74.31,93.5,98.46,99.49,0.79,12.37,17.47,21.03,21.74,20211008-1
832,2021-10-08 07:37:12,Medborgarplatsen,B,24.1,42.0,71.86,90.13,94.81,95.75,0.8,11.91,16.81,20.22,20.9,20211008-1
833,2021-10-08 07:37:12,Medborgarplatsen,C,23.3,43.1,72.92,90.95,95.43,96.31,0.77,11.99,16.75,20.04,20.7,20211008-1
834,2021-10-08 07:37:12,Medborgarplatsen,D,23.4,43.3,71.37,89.8,94.58,95.57,0.81,11.89,16.78,20.19,20.87,20211008-1
835,2021-10-08 07:37:12,Medborgarplatsen,E,23.5,44.0,74.36,93.65,98.67,99.71,0.79,12.4,17.56,21.15,21.87,20211008-1
836,2021-10-08 07:37:13,Medborgarplatsen,B,24.1,42.1,71.81,90.15,94.87,95.82,0.81,11.92,16.86,20.3,20.99,20211008-1
837,2021-10-08 07:37:13,Medborgarplatsen,C,23.3,43.1,72.95,91.04,95.56,96.45,0.78,12.01,16.8,20.12,20.79,20211008-1
838,2021-10-08 07:37:13,Medborgarplatsen,D,23.5,43.3,71.94,90.55,95.39,96.38,0.8,11.99,16.94,20.39,21.08,20211008-1
839,2021-10-08 07:37:13,Medborgarplatsen,E,23.5,44.0,74.3,93.65,98.72,99.77,0.79,12.41,17.61,21.24,21.97,20211008-1
840,2021-10-08 07:37:14,Medborgarplatsen,B,24.1,42.1,71.49,89.83,94.58,95.54,0.81,11.89,16.86,20.33,21.02,20211008-1
841,2021-10-08 07:37:14,Medborgarplatsen,C,23.4,43.1,73.08,91.26,95.81,96.71,0.78,12.04,16.87,20.22,20.89,20211008-1
842,2021-10-08 07:37:14,Medborgarplatsen,D,23.4,43.3,73.09,92.04,96.98,98.0,0.8,12.19,17.24,20.77,21.47,20211008-1
843,2021-10-08 07:37:14,Medborgarplatsen,E,23.5,44.0,74.35,93.79,98.9,99.96,0.79,12.43,17.67,21.34,22.08,20211008-1
844,2021-10-08 07:37:15,Medborgarplatsen,B,24.1,42.1,70.8,89.04,93.79,94.75,0.81,11.79,16.75,20.23,20.92,20211008-1
845,2021-10-08 07:37:15,Medborgarplatsen,C,23.4,43.1,73.24,91.51,96.11,97.02,0.78,12.08,16.95,20.34,21.02,20211008-1
846,2021-10-08 07:37:15,Medborgarplatsen,D,23.4,43.3,73.43,92.47,97.44,98.46,0.8,12.24,17.32,20.86,21.57,20211008-1
847,2021-10-08 07:37:15,Medborgarplatsen,E,23.4,44.0,74.58,94.15,99.32,100.39,0.79,12.48,17.79,21.5,22.24,20211008-1
848,2021-10-08 07:37:16,Medborgarplatsen,B,24.2,42.1,70.32,88.49,93.25,94.21,0.81,11.72,16.69,20.17,20.86,20211008-1
849,2021-10-08 07:37:16,Medborgarplatsen,C,23.4,43.1,73.51,91.91,96.56,97.48,0.78,12.13,17.06,20.49,21.17,20211008-1
850,2021-10-08 07:37:16,Medborgarplatsen,D,23.4,43.3,73.44,92.49,97.46,98.48,0.8,12.25,17.33,20.88,21.59,20211008-1
851,2021-10-08 07:37:16,Medborgarplatsen,E,23.4,44.0,75.12,94.88,100.12,101.2,0.79,12.58,17.96,21.72,22.47,20211008-1
852,2021-10-08 07:37:17,Medborgarplatsen,B,24.1,42.0,69.88,88.0,92.76,93.72,0.81,11.66,16.63,20.11,20.81,20211008-1
853,2021-10-08 07:37:17,Medborgarplatsen,C,23.4,43.1,74.12,92.72,97.44,98.37,0.78,12.24,17.24,20.72,21.42,20211008-1
854,2021-10-08 07:37:17,Medborgarplatsen,D,23.5,43.4,73.65,92.74,97.71,98.74,0.79,12.28,17.37,20.92,21.63,20211008-1
855,2021-10-08 07:37:17,Medborgarplatsen,E,23.4,44.0,75.84,95.84,101.16,102.26,0.79,12.71,18.17,21.99,22.76,20211008-1
856,2021-10-08 07:37:18,Medborgarplatsen,B,24.1,42.1,69.61,87.7,92.48,93.45,0.81,11.62,16.61,20.11,20.8,20211008-1
857,2021-10-08 07:37:18,Medborgarplatsen,C,23.4,43.1,74.51,93.27,98.05,98.99,0.79,12.32,17.38,20.91,21.61,20211008-1
858,2021-10-08 07:37:18,Medborgarplatsen,C,23.4,43.1,74.45,93.24,98.06,99.01,0.79,12.32,17.42,20.97,21.68,20211008-1
859,2021-10-08 07:37:18,Medborgarplatsen,D,23.4,43.4,73.64,92.72,97.69,98.71,0.79,12.28,17.36,20.9,21.61,20211008-1
860,2021-10-08 07:37:18,Medborgarplatsen,E,23.5,44.0,76.21,96.35,101.73,102.84,0.79,12.78,18.29,22.16,22.93,20211008-1
861,2021-10-08 07:37:19,Medborgarplatsen,B,24.1,42.0,69.45,87.58,92.39,93.36,0.82,11.61,16.63,20.15,20.86,20211008-1
862,2021-10-08 07:37:19,Medborgarplatsen,D,23.5,43.4,73.64,92.71,97.67,98.69,0.79,12.27,17.35,20.89,21.6,20211008-1
863,2021-10-08 07:37:19,Medborgarplatsen,E,23.5,44.1,76.19,96.44,101.89,103.02,0.8,12.81,18.38,22.3,23.08,20211008-1
864,2021-10-08 07:37:20,Medborgarplatsen,B,24.1,42.1,69.3,87.48,92.35,93.33,0.83,11.61,16.68,20.24,20.95,20211008-1
865,2021-10-08 07:37:20,Medborgarplatsen,C,23.4,43.1,74.45,93.29,98.12,99.08,0.78,12.33,17.45,21.02,21.73,20211008-1
866,2021-10-08 07:37:20,Medborgarplatsen,E,23.5,44.1,76.06,96.33,101.8,102.93,0.8,12.79,18.39,22.32,23.11,20211008-1
867,2021-10-08 07:37:21,Medborgarplatsen,B,24.1,42.0,68.98,87.22,92.16,93.15,0.82,11.58,16.72,20.33,21.06,20211008-1
868,2021-10-08 07:37:21,Medborgarplatsen,B,24.1,42.1,68.81,87.07,92.03,93.04,0.82,11.57,16.73,20.37,21.09,20211008-1
869,2021-10-08 07:37:21,Medborgarplatsen,C,23.4,43.1,74.35,93.2,98.06,99.02,0.78,12.32,17.46,21.04,21.76,20211008-1
870,2021-10-08 07:37:21,Medborgarplatsen,D,23.4,43.4,73.39,92.37,97.31,98.33,0.8,12.23,17.28,20.8,21.51,20211008-1
871,2021-10-08 07:37:21,Medborgarplatsen,E,23.5,44.2,75.74,95.96,101.44,102.57,0.8,12.75,18.35,22.28,23.07,20211008-1
872,2021-10-08 07:37:22,Medborgarplatsen,C,23.4,43.1,74.49,93.37,98.24,99.2,0.78,12.34,17.49,21.08,21.8,20211008-1
873,2021-10-08 07:37:22,Medborgarplatsen,D,23.4,43.4,73.13,92.05,96.97,97.98,0.8,12.19,17.22,20.73,21.43,20211008-1
874,2021-10-08 07:37:23,Medborgarplatsen,B,24.1,42.1,68.73,87.01,91.99,93.0,0.82,11.56,16.74,20.39,21.12,20211008-1
875,2021-10-08 07:37:23,Medborgarplatsen,C,23.4,43.1,74.23,93.04,97.88,98.83,0.77,12.3,17.42,20.99,21.7,20211008-1
876,2021-10-08 07:37:23,Medborgarplatsen,D,23.4,43.4,72.85,91.69,96.58,97.59,0.8,12.14,17.14,20.63,21.33,20211008-1
877,2021-10-08 07:37:23,Medborgarplatsen,E,23.5,44.1,75.31,95.46,100.93,102.06,0.8,12.69,18.28,22.21,23.0,20211008-1
878,2021-10-08 07:37:24,Medborgarplatsen,B,24.1,42.1,68.6,86.87,91.86,92.86,0.81,11.55,16.73,20.38,21.12,20211008-1
879,2021-10-08 07:37:24,Medborgarplatsen,C,23.4,43.1,72.83,91.26,95.99,96.93,0.77,12.06,17.07,20.56,21.26,20211008-1
880,2021-10-08 07:37:24,Medborgarplatsen,D,23.4,43.4,72.41,91.13,96.0,96.99,0.8,12.06,17.04,20.51,21.2,20211008-1
881,2021-10-08 07:37:24,Medborgarplatsen,E,23.5,44.1,75.01,95.1,100.57,101.7,0.8,12.64,18.23,22.16,22.94,20211008-1
882,2021-10-08 07:37:25,Medborgarplatsen,B,24.1,42.0,68.55,86.82,91.81,92.82,0.81,11.54,16.73,20.39,21.12,20211008-1
883,2021-10-08 07:37:25,Medborgarplatsen,C,23.4,43.1,72.04,90.26,94.93,95.85,0.77,11.93,16.87,20.32,21.01,20211008-1
884,2021-10-08 07:37:25,Medborgarplatsen,D,23.4,43.4,71.72,90.26,95.08,96.07,0.8,11.95,16.88,20.31,21.0,20211008-1
885,2021-10-08 07:37:25,Medborgarplatsen,E,23.5,44.1,75.0,95.12,100.6,101.73,0.8,12.64,18.24,22.19,22.98,20211008-1
886,2021-10-08 07:37:26,Medborgarplatsen,B,24.2,42.0,68.54,86.8,91.79,92.79,0.8,11.54,16.72,20.38,21.11,20211008-1
887,2021-10-08 07:37:26,Medborgarplatsen,C,23.4,43.1,71.7,89.83,94.47,95.39,0.77,11.87,16.79,20.22,20.9,20211008-1
888,2021-10-08 07:37:26,Medborgarplatsen,D,23.5,43.4,71.42,89.9,94.7,95.69,0.8,11.9,16.82,20.24,20.93,20211008-1
889,2021-10-08 07:37:26,Medborgarplatsen,E,23.5,44.1,75.13,95.31,100.81,101.95,0.8,12.67,18.29,22.25,23.05,20211008-1
890,2021-10-08 07:37:27,Medborgarplatsen,B,24.1,42.0,68.29,86.48,91.45,92.45,0.8,11.5,16.66,20.3,21.03,20211008-1
891,2021-10-08 07:37:27,Medborgarplatsen,C,23.4,43.0,71.49,89.57,94.22,95.14,0.78,11.84,16.75,20.18,20.87,20211008-1
892,2021-10-08 07:37:27,Medborgarplatsen,D,23.5,43.4,71.19,89.63,94.43,95.42,0.81,11.87,16.78,20.2,20.89,20211008-1
