STM32_v0.10,,,SPS30_SN:3C91C21B8BAF1A7A
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
18,0.000000,0.000000,0,-1.0,0.0,0,20211006,053043,35985,11.79,12.47,12.47,12.47,21.7,50.1,81.02,93.86,94.10,94.13,94.15,0.47,0,0,3.81,17.7,63.3,A7A
19,0.000000,0.000000,0,-1.0,0.0,0,20211006,053044,37058,11.76,12.44,12.44,12.44,21.7,50.1,80.80,93.62,93.85,93.88,93.90,0.47,0,0,3.81,17.7,63.3,A7A
20,0.000000,0.000000,0,-1.0,0.0,0,20211006,053045,38135,11.70,12.37,12.37,12.37,21.6,50.1,80.37,93.12,93.35,93.38,93.40,0.47,0,0,3.81,17.6,63.3,A7A
21,0.000000,0.000000,0,-1.0,0.0,0,20211006,053046,39212,11.59,12.26,12.26,12.26,21.7,50.1,79.67,92.30,92.53,92.56,92.58,0.47,0,0,3.81,17.7,63.3,A7A
22,0.000000,0.000000,0,-1.0,0.0,0,20211006,053047,40289,11.52,12.18,12.18,12.18,21.7,50.2,79.15,91.70,91.93,91.96,91.97,0.47,0,0,3.81,17.7,63.5,A7A
23,0.000000,0.000000,0,-1.0,0.0,0,20211006,053048,41362,11.48,12.14,12.14,12.14,21.7,50.3,78.88,91.39,91.62,91.65,91.66,0.47,0,0,3.81,17.7,63.6,A7A
24,0.000000,0.000000,0,-1.0,0.0,0,20211006,053049,42439,11.48,12.14,12.14,12.14,21.7,50.3,78.87,91.38,91.61,91.64,91.65,0.47,0,0,3.81,17.7,63.6,A7A
25,0.000000,0.000000,0,-1.0,0.0,0,20211006,053050,43516,11.44,12.10,12.10,12.10,21.7,50.3,78.60,91.06,91.29,91.32,91.34,0.47,0,0,3.81,17.7,63.5,A7A
26,0.000000,0.000000,0,-1.0,0.0,0,20211006,053051,44589,11.47,12.13,12.13,12.13,21.7,50.2,78.82,91.32,91.55,91.58,91.60,0.47,0,0,3.81,17.7,63.5,A7A
27,0.000000,0.000000,0,-1.0,0.0,0,20211006,053052,45666,11.53,12.19,12.19,12.19,21.7,50.3,79.21,91.77,92.00,92.03,92.05,0.48,0,0,3.81,17.7,63.6,A7A
28,0.000000,0.000000,0,-1.0,0.0,0,20211006,053053,46743,11.51,12.17,12.17,12.17,21.7,50.3,79.08,91.62,91.85,91.88,91.89,0.48,0,0,3.81,17.7,63.6,A7A
29,0.000000,0.000000,0,-1.0,0.0,0,20211006,053054,47810,11.44,12.10,12.10,12.10,21.7,50.3,78.63,91.10,91.33,91.36,91.37,0.48,0,0,3.81,17.7,63.5,A7A
30,0.000000,0.000000,0,-1.0,0.0,0,20211006,053056,48883,11.38,12.03,12.03,12.03,21.7,50.2,78.18,90.57,90.80,90.83,90.85,0.48,0,0,3.81,17.7,63.5,A7A
31,0.000000,0.000000,0,-1.0,0.0,0,20211006,053057,49960,11.33,11.98,11.98,11.98,21.7,50.1,77.83,90.17,90.40,90.42,90.44,0.48,0,0,3.81,17.7,63.4,A7A
32,0.000000,0.000000,0,-1.0,0.0,0,20211006,053058,51036,11.26,11.91,11.91,11.91,21.7,50.1,77.36,89.63,89.85,89.88,89.90,0.48,0,0,3.81,17.7,63.4,A7A
33,0.000000,0.000000,0,-1.0,0.0,0,20211006,053059,52108,11.18,11.82,11.82,11.82,21.6,50.1,76.81,88.99,89.21,89.24,89.26,0.48,0,0,3.81,17.6,63.4,A7A
34,0.000000,0.000000,0,-1.0,0.0,0,20211006,053100,53185,11.12,11.76,11.76,11.76,21.6,50.1,76.39,88.50,88.73,88.75,88.77,0.48,0,0,3.81,17.6,63.3,A7A
35,0.000000,0.000000,0,-1.0,0.0,0,20211006,053101,54261,11.11,11.75,11.75,11.75,21.7,50.1,76.33,88.44,88.66,88.69,88.70,0.48,0,0,3.81,17.7,63.3,A7A
36,0.000000,0.000000,0,-1.0,0.0,0,20211006,053102,55338,11.06,11.69,11.69,11.69,21.6,50.1,75.97,88.02,88.24,88.27,88.28,0.48,0,0,3.81,17.6,63.3,A7A
37,0.000000,0.000000,0,-1.0,0.0,0,20211006,053103,56411,10.92,11.55,11.55,11.55,21.6,50.1,75.06,86.96,87.18,87.21,87.23,0.48,0,0,3.81,17.6,63.3,A7A
38,0.000000,0.000000,0,-1.0,0.0,0,20211006,053104,57488,10.84,11.47,11.47,11.47,21.6,50.1,74.52,86.33,86.55,86.58,86.59,0.49,0,0,3.81,17.6,63.4,A7A
39,0.000000,0.000000,0,-1.0,0.0,0,20211006,053105,58565,10.77,11.39,11.39,11.39,21.6,50.1,74.03,85.76,85.98,86.01,86.02,0.48,0,0,3.81,17.6,63.4,A7A
40,0.000000,0.000000,0,-1.0,0.0,0,20211006,053106,59638,10.67,11.29,11.29,11.29,21.6,50.1,73.34,84.97,85.18,85.21,85.23,0.49,0,0,3.81,17.6,63.4,A7A
41,0.000000,0.000000,0,-1.0,0.0,0,20211006,053107,60715,10.56,11.16,11.16,11.16,21.6,50.2,72.55,84.05,84.26,84.29,84.30,0.49,0,0,3.81,17.6,63.4,A7A
42,0.000000,0.000000,0,-1.0,0.0,0,20211006,053109,61792,10.49,11.09,11.09,11.09,21.6,50.2,72.08,83.50,83.71,83.74,83.76,0.49,0,0,3.81,17.6,63.5,A7A
43,0.000000,0.000000,0,-1.0,0.0,0,20211006,053110,62865,10.42,11.02,11.02,11.02,21.6,50.2,71.62,82.98,83.19,83.21,83.23,0.49,0,0,3.81,17.6,63.5,A7A
44,0.000000,0.000000,0,-1.0,0.0,0,20211006,053111,63942,10.39,10.99,10.99,10.99,21.6,50.3,71.38,82.70,82.91,82.94,82.95,0.49,0,0,3.81,17.6,63.6,A7A
45,0.000000,0.000000,0,-1.0,0.0,0,20211006,053112,65019,10.35,10.95,10.95,10.95,21.6,50.3,71.12,82.40,82.61,82.63,82.65,0.49,0,0,3.81,17.6,63.6,A7A
46,0.000000,0.000000,0,-1.0,0.0,0,20211006,053113,66096,10.30,10.89,10.89,10.89,21.6,50.3,70.75,81.97,82.17,82.20,82.22,0.49,0,0,3.81,17.6,63.6,A7A
47,0.000000,0.000000,0,-1.0,0.0,0,20211006,053114,67169,10.28,10.87,10.87,10.87,21.5,50.3,70.64,81.84,82.04,82.07,82.08,0.49,0,0,3.81,17.5,63.6,A7A
48,0.000000,0.000000,0,-1.0,0.0,0,20211006,053115,68246,10.23,10.82,10.82,10.82,21.5,50.3,70.29,81.43,81.64,81.66,81.68,0.49,0,0,3.81,17.5,63.6,A7A
49,0.000000,0.000000,0,-1.0,0.0,0,20211006,053116,69323,10.29,10.88,10.88,10.88,21.5,50.3,70.69,81.90,82.11,82.14,82.15,0.49,0,0,3.81,17.5,63.6,A7A
50,0.000000,0.000000,0,-1.0,0.0,0,20211006,053117,70396,10.42,11.02,11.02,11.02,21.5,50.3,71.61,82.96,83.17,83.20,83.22,0.49,0,0,3.81,17.5,63.6,A7A
51,0.000000,0.000000,0,-1.0,0.0,0,20211006,053118,71473,10.46,11.06,11.06,11.06,21.5,50.3,71.87,83.27,83.48,83.51,83.52,0.49,0,0,3.81,17.5,63.7,A7A
52,0.000000,0.000000,0,-1.0,0.0,0,20211006,053119,72550,10.45,11.05,11.05,11.05,21.5,50.4,71.82,83.21,83.42,83.44,83.46,0.49,0,0,3.80,17.5,63.7,A7A
53,0.000000,0.000000,0,-1.0,0.0,0,20211006,053120,73627,10.47,11.07,11.07,11.07,21.5,50.4,71.95,83.36,83.57,83.60,83.61,0.49,0,0,3.81,17.5,63.7,A7A
54,0.000000,0.000000,0,-1.0,0.0,0,20211006,053122,74700,10.45,11.05,11.05,11.05,21.5,50.4,71.79,83.17,83.38,83.40,83.42,0.49,0,0,3.81,17.5,63.8,A7A
55,0.000000,0.000000,0,-1.0,0.0,0,20211006,053123,75777,10.47,11.07,11.07,11.07,21.5,50.4,71.93,83.34,83.55,83.57,83.59,0.49,0,0,3.81,17.5,63.8,A7A
56,0.000000,0.000000,0,-1.0,0.0,0,20211006,053124,76854,10.51,11.12,11.12,11.12,21.5,50.5,72.23,83.68,83.89,83.92,83.93,0.49,0,0,3.81,17.5,63.8,A7A
57,0.000000,0.000000,0,-1.0,0.0,0,20211006,053125,77926,10.50,11.10,11.10,11.10,21.6,50.4,72.14,83.58,83.79,83.82,83.83,0.50,0,0,3.81,17.6,63.8,A7A
58,0.000000,0.000000,0,-1.0,0.0,0,20211006,053126,79002,10.48,11.08,11.08,11.08,21.5,50.4,72.00,83.41,83.62,83.65,83.67,0.49,0,0,3.81,17.5,63.8,A7A
59,0.000000,0.000000,0,-1.0,0.0,0,20211006,053127,80078,10.47,11.07,11.07,11.07,21.5,50.5,71.91,83.31,83.52,83.55,83.56,0.49,0,0,3.80,17.5,63.8,A7A
60,0.000000,0.000000,0,-1.0,0.0,0,20211006,053128,81155,10.43,11.03,11.03,11.03,21.6,50.5,71.67,83.03,83.24,83.27,83.28,0.49,0,0,3.81,17.6,63.9,A7A
61,0.000000,0.000000,0,-1.0,0.0,0,20211006,053129,82228,10.35,10.94,10.94,10.94,21.6,50.6,71.10,82.37,82.58,82.61,82.62,0.49,0,0,3.81,17.6,64.0,A7A
62,0.000000,0.000000,0,-1.0,0.0,0,20211006,053130,83305,10.25,10.83,10.83,10.83,21.6,50.7,70.40,81.56,81.77,81.79,81.81,0.49,0,0,3.81,17.6,64.1,A7A
63,0.000000,0.000000,0,-1.0,0.0,0,20211006,053131,84382,10.20,10.79,10.79,10.79,21.6,50.7,70.09,81.21,81.41,81.44,81.46,0.49,0,0,3.80,17.6,64.2,A7A
64,0.000000,0.000000,0,-1.0,0.0,0,20211006,053132,85455,10.14,10.72,10.72,10.72,21.6,50.7,69.65,80.69,80.89,80.92,80.93,0.49,0,0,3.81,17.6,64.2,A7A
65,0.000000,0.000000,0,-1.0,0.0,0,20211006,053133,86532,10.11,10.69,10.69,10.69,21.6,50.7,69.48,80.50,80.70,80.73,80.74,0.49,0,0,3.81,17.6,64.2,A7A
66,0.000000,0.000000,0,-1.0,0.0,0,20211006,053135,87609,10.09,10.67,10.67,10.67,21.6,50.8,69.30,80.29,80.49,80.52,80.53,0.49,0,0,3.81,17.6,64.2,A7A
67,0.000000,0.000000,0,-1.0,0.0,0,20211006,053136,88686,10.01,10.58,10.58,10.58,21.6,50.8,68.76,79.67,79.87,79.89,79.91,0.49,0,0,3.81,17.6,64.3,A7A
68,0.000000,0.000000,0,-1.0,0.0,0,20211006,053137,89759,9.92,10.49,10.49,10.49,21.6,50.9,68.14,78.94,79.14,79.16,79.18,0.49,0,0,3.81,17.6,64.4,A7A
69,0.000000,0.000000,0,-1.0,0.0,0,20211006,053138,90835,9.87,10.44,10.44,10.44,21.6,51.0,67.84,78.60,78.80,78.82,78.84,0.49,0,0,3.81,17.6,64.5,A7A
70,0.000000,0.000000,0,-1.0,0.0,0,20211006,053139,91911,9.86,10.43,10.43,10.43,21.6,51.0,67.77,78.52,78.72,78.74,78.76,0.49,0,0,3.81,17.6,64.4,A7A
71,0.000000,0.000000,0,-1.0,0.0,0,20211006,053140,92983,9.85,10.42,10.42,10.42,21.5,50.9,67.69,78.42,78.62,78.64,78.66,0.49,0,0,3.81,17.5,64.3,A7A
72,0.000000,0.000000,0,-1.0,0.0,0,20211006,053141,94059,9.85,10.42,10.42,10.42,21.5,50.9,67.69,78.42,78.62,78.64,78.66,0.49,0,0,3.81,17.5,64.3,A7A
73,0.000000,0.000000,0,-1.0,0.0,0,20211006,053142,95135,9.85,10.41,10.41,10.41,21.5,50.8,67.66,78.39,78.58,78.61,78.62,0.49,0,0,3.81,17.5,64.2,A7A
74,0.000000,0.000000,0,-1.0,0.0,0,20211006,053143,96211,9.82,10.39,10.39,10.39,21.5,50.8,67.51,78.21,78.41,78.43,78.45,0.49,0,0,3.81,17.5,64.2,A7A
75,0.000000,0.000000,0,-1.0,0.0,0,20211006,053144,97283,9.82,10.39,10.39,10.39,21.5,50.7,67.50,78.20,78.39,78.42,78.43,0.49,0,0,3.81,17.5,64.2,A7A
76,0.000000,0.000000,0,-1.0,0.0,0,20211006,053145,98359,9.87,10.43,10.43,10.43,21.5,50.7,67.79,78.54,78.74,78.76,78.78,0.48,0,0,3.81,17.5,64.1,A7A
77,0.000000,0.000000,0,-1.0,0.0,0,20211006,053146,99435,9.92,10.49,10.49,10.49,21.5,50.7,68.15,78.95,79.15,79.18,79.19,0.48,0,0,3.81,17.5,64.2,A7A
78,0.000000,0.000000,0,-1.0,0.0,0,20211006,053148,100507,9.93,10.50,10.50,10.50,21.5,50.7,68.25,79.08,79.28,79.30,79.32,0.48,0,0,3.81,17.5,64.1,A7A
79,0.000000,0.000000,0,-1.0,0.0,0,20211006,053149,101585,9.98,10.55,10.55,10.55,21.5,50.7,68.55,79.42,79.62,79.65,79.66,0.48,0,0,3.81,17.5,64.1,A7A
80,0.000000,0.000000,0,-1.0,0.0,0,20211006,053150,102662,10.05,10.63,10.63,10.63,21.5,50.7,69.06,80.01,80.21,80.23,80.25,0.48,0,0,3.81,17.5,64.1,A7A
81,0.000000,0.000000,0,-1.0,0.0,0,20211006,053151,103729,10.07,10.65,10.65,10.65,21.4,50.8,69.22,80.20,80.40,80.43,80.44,0.48,0,0,3.81,17.4,64.3,A7A
82,0.000000,0.000000,0,-1.0,0.0,0,20211006,053152,104803,10.10,10.68,10.68,10.68,21.5,51.1,69.41,80.42,80.62,80.65,80.66,0.48,0,0,3.81,17.5,64.6,A7A
83,0.000000,0.000000,0,-1.0,0.0,0,20211006,053153,105870,10.13,10.71,10.71,10.71,21.5,51.2,69.62,80.66,80.86,80.89,80.90,0.48,0,0,3.81,17.5,64.7,A7A
84,0.000000,0.000000,0,-1.0,0.0,0,20211006,053154,106937,10.20,10.79,10.79,10.79,21.5,51.1,70.08,81.20,81.40,81.43,81.44,0.48,0,0,3.80,17.5,64.7,A7A
85,0.000000,0.000000,0,-1.0,0.0,0,20211006,053155,108011,10.25,10.84,10.84,10.84,21.4,51.1,70.41,81.57,81.78,81.80,81.82,0.48,0,0,3.81,17.4,64.7,A7A
86,0.000000,0.000000,0,-1.0,0.0,0,20211006,053156,109078,10.24,10.83,10.83,10.83,21.4,51.1,70.37,81.52,81.73,81.75,81.77,0.48,0,0,3.81,17.4,64.6,A7A
87,0.000000,0.000000,0,-1.0,0.0,0,20211006,053157,110145,10.27,10.86,10.86,10.86,21.4,51.0,70.57,81.76,81.97,82.00,82.01,0.49,0,0,3.81,17.4,64.5,A7A
88,0.000000,0.000000,0,-1.0,0.0,0,20211006,053158,111219,10.30,10.89,10.89,10.89,21.4,51.0,70.78,82.01,82.21,82.24,82.26,0.48,0,0,3.80,17.4,64.5,A7A
89,0.000000,0.000000,0,-1.0,0.0,0,20211006,053159,112286,10.34,10.93,10.93,10.93,21.3,50.9,71.03,82.30,82.50,82.53,82.55,0.48,0,0,3.81,17.3,64.5,A7A
90,0.000000,0.000000,0,-1.0,0.0,0,20211006,053159,113361,10.39,10.98,10.98,10.98,21.4,51.0,71.37,82.69,82.90,82.92,82.94,0.48,0,0,3.81,17.4,64.5,A7A
91,0.000000,0.000000,0,-1.0,0.0,0,20211006,053201,114428,10.40,11.00,11.00,11.00,21.3,50.9,71.48,82.81,83.02,83.05,83.07,0.49,0,0,3.81,17.3,64.4,A7A
92,0.000000,0.000000,0,-1.0,0.0,0,20211006,053202,115502,10.37,10.97,10.97,10.97,21.4,51.0,71.25,82.55,82.76,82.78,82.80,0.49,0,0,3.80,17.4,64.5,A7A
93,0.000000,0.000000,0,-1.0,0.0,0,20211006,053203,116569,10.35,10.94,10.94,10.94,21.3,50.9,71.10,82.38,82.58,82.61,82.63,0.48,0,0,3.81,17.3,64.4,A7A
94,0.000000,0.000000,0,-1.0,0.0,0,20211006,053204,117636,10.33,10.92,10.92,10.92,21.4,50.9,70.97,82.22,82.43,82.45,82.47,0.49,0,0,3.81,17.4,64.4,A7A
95,0.000000,0.000000,0,-1.0,0.0,0,20211006,053206,118710,10.30,10.89,10.89,10.89,21.3,50.9,70.74,81.96,82.17,82.19,82.21,0.49,0,0,3.81,17.3,64.4,A7A
96,0.000000,0.000000,0,-1.0,0.0,0,20211006,053207,119777,10.24,10.83,10.83,10.83,21.3,50.9,70.36,81.51,81.72,81.74,81.76,0.49,0,0,3.81,17.3,64.4,A7A
97,0.000000,0.000000,0,-1.0,0.0,0,20211006,053208,120844,10.24,10.83,10.83,10.83,21.4,50.9,70.38,81.54,81.75,81.77,81.79,0.49,0,0,3.81,17.4,64.4,A7A
98,0.000000,0.000000,0,-1.0,0.0,0,20211006,053209,121911,10.25,10.84,10.84,10.84,21.3,51.0,70.45,81.62,81.82,81.85,81.86,0.50,0,0,3.81,17.3,64.5,A7A
99,0.000000,0.000000,0,-1.0,0.0,0,20211006,053210,122985,10.24,10.83,10.83,10.83,21.4,51.0,70.39,81.55,81.76,81.79,81.80,0.50,0,0,3.81,17.4,64.5,A7A
100,0.000000,0.000000,0,-1.0,0.0,0,20211006,053211,124052,10.19,10.78,10.78,10.78,21.4,51.0,70.04,81.15,81.35,81.38,81.40,0.50,0,0,3.81,17.4,64.5,A7A
101,0.000000,0.000000,0,-1.0,0.0,0,20211006,053212,125120,10.10,10.68,10.68,10.68,21.4,50.9,69.41,80.41,80.61,80.64,80.65,0.50,0,0,3.81,17.4,64.4,A7A
102,0.000000,0.000000,0,-1.0,0.0,0,20211006,053212,126195,10.03,10.60,10.60,10.60,21.5,50.8,68.89,79.82,80.02,80.04,80.06,0.50,0,0,3.81,17.5,64.3,A7A
103,0.000000,0.000000,0,-1.0,0.0,0,20211006,053214,127263,9.96,10.53,10.53,10.53,21.5,50.8,68.44,79.29,79.49,79.51,79.53,0.50,0,0,3.81,17.5,64.2,A7A
104,0.000000,0.000000,0,-1.0,0.0,0,20211006,053215,128339,9.89,10.46,10.46,10.46,21.5,50.8,67.98,78.76,78.96,78.98,79.00,0.50,0,0,3.81,17.5,64.2,A7A
105,0.000000,0.000000,0,-1.0,0.0,0,20211006,053216,129407,9.85,10.42,10.42,10.42,21.5,50.8,67.68,78.41,78.61,78.63,78.65,0.50,0,0,3.81,17.5,64.2,A7A
106,0.000000,0.000000,0,-1.0,0.0,0,20211006,053217,130482,9.82,10.39,10.39,10.39,21.5,50.7,67.50,78.21,78.40,78.43,78.44,0.50,0,0,3.81,17.5,64.2,A7A
107,0.000000,0.000000,0,-1.0,0.0,0,20211006,053218,131549,9.80,10.36,10.36,10.36,21.6,50.7,67.34,78.01,78.21,78.23,78.25,0.51,0,0,3.81,17.6,64.1,A7A
108,0.000000,0.000000,0,-1.0,0.0,0,20211006,053219,132617,9.76,10.32,10.32,10.32,21.6,50.7,67.07,77.71,77.90,77.93,77.94,0.51,0,0,3.81,17.6,64.1,A7A
109,0.000000,0.000000,0,-1.0,0.0,0,20211006,053220,133691,9.70,10.26,10.26,10.26,21.6,50.7,66.64,77.20,77.40,77.42,77.44,0.51,0,0,3.81,17.6,64.1,A7A
110,0.000000,0.000000,0,-1.0,0.0,0,20211006,053221,134758,9.62,10.18,10.18,10.18,21.6,50.7,66.12,76.60,76.79,76.82,76.83,0.51,0,0,3.81,17.6,64.2,A7A
111,0.000000,0.000000,0,-1.0,0.0,0,20211006,053222,135825,9.54,10.09,10.09,10.09,21.6,50.7,65.53,75.92,76.11,76.14,76.15,0.51,0,0,3.81,17.6,64.1,A7A
112,0.000000,0.000000,0,-1.0,0.0,0,20211006,053223,136899,9.42,9.96,9.96,9.96,21.6,50.8,64.75,75.02,75.21,75.23,75.24,0.50,0,0,3.81,17.6,64.2,A7A
113,0.000000,0.000000,0,-1.0,0.0,0,20211006,053225,137973,9.38,9.92,9.92,9.92,21.7,50.8,64.47,74.69,74.88,74.90,74.92,0.51,0,0,3.81,17.7,64.3,A7A
114,0.000000,0.000000,0,-1.0,0.0,0,20211006,053225,139047,9.26,9.79,9.79,9.79,21.7,50.9,63.62,73.71,73.90,73.92,73.93,0.51,0,0,3.81,17.7,64.4,A7A
115,0.000000,0.000000,0,-1.0,0.0,0,20211006,053227,140121,9.18,9.71,9.71,9.71,21.7,51.1,63.07,73.08,73.26,73.28,73.30,0.51,0,0,3.81,17.7,64.6,A7A
116,0.000000,0.000000,0,-1.0,0.0,0,20211006,053228,141191,9.12,9.64,9.64,9.64,21.7,51.2,62.65,72.58,72.76,72.79,72.80,0.52,0,0,3.81,17.7,64.7,A7A
117,0.000000,0.000000,0,-1.0,0.0,0,20211006,053229,142265,9.06,9.58,9.58,9.58,21.7,51.3,62.22,72.09,72.27,72.29,72.31,0.52,0,0,3.81,17.7,64.9,A7A
118,0.000000,0.000000,0,-1.0,0.0,0,20211006,053230,143335,9.02,9.53,9.53,9.53,21.7,51.4,61.95,71.78,71.96,71.98,71.99,0.52,0,0,3.81,17.7,64.9,A7A
119,0.000000,0.000000,0,-1.0,0.0,0,20211006,053231,144405,8.98,9.50,9.50,9.50,21.7,51.5,61.71,71.50,71.68,71.70,71.72,0.52,0,0,3.81,17.7,65.1,A7A
120,0.000000,0.000000,0,-1.0,0.0,0,20211006,053232,145479,8.92,9.43,9.43,9.43,21.7,51.5,61.30,71.02,71.20,71.22,71.24,0.52,0,0,3.81,17.7,65.1,A7A
121,0.000000,0.000000,0,-1.0,0.0,0,20211006,053233,146553,8.85,9.36,9.36,9.36,21.7,51.5,60.80,70.44,70.62,70.64,70.66,0.52,0,0,3.81,17.7,65.1,A7A
122,0.000000,0.000000,0,-1.0,0.0,0,20211006,053234,147627,8.74,9.25,9.25,9.25,21.7,51.7,60.09,69.61,69.79,69.81,69.83,0.52,0,0,3.81,17.7,65.3,A7A
123,0.000000,0.000000,0,-1.0,0.0,0,20211006,053235,148698,8.63,9.13,9.13,9.13,21.7,51.9,59.31,68.71,68.88,68.91,68.92,0.52,0,0,3.81,17.7,65.6,A7A
124,0.000000,0.000000,0,-1.0,0.0,0,20211006,053236,149773,8.58,9.07,9.07,9.07,21.7,52.4,58.93,68.27,68.44,68.47,68.48,0.52,0,0,3.81,17.7,66.3,A7A
125,0.000000,0.000000,0,-1.0,0.0,0,20211006,053237,150847,8.54,9.03,9.03,9.03,21.7,53.2,58.68,67.98,68.16,68.18,68.19,0.52,0,0,3.81,17.7,67.3,A7A
126,0.000000,0.000000,0,-1.0,0.0,0,20211006,053238,151917,8.56,9.05,9.05,9.05,21.7,53.4,58.84,68.17,68.34,68.36,68.37,0.52,0,0,3.81,17.7,67.6,A7A
127,0.000000,0.000000,0,-1.0,0.0,0,20211006,053240,152991,8.62,9.11,9.11,9.11,21.7,53.4,59.20,68.59,68.76,68.79,68.80,0.53,0,0,3.81,17.7,67.5,A7A
128,0.000000,0.000000,0,-1.0,0.0,0,20211006,053241,154065,8.61,9.11,9.11,9.11,21.7,53.4,59.19,68.57,68.74,68.76,68.78,0.53,0,0,3.81,17.7,67.5,A7A
129,0.000000,0.000000,0,-1.0,0.0,0,20211006,053242,155139,8.64,9.14,9.14,9.14,21.7,53.1,59.38,68.79,68.96,68.99,69.00,0.53,0,0,3.81,17.7,67.2,A7A
130,0.000000,0.000000,0,-1.0,0.0,0,20211006,053243,156209,8.73,9.23,9.23,9.23,21.7,52.7,59.98,69.49,69.67,69.69,69.70,0.53,0,0,3.81,17.7,66.7,A7A
131,0.000000,0.000000,0,-1.0,0.0,0,20211006,053244,157283,8.84,9.35,9.35,9.35,21.7,52.4,60.77,70.41,70.58,70.61,70.62,0.53,0,0,3.81,17.7,66.3,A7A
