STM32_v0.10,,,SPS30_SN:8255898918DF2286
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
16,0.000000,0.000000,0,-1.0,0.0,0,20211001,071039,33931,2.19,2.53,2.69,2.73,19.2,52.0,14.59,17.23,17.49,17.54,17.54,0.61,0,0,3.75,15.2,66.0,286
17,0.000000,0.000000,0,-1.0,0.0,0,20211001,071039,35007,2.16,2.49,2.66,2.69,19.1,52.0,14.40,17.00,17.26,17.30,17.31,0.61,0,0,3.75,15.1,66.0,286
18,0.000000,0.000000,0,-1.0,0.0,0,20211001,071041,36083,2.13,2.43,2.58,2.61,19.2,52.0,14.22,16.75,16.98,17.02,17.03,0.59,0,0,3.75,15.2,66.0,286
19,0.000000,0.000000,0,-1.0,0.0,0,20211001,071042,37160,2.08,2.37,2.52,2.54,19.2,51.9,13.88,16.35,16.58,16.62,16.62,0.59,0,0,3.76,15.2,66.0,286
20,0.000000,0.000000,0,-1.0,0.0,0,20211001,071043,38233,2.02,2.35,2.52,2.55,19.1,51.9,13.40,15.85,16.12,16.16,16.17,0.60,0,0,3.75,15.1,65.9,286
21,0.000000,0.000000,0,-1.0,0.0,0,20211001,071044,39310,1.98,2.28,2.43,2.46,19.2,51.9,13.14,15.52,15.76,15.80,15.81,0.60,0,0,3.75,15.2,65.9,286
22,0.000000,0.000000,0,-1.0,0.0,0,20211001,071045,40386,1.97,2.37,2.61,2.66,19.2,51.8,12.84,15.34,15.69,15.75,15.76,0.63,0,0,3.75,15.2,65.8,286
23,0.000000,0.000000,0,-1.0,0.0,0,20211001,071046,41462,1.96,2.35,2.57,2.62,19.2,51.8,12.81,15.28,15.61,15.67,15.68,0.64,0,0,3.75,15.2,65.9,286
24,0.000000,0.000000,0,-1.0,0.0,0,20211001,071047,42534,1.93,2.31,2.54,2.58,19.2,52.0,12.62,15.06,15.39,15.44,15.45,0.64,0,0,3.76,15.2,66.1,286
25,0.000000,0.000000,0,-1.0,0.0,0,20211001,071048,43610,1.86,2.20,2.39,2.43,19.2,52.1,12.24,14.54,14.83,14.88,14.89,0.63,0,0,3.75,15.2,66.2,286
26,0.000000,0.000000,0,-1.0,0.0,0,20211001,071050,44686,1.81,2.14,2.33,2.36,19.2,52.5,11.91,14.16,14.44,14.48,14.49,0.63,0,0,3.75,15.2,66.7,286
27,0.000000,0.000000,0,-1.0,0.0,0,20211001,071051,45758,1.76,2.11,2.32,2.36,19.2,52.7,11.49,13.71,14.02,14.07,14.08,0.64,0,0,3.76,15.2,66.9,286
28,0.000000,0.000000,0,-1.0,0.0,0,20211001,071052,46834,1.71,2.05,2.25,2.29,19.2,52.7,11.17,13.32,13.62,13.67,13.68,0.64,0,0,3.75,15.2,67.0,286
29,0.000000,0.000000,0,-1.0,0.0,0,20211001,071052,47910,1.69,2.00,2.17,2.21,19.2,52.9,11.09,13.18,13.45,13.49,13.50,0.63,0,0,3.76,15.2,67.2,286
30,0.000000,0.000000,0,-1.0,0.0,0,20211001,071054,48986,1.66,1.99,2.18,2.22,19.2,53.2,10.83,12.92,13.21,13.25,13.26,0.64,0,0,3.76,15.2,67.6,286
31,0.000000,0.000000,0,-1.0,0.0,0,20211001,071055,50058,1.63,1.94,2.12,2.15,19.3,53.8,10.67,12.71,12.97,13.01,13.02,0.63,0,0,3.76,15.3,68.3,286
32,0.000000,0.000000,0,-1.0,0.0,0,20211001,071056,51134,1.62,1.93,2.10,2.14,19.3,54.4,10.62,12.65,12.91,12.95,12.96,0.62,0,0,3.75,15.3,69.1,286
33,0.000000,0.000000,0,-1.0,0.0,0,20211001,071057,52210,1.61,1.90,2.06,2.09,19.3,55.2,10.56,12.56,12.80,12.84,12.85,0.62,0,0,3.76,15.3,70.0,286
34,0.000000,0.000000,0,-1.0,0.0,0,20211001,071058,53283,1.59,1.87,2.02,2.05,19.3,55.7,10.47,12.42,12.66,12.69,12.70,0.61,0,0,3.75,15.3,70.8,286
35,0.000000,0.000000,0,-1.0,0.0,0,20211001,071059,54359,1.57,1.83,1.97,2.00,19.3,56.4,10.42,12.34,12.55,12.58,12.59,0.60,0,0,3.76,15.3,71.6,286
36,0.000000,0.000000,0,-1.0,0.0,0,20211001,071100,55435,1.56,1.81,1.94,1.97,19.3,56.6,10.37,12.26,12.47,12.50,12.51,0.61,0,0,3.75,15.3,71.9,286
37,0.000000,0.000000,0,-1.0,0.0,0,20211001,071101,56512,1.56,1.82,1.96,1.99,19.3,56.6,10.34,12.25,12.46,12.50,12.50,0.61,0,0,3.75,15.3,71.9,286
38,0.000000,0.000000,0,-1.0,0.0,0,20211001,071102,57584,1.56,1.85,2.02,2.05,19.3,56.4,10.20,12.15,12.40,12.44,12.45,0.62,0,0,3.75,15.3,71.7,286
39,0.000000,0.000000,0,-1.0,0.0,0,20211001,071103,58660,1.55,1.84,2.00,2.03,19.3,56.1,10.21,12.13,12.37,12.41,12.42,0.62,0,0,3.75,15.3,71.3,286
40,0.000000,0.000000,0,-1.0,0.0,0,20211001,071104,59735,1.55,1.83,1.99,2.02,19.3,55.8,10.20,12.12,12.36,12.40,12.41,0.63,0,0,3.76,15.3,70.9,286
41,0.000000,0.000000,0,-1.0,0.0,0,20211001,071105,60806,1.57,1.86,2.03,2.06,19.3,55.4,10.28,12.23,12.48,12.52,12.53,0.63,0,0,3.76,15.3,70.3,286
42,0.000000,0.000000,0,-1.0,0.0,0,20211001,071107,61882,1.57,1.87,2.03,2.06,19.3,55.0,10.32,12.28,12.53,12.57,12.58,0.63,0,0,3.76,15.3,69.8,286
43,0.000000,0.000000,0,-1.0,0.0,0,20211001,071108,62958,1.59,1.91,2.09,2.12,19.3,54.6,10.42,12.43,12.70,12.74,12.75,0.63,0,0,3.76,15.3,69.3,286
44,0.000000,0.000000,0,-1.0,0.0,0,20211001,071109,64034,1.61,1.92,2.09,2.13,19.3,54.2,10.58,12.59,12.85,12.90,12.90,0.63,0,0,3.75,15.3,68.9,286
45,0.000000,0.000000,0,-1.0,0.0,0,20211001,071110,65106,1.63,1.92,2.08,2.12,19.4,54.1,10.73,12.74,12.99,13.03,13.04,0.61,0,0,3.75,15.4,68.7,286
46,0.000000,0.000000,0,-1.0,0.0,0,20211001,071111,66182,1.63,1.92,2.08,2.11,19.4,54.3,10.78,12.80,13.03,13.07,13.08,0.61,0,0,3.75,15.4,68.9,286
47,0.000000,0.000000,0,-1.0,0.0,0,20211001,071112,67258,1.63,1.91,2.06,2.09,19.3,54.3,10.78,12.78,13.01,13.04,13.05,0.60,0,0,3.75,15.3,69.0,286
48,0.000000,0.000000,0,-1.0,0.0,0,20211001,071113,68330,1.62,1.89,2.03,2.06,19.4,54.2,10.72,12.70,12.92,12.96,12.97,0.60,0,0,3.76,15.4,68.9,286
49,0.000000,0.000000,0,-1.0,0.0,0,20211001,071114,69406,1.64,1.91,2.05,2.08,19.4,54.1,10.83,12.83,13.05,13.09,13.10,0.59,0,0,3.75,15.4,68.7,286
50,0.000000,0.000000,0,-1.0,0.0,0,20211001,071115,70483,1.66,1.93,2.07,2.10,19.3,54.0,10.99,13.01,13.23,13.27,13.27,0.59,0,0,3.75,15.3,68.6,286
51,0.000000,0.000000,0,-1.0,0.0,0,20211001,071116,71560,1.72,2.01,2.16,2.19,19.3,53.8,11.34,13.44,13.68,13.72,13.73,0.60,0,0,3.75,15.3,68.3,286
52,0.000000,0.000000,0,-1.0,0.0,0,20211001,071117,72633,1.77,2.08,2.24,2.27,19.4,53.6,11.70,13.87,14.13,14.17,14.18,0.61,0,0,3.76,15.4,68.0,286
53,0.000000,0.000000,0,-1.0,0.0,0,20211001,071118,73709,1.83,2.13,2.30,2.33,19.4,53.4,12.07,14.30,14.55,14.60,14.60,0.61,0,0,3.76,15.4,67.8,286
54,0.000000,0.000000,0,-1.0,0.0,0,20211001,071120,74785,1.86,2.17,2.33,2.36,19.3,53.2,12.31,14.57,14.82,14.86,14.87,0.60,0,0,3.76,15.3,67.6,286
55,0.000000,0.000000,0,-1.0,0.0,0,20211001,071121,75861,1.88,2.19,2.35,2.38,19.4,53.0,12.49,14.78,15.03,15.07,15.07,0.60,0,0,3.75,15.4,67.3,286
56,0.000000,0.000000,0,-1.0,0.0,0,20211001,071122,76933,1.89,2.20,2.35,2.39,19.4,52.8,12.56,14.86,15.10,15.14,15.15,0.60,0,0,3.76,15.4,67.0,286
57,0.000000,0.000000,0,-1.0,0.0,0,20211001,071123,78009,1.90,2.21,2.37,2.41,19.3,52.6,12.58,14.89,15.14,15.19,15.19,0.60,0,0,3.76,15.3,66.8,286
58,0.000000,0.000000,0,-1.0,0.0,0,20211001,071124,79085,1.90,2.22,2.39,2.42,19.3,52.4,12.58,14.89,15.16,15.20,15.21,0.60,0,0,3.76,15.3,66.6,286
59,0.000000,0.000000,0,-1.0,0.0,0,20211001,071125,80157,1.89,2.20,2.37,2.40,19.4,52.3,12.53,14.83,15.09,15.13,15.14,0.60,0,0,3.76,15.4,66.4,286
60,0.000000,0.000000,0,-1.0,0.0,0,20211001,071126,81233,1.89,2.20,2.36,2.39,19.4,52.1,12.54,14.83,15.08,15.12,15.13,0.60,0,0,3.75,15.4,66.2,286
61,0.000000,0.000000,0,-1.0,0.0,0,20211001,071127,82309,1.89,2.20,2.37,2.40,19.4,52.0,12.50,14.80,15.05,15.10,15.11,0.60,0,0,3.75,15.4,66.0,286
62,0.000000,0.000000,0,-1.0,0.0,0,20211001,071128,83385,1.87,2.20,2.37,2.41,19.4,51.8,12.38,14.67,14.94,14.99,15.00,0.60,0,0,3.76,15.4,65.8,286
63,0.000000,0.000000,0,-1.0,0.0,0,20211001,071129,84457,1.87,2.24,2.44,2.49,19.4,51.6,12.28,14.64,14.95,15.00,15.01,0.62,0,0,3.76,15.4,65.5,286
64,0.000000,0.000000,0,-1.0,0.0,0,20211001,071130,85534,1.88,2.23,2.43,2.47,19.3,51.5,12.32,14.65,14.95,15.00,15.01,0.62,0,0,3.76,15.3,65.3,286
65,0.000000,0.000000,0,-1.0,0.0,0,20211001,071131,86611,1.86,2.21,2.40,2.44,19.4,51.3,12.26,14.58,14.87,14.92,14.93,0.61,0,0,3.76,15.4,65.2,286
66,0.000000,0.000000,0,-1.0,0.0,0,20211001,071133,87683,1.85,2.20,2.39,2.42,19.4,51.3,12.19,14.49,14.78,14.83,14.84,0.62,0,0,3.76,15.4,65.2,286
67,0.000000,0.000000,0,-1.0,0.0,0,20211001,071134,88759,1.83,2.18,2.38,2.42,19.3,51.3,12.03,14.32,14.62,14.67,14.68,0.62,0,0,3.76,15.3,65.1,286
68,0.000000,0.000000,0,-1.0,0.0,0,20211001,071135,89835,1.82,2.16,2.35,2.39,19.3,51.2,11.92,14.19,14.48,14.53,14.54,0.62,0,0,3.76,15.3,65.0,286
69,0.000000,0.000000,0,-1.0,0.0,0,20211001,071136,90911,1.79,2.14,2.34,2.38,19.3,51.2,11.73,13.98,14.28,14.33,14.34,0.62,0,0,3.75,15.3,65.0,286
70,0.000000,0.000000,0,-1.0,0.0,0,20211001,071137,91983,1.76,2.12,2.32,2.36,19.3,51.2,11.51,13.74,14.04,14.10,14.11,0.62,0,0,3.76,15.3,65.0,286
71,0.000000,0.000000,0,-1.0,0.0,0,20211001,071138,93059,1.73,2.09,2.30,2.34,19.3,51.1,11.26,13.46,13.78,13.83,13.84,0.63,0,0,3.76,15.3,64.9,286
72,0.000000,0.000000,0,-1.0,0.0,0,20211001,071139,94135,1.72,2.06,2.25,2.29,19.3,51.1,11.25,13.41,13.71,13.75,13.76,0.62,0,0,3.75,15.3,64.9,286
73,0.000000,0.000000,0,-1.0,0.0,0,20211001,071140,95207,1.71,2.05,2.24,2.28,19.3,51.2,11.20,13.35,13.63,13.68,13.69,0.62,0,0,3.76,15.3,65.0,286
74,0.000000,0.000000,0,-1.0,0.0,0,20211001,071141,96283,1.69,2.02,2.21,2.25,19.4,51.2,11.10,13.23,13.51,13.56,13.56,0.62,0,0,3.76,15.4,65.0,286
75,0.000000,0.000000,0,-1.0,0.0,0,20211001,071142,97359,1.70,2.03,2.22,2.26,19.3,51.2,11.12,13.25,13.53,13.58,13.59,0.62,0,0,3.75,15.3,65.0,286
76,0.000000,0.000000,0,-1.0,0.0,0,20211001,071143,98435,1.70,2.03,2.21,2.25,19.4,51.2,11.15,13.28,13.56,13.60,13.61,0.61,0,0,3.76,15.4,65.0,286
77,0.000000,0.000000,0,-1.0,0.0,0,20211001,071144,99507,1.70,2.03,2.21,2.25,19.4,51.2,11.17,13.30,13.58,13.62,13.63,0.62,0,0,3.76,15.4,65.0,286
78,0.000000,0.000000,0,-1.0,0.0,0,20211001,071146,100583,1.71,2.03,2.21,2.25,19.4,51.2,11.24,13.38,13.65,13.70,13.70,0.62,0,0,3.75,15.4,65.1,286
79,0.000000,0.000000,0,-1.0,0.0,0,20211001,071147,101660,1.73,2.06,2.24,2.28,19.4,51.3,11.32,13.48,13.76,13.81,13.82,0.63,0,0,3.75,15.4,65.1,286
80,0.000000,0.000000,0,-1.0,0.0,0,20211001,071148,102733,1.76,2.09,2.27,2.31,19.4,51.3,11.52,13.71,13.99,14.04,14.05,0.63,0,0,3.76,15.4,65.1,286
81,0.000000,0.000000,0,-1.0,0.0,0,20211001,071149,103810,1.78,2.11,2.29,2.33,19.4,51.3,11.68,13.89,14.17,14.22,14.23,0.63,0,0,3.76,15.4,65.2,286
82,0.000000,0.000000,0,-1.0,0.0,0,20211001,071150,104887,1.79,2.12,2.30,2.34,19.4,51.4,11.81,14.03,14.31,14.35,14.36,0.62,0,0,3.76,15.4,65.3,286
83,0.000000,0.000000,0,-1.0,0.0,0,20211001,071151,105964,1.81,2.15,2.35,2.39,19.4,51.4,11.84,14.10,14.39,14.44,14.45,0.63,0,0,3.76,15.4,65.3,286
84,0.000000,0.000000,0,-1.0,0.0,0,20211001,071152,107037,1.81,2.15,2.34,2.38,19.4,51.5,11.85,14.11,14.40,14.44,14.45,0.63,0,0,3.76,15.4,65.4,286
85,0.000000,0.000000,0,-1.0,0.0,0,20211001,071153,108114,1.83,2.19,2.41,2.45,19.5,51.4,11.95,14.25,14.57,14.62,14.63,0.63,0,0,3.76,15.5,65.3,286
86,0.000000,0.000000,0,-1.0,0.0,0,20211001,071154,109191,1.84,2.21,2.44,2.48,19.5,51.4,11.98,14.31,14.64,14.69,14.70,0.63,0,0,3.76,15.5,65.2,286
87,0.000000,0.000000,0,-1.0,0.0,0,20211001,071155,110268,1.86,2.23,2.44,2.49,19.5,51.4,12.16,14.51,14.82,14.88,14.89,0.63,0,0,3.76,15.5,65.2,286
88,0.000000,0.000000,0,-1.0,0.0,0,20211001,071156,111341,1.87,2.23,2.45,2.49,19.4,51.3,12.23,14.57,14.89,14.94,14.95,0.63,0,0,3.76,15.4,65.1,286
89,0.000000,0.000000,0,-1.0,0.0,0,20211001,071157,112418,1.86,2.23,2.44,2.48,19.4,51.2,12.20,14.55,14.86,14.91,14.92,0.63,0,0,3.76,15.4,65.1,286
90,0.000000,0.000000,0,-1.0,0.0,0,20211001,071159,113495,1.88,2.24,2.44,2.48,19.5,51.2,12.31,14.65,14.96,15.01,15.02,0.63,0,0,3.76,15.5,65.0,286
91,0.000000,0.000000,0,-1.0,0.0,0,20211001,071200,114568,1.87,2.23,2.44,2.48,19.5,51.2,12.28,14.62,14.93,14.98,14.99,0.63,0,0,3.76,15.5,65.0,286
92,0.000000,0.000000,0,-1.0,0.0,0,20211001,071201,115645,1.88,2.27,2.50,2.55,19.4,51.2,12.27,14.67,15.01,15.06,15.07,0.64,0,0,3.76,15.4,65.0,286
93,0.000000,0.000000,0,-1.0,0.0,0,20211001,071202,116722,1.89,2.29,2.53,2.57,19.4,51.2,12.30,14.71,15.06,15.12,15.13,0.64,0,0,3.76,15.4,65.0,286
94,0.000000,0.000000,0,-1.0,0.0,0,20211001,071203,117799,1.90,2.31,2.55,2.60,19.4,51.2,12.37,14.80,15.15,15.21,15.22,0.64,0,0,3.75,15.4,65.0,286
95,0.000000,0.000000,0,-1.0,0.0,0,20211001,071204,118872,1.92,2.36,2.63,2.68,19.4,51.2,12.44,14.94,15.32,15.39,15.40,0.65,0,0,3.76,15.4,65.0,286
96,0.000000,0.000000,0,-1.0,0.0,0,20211001,071205,119949,1.96,2.40,2.67,2.72,19.4,51.2,12.67,15.20,15.59,15.66,15.67,0.65,0,0,3.76,15.4,65.0,286
97,0.000000,0.000000,0,-1.0,0.0,0,20211001,071206,121026,1.98,2.42,2.68,2.73,19.5,51.2,12.86,15.41,15.79,15.86,15.87,0.65,0,0,3.76,15.5,65.0,286
98,0.000000,0.000000,0,-1.0,0.0,0,20211001,071207,122099,2.01,2.46,2.72,2.77,19.5,51.2,13.08,15.67,16.06,16.12,16.14,0.65,0,0,3.76,15.5,65.0,286
99,0.000000,0.000000,0,-1.0,0.0,0,20211001,071208,123176,2.07,2.51,2.76,2.82,19.5,51.2,13.50,16.14,16.52,16.58,16.60,0.64,0,0,3.75,15.5,65.0,286
100,0.000000,0.000000,0,-1.0,0.0,0,20211001,071209,124253,2.11,2.56,2.82,2.87,19.5,51.4,13.78,16.47,16.85,16.92,16.93,0.64,0,0,3.76,15.5,65.2,286
101,0.000000,0.000000,0,-1.0,0.0,0,20211001,071210,125320,2.14,2.60,2.87,2.93,19.5,51.6,13.93,16.68,17.08,17.15,17.16,0.64,0,0,3.76,15.5,65.5,286
102,0.000000,0.000000,0,-1.0,0.0,0,20211001,071212,126394,2.16,2.64,2.93,2.99,19.5,51.6,14.00,16.79,17.22,17.29,17.30,0.65,0,0,3.76,15.5,65.5,286
103,0.000000,0.000000,0,-1.0,0.0,0,20211001,071213,127461,2.17,2.66,2.95,3.01,19.5,51.5,14.05,16.85,17.28,17.35,17.37,0.65,0,0,3.76,15.5,65.4,286
104,0.000000,0.000000,0,-1.0,0.0,0,20211001,071214,128528,2.18,2.66,2.95,3.00,19.5,51.4,14.11,16.92,17.34,17.41,17.43,0.65,0,0,3.76,15.5,65.3,286
105,0.000000,0.000000,0,-1.0,0.0,0,20211001,071215,129602,2.17,2.66,2.95,3.01,19.5,51.3,14.03,16.84,17.27,17.34,17.36,0.65,0,0,3.76,15.5,65.2,286
106,0.000000,0.000000,0,-1.0,0.0,0,20211001,071216,130669,2.16,2.64,2.93,2.99,19.5,51.2,14.04,16.84,17.26,17.32,17.34,0.65,0,0,3.76,15.5,65.0,286
107,0.000000,0.000000,0,-1.0,0.0,0,20211001,071217,131736,2.21,2.70,3.00,3.06,19.5,51.2,14.30,17.15,17.59,17.66,17.67,0.65,0,0,3.76,15.5,65.0,286
108,0.000000,0.000000,0,-1.0,0.0,0,20211001,071218,132803,2.23,2.74,3.04,3.10,19.5,51.1,14.40,17.29,17.74,17.82,17.83,0.65,0,0,3.76,15.5,64.8,286
109,0.000000,0.000000,0,-1.0,0.0,0,20211001,071219,133877,2.24,2.76,3.07,3.13,19.6,51.0,14.45,17.37,17.83,17.90,17.92,0.65,0,0,3.76,15.6,64.8,286
110,0.000000,0.000000,0,-1.0,0.0,0,20211001,071220,134944,2.24,2.77,3.09,3.15,19.6,51.0,14.45,17.38,17.84,17.92,17.94,0.65,0,0,3.76,15.6,64.7,286
111,0.000000,0.000000,0,-1.0,0.0,0,20211001,071221,136011,2.27,2.81,3.15,3.22,19.5,50.8,14.61,17.59,18.07,18.16,18.17,0.66,0,0,3.76,15.5,64.5,286
112,0.000000,0.000000,0,-1.0,0.0,0,20211001,071222,137085,2.31,2.85,3.18,3.25,19.5,50.8,14.93,17.95,18.43,18.51,18.52,0.65,0,0,3.75,15.5,64.5,286
113,0.000000,0.000000,0,-1.0,0.0,0,20211001,071223,138152,2.34,2.90,3.25,3.32,19.5,50.8,15.06,18.14,18.64,18.72,18.74,0.66,0,0,3.76,15.5,64.5,286
114,0.000000,0.000000,0,-1.0,0.0,0,20211001,071223,139220,2.36,2.95,3.31,3.38,19.6,50.8,15.18,18.30,18.83,18.91,18.93,0.66,0,0,3.76,15.6,64.5,286
115,0.000000,0.000000,0,-1.0,0.0,0,20211001,071225,140294,2.42,3.07,3.49,3.57,19.6,50.9,15.42,18.69,19.28,19.38,19.40,0.67,0,0,3.76,15.6,64.6,286
116,0.000000,0.000000,0,-1.0,0.0,0,20211001,071227,141369,2.50,3.18,3.61,3.69,19.6,51.0,15.96,19.34,19.96,20.06,20.08,0.67,0,0,3.76,15.6,64.8,286
117,0.000000,0.000000,0,-1.0,0.0,0,20211001,071228,142436,2.62,3.33,3.78,3.88,19.6,51.1,16.66,20.21,20.86,20.97,20.99,0.67,0,0,3.76,15.6,64.8,286
118,0.000000,0.000000,0,-1.0,0.0,0,20211001,071229,143504,2.64,3.36,3.82,3.91,19.6,51.4,16.78,20.36,21.01,21.12,21.14,0.67,0,0,3.76,15.6,65.3,286
119,0.000000,0.000000,0,-1.0,0.0,0,20211001,071230,144579,2.63,3.35,3.81,3.90,19.7,51.9,16.77,20.34,20.99,21.10,21.12,0.67,0,0,3.76,15.7,65.8,286
120,0.000000,0.000000,0,-1.0,0.0,0,20211001,071231,145648,2.62,3.34,3.80,3.89,19.6,52.3,16.68,20.24,20.89,21.00,21.02,0.67,0,0,3.76,15.6,66.4,286
121,0.000000,0.000000,0,-1.0,0.0,0,20211001,071232,146715,2.61,3.32,3.77,3.86,19.7,52.7,16.64,20.17,20.81,20.92,20.94,0.67,0,0,3.76,15.7,66.9,286
122,0.000000,0.000000,0,-1.0,0.0,0,20211001,071233,147782,2.60,3.32,3.78,3.88,19.7,53.0,16.52,20.06,20.72,20.83,20.85,0.67,0,0,3.76,15.7,67.2,286
123,0.000000,0.000000,0,-1.0,0.0,0,20211001,071234,148856,2.58,3.28,3.74,3.83,19.7,53.0,16.37,19.87,20.52,20.62,20.64,0.67,0,0,3.76,15.7,67.3,286
124,0.000000,0.000000,0,-1.0,0.0,0,20211001,071235,149923,2.55,3.24,3.69,3.78,19.7,53.1,16.19,19.64,20.28,20.38,20.40,0.67,0,0,3.76,15.7,67.4,286
125,0.000000,0.000000,0,-1.0,0.0,0,20211001,071236,150990,2.50,3.18,3.62,3.70,19.7,53.4,15.94,19.33,19.95,20.05,20.07,0.67,0,0,3.76,15.7,67.8,286
126,0.000000,0.000000,0,-1.0,0.0,0,20211001,071236,152064,2.45,3.12,3.54,3.63,19.7,53.9,15.62,18.94,19.55,19.65,19.67,0.67,0,0,3.76,15.7,68.4,286
127,0.000000,0.000000,0,-1.0,0.0,0,20211001,071238,153132,2.40,3.05,3.46,3.54,19.8,54.1,15.26,18.50,19.09,19.19,19.21,0.67,0,0,3.75,15.8,68.7,286
128,0.000000,0.000000,0,-1.0,0.0,0,20211001,071239,154200,2.38,3.01,3.42,3.50,19.8,54.2,15.15,18.35,18.93,19.03,19.05,0.67,0,0,3.76,15.8,68.8,286
129,0.000000,0.000000,0,-1.0,0.0,0,20211001,071240,155268,2.34,2.97,3.36,3.44,19.8,54.1,14.96,18.11,18.68,18.77,18.79,0.67,0,0,3.76,15.8,68.6,286
130,0.000000,0.000000,0,-1.0,0.0,0,20211001,071241,156343,2.30,2.91,3.29,3.37,19.8,53.9,14.71,17.80,18.35,18.44,18.46,0.66,0,0,3.76,15.8,68.4,286
131,0.000000,0.000000,0,-1.0,0.0,0,20211001,071242,157411,2.22,2.80,3.17,3.24,19.8,54.0,14.16,17.14,17.66,17.75,17.77,0.66,0,0,3.76,15.8,68.5,286
132,0.000000,0.000000,0,-1.0,0.0,0,20211001,071243,158479,2.16,2.72,3.08,3.15,19.8,54.1,13.78,16.67,17.19,17.27,17.29,0.66,0,0,3.76,15.8,68.6,286
133,0.000000,0.000000,0,-1.0,0.0,0,20211001,071244,159554,2.10,2.66,3.01,3.08,19.8,54.0,13.42,16.25,16.76,16.84,16.86,0.66,0,0,3.76,15.8,68.5,286
134,0.000000,0.000000,0,-1.0,0.0,0,20211001,071245,160622,2.07,2.62,2.97,3.04,19.8,53.9,13.22,16.01,16.51,16.59,16.61,0.66,0,0,3.76,15.8,68.3,286
