STM32_v0.10,,,SPS30_SN:5B6A989291D8DB1F
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
62,0.000000,0.000000,0,-1.0,0.0,0,20210927,050708,83287,0.87,1.10,1.24,1.27,19.4,50.8,5.53,6.71,6.92,6.96,6.96,0.66,0,0,3.75,15.4,64.5,B1F
63,0.000000,0.000000,0,-1.0,0.0,0,20210927,050709,84358,0.86,1.09,1.24,1.27,19.4,50.8,5.48,6.65,6.87,6.90,6.91,0.66,0,0,3.75,15.4,64.4,B1F
64,0.000000,0.000000,0,-1.0,0.0,0,20210927,050710,85435,0.86,1.11,1.27,1.30,19.4,50.7,5.44,6.64,6.87,6.91,6.91,0.67,0,0,3.75,15.4,64.4,B1F
65,0.000000,0.000000,0,-1.0,0.0,0,20210927,050711,86505,0.87,1.11,1.27,1.30,19.4,50.7,5.49,6.68,6.91,6.95,6.95,0.67,0,0,3.75,15.4,64.4,B1F
66,0.000000,0.000000,0,-1.0,0.0,0,20210927,050711,87575,0.86,1.11,1.26,1.29,19.4,50.7,5.46,6.66,6.88,6.92,6.93,0.67,0,0,3.75,15.4,64.3,B1F
67,0.000000,0.000000,0,-1.0,0.0,0,20210927,050713,88642,0.84,1.07,1.22,1.25,19.5,50.6,5.32,6.47,6.69,6.73,6.73,0.66,0,0,3.75,15.5,64.3,B1F
68,0.000000,0.000000,0,-1.0,0.0,0,20210927,050714,89713,0.84,1.07,1.22,1.25,19.4,50.7,5.32,6.47,6.69,6.73,6.73,0.66,0,0,3.75,15.4,64.4,B1F
69,0.000000,0.000000,0,-1.0,0.0,0,20210927,050715,90784,0.83,1.06,1.21,1.24,19.5,50.8,5.26,6.40,6.62,6.66,6.66,0.66,0,0,3.75,15.5,64.5,B1F
70,0.000000,0.000000,0,-1.0,0.0,0,20210927,050716,91855,0.83,1.05,1.19,1.22,19.5,50.9,5.24,6.37,6.58,6.62,6.62,0.65,0,0,3.75,15.5,64.6,B1F
71,0.000000,0.000000,0,-1.0,0.0,0,20210927,050717,92922,0.84,1.08,1.23,1.26,19.5,50.9,5.35,6.51,6.73,6.77,6.77,0.66,0,0,3.75,15.5,64.6,B1F
72,0.000000,0.000000,0,-1.0,0.0,0,20210927,050718,93993,0.86,1.10,1.26,1.29,19.5,50.8,5.42,6.61,6.84,6.88,6.88,0.66,0,0,3.75,15.5,64.6,B1F
73,0.000000,0.000000,0,-1.0,0.0,0,20210927,050719,95064,0.86,1.10,1.26,1.29,19.5,50.8,5.43,6.62,6.85,6.89,6.89,0.66,0,0,3.75,15.5,64.5,B1F
74,0.000000,0.000000,0,-1.0,0.0,0,20210927,050720,96135,0.86,1.10,1.25,1.28,19.5,51.0,5.42,6.60,6.83,6.87,6.87,0.66,0,0,3.75,15.5,64.8,B1F
75,0.000000,0.000000,0,-1.0,0.0,0,20210927,050721,97212,0.86,1.11,1.26,1.30,19.5,51.3,5.43,6.62,6.85,6.89,6.90,0.66,0,0,3.75,15.5,65.2,B1F
76,0.000000,0.000000,0,-1.0,0.0,0,20210927,050723,98282,0.87,1.13,1.30,1.34,19.6,51.8,5.48,6.70,6.95,6.99,7.00,0.67,0,0,3.75,15.6,65.7,B1F
77,0.000000,0.000000,0,-1.0,0.0,0,20210927,050724,99352,0.87,1.13,1.30,1.33,19.6,52.0,5.48,6.70,6.95,6.99,7.00,0.67,0,0,3.75,15.6,66.0,B1F
78,0.000000,0.000000,0,-1.0,0.0,0,20210927,050724,100429,0.87,1.13,1.29,1.33,19.6,52.2,5.50,6.72,6.96,7.00,7.01,0.67,0,0,3.75,15.6,66.3,B1F
79,0.000000,0.000000,0,-1.0,0.0,0,20210927,050726,101500,0.89,1.14,1.31,1.35,19.6,52.4,5.57,6.81,7.05,7.09,7.10,0.66,0,0,3.75,15.6,66.5,B1F
80,0.000000,0.000000,0,-1.0,0.0,0,20210927,050727,102571,0.90,1.15,1.32,1.35,19.7,52.4,5.65,6.90,7.14,7.18,7.19,0.66,0,0,3.75,15.7,66.5,B1F
81,0.000000,0.000000,0,-1.0,0.0,0,20210927,050728,103642,0.95,1.24,1.42,1.46,19.6,52.3,5.97,7.31,7.57,7.62,7.63,0.65,0,0,3.75,15.6,66.4,B1F
82,0.000000,0.000000,0,-1.0,0.0,0,20210927,050729,104710,0.96,1.25,1.44,1.48,19.6,52.2,6.05,7.41,7.68,7.73,7.74,0.65,0,0,3.75,15.6,66.2,B1F
83,0.000000,0.000000,0,-1.0,0.0,0,20210927,050730,105782,0.99,1.29,1.50,1.54,19.6,52.0,6.16,7.56,7.85,7.90,7.91,0.66,0,0,3.75,15.6,66.1,B1F
84,0.000000,0.000000,0,-1.0,0.0,0,20210927,050731,106854,1.01,1.33,1.55,1.60,19.7,51.9,6.25,7.70,8.01,8.06,8.07,0.67,0,0,3.75,15.7,65.9,B1F
85,0.000000,0.000000,0,-1.0,0.0,0,20210927,050732,107926,1.02,1.34,1.56,1.61,19.6,51.8,6.31,7.77,8.08,8.14,8.15,0.67,0,0,3.75,15.6,65.7,B1F
86,0.000000,0.000000,0,-1.0,0.0,0,20210927,050733,108994,1.01,1.34,1.56,1.60,19.7,51.8,6.30,7.75,8.07,8.12,8.13,0.67,0,0,3.75,15.7,65.7,B1F
87,0.000000,0.000000,0,-1.0,0.0,0,20210927,050734,110066,1.01,1.35,1.57,1.62,19.7,51.7,6.29,7.76,8.07,8.13,8.14,0.67,0,0,3.75,15.7,65.6,B1F
88,0.000000,0.000000,0,-1.0,0.0,0,20210927,050735,111138,1.01,1.34,1.55,1.60,19.7,51.6,6.32,7.77,8.07,8.13,8.14,0.67,0,0,3.75,15.7,65.5,B1F
89,0.000000,0.000000,0,-1.0,0.0,0,20210927,050736,112206,1.02,1.36,1.59,1.63,19.7,51.7,6.32,7.80,8.12,8.18,8.19,0.68,0,0,3.75,15.7,65.6,B1F
90,0.000000,0.000000,0,-1.0,0.0,0,20210927,050737,113277,1.01,1.35,1.58,1.62,19.7,51.9,6.27,7.74,8.06,8.11,8.12,0.68,0,0,3.75,15.7,65.9,B1F
91,0.000000,0.000000,0,-1.0,0.0,0,20210927,050739,114348,1.01,1.34,1.56,1.60,19.7,51.9,6.25,7.70,8.01,8.07,8.08,0.68,0,0,3.75,15.7,65.9,B1F
92,0.000000,0.000000,0,-1.0,0.0,0,20210927,050740,115420,1.00,1.33,1.56,1.60,19.8,51.8,6.19,7.64,7.96,8.02,8.03,0.69,0,0,3.75,15.8,65.8,B1F
93,0.000000,0.000000,0,-1.0,0.0,0,20210927,050741,116487,0.99,1.32,1.54,1.59,19.8,51.6,6.17,7.61,7.92,7.98,7.98,0.69,0,0,3.75,15.8,65.5,B1F
94,0.000000,0.000000,0,-1.0,0.0,0,20210927,050742,117558,1.00,1.33,1.54,1.58,19.7,51.4,6.24,7.68,7.99,8.04,8.05,0.68,0,0,3.75,15.7,65.3,B1F
95,0.000000,0.000000,0,-1.0,0.0,0,20210927,050743,118629,1.04,1.38,1.60,1.64,19.8,51.3,6.47,7.96,8.28,8.33,8.34,0.68,0,0,3.75,15.8,65.0,B1F
96,0.000000,0.000000,0,-1.0,0.0,0,20210927,050744,119701,1.05,1.38,1.61,1.65,19.8,51.2,6.51,8.01,8.33,8.38,8.39,0.68,0,0,3.75,15.8,64.9,B1F
97,0.000000,0.000000,0,-1.0,0.0,0,20210927,050745,120769,1.05,1.38,1.60,1.65,19.8,51.1,6.51,8.01,8.33,8.38,8.39,0.68,0,0,3.75,15.8,64.9,B1F
98,0.000000,0.000000,0,-1.0,0.0,0,20210927,050746,121841,1.06,1.40,1.62,1.67,19.8,51.2,6.60,8.11,8.44,8.49,8.50,0.69,0,0,3.75,15.8,64.9,B1F
99,0.000000,0.000000,0,-1.0,0.0,0,20210927,050747,122913,1.08,1.41,1.63,1.68,19.8,51.1,6.72,8.25,8.57,8.62,8.63,0.68,0,0,3.75,15.8,64.8,B1F
100,0.000000,0.000000,0,-1.0,0.0,0,20210927,050748,123981,1.08,1.42,1.64,1.69,19.8,51.2,6.74,8.28,8.60,8.65,8.66,0.68,0,0,3.75,15.8,64.9,B1F
101,0.000000,0.000000,0,-1.0,0.0,0,20210927,050749,125054,1.08,1.42,1.64,1.68,19.9,51.3,6.78,8.31,8.63,8.68,8.69,0.68,0,0,3.75,15.9,65.0,B1F
102,0.000000,0.000000,0,-1.0,0.0,0,20210927,050750,126127,1.08,1.42,1.65,1.70,19.9,51.4,6.76,8.30,8.62,8.68,8.69,0.69,0,0,3.75,15.9,65.2,B1F
103,0.000000,0.000000,0,-1.0,0.0,0,20210927,050752,127200,1.07,1.41,1.63,1.68,19.9,51.6,6.68,8.21,8.53,8.58,8.59,0.69,0,0,3.75,15.9,65.5,B1F
104,0.000000,0.000000,0,-1.0,0.0,0,20210927,050753,128269,1.06,1.40,1.63,1.67,19.9,51.8,6.63,8.14,8.47,8.52,8.53,0.69,0,0,3.75,15.9,65.7,B1F
105,0.000000,0.000000,0,-1.0,0.0,0,20210927,050754,129342,1.05,1.39,1.62,1.67,19.9,52.1,6.55,8.06,8.38,8.44,8.45,0.69,0,0,3.75,15.9,66.1,B1F
106,0.000000,0.000000,0,-1.0,0.0,0,20210927,050755,130414,1.05,1.38,1.61,1.65,19.9,52.3,6.54,8.04,8.35,8.41,8.42,0.69,0,0,3.75,15.9,66.4,B1F
107,0.000000,0.000000,0,-1.0,0.0,0,20210927,050756,131486,1.04,1.37,1.59,1.64,19.9,52.6,6.50,7.99,8.30,8.36,8.37,0.69,0,0,3.75,15.9,66.7,B1F
108,0.000000,0.000000,0,-1.0,0.0,0,20210927,050757,132555,1.03,1.36,1.58,1.62,19.9,52.8,6.44,7.91,8.22,8.28,8.29,0.69,0,0,3.75,15.9,66.9,B1F
109,0.000000,0.000000,0,-1.0,0.0,0,20210927,050758,133628,0.99,1.31,1.51,1.56,19.9,52.7,6.21,7.63,7.92,7.97,7.98,0.69,0,0,3.75,15.9,66.9,B1F
110,0.000000,0.000000,0,-1.0,0.0,0,20210927,050759,134701,0.99,1.29,1.49,1.53,19.9,52.9,6.17,7.57,7.85,7.90,7.91,0.68,0,0,3.75,15.9,67.0,B1F
111,0.000000,0.000000,0,-1.0,0.0,0,20210927,050800,135770,0.97,1.27,1.47,1.51,19.9,53.1,6.07,7.44,7.73,7.77,7.78,0.68,0,0,3.75,15.9,67.3,B1F
112,0.000000,0.000000,0,-1.0,0.0,0,20210927,050801,136843,0.95,1.24,1.43,1.47,19.9,53.5,5.93,7.27,7.54,7.59,7.60,0.68,0,0,3.75,15.9,67.9,B1F
113,0.000000,0.000000,0,-1.0,0.0,0,20210927,050802,137916,0.92,1.21,1.39,1.43,20.0,53.7,5.79,7.10,7.37,7.41,7.42,0.68,0,0,3.75,16.0,68.1,B1F
114,0.000000,0.000000,0,-1.0,0.0,0,20210927,050803,138989,0.90,1.19,1.37,1.41,20.0,53.7,5.66,6.94,7.21,7.25,7.26,0.68,0,0,3.75,16.0,68.2,B1F
115,0.000000,0.000000,0,-1.0,0.0,0,20210927,050805,140058,0.88,1.15,1.33,1.37,20.0,53.6,5.49,6.74,7.00,7.04,7.05,0.68,0,0,3.75,16.0,68.0,B1F
116,0.000000,0.000000,0,-1.0,0.0,0,20210927,050806,141131,0.86,1.12,1.30,1.33,20.0,53.4,5.38,6.60,6.85,6.89,6.90,0.67,0,0,3.75,16.0,67.7,B1F
117,0.000000,0.000000,0,-1.0,0.0,0,20210927,050807,142204,0.84,1.09,1.26,1.30,20.0,53.1,5.24,6.42,6.66,6.70,6.71,0.67,0,0,3.75,16.0,67.3,B1F
118,0.000000,0.000000,0,-1.0,0.0,0,20210927,050808,143277,0.81,1.06,1.22,1.25,20.0,52.7,5.07,6.21,6.44,6.49,6.49,0.67,0,0,3.75,16.0,66.9,B1F
119,0.000000,0.000000,0,-1.0,0.0,0,20210927,050809,144346,0.79,1.03,1.18,1.22,20.0,52.4,4.96,6.07,6.29,6.33,6.34,0.67,0,0,3.75,16.0,66.5,B1F
120,0.000000,0.000000,0,-1.0,0.0,0,20210927,050810,145419,0.77,1.00,1.16,1.19,20.0,52.1,4.85,5.94,6.15,6.19,6.20,0.67,0,0,3.75,16.0,66.1,B1F
121,0.000000,0.000000,0,-1.0,0.0,0,20210927,050811,146492,0.76,1.00,1.16,1.19,20.1,51.9,4.78,5.87,6.09,6.13,6.14,0.68,0,0,3.75,16.1,65.8,B1F
122,0.000000,0.000000,0,-1.0,0.0,0,20210927,050812,147561,0.76,0.99,1.15,1.18,20.1,51.6,4.72,5.80,6.02,6.06,6.07,0.68,0,0,3.75,16.1,65.5,B1F
123,0.000000,0.000000,0,-1.0,0.0,0,20210927,050813,148634,0.72,0.95,1.10,1.13,20.0,51.4,4.50,5.53,5.74,5.78,5.79,0.68,0,0,3.75,16.0,65.2,B1F
124,0.000000,0.000000,0,-1.0,0.0,0,20210927,050814,149707,0.70,0.92,1.07,1.10,20.0,51.2,4.39,5.39,5.60,5.64,5.65,0.68,0,0,3.75,16.0,65.0,B1F
125,0.000000,0.000000,0,-1.0,0.0,0,20210927,050815,150780,0.71,0.92,1.07,1.10,20.1,51.0,4.41,5.41,5.62,5.66,5.66,0.68,0,0,3.75,16.1,64.7,B1F
126,0.000000,0.000000,0,-1.0,0.0,0,20210927,050816,151849,0.71,0.92,1.07,1.10,20.1,50.8,4.42,5.42,5.62,5.66,5.67,0.68,0,0,3.75,16.1,64.4,B1F
127,0.000000,0.000000,0,-1.0,0.0,0,20210927,050818,152923,0.71,0.94,1.08,1.11,20.1,50.6,4.45,5.46,5.67,5.71,5.72,0.68,0,0,3.75,16.1,64.2,B1F
128,0.000000,0.000000,0,-1.0,0.0,0,20210927,050819,153997,0.71,0.93,1.08,1.11,20.1,50.5,4.43,5.44,5.65,5.69,5.69,0.68,0,0,3.75,16.1,64.0,B1F
129,0.000000,0.000000,0,-1.0,0.0,0,20210927,050820,155067,0.71,0.93,1.08,1.10,20.1,50.3,4.45,5.46,5.67,5.70,5.71,0.68,0,0,3.75,16.1,63.8,B1F
130,0.000000,0.000000,0,-1.0,0.0,0,20210927,050821,156141,0.74,0.96,1.11,1.14,20.1,50.3,4.61,5.65,5.86,5.90,5.90,0.68,0,0,3.75,16.1,63.8,B1F
131,0.000000,0.000000,0,-1.0,0.0,0,20210927,050822,157215,0.76,1.00,1.15,1.18,20.1,50.3,4.76,5.83,6.06,6.09,6.10,0.68,0,0,3.75,16.1,63.8,B1F
