STM32_v0.10,,,SPS30_SN:8255898918DF2286
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
51,0.000000,0.000000,0,-1.0,0.0,0,20210922,112235,73380,0.82,0.87,0.87,0.87,23.3,39.6,5.67,6.56,6.57,6.58,6.58,0.42,0,0,3.60,19.3,50.0,286
52,0.000000,0.000000,0,-1.0,0.0,0,20210922,112236,74456,0.80,0.84,0.84,0.84,23.3,39.5,5.49,6.35,6.37,6.38,6.38,0.42,0,0,3.60,19.3,49.8,286
53,0.000000,0.000000,0,-1.0,0.0,0,20210922,112237,75528,0.78,0.82,0.82,0.82,23.3,39.4,5.35,6.19,6.21,6.21,6.21,0.42,0,0,3.60,19.3,49.7,286
54,0.000000,0.000000,0,-1.0,0.0,0,20210922,112238,76604,0.76,0.81,0.81,0.81,23.3,39.3,5.25,6.07,6.09,6.09,6.09,0.42,0,0,3.60,19.3,49.6,286
55,0.000000,0.000000,0,-1.0,0.0,0,20210922,112239,77680,0.77,0.81,0.81,0.81,23.3,39.3,5.29,6.12,6.14,6.14,6.14,0.41,0,0,3.60,19.3,49.5,286
56,0.000000,0.000000,0,-1.0,0.0,0,20210922,112240,78756,0.77,0.82,0.82,0.82,23.3,39.2,5.32,6.16,6.18,6.18,6.18,0.41,0,0,3.60,19.3,49.5,286
57,0.000000,0.000000,0,-1.0,0.0,0,20210922,112241,79829,0.77,0.81,0.81,0.81,23.3,39.2,5.30,6.13,6.15,6.15,6.15,0.41,0,0,3.60,19.3,49.4,286
58,0.000000,0.000000,0,-1.0,0.0,0,20210922,112242,80905,0.76,0.80,0.80,0.80,23.3,39.1,5.23,6.05,6.06,6.07,6.07,0.41,0,0,3.60,19.3,49.3,286
59,0.000000,0.000000,0,-1.0,0.0,0,20210922,112244,81982,0.75,0.80,0.80,0.80,23.3,39.2,5.17,5.99,6.00,6.00,6.01,0.40,0,0,3.60,19.3,49.4,286
60,0.000000,0.000000,0,-1.0,0.0,0,20210922,112245,83058,0.74,0.78,0.78,0.78,23.3,39.2,5.08,5.88,5.89,5.89,5.90,0.40,0,0,3.60,19.3,49.4,286
61,0.000000,0.000000,0,-1.0,0.0,0,20210922,112246,84130,0.73,0.77,0.77,0.77,23.3,39.2,5.01,5.79,5.81,5.81,5.81,0.40,0,0,3.60,19.3,49.4,286
62,0.000000,0.000000,0,-1.0,0.0,0,20210922,112247,85206,0.73,0.77,0.77,0.77,23.3,38.9,5.02,5.81,5.82,5.82,5.83,0.40,0,0,3.60,19.3,49.0,286
63,0.000000,0.000000,0,-1.0,0.0,0,20210922,112248,86282,0.72,0.76,0.76,0.76,23.3,38.7,4.98,5.76,5.77,5.77,5.78,0.40,0,0,3.60,19.3,48.7,286
64,0.000000,0.000000,0,-1.0,0.0,0,20210922,112249,87354,0.72,0.76,0.76,0.76,23.4,38.5,4.95,5.73,5.74,5.74,5.75,0.40,0,0,3.60,19.4,48.6,286
65,0.000000,0.000000,0,-1.0,0.0,0,20210922,112250,88430,0.73,0.77,0.77,0.77,23.3,38.5,4.99,5.78,5.79,5.80,5.80,0.40,0,0,3.60,19.3,48.5,286
66,0.000000,0.000000,0,-1.0,0.0,0,20210922,112251,89506,0.74,0.78,0.78,0.78,23.4,38.5,5.08,5.88,5.90,5.90,5.90,0.40,0,0,3.60,19.4,48.5,286
67,0.000000,0.000000,0,-1.0,0.0,0,20210922,112252,90582,0.77,0.81,0.81,0.81,23.4,38.5,5.30,6.13,6.15,6.15,6.15,0.39,0,0,3.60,19.4,48.6,286
68,0.000000,0.000000,0,-1.0,0.0,0,20210922,112253,91654,0.80,0.85,0.85,0.85,23.4,38.5,5.54,6.40,6.42,6.42,6.43,0.39,0,0,3.60,19.4,48.6,286
69,0.000000,0.000000,0,-1.0,0.0,0,20210922,112254,92731,0.84,0.89,0.89,0.89,23.4,38.5,5.79,6.70,6.72,6.72,6.72,0.40,0,0,3.60,19.4,48.5,286
70,0.000000,0.000000,0,-1.0,0.0,0,20210922,112255,93808,0.87,0.92,0.92,0.92,23.4,38.5,5.99,6.93,6.95,6.96,6.96,0.40,0,0,3.60,19.4,48.5,286
