STM32_v0.10,,,SPS30_SN:8255898918DF2286
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
10,0.000000,0.000000,0,-1.0,0.0,0,20211001,094035,27417,11.97,24.27,33.66,35.54,18.6,57.6,54.53,82.39,94.79,96.93,97.30,1.00,0,0,3.74,14.6,73.3,286
11,0.000000,0.000000,0,-1.0,0.0,0,20211001,094036,28488,11.94,23.48,32.26,34.02,18.6,57.6,56.11,82.97,94.58,96.58,96.93,0.98,0,0,3.74,14.6,73.2,286
12,0.000000,0.000000,0,-1.0,0.0,0,20211001,094037,29559,11.90,22.70,30.88,32.52,18.6,57.5,57.65,83.51,94.35,96.22,96.54,0.96,0,0,3.74,14.6,73.1,286
13,0.000000,0.000000,0,-1.0,0.0,0,20211001,094038,30626,11.59,22.24,30.32,31.94,18.7,57.4,55.82,81.18,91.88,93.72,94.04,0.96,0,0,3.74,14.7,73.0,286
14,0.000000,0.000000,0,-1.0,0.0,0,20211001,094039,31697,11.40,22.11,30.25,31.88,18.7,57.4,54.28,79.52,90.29,92.15,92.47,0.96,0,0,3.74,14.7,73.0,286
15,0.000000,0.000000,0,-1.0,0.0,0,20211001,094040,32767,11.27,21.68,29.57,31.15,18.7,57.4,54.13,78.85,89.30,91.10,91.42,0.96,0,0,3.74,14.7,72.9,286
16,0.000000,0.000000,0,-1.0,0.0,0,20211001,094041,33844,11.17,21.46,29.28,30.84,18.7,57.4,53.69,78.17,88.51,90.29,90.60,0.96,0,0,3.74,14.7,72.9,286
17,0.000000,0.000000,0,-1.0,0.0,0,20211001,094041,34915,11.11,21.31,29.04,30.59,18.7,57.4,53.53,77.82,88.06,89.83,90.14,0.97,0,0,3.75,14.7,72.9,286
18,0.000000,0.000000,0,-1.0,0.0,0,20211001,094043,35986,11.05,21.32,29.11,30.66,18.7,57.4,52.96,77.28,87.59,89.37,89.67,0.97,0,0,3.74,14.7,73.0,286
19,0.000000,0.000000,0,-1.0,0.0,0,20211001,094044,37057,10.95,21.35,29.25,30.83,18.7,57.4,51.89,76.28,86.73,88.54,88.85,0.98,0,0,3.74,14.7,72.9,286
20,0.000000,0.000000,0,-1.0,0.0,0,20211001,094046,38124,10.84,20.94,28.61,30.14,18.7,57.3,51.89,75.79,85.94,87.69,87.99,0.97,0,0,3.74,14.7,72.9,286
21,0.000000,0.000000,0,-1.0,0.0,0,20211001,094047,39195,10.78,20.67,28.17,29.67,18.8,57.3,51.92,75.48,85.41,87.12,87.42,0.97,0,0,3.74,14.8,72.8,286
22,0.000000,0.000000,0,-1.0,0.0,0,20211001,094048,40266,10.68,20.59,28.13,29.63,18.8,57.2,51.13,74.63,84.59,86.31,86.61,0.97,0,0,3.74,14.8,72.8,286
23,0.000000,0.000000,0,-1.0,0.0,0,20211001,094049,41333,10.62,20.55,28.09,29.59,18.8,57.2,50.75,74.20,84.17,85.90,86.19,0.97,0,0,3.74,14.8,72.7,286
24,0.000000,0.000000,0,-1.0,0.0,0,20211001,094050,42405,10.66,20.54,28.04,29.54,18.8,57.1,51.09,74.52,84.44,86.16,86.45,0.97,0,0,3.74,14.8,72.6,286
25,0.000000,0.000000,0,-1.0,0.0,0,20211001,094051,43476,10.72,20.49,27.90,29.38,18.8,57.0,51.78,75.13,84.94,86.64,86.93,0.96,0,0,3.74,14.8,72.5,286
26,0.000000,0.000000,0,-1.0,0.0,0,20211001,094052,44543,10.77,20.50,27.88,29.35,18.8,56.9,52.23,75.57,85.34,87.03,87.32,0.96,0,0,3.74,14.8,72.4,286
27,0.000000,0.000000,0,-1.0,0.0,0,20211001,094053,45614,10.94,20.44,27.62,29.06,18.8,56.8,54.01,77.24,86.76,88.40,88.68,0.95,0,0,3.74,14.8,72.3,286
28,0.000000,0.000000,0,-1.0,0.0,0,20211001,094054,46685,11.01,20.53,27.72,29.16,18.8,56.8,54.48,77.80,87.33,88.97,89.26,0.95,0,0,3.74,14.8,72.2,286
29,0.000000,0.000000,0,-1.0,0.0,0,20211001,094054,47756,11.05,20.45,27.55,28.97,18.8,56.7,54.99,78.20,87.61,89.23,89.52,0.94,0,0,3.74,14.8,72.1,286
30,0.000000,0.000000,0,-1.0,0.0,0,20211001,094056,48823,11.03,20.63,27.89,29.34,18.8,56.7,54.37,77.81,87.43,89.09,89.38,0.94,0,0,3.74,14.8,72.0,286
31,0.000000,0.000000,0,-1.0,0.0,0,20211001,094057,49894,10.98,20.64,27.96,29.42,18.8,56.6,53.86,77.33,87.02,88.69,88.98,0.95,0,0,3.74,14.8,72.0,286
32,0.000000,0.000000,0,-1.0,0.0,0,20211001,094058,50965,10.91,20.62,27.97,29.44,18.9,56.6,53.29,76.76,86.50,88.18,88.47,0.95,0,0,3.74,14.9,71.9,286
33,0.000000,0.000000,0,-1.0,0.0,0,20211001,094059,52033,10.84,20.62,28.03,29.51,18.9,56.6,52.63,76.11,85.92,87.62,87.91,0.95,0,0,3.74,14.9,71.9,286
34,0.000000,0.000000,0,-1.0,0.0,0,20211001,094100,53104,10.84,20.64,28.06,29.55,18.9,56.5,52.57,76.07,85.90,87.60,87.89,0.95,0,0,3.74,14.9,71.8,286
35,0.000000,0.000000,0,-1.0,0.0,0,20211001,094101,54175,10.84,20.89,28.52,30.05,18.9,56.5,51.94,75.77,85.87,87.61,87.91,0.96,0,0,3.74,14.9,71.8,286
36,0.000000,0.000000,0,-1.0,0.0,0,20211001,094102,55246,10.82,20.85,28.47,29.99,18.9,56.4,51.88,75.67,85.75,87.49,87.79,0.95,0,0,3.74,14.9,71.7,286
37,0.000000,0.000000,0,-1.0,0.0,0,20211001,094103,56313,10.80,20.81,28.41,29.93,19.0,56.3,51.81,75.55,85.60,87.34,87.64,0.96,0,0,3.74,15.0,71.6,286
38,0.000000,0.000000,0,-1.0,0.0,0,20211001,094104,57384,10.81,20.81,28.40,29.92,19.0,56.3,51.85,75.58,85.63,87.36,87.66,0.96,0,0,3.74,15.0,71.6,286
39,0.000000,0.000000,0,-1.0,0.0,0,20211001,094106,58455,10.76,20.70,28.25,29.76,19.0,56.3,51.70,75.31,85.30,87.02,87.32,0.95,0,0,3.74,15.0,71.5,286
40,0.000000,0.000000,0,-1.0,0.0,0,20211001,094107,59522,10.75,20.67,28.20,29.70,19.0,56.3,51.64,75.20,85.17,86.89,87.18,0.96,0,0,3.74,15.0,71.5,286
41,0.000000,0.000000,0,-1.0,0.0,0,20211001,094107,60592,10.70,20.55,28.03,29.53,19.0,56.3,51.46,74.90,84.79,86.50,86.80,0.95,0,0,3.74,15.0,71.5,286
42,0.000000,0.000000,0,-1.0,0.0,0,20211001,094109,61663,10.71,20.56,28.03,29.52,19.0,56.3,51.58,75.02,84.90,86.61,86.91,0.95,0,0,3.74,15.0,71.6,286
43,0.000000,0.000000,0,-1.0,0.0,0,20211001,094110,62734,10.74,20.59,28.06,29.56,19.0,56.3,51.78,75.26,85.15,86.85,87.15,0.95,0,0,3.74,15.0,71.5,286
44,0.000000,0.000000,0,-1.0,0.0,0,20211001,094111,63801,10.79,20.64,28.10,29.60,19.1,56.3,52.10,75.62,85.50,87.21,87.50,0.95,0,0,3.74,15.1,71.5,286
45,0.000000,0.000000,0,-1.0,0.0,0,20211001,094112,64872,10.84,20.73,28.23,29.73,19.1,56.3,52.36,75.98,85.91,87.63,87.92,0.96,0,0,3.74,15.1,71.5,286
46,0.000000,0.000000,0,-1.0,0.0,0,20211001,094113,65943,10.84,20.74,28.24,29.74,19.1,56.2,52.39,76.02,85.95,87.66,87.96,0.96,0,0,3.74,15.1,71.5,286
47,0.000000,0.000000,0,-1.0,0.0,0,20211001,094114,67010,10.84,20.73,28.23,29.72,19.1,56.2,52.38,76.00,85.93,87.64,87.94,0.96,0,0,3.74,15.1,71.4,286
48,0.000000,0.000000,0,-1.0,0.0,0,20211001,094115,68081,10.78,20.61,28.06,29.55,19.1,56.2,52.07,75.56,85.42,87.13,87.42,0.96,0,0,3.74,15.1,71.4,286
49,0.000000,0.000000,0,-1.0,0.0,0,20211001,094116,69152,10.69,20.44,27.84,29.32,19.1,56.2,51.63,74.93,84.72,86.41,86.70,0.96,0,0,3.74,15.1,71.4,286
50,0.000000,0.000000,0,-1.0,0.0,0,20211001,094117,70223,10.61,20.31,27.67,29.14,19.1,56.1,51.21,74.36,84.10,85.78,86.07,0.97,0,0,3.75,15.1,71.3,286
51,0.000000,0.000000,0,-1.0,0.0,0,20211001,094118,71290,10.61,20.33,27.71,29.19,19.1,56.1,51.12,74.30,84.06,85.75,86.04,0.97,0,0,3.74,15.1,71.3,286
52,0.000000,0.000000,0,-1.0,0.0,0,20211001,094119,72361,10.66,20.45,27.87,29.35,19.2,56.0,51.38,74.69,84.51,86.20,86.50,0.97,0,0,3.74,15.2,71.2,286
53,0.000000,0.000000,0,-1.0,0.0,0,20211001,094120,73431,10.70,20.56,28.03,29.53,19.2,56.0,51.48,74.92,84.81,86.52,86.82,0.98,0,0,3.74,15.2,71.1,286
54,0.000000,0.000000,0,-1.0,0.0,0,20211001,094122,74508,10.76,20.69,28.22,29.72,19.2,55.9,51.72,75.31,85.28,87.00,87.30,0.97,0,0,3.74,15.2,71.1,286
55,0.000000,0.000000,0,-1.0,0.0,0,20211001,094123,75578,11.07,21.26,28.99,30.53,19.2,55.9,53.26,77.49,87.73,89.49,89.80,0.97,0,0,3.74,15.2,71.1,286
56,0.000000,0.000000,0,-1.0,0.0,0,20211001,094124,76648,11.21,21.49,29.30,30.86,19.2,55.9,53.99,78.49,88.81,90.60,90.91,0.96,0,0,3.74,15.2,71.0,286
57,0.000000,0.000000,0,-1.0,0.0,0,20211001,094125,77718,11.29,21.63,29.46,31.03,19.3,55.9,54.47,79.12,89.50,91.29,91.60,0.96,0,0,3.74,15.3,70.9,286
58,0.000000,0.000000,0,-1.0,0.0,0,20211001,094126,78795,11.35,21.72,29.59,31.16,19.3,55.8,54.79,79.55,89.96,91.76,92.07,0.96,0,0,3.74,15.3,70.9,286
59,0.000000,0.000000,0,-1.0,0.0,0,20211001,094127,79865,11.39,21.78,29.66,31.23,19.3,55.7,55.00,79.82,90.25,92.05,92.36,0.96,0,0,3.74,15.3,70.8,286
60,0.000000,0.000000,0,-1.0,0.0,0,20211001,094128,80935,11.39,21.77,29.64,31.22,19.3,55.7,55.03,79.84,90.26,92.06,92.37,0.96,0,0,3.74,15.3,70.7,286
61,0.000000,0.000000,0,-1.0,0.0,0,20211001,094129,82012,11.40,21.75,29.60,31.17,19.3,55.6,55.16,79.94,90.33,92.12,92.43,0.96,0,0,3.74,15.3,70.6,286
62,0.000000,0.000000,0,-1.0,0.0,0,20211001,094130,83082,11.42,21.77,29.61,31.18,19.3,55.6,55.36,80.16,90.54,92.33,92.64,0.96,0,0,3.74,15.3,70.6,286
63,0.000000,0.000000,0,-1.0,0.0,0,20211001,094131,84152,11.46,21.80,29.63,31.20,19.3,55.6,55.61,80.43,90.81,92.60,92.91,0.96,0,0,3.74,15.3,70.6,286
64,0.000000,0.000000,0,-1.0,0.0,0,20211001,094132,85229,11.47,21.79,29.61,31.17,19.3,55.6,55.77,80.58,90.93,92.72,93.03,0.96,0,0,3.74,15.3,70.6,286
65,0.000000,0.000000,0,-1.0,0.0,0,20211001,094133,86300,11.44,21.70,29.47,31.02,19.3,55.5,55.69,80.40,90.69,92.46,92.77,0.96,0,0,3.74,15.3,70.5,286
66,0.000000,0.000000,0,-1.0,0.0,0,20211001,094135,87370,11.40,21.60,29.31,30.86,19.3,55.4,55.60,80.18,90.40,92.17,92.47,0.96,0,0,3.74,15.3,70.3,286
67,0.000000,0.000000,0,-1.0,0.0,0,20211001,094136,88440,11.38,21.52,29.20,30.74,19.4,55.3,55.53,80.02,90.20,91.95,92.26,0.96,0,0,3.74,15.4,70.3,286
68,0.000000,0.000000,0,-1.0,0.0,0,20211001,094137,89517,11.31,21.36,28.97,30.49,19.4,55.2,55.26,79.56,89.65,91.39,91.69,0.96,0,0,3.74,15.4,70.1,286
69,0.000000,0.000000,0,-1.0,0.0,0,20211001,094138,90587,11.30,21.32,28.90,30.41,19.4,55.2,55.30,79.54,89.59,91.32,91.62,0.96,0,0,3.74,15.4,70.1,286
70,0.000000,0.000000,0,-1.0,0.0,0,20211001,094139,91657,11.28,21.26,28.82,30.33,19.4,55.1,55.18,79.36,89.38,91.11,91.40,0.96,0,0,3.75,15.4,70.0,286
71,0.000000,0.000000,0,-1.0,0.0,0,20211001,094140,92734,11.24,21.18,28.71,30.22,19.4,55.1,54.99,79.09,89.06,90.79,91.08,0.96,0,0,3.74,15.4,69.9,286
72,0.000000,0.000000,0,-1.0,0.0,0,20211001,094141,93804,11.19,21.13,28.65,30.15,19.4,55.0,54.72,78.75,88.71,90.43,90.73,0.97,0,0,3.74,15.4,69.8,286
73,0.000000,0.000000,0,-1.0,0.0,0,20211001,094142,94874,11.10,20.99,28.47,29.97,19.5,55.0,54.17,78.05,87.97,89.68,89.98,0.97,0,0,3.74,15.5,69.8,286
74,0.000000,0.000000,0,-1.0,0.0,0,20211001,094143,95945,11.04,20.92,28.40,29.90,19.5,54.9,53.83,77.64,87.54,89.25,89.55,0.97,0,0,3.74,15.5,69.7,286
75,0.000000,0.000000,0,-1.0,0.0,0,20211001,094144,97012,11.05,20.96,28.46,29.96,19.5,54.8,53.78,77.63,87.57,89.29,89.58,0.97,0,0,3.74,15.5,69.6,286
76,0.000000,0.000000,0,-1.0,0.0,0,20211001,094145,98083,11.10,21.07,28.63,30.14,19.5,54.8,53.98,77.97,87.97,89.70,90.00,0.98,0,0,3.74,15.5,69.6,286
77,0.000000,0.000000,0,-1.0,0.0,0,20211001,094146,99154,11.15,21.21,28.83,30.35,19.5,54.8,54.16,78.31,88.40,90.14,90.44,0.98,0,0,3.74,15.5,69.6,286
78,0.000000,0.000000,0,-1.0,0.0,0,20211001,094148,100221,11.22,21.35,29.02,30.56,19.5,54.8,54.46,78.77,88.94,90.69,90.99,0.97,0,0,3.74,15.5,69.5,286
79,0.000000,0.000000,0,-1.0,0.0,0,20211001,094149,101293,11.31,21.52,29.26,30.81,19.6,54.7,54.92,79.43,89.67,91.44,91.75,0.97,0,0,3.74,15.6,69.5,286
80,0.000000,0.000000,0,-1.0,0.0,0,20211001,094150,102365,11.39,21.65,29.42,30.97,19.6,54.7,55.31,79.96,90.26,92.03,92.34,0.96,0,0,3.74,15.6,69.4,286
81,0.000000,0.000000,0,-1.0,0.0,0,20211001,094151,103436,11.40,21.67,29.45,31.00,19.6,54.6,55.41,80.08,90.39,92.16,92.47,0.96,0,0,3.74,15.6,69.3,286
82,0.000000,0.000000,0,-1.0,0.0,0,20211001,094152,104503,11.46,21.81,29.66,31.23,19.6,54.6,55.57,80.41,90.80,92.60,92.91,0.97,0,0,3.74,15.6,69.3,286
83,0.000000,0.000000,0,-1.0,0.0,0,20211001,094153,105574,11.47,21.87,29.76,31.34,19.6,54.5,55.51,80.43,90.88,92.68,92.99,0.98,0,0,3.74,15.6,69.2,286
84,0.000000,0.000000,0,-1.0,0.0,0,20211001,094154,106645,11.46,21.88,29.77,31.35,19.6,54.5,55.49,80.41,90.86,92.66,92.98,0.97,0,0,3.74,15.6,69.1,286
85,0.000000,0.000000,0,-1.0,0.0,0,20211001,094155,107712,11.42,21.80,29.68,31.25,19.6,54.5,55.23,80.07,90.49,92.29,92.60,0.97,0,0,3.74,15.6,69.1,286
86,0.000000,0.000000,0,-1.0,0.0,0,20211001,094156,108783,11.33,21.66,29.49,31.05,19.6,54.5,54.74,79.41,89.78,91.57,91.88,0.97,0,0,3.74,15.6,69.2,286
87,0.000000,0.000000,0,-1.0,0.0,0,20211001,094157,109854,11.28,21.56,29.36,30.92,19.6,54.6,54.48,79.05,89.38,91.16,91.47,0.97,0,0,3.74,15.6,69.3,286
88,0.000000,0.000000,0,-1.0,0.0,0,20211001,094158,110926,11.22,21.47,29.24,30.80,19.7,54.6,54.13,78.60,88.89,90.67,90.97,0.97,0,0,3.74,15.7,69.3,286
89,0.000000,0.000000,0,-1.0,0.0,0,20211001,094159,111994,11.22,21.49,29.29,30.85,19.7,54.6,54.10,78.60,88.92,90.70,91.00,0.97,0,0,3.74,15.7,69.3,286
90,0.000000,0.000000,0,-1.0,0.0,0,20211001,094201,113066,11.20,21.49,29.29,30.86,19.7,54.6,53.96,78.46,88.79,90.57,90.88,0.97,0,0,3.74,15.7,69.3,286
91,0.000000,0.000000,0,-1.0,0.0,0,20211001,094202,114138,11.27,21.60,29.44,31.01,19.7,54.5,54.31,78.94,89.32,91.11,91.42,0.96,0,0,3.74,15.7,69.2,286
92,0.000000,0.000000,0,-1.0,0.0,0,20211001,094203,115206,11.31,21.68,29.54,31.12,19.7,54.4,54.54,79.25,89.66,91.45,91.76,0.95,0,0,3.74,15.7,69.1,286
93,0.000000,0.000000,0,-1.0,0.0,0,20211001,094204,116278,11.33,21.70,29.56,31.13,19.7,54.4,54.66,79.39,89.79,91.59,91.90,0.95,0,0,3.74,15.7,69.0,286
94,0.000000,0.000000,0,-1.0,0.0,0,20211001,094205,117350,11.39,21.80,29.69,31.27,19.7,54.3,54.95,79.79,90.25,92.05,92.36,0.95,0,0,3.74,15.7,68.9,286
95,0.000000,0.000000,0,-1.0,0.0,0,20211001,094206,118421,11.43,21.88,29.80,31.39,19.8,54.2,55.16,80.09,90.58,92.39,92.70,0.95,0,0,3.74,15.8,68.8,286
96,0.000000,0.000000,0,-1.0,0.0,0,20211001,094207,119488,11.48,21.97,29.93,31.52,19.8,54.2,55.37,80.41,90.95,92.77,93.08,0.96,0,0,3.74,15.8,68.7,286
97,0.000000,0.000000,0,-1.0,0.0,0,20211001,094208,120559,11.49,22.02,30.01,31.61,19.8,54.1,55.42,80.52,91.10,92.92,93.23,0.96,0,0,3.74,15.8,68.6,286
98,0.000000,0.000000,0,-1.0,0.0,0,20211001,094209,121631,11.56,22.18,30.24,31.85,19.8,54.1,55.65,80.93,91.60,93.44,93.76,0.96,0,0,3.74,15.8,68.6,286
99,0.000000,0.000000,0,-1.0,0.0,0,20211001,094210,122698,11.63,22.35,30.48,32.11,19.8,54.0,55.89,81.38,92.14,94.00,94.32,0.96,0,0,3.74,15.8,68.5,286
100,0.000000,0.000000,0,-1.0,0.0,0,20211001,094211,123770,11.65,22.45,30.64,32.28,19.8,54.0,55.89,81.49,92.33,94.21,94.53,0.97,0,0,3.74,15.8,68.5,286
101,0.000000,0.000000,0,-1.0,0.0,0,20211001,094212,124843,11.59,22.38,30.57,32.20,19.8,53.9,55.51,81.04,91.88,93.75,94.07,0.97,0,0,3.74,15.8,68.4,286
102,0.000000,0.000000,0,-1.0,0.0,0,20211001,094212,125912,11.57,22.37,30.57,32.21,19.8,53.9,55.33,80.86,91.71,93.58,93.90,0.96,0,0,3.74,15.8,68.3,286
103,0.000000,0.000000,0,-1.0,0.0,0,20211001,094214,126985,11.51,22.28,30.46,32.09,19.8,53.8,54.96,80.39,91.21,93.08,93.40,0.96,0,0,3.74,15.8,68.2,286
104,0.000000,0.000000,0,-1.0,0.0,0,20211001,094215,128058,11.42,22.13,30.27,31.90,19.8,53.7,54.41,79.68,90.45,92.31,92.63,0.97,0,0,3.74,15.8,68.2,286
105,0.000000,0.000000,0,-1.0,0.0,0,20211001,094217,129131,11.27,21.89,29.97,31.58,19.9,53.7,53.61,78.61,89.29,91.13,91.45,0.97,0,0,3.74,15.9,68.1,286
106,0.000000,0.000000,0,-1.0,0.0,0,20211001,094218,130200,11.09,21.57,29.54,31.14,19.9,53.7,52.65,77.29,87.83,89.65,89.97,0.97,0,0,3.74,15.9,68.1,286
107,0.000000,0.000000,0,-1.0,0.0,0,20211001,094219,131273,10.87,21.19,29.04,30.61,19.9,53.6,51.55,75.77,86.14,87.93,88.24,0.97,0,0,3.74,15.9,68.0,286
108,0.000000,0.000000,0,-1.0,0.0,0,20211001,094220,132345,10.55,20.59,28.23,29.76,19.9,53.6,49.95,73.48,83.58,85.32,85.62,0.97,0,0,3.74,15.9,68.0,286
109,0.000000,0.000000,0,-1.0,0.0,0,20211001,094221,133415,10.13,19.80,27.15,28.62,19.9,53.6,47.92,70.55,80.27,81.95,82.24,0.97,0,0,3.74,15.9,68.0,286
110,0.000000,0.000000,0,-1.0,0.0,0,20211001,094222,134488,9.20,18.00,24.70,26.04,19.9,53.6,43.43,64.00,72.86,74.39,74.65,0.96,0,0,3.74,15.9,67.9,286
111,0.000000,0.000000,0,-1.0,0.0,0,20211001,094223,135560,8.77,17.17,23.56,24.84,19.9,53.6,41.40,61.02,69.47,70.93,71.18,0.96,0,0,3.74,15.9,68.0,286
112,0.000000,0.000000,0,-1.0,0.0,0,20211001,094224,136631,8.31,16.28,22.34,23.55,20.0,53.6,39.25,57.86,65.87,67.25,67.49,0.96,0,0,3.74,16.0,68.0,286
113,0.000000,0.000000,0,-1.0,0.0,0,20211001,094225,137698,7.90,15.48,21.24,22.39,19.9,53.6,37.29,54.98,62.60,63.92,64.14,0.96,0,0,3.74,15.9,68.0,286
114,0.000000,0.000000,0,-1.0,0.0,0,20211001,094225,138769,7.42,14.54,19.96,21.04,20.0,53.6,35.00,51.62,58.79,60.02,60.24,0.96,0,0,3.74,16.0,68.0,286
115,0.000000,0.000000,0,-1.0,0.0,0,20211001,094227,139841,7.01,13.75,18.87,19.89,20.0,53.6,33.07,48.79,55.56,56.73,56.93,0.96,0,0,3.74,16.0,68.0,286
116,0.000000,0.000000,0,-1.0,0.0,0,20211001,094228,140909,6.59,12.92,17.74,18.70,20.0,53.6,31.10,45.87,52.24,53.34,53.53,0.96,0,0,3.74,16.0,67.9,286
117,0.000000,0.000000,0,-1.0,0.0,0,20211001,094229,141981,6.23,12.20,16.75,17.66,20.0,53.5,29.39,43.33,49.34,50.38,50.56,0.96,0,0,3.74,16.0,67.9,286
118,0.000000,0.000000,0,-1.0,0.0,0,20211001,094230,143053,5.93,11.60,15.91,16.77,20.0,53.5,28.00,41.25,46.96,47.94,48.11,0.95,0,0,3.74,16.0,67.8,286
119,0.000000,0.000000,0,-1.0,0.0,0,20211001,094231,144120,5.67,11.10,15.22,16.04,20.1,53.5,26.82,39.50,44.96,45.90,46.06,0.95,0,0,3.74,16.1,67.8,286
120,0.000000,0.000000,0,-1.0,0.0,0,20211001,094232,145191,5.45,10.66,14.62,15.41,20.0,53.7,25.78,37.96,43.19,44.09,44.25,0.96,0,0,3.74,16.0,68.1,286
121,0.000000,0.000000,0,-1.0,0.0,0,20211001,094233,146263,5.25,10.25,14.06,14.82,20.1,54.0,24.82,36.54,41.58,42.45,42.60,0.96,0,0,3.74,16.1,68.5,286
122,0.000000,0.000000,0,-1.0,0.0,0,20211001,094234,147335,5.04,9.84,13.50,14.23,20.1,54.2,23.84,35.08,39.92,40.75,40.89,0.96,0,0,3.74,16.1,68.8,286
123,0.000000,0.000000,0,-1.0,0.0,0,20211001,094236,148412,4.63,9.04,12.40,13.07,20.1,54.5,21.91,32.24,36.68,37.44,37.57,0.96,0,0,3.74,16.1,69.1,286
124,0.000000,0.000000,0,-1.0,0.0,0,20211001,094237,149481,4.43,8.66,11.87,12.51,20.1,54.8,20.97,30.86,35.11,35.84,35.97,0.96,0,0,3.74,16.1,69.4,286
125,0.000000,0.000000,0,-1.0,0.0,0,20211001,094238,150550,4.26,8.32,11.40,12.02,20.1,54.9,20.15,29.65,33.73,34.44,34.56,0.96,0,0,3.74,16.1,69.6,286
126,0.000000,0.000000,0,-1.0,0.0,0,20211001,094238,151626,4.10,8.00,10.97,11.57,20.1,54.9,19.40,28.55,32.47,33.15,33.27,0.95,0,0,3.74,16.1,69.6,286
127,0.000000,0.000000,0,-1.0,0.0,0,20211001,094240,152696,3.95,7.71,10.57,11.14,20.1,54.7,18.72,27.53,31.32,31.97,32.08,0.95,0,0,3.74,16.1,69.4,286
128,0.000000,0.000000,0,-1.0,0.0,0,20211001,094241,153765,3.79,7.40,10.14,10.69,20.2,54.6,17.98,26.44,30.06,30.69,30.80,0.95,0,0,3.74,16.2,69.3,286
129,0.000000,0.000000,0,-1.0,0.0,0,20211001,094242,154834,3.63,7.07,9.69,10.22,20.2,54.4,17.21,25.29,28.75,29.35,29.45,0.95,0,0,3.74,16.2,69.0,286
130,0.000000,0.000000,0,-1.0,0.0,0,20211001,094243,155910,3.49,6.80,9.31,9.81,20.2,54.3,16.56,24.32,27.65,28.22,28.32,0.95,0,0,3.74,16.2,68.8,286
131,0.000000,0.000000,0,-1.0,0.0,0,20211001,094244,156978,3.35,6.52,8.93,9.41,20.2,54.1,15.90,23.35,26.54,27.09,27.19,0.95,0,0,3.74,16.2,68.6,286
132,0.000000,0.000000,0,-1.0,0.0,0,20211001,094245,158046,3.21,6.25,8.56,9.02,20.2,54.0,15.25,22.39,25.44,25.97,26.06,0.95,0,0,3.75,16.2,68.5,286
133,0.000000,0.000000,0,-1.0,0.0,0,20211001,094246,159121,3.07,5.98,8.19,8.63,20.2,53.9,14.61,21.44,24.36,24.86,24.95,0.95,0,0,3.74,16.2,68.3,286
134,0.000000,0.000000,0,-1.0,0.0,0,20211001,094247,160189,2.96,5.77,7.90,8.32,20.2,53.9,14.08,20.67,23.48,23.97,24.05,0.95,0,0,3.74,16.2,68.4,286
