STM32_v0.10,,,SPS30_SN:5B6A989291D8DB1F
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
554,0.000000,0.000000,0,-1.0,0.0,0,20211012,172021,610520,1.14,1.90,2.46,2.57,22.4,33.1,6.16,8.31,9.08,9.21,9.24,0.96,0,0,3.50,18.4,41.8,B1F
555,0.000000,0.000000,0,-1.0,0.0,0,20211012,172022,611594,1.13,1.88,2.43,2.54,22.4,33.1,6.09,8.21,8.97,9.11,9.13,0.96,0,0,3.50,18.4,41.8,B1F
556,0.000000,0.000000,0,-1.0,0.0,0,20211012,172023,612664,1.11,1.85,2.40,2.51,22.4,33.1,6.01,8.10,8.85,8.98,9.00,0.96,0,0,3.50,18.4,41.8,B1F
557,0.000000,0.000000,0,-1.0,0.0,0,20211012,172024,613738,1.09,1.81,2.34,2.45,22.4,33.1,5.88,7.93,8.66,8.79,8.81,0.96,0,0,3.50,18.4,41.7,B1F
558,0.000000,0.000000,0,-1.0,0.0,0,20211012,172025,614812,1.06,1.76,2.28,2.38,22.4,33.1,5.72,7.71,8.42,8.55,8.57,0.96,0,0,3.50,18.4,41.8,B1F
559,0.000000,0.000000,0,-1.0,0.0,0,20211012,172026,615886,1.04,1.72,2.23,2.33,22.4,33.1,5.60,7.55,8.24,8.37,8.39,0.96,0,0,3.50,18.4,41.8,B1F
560,59.331217,18.013853,1,-1.0,13.7,6,20211012,172027,616957,1.03,1.71,2.21,2.31,22.4,33.1,5.55,7.48,8.17,8.29,8.31,0.96,0,0,3.50,18.4,41.8,B1F
561,59.331217,18.013863,1,1.6,14.7,6,20211012,172028,618024,1.03,1.71,2.21,2.31,22.3,33.2,5.56,7.49,8.18,8.30,8.32,0.96,0,0,3.50,18.3,41.9,B1F
562,59.331234,18.013877,1,0.9,16.5,6,20211012,172029,619101,1.01,1.68,2.17,2.27,22.3,33.2,5.48,7.38,8.05,8.17,8.19,0.96,0,0,3.50,18.3,41.9,B1F
563,59.331250,18.013894,1,1.7,18.8,6,20211012,172030,620173,0.99,1.64,2.12,2.22,22.3,33.2,5.37,7.23,7.89,8.00,8.02,0.96,0,0,3.50,18.3,41.9,B1F
564,59.331266,18.013912,1,0.5,21.5,6,20211012,172032,621249,0.97,1.61,2.08,2.17,22.3,33.1,5.27,7.08,7.73,7.84,7.86,0.96,0,0,3.50,18.3,41.9,B1F
565,59.331266,18.013930,1,1.6,34.2,6,20211012,172033,622325,0.95,1.57,2.03,2.13,22.3,33.1,5.16,6.94,7.57,7.68,7.70,0.96,0,0,3.50,18.3,41.8,B1F
566,59.331169,18.013959,1,0.7,4.2,7,20211012,172034,623401,0.94,1.55,2.00,2.09,22.3,33.0,5.10,6.85,7.47,7.58,7.60,0.96,0,0,3.50,18.3,41.7,B1F
567,59.331177,18.013965,1,2.9,3.3,7,20211012,172035,624472,0.93,1.53,1.97,2.06,22.3,33.1,5.02,6.75,7.36,7.47,7.49,0.96,0,0,3.50,18.3,41.8,B1F
568,59.331169,18.013961,1,2.7,3.2,7,20211012,172036,625547,0.92,1.52,1.96,2.05,22.3,33.0,4.99,6.70,7.30,7.41,7.43,0.96,0,0,3.50,18.3,41.7,B1F
569,59.331169,18.013953,1,2.8,3.2,7,20211012,172037,626622,0.92,1.51,1.95,2.04,22.2,33.0,4.97,6.68,7.28,7.39,7.41,0.95,0,0,3.50,18.2,41.7,B1F
570,59.331160,18.013940,1,1.8,3.1,7,20211012,172038,627697,0.91,1.50,1.94,2.02,22.2,33.0,4.95,6.64,7.24,7.35,7.37,0.96,0,0,3.49,18.2,41.7,B1F
571,59.331160,18.013944,1,0.0,3.1,7,20211012,172039,628768,0.90,1.48,1.91,1.99,22.2,33.0,4.88,6.55,7.14,7.24,7.26,0.96,0,0,3.49,18.2,41.7,B1F
572,59.331169,18.013942,1,0.0,3.2,7,20211012,172040,629843,0.89,1.46,1.88,1.96,22.2,33.0,4.81,6.45,7.03,7.13,7.15,0.96,0,0,3.50,18.2,41.7,B1F
573,59.331169,18.013947,1,0.0,3.2,7,20211012,172041,630918,0.88,1.44,1.86,1.94,22.1,33.0,4.77,6.40,6.98,7.08,7.09,0.95,0,0,3.50,18.1,41.7,B1F
574,59.331177,18.013947,1,2.6,3.6,7,20211012,172042,631989,0.88,1.45,1.87,1.95,22.2,33.0,4.80,6.44,7.01,7.11,7.13,0.95,0,0,3.50,18.2,41.7,B1F
575,59.331185,18.013947,1,0.0,3.6,7,20211012,172043,633065,0.88,1.44,1.86,1.94,22.2,33.1,4.78,6.40,6.97,7.07,7.09,0.95,0,0,3.50,18.2,41.8,B1F
576,59.331193,18.013947,1,0.0,3.6,7,20211012,172045,634140,0.87,1.43,1.83,1.92,22.1,33.1,4.74,6.34,6.91,7.01,7.02,0.95,0,0,3.50,18.1,41.8,B1F
577,59.331201,18.013949,1,0.0,3.7,7,20211012,172046,635215,0.89,1.46,1.88,1.96,22.1,33.1,4.86,6.50,7.08,7.18,7.20,0.95,0,0,3.49,18.1,41.8,B1F
578,59.331209,18.013957,1,1.0,3.6,7,20211012,172047,636286,0.92,1.50,1.93,2.02,22.1,33.1,5.01,6.71,7.30,7.40,7.42,0.95,0,0,3.50,18.1,41.8,B1F
579,59.331217,18.013969,1,3.0,3.6,7,20211012,172048,637361,0.96,1.56,2.01,2.10,22.1,33.1,5.23,6.99,7.60,7.71,7.73,0.94,0,0,3.50,18.1,41.8,B1F
580,59.331217,18.013979,1,2.3,3.5,7,20211012,172049,638436,0.99,1.62,2.08,2.17,22.1,33.0,5.42,7.24,7.87,7.98,8.00,0.94,0,0,3.50,18.1,41.7,B1F
581,59.331226,18.013991,1,1.9,3.8,7,20211012,172050,639507,1.01,1.65,2.12,2.22,22.1,33.0,5.56,7.42,8.06,8.18,8.19,0.94,0,0,3.50,18.1,41.7,B1F
582,59.331234,18.014006,1,2.4,4.7,7,20211012,172051,640582,1.04,1.69,2.16,2.26,22.1,33.0,5.68,7.58,8.23,8.35,8.37,0.94,0,0,3.50,18.1,41.7,B1F
583,59.331242,18.014020,1,2.4,5.4,7,20211012,172052,641657,1.05,1.70,2.19,2.28,22.1,33.0,5.76,7.68,8.34,8.46,8.48,0.94,0,0,3.50,18.1,41.7,B1F
584,59.331250,18.014028,1,2.1,6.5,7,20211012,172053,642732,1.06,1.72,2.21,2.31,22.1,33.1,5.84,7.78,8.44,8.56,8.58,0.94,0,0,3.49,18.1,41.8,B1F
585,59.331258,18.014032,1,1.9,7.2,7,20211012,172054,643803,1.08,1.74,2.23,2.33,22.1,33.1,5.91,7.87,8.54,8.66,8.68,0.94,0,0,3.49,18.1,41.8,B1F
586,59.331266,18.014018,1,4.0,7.9,8,20211012,172055,644878,1.08,1.75,2.24,2.34,22.1,33.1,5.95,7.91,8.59,8.71,8.73,0.94,0,0,3.50,18.1,41.8,B1F
587,59.331274,18.014001,1,1.6,8.6,8,20211012,172056,645953,1.09,1.77,2.26,2.36,22.1,33.1,6.02,8.01,8.69,8.81,8.83,0.94,0,0,3.50,18.1,41.9,B1F
588,59.331283,18.013991,1,2.2,9.8,8,20211012,172058,647028,1.11,1.78,2.28,2.38,22.1,33.2,6.09,8.09,8.78,8.90,8.92,0.94,0,0,3.50,18.1,41.9,B1F
589,59.331274,18.013983,1,0.0,8.7,8,20211012,172059,648099,1.13,1.83,2.34,2.44,22.1,33.2,6.25,8.30,9.00,9.13,9.15,0.94,0,0,3.50,18.1,41.9,B1F
590,59.331283,18.013975,1,0.0,8.7,8,20211012,172100,649174,1.15,1.85,2.36,2.47,22.0,33.2,6.33,8.41,9.12,9.24,9.27,0.94,0,0,3.50,18.0,42.0,B1F
591,59.331291,18.013989,1,0.0,9.3,8,20211012,172101,650249,1.16,1.87,2.39,2.49,22.1,33.2,6.41,8.51,9.22,9.35,9.37,0.94,0,0,3.50,18.1,42.0,B1F
592,59.331299,18.013993,1,5.7,9.5,7,20211012,172102,651320,1.17,1.88,2.39,2.50,22.1,33.2,6.44,8.55,9.26,9.39,9.41,0.94,0,0,3.50,18.1,42.0,B1F
593,59.331291,18.013983,1,2.9,8.2,8,20211012,172103,652395,1.18,1.89,2.41,2.52,22.1,33.3,6.51,8.63,9.35,9.48,9.50,0.94,0,0,3.50,18.1,42.0,B1F
594,59.331299,18.013981,1,1.5,9.2,8,20211012,172104,653470,1.19,1.91,2.44,2.55,22.0,33.3,6.60,8.75,9.48,9.61,9.63,0.93,0,0,3.50,18.0,42.0,B1F
595,59.331307,18.013977,1,0.0,9.5,8,20211012,172105,654545,1.21,1.94,2.48,2.59,22.0,33.2,6.72,8.90,9.64,9.77,9.79,0.93,0,0,3.49,18.0,42.0,B1F
596,59.331307,18.013973,1,0.0,10.0,7,20211012,172106,655616,1.22,1.96,2.49,2.60,22.0,33.3,6.78,8.98,9.72,9.85,9.87,0.93,0,0,3.50,18.0,42.0,B1F
597,59.331315,18.013969,1,0.0,9.6,7,20211012,172107,656692,1.23,1.96,2.49,2.60,22.0,33.3,6.80,9.00,9.74,9.87,9.89,0.93,0,0,3.49,18.0,42.0,B1F
598,59.331315,18.013963,1,0.0,9.8,8,20211012,172108,657767,1.22,1.95,2.48,2.59,22.0,33.3,6.78,8.97,9.70,9.83,9.85,0.93,0,0,3.49,18.0,42.0,B1F
599,59.331315,18.013959,1,0.0,10.0,8,20211012,172109,658838,1.21,1.93,2.46,2.57,22.0,33.2,6.73,8.90,9.63,9.76,9.78,0.93,0,0,3.49,18.0,42.0,B1F
600,59.331323,18.013953,1,0.0,10.2,8,20211012,172111,659914,1.21,1.93,2.45,2.56,22.0,33.3,6.73,8.90,9.62,9.75,9.77,0.93,0,0,3.50,18.0,42.1,B1F
601,59.331323,18.013951,1,0.0,10.3,8,20211012,172112,660990,1.20,1.92,2.44,2.54,22.0,33.4,6.70,8.85,9.57,9.69,9.72,0.93,0,0,3.50,18.0,42.2,B1F
602,59.331315,18.013959,1,3.0,10.5,8,20211012,172113,662066,1.22,1.95,2.47,2.58,21.9,33.5,6.82,9.00,9.73,9.86,9.88,0.93,0,0,3.50,17.9,42.3,B1F
603,59.331307,18.013955,1,1.6,10.8,8,20211012,172114,663139,1.24,1.96,2.49,2.60,22.0,33.6,6.89,9.08,9.81,9.94,9.96,0.93,0,0,3.50,18.0,42.5,B1F
604,59.331307,18.013947,1,2.0,11.1,8,20211012,172115,664215,1.24,1.97,2.51,2.61,21.9,33.7,6.94,9.15,9.88,10.01,10.03,0.93,0,0,3.49,17.9,42.6,B1F
605,59.331307,18.013942,1,2.2,11.7,8,20211012,172116,665282,1.24,1.97,2.50,2.61,21.9,33.7,6.95,9.16,9.89,10.02,10.04,0.93,0,0,3.50,17.9,42.6,B1F
606,59.331299,18.013934,1,2.3,12.5,8,20211012,172117,666349,1.25,1.97,2.50,2.61,21.9,33.7,6.95,9.16,9.90,10.03,10.05,0.93,0,0,3.50,17.9,42.6,B1F
607,59.331299,18.013934,1,1.6,12.5,8,20211012,172118,667423,1.25,1.97,2.50,2.61,21.9,33.7,6.96,9.17,9.90,10.03,10.05,0.92,0,0,3.50,17.9,42.6,B1F
608,59.331274,18.013916,1,1.2,9.2,8,20211012,172119,668490,1.24,1.96,2.49,2.59,21.9,33.7,6.93,9.13,9.85,9.98,10.00,0.92,0,0,3.50,17.9,42.6,B1F
609,59.331266,18.013908,1,1.4,7.9,8,20211012,172120,669566,1.22,1.93,2.45,2.55,21.9,33.6,6.84,9.00,9.72,9.84,9.86,0.92,0,0,3.50,17.9,42.5,B1F
610,59.331258,18.013900,1,1.6,7.0,8,20211012,172121,670637,1.21,1.91,2.42,2.52,21.9,33.6,6.77,8.91,9.61,9.73,9.75,0.92,0,0,3.50,17.9,42.5,B1F
611,59.331250,18.013894,1,1.6,7.0,8,20211012,172122,671712,1.20,1.90,2.40,2.51,21.9,33.6,6.75,8.87,9.57,9.70,9.72,0.92,0,0,3.49,17.9,42.5,B1F
612,59.331250,18.013885,1,1.1,7.0,8,20211012,172124,672787,1.20,1.88,2.38,2.48,21.9,33.6,6.70,8.81,9.50,9.62,9.64,0.92,0,0,3.49,17.9,42.5,B1F
613,59.331250,18.013883,1,1.3,7.1,8,20211012,172125,673862,1.19,1.87,2.37,2.47,21.8,33.5,6.66,8.76,9.44,9.56,9.58,0.92,0,0,3.49,17.8,42.4,B1F
614,59.331250,18.013879,1,0.0,7.2,8,20211012,172126,674933,1.19,1.87,2.37,2.47,21.8,33.6,6.67,8.76,9.45,9.57,9.59,0.92,0,0,3.50,17.8,42.5,B1F
615,59.331250,18.013879,1,0.0,7.2,8,20211012,172127,676009,1.19,1.87,2.37,2.47,21.7,33.7,6.68,8.78,9.46,9.58,9.60,0.92,0,0,3.50,17.7,42.6,B1F
616,59.331250,18.013879,1,0.0,7.2,8,20211012,172128,677084,1.21,1.90,2.41,2.51,21.7,33.7,6.81,8.94,9.63,9.75,9.77,0.92,0,0,3.50,17.7,42.7,B1F
617,59.331250,18.013879,1,0.0,7.2,8,20211012,172129,678155,1.23,1.93,2.44,2.54,21.7,33.8,6.91,9.06,9.77,9.89,9.91,0.92,0,0,3.49,17.7,42.7,B1F
618,59.331250,18.013879,1,0.0,7.2,8,20211012,172130,679230,1.25,1.96,2.48,2.58,21.7,33.8,7.02,9.22,9.93,10.05,10.08,0.92,0,0,3.50,17.7,42.7,B1F
619,59.331250,18.013879,1,0.0,7.3,8,20211012,172131,680307,1.27,1.98,2.51,2.61,21.8,33.8,7.12,9.34,10.06,10.19,10.21,0.92,0,0,3.50,17.8,42.7,B1F
620,59.331250,18.013877,1,0.0,7.3,7,20211012,172132,681374,1.29,2.01,2.54,2.65,21.8,33.8,7.23,9.48,10.21,10.34,10.36,0.91,0,0,3.50,17.8,42.7,B1F
621,59.331250,18.013877,1,0.0,7.4,8,20211012,172133,682448,1.29,2.03,2.56,2.67,21.8,33.8,7.28,9.55,10.29,10.41,10.44,0.91,0,0,3.50,17.8,42.7,B1F
622,59.331250,18.013877,1,0.0,7.4,8,20211012,172134,683515,1.29,2.03,2.56,2.66,21.7,33.7,7.29,9.56,10.29,10.42,10.44,0.91,0,0,3.50,17.7,42.6,B1F
623,59.331250,18.013875,1,0.0,7.4,8,20211012,172135,684583,1.29,2.02,2.56,2.66,21.7,33.7,7.29,9.56,10.29,10.42,10.44,0.92,0,0,3.50,17.7,42.6,B1F
624,59.331250,18.013875,1,0.0,7.4,8,20211012,172135,685658,1.30,2.03,2.56,2.67,21.8,33.7,7.33,9.60,10.33,10.46,10.49,0.92,0,0,3.49,17.8,42.6,B1F
625,59.331250,18.013875,1,0.0,7.5,8,20211012,172137,686726,1.30,2.04,2.57,2.68,21.7,33.7,7.35,9.63,10.37,10.50,10.52,0.92,0,0,3.49,17.7,42.6,B1F
626,59.331250,18.013873,1,0.0,7.5,8,20211012,172138,687794,1.30,2.03,2.56,2.67,21.7,33.7,7.33,9.60,10.34,10.47,10.49,0.91,0,0,3.49,17.7,42.6,B1F
627,59.331250,18.013871,1,0.0,7.6,8,20211012,172139,688862,1.30,2.02,2.55,2.66,21.7,33.7,7.32,9.58,10.31,10.44,10.46,0.91,0,0,3.49,17.7,42.7,B1F
628,59.331258,18.013869,1,0.0,6.9,8,20211012,172141,689937,1.29,2.02,2.54,2.65,21.7,33.8,7.30,9.56,10.28,10.41,10.43,0.91,0,0,3.49,17.7,42.7,B1F
629,59.331258,18.013869,1,0.6,7.1,8,20211012,172142,691005,1.28,1.99,2.51,2.61,21.7,33.8,7.22,9.44,10.16,10.28,10.30,0.91,0,0,3.49,17.7,42.7,B1F
630,59.331258,18.013867,1,0.0,7.3,8,20211012,172143,692073,1.25,1.94,2.45,2.55,21.7,33.8,7.06,9.23,9.93,10.05,10.07,0.91,0,0,3.49,17.7,42.7,B1F
631,59.331258,18.013865,1,0.0,7.3,7,20211012,172144,693140,1.23,1.91,2.40,2.50,21.7,33.7,6.95,9.08,9.76,9.88,9.90,0.91,0,0,3.50,17.7,42.7,B1F
632,59.331258,18.013863,1,0.0,7.2,7,20211012,172145,694211,1.21,1.87,2.36,2.46,21.7,33.7,6.82,8.92,9.59,9.70,9.72,0.91,0,0,3.49,17.7,42.7,B1F
633,59.331266,18.013861,1,0.0,7.2,8,20211012,172146,695286,1.18,1.83,2.30,2.39,21.7,33.7,6.65,8.69,9.34,9.46,9.48,0.91,0,0,3.49,17.7,42.6,B1F
634,59.331258,18.013847,1,3.1,7.0,8,20211012,172147,696361,1.14,1.77,2.23,2.32,21.7,33.8,6.45,8.42,9.06,9.17,9.19,0.91,0,0,3.49,17.7,42.7,B1F
635,59.331258,18.013831,1,3.1,5.8,8,20211012,172148,697432,1.11,1.72,2.17,2.26,21.7,33.8,6.29,8.22,8.83,8.94,8.96,0.91,0,0,3.50,17.7,42.7,B1F
636,59.331258,18.013831,1,3.1,5.8,8,20211012,172148,698507,1.10,1.71,2.15,2.24,21.7,33.7,6.24,8.15,8.76,8.86,8.88,0.91,0,0,3.49,17.7,42.7,B1F
637,59.331258,18.013833,1,0.0,6.0,8,20211012,172150,699583,1.10,1.71,2.15,2.23,21.6,33.7,6.24,8.15,8.76,8.86,8.88,0.91,0,0,3.49,17.6,42.6,B1F
638,59.331266,18.013833,1,0.0,6.4,8,20211012,172151,700659,1.10,1.71,2.15,2.24,21.6,33.7,6.25,8.16,8.77,8.88,8.89,0.91,0,0,3.49,17.6,42.7,B1F
639,59.331266,18.013837,1,0.0,7.4,8,20211012,172152,701730,1.11,1.71,2.15,2.24,21.6,33.8,6.27,8.18,8.79,8.90,8.91,0.91,0,0,3.49,17.6,42.7,B1F
640,59.331266,18.013837,1,0.0,7.4,7,20211012,172153,702805,1.10,1.70,2.13,2.22,21.6,33.7,6.22,8.12,8.72,8.82,8.84,0.91,0,0,3.49,17.6,42.7,B1F
641,59.331274,18.013837,1,0.0,7.4,7,20211012,172154,703880,1.08,1.67,2.10,2.18,21.6,33.7,6.12,7.98,8.57,8.68,8.69,0.91,0,0,3.49,17.6,42.6,B1F
642,59.331266,18.013853,1,0.0,7.2,7,20211012,172155,704951,1.06,1.64,2.06,2.14,21.6,33.7,6.01,7.84,8.42,8.52,8.54,0.91,0,0,3.50,17.6,42.6,B1F
643,59.331266,18.013867,1,3.8,7.1,7,20211012,172156,706026,1.03,1.59,2.00,2.08,21.6,33.7,5.85,7.62,8.18,8.28,8.30,0.91,0,0,3.49,17.6,42.6,B1F
644,59.331266,18.013873,1,2.2,6.9,7,20211012,172157,707101,1.01,1.55,1.95,2.03,21.6,33.7,5.72,7.45,8.00,8.10,8.11,0.91,0,0,3.49,17.6,42.6,B1F
645,59.331266,18.013873,1,0.6,6.6,7,20211012,172158,708176,1.00,1.54,1.93,2.01,21.6,33.7,5.66,7.38,7.92,8.02,8.03,0.91,0,0,3.49,17.6,42.6,B1F
646,59.331274,18.013871,1,0.0,6.8,7,20211012,172200,709247,0.98,1.52,1.90,1.98,21.6,33.7,5.60,7.29,7.83,7.92,7.94,0.91,0,0,3.49,17.6,42.6,B1F
647,59.331274,18.013871,1,0.0,6.8,7,20211012,172201,710322,0.98,1.51,1.89,1.97,21.6,33.7,5.56,7.24,7.77,7.86,7.88,0.91,0,0,3.50,17.6,42.6,B1F
648,59.331274,18.013871,1,0.0,6.8,7,20211012,172201,711397,0.98,1.51,1.90,1.97,21.5,33.7,5.58,7.26,7.80,7.89,7.91,0.91,0,0,3.50,17.5,42.6,B1F
649,59.331266,18.013869,1,1.4,7.1,7,20211012,172203,712472,0.99,1.52,1.91,1.98,21.6,33.7,5.61,7.30,7.84,7.93,7.95,0.91,0,0,3.49,17.6,42.7,B1F
650,59.331266,18.013867,1,0.0,6.9,7,20211012,172204,713543,0.99,1.53,1.92,1.99,21.6,33.8,5.65,7.35,7.89,7.98,8.00,0.91,0,0,3.49,17.6,42.7,B1F
651,59.331266,18.013867,1,0.0,6.9,7,20211012,172205,714619,1.01,1.55,1.94,2.02,21.5,33.9,5.73,7.46,8.00,8.10,8.11,0.91,0,0,3.49,17.5,42.9,B1F
652,59.331266,18.013867,1,0.0,6.9,7,20211012,172206,715695,1.01,1.56,1.96,2.03,21.5,34.3,5.77,7.51,8.06,8.16,8.17,0.91,0,0,3.49,17.5,43.4,B1F
653,59.331266,18.013869,1,0.0,6.9,7,20211012,172207,716767,1.01,1.55,1.95,2.03,21.5,34.4,5.75,7.48,8.03,8.12,8.14,0.91,0,0,3.49,17.5,43.6,B1F
654,59.331274,18.013875,1,0.0,6.8,7,20211012,172208,717842,1.00,1.53,1.92,2.00,21.5,34.4,5.68,7.39,7.92,8.02,8.03,0.91,0,0,3.49,17.5,43.5,B1F
655,59.331266,18.013881,1,2.5,4.2,7,20211012,172209,718918,0.98,1.50,1.88,1.96,21.5,34.4,5.56,7.23,7.76,7.85,7.86,0.91,0,0,3.50,17.5,43.5,B1F
656,59.331266,18.013890,1,3.5,3.0,7,20211012,172210,719994,0.95,1.46,1.83,1.90,21.5,34.4,5.41,7.03,7.54,7.63,7.65,0.91,0,0,3.49,17.5,43.5,B1F
657,59.331266,18.013900,1,3.7,2.4,7,20211012,172211,721065,0.93,1.43,1.79,1.86,21.5,34.3,5.31,6.90,7.40,7.49,7.50,0.90,0,0,3.49,17.5,43.4,B1F
658,59.331274,18.013918,1,3.5,2.0,7,20211012,172212,722140,0.93,1.43,1.79,1.87,21.5,34.3,5.33,6.92,7.42,7.51,7.53,0.90,0,0,3.49,17.5,43.4,B1F
659,59.331283,18.013934,1,4.4,1.8,7,20211012,172213,723215,0.94,1.44,1.80,1.88,21.5,34.3,5.36,6.97,7.47,7.56,7.57,0.90,0,0,3.50,17.5,43.4,B1F
660,59.331291,18.013953,1,5.5,1.6,7,20211012,172214,724286,0.94,1.44,1.80,1.88,21.5,34.3,5.37,6.98,7.48,7.57,7.58,0.90,0,0,3.50,17.5,43.3,B1F
661,59.331299,18.013965,1,4.1,1.4,7,20211012,172216,725362,0.96,1.47,1.83,1.91,21.5,34.2,5.47,7.10,7.61,7.70,7.71,0.90,0,0,3.50,17.5,43.3,B1F
662,59.331299,18.013973,1,2.7,1.3,7,20211012,172217,726438,0.97,1.49,1.86,1.94,21.5,34.2,5.56,7.22,7.74,7.83,7.84,0.89,0,0,3.50,17.5,43.3,B1F
663,59.331307,18.013975,1,1.2,1.1,6,20211012,172218,727514,0.98,1.49,1.87,1.94,21.5,34.3,5.58,7.25,7.76,7.85,7.87,0.89,0,0,3.49,17.5,43.4,B1F
664,59.331307,18.013975,1,0.7,1.1,6,20211012,172219,728586,0.98,1.50,1.87,1.95,21.5,34.3,5.61,7.29,7.80,7.90,7.91,0.90,0,0,3.49,17.5,43.4,B1F
665,59.331307,18.013977,1,1.1,1.0,6,20211012,172220,729661,0.99,1.52,1.90,1.97,21.5,34.3,5.69,7.38,7.91,8.00,8.02,0.90,0,0,3.49,17.5,43.3,B1F
666,59.331307,18.013981,1,0.6,0.9,6,20211012,172221,730736,1.02,1.56,1.94,2.02,21.5,34.3,5.84,7.57,8.11,8.20,8.22,0.90,0,0,3.49,17.5,43.4,B1F
667,59.331307,18.013983,1,0.9,0.9,6,20211012,172222,731811,1.04,1.58,1.98,2.05,21.5,34.2,5.93,7.69,8.24,8.34,8.35,0.90,0,0,3.49,17.5,43.3,B1F
668,59.331299,18.013981,1,1.1,0.9,6,20211012,172223,732882,1.05,1.60,1.99,2.07,21.4,34.2,5.99,7.76,8.31,8.41,8.42,0.90,0,0,3.49,17.4,43.3,B1F
669,59.331291,18.013979,1,2.7,0.8,6,20211012,172224,733958,1.06,1.62,2.02,2.10,21.5,34.2,6.08,7.88,8.44,8.53,8.55,0.90,0,0,3.49,17.5,43.3,B1F
670,59.331283,18.013977,1,2.6,0.8,6,20211012,172225,735034,1.06,1.62,2.03,2.11,21.4,34.2,6.10,7.91,8.47,8.56,8.58,0.90,0,0,3.49,17.4,43.3,B1F
671,59.331283,18.013975,1,2.1,0.8,6,20211012,172226,736106,1.07,1.63,2.03,2.11,21.4,34.2,6.13,7.94,8.50,8.60,8.62,0.90,0,0,3.49,17.4,43.2,B1F
672,59.331283,18.013975,1,1.1,0.7,6,20211012,172227,737182,1.07,1.63,2.03,2.11,21.4,34.2,6.13,7.94,8.49,8.59,8.61,0.89,0,0,3.49,17.4,43.2,B1F
673,59.331283,18.013975,1,0.4,0.7,6,20211012,172229,738257,1.08,1.64,2.04,2.12,21.4,34.2,6.17,7.99,8.55,8.65,8.67,0.89,0,0,3.49,17.4,43.2,B1F
674,59.331283,18.013973,1,1.4,0.7,6,20211012,172230,739332,1.08,1.64,2.04,2.12,21.4,34.2,6.18,8.00,8.56,8.66,8.67,0.89,0,0,3.50,17.4,43.2,B1F
675,59.331291,18.013969,1,1.3,0.6,6,20211012,172231,740403,1.09,1.65,2.06,2.14,21.3,34.2,6.23,8.06,8.63,8.73,8.74,0.89,0,0,3.49,17.3,43.3,B1F
676,59.331299,18.013961,1,1.1,0.6,6,20211012,172232,741478,1.08,1.64,2.05,2.13,21.3,34.2,6.21,8.04,8.60,8.70,8.71,0.89,0,0,3.49,17.3,43.2,B1F
677,59.331299,18.013955,1,2.5,0.6,6,20211012,172233,742553,1.07,1.63,2.03,2.11,21.3,34.2,6.16,7.98,8.54,8.63,8.65,0.89,0,0,3.49,17.3,43.2,B1F
678,59.331307,18.013953,1,2.4,0.5,6,20211012,172234,743624,1.09,1.66,2.07,2.15,21.3,34.1,6.28,8.13,8.69,8.79,8.81,0.89,0,0,3.49,17.3,43.2,B1F
679,59.331307,18.013947,1,1.5,0.5,6,20211012,172235,744699,1.16,1.75,2.18,2.27,21.3,34.2,6.64,8.59,9.19,9.29,9.31,0.89,0,0,3.49,17.3,43.2,B1F
680,59.331315,18.013942,1,1.5,0.5,6,20211012,172236,745774,1.20,1.82,2.26,2.35,21.3,34.2,6.90,8.92,9.54,9.65,9.67,0.89,0,0,3.49,17.3,43.2,B1F
681,59.331315,18.013940,1,1.6,0.5,6,20211012,172237,746849,1.24,1.88,2.34,2.43,21.2,34.2,7.14,9.23,9.87,9.98,10.00,0.89,0,0,3.49,17.2,43.3,B1F
682,59.331323,18.013938,1,1.5,0.5,6,20211012,172238,747921,1.27,1.93,2.40,2.49,21.3,34.3,7.34,9.48,10.13,10.25,10.27,0.88,0,0,3.49,17.3,43.3,B1F
683,59.331331,18.013947,1,0.6,0.5,5,20211012,172239,748988,1.29,1.96,2.43,2.53,21.3,34.3,7.46,9.63,10.29,10.41,10.43,0.88,0,0,3.49,17.3,43.4,B1F
684,59.331331,18.013942,1,0.9,0.5,5,20211012,172240,750055,1.29,1.94,2.41,2.51,21.3,34.3,7.42,9.58,10.24,10.35,10.37,0.88,0,0,3.49,17.3,43.4,B1F
685,59.331331,18.013940,1,2.4,0.5,5,20211012,172242,751122,1.28,1.93,2.39,2.49,21.3,34.3,7.38,9.52,10.16,10.28,10.30,0.88,0,0,3.49,17.3,43.4,B1F
686,59.331331,18.013934,1,2.4,0.5,5,20211012,172243,752196,1.28,1.92,2.39,2.48,21.3,34.3,7.37,9.51,10.15,10.26,10.28,0.88,0,0,3.49,17.3,43.5,B1F
687,59.331323,18.013940,1,1.8,0.5,6,20211012,172244,753263,1.27,1.91,2.37,2.46,21.3,34.3,7.33,9.45,10.09,10.20,10.22,0.88,0,0,3.49,17.3,43.4,B1F
688,59.331323,18.013951,1,1.6,0.4,6,20211012,172245,754330,1.26,1.90,2.35,2.44,21.3,34.3,7.29,9.40,10.03,10.14,10.16,0.88,0,0,3.49,17.3,43.4,B1F
