STM32_v0.10,,,SPS30_SN:5B6A989291D8DB1F
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
20,59.345736,18.049213,1,-1.0,51.0,6,20210909,140421,38127,7.64,8.54,8.92,8.99,26.1,50.0,51.38,60.30,60.96,61.06,61.09,0.61,0,0,3.68,22.1,62.8,B1F
21,59.345736,18.049211,1,0.1,50.9,6,20210909,140422,39202,7.65,8.57,8.96,9.04,26.1,50.1,51.40,60.36,61.03,61.14,61.17,0.61,0,0,3.68,22.1,62.8,B1F
22,59.345728,18.049207,1,0.1,50.9,6,20210909,140423,40276,7.63,8.58,8.98,9.06,26.1,50.1,51.23,60.20,60.90,61.01,61.04,0.61,0,0,3.68,22.1,62.8,B1F
23,59.345719,18.049205,1,0.1,51.5,6,20210909,140424,41346,7.65,8.57,8.96,9.04,26.1,50.1,51.35,60.31,60.99,61.10,61.13,0.61,0,0,3.68,22.1,62.8,B1F
24,59.345711,18.049207,1,0.0,52.3,6,20210909,140425,42420,7.65,8.60,9.01,9.09,26.1,50.1,51.35,60.35,61.05,61.16,61.19,0.61,0,0,3.68,22.1,62.8,B1F
25,59.345703,18.049209,1,0.0,53.1,6,20210909,140426,43494,7.64,8.57,8.97,9.05,26.1,50.1,51.33,60.30,60.98,61.09,61.12,0.61,0,0,3.68,22.1,62.9,B1F
26,59.345695,18.049245,1,0.0,59.4,6,20210909,140427,44568,7.52,7.95,7.95,7.95,26.1,50.2,51.69,59.88,60.03,60.05,60.06,0.60,0,0,3.68,22.1,63.0,B1F
27,59.345687,18.049243,1,0.1,59.1,6,20210909,140428,45638,7.48,7.91,7.91,7.91,26.0,50.2,51.43,59.58,59.73,59.75,59.76,0.60,0,0,3.68,22.0,63.0,B1F
28,59.345679,18.049249,1,0.1,58.6,6,20210909,140429,46712,7.40,7.83,7.83,7.83,26.1,50.2,50.86,58.92,59.07,59.09,59.10,0.59,0,0,3.68,22.1,63.0,B1F
29,59.345679,18.049249,1,0.1,58.0,6,20210909,140430,47786,7.36,7.79,7.79,7.79,26.0,50.3,50.61,58.63,58.78,58.80,58.81,0.59,0,0,3.68,22.0,63.0,B1F
30,59.345679,18.049249,1,0.1,58.0,6,20210909,140430,48856,7.35,7.77,7.77,7.77,26.0,50.2,50.47,58.47,58.62,58.64,58.65,0.59,0,0,3.68,22.0,63.0,B1F
31,59.345671,18.049245,1,0.4,57.1,6,20210909,140432,49930,7.33,7.75,7.75,7.75,26.0,50.2,50.36,58.34,58.49,58.51,58.52,0.59,0,0,3.68,22.0,62.9,B1F
32,59.345671,18.049239,1,0.0,56.7,6,20210909,140433,51004,7.31,7.73,7.73,7.73,26.0,50.1,50.26,58.23,58.38,58.40,58.41,0.59,0,0,3.67,22.0,62.9,B1F
33,59.345662,18.049233,1,0.0,55.1,6,20210909,140434,52078,7.30,7.72,7.72,7.72,26.0,50.2,50.18,58.14,58.28,58.30,58.31,0.59,0,0,3.68,22.0,62.9,B1F
34,59.345662,18.049231,1,0.0,54.3,6,20210909,140435,53148,7.32,7.74,7.74,7.74,26.0,50.1,50.27,58.24,58.39,58.41,58.42,0.59,0,0,3.68,22.0,62.9,B1F
35,59.345654,18.049229,1,0.0,53.7,6,20210909,140436,54222,7.35,7.78,7.78,7.78,26.0,50.2,50.53,58.54,58.69,58.71,58.72,0.59,0,0,3.68,22.0,62.9,B1F
36,59.345654,18.049229,1,0.0,53.0,6,20210909,140437,55296,7.41,7.83,7.83,7.83,26.0,50.2,50.90,58.96,59.11,59.13,59.14,0.59,0,0,3.68,22.0,63.0,B1F
37,59.345646,18.049225,1,0.0,51.8,6,20210909,140439,56366,7.50,7.93,7.93,7.93,26.0,50.3,51.53,59.69,59.85,59.86,59.88,0.59,0,0,3.68,22.0,63.1,B1F
38,59.345646,18.049223,1,0.0,51.3,6,20210909,140440,57440,7.58,8.02,8.02,8.02,26.0,50.2,52.10,60.36,60.51,60.53,60.54,0.58,0,0,3.68,22.0,63.0,B1F
39,59.345638,18.049221,1,0.0,50.9,6,20210909,140441,58514,7.66,8.10,8.10,8.10,26.0,50.2,52.66,61.01,61.16,61.18,61.19,0.58,0,0,3.68,22.0,63.0,B1F
40,59.345638,18.049219,1,0.0,50.4,6,20210909,140442,59588,7.71,8.16,8.16,8.16,26.0,50.2,53.01,61.41,61.57,61.59,61.60,0.57,0,0,3.68,22.0,63.0,B1F
41,59.345638,18.049217,1,0.0,50.0,6,20210909,140443,60657,7.82,8.27,8.27,8.27,26.1,50.2,53.77,62.29,62.45,62.47,62.48,0.57,0,0,3.68,22.1,63.0,B1F
42,59.345638,18.049217,1,0.0,50.0,6,20210909,140443,61731,7.86,8.32,8.32,8.32,26.1,50.2,54.04,62.61,62.76,62.78,62.80,0.57,0,0,3.68,22.1,62.9,B1F
43,59.345638,18.049241,1,0.0,49.9,8,20210909,140445,62806,7.87,8.32,8.32,8.32,26.0,50.1,54.07,62.64,62.79,62.81,62.83,0.57,0,0,3.68,22.0,62.9,B1F
44,59.345630,18.049261,1,0.0,50.5,9,20210909,140446,63877,7.86,8.31,8.31,8.31,26.0,50.0,54.01,62.57,62.73,62.75,62.76,0.57,0,0,3.68,22.0,62.7,B1F
45,59.345622,18.049288,1,0.0,51.9,9,20210909,140447,64952,7.84,8.29,8.29,8.29,26.0,50.0,53.84,62.38,62.54,62.56,62.57,0.57,0,0,3.67,22.0,62.8,B1F
46,59.345614,18.049296,1,0.0,52.1,9,20210909,140448,66026,7.81,8.26,8.26,8.26,26.0,50.1,53.67,62.18,62.34,62.36,62.37,0.57,0,0,3.67,22.0,62.8,B1F
47,59.345614,18.049302,1,0.0,52.5,9,20210909,140449,67101,7.76,8.20,8.20,8.20,26.1,50.1,53.31,61.76,61.91,61.93,61.94,0.57,0,0,3.68,22.1,62.9,B1F
48,59.345614,18.049302,1,0.0,52.7,9,20210909,140450,68172,7.69,8.13,8.14,8.14,26.0,50.1,52.86,61.24,61.40,61.42,61.43,0.57,0,0,3.68,22.0,62.9,B1F
49,59.345614,18.049302,1,0.0,52.8,9,20210909,140451,69246,7.66,8.10,8.10,8.10,26.0,50.1,52.67,61.01,61.17,61.19,61.20,0.57,0,0,3.68,22.0,62.9,B1F
50,59.345614,18.049302,1,0.0,52.9,9,20210909,140452,70320,7.60,8.04,8.04,8.04,26.0,50.1,52.25,60.53,60.69,60.70,60.72,0.57,0,0,3.68,22.0,62.8,B1F
51,59.345614,18.049302,1,0.0,53.0,9,20210909,140453,71394,7.55,7.99,7.99,7.99,26.1,50.1,51.89,60.12,60.27,60.29,60.30,0.58,0,0,3.68,22.1,62.8,B1F
52,59.345614,18.049302,1,0.0,53.0,9,20210909,140454,72462,7.50,7.93,7.93,7.93,26.0,50.0,51.54,59.71,59.87,59.88,59.90,0.58,0,0,3.68,22.0,62.8,B1F
53,59.345614,18.049300,1,0.0,53.0,9,20210909,140455,73536,7.44,7.87,7.87,7.87,26.1,50.1,51.13,59.24,59.39,59.41,59.42,0.58,0,0,3.68,22.1,62.8,B1F
54,59.345605,18.049302,1,0.0,52.8,9,20210909,140457,74610,7.40,7.83,7.83,7.83,26.1,50.0,50.86,58.93,59.08,59.10,59.11,0.58,0,0,3.68,22.1,62.8,B1F
55,59.345605,18.049302,1,0.0,52.8,9,20210909,140458,75680,7.34,7.76,7.76,7.76,26.1,50.0,50.44,58.44,58.59,58.61,58.62,0.58,0,0,3.68,22.1,62.7,B1F
56,59.345605,18.049302,1,0.0,52.7,9,20210909,140459,76754,7.34,7.76,7.76,7.76,26.1,50.0,50.41,58.40,58.54,58.56,58.57,0.58,0,0,3.68,22.1,62.7,B1F
57,59.345605,18.049304,1,0.0,52.7,10,20210909,140500,77828,7.35,7.77,7.77,7.77,26.2,50.0,50.49,58.49,58.64,58.66,58.67,0.58,0,0,3.68,22.2,62.7,B1F
58,59.345605,18.049304,1,0.0,52.8,10,20210909,140501,78903,7.37,7.79,7.79,7.79,26.1,50.0,50.63,58.65,58.80,58.82,58.83,0.57,0,0,3.68,22.1,62.7,B1F
59,59.345597,18.049304,1,0.0,52.7,10,20210909,140502,79974,7.38,7.80,7.80,7.80,26.1,50.0,50.70,58.73,58.88,58.90,58.91,0.57,0,0,3.67,22.1,62.7,B1F
60,59.345597,18.049304,1,0.0,52.7,10,20210909,140503,81049,7.38,7.81,7.81,7.81,26.1,50.0,50.74,58.79,58.94,58.96,58.97,0.57,0,0,3.67,22.1,62.7,B1F
61,59.345597,18.049304,1,0.0,52.6,10,20210909,140504,82124,7.41,7.83,7.83,7.83,26.1,50.1,50.89,58.96,59.11,59.13,59.14,0.57,0,0,3.68,22.1,62.8,B1F
62,59.345597,18.049304,1,0.0,52.6,10,20210909,140505,83195,7.40,7.83,7.83,7.83,26.1,50.1,50.85,58.91,59.06,59.08,59.09,0.57,0,0,3.67,22.1,62.9,B1F
63,59.345597,18.049304,1,0.0,52.6,10,20210909,140506,84270,7.43,7.85,7.85,7.85,26.1,50.2,51.04,59.13,59.28,59.30,59.31,0.57,0,0,3.68,22.1,62.9,B1F
64,59.345597,18.049304,1,0.0,52.6,10,20210909,140507,85345,7.44,7.86,7.86,7.86,26.1,50.2,51.11,59.21,59.36,59.37,59.39,0.57,0,0,3.68,22.1,63.0,B1F
65,59.345597,18.049304,1,0.0,52.5,10,20210909,140508,86417,7.44,7.87,7.87,7.87,26.1,50.1,51.15,59.26,59.41,59.42,59.44,0.57,0,0,3.68,22.1,62.9,B1F
66,59.345597,18.049304,1,0.0,52.5,10,20210909,140509,87492,7.46,7.89,7.89,7.89,26.2,50.1,51.25,59.37,59.52,59.54,59.55,0.57,0,0,3.68,22.2,62.9,B1F
67,59.345597,18.049304,1,0.0,52.4,10,20210909,140510,88567,7.47,7.90,7.90,7.90,26.1,50.2,51.32,59.45,59.60,59.62,59.63,0.57,0,0,3.67,22.1,62.9,B1F
68,59.345597,18.049304,1,0.0,52.3,10,20210909,140512,89643,7.56,7.99,7.99,7.99,26.1,50.1,51.92,60.15,60.30,60.32,60.33,0.58,0,0,3.68,22.1,62.9,B1F
69,59.345597,18.049302,1,0.0,52.2,10,20210909,140513,90714,7.59,8.03,8.03,8.03,26.1,49.9,52.16,60.43,60.58,60.60,60.61,0.58,0,0,3.68,22.1,62.6,B1F
70,59.345597,18.049302,1,0.0,52.1,10,20210909,140514,91789,7.63,8.07,8.07,8.07,26.1,49.8,52.45,60.76,60.92,60.94,60.95,0.58,0,0,3.67,22.1,62.4,B1F
71,59.345597,18.049292,1,2.3,51.8,10,20210909,140515,92864,7.69,8.13,8.13,8.13,26.1,49.6,52.86,61.23,61.39,61.41,61.42,0.59,0,0,3.68,22.1,62.2,B1F
72,59.345597,18.049286,1,1.1,51.3,10,20210909,140516,93935,7.72,8.16,8.16,8.16,26.2,49.5,53.04,61.45,61.60,61.62,61.63,0.59,0,0,3.67,22.2,62.1,B1F
73,59.345597,18.049286,1,0.0,51.3,10,20210909,140517,95010,7.75,8.19,8.19,8.19,26.2,49.5,53.24,61.67,61.83,61.85,61.86,0.59,0,0,3.67,22.2,62.1,B1F
74,59.345597,18.049286,1,0.0,51.2,10,20210909,140518,96085,7.81,8.25,8.25,8.25,26.2,49.4,53.63,62.13,62.29,62.31,62.32,0.59,0,0,3.67,22.2,62.0,B1F
75,59.345597,18.049286,1,0.0,51.1,10,20210909,140519,97160,7.88,8.33,8.33,8.33,26.2,49.4,54.15,62.73,62.89,62.91,62.92,0.60,0,0,3.67,22.2,62.0,B1F
76,59.345589,18.049274,1,3.6,51.3,10,20210909,140520,98231,7.94,8.40,8.40,8.40,26.2,49.4,54.56,63.22,63.38,63.40,63.41,0.60,0,0,3.67,22.2,61.9,B1F
77,59.345589,18.049259,1,2.6,51.3,10,20210909,140521,99306,7.98,8.44,8.45,8.45,26.3,49.4,54.81,63.51,63.68,63.70,63.71,0.60,0,0,3.67,22.3,61.9,B1F
78,59.345589,18.049233,1,7.8,51.2,10,20210909,140522,100381,8.00,8.47,8.48,8.48,26.3,49.4,54.93,63.65,63.82,63.84,63.86,0.61,0,0,3.67,22.3,61.9,B1F
79,59.345581,18.049196,1,8.9,51.2,10,20210909,140523,101454,8.01,8.48,8.49,8.49,26.3,49.3,55.05,63.79,63.96,63.99,64.00,0.60,0,0,3.67,22.3,61.8,B1F
80,59.345573,18.049158,1,9.2,51.0,10,20210909,140524,102530,8.01,8.48,8.48,8.48,26.3,49.2,55.03,63.76,63.93,63.95,63.97,0.60,0,0,3.67,22.3,61.7,B1F
81,59.345549,18.049064,1,11.6,50.9,10,20210909,140526,103606,8.03,8.49,8.50,8.50,26.3,49.1,55.16,63.91,64.08,64.10,64.11,0.60,0,0,3.68,22.3,61.6,B1F
82,59.345540,18.049011,1,11.9,51.1,10,20210909,140527,104683,8.00,8.46,8.47,8.47,26.3,49.1,54.97,63.68,63.85,63.87,63.88,0.60,0,0,3.67,22.3,61.5,B1F
83,59.345532,18.048956,1,12.2,50.9,10,20210909,140528,105756,7.96,8.42,8.42,8.42,26.3,49.0,54.68,63.35,63.51,63.53,63.55,0.60,0,0,3.67,22.3,61.4,B1F
84,59.345524,18.048897,1,12.6,50.8,10,20210909,140529,106833,7.93,8.39,8.40,8.40,26.3,48.9,54.47,63.12,63.29,63.31,63.32,0.61,0,0,3.67,22.3,61.3,B1F
85,59.345516,18.048838,1,12.8,50.6,10,20210909,140530,107910,7.92,8.39,8.40,8.40,26.3,48.9,54.38,63.02,63.19,63.21,63.22,0.61,0,0,3.68,22.3,61.3,B1F
86,59.345500,18.048783,1,11.6,50.3,10,20210909,140531,108983,7.90,8.37,8.38,8.38,26.4,48.8,54.22,62.84,63.01,63.04,63.05,0.61,0,0,3.67,22.4,61.2,B1F
87,59.345492,18.048737,1,10.5,49.8,10,20210909,140532,110060,7.85,8.32,8.34,8.34,26.4,48.8,53.89,62.47,62.65,62.67,62.68,0.60,0,0,3.67,22.4,61.2,B1F
88,59.345483,18.048696,1,8.5,49.3,10,20210909,140533,111137,7.80,8.27,8.29,8.30,26.3,48.8,53.55,62.08,62.26,62.28,62.30,0.60,0,0,3.67,22.3,61.1,B1F
89,59.345475,18.048659,1,8.2,49.0,10,20210909,140534,112213,7.71,8.18,8.21,8.21,26.4,48.8,52.93,61.36,61.55,61.57,61.59,0.61,0,0,3.67,22.4,61.2,B1F
90,59.345467,18.048635,1,3.7,48.6,10,20210909,140535,113285,7.65,8.12,8.14,8.15,26.4,48.8,52.47,60.84,61.03,61.05,61.07,0.61,0,0,3.68,22.4,61.2,B1F
91,59.345467,18.048621,1,3.9,48.4,10,20210909,140536,114361,7.61,8.08,8.11,8.11,26.4,48.7,52.19,60.52,60.71,60.74,60.75,0.61,0,0,3.68,22.4,61.1,B1F
92,59.345459,18.048606,1,4.2,48.4,10,20210909,140537,115438,7.57,8.04,8.07,8.08,26.4,48.7,51.95,60.24,60.43,60.46,60.47,0.61,0,0,3.67,22.4,61.0,B1F
93,59.345443,18.048596,1,6.5,48.4,10,20210909,140538,116511,7.54,8.01,8.04,8.05,26.4,48.6,51.69,59.95,60.14,60.17,60.18,0.61,0,0,3.67,22.4,60.9,B1F
94,59.345426,18.048598,1,8.5,49.6,10,20210909,140539,117587,7.48,7.95,7.99,8.00,26.4,48.5,51.30,59.51,59.70,59.73,59.74,0.61,0,0,3.67,22.4,60.8,B1F
95,59.345378,18.048570,1,11.2,50.2,10,20210909,140541,118662,7.44,7.92,7.95,7.96,26.4,48.5,51.04,59.21,59.41,59.44,59.45,0.60,0,0,3.67,22.4,60.8,B1F
96,59.345353,18.048535,1,12.4,50.5,10,20210909,140542,119738,7.40,7.87,7.91,7.92,26.4,48.5,50.75,58.87,59.07,59.10,59.11,0.60,0,0,3.67,22.4,60.7,B1F
97,59.345321,18.048486,1,15.0,50.6,10,20210909,140543,120810,7.39,7.87,7.91,7.91,26.4,48.4,50.69,58.81,59.01,59.04,59.05,0.61,0,0,3.67,22.4,60.7,B1F
98,59.345304,18.048427,1,14.4,50.7,10,20210909,140544,121887,7.42,7.89,7.93,7.94,26.4,48.4,50.83,58.97,59.18,59.21,59.22,0.61,0,0,3.67,22.4,60.7,B1F
99,59.345288,18.048362,1,14.8,50.7,10,20210909,140545,122964,7.43,7.91,7.95,7.96,26.4,48.4,50.94,59.10,59.31,59.33,59.35,0.61,0,0,3.67,22.4,60.6,B1F
100,59.345272,18.048297,1,15.2,50.4,10,20210909,140546,124037,7.47,7.95,8.00,8.01,26.4,48.4,51.20,59.41,59.62,59.65,59.66,0.61,0,0,3.67,22.4,60.6,B1F
101,59.345247,18.048232,1,15.2,50.4,10,20210909,140547,125104,7.51,8.00,8.05,8.06,26.4,48.3,51.49,59.74,59.95,59.98,60.00,0.60,0,0,3.67,22.4,60.5,B1F
102,59.345231,18.048165,1,15.3,50.7,10,20210909,140548,126171,7.54,8.03,8.08,8.09,26.4,48.3,51.66,59.95,60.16,60.19,60.21,0.61,0,0,3.67,22.4,60.6,B1F
103,59.345215,18.048096,1,15.5,50.9,10,20210909,140549,127245,7.55,8.04,8.09,8.10,26.4,48.3,51.71,60.01,60.22,60.25,60.27,0.61,0,0,3.67,22.4,60.5,B1F
104,59.345199,18.048027,1,15.3,51.1,10,20210909,140550,128312,7.56,8.05,8.10,8.11,26.4,48.3,51.77,60.08,60.30,60.33,60.34,0.61,0,0,3.67,22.4,60.5,B1F
105,59.345182,18.047957,1,15.0,51.2,10,20210909,140551,129379,7.55,8.05,8.10,8.11,26.4,48.2,51.72,60.02,60.24,60.28,60.29,0.61,0,0,3.67,22.4,60.5,B1F
106,59.345166,18.047892,1,15.1,51.2,10,20210909,140552,130447,7.55,8.05,8.10,8.11,26.4,48.3,51.70,60.01,60.23,60.26,60.27,0.61,0,0,3.67,22.4,60.5,B1F
107,59.345142,18.047825,1,14.5,51.2,10,20210909,140553,131521,7.53,8.02,8.08,8.09,26.4,48.2,51.56,59.84,60.06,60.09,60.11,0.61,0,0,3.67,22.4,60.4,B1F
108,59.345125,18.047760,1,14.5,51.3,10,20210909,140554,132588,7.45,7.95,8.00,8.01,26.4,48.2,51.05,59.26,59.48,59.51,59.53,0.61,0,0,3.67,22.4,60.4,B1F
109,59.345093,18.047626,1,15.1,51.6,10,20210909,140556,133655,7.41,7.90,7.96,7.97,26.4,48.2,50.76,58.92,59.14,59.17,59.19,0.60,0,0,3.67,22.4,60.4,B1F
110,59.345076,18.047559,1,15.0,51.7,10,20210909,140557,134729,7.38,7.87,7.92,7.93,26.5,48.1,50.51,58.64,58.86,58.89,58.90,0.60,0,0,3.67,22.5,60.3,B1F
111,59.345060,18.047493,1,14.7,51.7,10,20210909,140558,135796,7.33,7.82,7.88,7.89,26.5,48.1,50.19,58.27,58.49,58.52,58.53,0.60,0,0,3.67,22.5,60.3,B1F
112,59.345036,18.047428,1,14.9,51.7,10,20210909,140559,136863,7.30,7.79,7.84,7.85,26.5,48.0,49.97,58.01,58.23,58.26,58.28,0.60,0,0,3.67,22.5,60.2,B1F
113,59.345011,18.047363,1,14.8,51.5,10,20210909,140600,137930,7.26,7.75,7.80,7.82,26.4,48.0,49.71,57.71,57.93,57.97,57.98,0.60,0,0,3.67,22.4,60.2,B1F
114,59.344995,18.047298,1,14.3,51.1,10,20210909,140601,139004,7.27,7.76,7.82,7.83,26.5,48.0,49.78,57.79,58.01,58.04,58.06,0.60,0,0,3.66,22.5,60.2,B1F
115,59.344979,18.047231,1,14.6,50.9,10,20210909,140602,140071,7.28,7.76,7.80,7.81,26.4,48.0,49.88,57.89,58.10,58.13,58.14,0.60,0,0,3.67,22.4,60.2,B1F
116,59.344954,18.047162,1,14.6,50.8,10,20210909,140603,141138,7.33,7.80,7.83,7.84,26.4,48.1,50.24,58.28,58.48,58.51,58.52,0.59,0,0,3.67,22.4,60.2,B1F
117,59.344938,18.047095,1,14.5,51.0,10,20210909,140604,142212,7.35,7.81,7.84,7.85,26.4,48.1,50.41,58.47,58.65,58.68,58.69,0.60,0,0,3.67,22.4,60.3,B1F
118,59.344914,18.047030,1,14.3,51.2,10,20210909,140605,143279,7.37,7.83,7.85,7.85,26.5,48.0,50.59,58.66,58.84,58.86,58.87,0.60,0,0,3.67,22.5,60.2,B1F
119,59.344897,18.046965,1,14.1,51.5,10,20210909,140606,144346,7.41,7.86,7.88,7.89,26.5,48.0,50.88,58.98,59.15,59.18,59.19,0.60,0,0,3.67,22.5,60.2,B1F
120,59.344873,18.046899,1,14.4,52.0,10,20210909,140607,145413,7.44,7.88,7.90,7.90,26.5,48.0,51.06,59.19,59.36,59.38,59.39,0.60,0,0,3.67,22.5,60.2,B1F
121,59.344849,18.046836,1,13.5,52.7,10,20210909,140608,146488,7.48,7.92,7.94,7.94,26.6,48.0,51.36,59.52,59.69,59.71,59.73,0.59,0,0,3.67,22.6,60.2,B1F
122,59.344832,18.046781,1,11.2,53.2,10,20210909,140609,147555,7.64,8.09,8.10,8.10,26.5,48.0,52.50,60.84,61.00,61.02,61.03,0.59,0,0,3.67,22.5,60.2,B1F
123,59.344800,18.046680,1,11.1,53.0,10,20210909,140611,148622,7.69,8.14,8.15,8.15,26.5,48.0,52.85,61.24,61.40,61.42,61.44,0.59,0,0,3.67,22.5,60.1,B1F
124,59.344784,18.046635,1,10.9,53.2,10,20210909,140612,149696,7.70,8.15,8.15,8.15,26.5,47.9,52.87,61.27,61.43,61.45,61.46,0.59,0,0,3.67,22.5,60.1,B1F
125,59.344759,18.046613,1,9.2,53.4,10,20210909,140613,150763,7.66,8.10,8.11,8.11,26.5,47.9,52.60,60.94,61.10,61.12,61.13,0.59,0,0,3.67,22.5,60.0,B1F
126,59.344735,18.046611,1,10.1,53.8,10,20210909,140614,151840,7.60,8.04,8.05,8.05,26.5,47.9,52.23,60.52,60.68,60.70,60.71,0.59,0,0,3.67,22.5,60.0,B1F
127,59.344702,18.046619,1,11.9,53.7,10,20210909,140615,152914,7.56,7.99,8.00,8.00,26.5,47.9,51.91,60.15,60.30,60.32,60.34,0.59,0,0,3.67,22.5,60.0,B1F
128,59.344678,18.046631,1,10.6,54.5,10,20210909,140616,153981,7.56,8.00,8.00,8.00,26.5,47.9,51.95,60.18,60.34,60.36,60.37,0.58,0,0,3.67,22.5,60.0,B1F
129,59.344653,18.046647,1,10.8,54.9,10,20210909,140617,155048,7.53,7.96,7.96,7.96,26.6,48.0,51.72,59.92,60.08,60.10,60.11,0.58,0,0,3.67,22.6,60.1,B1F
130,59.344629,18.046676,1,11.7,55.5,10,20210909,140618,156115,7.52,7.95,7.96,7.96,26.6,47.9,51.68,59.87,60.02,60.04,60.06,0.58,0,0,3.67,22.6,60.1,B1F
131,59.344613,18.046706,1,7.5,55.1,10,20210909,140619,157189,7.50,7.93,7.93,7.93,26.6,47.9,51.51,59.68,59.83,59.85,59.86,0.58,0,0,3.67,22.6,60.0,B1F
132,59.344613,18.046737,1,7.6,55.0,10,20210909,140620,158266,7.46,7.89,7.89,7.89,26.5,47.8,51.24,59.37,59.52,59.54,59.55,0.58,0,0,3.67,22.5,60.0,B1F
