STM32_v0.10,,,SPS30_SN:219627D18E24E2E4
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
48,0.000000,0.000000,0,-1.0,0.0,0,20211005,051639,53348,4.53,4.87,4.93,4.94,21.3,49.2,31.00,35.98,36.17,36.19,36.20,0.53,0,0,3.68,17.3,62.2,2E4
49,0.000000,0.000000,0,-1.0,0.0,0,20211005,051640,54415,4.63,4.98,5.04,5.06,21.3,49.2,31.70,36.80,36.99,37.01,37.02,0.54,0,0,3.68,17.3,62.3,2E4
50,0.000000,0.000000,0,-1.0,0.0,0,20211005,051641,55486,4.72,5.07,5.13,5.15,21.3,49.2,32.26,37.46,37.65,37.68,37.69,0.53,0,0,3.68,17.3,62.3,2E4
51,0.000000,0.000000,0,-1.0,0.0,0,20211005,051642,56557,4.90,5.26,5.33,5.34,21.3,49.2,33.48,38.87,39.07,39.10,39.11,0.53,0,0,3.68,17.3,62.3,2E4
52,0.000000,0.000000,0,-1.0,0.0,0,20211005,051644,57624,4.97,5.34,5.41,5.42,21.3,49.2,34.01,39.48,39.68,39.71,39.72,0.53,0,0,3.67,17.3,62.3,2E4
53,0.000000,0.000000,0,-1.0,0.0,0,20211005,051645,58695,5.06,5.44,5.51,5.52,21.3,49.2,34.62,40.19,40.40,40.43,40.44,0.54,0,0,3.67,17.3,62.3,2E4
54,0.000000,0.000000,0,-1.0,0.0,0,20211005,051645,59766,5.12,5.50,5.57,5.59,21.3,49.2,35.04,40.68,40.89,40.92,40.93,0.54,0,0,3.67,17.3,62.3,2E4
55,0.000000,0.000000,0,-1.0,0.0,0,20211005,051647,60837,5.20,5.59,5.65,5.67,21.3,49.2,35.57,41.29,41.50,41.53,41.54,0.53,0,0,3.67,17.3,62.3,2E4
56,0.000000,0.000000,0,-1.0,0.0,0,20211005,051648,61904,5.26,5.65,5.72,5.74,21.3,49.3,36.01,41.80,42.01,42.04,42.05,0.53,0,0,3.67,17.3,62.3,2E4
57,0.000000,0.000000,0,-1.0,0.0,0,20211005,051649,62975,5.30,5.69,5.76,5.78,21.2,49.3,36.27,42.10,42.32,42.35,42.36,0.53,0,0,3.68,17.2,62.4,2E4
58,0.000000,0.000000,0,-1.0,0.0,0,20211005,051650,64046,5.33,5.72,5.79,5.80,21.2,49.3,36.44,42.30,42.52,42.55,42.56,0.53,0,0,3.67,17.2,62.4,2E4
59,0.000000,0.000000,0,-1.0,0.0,0,20211005,051651,65113,5.33,5.72,5.79,5.80,21.2,49.3,36.43,42.29,42.50,42.53,42.54,0.53,0,0,3.67,17.2,62.4,2E4
60,0.000000,0.000000,0,-1.0,0.0,0,20211005,051652,66184,5.35,5.74,5.81,5.83,21.2,49.3,36.59,42.47,42.68,42.71,42.72,0.53,0,0,3.68,17.2,62.4,2E4
61,0.000000,0.000000,0,-1.0,0.0,0,20211005,051653,67255,5.35,5.75,5.82,5.83,21.2,49.3,36.62,42.50,42.72,42.75,42.76,0.53,0,0,3.67,17.2,62.4,2E4
62,0.000000,0.000000,0,-1.0,0.0,0,20211005,051654,68326,5.38,5.78,5.84,5.86,21.2,49.4,36.81,42.72,42.94,42.97,42.98,0.53,0,0,3.68,17.2,62.5,2E4
63,0.000000,0.000000,0,-1.0,0.0,0,20211005,051655,69393,5.41,5.81,5.88,5.89,21.2,49.4,37.03,42.97,43.19,43.22,43.23,0.53,0,0,3.67,17.2,62.5,2E4
64,0.000000,0.000000,0,-1.0,0.0,0,20211005,051656,70465,5.45,5.84,5.91,5.93,21.2,49.4,37.25,43.24,43.45,43.48,43.49,0.53,0,0,3.67,17.2,62.5,2E4
65,0.000000,0.000000,0,-1.0,0.0,0,20211005,051657,71537,5.51,5.92,5.99,6.00,21.2,49.4,37.73,43.79,44.00,44.03,44.04,0.53,0,0,3.67,17.2,62.5,2E4
66,0.000000,0.000000,0,-1.0,0.0,0,20211005,051658,72604,5.54,5.95,6.02,6.03,21.2,49.4,37.93,44.01,44.23,44.26,44.27,0.53,0,0,3.68,17.2,62.5,2E4
67,0.000000,0.000000,0,-1.0,0.0,0,20211005,051700,73675,5.58,5.99,6.05,6.07,21.1,49.4,38.19,44.31,44.53,44.56,44.57,0.52,0,0,3.68,17.1,62.6,2E4
68,0.000000,0.000000,0,-1.0,0.0,0,20211005,051701,74746,5.59,5.99,6.06,6.07,21.1,49.4,38.23,44.36,44.58,44.61,44.62,0.52,0,0,3.67,17.1,62.6,2E4
69,0.000000,0.000000,0,-1.0,0.0,0,20211005,051702,75817,5.60,6.00,6.07,6.09,21.1,49.5,38.31,44.45,44.67,44.70,44.71,0.52,0,0,3.67,17.1,62.6,2E4
70,0.000000,0.000000,0,-1.0,0.0,0,20211005,051703,76884,5.62,6.03,6.10,6.11,21.1,49.5,38.47,44.64,44.86,44.89,44.90,0.52,0,0,3.67,17.1,62.7,2E4
71,0.000000,0.000000,0,-1.0,0.0,0,20211005,051704,77955,5.62,6.03,6.10,6.11,21.1,49.5,38.48,44.65,44.87,44.90,44.91,0.52,0,0,3.67,17.1,62.7,2E4
72,0.000000,0.000000,0,-1.0,0.0,0,20211005,051705,79026,5.63,6.04,6.10,6.12,21.0,49.5,38.53,44.71,44.93,44.96,44.97,0.53,0,0,3.67,17.0,62.7,2E4
73,0.000000,0.000000,0,-1.0,0.0,0,20211005,051706,80097,5.64,6.05,6.12,6.13,21.0,49.6,38.62,44.81,45.03,45.05,45.07,0.53,0,0,3.67,17.0,62.8,2E4
74,0.000000,0.000000,0,-1.0,0.0,0,20211005,051707,81174,5.67,6.08,6.15,6.16,21.1,49.6,38.83,45.06,45.27,45.30,45.32,0.53,0,0,3.67,17.1,62.8,2E4
75,0.000000,0.000000,0,-1.0,0.0,0,20211005,051708,82245,5.71,6.12,6.19,6.21,21.0,49.6,39.09,45.36,45.58,45.61,45.62,0.53,0,0,3.68,17.0,62.8,2E4
76,0.000000,0.000000,0,-1.0,0.0,0,20211005,051709,83316,5.75,6.16,6.23,6.25,21.0,49.7,39.34,45.65,45.87,45.90,45.92,0.52,0,0,3.68,17.0,62.9,2E4
77,0.000000,0.000000,0,-1.0,0.0,0,20211005,051710,84383,5.74,6.16,6.23,6.24,21.0,49.7,39.31,45.62,45.84,45.87,45.88,0.53,0,0,3.67,17.0,62.9,2E4
78,0.000000,0.000000,0,-1.0,0.0,0,20211005,051711,85454,5.72,6.13,6.20,6.22,21.0,49.7,39.16,45.44,45.66,45.69,45.70,0.52,0,0,3.67,17.0,63.0,2E4
79,0.000000,0.000000,0,-1.0,0.0,0,20211005,051713,86525,5.73,6.14,6.21,6.22,21.0,49.8,39.21,45.50,45.72,45.75,45.76,0.52,0,0,3.68,17.0,63.0,2E4
80,0.000000,0.000000,0,-1.0,0.0,0,20211005,051714,87596,5.73,6.15,6.21,6.23,20.9,49.8,39.24,45.53,45.75,45.78,45.79,0.52,0,0,3.67,16.9,63.1,2E4
81,0.000000,0.000000,0,-1.0,0.0,0,20211005,051715,88665,5.73,6.15,6.21,6.23,21.0,49.8,39.24,45.53,45.75,45.78,45.79,0.51,0,0,3.67,17.0,63.1,2E4
82,0.000000,0.000000,0,-1.0,0.0,0,20211005,051716,89736,5.74,6.15,6.22,6.23,21.0,49.9,39.27,45.57,45.79,45.82,45.83,0.51,0,0,3.67,17.0,63.2,2E4
83,0.000000,0.000000,0,-1.0,0.0,0,20211005,051717,90807,5.75,6.14,6.20,6.21,21.0,49.9,39.38,45.66,45.86,45.89,45.90,0.51,0,0,3.67,17.0,63.2,2E4
84,0.000000,0.000000,0,-1.0,0.0,0,20211005,051718,91874,5.78,6.17,6.21,6.22,20.9,49.9,39.65,45.96,46.15,46.17,46.18,0.51,0,0,3.67,16.9,63.2,2E4
85,0.000000,0.000000,0,-1.0,0.0,0,20211005,051719,92945,5.82,6.20,6.25,6.26,20.9,49.9,39.88,46.22,46.41,46.44,46.45,0.51,0,0,3.67,16.9,63.2,2E4
86,0.000000,0.000000,0,-1.0,0.0,0,20211005,051720,94016,5.85,6.24,6.28,6.29,20.9,50.0,40.09,46.47,46.66,46.69,46.70,0.52,0,0,3.67,16.9,63.3,2E4
87,0.000000,0.000000,0,-1.0,0.0,0,20211005,051721,95087,5.89,6.29,6.33,6.34,21.0,50.0,40.39,46.82,47.02,47.04,47.05,0.51,0,0,3.67,17.0,63.3,2E4
88,0.000000,0.000000,0,-1.0,0.0,0,20211005,051722,96154,5.97,6.37,6.42,6.43,21.0,50.0,40.93,47.44,47.64,47.67,47.68,0.51,0,0,3.67,17.0,63.3,2E4
89,0.000000,0.000000,0,-1.0,0.0,0,20211005,051723,97225,6.02,6.43,6.47,6.48,21.0,50.0,41.28,47.85,48.05,48.08,48.09,0.51,0,0,3.67,17.0,63.4,2E4
90,0.000000,0.000000,0,-1.0,0.0,0,20211005,051724,98296,6.11,6.52,6.57,6.58,20.9,50.1,41.89,48.56,48.77,48.79,48.80,0.52,0,0,3.68,16.9,63.4,2E4
91,0.000000,0.000000,0,-1.0,0.0,0,20211005,051726,99363,6.19,6.61,6.66,6.67,21.0,50.1,42.45,49.21,49.42,49.45,49.46,0.52,0,0,3.67,17.0,63.4,2E4
92,0.000000,0.000000,0,-1.0,0.0,0,20211005,051727,100434,6.32,6.73,6.77,6.78,21.0,50.1,43.35,50.23,50.43,50.46,50.47,0.51,0,0,3.67,17.0,63.4,2E4
93,0.000000,0.000000,0,-1.0,0.0,0,20211005,051728,101506,6.35,6.77,6.81,6.82,20.9,50.1,43.58,50.50,50.70,50.72,50.74,0.51,0,0,3.67,16.9,63.5,2E4
94,0.000000,0.000000,0,-1.0,0.0,0,20211005,051729,102578,6.41,6.82,6.85,6.86,20.9,50.1,43.99,50.96,51.16,51.18,51.19,0.51,0,0,3.68,16.9,63.5,2E4
95,0.000000,0.000000,0,-1.0,0.0,0,20211005,051730,103646,6.42,6.83,6.85,6.86,21.0,50.2,44.11,51.08,51.26,51.29,51.30,0.51,0,0,3.67,17.0,63.5,2E4
96,0.000000,0.000000,0,-1.0,0.0,0,20211005,051731,104718,6.42,6.82,6.84,6.85,20.9,50.2,44.13,51.09,51.27,51.29,51.30,0.51,0,0,3.67,16.9,63.6,2E4
97,0.000000,0.000000,0,-1.0,0.0,0,20211005,051732,105790,6.39,6.78,6.80,6.80,20.9,50.2,43.92,50.84,51.02,51.04,51.05,0.51,0,0,3.67,16.9,63.6,2E4
98,0.000000,0.000000,0,-1.0,0.0,0,20211005,051733,106858,6.33,6.71,6.72,6.72,20.9,50.2,43.48,50.32,50.48,50.50,50.51,0.51,0,0,3.67,16.9,63.6,2E4
99,0.000000,0.000000,0,-1.0,0.0,0,20211005,051734,107930,6.23,6.60,6.61,6.62,20.9,50.3,42.84,49.58,49.74,49.75,49.76,0.51,0,0,3.67,16.9,63.7,2E4
100,0.000000,0.000000,0,-1.0,0.0,0,20211005,051735,109002,6.12,6.49,6.50,6.50,20.9,50.3,42.11,48.73,48.88,48.90,48.91,0.51,0,0,3.67,16.9,63.7,2E4
101,0.000000,0.000000,0,-1.0,0.0,0,20211005,051736,110075,6.09,6.44,6.45,6.45,20.9,50.2,41.84,48.42,48.57,48.59,48.60,0.51,0,0,3.67,16.9,63.6,2E4
102,0.000000,0.000000,0,-1.0,0.0,0,20211005,051737,111144,6.04,6.40,6.41,6.41,20.9,50.3,41.52,48.05,48.21,48.22,48.23,0.51,0,0,3.67,16.9,63.7,2E4
103,0.000000,0.000000,0,-1.0,0.0,0,20211005,051739,112217,6.00,6.35,6.36,6.36,20.9,50.3,41.23,47.71,47.86,47.88,47.89,0.51,0,0,3.67,16.9,63.7,2E4
104,0.000000,0.000000,0,-1.0,0.0,0,20211005,051740,113290,5.95,6.30,6.30,6.31,20.8,50.3,40.91,47.33,47.48,47.50,47.51,0.51,0,0,3.67,16.8,63.7,2E4
105,0.000000,0.000000,0,-1.0,0.0,0,20211005,051741,114359,5.90,6.25,6.25,6.26,20.8,50.3,40.55,46.92,47.07,47.09,47.09,0.51,0,0,3.67,16.8,63.7,2E4
106,0.000000,0.000000,0,-1.0,0.0,0,20211005,051742,115432,5.84,6.19,6.20,6.21,20.9,50.3,40.13,46.45,46.60,46.62,46.63,0.52,0,0,3.67,16.9,63.7,2E4
107,0.000000,0.000000,0,-1.0,0.0,0,20211005,051743,116505,5.80,6.15,6.16,6.16,20.8,50.3,39.83,46.11,46.26,46.28,46.29,0.52,0,0,3.68,16.8,63.7,2E4
108,0.000000,0.000000,0,-1.0,0.0,0,20211005,051744,117578,5.73,6.08,6.10,6.10,20.8,50.3,39.40,45.61,45.77,45.79,45.80,0.52,0,0,3.67,16.8,63.7,2E4
109,0.000000,0.000000,0,-1.0,0.0,0,20211005,051745,118647,5.69,6.04,6.06,6.06,20.8,50.3,39.09,45.25,45.41,45.43,45.44,0.52,0,0,3.67,16.8,63.7,2E4
