STM32_v0.10,,,SPS30_SN:219627D18E24E2E4
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
14,0.000000,0.000000,0,-1.0,0.0,0,20211004,142908,31785,15.85,18.17,19.30,19.53,20.9,63.2,105.68,124.58,126.42,126.71,126.78,0.63,0,0,4.61,16.9,80.1,2E4
15,0.000000,0.000000,0,-1.0,0.0,0,20211004,142909,32861,15.91,18.23,19.37,19.59,20.9,63.6,106.09,125.06,126.90,127.19,127.26,0.63,0,0,4.61,16.9,80.5,2E4
16,0.000000,0.000000,0,-1.0,0.0,0,20211004,142910,33933,15.96,18.29,19.44,19.67,20.9,63.7,106.36,125.40,127.26,127.56,127.62,0.63,0,0,4.61,16.9,80.7,2E4
17,0.000000,0.000000,0,-1.0,0.0,0,20211004,142910,35009,16.02,18.28,19.36,19.58,20.8,63.8,107.00,126.00,127.77,128.06,128.12,0.62,0,0,4.61,16.8,80.7,2E4
18,0.000000,0.000000,0,-1.0,0.0,0,20211004,142912,36085,16.06,18.48,19.69,19.93,20.9,63.8,106.90,126.15,128.08,128.40,128.46,0.63,0,0,4.61,16.9,80.8,2E4
19,0.000000,0.000000,0,-1.0,0.0,0,20211004,142914,37157,16.10,18.62,19.91,20.17,20.9,63.8,106.97,126.39,128.42,128.75,128.83,0.64,0,0,4.61,16.9,80.8,2E4
20,0.000000,0.000000,0,-1.0,0.0,0,20211004,142915,38233,16.19,18.66,19.91,20.16,20.9,63.9,107.66,127.11,129.10,129.42,129.49,0.63,0,0,4.61,16.9,80.9,2E4
21,0.000000,0.000000,0,-1.0,0.0,0,20211004,142916,39309,16.35,18.86,20.12,20.38,20.9,63.9,108.74,128.39,130.40,130.73,130.80,0.64,0,0,4.61,16.9,80.9,2E4
22,0.000000,0.000000,0,-1.0,0.0,0,20211004,142917,40381,16.59,19.15,20.44,20.70,21.0,63.9,110.31,130.27,132.33,132.66,132.73,0.65,0,0,4.61,17.0,81.0,2E4
23,0.000000,0.000000,0,-1.0,0.0,0,20211004,142918,41457,16.89,19.50,20.83,21.09,21.0,64.0,112.23,132.56,134.67,135.01,135.08,0.65,0,0,4.61,17.0,81.0,2E4
24,0.000000,0.000000,0,-1.0,0.0,0,20211004,142919,42533,17.17,19.84,21.21,21.48,21.0,64.0,114.07,134.76,136.92,137.27,137.34,0.65,0,0,4.61,17.0,81.0,2E4
25,0.000000,0.000000,0,-1.0,0.0,0,20211004,142920,43608,17.43,20.17,21.58,21.86,21.0,64.1,115.73,136.77,138.99,139.35,139.43,0.66,0,0,4.61,17.0,81.1,2E4
26,0.000000,0.000000,0,-1.0,0.0,0,20211004,142921,44680,18.06,20.97,22.49,22.79,21.0,64.1,119.78,141.67,144.04,144.43,144.51,0.67,0,0,4.61,17.0,81.1,2E4
27,0.000000,0.000000,0,-1.0,0.0,0,20211004,142922,45756,18.34,21.34,22.92,23.23,21.1,64.1,121.46,143.75,146.21,146.61,146.70,0.67,0,0,4.61,17.1,81.2,2E4
28,0.000000,0.000000,0,-1.0,0.0,0,20211004,142923,46831,18.58,21.68,23.31,23.64,21.1,64.1,122.99,145.64,148.18,148.60,148.69,0.67,0,0,4.61,17.1,81.1,2E4
29,0.000000,0.000000,0,-1.0,0.0,0,20211004,142923,47902,18.72,21.89,23.58,23.92,21.1,64.1,123.78,146.67,149.29,149.72,149.81,0.67,0,0,4.61,17.1,81.1,2E4
30,0.000000,0.000000,0,-1.0,0.0,0,20211004,142926,48978,18.84,22.09,23.85,24.20,21.1,64.1,124.43,147.55,150.25,150.69,150.78,0.68,0,0,4.61,17.1,81.1,2E4
31,0.000000,0.000000,0,-1.0,0.0,0,20211004,142927,50054,18.95,22.28,24.10,24.46,21.1,64.0,124.96,148.29,151.07,151.53,151.63,0.68,0,0,4.61,17.1,81.0,2E4
32,0.000000,0.000000,0,-1.0,0.0,0,20211004,142928,51126,19.05,22.47,24.36,24.73,21.1,64.0,125.49,149.04,151.91,152.38,152.48,0.68,0,0,4.61,17.1,81.0,2E4
33,0.000000,0.000000,0,-1.0,0.0,0,20211004,142929,52202,19.20,22.72,24.68,25.07,21.1,64.0,126.33,150.15,153.12,153.60,153.70,0.68,0,0,4.61,17.1,81.0,2E4
34,0.000000,0.000000,0,-1.0,0.0,0,20211004,142930,53278,19.35,22.98,25.01,25.42,21.1,63.9,127.12,151.23,154.30,154.81,154.91,0.69,0,0,4.61,17.1,80.9,2E4
35,0.000000,0.000000,0,-1.0,0.0,0,20211004,142931,54354,19.51,23.24,25.35,25.77,21.2,63.9,127.95,152.34,155.52,156.04,156.15,0.70,0,0,4.61,17.2,80.8,2E4
36,0.000000,0.000000,0,-1.0,0.0,0,20211004,142932,55426,19.66,23.49,25.67,26.11,21.2,63.8,128.73,153.41,156.69,157.23,157.34,0.70,0,0,4.61,17.2,80.8,2E4
37,0.000000,0.000000,0,-1.0,0.0,0,20211004,142934,56502,19.92,23.88,26.17,26.62,21.2,63.8,130.28,155.40,158.80,159.37,159.48,0.70,0,0,4.61,17.2,80.7,2E4
38,0.000000,0.000000,0,-1.0,0.0,0,20211004,142935,57578,20.09,24.16,26.52,26.99,21.2,63.7,131.17,156.59,160.11,160.69,160.81,0.70,0,0,4.61,17.2,80.7,2E4
39,0.000000,0.000000,0,-1.0,0.0,0,20211004,142936,58649,20.41,24.69,27.22,27.72,21.2,63.7,132.91,158.93,162.65,163.27,163.40,0.70,0,0,4.61,17.2,80.6,2E4
40,0.000000,0.000000,0,-1.0,0.0,0,20211004,142937,59725,20.64,25.07,27.70,28.22,21.2,63.7,134.23,160.67,164.53,165.18,165.30,0.71,0,0,4.61,17.2,80.6,2E4
41,0.000000,0.000000,0,-1.0,0.0,0,20211004,142937,60801,20.78,25.32,28.04,28.58,21.3,63.7,134.88,161.60,165.59,166.25,166.39,0.71,0,0,4.61,17.3,80.6,2E4
42,0.000000,0.000000,0,-1.0,0.0,0,20211004,142939,61873,20.91,25.57,28.37,28.93,21.3,63.6,135.55,162.55,166.65,167.34,167.47,0.71,0,0,4.61,17.3,80.5,2E4
43,0.000000,0.000000,0,-1.0,0.0,0,20211004,142940,62949,21.00,25.78,28.67,29.24,21.3,63.7,135.94,163.19,167.40,168.10,168.24,0.71,0,0,4.61,17.3,80.5,2E4
44,0.000000,0.000000,0,-1.0,0.0,0,20211004,142941,64026,21.06,25.96,28.95,29.55,21.3,63.6,136.00,163.47,167.82,168.54,168.69,0.72,0,0,4.61,17.3,80.5,2E4
45,0.000000,0.000000,0,-1.0,0.0,0,20211004,142942,65103,21.12,26.15,29.23,29.85,21.3,63.6,136.12,163.80,168.28,169.03,169.17,0.72,0,0,4.61,17.3,80.5,2E4
46,0.000000,0.000000,0,-1.0,0.0,0,20211004,142943,66175,21.15,26.30,29.48,30.12,21.4,63.6,136.05,163.92,168.52,169.29,169.44,0.72,0,0,4.61,17.4,80.4,2E4
47,0.000000,0.000000,0,-1.0,0.0,0,20211004,142944,67252,21.14,26.42,29.70,30.36,21.4,63.6,135.70,163.73,168.46,169.25,169.41,0.73,0,0,4.61,17.4,80.4,2E4
48,0.000000,0.000000,0,-1.0,0.0,0,20211004,142945,68329,21.13,26.54,29.94,30.62,21.4,63.5,135.34,163.53,168.40,169.22,169.38,0.73,0,0,4.61,17.4,80.4,2E4
49,0.000000,0.000000,0,-1.0,0.0,0,20211004,142946,69401,21.14,26.69,30.20,30.90,21.4,63.5,135.01,163.39,168.41,169.25,169.41,0.74,0,0,4.61,17.4,80.4,2E4
50,0.000000,0.000000,0,-1.0,0.0,0,20211004,142947,70477,21.10,26.79,30.42,31.14,21.4,63.5,134.40,162.92,168.09,168.96,169.13,0.74,0,0,4.61,17.4,80.4,2E4
51,0.000000,0.000000,0,-1.0,0.0,0,20211004,142949,71553,21.03,26.88,30.63,31.38,21.4,63.5,133.54,162.19,167.52,168.42,168.59,0.75,0,0,4.61,17.4,80.3,2E4
52,0.000000,0.000000,0,-1.0,0.0,0,20211004,142950,72625,20.97,27.09,31.07,31.86,21.5,63.5,132.45,161.39,167.01,167.96,168.14,0.75,0,0,4.61,17.5,80.3,2E4
53,0.000000,0.000000,0,-1.0,0.0,0,20211004,142950,73701,20.91,27.16,31.25,32.06,21.5,63.5,131.78,160.84,166.59,167.56,167.74,0.75,0,0,4.61,17.5,80.3,2E4
54,0.000000,0.000000,0,-1.0,0.0,0,20211004,142952,74777,20.94,27.33,31.53,32.37,21.5,63.4,131.59,160.85,166.76,167.75,167.94,0.75,0,0,4.61,17.5,80.2,2E4
55,0.000000,0.000000,0,-1.0,0.0,0,20211004,142953,75853,20.92,27.44,31.74,32.60,21.5,63.4,131.21,160.62,166.65,167.67,167.86,0.75,0,0,4.61,17.5,80.2,2E4
56,0.000000,0.000000,0,-1.0,0.0,0,20211004,142954,76925,21.03,27.69,32.11,33.00,21.5,63.3,131.55,161.25,167.44,168.49,168.69,0.75,0,0,4.61,17.5,80.1,2E4
57,0.000000,0.000000,0,-1.0,0.0,0,20211004,142955,78001,21.13,27.93,32.45,33.35,21.5,63.3,131.97,161.95,168.27,169.34,169.54,0.74,0,0,4.61,17.5,80.0,2E4
58,0.000000,0.000000,0,-1.0,0.0,0,20211004,142956,79078,21.14,28.06,32.67,33.60,21.6,63.2,131.79,161.93,168.38,169.47,169.67,0.75,0,0,4.61,17.6,80.0,2E4
59,0.000000,0.000000,0,-1.0,0.0,0,20211004,142957,80151,21.15,28.18,32.89,33.83,21.5,63.2,131.53,161.83,168.39,169.50,169.71,0.75,0,0,4.61,17.5,79.9,2E4
60,0.000000,0.000000,0,-1.0,0.0,0,20211004,142958,81228,21.12,28.27,33.09,34.05,21.6,63.2,131.02,161.45,168.15,169.28,169.49,0.76,0,0,4.61,17.6,79.9,2E4
61,0.000000,0.000000,0,-1.0,0.0,0,20211004,142959,82305,21.08,28.35,33.26,34.24,21.6,63.1,130.46,160.99,167.82,168.97,169.19,0.76,0,0,4.61,17.6,79.8,2E4
62,0.000000,0.000000,0,-1.0,0.0,0,20211004,143000,83378,21.00,28.40,33.42,34.42,21.6,63.0,129.65,160.28,167.23,168.41,168.63,0.77,0,0,4.61,17.6,79.7,2E4
63,0.000000,0.000000,0,-1.0,0.0,0,20211004,143001,84455,20.98,28.53,33.67,34.70,21.5,63.0,129.09,159.89,167.01,168.22,168.44,0.77,0,0,4.61,17.5,79.6,2E4
64,0.000000,0.000000,0,-1.0,0.0,0,20211004,143002,85531,20.87,28.53,33.76,34.80,21.6,63.0,128.10,158.92,166.15,167.38,167.61,0.77,0,0,4.61,17.6,79.6,2E4
65,0.000000,0.000000,0,-1.0,0.0,0,20211004,143003,86607,20.54,28.29,33.60,34.66,21.6,63.0,125.59,156.20,163.53,164.78,165.00,0.77,0,0,4.61,17.6,79.6,2E4
66,0.000000,0.000000,0,-1.0,0.0,0,20211004,143005,87679,20.38,28.15,33.50,34.56,21.6,63.2,124.39,154.87,162.24,163.49,163.72,0.77,0,0,4.61,17.6,79.9,2E4
67,0.000000,0.000000,0,-1.0,0.0,0,20211004,143006,88755,20.19,27.97,33.33,34.41,21.6,63.3,123.00,153.30,160.68,161.94,162.17,0.78,0,0,4.61,17.6,80.0,2E4
68,0.000000,0.000000,0,-1.0,0.0,0,20211004,143007,89831,20.11,27.91,33.29,34.36,21.6,63.3,122.40,152.65,160.05,161.31,161.54,0.77,0,0,4.61,17.6,80.1,2E4
69,0.000000,0.000000,0,-1.0,0.0,0,20211004,143008,90903,20.09,27.93,33.35,34.43,21.6,63.3,122.14,152.41,159.87,161.13,161.37,0.77,0,0,4.61,17.6,80.0,2E4
70,0.000000,0.000000,0,-1.0,0.0,0,20211004,143009,91979,19.98,27.84,33.28,34.36,21.6,63.2,121.38,151.57,159.05,160.32,160.55,0.77,0,0,4.61,17.6,80.0,2E4
71,0.000000,0.000000,0,-1.0,0.0,0,20211004,143010,93055,19.93,27.85,33.32,34.42,21.7,63.2,120.91,151.12,158.65,159.93,160.17,0.78,0,0,4.61,17.7,79.9,2E4
72,0.000000,0.000000,0,-1.0,0.0,0,20211004,143011,94131,19.86,27.80,33.30,34.40,21.6,63.2,120.32,150.49,158.05,159.33,159.57,0.78,0,0,4.61,17.6,79.9,2E4
73,0.000000,0.000000,0,-1.0,0.0,0,20211004,143012,95202,19.86,27.87,33.43,34.54,21.7,63.1,120.20,150.46,158.09,159.39,159.62,0.78,0,0,4.61,17.7,79.8,2E4
74,0.000000,0.000000,0,-1.0,0.0,0,20211004,143013,96279,19.88,27.94,33.54,34.66,21.7,63.1,120.18,150.53,158.22,159.52,159.76,0.77,0,0,4.61,17.7,79.7,2E4
75,0.000000,0.000000,0,-1.0,0.0,0,20211004,143014,97356,19.94,28.07,33.72,34.85,21.7,63.0,120.41,150.90,158.66,159.98,160.22,0.77,0,0,4.61,17.7,79.6,2E4
76,0.000000,0.000000,0,-1.0,0.0,0,20211004,143015,98429,19.95,28.15,33.85,34.99,21.7,63.0,120.38,150.98,158.80,160.13,160.37,0.78,0,0,4.61,17.7,79.6,2E4
77,0.000000,0.000000,0,-1.0,0.0,0,20211004,143016,99505,19.98,28.23,33.98,35.12,21.7,62.9,120.43,151.12,159.00,160.34,160.58,0.78,0,0,4.61,17.7,79.5,2E4
78,0.000000,0.000000,0,-1.0,0.0,0,20211004,143018,100581,20.07,28.52,34.43,35.61,21.7,62.8,120.53,151.58,159.67,161.05,161.30,0.80,0,0,4.61,17.7,79.4,2E4
79,0.000000,0.000000,0,-1.0,0.0,0,20211004,143019,101654,20.16,28.78,34.81,36.02,21.7,62.7,120.84,152.19,160.44,161.85,162.10,0.80,0,0,4.61,17.7,79.3,2E4
80,0.000000,0.000000,0,-1.0,0.0,0,20211004,143020,102731,20.31,29.08,35.23,36.46,21.7,62.7,121.48,153.17,161.58,163.01,163.27,0.80,0,0,4.61,17.7,79.3,2E4
81,0.000000,0.000000,0,-1.0,0.0,0,20211004,143021,103808,20.38,29.26,35.49,36.73,21.7,62.7,121.77,153.67,162.18,163.63,163.90,0.80,0,0,4.61,17.7,79.2,2E4
82,0.000000,0.000000,0,-1.0,0.0,0,20211004,143022,104885,20.44,29.41,35.71,36.97,21.7,62.6,121.98,154.06,162.66,164.13,164.39,0.80,0,0,4.61,17.7,79.2,2E4
83,0.000000,0.000000,0,-1.0,0.0,0,20211004,143023,105958,20.48,29.52,35.89,37.16,21.8,62.6,122.07,154.29,162.98,164.46,164.72,0.80,0,0,4.61,17.8,79.1,2E4
84,0.000000,0.000000,0,-1.0,0.0,0,20211004,143024,107035,20.56,29.69,36.12,37.41,21.8,62.6,122.40,154.81,163.58,165.08,165.35,0.80,0,0,4.61,17.8,79.1,2E4
85,0.000000,0.000000,0,-1.0,0.0,0,20211004,143025,108102,20.68,29.92,36.44,37.75,21.8,62.5,122.92,155.59,164.49,166.01,166.28,0.81,0,0,4.61,17.8,79.1,2E4
86,0.000000,0.000000,0,-1.0,0.0,0,20211004,143026,109175,20.70,30.02,36.59,37.91,21.8,62.5,122.93,155.72,164.69,166.22,166.50,0.81,0,0,4.61,17.8,79.0,2E4
87,0.000000,0.000000,0,-1.0,0.0,0,20211004,143027,110252,20.71,30.10,36.73,38.06,21.8,62.5,122.83,155.72,164.76,166.30,166.58,0.81,0,0,4.61,17.8,79.0,2E4
88,0.000000,0.000000,0,-1.0,0.0,0,20211004,143028,111329,20.68,30.11,36.79,38.13,21.8,62.5,122.45,155.37,164.47,166.02,166.30,0.81,0,0,4.61,17.8,78.9,2E4
89,0.000000,0.000000,0,-1.0,0.0,0,20211004,143029,112403,20.61,30.10,36.81,38.16,21.8,62.4,121.89,154.81,163.95,165.51,165.80,0.82,0,0,4.61,17.8,78.8,2E4
90,0.000000,0.000000,0,-1.0,0.0,0,20211004,143031,113480,20.61,30.18,36.97,38.33,21.9,62.4,121.67,154.70,163.94,165.52,165.80,0.82,0,0,4.61,17.9,78.8,2E4
91,0.000000,0.000000,0,-1.0,0.0,0,20211004,143032,114557,20.48,30.24,37.19,38.58,21.9,62.3,120.33,153.47,162.91,164.52,164.81,0.83,0,0,4.61,17.9,78.8,2E4
92,0.000000,0.000000,0,-1.0,0.0,0,20211004,143033,115630,20.45,30.30,37.31,38.72,21.9,62.3,119.91,153.13,162.66,164.28,164.58,0.83,0,0,4.61,17.9,78.7,2E4
93,0.000000,0.000000,0,-1.0,0.0,0,20211004,143034,116707,20.49,30.45,37.56,38.98,21.9,62.2,119.94,153.35,162.99,164.64,164.94,0.83,0,0,4.61,17.9,78.6,2E4
94,0.000000,0.000000,0,-1.0,0.0,0,20211004,143035,117784,20.55,30.59,37.77,39.20,21.9,62.2,120.12,153.70,163.43,165.10,165.40,0.82,0,0,4.61,17.9,78.6,2E4
95,0.000000,0.000000,0,-1.0,0.0,0,20211004,143036,118861,20.62,30.71,37.92,39.36,21.9,62.2,120.47,154.17,163.96,165.63,165.93,0.81,0,0,4.61,17.9,78.6,2E4
96,0.000000,0.000000,0,-1.0,0.0,0,20211004,143037,119934,20.69,30.85,38.11,39.56,21.9,62.2,120.83,154.69,164.54,166.22,166.52,0.82,0,0,4.61,17.9,78.6,2E4
97,0.000000,0.000000,0,-1.0,0.0,0,20211004,143038,121001,20.74,30.95,38.25,39.71,21.9,62.2,121.03,155.01,164.92,166.61,166.91,0.83,0,0,4.61,17.9,78.6,2E4
98,0.000000,0.000000,0,-1.0,0.0,0,20211004,143039,122078,20.79,31.07,38.43,39.90,22.0,62.1,121.28,155.40,165.37,167.07,167.38,0.82,0,0,4.61,18.0,78.5,2E4
99,0.000000,0.000000,0,-1.0,0.0,0,20211004,143040,123151,20.83,31.17,38.58,40.06,21.9,62.1,121.35,155.59,165.63,167.35,167.66,0.83,0,0,4.60,17.9,78.5,2E4
100,0.000000,0.000000,0,-1.0,0.0,0,20211004,143041,124228,20.81,31.17,38.59,40.08,22.0,62.0,121.19,155.44,165.49,167.21,167.52,0.83,0,0,4.61,18.0,78.4,2E4
101,0.000000,0.000000,0,-1.0,0.0,0,20211004,143042,125295,20.88,31.31,38.78,40.28,22.0,62.0,121.55,155.96,166.08,167.81,168.12,0.83,0,0,4.61,18.0,78.3,2E4
102,0.000000,0.000000,0,-1.0,0.0,0,20211004,143044,126369,20.95,31.43,38.93,40.44,22.0,61.8,121.93,156.46,166.63,168.37,168.68,0.83,0,0,4.61,18.0,78.1,2E4
103,0.000000,0.000000,0,-1.0,0.0,0,20211004,143045,127436,21.04,31.52,39.03,40.54,22.0,61.8,122.46,157.10,167.28,169.02,169.33,0.81,0,0,4.61,18.0,78.1,2E4
104,0.000000,0.000000,0,-1.0,0.0,0,20211004,143046,128503,21.22,31.82,39.40,40.92,22.0,61.7,123.52,158.48,168.76,170.52,170.83,0.82,0,0,4.61,18.0,78.0,2E4
105,0.000000,0.000000,0,-1.0,0.0,0,20211004,143047,129570,21.27,31.92,39.54,41.06,22.0,61.6,123.76,158.83,169.17,170.93,171.25,0.83,0,0,4.61,18.0,77.9,2E4
106,0.000000,0.000000,0,-1.0,0.0,0,20211004,143048,130644,21.31,31.95,39.57,41.09,22.1,61.6,124.05,159.15,169.48,171.24,171.56,0.81,0,0,4.61,18.1,77.8,2E4
107,0.000000,0.000000,0,-1.0,0.0,0,20211004,143049,131711,21.33,31.95,39.55,41.07,22.0,61.5,124.25,159.35,169.65,171.41,171.72,0.81,0,0,4.61,18.0,77.7,2E4
108,0.000000,0.000000,0,-1.0,0.0,0,20211004,143050,132778,21.31,31.88,39.44,40.95,22.1,61.5,124.19,159.20,169.45,171.21,171.52,0.80,0,0,4.61,18.1,77.7,2E4
109,0.000000,0.000000,0,-1.0,0.0,0,20211004,143051,133852,21.31,31.82,39.34,40.84,22.1,61.4,124.33,159.27,169.47,171.21,171.52,0.79,0,0,4.61,18.1,77.6,2E4
110,0.000000,0.000000,0,-1.0,0.0,0,20211004,143052,134919,21.25,31.69,39.16,40.65,22.1,61.4,124.04,158.83,168.96,170.69,171.00,0.80,0,0,4.61,18.1,77.6,2E4
111,0.000000,0.000000,0,-1.0,0.0,0,20211004,143053,135986,21.17,31.55,38.96,40.44,22.1,61.4,123.66,158.29,168.34,170.06,170.37,0.80,0,0,4.61,18.1,77.5,2E4
112,0.000000,0.000000,0,-1.0,0.0,0,20211004,143054,137060,21.15,31.49,38.88,40.36,22.1,61.3,123.63,158.19,168.21,169.92,170.23,0.80,0,0,4.61,18.1,77.5,2E4
113,0.000000,0.000000,0,-1.0,0.0,0,20211004,143055,138127,21.06,31.30,38.60,40.07,22.1,61.3,123.22,157.56,167.48,169.17,169.48,0.79,0,0,4.61,18.1,77.5,2E4
114,0.000000,0.000000,0,-1.0,0.0,0,20211004,143057,139194,21.00,31.17,38.43,39.88,22.1,61.3,122.97,157.16,167.01,168.69,168.99,0.80,0,0,4.61,18.1,77.4,2E4
115,0.000000,0.000000,0,-1.0,0.0,0,20211004,143058,140261,21.01,31.12,38.34,39.78,22.1,61.3,123.14,157.27,167.07,168.74,169.04,0.79,0,0,4.61,18.1,77.4,2E4
116,0.000000,0.000000,0,-1.0,0.0,0,20211004,143059,141335,20.96,30.99,38.14,39.57,22.1,61.3,123.00,156.97,166.68,168.34,168.64,0.79,0,0,4.61,18.1,77.4,2E4
117,0.000000,0.000000,0,-1.0,0.0,0,20211004,143100,142403,20.93,30.88,37.97,39.38,22.1,61.3,122.98,156.82,166.44,168.09,168.38,0.79,0,0,4.61,18.1,77.4,2E4
118,0.000000,0.000000,0,-1.0,0.0,0,20211004,143101,143471,20.81,30.59,37.54,38.93,22.2,61.3,122.60,156.10,165.54,167.16,167.45,0.79,0,0,4.61,18.2,77.4,2E4
119,0.000000,0.000000,0,-1.0,0.0,0,20211004,143102,144545,20.74,30.44,37.34,38.71,22.1,61.2,122.24,155.57,164.94,166.54,166.83,0.79,0,0,4.61,18.1,77.4,2E4
120,0.000000,0.000000,0,-1.0,0.0,0,20211004,143103,145612,20.67,30.30,37.13,38.49,22.2,61.3,121.97,155.13,164.42,166.01,166.29,0.79,0,0,4.60,18.2,77.4,2E4
121,0.000000,0.000000,0,-1.0,0.0,0,20211004,143104,146679,20.59,30.14,36.90,38.26,22.2,61.3,121.60,154.57,163.78,165.36,165.64,0.79,0,0,4.61,18.2,77.4,2E4
122,0.000000,0.000000,0,-1.0,0.0,0,20211004,143105,147753,20.54,30.02,36.73,38.08,22.2,61.3,121.45,154.29,163.43,164.99,165.27,0.79,0,0,4.61,18.2,77.4,2E4
123,0.000000,0.000000,0,-1.0,0.0,0,20211004,143106,148820,20.47,29.85,36.49,37.81,22.2,61.3,121.19,153.83,162.87,164.41,164.69,0.79,0,0,4.61,18.2,77.4,2E4
124,0.000000,0.000000,0,-1.0,0.0,0,20211004,143107,149888,20.38,29.63,36.17,37.48,22.2,61.3,120.86,153.25,162.16,163.68,163.95,0.78,0,0,4.61,18.2,77.4,2E4
125,0.000000,0.000000,0,-1.0,0.0,0,20211004,143108,150956,20.34,29.48,35.94,37.23,22.2,61.3,120.82,153.02,161.82,163.32,163.59,0.77,0,0,4.61,18.2,77.4,2E4
126,0.000000,0.000000,0,-1.0,0.0,0,20211004,143108,152031,20.26,29.29,35.66,36.93,22.2,61.3,120.50,152.48,161.17,162.65,162.92,0.77,0,0,4.61,18.2,77.5,2E4
127,0.000000,0.000000,0,-1.0,0.0,0,20211004,143110,153099,20.14,29.07,35.36,36.62,22.3,61.3,119.96,151.69,160.27,161.73,162.00,0.78,0,0,4.61,18.3,77.5,2E4
128,0.000000,0.000000,0,-1.0,0.0,0,20211004,143112,154167,20.08,28.94,35.18,36.43,22.3,61.3,119.64,151.22,159.74,161.19,161.45,0.78,0,0,4.61,18.3,77.4,2E4
129,0.000000,0.000000,0,-1.0,0.0,0,20211004,143113,155242,20.06,28.86,35.04,36.28,22.3,61.3,119.71,151.19,159.63,161.07,161.33,0.77,0,0,4.61,18.3,77.4,2E4
130,0.000000,0.000000,0,-1.0,0.0,0,20211004,143114,156310,20.00,28.70,34.81,36.03,22.3,61.2,119.50,150.79,159.13,160.56,160.81,0.77,0,0,4.61,18.3,77.4,2E4
131,0.000000,0.000000,0,-1.0,0.0,0,20211004,143115,157379,19.94,28.56,34.61,35.82,22.3,61.2,119.22,150.35,158.63,160.03,160.29,0.78,0,0,4.61,18.3,77.3,2E4
