STM32_v0.10,,,SPS30_SN:219627D18E24E2E4
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
17,0.000000,0.000000,0,-1.0,0.0,0,20210908,114447,19761,0.01,0.01,0.02,0.02,27.4,48.1,0.02,0.03,0.04,0.04,0.04,1.17,0,0,3.66,23.4,60.3,2E4
18,0.000000,0.000000,0,-1.0,0.0,0,20210908,114448,20837,0.00,0.01,0.02,0.02,27.4,48.2,0.01,0.03,0.04,0.04,0.04,1.17,0,0,3.66,23.4,60.3,2E4
19,0.000000,0.000000,0,-1.0,0.0,0,20210908,114449,21913,0.00,0.01,0.02,0.02,27.4,48.1,0.01,0.03,0.03,0.04,0.04,1.17,0,0,3.66,23.4,60.3,2E4
20,0.000000,0.000000,0,-1.0,0.0,0,20210908,114451,22989,0.00,0.01,0.02,0.02,27.4,48.1,0.01,0.02,0.03,0.03,0.03,1.17,0,0,3.66,23.4,60.2,2E4
21,0.000000,0.000000,0,-1.0,0.0,0,20210908,114452,24061,0.00,0.01,0.02,0.02,27.4,48.1,0.01,0.02,0.03,0.03,0.03,1.17,0,0,3.66,23.4,60.2,2E4
22,0.000000,0.000000,0,-1.0,0.0,0,20210908,114453,25137,0.00,0.01,0.01,0.01,27.4,48.1,0.01,0.02,0.03,0.03,0.03,1.17,0,0,3.66,23.4,60.3,2E4
23,0.000000,0.000000,0,-1.0,0.0,0,20210908,114453,26213,0.00,0.01,0.01,0.01,27.4,48.1,0.01,0.02,0.02,0.03,0.03,1.17,0,0,3.66,23.4,60.2,2E4
24,0.000000,0.000000,0,-1.0,0.0,0,20210908,114455,27289,0.00,0.01,0.01,0.01,27.4,48.1,0.01,0.02,0.02,0.02,0.02,1.17,0,0,3.66,23.4,60.2,2E4
25,0.000000,0.000000,0,-1.0,0.0,0,20210908,114456,28361,0.00,0.01,0.01,0.01,27.4,48.1,0.01,0.02,0.02,0.02,0.02,1.17,0,0,3.66,23.4,60.2,2E4
26,0.000000,0.000000,0,-1.0,0.0,0,20210908,114457,29438,0.00,0.01,0.01,0.01,27.5,48.1,0.01,0.01,0.02,0.02,0.02,1.17,0,0,3.66,23.5,60.2,2E4
27,0.000000,0.000000,0,-1.0,0.0,0,20210908,114458,30515,0.00,0.01,0.01,0.01,27.4,48.1,0.01,0.01,0.02,0.02,0.02,1.17,0,0,3.66,23.4,60.2,2E4
28,0.000000,0.000000,0,-1.0,0.0,0,20210908,114458,31588,0.00,0.00,0.01,0.01,27.4,48.1,0.01,0.01,0.01,0.01,0.01,1.17,0,0,3.66,23.4,60.2,2E4
29,0.000000,0.000000,0,-1.0,0.0,0,20210908,114500,32665,0.00,0.00,0.01,0.01,27.4,48.1,0.00,0.01,0.01,0.01,0.01,1.17,0,0,3.65,23.4,60.2,2E4
30,0.000000,0.000000,0,-1.0,0.0,0,20210908,114501,33742,0.20,0.54,0.80,0.86,27.4,48.1,0.56,1.20,1.55,1.61,1.62,1.17,0,0,3.66,23.4,60.2,2E4
31,0.000000,0.000000,0,-1.0,0.0,0,20210908,114502,34818,0.20,0.54,0.80,0.86,27.4,48.1,0.56,1.19,1.54,1.60,1.61,1.17,0,0,3.66,23.4,60.2,2E4
32,0.000000,0.000000,0,-1.0,0.0,0,20210908,114504,35890,0.15,0.40,0.60,0.64,27.5,48.1,0.42,0.90,1.16,1.20,1.21,1.17,0,0,3.65,23.5,60.2,2E4
33,0.000000,0.000000,0,-1.0,0.0,0,20210908,114505,36966,0.10,0.27,0.40,0.43,27.4,48.1,0.28,0.60,0.77,0.80,0.81,1.17,0,0,3.66,23.4,60.2,2E4
34,0.000000,0.000000,0,-1.0,0.0,0,20210908,114506,38042,0.06,0.17,0.25,0.27,27.5,48.1,0.17,0.37,0.48,0.50,0.50,1.17,0,0,3.65,23.5,60.2,2E4
35,0.000000,0.000000,0,-1.0,0.0,0,20210908,114506,39118,0.04,0.11,0.16,0.17,27.4,48.1,0.11,0.24,0.31,0.33,0.33,1.17,0,0,3.66,23.4,60.2,2E4
36,0.000000,0.000000,0,-1.0,0.0,0,20210908,114508,40190,0.03,0.08,0.12,0.12,27.4,48.1,0.08,0.17,0.22,0.23,0.23,1.17,0,0,3.66,23.4,60.1,2E4
37,0.000000,0.000000,0,-1.0,0.0,0,20210908,114509,41266,0.02,0.06,0.09,0.09,27.4,48.1,0.06,0.13,0.17,0.18,0.18,1.17,0,0,3.66,23.4,60.1,2E4
38,0.000000,0.000000,0,-1.0,0.0,0,20210908,114510,42342,0.02,0.05,0.07,0.08,27.4,48.1,0.05,0.11,0.14,0.14,0.14,1.17,0,0,3.65,23.4,60.2,2E4
39,0.000000,0.000000,0,-1.0,0.0,0,20210908,114510,43415,0.01,0.03,0.05,0.05,27.4,48.0,0.04,0.07,0.10,0.10,0.10,1.17,0,0,3.66,23.4,60.1,2E4
40,0.000000,0.000000,0,-1.0,0.0,0,20210908,114511,44492,0.01,0.03,0.04,0.05,27.5,48.1,0.03,0.07,0.08,0.09,0.09,1.17,0,0,3.66,23.5,60.2,2E4
41,0.000000,0.000000,0,-1.0,0.0,0,20210908,114513,45569,0.01,0.03,0.04,0.04,27.5,48.1,0.03,0.06,0.08,0.08,0.08,1.17,0,0,3.65,23.5,60.1,2E4
42,0.000000,0.000000,0,-1.0,0.0,0,20210908,114514,46646,0.01,0.02,0.04,0.04,27.5,48.0,0.02,0.05,0.07,0.07,0.07,1.17,0,0,3.65,23.5,60.1,2E4
43,0.000000,0.000000,0,-1.0,0.0,0,20210908,114515,47719,0.01,0.02,0.03,0.03,27.5,48.0,0.02,0.05,0.06,0.07,0.07,1.17,0,0,3.66,23.5,60.1,2E4
44,0.000000,0.000000,0,-1.0,0.0,0,20210908,114517,48795,0.01,0.02,0.03,0.03,27.5,48.0,0.02,0.04,0.06,0.06,0.06,1.17,0,0,3.66,23.5,60.1,2E4
45,0.000000,0.000000,0,-1.0,0.0,0,20210908,114518,49871,0.01,0.02,0.03,0.03,27.5,48.0,0.02,0.04,0.05,0.06,0.06,1.17,0,0,3.65,23.5,60.1,2E4
46,0.000000,0.000000,0,-1.0,0.0,0,20210908,114519,50947,0.01,0.02,0.03,0.03,27.5,48.0,0.02,0.04,0.05,0.05,0.05,1.17,0,0,3.66,23.5,60.1,2E4
47,0.000000,0.000000,0,-1.0,0.0,0,20210908,114519,52019,0.12,0.32,0.49,0.52,27.5,48.0,0.34,0.72,0.93,0.97,0.98,1.17,0,0,3.66,23.5,60.1,2E4
48,0.000000,0.000000,0,-1.0,0.0,0,20210908,114521,53095,0.15,0.40,0.60,0.64,27.5,48.0,0.42,0.89,1.15,1.19,1.20,1.17,0,0,3.66,23.5,60.1,2E4
49,0.000000,0.000000,0,-1.0,0.0,0,20210908,114522,54171,0.15,0.40,0.60,0.64,27.5,48.0,0.42,0.90,1.16,1.20,1.21,1.17,0,0,3.66,23.5,60.1,2E4
50,0.000000,0.000000,0,-1.0,0.0,0,20210908,114523,55243,0.14,0.38,0.58,0.61,27.5,48.0,0.40,0.86,1.11,1.15,1.16,1.17,0,0,3.66,23.5,60.1,2E4
51,0.000000,0.000000,0,-1.0,0.0,0,20210908,114523,56319,0.13,0.36,0.54,0.58,27.5,48.0,0.38,0.81,1.04,1.08,1.09,1.17,0,0,3.65,23.5,60.1,2E4
52,0.000000,0.000000,0,-1.0,0.0,0,20210908,114524,57396,0.12,0.32,0.48,0.51,27.5,48.0,0.33,0.71,0.92,0.95,0.96,1.17,0,0,3.66,23.5,60.1,2E4
53,0.000000,0.000000,0,-1.0,0.0,0,20210908,114526,58473,0.11,0.30,0.45,0.48,27.5,48.0,0.31,0.67,0.86,0.90,0.90,1.17,0,0,3.66,23.5,60.0,2E4
54,0.000000,0.000000,0,-1.0,0.0,0,20210908,114527,59546,0.10,0.28,0.42,0.45,27.5,48.0,0.30,0.63,0.82,0.85,0.85,1.17,0,0,3.66,23.5,60.1,2E4
55,0.000000,0.000000,0,-1.0,0.0,0,20210908,114528,60623,0.10,0.27,0.40,0.43,27.5,48.0,0.28,0.60,0.77,0.80,0.81,1.17,0,0,3.66,23.5,60.1,2E4
56,0.000000,0.000000,0,-1.0,0.0,0,20210908,114530,61700,0.09,0.25,0.38,0.40,27.5,48.0,0.27,0.57,0.73,0.76,0.76,1.17,0,0,3.65,23.5,60.1,2E4
57,0.000000,0.000000,0,-1.0,0.0,0,20210908,114531,62777,0.09,0.24,0.36,0.38,27.5,48.0,0.25,0.53,0.69,0.71,0.72,1.17,0,0,3.66,23.5,60.0,2E4
58,0.000000,0.000000,0,-1.0,0.0,0,20210908,114532,63849,0.08,0.22,0.34,0.36,27.5,48.0,0.24,0.50,0.65,0.67,0.68,1.17,0,0,3.66,23.5,60.1,2E4
59,0.000000,0.000000,0,-1.0,0.0,0,20210908,114532,64924,0.08,0.21,0.32,0.34,27.5,48.0,0.22,0.47,0.61,0.63,0.64,1.17,0,0,3.66,23.5,60.0,2E4
60,0.000000,0.000000,0,-1.0,0.0,0,20210908,114534,66000,0.08,0.22,0.33,0.35,27.5,48.0,0.23,0.49,0.63,0.66,0.66,1.17,0,0,3.65,23.5,60.1,2E4
61,0.000000,0.000000,0,-1.0,0.0,0,20210908,114535,67072,0.08,0.22,0.33,0.36,27.5,48.0,0.23,0.50,0.64,0.67,0.67,1.17,0,0,3.66,23.5,60.0,2E4
62,0.000000,0.000000,0,-1.0,0.0,0,20210908,114536,68148,0.08,0.22,0.34,0.36,27.5,47.9,0.24,0.50,0.65,0.67,0.68,1.17,0,0,3.66,23.5,60.0,2E4
63,0.000000,0.000000,0,-1.0,0.0,0,20210908,114536,69224,0.08,0.22,0.33,0.36,27.5,47.9,0.23,0.50,0.64,0.67,0.67,1.17,0,0,3.66,23.5,60.0,2E4
64,0.000000,0.000000,0,-1.0,0.0,0,20210908,114537,70300,0.08,0.22,0.33,0.35,27.5,48.0,0.23,0.49,0.63,0.66,0.66,1.17,0,0,3.66,23.5,60.0,2E4
65,0.000000,0.000000,0,-1.0,0.0,0,20210908,114539,71373,0.08,0.21,0.31,0.33,27.6,48.0,0.22,0.47,0.60,0.63,0.63,1.17,0,0,3.66,23.6,60.0,2E4
66,0.000000,0.000000,0,-1.0,0.0,0,20210908,114540,72450,0.07,0.20,0.30,0.32,27.5,47.9,0.21,0.45,0.58,0.61,0.61,1.17,0,0,3.66,23.5,60.0,2E4
67,0.000000,0.000000,0,-1.0,0.0,0,20210908,114541,73527,0.07,0.19,0.29,0.31,27.5,47.9,0.20,0.44,0.56,0.58,0.59,1.17,0,0,3.66,23.5,60.0,2E4
68,0.000000,0.000000,0,-1.0,0.0,0,20210908,114543,74604,0.07,0.19,0.28,0.30,27.5,47.9,0.20,0.42,0.54,0.56,0.56,1.17,0,0,3.66,23.5,60.0,2E4
69,0.000000,0.000000,0,-1.0,0.0,0,20210908,114543,75676,0.07,0.18,0.27,0.28,27.5,47.9,0.19,0.40,0.51,0.53,0.54,1.17,0,0,3.66,23.5,60.0,2E4
70,0.000000,0.000000,0,-1.0,0.0,0,20210908,114544,76752,0.06,0.17,0.25,0.27,27.5,47.9,0.18,0.38,0.49,0.51,0.51,1.17,0,0,3.65,23.5,60.0,2E4
71,0.000000,0.000000,0,-1.0,0.0,0,20210908,114545,77828,0.06,0.16,0.24,0.26,27.6,47.9,0.17,0.36,0.46,0.48,0.48,1.17,0,0,3.66,23.6,59.9,2E4
72,0.000000,0.000000,0,-1.0,0.0,0,20210908,114547,78904,0.06,0.15,0.23,0.24,27.6,47.9,0.16,0.34,0.44,0.46,0.46,1.17,0,0,3.65,23.6,59.9,2E4
73,0.000000,0.000000,0,-1.0,0.0,0,20210908,114548,79975,0.05,0.14,0.22,0.23,27.6,47.9,0.15,0.32,0.41,0.43,0.43,1.17,0,0,3.66,23.6,59.9,2E4
74,0.000000,0.000000,0,-1.0,0.0,0,20210908,114549,81051,0.05,0.14,0.20,0.22,27.6,47.9,0.14,0.30,0.39,0.41,0.41,1.17,0,0,3.65,23.6,59.9,2E4
75,0.000000,0.000000,0,-1.0,0.0,0,20210908,114549,82127,0.05,0.13,0.19,0.20,27.6,47.9,0.13,0.28,0.37,0.38,0.38,1.17,0,0,3.65,23.6,59.9,2E4
76,0.000000,0.000000,0,-1.0,0.0,0,20210908,114550,83199,0.04,0.12,0.18,0.19,27.6,47.9,0.13,0.27,0.34,0.36,0.36,1.17,0,0,3.65,23.6,59.9,2E4
77,0.000000,0.000000,0,-1.0,0.0,0,20210908,114552,84275,0.05,0.14,0.21,0.23,27.6,47.9,0.15,0.32,0.41,0.43,0.43,1.17,0,0,3.66,23.6,59.9,2E4
78,0.000000,0.000000,0,-1.0,0.0,0,20210908,114553,85351,0.05,0.15,0.22,0.24,27.6,47.9,0.16,0.33,0.43,0.45,0.45,1.17,0,0,3.66,23.6,59.9,2E4
79,0.000000,0.000000,0,-1.0,0.0,0,20210908,114553,86427,0.06,0.18,0.26,0.28,27.6,47.9,0.18,0.39,0.51,0.53,0.53,1.17,0,0,3.66,23.6,59.9,2E4
80,0.000000,0.000000,0,-1.0,0.0,0,20210908,114554,87500,0.07,0.19,0.29,0.31,27.6,47.9,0.20,0.43,0.56,0.58,0.59,1.17,0,0,3.65,23.6,59.9,2E4
81,0.000000,0.000000,0,-1.0,0.0,0,20210908,114556,88577,0.08,0.21,0.31,0.33,27.6,47.9,0.22,0.46,0.60,0.62,0.63,1.17,0,0,3.66,23.6,59.9,2E4
82,0.000000,0.000000,0,-1.0,0.0,0,20210908,114557,89654,0.08,0.22,0.32,0.35,27.6,47.9,0.23,0.48,0.62,0.65,0.65,1.17,0,0,3.65,23.6,59.9,2E4
83,0.000000,0.000000,0,-1.0,0.0,0,20210908,114558,90731,0.08,0.22,0.33,0.35,27.6,47.9,0.23,0.50,0.64,0.66,0.67,1.17,0,0,3.66,23.6,59.9,2E4
84,0.000000,0.000000,0,-1.0,0.0,0,20210908,114600,91803,0.08,0.22,0.33,0.36,27.6,47.9,0.23,0.50,0.64,0.67,0.67,1.17,0,0,3.66,23.6,59.9,2E4
85,0.000000,0.000000,0,-1.0,0.0,0,20210908,114601,92879,0.08,0.22,0.33,0.36,27.6,47.8,0.23,0.50,0.64,0.67,0.67,1.17,0,0,3.65,23.6,59.9,2E4
86,0.000000,0.000000,0,-1.0,0.0,0,20210908,114602,93955,0.08,0.22,0.33,0.35,27.6,47.8,0.23,0.49,0.63,0.66,0.66,1.17,0,0,3.66,23.6,59.8,2E4
87,0.000000,0.000000,0,-1.0,0.0,0,20210908,114602,95027,0.08,0.22,0.32,0.34,27.6,47.8,0.23,0.48,0.62,0.64,0.65,1.17,0,0,3.65,23.6,59.8,2E4
88,0.000000,0.000000,0,-1.0,0.0,0,20210908,114603,96103,0.08,0.21,0.31,0.33,27.6,47.8,0.22,0.47,0.60,0.63,0.63,1.17,0,0,3.66,23.6,59.8,2E4
89,0.000000,0.000000,0,-1.0,0.0,0,20210908,114605,97179,0.08,0.22,0.34,0.36,27.6,47.8,0.24,0.50,0.65,0.67,0.68,1.17,0,0,3.65,23.6,59.8,2E4
90,0.000000,0.000000,0,-1.0,0.0,0,20210908,114606,98255,0.09,0.24,0.36,0.38,27.6,47.8,0.25,0.53,0.69,0.72,0.72,1.17,0,0,3.66,23.6,59.8,2E4
91,0.000000,0.000000,0,-1.0,0.0,0,20210908,114606,99327,0.09,0.24,0.36,0.38,27.6,47.8,0.25,0.54,0.69,0.72,0.73,1.17,0,0,3.66,23.6,59.9,2E4
92,0.000000,0.000000,0,-1.0,0.0,0,20210908,114607,100404,0.09,0.24,0.36,0.38,27.6,47.8,0.25,0.54,0.69,0.72,0.72,1.17,0,0,3.66,23.6,59.8,2E4
93,0.000000,0.000000,0,-1.0,0.0,0,20210908,114609,101471,0.09,0.24,0.35,0.38,27.6,47.8,0.25,0.53,0.68,0.71,0.71,1.17,0,0,3.66,23.6,59.8,2E4
94,0.000000,0.000000,0,-1.0,0.0,0,20210908,114610,102538,0.09,0.23,0.35,0.37,27.6,47.8,0.24,0.52,0.67,0.70,0.70,1.17,0,0,3.66,23.6,59.8,2E4
95,0.000000,0.000000,0,-1.0,0.0,0,20210908,114611,103612,0.08,0.23,0.34,0.36,27.6,47.8,0.24,0.50,0.65,0.68,0.68,1.17,0,0,3.66,23.6,59.8,2E4
96,0.000000,0.000000,0,-1.0,0.0,0,20210908,114613,104679,0.08,0.22,0.33,0.35,27.6,47.8,0.23,0.49,0.63,0.65,0.66,1.17,0,0,3.66,23.6,59.8,2E4
97,0.000000,0.000000,0,-1.0,0.0,0,20210908,114614,105746,0.08,0.21,0.31,0.34,27.6,47.8,0.22,0.47,0.61,0.63,0.63,1.17,0,0,3.65,23.6,59.8,2E4
98,0.000000,0.000000,0,-1.0,0.0,0,20210908,114615,106819,0.07,0.20,0.30,0.32,27.6,47.8,0.21,0.45,0.58,0.60,0.61,1.17,0,0,3.65,23.6,59.8,2E4
99,0.000000,0.000000,0,-1.0,0.0,0,20210908,114615,107896,0.07,0.19,0.29,0.31,27.6,47.8,0.20,0.43,0.56,0.58,0.58,1.17,0,0,3.65,23.6,59.8,2E4
100,0.000000,0.000000,0,-1.0,0.0,0,20210908,114616,108973,0.07,0.18,0.27,0.29,27.6,47.8,0.19,0.41,0.53,0.55,0.55,1.17,0,0,3.65,23.6,59.8,2E4
101,0.000000,0.000000,0,-1.0,0.0,0,20210908,114618,110040,0.06,0.17,0.26,0.28,27.6,47.8,0.18,0.39,0.50,0.52,0.53,1.17,0,0,3.66,23.6,59.8,2E4
102,0.000000,0.000000,0,-1.0,0.0,0,20210908,114619,111114,0.06,0.16,0.25,0.26,27.6,47.8,0.17,0.37,0.48,0.49,0.50,1.17,0,0,3.65,23.6,59.7,2E4
103,0.000000,0.000000,0,-1.0,0.0,0,20210908,114619,112181,0.06,0.16,0.23,0.25,27.6,47.8,0.16,0.35,0.45,0.47,0.47,1.17,0,0,3.65,23.6,59.8,2E4
104,0.000000,0.000000,0,-1.0,0.0,0,20210908,114620,113248,0.05,0.14,0.21,0.22,27.6,47.8,0.15,0.31,0.40,0.41,0.42,1.17,0,0,3.66,23.6,59.8,2E4
105,0.000000,0.000000,0,-1.0,0.0,0,20210908,114622,114315,0.05,0.13,0.19,0.21,27.6,47.8,0.14,0.29,0.37,0.39,0.39,1.17,0,0,3.65,23.6,59.7,2E4
106,0.000000,0.000000,0,-1.0,0.0,0,20210908,114623,115390,0.04,0.12,0.18,0.19,27.6,47.8,0.13,0.27,0.35,0.36,0.37,1.17,0,0,3.65,23.6,59.7,2E4
107,0.000000,0.000000,0,-1.0,0.0,0,20210908,114624,116458,0.04,0.11,0.17,0.18,27.6,47.8,0.12,0.25,0.33,0.34,0.34,1.17,0,0,3.65,23.6,59.8,2E4
108,0.000000,0.000000,0,-1.0,0.0,0,20210908,114626,117526,0.04,0.11,0.16,0.17,27.6,47.7,0.11,0.24,0.31,0.32,0.32,1.17,0,0,3.66,23.6,59.7,2E4
109,0.000000,0.000000,0,-1.0,0.0,0,20210908,114626,118601,0.04,0.10,0.15,0.16,27.6,47.7,0.10,0.22,0.29,0.30,0.30,1.17,0,0,3.66,23.6,59.7,2E4
110,0.000000,0.000000,0,-1.0,0.0,0,20210908,114627,119669,0.03,0.09,0.14,0.15,27.6,47.7,0.10,0.21,0.27,0.28,0.28,1.17,0,0,3.66,23.6,59.7,2E4
111,0.000000,0.000000,0,-1.0,0.0,0,20210908,114628,120737,0.03,0.09,0.13,0.14,27.6,47.7,0.09,0.19,0.25,0.26,0.26,1.17,0,0,3.65,23.6,59.7,2E4
112,0.000000,0.000000,0,-1.0,0.0,0,20210908,114629,121804,0.03,0.08,0.12,0.13,27.6,47.7,0.08,0.18,0.23,0.24,0.24,1.17,0,0,3.66,23.6,59.7,2E4
