STM32_v0.10,,,SPS30_SN:219627D18E24E2E4
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
22,0.000000,0.000000,0,-1.0,0.0,0,20211012,171049,40249,12.58,22.66,30.23,31.75,20.3,46.4,64.14,89.76,99.82,101.55,101.85,0.92,0,0,4.61,16.3,58.9,2E4
23,0.000000,0.000000,0,-1.0,0.0,0,20211012,171050,41325,12.58,22.75,30.40,31.93,20.3,46.4,63.87,89.61,99.77,101.52,101.82,0.92,0,0,4.61,16.3,58.9,2E4
24,0.000000,0.000000,0,-1.0,0.0,0,20211012,171051,42394,12.60,22.69,30.27,31.79,20.3,46.5,64.25,89.91,99.98,101.71,102.02,0.92,0,0,4.61,16.3,58.9,2E4
25,0.000000,0.000000,0,-1.0,0.0,0,20211012,171052,43463,12.66,23.03,30.84,32.40,20.3,46.4,63.94,90.01,100.37,102.16,102.47,0.93,0,0,4.61,16.3,58.9,2E4
26,0.000000,0.000000,0,-1.0,0.0,0,20211012,171053,44540,12.69,23.00,30.75,32.30,20.3,46.5,64.38,90.40,100.69,102.47,102.77,0.92,0,0,4.61,16.3,58.9,2E4
27,0.000000,0.000000,0,-1.0,0.0,0,20211012,171054,45610,12.68,22.78,30.37,31.89,20.3,46.5,64.74,90.48,100.57,102.30,102.61,0.92,0,0,4.61,16.3,59.0,2E4
28,0.000000,0.000000,0,-1.0,0.0,0,20211012,171055,46680,12.66,22.73,30.28,31.80,20.3,46.5,64.70,90.37,100.42,102.15,102.45,0.91,0,0,4.61,16.3,59.0,2E4
29,0.000000,0.000000,0,-1.0,0.0,0,20211012,171056,47756,12.64,22.67,30.21,31.72,20.4,46.5,64.60,90.22,100.23,101.96,102.26,0.91,0,0,4.61,16.4,59.0,2E4
30,0.000000,0.000000,0,-1.0,0.0,0,20211012,171058,48825,12.64,22.68,30.23,31.73,20.3,46.5,64.60,90.23,100.26,101.98,102.28,0.91,0,0,4.61,16.3,59.0,2E4
31,0.000000,0.000000,0,-1.0,0.0,0,20211012,171059,49894,12.71,22.82,30.41,31.93,20.4,46.5,64.95,90.73,100.82,102.56,102.86,0.92,0,0,4.61,16.4,59.0,2E4
32,0.000000,0.000000,0,-1.0,0.0,0,20211012,171100,50963,12.77,22.94,30.57,32.10,20.3,46.5,65.25,91.17,101.32,103.07,103.37,0.92,0,0,4.61,16.3,58.9,2E4
33,0.000000,0.000000,0,-1.0,0.0,0,20211012,171101,52039,12.85,23.10,30.80,32.34,20.4,46.5,65.61,91.72,101.95,103.71,104.02,0.93,0,0,4.61,16.4,59.0,2E4
34,0.000000,0.000000,0,-1.0,0.0,0,20211012,171102,53108,12.92,23.27,31.04,32.59,20.4,46.5,65.87,92.17,102.49,104.27,104.58,0.93,0,0,4.61,16.4,59.0,2E4
35,0.000000,0.000000,0,-1.0,0.0,0,20211012,171103,54177,13.00,23.44,31.29,32.87,20.4,46.5,66.14,92.65,103.08,104.88,105.19,0.93,0,0,4.61,16.4,58.9,2E4
36,0.000000,0.000000,0,-1.0,0.0,0,20211012,171104,55254,13.07,23.63,31.57,33.15,20.4,46.5,66.44,93.16,103.71,105.52,105.84,0.93,0,0,4.61,16.4,58.9,2E4
37,0.000000,0.000000,0,-1.0,0.0,0,20211012,171105,56324,13.16,23.84,31.87,33.47,20.4,46.5,66.78,93.75,104.41,106.25,106.57,0.93,0,0,4.61,16.4,58.9,2E4
38,0.000000,0.000000,0,-1.0,0.0,0,20211012,171106,57394,13.20,23.94,32.02,33.64,20.4,46.5,66.86,93.95,104.68,106.53,106.85,0.93,0,0,4.61,16.4,58.9,2E4
39,0.000000,0.000000,0,-1.0,0.0,0,20211012,171107,58471,13.19,23.98,32.10,33.72,20.4,46.5,66.74,93.88,104.66,106.51,106.83,0.93,0,0,4.61,16.4,59.0,2E4
40,0.000000,0.000000,0,-1.0,0.0,0,20211012,171108,59541,13.19,23.98,32.11,33.73,20.4,46.5,66.65,93.79,104.58,106.44,106.76,0.93,0,0,4.61,16.4,58.9,2E4
41,0.000000,0.000000,0,-1.0,0.0,0,20211012,171109,60611,13.13,23.88,31.97,33.59,20.5,46.5,66.38,93.41,104.16,106.01,106.33,0.92,0,0,4.61,16.5,58.9,2E4
42,0.000000,0.000000,0,-1.0,0.0,0,20211012,171111,61681,12.96,23.60,31.60,33.20,20.5,46.5,65.47,92.18,102.81,104.64,104.96,0.92,0,0,4.61,16.5,58.9,2E4
43,0.000000,0.000000,0,-1.0,0.0,0,20211012,171112,62757,12.85,23.42,31.37,32.96,20.5,46.5,64.83,91.34,101.90,103.72,104.04,0.93,0,0,4.61,16.5,58.9,2E4
44,0.000000,0.000000,0,-1.0,0.0,0,20211012,171113,63826,12.73,23.23,31.14,32.72,20.5,46.4,64.15,90.46,100.96,102.76,103.08,0.93,0,0,4.61,16.5,58.8,2E4
45,0.000000,0.000000,0,-1.0,0.0,0,20211012,171114,64895,12.64,23.08,30.95,32.52,20.5,46.4,63.65,89.79,100.23,102.03,102.34,0.93,0,0,4.61,16.5,58.8,2E4
46,0.000000,0.000000,0,-1.0,0.0,0,20211012,171115,65971,12.55,22.93,30.75,32.31,20.5,46.4,63.22,89.19,99.57,101.36,101.67,0.93,0,0,4.61,16.5,58.8,2E4
47,0.000000,0.000000,0,-1.0,0.0,0,20211012,171116,67039,12.43,22.72,30.47,32.02,20.5,46.4,62.57,88.31,98.60,100.37,100.68,0.93,0,0,4.61,16.5,58.8,2E4
48,0.000000,0.000000,0,-1.0,0.0,0,20211012,171117,68107,12.36,22.60,30.31,31.86,20.5,46.3,62.16,87.76,98.00,99.76,100.07,0.94,0,0,4.61,16.5,58.7,2E4
49,0.000000,0.000000,0,-1.0,0.0,0,20211012,171118,69174,12.29,22.49,30.17,31.71,20.5,46.3,61.79,87.26,97.46,99.22,99.52,0.94,0,0,4.61,16.5,58.7,2E4
50,0.000000,0.000000,0,-1.0,0.0,0,20211012,171119,70248,12.19,22.32,29.95,31.48,20.6,46.2,61.25,86.54,96.67,98.42,98.72,0.94,0,0,4.61,16.6,58.5,2E4
51,0.000000,0.000000,0,-1.0,0.0,0,20211012,171120,71315,12.14,22.21,29.81,31.32,20.6,46.1,61.00,86.16,96.24,97.98,98.28,0.94,0,0,4.61,16.6,58.4,2E4
52,0.000000,0.000000,0,-1.0,0.0,0,20211012,171121,72382,12.14,22.22,29.82,31.34,20.6,46.1,61.03,86.21,96.29,98.03,98.33,0.94,0,0,4.61,16.6,58.4,2E4
53,0.000000,0.000000,0,-1.0,0.0,0,20211012,171122,73456,12.13,22.18,29.76,31.27,20.6,46.0,60.99,86.12,96.17,97.91,98.21,0.93,0,0,4.61,16.6,58.3,2E4
54,0.000000,0.000000,0,-1.0,0.0,0,20211012,171124,74523,12.11,22.15,29.72,31.23,20.6,46.0,60.91,86.01,96.05,97.78,98.08,0.94,0,0,4.61,16.6,58.3,2E4
55,0.000000,0.000000,0,-1.0,0.0,0,20211012,171125,75590,12.16,22.23,29.81,31.33,20.6,46.0,61.16,86.34,96.41,98.14,98.44,0.93,0,0,4.61,16.6,58.3,2E4
56,0.000000,0.000000,0,-1.0,0.0,0,20211012,171126,76657,12.20,22.26,29.84,31.35,20.6,46.0,61.46,86.67,96.73,98.46,98.77,0.93,0,0,4.61,16.6,58.3,2E4
57,0.000000,0.000000,0,-1.0,0.0,0,20211012,171127,77730,12.22,22.29,29.87,31.39,20.6,46.0,61.60,86.84,96.91,98.65,98.95,0.93,0,0,4.61,16.6,58.3,2E4
58,0.000000,0.000000,0,-1.0,0.0,0,20211012,171128,78807,12.24,22.33,29.93,31.45,20.6,46.0,61.71,86.99,97.08,98.82,99.12,0.94,0,0,4.61,16.6,58.3,2E4
59,0.000000,0.000000,0,-1.0,0.0,0,20211012,171129,79884,12.27,22.38,30.00,31.52,20.6,46.0,61.84,87.18,97.30,99.04,99.34,0.94,0,0,4.61,16.6,58.2,2E4
60,0.000000,0.000000,0,-1.0,0.0,0,20211012,171130,80957,12.26,22.37,29.98,31.50,20.6,45.9,61.80,87.14,97.24,98.98,99.28,0.94,0,0,4.61,16.6,58.2,2E4
61,0.000000,0.000000,0,-1.0,0.0,0,20211012,171131,82034,12.24,22.33,29.93,31.45,20.6,46.0,61.72,87.01,97.09,98.83,99.13,0.94,0,0,4.61,16.6,58.2,2E4
62,0.000000,0.000000,0,-1.0,0.0,0,20211012,171132,83111,12.30,22.48,30.15,31.69,20.6,46.1,61.89,87.36,97.54,99.30,99.60,0.96,0,0,4.61,16.6,58.4,2E4
63,0.000000,0.000000,0,-1.0,0.0,0,20211012,171133,84188,12.36,22.62,30.36,31.91,20.6,46.1,62.08,87.72,97.99,99.76,100.06,0.96,0,0,4.61,16.6,58.4,2E4
64,0.000000,0.000000,0,-1.0,0.0,0,20211012,171134,85263,12.32,22.59,30.33,31.87,20.6,46.0,61.87,87.47,97.74,99.51,99.81,0.95,0,0,4.61,16.6,58.3,2E4
65,0.000000,0.000000,0,-1.0,0.0,0,20211012,171135,86330,12.34,22.63,30.39,31.94,20.7,46.0,61.91,87.56,97.86,99.63,99.94,0.95,0,0,4.61,16.7,58.3,2E4
66,0.000000,0.000000,0,-1.0,0.0,0,20211012,171137,87397,12.32,22.61,30.36,31.91,20.6,45.9,61.81,87.43,97.72,99.49,99.80,0.95,0,0,4.61,16.6,58.2,2E4
67,0.000000,0.000000,0,-1.0,0.0,0,20211012,171138,88471,12.29,22.55,30.29,31.84,20.7,45.8,61.61,87.17,97.44,99.21,99.51,0.95,0,0,4.61,16.7,58.1,2E4
68,0.000000,0.000000,0,-1.0,0.0,0,20211012,171139,89538,12.23,22.45,30.15,31.69,20.7,45.8,61.31,86.75,96.97,98.74,99.04,0.95,0,0,4.61,16.7,58.0,2E4
69,0.000000,0.000000,0,-1.0,0.0,0,20211012,171140,90605,12.14,22.28,29.93,31.46,20.7,45.7,60.84,86.10,96.25,98.00,98.30,0.95,0,0,4.61,16.7,57.9,2E4
70,0.000000,0.000000,0,-1.0,0.0,0,20211012,171141,91679,12.12,22.27,29.92,31.45,20.7,45.7,60.76,86.00,96.15,97.90,98.20,0.95,0,0,4.61,16.7,57.8,2E4
71,0.000000,0.000000,0,-1.0,0.0,0,20211012,171142,92756,12.13,22.28,29.93,31.46,20.7,45.6,60.82,86.08,96.22,97.97,98.28,0.95,0,0,4.61,16.7,57.8,2E4
72,0.000000,0.000000,0,-1.0,0.0,0,20211012,171143,93833,12.14,22.27,29.91,31.44,20.7,45.6,60.87,86.11,96.25,98.00,98.30,0.94,0,0,4.61,16.7,57.8,2E4
73,0.000000,0.000000,0,-1.0,0.0,0,20211012,171144,94910,12.17,22.31,29.95,31.48,20.7,45.6,61.07,86.34,96.48,98.23,98.54,0.94,0,0,4.61,16.7,57.8,2E4
74,0.000000,0.000000,0,-1.0,0.0,0,20211012,171145,95983,12.21,22.36,30.00,31.53,20.7,45.6,61.34,86.68,96.83,98.57,98.88,0.94,0,0,4.61,16.7,57.8,2E4
75,0.000000,0.000000,0,-1.0,0.0,0,20211012,171146,97060,12.30,22.53,30.24,31.78,20.7,45.6,61.79,87.32,97.55,99.32,99.62,0.95,0,0,4.61,16.7,57.8,2E4
76,0.000000,0.000000,0,-1.0,0.0,0,20211012,171147,98137,12.44,22.80,30.61,32.17,20.7,45.6,62.46,88.30,98.66,100.44,100.75,0.95,0,0,4.61,16.7,57.7,2E4
77,0.000000,0.000000,0,-1.0,0.0,0,20211012,171148,99212,12.56,23.04,30.93,32.51,20.7,45.6,63.03,89.14,99.61,101.42,101.73,0.96,0,0,4.61,16.7,57.7,2E4
78,0.000000,0.000000,0,-1.0,0.0,0,20211012,171148,100281,12.63,23.19,31.15,32.75,20.7,45.6,63.28,89.57,100.13,101.95,102.27,0.97,0,0,4.61,16.7,57.7,2E4
79,0.000000,0.000000,0,-1.0,0.0,0,20211012,171150,101352,12.68,23.31,31.32,32.92,20.8,45.5,63.49,89.91,100.54,102.38,102.69,0.96,0,0,4.61,16.8,57.7,2E4
80,0.000000,0.000000,0,-1.0,0.0,0,20211012,171152,102423,12.70,23.38,31.44,33.05,20.7,45.5,63.54,90.05,100.74,102.58,102.90,0.97,0,0,4.61,16.7,57.6,2E4
81,0.000000,0.000000,0,-1.0,0.0,0,20211012,171153,103490,12.73,23.48,31.59,33.21,20.7,45.4,63.55,90.18,100.94,102.79,103.11,0.97,0,0,4.61,16.7,57.5,2E4
82,0.000000,0.000000,0,-1.0,0.0,0,20211012,171154,104561,12.77,23.60,31.78,33.41,20.8,45.4,63.65,90.42,101.27,103.13,103.46,0.98,0,0,4.61,16.8,57.5,2E4
83,0.000000,0.000000,0,-1.0,0.0,0,20211012,171155,105632,12.83,23.80,32.08,33.74,20.8,45.4,63.78,90.79,101.77,103.66,103.99,0.98,0,0,4.61,16.8,57.4,2E4
84,0.000000,0.000000,0,-1.0,0.0,0,20211012,171156,106699,12.89,23.94,32.27,33.94,20.8,45.3,64.01,91.18,102.23,104.14,104.47,0.98,0,0,4.61,16.8,57.4,2E4
85,0.000000,0.000000,0,-1.0,0.0,0,20211012,171157,107770,12.90,23.97,32.34,34.01,20.8,45.3,63.96,91.18,102.27,104.18,104.51,0.98,0,0,4.61,16.8,57.3,2E4
86,0.000000,0.000000,0,-1.0,0.0,0,20211012,171158,108840,12.90,23.97,32.33,34.00,20.8,45.2,63.96,91.18,102.26,104.17,104.51,0.97,0,0,4.61,16.8,57.3,2E4
87,0.000000,0.000000,0,-1.0,0.0,0,20211012,171159,109917,12.95,24.04,32.42,34.10,20.8,45.2,64.26,91.55,102.66,104.58,104.91,0.96,0,0,4.61,16.8,57.3,2E4
88,0.000000,0.000000,0,-1.0,0.0,0,20211012,171200,110987,12.95,24.05,32.43,34.11,20.8,45.2,64.28,91.59,102.70,104.62,104.95,0.97,0,0,4.61,16.8,57.2,2E4
89,0.000000,0.000000,0,-1.0,0.0,0,20211012,171201,112057,12.88,23.92,32.25,33.91,20.8,45.2,63.95,91.09,102.14,104.04,104.37,0.96,0,0,4.61,16.8,57.2,2E4
90,0.000000,0.000000,0,-1.0,0.0,0,20211012,171201,113127,12.81,23.79,32.08,33.74,20.8,45.1,63.59,90.60,101.59,103.48,103.81,0.97,0,0,4.61,16.8,57.1,2E4
91,0.000000,0.000000,0,-1.0,0.0,0,20211012,171203,114194,12.82,23.79,32.08,33.73,20.8,45.1,63.62,90.63,101.62,103.51,103.84,0.97,0,0,4.61,16.8,57.1,2E4
92,0.000000,0.000000,0,-1.0,0.0,0,20211012,171204,115265,12.81,23.77,32.05,33.71,20.8,45.1,63.59,90.57,101.55,103.44,103.77,0.97,0,0,4.61,16.8,57.1,2E4
93,0.000000,0.000000,0,-1.0,0.0,0,20211012,171205,116336,12.84,23.82,32.12,33.77,20.8,45.1,63.74,90.78,101.78,103.67,104.00,0.97,0,0,4.61,16.8,57.1,2E4
94,0.000000,0.000000,0,-1.0,0.0,0,20211012,171206,117403,12.89,23.89,32.19,33.85,20.8,45.1,64.13,91.24,102.25,104.14,104.47,0.95,0,0,4.61,16.8,57.1,2E4
95,0.000000,0.000000,0,-1.0,0.0,0,20211012,171207,118474,12.91,23.87,32.13,33.78,20.8,45.1,64.37,91.45,102.41,104.30,104.63,0.95,0,0,4.61,16.8,57.1,2E4
96,0.000000,0.000000,0,-1.0,0.0,0,20211012,171208,119545,12.96,23.89,32.14,33.79,20.9,45.1,64.72,91.82,102.76,104.64,104.97,0.95,0,0,4.61,16.9,57.1,2E4
97,0.000000,0.000000,0,-1.0,0.0,0,20211012,171209,120616,13.12,24.04,32.28,33.92,20.9,45.1,65.88,93.13,104.05,105.93,106.26,0.94,0,0,4.61,16.9,57.1,2E4
98,0.000000,0.000000,0,-1.0,0.0,0,20211012,171210,121683,13.15,24.03,32.23,33.87,20.9,45.1,66.16,93.38,104.26,106.14,106.47,0.94,0,0,4.61,16.9,57.1,2E4
99,0.000000,0.000000,0,-1.0,0.0,0,20211012,171211,122753,13.17,24.00,32.15,33.78,20.9,45.1,66.45,93.62,104.45,106.31,106.64,0.93,0,0,4.61,16.9,57.1,2E4
100,0.000000,0.000000,0,-1.0,0.0,0,20211012,171213,123823,13.22,24.04,32.18,33.81,20.9,45.1,66.83,94.04,104.85,106.72,107.04,0.93,0,0,4.61,16.9,57.1,2E4
101,0.000000,0.000000,0,-1.0,0.0,0,20211012,171214,124890,13.28,24.08,32.20,33.82,20.9,45.1,67.28,94.52,105.31,107.17,107.49,0.93,0,0,4.61,16.9,57.2,2E4
102,0.000000,0.000000,0,-1.0,0.0,0,20211012,171214,125961,13.34,24.15,32.27,33.90,20.9,45.2,67.69,95.01,105.80,107.66,107.98,0.93,0,0,4.61,16.9,57.2,2E4
103,0.000000,0.000000,0,-1.0,0.0,0,20211012,171216,127032,13.39,24.19,32.31,33.93,21.0,45.2,68.05,95.41,106.19,108.05,108.38,0.93,0,0,4.61,17.0,57.3,2E4
104,0.000000,0.000000,0,-1.0,0.0,0,20211012,171217,128099,13.41,24.19,32.30,33.92,20.9,45.3,68.26,95.61,106.38,108.23,108.56,0.93,0,0,4.61,16.9,57.3,2E4
105,0.000000,0.000000,0,-1.0,0.0,0,20211012,171218,129170,13.38,24.11,32.17,33.79,21.0,45.3,68.18,95.43,106.15,107.99,108.31,0.94,0,0,4.61,17.0,57.4,2E4
106,0.000000,0.000000,0,-1.0,0.0,0,20211012,171219,130242,13.39,24.09,32.14,33.74,21.0,45.3,68.28,95.51,106.20,108.04,108.36,0.93,0,0,4.60,17.0,57.4,2E4
107,0.000000,0.000000,0,-1.0,0.0,0,20211012,171220,131315,13.33,23.96,31.94,33.54,21.0,45.4,68.05,95.12,105.73,107.56,107.88,0.93,0,0,4.61,17.0,57.5,2E4
108,0.000000,0.000000,0,-1.0,0.0,0,20211012,171221,132383,13.32,23.91,31.87,33.46,21.0,45.4,68.07,95.09,105.66,107.48,107.80,0.93,0,0,4.61,17.0,57.5,2E4
109,0.000000,0.000000,0,-1.0,0.0,0,20211012,171222,133456,13.30,23.85,31.77,33.36,21.0,45.4,68.00,94.95,105.48,107.29,107.61,0.93,0,0,4.61,17.0,57.5,2E4
110,0.000000,0.000000,0,-1.0,0.0,0,20211012,171223,134529,13.28,23.81,31.72,33.30,21.0,45.4,67.91,94.81,105.32,107.13,107.45,0.93,0,0,4.61,17.0,57.5,2E4
111,0.000000,0.000000,0,-1.0,0.0,0,20211012,171224,135598,13.19,23.66,31.51,33.09,21.0,45.4,67.51,94.23,104.68,106.47,106.79,0.93,0,0,4.61,17.0,57.5,2E4
112,0.000000,0.000000,0,-1.0,0.0,0,20211012,171225,136671,13.16,23.58,31.41,32.97,21.0,45.4,67.33,93.97,104.37,106.16,106.47,0.93,0,0,4.61,17.0,57.5,2E4
113,0.000000,0.000000,0,-1.0,0.0,0,20211012,171226,137743,13.10,23.48,31.27,32.83,21.0,45.4,67.07,93.59,103.95,105.73,106.04,0.93,0,0,4.61,17.0,57.5,2E4
114,0.000000,0.000000,0,-1.0,0.0,0,20211012,171227,138810,13.07,23.44,31.23,32.78,21.0,45.4,66.85,93.33,103.68,105.46,105.77,0.94,0,0,4.61,17.0,57.5,2E4
115,0.000000,0.000000,0,-1.0,0.0,0,20211012,171229,139881,13.00,23.35,31.11,32.66,21.1,45.4,66.47,92.85,103.17,104.94,105.25,0.94,0,0,4.61,17.1,57.4,2E4
116,0.000000,0.000000,0,-1.0,0.0,0,20211012,171230,140952,12.96,23.27,31.01,32.56,21.1,45.4,66.19,92.48,102.77,104.54,104.85,0.94,0,0,4.61,17.1,57.5,2E4
117,59.340723,18.037679,1,0.1,24.2,8,20211012,171231,142023,12.91,23.21,30.95,32.50,21.1,45.5,65.90,92.13,102.42,104.19,104.49,0.94,0,0,4.61,17.1,57.6,2E4
118,59.340723,18.037679,1,0.0,24.4,8,20211012,171232,143093,12.91,23.23,30.98,32.53,21.1,45.5,65.85,92.10,102.40,104.18,104.48,0.94,0,0,4.61,17.1,57.6,2E4
119,59.340723,18.037681,1,0.1,24.6,8,20211012,171233,144167,12.90,23.23,30.98,32.53,21.1,45.6,65.80,92.05,102.36,104.13,104.44,0.94,0,0,4.60,17.1,57.8,2E4
120,59.340723,18.037681,1,0.0,24.9,8,20211012,171234,145242,12.89,23.21,30.97,32.52,21.1,45.7,65.68,91.92,102.23,104.00,104.31,0.94,0,0,4.59,17.1,57.9,2E4
121,59.340723,18.037685,1,0.1,26.5,8,20211012,171235,146313,12.81,23.08,30.81,32.35,21.1,45.7,65.24,91.33,101.59,103.36,103.67,0.94,0,0,4.60,17.1,57.9,2E4
122,59.340723,18.037683,1,0.0,27.0,8,20211012,171236,147388,12.73,22.96,30.64,32.18,21.1,45.6,64.83,90.78,100.99,102.75,103.06,0.94,0,0,3.87,17.1,57.7,2E4
123,59.340715,18.037681,1,0.1,27.3,8,20211012,171237,148463,12.61,22.74,30.36,31.88,21.1,45.4,64.16,89.87,99.99,101.74,102.04,0.94,0,0,3.88,17.1,57.5,2E4
124,59.340715,18.037683,1,0.0,27.5,8,20211012,171238,149533,12.49,22.57,30.15,31.66,21.1,45.3,63.45,88.97,99.04,100.77,101.07,0.95,0,0,3.97,17.1,57.3,2E4
125,59.340715,18.037683,1,0.1,27.6,8,20211012,171239,150607,12.47,22.53,30.09,31.61,21.1,45.1,63.36,88.84,98.89,100.62,100.92,0.94,0,0,4.54,17.1,57.1,2E4
126,59.340715,18.037685,1,0.0,27.6,8,20211012,171240,151681,12.49,22.56,30.13,31.64,21.1,45.0,63.52,89.03,99.09,100.82,101.12,0.93,0,0,4.56,17.1,57.0,2E4
127,59.340723,18.037687,1,0.0,27.7,8,20211012,171242,152755,12.49,22.55,30.11,31.62,21.1,44.9,63.51,89.01,99.06,100.79,101.09,0.93,0,0,4.60,17.1,56.8,2E4
128,59.340723,18.037687,1,0.0,27.7,8,20211012,171243,153825,12.55,22.69,30.30,31.82,21.1,44.8,63.82,89.47,99.59,101.33,101.63,0.94,0,0,4.54,17.1,56.7,2E4
129,59.340723,18.037687,1,0.0,27.7,8,20211012,171244,154899,12.56,22.73,30.37,31.90,21.1,44.7,63.78,89.49,99.64,101.39,101.69,0.94,0,0,4.47,17.1,56.6,2E4
130,59.340723,18.037687,1,0.0,27.7,8,20211012,171245,155972,12.57,22.78,30.45,31.99,21.1,44.8,63.71,89.48,99.68,101.43,101.74,0.94,0,0,4.58,17.1,56.7,2E4
131,59.340723,18.037687,1,0.0,27.7,8,20211012,171246,157041,12.58,22.82,30.53,32.07,21.1,45.1,63.71,89.53,99.76,101.53,101.83,0.94,0,0,4.60,17.1,57.1,2E4
