STM32_v0.10,,,SPS30_SN:219627D18E24E2E4
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
19,0.000000,0.000000,0,-1.0,0.0,0,20211007,150615,23373,1.47,1.55,1.55,1.55,24.2,46.5,10.08,11.66,11.69,11.70,11.70,0.50,0,0,3.66,20.2,58.5,2E4
20,0.000000,0.000000,0,-1.0,0.0,0,20211007,150616,24440,1.42,1.50,1.50,1.50,24.1,46.4,9.77,11.31,11.34,11.34,11.34,0.50,0,0,3.66,20.1,58.4,2E4
21,0.000000,0.000000,0,-1.0,0.0,0,20211007,150617,25510,1.34,1.42,1.42,1.42,24.2,46.3,9.21,10.66,10.69,10.69,10.70,0.50,0,0,3.66,20.2,58.3,2E4
22,0.000000,0.000000,0,-1.0,0.0,0,20211007,150618,26580,1.30,1.38,1.38,1.38,24.2,46.6,8.95,10.35,10.38,10.39,10.39,0.50,0,0,3.66,20.2,58.6,2E4
23,0.000000,0.000000,0,-1.0,0.0,0,20211007,150619,27650,1.27,1.35,1.35,1.35,24.2,46.9,8.75,10.12,10.15,10.16,10.16,0.50,0,0,3.66,20.2,59.0,2E4
24,0.000000,0.000000,0,-1.0,0.0,0,20211007,150620,28727,1.25,1.32,1.32,1.32,24.2,47.0,8.61,9.96,9.99,9.99,10.00,0.50,0,0,3.66,20.2,59.2,2E4
25,0.000000,0.000000,0,-1.0,0.0,0,20211007,150621,29804,1.22,1.29,1.29,1.29,24.2,47.0,8.41,9.73,9.76,9.76,9.76,0.50,0,0,3.66,20.2,59.2,2E4
26,0.000000,0.000000,0,-1.0,0.0,0,20211007,150622,30881,1.19,1.26,1.26,1.26,24.2,47.0,8.22,9.51,9.54,9.54,9.54,0.50,0,0,3.66,20.2,59.2,2E4
27,0.000000,0.000000,0,-1.0,0.0,0,20211007,150623,31954,1.18,1.24,1.24,1.24,24.2,47.2,8.09,9.36,9.38,9.39,9.39,0.50,0,0,3.66,20.2,59.5,2E4
28,0.000000,0.000000,0,-1.0,0.0,0,20211007,150624,33031,1.16,1.22,1.22,1.22,24.2,47.5,7.96,9.20,9.23,9.23,9.23,0.50,0,0,3.66,20.2,59.7,2E4
29,0.000000,0.000000,0,-1.0,0.0,0,20211007,150625,34108,1.14,1.20,1.20,1.20,24.2,47.5,7.82,9.05,9.08,9.08,9.08,0.50,0,0,3.66,20.2,59.7,2E4
30,0.000000,0.000000,0,-1.0,0.0,0,20211007,150626,35175,1.11,1.17,1.17,1.17,24.2,47.2,7.64,8.83,8.86,8.86,8.86,0.50,0,0,3.66,20.2,59.5,2E4
31,59.340552,17.932096,1,-1.0,3.6,8,20211007,150627,36249,1.11,1.17,1.17,1.17,24.2,47.0,7.62,8.82,8.84,8.85,8.85,0.50,0,0,3.66,20.2,59.2,2E4
32,59.340552,17.931830,1,25.7,3.3,8,20211007,150629,37318,1.11,1.17,1.17,1.17,24.2,46.8,7.64,8.84,8.87,8.87,8.87,0.50,0,0,3.66,20.2,58.8,2E4
33,59.340560,17.931689,1,24.8,3.3,8,20211007,150630,38387,1.12,1.18,1.18,1.18,24.2,46.5,7.69,8.90,8.92,8.92,8.93,0.50,0,0,3.66,20.2,58.6,2E4
34,59.340576,17.931545,1,30.6,3.3,9,20211007,150631,39456,1.14,1.21,1.21,1.21,24.2,46.4,7.87,9.10,9.13,9.13,9.13,0.50,0,0,3.66,20.2,58.4,2E4
35,59.340601,17.931384,1,33.5,3.3,9,20211007,150632,40532,1.18,1.25,1.25,1.25,24.3,46.3,8.11,9.38,9.40,9.41,9.41,0.50,0,0,3.65,20.3,58.2,2E4
36,59.340641,17.931207,1,37.6,3.4,9,20211007,150633,41600,1.18,1.25,1.25,1.25,24.3,46.1,8.12,9.40,9.42,9.43,9.43,0.50,0,0,3.65,20.3,58.0,2E4
37,59.340682,17.931038,1,44.3,3.5,10,20211007,150634,42668,1.18,1.25,1.25,1.25,24.3,45.9,8.11,9.38,9.41,9.41,9.41,0.50,0,0,3.66,20.3,57.8,2E4
