STM32_v0.10,,,SPS30_SN:219627D18E24E2E4
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
14,0.000000,0.000000,0,-1.0,0.0,0,20211005,053215,17309,10.67,18.81,24.91,26.13,23.0,52.8,55.32,76.53,84.64,86.04,86.28,0.92,0,0,3.66,19.0,66.6,2E4
15,0.000000,0.000000,0,-1.0,0.0,0,20211005,053216,18380,10.18,17.95,23.77,24.94,23.0,52.8,52.77,73.00,80.75,82.08,82.31,0.92,0,0,3.66,19.0,66.6,2E4
16,0.000000,0.000000,0,-1.0,0.0,0,20211005,053218,19447,9.83,17.34,22.97,24.09,23.0,52.8,50.97,70.52,78.00,79.29,79.51,0.92,0,0,3.66,19.0,66.6,2E4
17,0.000000,0.000000,0,-1.0,0.0,0,20211005,053219,20516,9.46,16.68,22.09,23.17,23.0,52.8,49.06,67.87,75.06,76.30,76.52,0.92,0,0,3.66,19.0,66.5,2E4
18,0.000000,0.000000,0,-1.0,0.0,0,20211005,053219,21586,9.12,16.09,21.29,22.34,23.0,52.7,47.34,65.46,72.40,73.59,73.80,0.92,0,0,3.66,19.0,66.5,2E4
19,0.000000,0.000000,0,-1.0,0.0,0,20211005,053221,22655,8.82,15.54,20.56,21.57,23.0,52.7,45.80,63.31,69.99,71.14,71.34,0.91,0,0,3.66,19.0,66.4,2E4
20,0.000000,0.000000,0,-1.0,0.0,0,20211005,053222,23731,8.49,14.94,19.77,20.73,23.0,52.7,44.12,60.95,67.37,68.48,68.67,0.91,0,0,3.66,19.0,66.4,2E4
21,0.000000,0.000000,0,-1.0,0.0,0,20211005,053223,24800,8.26,14.51,19.19,20.13,23.0,52.6,42.96,59.31,65.54,66.61,66.80,0.91,0,0,3.66,19.0,66.4,2E4
22,0.000000,0.000000,0,-1.0,0.0,0,20211005,053224,25870,8.04,14.11,18.65,19.56,23.0,52.6,41.87,57.77,63.81,64.85,65.03,0.91,0,0,3.66,19.0,66.4,2E4
23,0.000000,0.000000,0,-1.0,0.0,0,20211005,053225,26947,7.82,13.72,18.12,19.00,23.0,52.7,40.76,56.21,62.08,63.09,63.26,0.91,0,0,3.66,19.0,66.4,2E4
24,0.000000,0.000000,0,-1.0,0.0,0,20211005,053226,28017,7.61,13.33,17.61,18.46,23.0,52.7,39.72,54.73,60.43,61.40,61.58,0.90,0,0,3.65,19.0,66.5,2E4
25,0.000000,0.000000,0,-1.0,0.0,0,20211005,053227,29087,7.42,12.96,17.11,17.94,23.0,52.8,38.74,53.34,58.86,59.81,59.97,0.90,0,0,3.66,19.0,66.6,2E4
26,0.000000,0.000000,0,-1.0,0.0,0,20211005,053228,30157,7.19,12.55,16.55,17.35,23.0,52.8,37.60,51.73,57.06,57.97,58.13,0.90,0,0,3.66,19.0,66.6,2E4
27,0.000000,0.000000,0,-1.0,0.0,0,20211005,053229,31234,6.94,12.11,15.96,16.74,23.0,52.7,36.35,49.98,55.11,56.00,56.15,0.90,0,0,3.67,19.0,66.5,2E4
28,0.000000,0.000000,0,-1.0,0.0,0,20211005,053230,32304,6.52,11.35,14.95,15.67,23.0,52.7,34.21,46.98,51.77,52.60,52.74,0.90,0,0,3.66,19.0,66.5,2E4
29,0.000000,0.000000,0,-1.0,0.0,0,20211005,053231,33373,6.34,11.01,14.50,15.19,23.0,52.7,33.29,45.67,50.31,51.11,51.25,0.89,0,0,3.66,19.0,66.5,2E4
30,0.000000,0.000000,0,-1.0,0.0,0,20211005,053232,34449,6.17,10.70,14.08,14.76,23.0,52.7,32.46,44.50,49.00,49.78,49.91,0.89,0,0,3.66,19.0,66.5,2E4
31,0.000000,0.000000,0,-1.0,0.0,0,20211005,053234,35518,6.01,10.40,13.68,14.33,23.0,52.6,31.64,43.33,47.70,48.45,48.58,0.89,0,0,3.66,19.0,66.4,2E4
32,0.000000,0.000000,0,-1.0,0.0,0,20211005,053235,36587,5.85,10.10,13.28,13.91,23.0,52.6,30.83,42.18,46.41,47.14,47.27,0.89,0,0,3.66,19.0,66.4,2E4
33,0.000000,0.000000,0,-1.0,0.0,0,20211005,053236,37656,5.71,9.85,12.94,13.55,23.0,52.6,30.16,41.23,45.34,46.05,46.17,0.88,0,0,3.65,19.0,66.4,2E4
34,0.000000,0.000000,0,-1.0,0.0,0,20211005,053237,38731,5.58,9.61,12.62,13.22,23.0,52.6,29.53,40.32,44.33,45.02,45.14,0.88,0,0,3.66,19.0,66.4,2E4
35,0.000000,0.000000,0,-1.0,0.0,0,20211005,053238,39798,5.47,9.40,12.33,12.92,23.0,52.5,28.97,39.53,43.44,44.11,44.22,0.88,0,0,3.66,19.0,66.2,2E4
36,0.000000,0.000000,0,-1.0,0.0,0,20211005,053239,40866,5.39,9.24,12.11,12.69,23.0,52.5,28.57,38.95,42.78,43.43,43.55,0.88,0,0,3.66,19.0,66.2,2E4
37,0.000000,0.000000,0,-1.0,0.0,0,20211005,053240,41941,5.30,9.07,11.88,12.44,23.0,52.5,28.13,38.32,42.06,42.70,42.82,0.88,0,0,3.66,19.0,66.2,2E4
38,0.000000,0.000000,0,-1.0,0.0,0,20211005,053241,43009,5.19,8.86,11.60,12.14,23.0,52.4,27.59,37.54,41.18,41.81,41.92,0.88,0,0,3.66,19.0,66.1,2E4
39,0.000000,0.000000,0,-1.0,0.0,0,20211005,053242,44077,5.05,8.62,11.27,11.80,23.0,52.4,26.92,36.59,40.13,40.73,40.84,0.88,0,0,3.66,19.0,66.1,2E4
40,0.000000,0.000000,0,-1.0,0.0,0,20211005,053243,45145,4.93,8.39,10.96,11.47,23.0,52.4,26.28,35.68,39.11,39.70,39.81,0.87,0,0,3.66,19.0,66.1,2E4
41,0.000000,0.000000,0,-1.0,0.0,0,20211005,053244,46220,4.81,8.16,10.66,11.16,23.0,52.4,25.67,34.82,38.15,38.72,38.82,0.87,0,0,3.66,19.0,66.1,2E4
42,0.000000,0.000000,0,-1.0,0.0,0,20211005,053245,47288,4.54,7.68,10.01,10.48,23.1,52.5,24.31,32.91,36.03,36.56,36.66,0.87,0,0,3.66,19.1,66.2,2E4
43,0.000000,0.000000,0,-1.0,0.0,0,20211005,053247,48356,4.40,7.44,9.69,10.14,23.1,52.4,23.63,31.96,34.97,35.49,35.58,0.87,0,0,3.66,19.1,66.1,2E4
44,0.000000,0.000000,0,-1.0,0.0,0,20211005,053248,49429,4.27,7.20,9.37,9.80,23.0,52.4,22.93,30.99,33.89,34.39,34.48,0.87,0,0,3.66,19.0,66.1,2E4
45,0.000000,0.000000,0,-1.0,0.0,0,20211005,053249,50505,4.15,6.98,9.08,9.50,23.1,52.3,22.31,30.12,32.93,33.41,33.49,0.87,0,0,3.66,19.1,66.0,2E4
46,0.000000,0.000000,0,-1.0,0.0,0,20211005,053250,51581,4.07,6.84,8.89,9.30,23.1,52.3,21.92,29.57,32.31,32.78,32.86,0.87,0,0,3.66,19.1,66.0,2E4
47,0.000000,0.000000,0,-1.0,0.0,0,20211005,053251,52657,4.01,6.73,8.74,9.15,23.0,52.3,21.64,29.17,31.86,32.32,32.40,0.87,0,0,3.65,19.0,66.0,2E4
48,0.000000,0.000000,0,-1.0,0.0,0,20211005,053252,53729,3.94,6.60,8.57,8.96,23.0,52.3,21.29,28.67,31.30,31.75,31.83,0.87,0,0,3.66,19.0,66.0,2E4
49,0.000000,0.000000,0,-1.0,0.0,0,20211005,053253,54805,3.88,6.49,8.42,8.81,23.1,52.3,21.01,28.26,30.84,31.29,31.36,0.86,0,0,3.66,19.1,66.0,2E4
50,0.000000,0.000000,0,-1.0,0.0,0,20211005,053254,55882,3.89,6.49,8.41,8.80,23.0,52.3,21.08,28.34,30.91,31.35,31.43,0.86,0,0,3.66,19.0,66.0,2E4
51,0.000000,0.000000,0,-1.0,0.0,0,20211005,053255,56955,3.89,6.48,8.39,8.77,23.1,52.3,21.10,28.34,30.90,31.34,31.42,0.86,0,0,3.66,19.1,66.0,2E4
52,0.000000,0.000000,0,-1.0,0.0,0,20211005,053256,58032,3.91,6.49,8.40,8.78,23.0,52.3,21.22,28.47,31.02,31.46,31.54,0.86,0,0,3.66,19.0,66.0,2E4
53,0.000000,0.000000,0,-1.0,0.0,0,20211005,053257,59109,3.89,6.45,8.34,8.71,23.0,52.3,21.14,28.34,30.87,31.30,31.38,0.86,0,0,3.66,19.0,66.0,2E4
54,0.000000,0.000000,0,-1.0,0.0,0,20211005,053258,60186,3.89,6.43,8.32,8.69,23.1,52.3,21.17,28.35,30.87,31.30,31.38,0.86,0,0,3.66,19.1,66.0,2E4
55,0.000000,0.000000,0,-1.0,0.0,0,20211005,053300,61259,3.88,6.40,8.27,8.64,23.0,52.3,21.17,28.32,30.81,31.24,31.32,0.85,0,0,3.65,19.0,66.0,2E4
56,0.000000,0.000000,0,-1.0,0.0,0,20211005,053301,62336,3.85,6.35,8.19,8.56,23.0,52.3,21.03,28.12,30.58,31.00,31.08,0.86,0,0,3.66,19.0,65.9,2E4
57,0.000000,0.000000,0,-1.0,0.0,0,20211005,053302,63413,3.84,6.33,8.16,8.53,23.0,52.3,21.01,28.07,30.52,30.94,31.02,0.86,0,0,3.65,19.0,65.9,2E4
58,0.000000,0.000000,0,-1.0,0.0,0,20211005,053303,64485,3.81,6.26,8.07,8.43,23.1,52.3,20.82,27.81,30.23,30.65,30.72,0.86,0,0,3.66,19.1,65.9,2E4
59,0.000000,0.000000,0,-1.0,0.0,0,20211005,053304,65561,3.75,6.17,7.95,8.30,23.0,52.2,20.55,27.43,29.81,30.22,30.30,0.86,0,0,3.65,19.0,65.9,2E4
60,0.000000,0.000000,0,-1.0,0.0,0,20211005,053305,66637,3.69,6.06,7.80,8.15,23.1,52.1,20.21,26.97,29.30,29.71,29.78,0.86,0,0,3.65,19.1,65.7,2E4
61,0.000000,0.000000,0,-1.0,0.0,0,20211005,053306,67713,3.66,6.01,7.74,8.09,23.1,52.0,20.08,26.78,29.09,29.49,29.56,0.86,0,0,3.66,19.1,65.6,2E4
62,0.000000,0.000000,0,-1.0,0.0,0,20211005,053307,68785,3.66,6.00,7.72,8.06,23.1,51.8,20.07,26.76,29.07,29.46,29.53,0.86,0,0,3.65,19.1,65.4,2E4
63,0.000000,0.000000,0,-1.0,0.0,0,20211005,053308,69861,3.82,6.26,8.06,8.42,23.1,51.6,20.92,27.90,30.31,30.72,30.80,0.87,0,0,3.65,19.1,65.1,2E4
64,0.000000,0.000000,0,-1.0,0.0,0,20211005,053309,70938,4.05,6.66,8.58,8.96,23.1,51.4,22.20,29.63,32.20,32.64,32.72,0.87,0,0,3.66,19.1,64.9,2E4
65,0.000000,0.000000,0,-1.0,0.0,0,20211005,053310,72011,4.43,7.28,9.38,9.80,23.1,51.3,24.23,32.35,35.16,35.65,35.73,0.87,0,0,3.66,19.1,64.7,2E4
66,0.000000,0.000000,0,-1.0,0.0,0,20211005,053311,73088,4.74,7.81,10.07,10.52,23.1,51.1,25.94,34.65,37.68,38.20,38.29,0.87,0,0,3.66,19.1,64.5,2E4
67,0.000000,0.000000,0,-1.0,0.0,0,20211005,053313,74156,5.28,8.70,11.22,11.73,23.1,51.0,28.84,38.55,41.93,42.51,42.61,0.87,0,0,3.65,19.1,64.3,2E4
68,0.000000,0.000000,0,-1.0,0.0,0,20211005,053314,75224,6.24,10.30,13.30,13.90,23.1,50.9,34.05,45.55,49.56,50.25,50.37,0.87,0,0,3.66,19.1,64.2,2E4
69,59.341219,18.057737,1,0.4,47.5,5,20211005,053316,76301,6.67,11.00,14.20,14.84,23.1,50.8,36.40,48.68,52.96,53.69,53.82,0.87,0,0,3.66,19.1,64.1,2E4
70,59.341219,18.057737,1,0.4,47.5,5,20211005,053317,77373,6.93,11.44,14.76,15.42,23.1,50.8,37.86,50.62,55.07,55.83,55.97,0.87,0,0,3.66,19.1,64.0,2E4
71,59.341219,18.057737,1,0.4,47.5,5,20211005,053318,78445,7.18,11.85,15.30,15.99,23.1,50.7,39.20,52.43,57.04,57.83,57.97,0.87,0,0,3.66,19.1,63.9,2E4
72,59.341317,18.057784,1,0.4,42.3,5,20211005,053319,79513,7.45,12.30,15.88,16.60,23.1,50.8,40.63,54.36,59.15,59.97,60.12,0.88,0,0,3.65,19.1,64.0,2E4
73,59.341317,18.057784,1,0.1,41.9,5,20211005,053320,80585,7.79,12.88,16.64,17.39,23.1,50.8,42.47,56.85,61.88,62.74,62.89,0.88,0,0,3.65,19.1,64.1,2E4
74,59.341317,18.057784,1,0.1,41.9,5,20211005,053321,81657,8.34,13.81,17.84,18.65,23.1,50.8,45.44,60.85,66.25,67.18,67.34,0.88,0,0,3.65,19.1,64.1,2E4
75,59.341317,18.057790,1,0.1,41.2,5,20211005,053322,82729,8.76,14.52,18.76,19.61,23.1,50.8,47.71,63.92,69.60,70.58,70.75,0.87,0,0,3.65,19.1,64.1,2E4
