STM32_v0.10,,,SPS30_SN:219627D18E24E2E4
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
21,0.000000,0.000000,0,-1.0,0.0,0,20211005,053750,25158,13.56,26.25,35.89,37.82,24.1,50.3,64.69,94.65,107.41,109.61,109.99,0.97,0,0,3.65,20.1,63.4,2E4
22,0.000000,0.000000,0,-1.0,0.0,0,20211005,053751,26233,12.97,24.98,34.09,35.91,24.1,50.3,62.25,90.74,102.80,104.88,105.24,0.97,0,0,3.65,20.1,63.3,2E4
23,0.000000,0.000000,0,-1.0,0.0,0,20211005,053752,27304,12.66,24.32,33.17,34.94,24.1,50.3,60.93,88.66,100.37,102.38,102.73,0.97,0,0,3.65,20.1,63.4,2E4
24,0.000000,0.000000,0,-1.0,0.0,0,20211005,053753,28379,12.39,23.71,32.29,34.01,24.1,50.3,59.81,86.84,98.20,100.16,100.50,0.96,0,0,3.66,20.1,63.4,2E4
25,0.000000,0.000000,0,-1.0,0.0,0,20211005,053754,29452,12.12,23.13,31.47,33.14,24.1,50.3,58.69,85.03,96.08,97.98,98.31,0.96,0,0,3.65,20.1,63.3,2E4
26,0.000000,0.000000,0,-1.0,0.0,0,20211005,053755,30519,11.89,22.61,30.74,32.36,24.1,50.2,57.76,83.51,94.27,96.12,96.44,0.96,0,0,3.65,20.1,63.2,2E4
27,0.000000,0.000000,0,-1.0,0.0,0,20211005,053756,31590,11.71,22.20,30.14,31.73,24.1,50.2,57.06,82.33,92.85,94.66,94.98,0.96,0,0,3.65,20.1,63.2,2E4
28,0.000000,0.000000,0,-1.0,0.0,0,20211005,053757,32661,11.58,21.87,29.66,31.22,24.1,50.2,56.56,81.44,91.76,93.54,93.85,0.95,0,0,3.66,20.1,63.2,2E4
29,0.000000,0.000000,0,-1.0,0.0,0,20211005,053758,33728,11.43,21.55,29.21,30.74,24.1,50.2,55.98,80.50,90.65,92.39,92.70,0.96,0,0,3.65,20.1,63.2,2E4
30,0.000000,0.000000,0,-1.0,0.0,0,20211005,053759,34799,11.34,21.33,28.89,30.40,24.1,50.2,55.61,79.87,89.88,91.61,91.91,0.96,0,0,3.65,20.1,63.2,2E4
31,0.000000,0.000000,0,-1.0,0.0,0,20211005,053759,35869,11.28,21.17,28.65,30.14,24.1,50.2,55.45,79.51,89.42,91.13,91.43,0.96,0,0,3.65,20.1,63.2,2E4
32,0.000000,0.000000,0,-1.0,0.0,0,20211005,053801,36940,11.26,21.08,28.50,29.98,24.1,50.2,55.49,79.43,89.27,90.96,91.26,0.95,0,0,3.65,20.1,63.2,2E4
33,0.000000,0.000000,0,-1.0,0.0,0,20211005,053802,38007,11.23,20.97,28.32,29.79,24.1,50.2,55.49,79.31,89.06,90.74,91.03,0.95,0,0,3.65,20.1,63.2,2E4
34,0.000000,0.000000,0,-1.0,0.0,0,20211005,053803,39079,11.18,20.82,28.09,29.55,24.1,50.3,55.39,79.03,88.68,90.34,90.63,0.95,0,0,3.65,20.1,63.3,2E4
35,0.000000,0.000000,0,-1.0,0.0,0,20211005,053804,40151,11.11,20.64,27.83,29.27,24.1,50.3,55.13,78.56,88.10,89.74,90.03,0.95,0,0,3.65,20.1,63.3,2E4
36,0.000000,0.000000,0,-1.0,0.0,0,20211005,053805,41219,11.01,20.34,27.38,28.79,24.1,50.3,54.91,77.98,87.32,88.93,89.21,0.95,0,0,3.65,20.1,63.3,2E4
37,0.000000,0.000000,0,-1.0,0.0,0,20211005,053806,42291,10.99,20.26,27.26,28.66,24.1,50.2,54.89,77.87,87.15,88.75,89.03,0.95,0,0,3.65,20.1,63.2,2E4
38,0.000000,0.000000,0,-1.0,0.0,0,20211005,053807,43362,10.94,20.13,27.06,28.45,24.1,50.2,54.75,77.57,86.77,88.35,88.63,0.94,0,0,3.65,20.1,63.1,2E4
