STM32_v0.10,,,SPS30_SN:219627D18E24E2E4
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
21,0.000000,0.000000,0,-1.0,0.0,0,20211214,122055,40100,0.86,0.91,0.91,0.91,20.3,33.3,5.92,6.85,6.87,6.87,6.87,0.48,0,0,4.57,16.3,42.2,2E4
22,0.000000,0.000000,0,-1.0,0.0,0,20211214,122056,41177,0.84,0.89,0.89,0.89,20.4,33.3,5.79,6.70,6.72,6.72,6.72,0.46,0,0,4.55,16.4,42.2,2E4
23,0.000000,0.000000,0,-1.0,0.0,0,20211214,122057,42244,0.83,0.87,0.87,0.87,20.4,33.3,5.68,6.58,6.60,6.60,6.60,0.47,0,0,4.29,16.4,42.2,2E4
24,0.000000,0.000000,0,-1.0,0.0,0,20211214,122058,43318,0.81,0.86,0.86,0.86,20.5,33.2,5.59,6.47,6.49,6.49,6.49,0.45,0,0,3.97,16.5,42.1,2E4
25,0.000000,0.000000,0,-1.0,0.0,0,20211214,122059,44385,0.80,0.85,0.85,0.85,20.5,33.2,5.52,6.38,6.40,6.40,6.40,0.45,0,0,3.94,16.5,42.1,2E4
26,0.000000,0.000000,0,-1.0,0.0,0,20211214,122100,45452,0.79,0.84,0.84,0.84,20.5,33.2,5.45,6.31,6.33,6.33,6.33,0.44,0,0,3.95,16.5,42.1,2E4
27,0.000000,0.000000,0,-1.0,0.0,0,20211214,122101,46519,0.79,0.84,0.84,0.84,20.5,33.2,5.45,6.31,6.33,6.33,6.33,0.44,0,0,3.97,16.5,42.0,2E4
28,0.000000,0.000000,0,-1.0,0.0,0,20211214,122102,47593,0.80,0.85,0.85,0.85,20.5,33.1,5.51,6.37,6.39,6.39,6.39,0.47,0,0,3.92,16.5,42.0,2E4
29,0.000000,0.000000,0,-1.0,0.0,0,20211214,122104,48660,0.80,0.85,0.85,0.85,20.5,33.1,5.53,6.40,6.41,6.42,6.42,0.49,0,0,3.90,16.5,42.0,2E4
30,0.000000,0.000000,0,-1.0,0.0,0,20211214,122105,49727,0.80,0.85,0.85,0.85,20.5,33.1,5.51,6.37,6.39,6.39,6.40,0.49,0,0,3.91,16.5,41.9,2E4
31,0.000000,0.000000,0,-1.0,0.0,0,20211214,122106,50794,0.79,0.84,0.84,0.84,20.6,33.1,5.44,6.29,6.31,6.31,6.31,0.49,0,0,3.92,16.6,41.9,2E4
32,0.000000,0.000000,0,-1.0,0.0,0,20211214,122107,51868,0.79,1.00,1.13,1.16,20.5,33.1,5.04,6.11,6.30,6.33,6.34,0.52,0,0,3.88,16.5,41.9,2E4
33,0.000000,0.000000,0,-1.0,0.0,0,20211214,122108,52935,0.79,1.02,1.18,1.21,20.6,33.0,4.98,6.08,6.29,6.33,6.33,0.53,0,0,3.93,16.6,41.8,2E4
34,0.000000,0.000000,0,-1.0,0.0,0,20211214,122109,54012,0.79,1.01,1.15,1.18,20.5,33.0,5.01,6.08,6.29,6.32,6.33,0.54,0,0,3.86,16.5,41.8,2E4
35,0.000000,0.000000,0,-1.0,0.0,0,20211214,122110,55085,0.78,1.00,1.14,1.17,20.6,33.0,4.95,6.02,6.22,6.25,6.26,0.54,0,0,3.89,16.6,41.8,2E4
36,0.000000,0.000000,0,-1.0,0.0,0,20211214,122111,56162,0.77,0.99,1.12,1.15,20.6,32.9,4.92,5.97,6.17,6.20,6.21,0.52,0,0,3.87,16.6,41.7,2E4
37,0.000000,0.000000,0,-1.0,0.0,0,20211214,122112,57229,0.76,0.97,1.10,1.13,20.6,32.9,4.84,5.87,6.06,6.09,6.10,0.52,0,0,3.91,16.6,41.7,2E4
38,0.000000,0.000000,0,-1.0,0.0,0,20211214,122113,58296,0.75,0.79,0.79,0.79,20.6,32.8,5.16,5.97,5.98,5.99,5.99,0.51,0,0,3.86,16.6,41.6,2E4
39,0.000000,0.000000,0,-1.0,0.0,0,20211214,122114,59370,0.75,0.79,0.79,0.79,20.6,32.8,5.16,5.96,5.98,5.98,5.98,0.51,0,0,3.87,16.6,41.6,2E4
40,0.000000,0.000000,0,-1.0,0.0,0,20211214,122115,60437,0.75,0.79,0.79,0.79,20.6,32.8,5.15,5.96,5.98,5.98,5.98,0.50,0,0,3.88,16.6,41.6,2E4
41,0.000000,0.000000,0,-1.0,0.0,0,20211214,122115,61504,0.74,0.78,0.78,0.78,20.6,32.8,5.10,5.90,5.92,5.92,5.92,0.50,0,0,3.86,16.6,41.6,2E4
42,0.000000,0.000000,0,-1.0,0.0,0,20211214,122117,62571,0.73,0.77,0.77,0.77,20.6,32.8,5.01,5.80,5.81,5.81,5.82,0.50,0,0,3.88,16.6,41.5,2E4
43,0.000000,0.000000,0,-1.0,0.0,0,20211214,122119,63645,0.70,0.74,0.74,0.74,20.6,32.8,4.83,5.59,5.60,5.61,5.61,0.51,0,0,3.86,16.6,41.5,2E4
44,0.000000,0.000000,0,-1.0,0.0,0,20211214,122120,64712,0.69,0.87,0.99,1.01,20.6,32.7,4.41,5.34,5.50,5.53,5.53,0.52,0,0,3.85,16.6,41.5,2E4
45,0.000000,0.000000,0,-1.0,0.0,0,20211214,122121,65780,0.68,0.86,0.96,0.99,20.7,32.7,4.37,5.28,5.43,5.46,5.46,0.53,0,0,3.89,16.7,41.4,2E4
46,0.000000,0.000000,0,-1.0,0.0,0,20211214,122122,66849,0.68,0.86,0.98,1.01,20.7,32.7,4.29,5.21,5.38,5.41,5.42,0.54,0,0,3.86,16.7,41.4,2E4
47,0.000000,0.000000,0,-1.0,0.0,0,20211214,122123,67916,0.66,0.85,0.97,0.99,20.7,32.6,4.22,5.12,5.29,5.32,5.32,0.54,0,0,3.85,16.7,41.3,2E4
48,0.000000,0.000000,0,-1.0,0.0,0,20211214,122124,68993,0.66,0.83,0.95,0.97,20.7,32.6,4.17,5.06,5.22,5.25,5.26,0.55,0,0,3.85,16.7,41.3,2E4
49,0.000000,0.000000,0,-1.0,0.0,0,20211214,122125,70070,0.66,0.85,0.97,0.99,20.7,32.6,4.16,5.07,5.24,5.27,5.28,0.55,0,0,3.84,16.7,41.3,2E4
50,0.000000,0.000000,0,-1.0,0.0,0,20211214,122126,71143,0.65,0.84,0.96,0.99,20.7,32.5,4.13,5.03,5.20,5.23,5.24,0.55,0,0,3.84,16.7,41.2,2E4
51,0.000000,0.000000,0,-1.0,0.0,0,20211214,122127,72220,0.65,0.83,0.94,0.96,20.7,32.5,4.15,5.03,5.18,5.21,5.22,0.55,0,0,3.84,16.7,41.2,2E4
52,0.000000,0.000000,0,-1.0,0.0,0,20211214,122128,73297,0.67,0.82,0.91,0.93,20.7,32.5,4.37,5.24,5.37,5.39,5.39,0.55,0,0,3.84,16.7,41.2,2E4
53,0.000000,0.000000,0,-1.0,0.0,0,20211214,122128,74374,0.70,0.86,0.96,0.98,20.8,32.5,4.53,5.44,5.58,5.61,5.61,0.56,0,0,3.84,16.8,41.2,2E4
54,0.000000,0.000000,0,-1.0,0.0,0,20211214,122130,75448,0.72,0.89,0.98,1.00,20.7,32.5,4.68,5.62,5.76,5.79,5.79,0.55,0,0,3.85,16.7,41.1,2E4
55,0.000000,0.000000,0,-1.0,0.0,0,20211214,122131,76516,0.73,0.90,1.00,1.02,20.8,32.5,4.76,5.71,5.85,5.88,5.88,0.55,0,0,3.85,16.8,41.1,2E4
56,0.000000,0.000000,0,-1.0,0.0,0,20211214,122132,77583,0.74,0.90,1.00,1.02,20.8,32.5,4.77,5.72,5.87,5.89,5.90,0.55,0,0,3.84,16.8,41.1,2E4
57,0.000000,0.000000,0,-1.0,0.0,0,20211214,122133,78657,0.74,0.92,1.03,1.05,20.8,32.5,4.76,5.74,5.90,5.92,5.93,0.56,0,0,3.83,16.8,41.1,2E4
58,0.000000,0.000000,0,-1.0,0.0,0,20211214,122134,79724,0.73,0.91,1.02,1.04,20.8,32.4,4.73,5.69,5.85,5.88,5.88,0.56,0,0,3.84,16.8,41.1,2E4
59,0.000000,0.000000,0,-1.0,0.0,0,20211214,122135,80791,0.72,0.90,1.00,1.02,20.8,32.4,4.65,5.60,5.75,5.78,5.78,0.56,0,0,3.83,16.8,41.1,2E4
60,0.000000,0.000000,0,-1.0,0.0,0,20211214,122136,81858,0.71,0.88,0.98,1.00,20.9,32.4,4.60,5.53,5.68,5.70,5.71,0.57,0,0,3.84,16.9,41.1,2E4
61,0.000000,0.000000,0,-1.0,0.0,0,20211214,122138,82932,0.71,0.87,0.97,0.99,20.9,32.4,4.56,5.48,5.63,5.65,5.65,0.58,0,0,3.85,16.9,41.1,2E4
62,0.000000,0.000000,0,-1.0,0.0,0,20211214,122139,84009,0.70,0.86,0.96,0.98,20.9,32.4,4.54,5.45,5.59,5.61,5.62,0.57,0,0,3.84,16.9,41.1,2E4
63,0.000000,0.000000,0,-1.0,0.0,0,20211214,122140,85086,0.69,0.85,0.94,0.96,20.9,32.4,4.47,5.36,5.50,5.52,5.53,0.57,0,0,3.83,16.9,41.0,2E4
64,0.000000,0.000000,0,-1.0,0.0,0,20211214,122141,86163,0.67,0.83,0.92,0.94,20.9,32.4,4.37,5.24,5.38,5.40,5.40,0.57,0,0,3.84,16.9,41.0,2E4
65,0.000000,0.000000,0,-1.0,0.0,0,20211214,122141,87236,0.66,0.80,0.89,0.91,20.9,32.4,4.24,5.09,5.22,5.24,5.25,0.57,0,0,3.84,16.9,41.0,2E4
66,0.000000,0.000000,0,-1.0,0.0,0,20211214,122143,88313,0.64,0.78,0.87,0.89,20.9,32.4,4.15,4.98,5.11,5.13,5.13,0.57,0,0,3.84,16.9,41.0,2E4
67,0.000000,0.000000,0,-1.0,0.0,0,20211214,122144,89380,0.62,0.76,0.85,0.86,20.9,32.3,4.03,4.84,4.96,4.98,4.98,0.57,0,0,3.84,16.9,40.9,2E4
68,0.000000,0.000000,0,-1.0,0.0,0,20211214,122145,90455,0.61,0.74,0.82,0.84,20.9,32.3,3.96,4.74,4.86,4.87,4.88,0.58,0,0,3.83,16.9,40.9,2E4
69,0.000000,0.000000,0,-1.0,0.0,0,20211214,122146,91523,0.59,0.72,0.80,0.81,20.9,32.3,3.85,4.61,4.72,4.74,4.74,0.58,0,0,3.83,16.9,40.9,2E4
70,0.000000,0.000000,0,-1.0,0.0,0,20211214,122147,92591,0.57,0.70,0.77,0.79,21.0,32.3,3.72,4.46,4.57,4.59,4.59,0.58,0,0,3.83,17.0,40.9,2E4
71,0.000000,0.000000,0,-1.0,0.0,0,20211214,122148,93659,0.53,0.64,0.71,0.72,21.0,32.3,3.43,4.11,4.21,4.23,4.23,0.58,0,0,3.82,17.0,40.9,2E4
72,0.000000,0.000000,0,-1.0,0.0,0,20211214,122149,94734,0.50,0.61,0.68,0.69,21.0,32.2,3.28,3.93,4.02,4.04,4.04,0.58,0,0,3.83,17.0,40.8,2E4
73,0.000000,0.000000,0,-1.0,0.0,0,20211214,122150,95802,0.50,0.60,0.65,0.67,21.0,32.2,3.24,3.87,3.95,3.97,3.97,0.58,0,0,3.83,17.0,40.8,2E4
74,0.000000,0.000000,0,-1.0,0.0,0,20211214,122151,96869,0.49,0.59,0.64,0.66,21.0,32.2,3.22,3.84,3.92,3.93,3.94,0.57,0,0,3.82,17.0,40.8,2E4
75,0.000000,0.000000,0,-1.0,0.0,0,20211214,122152,97936,0.50,0.59,0.64,0.65,21.0,32.2,3.28,3.90,3.98,3.99,3.99,0.58,0,0,3.82,17.0,40.7,2E4
76,0.000000,0.000000,0,-1.0,0.0,0,20211214,122153,99009,0.51,0.60,0.65,0.66,21.0,32.2,3.34,3.97,4.05,4.06,4.06,0.57,0,0,3.82,17.0,40.7,2E4
77,0.000000,0.000000,0,-1.0,0.0,0,20211214,122154,100086,0.52,0.62,0.68,0.69,21.1,32.2,3.39,4.04,4.12,4.14,4.14,0.58,0,0,3.84,17.1,40.7,2E4
78,0.000000,0.000000,0,-1.0,0.0,0,20211214,122156,101153,0.52,0.62,0.68,0.69,21.1,32.2,3.40,4.06,4.14,4.16,4.16,0.58,0,0,3.83,17.1,40.7,2E4
79,0.000000,0.000000,0,-1.0,0.0,0,20211214,122157,102227,0.52,0.63,0.68,0.69,21.1,32.1,3.44,4.10,4.18,4.20,4.20,0.58,0,0,3.82,17.1,40.7,2E4
80,0.000000,0.000000,0,-1.0,0.0,0,20211214,122158,103294,0.52,0.62,0.68,0.69,21.1,32.1,3.43,4.09,4.17,4.19,4.19,0.58,0,0,3.83,17.1,40.7,2E4
81,0.000000,0.000000,0,-1.0,0.0,0,20211214,122159,104361,0.52,0.62,0.68,0.69,21.1,32.2,3.45,4.10,4.18,4.20,4.20,0.58,0,0,3.83,17.1,40.7,2E4
82,0.000000,0.000000,0,-1.0,0.0,0,20211214,122200,105429,0.54,0.64,0.69,0.70,21.1,32.1,3.59,4.26,4.34,4.35,4.35,0.58,0,0,3.83,17.1,40.7,2E4
83,0.000000,0.000000,0,-1.0,0.0,0,20211214,122201,106504,0.55,0.65,0.71,0.72,21.1,32.1,3.65,4.34,4.42,4.43,4.43,0.58,0,0,3.81,17.1,40.7,2E4
84,0.000000,0.000000,0,-1.0,0.0,0,20211214,122202,107572,0.56,0.66,0.72,0.73,21.1,32.1,3.73,4.42,4.50,4.52,4.52,0.58,0,0,3.83,17.1,40.7,2E4
85,0.000000,0.000000,0,-1.0,0.0,0,20211214,122203,108640,0.57,0.67,0.72,0.73,21.1,32.1,3.78,4.48,4.56,4.57,4.58,0.57,0,0,3.82,17.1,40.6,2E4
86,0.000000,0.000000,0,-1.0,0.0,0,20211214,122204,109709,0.59,0.68,0.73,0.74,21.1,32.1,3.88,4.59,4.67,4.68,4.68,0.58,0,0,3.83,17.1,40.6,2E4
87,0.000000,0.000000,0,-1.0,0.0,0,20211214,122205,110785,0.60,0.69,0.74,0.75,21.1,32.0,3.97,4.69,4.77,4.78,4.79,0.57,0,0,3.82,17.1,40.5,2E4
88,0.000000,0.000000,0,-1.0,0.0,0,20211214,122206,111854,0.60,0.70,0.75,0.76,21.1,32.0,4.00,4.73,4.81,4.82,4.82,0.57,0,0,3.82,17.1,40.5,2E4
89,0.000000,0.000000,0,-1.0,0.0,0,20211214,122207,112922,0.60,0.70,0.75,0.76,21.1,32.0,3.98,4.71,4.79,4.80,4.80,0.57,0,0,3.82,17.1,40.5,2E4
90,0.000000,0.000000,0,-1.0,0.0,0,20211214,122209,113997,0.59,0.69,0.74,0.75,21.1,32.0,3.93,4.64,4.72,4.74,4.74,0.57,0,0,3.81,17.1,40.5,2E4
91,0.000000,0.000000,0,-1.0,0.0,0,20211214,122210,115065,0.58,0.67,0.72,0.73,21.2,32.0,3.84,4.55,4.62,4.64,4.64,0.57,0,0,3.81,17.2,40.4,2E4
92,0.000000,0.000000,0,-1.0,0.0,0,20211214,122211,116133,0.57,0.66,0.71,0.72,21.1,31.9,3.80,4.49,4.56,4.57,4.57,0.57,0,0,3.81,17.1,40.4,2E4
93,0.000000,0.000000,0,-1.0,0.0,0,20211214,122212,117201,0.56,0.65,0.69,0.70,21.2,31.9,3.72,4.39,4.46,4.47,4.48,0.57,0,0,3.83,17.2,40.3,2E4
94,0.000000,0.000000,0,-1.0,0.0,0,20211214,122213,118276,0.56,0.64,0.69,0.70,21.2,31.9,3.72,4.39,4.46,4.47,4.48,0.56,0,0,3.83,17.2,40.3,2E4
95,0.000000,0.000000,0,-1.0,0.0,0,20211214,122214,119344,0.55,0.64,0.68,0.69,21.2,31.8,3.69,4.35,4.42,4.43,4.43,0.56,0,0,3.82,17.2,40.3,2E4
96,0.000000,0.000000,0,-1.0,0.0,0,20211214,122215,120412,0.54,0.63,0.67,0.68,21.2,31.8,3.62,4.27,4.34,4.35,4.35,0.56,0,0,3.82,17.2,40.3,2E4
97,0.000000,0.000000,0,-1.0,0.0,0,20211214,122216,121480,0.53,0.61,0.65,0.66,21.2,31.8,3.53,4.17,4.23,4.24,4.24,0.56,0,0,3.81,17.2,40.2,2E4
98,0.000000,0.000000,0,-1.0,0.0,0,20211214,122217,122555,0.51,0.59,0.63,0.64,21.2,31.7,3.42,4.04,4.10,4.11,4.11,0.56,0,0,3.82,17.2,40.2,2E4
99,0.000000,0.000000,0,-1.0,0.0,0,20211214,122218,123623,0.48,0.56,0.59,0.60,21.2,31.7,3.22,3.80,3.86,3.87,3.87,0.57,0,0,3.81,17.2,40.2,2E4
100,0.000000,0.000000,0,-1.0,0.0,0,20211214,122219,124691,0.47,0.54,0.57,0.58,21.2,31.7,3.12,3.69,3.74,3.75,3.75,0.57,0,0,3.81,17.2,40.2,2E4
101,0.000000,0.000000,0,-1.0,0.0,0,20211214,122220,125767,0.45,0.52,0.55,0.56,21.2,31.7,3.01,3.56,3.61,3.62,3.62,0.57,0,0,3.82,17.2,40.1,2E4
102,0.000000,0.000000,0,-1.0,0.0,0,20211214,122222,126836,0.43,0.50,0.53,0.54,21.2,31.7,2.90,3.42,3.47,3.48,3.48,0.57,0,0,3.81,17.2,40.1,2E4
103,0.000000,0.000000,0,-1.0,0.0,0,20211214,122223,127905,0.43,0.49,0.52,0.53,21.2,31.7,2.88,3.39,3.44,3.45,3.45,0.56,0,0,3.82,17.2,40.1,2E4
104,0.000000,0.000000,0,-1.0,0.0,0,20211214,122224,128974,0.43,0.50,0.53,0.54,21.3,31.7,2.87,3.39,3.45,3.46,3.46,0.57,0,0,3.81,17.3,40.1,2E4
105,0.000000,0.000000,0,-1.0,0.0,0,20211214,122225,130050,0.43,0.50,0.53,0.54,21.3,31.7,2.85,3.37,3.42,3.43,3.43,0.57,0,0,3.81,17.3,40.1,2E4
106,0.000000,0.000000,0,-1.0,0.0,0,20211214,122226,131119,0.42,0.49,0.52,0.53,21.3,31.6,2.80,3.31,3.36,3.37,3.37,0.57,0,0,3.82,17.3,40.0,2E4
107,0.000000,0.000000,0,-1.0,0.0,0,20211214,122227,132188,0.42,0.48,0.52,0.52,21.3,31.6,2.79,3.29,3.34,3.35,3.35,0.57,0,0,3.81,17.3,40.0,2E4
108,0.000000,0.000000,0,-1.0,0.0,0,20211214,122228,133257,0.42,0.48,0.52,0.52,21.3,31.6,2.80,3.31,3.36,3.37,3.37,0.57,0,0,3.80,17.3,40.0,2E4
109,0.000000,0.000000,0,-1.0,0.0,0,20211214,122229,134333,0.42,0.48,0.51,0.52,21.4,31.6,2.78,3.28,3.34,3.34,3.35,0.57,0,0,3.81,17.4,40.0,2E4
110,0.000000,0.000000,0,-1.0,0.0,0,20211214,122230,135402,0.43,0.49,0.52,0.53,21.4,31.6,2.85,3.36,3.41,3.42,3.42,0.58,0,0,3.81,17.4,39.9,2E4
111,0.000000,0.000000,0,-1.0,0.0,0,20211214,122231,136471,0.43,0.49,0.53,0.53,21.4,31.6,2.87,3.38,3.43,3.44,3.44,0.58,0,0,3.81,17.4,39.9,2E4
112,0.000000,0.000000,0,-1.0,0.0,0,20211214,122232,137547,0.42,0.49,0.52,0.52,21.4,31.5,2.82,3.32,3.37,3.38,3.38,0.58,0,0,3.81,17.4,39.9,2E4
113,0.000000,0.000000,0,-1.0,0.0,0,20211214,122233,138616,0.42,0.48,0.51,0.52,21.4,31.5,2.81,3.32,3.37,3.37,3.37,0.57,0,0,3.80,17.4,39.8,2E4
114,0.000000,0.000000,0,-1.0,0.0,0,20211214,122235,139686,0.42,0.49,0.52,0.52,21.4,31.5,2.83,3.34,3.39,3.39,3.40,0.58,0,0,3.81,17.4,39.8,2E4
115,0.000000,0.000000,0,-1.0,0.0,0,20211214,122236,140756,0.42,0.48,0.51,0.52,21.4,31.4,2.82,3.32,3.37,3.38,3.38,0.58,0,0,3.81,17.4,39.8,2E4
116,0.000000,0.000000,0,-1.0,0.0,0,20211214,122237,141833,0.42,0.48,0.51,0.51,21.4,31.4,2.78,3.28,3.32,3.33,3.33,0.58,0,0,3.81,17.4,39.7,2E4
117,0.000000,0.000000,0,-1.0,0.0,0,20211214,122238,142902,0.41,0.47,0.49,0.50,21.4,31.4,2.72,3.21,3.25,3.26,3.26,0.58,0,0,3.82,17.4,39.7,2E4
118,0.000000,0.000000,0,-1.0,0.0,0,20211214,122239,143971,0.40,0.45,0.48,0.49,21.4,31.3,2.65,3.12,3.16,3.17,3.17,0.58,0,0,3.80,17.4,39.6,2E4
119,0.000000,0.000000,0,-1.0,0.0,0,20211214,122240,145040,0.41,0.47,0.50,0.50,21.4,31.3,2.71,3.20,3.24,3.25,3.25,0.58,0,0,3.81,17.4,39.6,2E4
120,0.000000,0.000000,0,-1.0,0.0,0,20211214,122241,146116,0.41,0.47,0.50,0.51,21.4,31.3,2.74,3.23,3.28,3.28,3.29,0.58,0,0,3.81,17.4,39.6,2E4
121,0.000000,0.000000,0,-1.0,0.0,0,20211214,122242,147185,0.42,0.48,0.52,0.52,21.5,31.3,2.78,3.28,3.33,3.34,3.34,0.58,0,0,3.80,17.5,39.6,2E4
122,0.000000,0.000000,0,-1.0,0.0,0,20211214,122243,148254,0.43,0.50,0.54,0.54,21.4,31.3,2.83,3.35,3.41,3.42,3.42,0.59,0,0,3.81,17.4,39.6,2E4
123,0.000000,0.000000,0,-1.0,0.0,0,20211214,122244,149330,0.43,0.50,0.54,0.55,21.5,31.3,2.85,3.38,3.43,3.44,3.45,0.59,0,0,3.81,17.5,39.6,2E4
124,0.000000,0.000000,0,-1.0,0.0,0,20211214,122245,150399,0.43,0.50,0.54,0.55,21.5,31.3,2.84,3.36,3.42,3.43,3.43,0.59,0,0,3.81,17.5,39.6,2E4
125,0.000000,0.000000,0,-1.0,0.0,0,20211214,122246,151468,0.42,0.49,0.53,0.54,21.6,31.3,2.80,3.32,3.38,3.39,3.39,0.59,0,0,3.81,17.6,39.6,2E4
126,0.000000,0.000000,0,-1.0,0.0,0,20211214,122246,152538,0.42,0.49,0.53,0.54,21.5,31.3,2.77,3.28,3.34,3.35,3.35,0.59,0,0,3.80,17.5,39.5,2E4
127,0.000000,0.000000,0,-1.0,0.0,0,20211214,122249,153615,0.43,0.51,0.55,0.56,21.5,31.2,2.87,3.40,3.46,3.47,3.47,0.59,0,0,3.81,17.5,39.5,2E4
128,0.000000,0.000000,0,-1.0,0.0,0,20211214,122250,154685,0.45,0.52,0.56,0.57,21.6,31.2,2.97,3.52,3.58,3.59,3.60,0.59,0,0,3.81,17.6,39.5,2E4
129,0.000000,0.000000,0,-1.0,0.0,0,20211214,122251,155755,0.47,0.54,0.58,0.59,21.5,31.2,3.08,3.65,3.71,3.72,3.72,0.59,0,0,3.81,17.5,39.5,2E4
130,0.000000,0.000000,0,-1.0,0.0,0,20211214,122252,156832,0.47,0.55,0.59,0.60,21.6,31.2,3.13,3.71,3.78,3.79,3.79,0.59,0,0,3.81,17.6,39.5,2E4
131,0.000000,0.000000,0,-1.0,0.0,0,20211214,122253,157901,0.48,0.56,0.60,0.61,21.6,31.2,3.20,3.79,3.85,3.86,3.87,0.58,0,0,3.81,17.6,39.5,2E4
