STM32_v0.10,,,SPS30_SN:219627D18E24E2E4
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
25,0.000000,0.000000,0,-1.0,0.0,0,20211005,052104,28771,4.67,4.96,4.98,4.98,20.9,51.3,32.04,37.10,37.23,37.25,37.26,0.53,0,0,3.67,16.9,64.9,2E4
26,0.000000,0.000000,0,-1.0,0.0,0,20211005,052105,29842,4.42,4.70,4.72,4.72,20.9,51.4,30.38,35.18,35.31,35.32,35.33,0.53,0,0,3.67,16.9,65.1,2E4
27,0.000000,0.000000,0,-1.0,0.0,0,20211005,052106,30909,4.29,4.55,4.57,4.57,20.9,51.5,29.44,34.09,34.21,34.23,34.23,0.53,0,0,3.67,16.9,65.2,2E4
28,0.000000,0.000000,0,-1.0,0.0,0,20211005,052107,31980,4.16,4.42,4.44,4.44,20.9,51.6,28.60,33.11,33.23,33.24,33.25,0.53,0,0,3.67,16.9,65.3,2E4
29,0.000000,0.000000,0,-1.0,0.0,0,20211005,052108,33051,4.05,4.30,4.31,4.32,20.9,51.8,27.79,32.18,32.29,32.30,32.31,0.53,0,0,3.67,16.9,65.6,2E4
30,0.000000,0.000000,0,-1.0,0.0,0,20211005,052109,34122,3.93,4.17,4.18,4.19,20.9,52.0,26.96,31.22,31.33,31.34,31.35,0.53,0,0,3.67,16.9,65.9,2E4
31,0.000000,0.000000,0,-1.0,0.0,0,20211005,052111,35189,3.83,4.07,4.08,4.08,20.9,52.0,26.29,30.44,30.55,30.56,30.57,0.53,0,0,3.67,16.9,65.9,2E4
32,0.000000,0.000000,0,-1.0,0.0,0,20211005,052112,36260,3.76,3.99,4.00,4.01,20.9,51.9,25.81,29.88,29.98,30.00,30.00,0.53,0,0,3.67,16.9,65.8,2E4
33,0.000000,0.000000,0,-1.0,0.0,0,20211005,052113,37331,3.69,3.92,3.94,3.94,20.9,51.8,25.37,29.37,29.48,29.49,29.49,0.53,0,0,3.67,16.9,65.6,2E4
34,0.000000,0.000000,0,-1.0,0.0,0,20211005,052114,38398,3.62,3.84,3.86,3.86,20.9,51.7,24.87,28.79,28.89,28.91,28.91,0.52,0,0,3.67,16.9,65.5,2E4
35,0.000000,0.000000,0,-1.0,0.0,0,20211005,052115,39469,3.57,3.79,3.81,3.81,21.0,51.6,24.53,28.41,28.51,28.52,28.52,0.53,0,0,3.67,17.0,65.3,2E4
36,0.000000,0.000000,0,-1.0,0.0,0,20211005,052116,40540,3.53,3.75,3.76,3.76,20.9,51.4,24.23,28.06,28.16,28.17,28.17,0.53,0,0,3.67,16.9,65.1,2E4
37,0.000000,0.000000,0,-1.0,0.0,0,20211005,052117,41611,3.49,3.70,3.72,3.72,21.0,51.4,23.96,27.74,27.84,27.85,27.86,0.52,0,0,3.67,17.0,65.0,2E4
38,0.000000,0.000000,0,-1.0,0.0,0,20211005,052118,42678,3.44,3.66,3.67,3.67,21.0,51.4,23.66,27.40,27.49,27.50,27.51,0.53,0,0,3.67,17.0,65.1,2E4
39,0.000000,0.000000,0,-1.0,0.0,0,20211005,052119,43749,3.40,3.61,3.62,3.62,21.0,51.4,23.34,27.03,27.12,27.13,27.14,0.52,0,0,3.67,17.0,65.0,2E4
40,0.000000,0.000000,0,-1.0,0.0,0,20211005,052120,44820,3.39,3.60,3.61,3.61,20.9,51.3,23.28,26.96,27.05,27.06,27.07,0.52,0,0,3.67,16.9,65.0,2E4
41,0.000000,0.000000,0,-1.0,0.0,0,20211005,052121,45891,3.38,3.59,3.61,3.61,21.0,51.3,23.25,26.92,27.01,27.02,27.03,0.52,0,0,3.67,17.0,65.0,2E4
42,0.000000,0.000000,0,-1.0,0.0,0,20211005,052122,46958,3.36,3.57,3.58,3.58,21.0,51.3,23.09,26.74,26.83,26.84,26.85,0.52,0,0,3.67,17.0,65.0,2E4
43,0.000000,0.000000,0,-1.0,0.0,0,20211005,052124,48029,3.34,3.55,3.56,3.56,21.0,51.3,22.95,26.58,26.67,26.68,26.68,0.52,0,0,3.67,17.0,64.9,2E4
44,0.000000,0.000000,0,-1.0,0.0,0,20211005,052125,49100,3.32,3.53,3.54,3.54,21.0,51.3,22.82,26.42,26.52,26.53,26.53,0.52,0,0,3.67,17.0,64.9,2E4
45,0.000000,0.000000,0,-1.0,0.0,0,20211005,052126,50167,3.31,3.52,3.53,3.53,21.0,51.2,22.76,26.35,26.44,26.45,26.46,0.52,0,0,3.67,17.0,64.9,2E4
46,0.000000,0.000000,0,-1.0,0.0,0,20211005,052127,51238,3.32,3.52,3.53,3.54,21.0,51.2,22.80,26.39,26.49,26.50,26.50,0.52,0,0,3.67,17.0,64.9,2E4
47,0.000000,0.000000,0,-1.0,0.0,0,20211005,052128,52309,3.31,3.52,3.53,3.53,21.0,51.2,22.76,26.35,26.45,26.46,26.46,0.52,0,0,3.67,17.0,64.9,2E4
48,0.000000,0.000000,0,-1.0,0.0,0,20211005,052129,53380,3.28,3.49,3.50,3.50,21.0,51.2,22.56,26.12,26.21,26.22,26.23,0.52,0,0,3.67,17.0,64.9,2E4
49,0.000000,0.000000,0,-1.0,0.0,0,20211005,052130,54447,3.26,3.46,3.47,3.47,21.0,51.2,22.39,25.92,26.01,26.02,26.02,0.52,0,0,3.67,17.0,64.8,2E4
50,0.000000,0.000000,0,-1.0,0.0,0,20211005,052131,55518,3.25,3.45,3.46,3.46,20.9,51.2,22.34,25.86,25.95,25.96,25.97,0.52,0,0,3.67,16.9,64.8,2E4
51,0.000000,0.000000,0,-1.0,0.0,0,20211005,052132,56589,3.22,3.42,3.43,3.43,21.0,51.2,22.13,25.63,25.71,25.72,25.73,0.52,0,0,3.67,17.0,64.8,2E4
52,0.000000,0.000000,0,-1.0,0.0,0,20211005,052133,57656,3.19,3.38,3.39,3.40,20.9,51.1,21.91,25.36,25.45,25.46,25.46,0.52,0,0,3.67,16.9,64.7,2E4
53,0.000000,0.000000,0,-1.0,0.0,0,20211005,052134,58727,3.15,3.35,3.36,3.36,21.0,51.0,21.66,25.08,25.17,25.18,25.18,0.52,0,0,3.67,17.0,64.6,2E4
54,0.000000,0.000000,0,-1.0,0.0,0,20211005,052135,59798,3.07,3.26,3.27,3.27,21.0,51.0,21.10,24.43,24.51,24.52,24.53,0.52,0,0,3.67,17.0,64.5,2E4
55,0.000000,0.000000,0,-1.0,0.0,0,20211005,052135,60869,3.03,3.21,3.22,3.22,21.0,51.1,20.80,24.08,24.16,24.17,24.17,0.52,0,0,3.67,17.0,64.6,2E4
56,0.000000,0.000000,0,-1.0,0.0,0,20211005,052137,61936,2.99,3.18,3.19,3.19,21.0,51.3,20.56,23.80,23.88,23.89,23.89,0.52,0,0,3.67,17.0,64.9,2E4
57,0.000000,0.000000,0,-1.0,0.0,0,20211005,052138,63007,2.97,3.15,3.16,3.16,21.0,51.4,20.37,23.58,23.66,23.67,23.68,0.52,0,0,3.67,17.0,65.1,2E4
58,0.000000,0.000000,0,-1.0,0.0,0,20211005,052139,64078,2.95,3.13,3.14,3.14,21.0,51.5,20.28,23.48,23.56,23.57,23.58,0.52,0,0,3.67,17.0,65.1,2E4
59,0.000000,0.000000,0,-1.0,0.0,0,20211005,052140,65145,2.95,3.13,3.14,3.14,21.1,51.5,20.28,23.48,23.56,23.57,23.57,0.52,0,0,3.67,17.1,65.2,2E4
60,0.000000,0.000000,0,-1.0,0.0,0,20211005,052141,66216,2.95,3.13,3.14,3.15,21.0,51.6,20.29,23.49,23.57,23.58,23.58,0.52,0,0,3.67,17.0,65.3,2E4
61,0.000000,0.000000,0,-1.0,0.0,0,20211005,052142,67287,2.98,3.16,3.17,3.17,21.0,51.6,20.46,23.69,23.77,23.78,23.79,0.52,0,0,3.67,17.0,65.3,2E4
62,0.000000,0.000000,0,-1.0,0.0,0,20211005,052144,68358,2.99,3.17,3.18,3.18,21.0,51.5,20.51,23.75,23.83,23.84,23.84,0.52,0,0,3.67,17.0,65.2,2E4
63,0.000000,0.000000,0,-1.0,0.0,0,20211005,052145,69435,2.98,3.17,3.18,3.18,21.0,51.4,20.50,23.74,23.82,23.83,23.83,0.52,0,0,3.67,17.0,65.1,2E4
64,0.000000,0.000000,0,-1.0,0.0,0,20211005,052146,70505,2.96,3.14,3.15,3.15,21.1,51.3,20.35,23.55,23.64,23.65,23.65,0.52,0,0,3.67,17.1,65.0,2E4
65,0.000000,0.000000,0,-1.0,0.0,0,20211005,052147,71576,2.94,3.13,3.14,3.14,21.0,51.3,20.23,23.42,23.50,23.51,23.51,0.52,0,0,3.67,17.0,64.9,2E4
66,0.000000,0.000000,0,-1.0,0.0,0,20211005,052148,72653,2.92,3.10,3.11,3.12,21.0,51.2,20.09,23.26,23.34,23.35,23.36,0.52,0,0,3.67,17.0,64.8,2E4
67,0.000000,0.000000,0,-1.0,0.0,0,20211005,052148,73723,2.87,3.05,3.06,3.06,21.0,51.2,19.73,22.84,22.92,22.93,22.93,0.52,0,0,3.67,17.0,64.8,2E4
68,0.000000,0.000000,0,-1.0,0.0,0,20211005,052150,74794,2.85,3.02,3.03,3.04,21.0,51.1,19.57,22.66,22.74,22.74,22.75,0.52,0,0,3.67,17.0,64.7,2E4
69,0.000000,0.000000,0,-1.0,0.0,0,20211005,052151,75865,2.88,3.06,3.07,3.07,21.1,51.1,19.78,22.90,22.98,22.99,23.00,0.52,0,0,3.67,17.1,64.7,2E4
70,0.000000,0.000000,0,-1.0,0.0,0,20211005,052152,76933,2.90,3.08,3.09,3.09,21.0,51.1,19.92,23.06,23.14,23.15,23.15,0.52,0,0,3.67,17.0,64.6,2E4
71,0.000000,0.000000,0,-1.0,0.0,0,20211005,052153,78005,2.90,3.08,3.09,3.09,21.1,51.0,19.93,23.08,23.16,23.17,23.17,0.52,0,0,3.67,17.1,64.6,2E4
72,0.000000,0.000000,0,-1.0,0.0,0,20211005,052154,79077,2.91,3.09,3.10,3.10,21.1,50.9,19.96,23.11,23.19,23.20,23.21,0.52,0,0,3.67,17.1,64.5,2E4
73,0.000000,0.000000,0,-1.0,0.0,0,20211005,052155,80149,2.88,3.06,3.07,3.07,21.0,50.9,19.78,22.91,22.99,23.00,23.00,0.52,0,0,3.67,17.0,64.5,2E4
74,0.000000,0.000000,0,-1.0,0.0,0,20211005,052156,81216,2.87,3.05,3.06,3.06,21.1,50.9,19.71,22.82,22.90,22.91,22.92,0.52,0,0,3.67,17.1,64.5,2E4
75,0.000000,0.000000,0,-1.0,0.0,0,20211005,052157,82288,2.86,3.03,3.04,3.05,21.1,51.0,19.61,22.71,22.79,22.80,22.80,0.52,0,0,3.67,17.1,64.5,2E4
76,0.000000,0.000000,0,-1.0,0.0,0,20211005,052158,83359,2.84,3.02,3.03,3.03,21.1,51.1,19.50,22.58,22.66,22.67,22.67,0.52,0,0,3.67,17.1,64.7,2E4
77,0.000000,0.000000,0,-1.0,0.0,0,20211005,052159,84426,2.82,3.00,3.01,3.01,21.1,51.3,19.37,22.43,22.51,22.52,22.53,0.52,0,0,3.67,17.1,64.9,2E4
78,0.000000,0.000000,0,-1.0,0.0,0,20211005,052200,85497,2.81,2.98,2.99,3.00,21.1,51.4,19.29,22.34,22.42,22.43,22.43,0.52,0,0,3.67,17.1,65.0,2E4
79,59.332707,18.030585,1,1.6,36.7,5,20211005,052201,86568,2.81,2.98,3.00,3.00,21.1,51.5,19.30,22.35,22.43,22.44,22.44,0.52,0,0,3.67,17.1,65.2,2E4
80,59.332707,18.030585,1,1.6,36.7,5,20211005,052204,87641,2.81,2.98,2.99,2.99,21.1,51.5,19.27,22.32,22.40,22.41,22.41,0.53,0,0,3.67,17.1,65.2,2E4
81,59.332707,18.030585,1,1.6,36.7,5,20211005,052205,88710,2.79,2.97,2.98,2.98,21.1,51.5,19.19,22.22,22.30,22.31,22.31,0.52,0,0,3.67,17.1,65.2,2E4
82,59.332707,18.030585,1,1.6,36.7,5,20211005,052206,89783,2.78,2.95,2.96,2.97,21.1,51.5,19.09,22.10,22.18,22.19,22.19,0.52,0,0,3.67,17.1,65.1,2E4
83,59.332707,18.030585,1,1.6,36.7,5,20211005,052207,90856,2.76,2.93,2.94,2.94,21.1,51.4,18.92,21.91,21.99,22.00,22.00,0.52,0,0,3.67,17.1,65.1,2E4
84,59.332707,18.030585,1,1.6,36.7,5,20211005,052208,91925,2.73,2.90,2.91,2.91,21.1,51.4,18.76,21.72,21.80,21.81,21.81,0.52,0,0,3.67,17.1,65.0,2E4
85,59.332707,18.030585,1,1.6,36.7,5,20211005,052209,92999,2.72,2.89,2.90,2.91,21.1,51.4,18.71,21.66,21.74,21.75,21.75,0.52,0,0,3.67,17.1,65.0,2E4
86,59.332707,18.030585,1,1.6,36.7,5,20211005,052210,94073,2.74,2.91,2.92,2.92,21.1,51.4,18.80,21.77,21.85,21.86,21.86,0.52,0,0,3.67,17.1,65.0,2E4
87,59.332707,18.030585,1,1.6,36.7,5,20211005,052211,95147,2.78,2.95,2.96,2.96,21.1,51.4,19.06,22.07,22.15,22.16,22.16,0.52,0,0,3.66,17.1,65.1,2E4
88,59.332707,18.030585,1,1.6,36.7,5,20211005,052212,96217,2.79,2.96,2.97,2.97,21.1,51.4,19.13,22.16,22.24,22.25,22.25,0.52,0,0,3.67,17.1,65.1,2E4
89,59.332707,18.030585,1,1.6,36.7,5,20211005,052213,97291,2.77,2.95,2.96,2.96,21.1,51.4,19.06,22.07,22.15,22.16,22.16,0.52,0,0,3.67,17.1,65.1,2E4
90,59.332707,18.030585,1,1.6,36.7,5,20211005,052214,98365,2.77,2.94,2.95,2.96,21.1,51.5,19.02,22.02,22.10,22.11,22.11,0.52,0,0,3.67,17.1,65.1,2E4
91,59.332707,18.030585,1,1.6,36.7,5,20211005,052215,99435,2.74,2.92,2.93,2.93,21.1,51.5,18.85,21.83,21.90,21.91,21.92,0.52,0,0,3.67,17.1,65.1,2E4
92,59.332707,18.030585,1,1.6,36.7,5,20211005,052217,100509,2.74,2.91,2.92,2.92,21.1,51.5,18.79,21.76,21.84,21.85,21.85,0.52,0,0,3.67,17.1,65.2,2E4
93,59.332707,18.030585,1,1.6,36.7,5,20211005,052218,101584,2.72,2.89,2.90,2.90,21.1,51.5,18.66,21.61,21.69,21.70,21.70,0.52,0,0,3.67,17.1,65.2,2E4
94,59.332707,18.030585,1,1.6,36.7,5,20211005,052219,102658,2.70,2.87,2.88,2.88,21.1,51.6,18.53,21.46,21.54,21.55,21.55,0.52,0,0,3.67,17.1,65.3,2E4
95,59.332707,18.030585,1,1.6,36.7,5,20211005,052220,103728,2.73,2.90,2.91,2.91,21.1,51.6,18.73,21.69,21.77,21.78,21.79,0.52,0,0,3.67,17.1,65.3,2E4
96,59.332332,18.030410,1,1.6,25.5,5,20211005,052221,104803,2.74,2.91,2.93,2.93,21.1,51.7,18.84,21.81,21.89,21.90,21.91,0.52,0,0,3.67,17.1,65.4,2E4
97,59.332332,18.030410,1,8.3,25.5,5,20211005,052222,105878,2.76,2.93,2.94,2.95,21.1,51.7,18.94,21.94,22.02,22.03,22.03,0.52,0,0,3.67,17.1,65.4,2E4
98,59.332332,18.030410,1,8.3,25.5,5,20211005,052223,106948,2.74,2.92,2.93,2.93,21.1,51.7,18.84,21.82,21.90,21.91,21.91,0.52,0,0,3.67,17.1,65.4,2E4
99,59.332332,18.030410,1,8.3,25.5,5,20211005,052224,108023,2.74,2.91,2.92,2.92,21.1,51.6,18.78,21.75,21.83,21.84,21.85,0.52,0,0,3.67,17.1,65.4,2E4
100,59.332332,18.030410,1,8.3,25.5,5,20211005,052225,109098,2.72,2.90,2.91,2.91,21.1,51.7,18.71,21.67,21.75,21.76,21.76,0.52,0,0,3.67,17.1,65.4,2E4
101,59.332332,18.030410,1,8.3,25.5,5,20211005,052226,110174,2.72,2.89,2.90,2.90,21.1,51.6,18.68,21.63,21.71,21.72,21.72,0.52,0,0,3.67,17.1,65.4,2E4
102,59.332332,18.030410,1,8.3,25.5,5,20211005,052227,111246,2.71,2.88,2.89,2.90,21.1,51.7,18.62,21.57,21.65,21.66,21.66,0.52,0,0,3.67,17.1,65.4,2E4
103,59.332332,18.030410,1,8.3,25.5,5,20211005,052228,112322,2.73,2.90,2.91,2.91,21.1,51.8,18.72,21.67,21.75,21.76,21.77,0.53,0,0,3.66,17.1,65.5,2E4
104,59.332332,18.030410,1,8.3,25.5,5,20211005,052230,113398,2.76,2.93,2.94,2.94,21.1,51.8,18.92,21.92,22.00,22.01,22.01,0.53,0,0,3.67,17.1,65.5,2E4
105,59.333040,18.031246,1,10.3,29.0,5,20211005,052231,114470,2.79,2.97,2.98,2.98,21.1,51.8,19.17,22.20,22.28,22.29,22.30,0.52,0,0,3.67,17.1,65.6,2E4
106,59.333040,18.031246,1,10.3,29.0,5,20211005,052232,115547,2.83,3.01,3.02,3.02,21.1,51.8,19.45,22.52,22.60,22.61,22.62,0.52,0,0,3.67,17.1,65.5,2E4
107,59.333040,18.031246,1,10.3,29.0,5,20211005,052233,116624,2.85,3.03,3.04,3.05,21.1,51.8,19.58,22.68,22.76,22.77,22.78,0.52,0,0,3.67,17.1,65.6,2E4
108,59.333040,18.031246,1,10.3,29.0,5,20211005,052234,117701,2.85,3.02,3.04,3.04,21.2,51.8,19.54,22.63,22.71,22.72,22.73,0.52,0,0,3.66,17.2,65.6,2E4
