STM32_v0.10,,,SPS30_SN:219627D18E24E2E4
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
28,0.000000,0.000000,0,-1.0,0.0,0,20211005,052018,31977,5.42,5.77,5.80,5.80,20.9,50.4,37.16,43.05,43.22,43.24,43.25,0.53,0,0,3.67,16.9,63.8,2E4
29,0.000000,0.000000,0,-1.0,0.0,0,20211005,052019,33048,5.45,5.81,5.84,5.84,20.8,50.3,37.42,43.35,43.52,43.54,43.55,0.53,0,0,3.67,16.8,63.7,2E4
30,0.000000,0.000000,0,-1.0,0.0,0,20211005,052019,34119,5.44,5.80,5.83,5.83,20.8,50.3,37.36,43.28,43.45,43.47,43.48,0.53,0,0,3.68,16.8,63.7,2E4
31,0.000000,0.000000,0,-1.0,0.0,0,20211005,052021,35186,5.43,5.78,5.81,5.82,20.8,50.3,37.25,43.16,43.33,43.35,43.36,0.53,0,0,3.67,16.8,63.7,2E4
32,0.000000,0.000000,0,-1.0,0.0,0,20211005,052022,36257,5.44,5.80,5.83,5.83,20.9,50.3,37.36,43.28,43.45,43.47,43.48,0.53,0,0,3.67,16.9,63.7,2E4
33,0.000000,0.000000,0,-1.0,0.0,0,20211005,052023,37328,5.45,5.81,5.84,5.84,20.8,50.3,37.42,43.35,43.52,43.54,43.55,0.52,0,0,3.67,16.8,63.7,2E4
34,0.000000,0.000000,0,-1.0,0.0,0,20211005,052024,38396,5.45,5.80,5.84,5.84,20.9,50.3,37.42,43.35,43.52,43.54,43.55,0.53,0,0,3.67,16.9,63.7,2E4
35,0.000000,0.000000,0,-1.0,0.0,0,20211005,052025,39467,5.47,5.82,5.85,5.86,20.8,50.3,37.53,43.47,43.64,43.66,43.67,0.53,0,0,3.67,16.8,63.7,2E4
36,0.000000,0.000000,0,-1.0,0.0,0,20211005,052026,40538,5.47,5.82,5.85,5.86,20.8,50.3,37.56,43.51,43.67,43.69,43.70,0.53,0,0,3.68,16.8,63.7,2E4
37,0.000000,0.000000,0,-1.0,0.0,0,20211005,052027,41609,5.48,5.84,5.87,5.87,20.8,50.3,37.63,43.60,43.76,43.78,43.79,0.53,0,0,3.67,16.8,63.7,2E4
38,59.331364,18.013991,1,-1.0,22.8,5,20211005,052028,42678,5.49,5.85,5.88,5.88,20.8,50.3,37.69,43.66,43.83,43.85,43.86,0.53,0,0,3.67,16.8,63.7,2E4
39,59.331372,18.013993,1,2.3,22.9,5,20211005,052029,43754,5.49,5.84,5.87,5.88,20.8,50.3,37.69,43.66,43.82,43.84,43.85,0.53,0,0,3.68,16.8,63.8,2E4
40,59.331372,18.013993,1,0.7,23.2,7,20211005,052030,44829,5.50,5.85,5.88,5.89,20.8,50.3,37.73,43.71,43.88,43.90,43.91,0.53,0,0,3.67,16.8,63.7,2E4
41,59.331372,18.013997,1,1.2,23.5,7,20211005,052031,45899,5.53,5.89,5.92,5.93,20.8,50.3,37.98,44.00,44.16,44.18,44.19,0.52,0,0,3.67,16.8,63.7,2E4
42,59.331372,18.014001,1,1.0,24.0,7,20211005,052032,46973,5.58,5.94,5.97,5.97,20.8,50.3,38.28,44.34,44.51,44.53,44.54,0.53,0,0,3.67,16.8,63.7,2E4
43,59.331380,18.014008,1,2.1,25.0,7,20211005,052034,48047,5.64,6.00,6.03,6.03,20.8,50.3,38.68,44.80,44.97,45.00,45.00,0.53,0,0,3.67,16.8,63.7,2E4
44,59.331380,18.014014,1,2.0,26.2,7,20211005,052035,49121,5.73,6.09,6.12,6.13,20.9,50.3,39.31,45.53,45.71,45.73,45.74,0.53,0,0,3.67,16.9,63.7,2E4
