STM32_v0.10,,,SPS30_SN:219627D18E24E2E4
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
26,0.000000,0.000000,0,-1.0,0.0,0,20211013,133309,36376,9.15,19.10,26.73,28.26,22.4,37.4,40.34,62.35,72.40,74.14,74.44,1.03,0,0,3.67,18.4,47.3,2E4
27,0.000000,0.000000,0,-1.0,0.0,0,20211013,133310,37452,9.10,18.97,26.54,28.05,22.4,37.4,40.18,62.03,72.01,73.73,74.03,1.03,0,0,3.67,18.4,47.2,2E4
28,0.000000,0.000000,0,-1.0,0.0,0,20211013,133311,38528,9.04,18.82,26.31,27.81,22.4,37.4,39.96,61.63,71.51,73.21,73.51,1.02,0,0,3.67,18.4,47.2,2E4
29,0.000000,0.000000,0,-1.0,0.0,0,20211013,133312,39604,8.94,18.60,26.00,27.48,22.4,37.4,39.59,61.00,70.76,72.44,72.74,1.02,0,0,3.67,18.4,47.2,2E4
30,0.000000,0.000000,0,-1.0,0.0,0,20211013,133313,40676,8.90,18.49,25.83,27.30,22.4,37.4,39.47,60.75,70.44,72.11,72.40,1.02,0,0,3.67,18.4,47.2,2E4
31,0.000000,0.000000,0,-1.0,0.0,0,20211013,133314,41752,8.86,18.40,25.71,27.17,22.4,37.3,39.27,60.45,70.09,71.75,72.04,1.03,0,0,3.67,18.4,47.1,2E4
32,0.000000,0.000000,0,-1.0,0.0,0,20211013,133315,42828,8.86,18.40,25.71,27.18,22.4,37.3,39.26,60.45,70.09,71.75,72.04,1.03,0,0,3.67,18.4,47.1,2E4
33,0.000000,0.000000,0,-1.0,0.0,0,20211013,133316,43901,8.83,18.34,25.63,27.09,22.4,37.3,39.16,60.28,69.89,71.55,71.83,1.03,0,0,3.67,18.4,47.1,2E4
34,0.000000,0.000000,0,-1.0,0.0,0,20211013,133317,44978,8.78,18.23,25.46,26.91,22.4,37.3,38.93,59.91,69.46,71.10,71.39,1.03,0,0,3.67,18.4,47.0,2E4
35,0.000000,0.000000,0,-1.0,0.0,0,20211013,133318,46055,8.68,18.02,25.17,26.60,22.5,37.2,38.49,59.23,68.66,70.29,70.57,1.03,0,0,3.67,18.5,47.0,2E4
36,0.000000,0.000000,0,-1.0,0.0,0,20211013,133319,47132,8.61,17.88,24.99,26.41,22.4,37.2,38.18,58.76,68.13,69.75,70.03,1.03,0,0,3.67,18.4,47.0,2E4
37,0.000000,0.000000,0,-1.0,0.0,0,20211013,133321,48205,8.53,17.72,24.76,26.16,22.4,37.2,37.84,58.24,67.52,69.12,69.40,1.03,0,0,3.66,18.4,47.0,2E4
38,0.000000,0.000000,0,-1.0,0.0,0,20211013,133322,49282,8.44,17.53,24.48,25.87,22.4,37.2,37.49,57.67,66.84,68.42,68.70,1.03,0,0,3.67,18.4,47.0,2E4
39,0.000000,0.000000,0,-1.0,0.0,0,20211013,133323,50358,8.34,17.29,24.16,25.53,22.5,37.2,37.04,56.95,65.99,67.56,67.82,1.03,0,0,3.67,18.5,47.0,2E4
40,0.000000,0.000000,0,-1.0,0.0,0,20211013,133324,51430,8.17,16.93,23.64,24.98,22.4,37.3,36.36,55.85,64.69,66.22,66.48,1.02,0,0,3.67,18.4,47.0,2E4
41,0.000000,0.000000,0,-1.0,0.0,0,20211013,133325,52506,8.11,16.81,23.46,24.80,22.5,37.2,36.09,55.43,64.21,65.72,65.99,1.03,0,0,3.67,18.5,47.0,2E4
42,0.000000,0.000000,0,-1.0,0.0,0,20211013,133326,53582,8.05,16.68,23.29,24.61,22.5,37.3,35.82,55.02,63.73,65.24,65.50,1.03,0,0,3.67,18.5,47.0,2E4
43,0.000000,0.000000,0,-1.0,0.0,0,20211013,133327,54658,7.98,16.53,23.07,24.38,22.5,37.3,35.49,54.51,63.14,64.63,64.89,1.03,0,0,3.66,18.5,47.0,2E4
44,59.341756,18.038348,1,-1.0,9.1,4,20211013,133328,55730,7.92,16.40,22.89,24.19,22.5,37.2,35.21,54.08,62.65,64.13,64.38,1.03,0,0,3.67,18.5,47.0,2E4
45,59.341756,18.038348,1,18.5,9.1,4,20211013,133329,56798,7.82,16.21,22.63,23.91,22.5,37.2,34.81,53.47,61.93,63.39,63.65,1.03,0,0,3.67,18.5,47.0,2E4
46,59.341756,18.038348,1,18.5,9.1,4,20211013,133330,57866,7.70,15.94,22.26,23.52,22.5,37.2,34.24,52.59,60.92,62.36,62.60,1.03,0,0,3.67,18.5,47.0,2E4
47,59.341756,18.038348,1,18.5,9.1,6,20211013,133331,58941,7.59,15.71,21.93,23.17,22.5,37.2,33.77,51.84,60.05,61.46,61.71,1.02,0,0,3.67,18.5,47.0,2E4
48,59.341756,18.038348,1,18.5,9.1,7,20211013,133332,60010,7.49,15.50,21.64,22.87,22.5,37.2,33.36,51.20,59.29,60.69,60.93,1.02,0,0,3.67,18.5,47.0,2E4
49,59.340828,18.037726,1,2.5,14.8,7,20211013,133334,61080,7.42,15.34,21.40,22.62,22.5,37.2,33.06,50.71,58.71,60.09,60.33,1.02,0,0,3.67,18.5,47.0,2E4
50,59.340828,18.037726,1,2.5,14.8,7,20211013,133335,62156,7.36,15.22,21.23,22.43,22.5,37.3,32.83,50.34,58.27,59.64,59.87,1.02,0,0,3.67,18.5,47.0,2E4
51,59.340869,18.037693,1,3.2,13.9,7,20211013,133336,63225,7.29,15.05,20.99,22.18,22.5,37.3,32.55,49.86,57.70,59.05,59.28,1.01,0,0,3.67,18.5,47.0,2E4
52,59.340641,18.037528,1,3.2,21.1,7,20211013,133337,64294,7.20,14.87,20.73,21.91,22.5,37.3,32.19,49.30,57.03,58.37,58.60,1.02,0,0,3.67,18.5,47.1,2E4
53,59.340633,18.037545,1,5.0,21.2,7,20211013,133338,65363,7.10,14.65,20.43,21.59,22.5,37.3,31.75,48.61,56.23,57.54,57.77,1.02,0,0,3.67,18.5,47.1,2E4
54,59.340617,18.037563,1,4.9,21.0,7,20211013,133339,66439,7.01,14.43,20.11,21.25,22.5,37.4,31.36,47.96,55.45,56.75,56.97,1.01,0,0,3.67,18.5,47.2,2E4
55,59.340609,18.037569,1,5.2,20.8,7,20211013,133340,67507,6.99,14.37,20.03,21.16,22.5,37.4,31.33,47.86,55.32,56.60,56.83,1.02,0,0,3.67,18.5,47.2,2E4
56,59.340609,18.037577,1,2.5,20.6,7,20211013,133341,68575,6.98,14.34,19.98,21.10,22.5,37.4,31.35,47.84,55.27,56.56,56.78,1.01,0,0,3.67,18.5,47.2,2E4
57,59.340625,18.037579,1,7.2,20.7,7,20211013,133342,69650,7.00,14.37,20.01,21.14,22.5,37.4,31.46,47.99,55.43,56.71,56.93,1.02,0,0,3.67,18.5,47.2,2E4
58,59.340633,18.037583,1,7.8,20.9,7,20211013,133343,70718,7.01,14.37,20.01,21.14,22.5,37.4,31.53,48.06,55.49,56.77,56.99,1.01,0,0,3.66,18.5,47.2,2E4
59,59.340633,18.037602,1,3.1,21.4,7,20211013,133344,71786,7.10,14.55,20.26,21.40,22.5,37.4,31.97,48.70,56.22,57.52,57.75,1.02,0,0,3.67,18.5,47.2,2E4
60,59.340633,18.037634,1,1.3,21.9,7,20211013,133345,72854,7.16,14.66,20.40,21.55,22.5,37.4,32.26,49.12,56.69,57.99,58.22,1.02,0,0,3.66,18.5,47.2,2E4
61,59.340633,18.037634,1,1.3,21.9,7,20211013,133345,73930,7.20,14.72,20.48,21.63,22.5,37.3,32.48,49.40,56.99,58.30,58.53,1.01,0,0,3.67,18.5,47.1,2E4
62,59.340633,18.037659,1,0.6,22.2,7,20211013,133347,74999,7.28,14.87,20.67,21.83,22.5,37.3,32.85,49.94,57.60,58.92,59.15,1.01,0,0,3.67,18.5,47.1,2E4
63,59.340625,18.037677,1,4.8,22.2,7,20211013,133348,76068,7.38,15.07,20.95,22.13,22.5,37.3,33.36,50.68,58.44,59.78,60.01,1.01,0,0,3.67,18.5,47.1,2E4
64,59.340609,18.037756,1,9.7,22.1,7,20211013,133349,77144,7.59,15.48,21.52,22.72,22.5,37.2,34.33,52.12,60.08,61.45,61.69,1.02,0,0,3.67,18.5,47.0,2E4
65,59.340617,18.037764,1,1.7,21.7,7,20211013,133350,78213,7.90,16.11,22.38,23.63,22.6,37.2,35.76,54.27,62.54,63.97,64.22,1.01,0,0,3.67,18.6,46.9,2E4
66,59.340633,18.037775,1,2.9,21.4,7,20211013,133351,79282,8.14,16.59,23.05,24.35,22.5,37.1,36.89,55.96,64.48,65.95,66.20,1.01,0,0,3.67,18.5,46.9,2E4
67,59.340649,18.037795,1,1.4,21.3,7,20211013,133352,80351,8.64,17.55,24.37,25.73,22.5,37.1,39.24,59.40,68.39,69.94,70.21,1.00,0,0,3.67,18.5,46.8,2E4
68,59.340649,18.037787,1,1.5,21.2,7,20211013,133353,81427,8.86,18.00,24.98,26.38,22.5,37.0,40.27,60.93,70.15,71.74,72.01,1.01,0,0,3.67,18.5,46.8,2E4
69,59.340658,18.037769,1,3.4,22.8,7,20211013,133355,82495,9.06,18.39,25.52,26.95,22.6,37.0,41.19,62.31,71.72,73.34,73.62,1.01,0,0,3.67,18.6,46.7,2E4
70,59.340666,18.037762,1,3.0,23.5,7,20211013,133356,83563,9.20,18.67,25.90,27.35,22.6,37.0,41.85,63.28,72.83,74.48,74.76,1.01,0,0,3.66,18.6,46.7,2E4
71,59.340658,18.037746,1,1.0,23.6,7,20211013,133357,84638,9.36,18.99,26.34,27.81,22.6,37.0,42.61,64.41,74.11,75.79,76.08,1.01,0,0,3.67,18.6,46.7,2E4
72,59.340649,18.037734,1,0.4,22.8,7,20211013,133358,85706,9.51,19.28,26.74,28.23,22.6,37.0,43.30,65.43,75.28,76.98,77.27,1.01,0,0,3.67,18.6,46.7,2E4
73,59.340649,18.037734,1,0.4,22.8,7,20211013,133358,86774,9.65,19.55,27.11,28.62,22.6,37.0,43.98,66.42,76.40,78.12,78.42,1.01,0,0,3.67,18.6,46.8,2E4
74,59.340641,18.037722,1,0.3,21.9,7,20211013,133400,87850,9.76,19.75,27.39,28.92,22.6,37.1,44.53,67.21,77.28,79.02,79.32,1.00,0,0,3.67,18.6,46.8,2E4
75,59.340641,18.037712,1,0.9,21.1,7,20211013,133401,88920,9.86,19.95,27.65,29.19,22.5,37.1,45.03,67.92,78.09,79.85,80.15,1.01,0,0,3.67,18.5,46.8,2E4
76,59.340633,18.037697,1,0.3,19.6,7,20211013,133402,89990,9.92,20.04,27.77,29.31,22.6,37.1,45.33,68.32,78.52,80.28,80.59,1.00,0,0,3.67,18.6,46.8,2E4
77,59.340633,18.037693,1,1.0,19.0,7,20211013,133403,91060,10.01,20.20,27.98,29.54,22.5,37.1,45.81,68.99,79.26,81.03,81.34,1.00,0,0,3.66,18.5,46.8,2E4
78,59.340633,18.037687,1,0.6,18.2,7,20211013,133404,92127,10.09,20.35,28.19,29.75,22.6,37.0,46.24,69.59,79.93,81.72,82.03,1.00,0,0,3.66,18.6,46.7,2E4
79,59.340633,18.037689,1,0.9,18.2,7,20211013,133405,93198,10.16,20.48,28.36,29.94,22.5,37.0,46.58,70.08,80.48,82.28,82.59,1.00,0,0,3.67,18.5,46.7,2E4
80,59.340633,18.037691,1,0.0,18.2,7,20211013,133406,94269,10.20,20.55,28.45,30.03,22.6,36.9,46.80,70.37,80.80,82.60,82.91,0.99,0,0,3.67,18.6,46.6,2E4
81,59.340633,18.037695,1,0.0,18.3,7,20211013,133407,95336,10.26,20.62,28.54,30.12,22.6,36.9,47.13,70.78,81.23,83.03,83.34,0.99,0,0,3.67,18.6,46.6,2E4
82,59.340641,18.037699,1,0.0,18.4,7,20211013,133408,96406,10.31,20.71,28.65,30.24,22.6,36.8,47.41,71.16,81.64,83.45,83.76,0.98,0,0,3.67,18.6,46.5,2E4
83,59.340641,18.037703,1,0.0,18.4,7,20211013,133409,97476,10.38,20.84,28.82,30.41,22.6,36.8,47.77,71.67,82.20,84.02,84.33,0.99,0,0,3.66,18.6,46.4,2E4
84,59.340641,18.037710,1,0.0,18.1,7,20211013,133410,98546,10.46,20.97,28.99,30.60,22.6,36.7,48.20,72.24,82.83,84.66,84.97,0.98,0,0,3.67,18.6,46.4,2E4
85,59.340641,18.037710,1,0.0,18.0,7,20211013,133411,99622,10.57,21.18,29.26,30.88,22.6,36.7,48.79,73.06,83.74,85.59,85.90,0.98,0,0,3.66,18.6,46.3,2E4
86,59.340649,18.037710,1,0.0,17.9,7,20211013,133413,100691,10.71,21.44,29.62,31.26,22.6,36.6,49.44,74.01,84.82,86.69,87.01,0.98,0,0,3.67,18.6,46.2,2E4
