STM32_v0.10,,,SPS30_SN:219627D18E24E2E4
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
55,59.342708,18.047772,1,1.2,40.8,5,20211013,072927,65563,4.73,8.85,11.97,12.59,20.6,41.9,23.30,33.35,37.49,38.20,38.32,0.96,0,0,3.66,16.6,53.1,2E4
56,59.342708,18.047774,1,0.9,40.8,5,20211013,072928,66634,4.78,8.92,12.06,12.69,20.5,41.7,23.57,33.70,37.86,38.58,38.70,0.96,0,0,3.66,16.5,52.8,2E4
57,59.342708,18.047778,1,2.0,40.9,5,20211013,072929,67705,4.84,9.03,12.20,12.83,20.6,41.7,23.95,34.21,38.40,39.13,39.25,0.95,0,0,3.66,16.6,52.8,2E4
58,59.342708,18.047786,1,0.8,41.0,5,20211013,072930,68772,4.91,9.15,12.35,12.99,20.6,41.8,24.32,34.71,38.96,39.69,39.81,0.96,0,0,3.66,16.6,53.0,2E4
59,59.342708,18.047791,1,0.5,41.2,5,20211013,072931,69843,6.57,12.21,16.46,17.31,20.6,41.9,32.60,46.45,52.10,53.07,53.24,0.95,0,0,3.66,16.6,53.1,2E4
60,59.342725,18.047799,1,1.2,41.4,5,20211013,072932,70917,8.10,14.97,20.16,21.20,20.6,42.1,40.35,57.34,64.22,65.40,65.61,0.95,0,0,3.66,16.6,53.3,2E4
61,59.342725,18.047807,1,1.2,41.6,5,20211013,072933,71987,8.72,16.06,21.60,22.70,20.6,42.2,43.60,61.81,69.15,70.42,70.64,0.94,0,0,3.66,16.6,53.5,2E4
62,59.342733,18.047813,1,0.4,42.0,5,20211013,072934,73061,9.12,16.73,22.46,23.61,20.6,42.3,45.72,64.68,72.29,73.60,73.83,0.93,0,0,3.67,16.6,53.6,2E4
63,59.342741,18.047821,1,0.0,42.4,5,20211013,072936,74135,9.40,17.19,23.06,24.23,20.5,42.4,47.26,66.73,74.52,75.86,76.10,0.93,0,0,3.66,16.5,53.7,2E4
64,59.342741,18.047829,1,0.0,42.8,5,20211013,072937,75209,9.69,17.68,23.69,24.89,20.6,42.4,48.88,68.90,76.88,78.25,78.49,0.93,0,0,3.66,16.6,53.8,2E4
65,59.342733,18.047837,1,0.0,43.7,5,20211013,072938,76279,9.99,18.16,24.31,25.54,20.6,42.5,50.48,71.04,79.21,80.61,80.86,0.93,0,0,3.66,16.6,53.9,2E4
66,59.342733,18.047841,1,0.0,44.2,5,20211013,072939,77353,10.17,18.45,24.68,25.92,20.6,42.5,51.50,72.38,80.65,82.08,82.33,0.93,0,0,3.65,16.6,53.9,2E4
67,59.342733,18.047845,1,0.0,44.9,5,20211013,072940,78428,10.31,18.68,24.98,26.24,20.6,42.6,52.24,73.37,81.74,83.18,83.43,0.94,0,0,3.66,16.6,53.9,2E4
68,59.342733,18.047854,1,0.0,46.5,5,20211013,072941,79499,10.44,18.90,25.25,26.52,20.6,42.6,53.03,74.40,82.85,84.30,84.55,0.93,0,0,3.66,16.6,54.0,2E4
69,59.342741,18.047860,1,0.0,46.6,5,20211013,072942,80573,10.53,19.04,25.44,26.71,20.6,42.6,53.50,75.04,83.53,85.00,85.25,0.94,0,0,3.66,16.6,54.0,2E4
70,59.342741,18.047862,1,0.0,47.1,5,20211013,072943,81647,10.59,19.12,25.54,26.82,20.6,42.6,53.85,75.48,84.00,85.47,85.72,0.94,0,0,3.65,16.6,54.0,2E4
71,59.342741,18.047864,1,0.0,47.5,5,20211013,072944,82721,10.62,19.15,25.56,26.84,20.6,42.7,54.04,75.70,84.22,85.68,85.94,0.94,0,0,3.66,16.6,54.1,2E4
