,Timestamp,Station,Sensor,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC10,TypicalParticleSize,PM1.0,PM2.5,PM4.0,PM10,Session Id
1623,2021-10-06 18:22:40,Hötorget,1,25.9,48.6,66.44,97.1,110.23,112.93,1.08,13.91,26.62,36.26,38.18,20211006-4
1624,2021-10-06 18:22:40,Hötorget,2,25.5,50.1,81.98,120.24,136.6,139.87,0.97,17.24,33.38,45.63,48.09,20211006-4
1625,2021-10-06 18:22:40,Hötorget,3,25.6,48.7,78.71,109.57,121.56,123.98,0.92,15.32,27.34,36.35,38.16,20211006-4
1626,2021-10-06 18:22:40,Hötorget,4,26.4,47.8,73.68,103.57,115.42,117.82,0.99,14.55,26.41,35.34,37.12,20211006-4
1627,2021-10-06 18:22:40,Hötorget,5,26.1,47.6,69.85,97.93,109.06,111.35,0.96,13.75,24.6,32.74,34.36,20211006-4
1628,2021-10-06 18:22:40,Hötorget,6,25.4,49.8,83.07,113.83,125.34,127.66,0.9,15.79,27.36,35.99,37.72,20211006-4
1629,2021-10-06 18:22:41,Hötorget,1,25.9,48.6,66.45,97.07,110.17,112.87,1.07,13.9,26.59,36.2,38.13,20211006-4
1630,2021-10-06 18:22:41,Hötorget,2,25.4,50.0,81.92,120.07,136.36,139.61,0.96,17.21,33.28,45.49,47.93,20211006-4
1631,2021-10-06 18:22:41,Hötorget,3,25.7,48.7,78.1,108.9,120.9,123.33,0.92,15.24,27.27,36.29,38.1,20211006-4
1632,2021-10-06 18:22:41,Hötorget,4,26.4,47.7,73.54,103.52,115.44,117.86,1.0,14.56,26.49,35.46,37.26,20211006-4
1633,2021-10-06 18:22:41,Hötorget,5,26.1,47.5,69.71,97.73,108.83,111.12,0.96,13.72,24.54,32.66,34.29,20211006-4
1634,2021-10-06 18:22:41,Hötorget,6,25.5,49.8,82.73,113.31,124.73,127.04,0.89,15.72,27.21,35.78,37.49,20211006-4
1635,2021-10-06 18:22:42,Hötorget,1,25.9,48.5,66.31,96.77,109.78,112.46,1.06,13.85,26.45,36.0,37.91,20211006-4
1636,2021-10-06 18:22:42,Hötorget,2,25.4,50.0,81.67,119.62,135.81,139.05,0.96,17.14,33.12,45.25,47.68,20211006-4
1637,2021-10-06 18:22:42,Hötorget,3,25.6,48.7,78.3,109.24,121.32,123.76,0.91,15.29,27.39,36.48,38.29,20211006-4
1638,2021-10-06 18:22:42,Hötorget,4,26.4,47.7,73.31,103.38,115.38,117.81,1.0,14.55,26.56,35.6,37.4,20211006-4
1639,2021-10-06 18:22:42,Hötorget,5,26.0,47.5,69.67,97.66,108.75,111.03,0.96,13.71,24.52,32.63,34.25,20211006-4
1640,2021-10-06 18:22:42,Hötorget,6,25.5,49.8,82.76,113.25,124.61,126.9,0.88,15.7,27.13,35.65,37.35,20211006-4
1641,2021-10-06 18:22:43,Hötorget,1,25.9,48.5,66.19,96.5,109.43,112.09,1.06,13.81,26.33,35.82,37.71,20211006-4
1642,2021-10-06 18:22:43,Hötorget,2,25.4,49.9,81.14,118.82,134.88,138.09,0.97,17.02,32.87,44.91,47.32,20211006-4
1643,2021-10-06 18:22:43,Hötorget,4,26.5,47.7,73.03,103.16,115.22,117.66,1.0,14.53,26.59,35.68,37.5,20211006-4
1644,2021-10-06 18:22:43,Hötorget,5,26.1,47.5,69.78,97.8,108.9,111.18,0.96,13.73,24.55,32.67,34.29,20211006-4
1645,2021-10-06 18:22:43,Hötorget,6,25.5,49.7,82.68,113.07,124.37,126.66,0.89,15.67,27.05,35.53,37.22,20211006-4
1646,2021-10-06 18:22:44,Hötorget,1,25.9,48.5,65.99,96.11,108.93,111.57,1.06,13.74,26.16,35.57,37.46,20211006-4
1647,2021-10-06 18:22:44,Hötorget,2,25.4,49.9,80.86,118.39,134.39,137.59,0.97,16.96,32.75,44.74,47.14,20211006-4
1648,2021-10-06 18:22:44,Hötorget,3,25.6,48.7,78.2,109.19,121.31,123.76,0.92,15.29,27.44,36.55,38.38,20211006-4
1649,2021-10-06 18:22:44,Hötorget,4,26.4,47.7,72.87,103.09,115.22,117.67,1.0,14.53,26.66,35.81,37.64,20211006-4
1650,2021-10-06 18:22:44,Hötorget,5,26.1,47.4,69.64,97.59,108.67,110.95,0.96,13.7,24.49,32.59,34.21,20211006-4
1651,2021-10-06 18:22:44,Hötorget,6,25.5,49.8,82.43,112.65,123.87,126.14,0.89,15.61,26.9,35.32,37.0,20211006-4
1652,2021-10-06 18:22:45,Hötorget,1,25.9,48.5,65.93,95.92,108.66,111.28,1.06,13.71,26.05,35.41,37.28,20211006-4
1653,2021-10-06 18:22:45,Hötorget,2,25.4,49.9,80.47,117.82,133.74,136.92,0.97,16.88,32.59,44.52,46.9,20211006-4
1654,2021-10-06 18:22:45,Hötorget,3,25.7,48.7,77.91,108.93,121.09,123.55,0.92,15.26,27.45,36.6,38.43,20211006-4
1655,2021-10-06 18:22:45,Hötorget,4,26.4,47.6,72.67,103.13,115.44,117.93,1.01,14.56,26.86,36.13,37.99,20211006-4
1656,2021-10-06 18:22:45,Hötorget,5,26.1,47.3,69.6,97.52,108.58,110.86,0.96,13.69,24.47,32.56,34.17,20211006-4
1657,2021-10-06 18:22:46,Hötorget,1,25.9,48.5,66.01,95.94,108.64,111.25,1.06,13.71,26.01,35.33,37.2,20211006-4
1658,2021-10-06 18:22:46,Hötorget,2,25.4,49.9,80.13,117.32,133.17,136.34,0.98,16.81,32.45,44.33,46.7,20211006-4
1659,2021-10-06 18:22:46,Hötorget,3,25.6,48.6,77.74,108.74,120.91,123.37,0.92,15.24,27.43,36.58,38.42,20211006-4
1660,2021-10-06 18:22:46,Hötorget,4,26.4,47.6,72.66,103.33,115.77,118.28,1.02,14.6,27.03,36.41,38.28,20211006-4
1661,2021-10-06 18:22:46,Hötorget,5,26.1,47.3,69.25,97.01,108.0,110.26,0.95,13.61,24.32,32.36,33.97,20211006-4
1662,2021-10-06 18:22:46,Hötorget,6,25.5,49.8,82.26,112.32,123.46,125.72,0.89,15.55,26.77,35.12,36.79,20211006-4
1663,2021-10-06 18:22:47,Hötorget,3,25.7,48.6,76.81,107.38,119.36,121.79,0.91,15.05,27.05,36.06,37.87,20211006-4
1664,2021-10-06 18:22:47,Hötorget,4,26.5,47.6,72.81,103.74,116.33,118.87,1.02,14.67,27.24,36.74,38.64,20211006-4
1665,2021-10-06 18:22:47,Hötorget,4,26.5,47.5,73.02,104.28,117.06,119.64,1.03,14.76,27.52,37.16,39.09,20211006-4
1666,2021-10-06 18:22:47,Hötorget,5,26.1,47.3,68.97,96.59,107.51,109.76,0.96,13.55,24.2,32.19,33.79,20211006-4
1667,2021-10-06 18:22:47,Hötorget,6,25.5,49.7,82.08,112.01,123.08,125.31,0.89,15.5,26.65,34.95,36.61,20211006-4
1668,2021-10-06 18:22:48,Hötorget,1,25.9,48.5,66.22,96.17,108.86,111.47,1.06,13.73,26.03,35.35,37.21,20211006-4
1669,2021-10-06 18:22:48,Hötorget,2,25.5,49.9,79.83,116.87,132.66,135.81,0.97,16.74,32.32,44.15,46.51,20211006-4
1670,2021-10-06 18:22:48,Hötorget,3,25.7,48.6,76.46,106.86,118.76,121.17,0.91,14.97,26.9,35.86,37.65,20211006-4
1671,2021-10-06 18:22:48,Hötorget,5,26.1,47.3,68.77,96.26,107.12,109.35,0.95,13.5,24.09,32.03,33.62,20211006-4
1672,2021-10-06 18:22:48,Hötorget,6,25.5,49.8,81.45,111.12,122.09,124.31,0.89,15.38,26.43,34.65,36.3,20211006-4
1673,2021-10-06 18:22:49,Hötorget,1,25.9,48.4,66.23,96.16,108.83,111.44,1.06,13.73,26.01,35.31,37.17,20211006-4
1674,2021-10-06 18:22:49,Hötorget,2,25.4,49.8,79.54,116.42,132.14,135.27,0.97,16.67,32.18,43.96,46.31,20211006-4
1675,2021-10-06 18:22:49,Hötorget,3,25.6,48.5,76.19,106.45,118.29,120.68,0.91,14.91,26.78,35.68,37.47,20211006-4
1676,2021-10-06 18:22:49,Hötorget,4,26.4,47.5,73.23,104.81,117.77,120.39,1.03,14.85,27.79,37.57,39.53,20211006-4
1677,2021-10-06 18:22:49,Hötorget,5,26.1,47.3,68.43,95.63,106.33,108.53,0.94,13.4,23.84,31.67,33.24,20211006-4
1678,2021-10-06 18:22:49,Hötorget,6,25.5,49.7,80.84,110.29,121.18,123.38,0.9,15.27,26.23,34.4,36.03,20211006-4
1679,2021-10-06 18:22:50,Hötorget,1,25.9,48.4,65.96,95.76,108.38,110.97,1.07,13.67,25.9,35.16,37.01,20211006-4
1680,2021-10-06 18:22:50,Hötorget,2,25.4,49.8,79.24,115.9,131.5,134.62,0.97,16.59,31.99,43.68,46.02,20211006-4
1681,2021-10-06 18:22:50,Hötorget,3,25.6,48.4,75.86,106.02,117.83,120.22,0.92,14.85,26.69,35.58,37.36,20211006-4
1682,2021-10-06 18:22:50,Hötorget,4,26.5,47.4,73.23,105.02,118.1,120.75,1.03,14.9,27.96,37.84,39.81,20211006-4
1683,2021-10-06 18:22:50,Hötorget,5,26.1,47.2,68.46,95.66,106.37,108.57,0.95,13.41,23.85,31.67,33.24,20211006-4
1684,2021-10-06 18:22:50,Hötorget,6,25.5,49.7,80.19,109.45,120.29,122.48,0.9,15.15,26.06,34.19,35.81,20211006-4
1685,2021-10-06 18:22:51,Hötorget,1,25.9,48.4,65.44,94.99,107.51,110.08,1.06,13.56,25.69,34.87,36.71,20211006-4
1686,2021-10-06 18:22:51,Hötorget,2,25.5,49.7,78.76,115.16,130.65,133.74,0.97,16.49,31.77,43.37,45.69,20211006-4
1687,2021-10-06 18:22:51,Hötorget,2,25.5,49.7,78.22,114.37,129.74,132.81,0.97,16.37,31.55,43.06,45.37,20211006-4
1688,2021-10-06 18:22:51,Hötorget,3,25.7,48.4,75.89,106.09,117.93,120.32,0.92,14.87,26.72,35.63,37.41,20211006-4
1689,2021-10-06 18:22:51,Hötorget,4,26.4,47.4,73.22,105.16,118.36,121.03,1.03,14.93,28.09,38.05,40.04,20211006-4
1690,2021-10-06 18:22:51,Hötorget,5,26.1,47.2,68.07,95.17,105.86,108.06,0.96,13.34,23.76,31.57,33.14,20211006-4
1691,2021-10-06 18:22:51,Hötorget,6,25.5,49.6,79.37,108.36,119.1,121.27,0.9,15.0,25.82,33.87,35.48,20211006-4
1692,2021-10-06 18:22:52,Hötorget,1,25.9,48.4,64.98,94.33,106.76,109.31,1.06,13.47,25.51,34.63,36.46,20211006-4
1693,2021-10-06 18:22:52,Hötorget,3,25.7,48.4,75.98,106.26,118.14,120.54,0.92,14.89,26.79,35.73,37.51,20211006-4
1694,2021-10-06 18:22:52,Hötorget,4,26.5,47.4,73.39,105.52,118.81,121.5,1.02,14.99,28.24,38.27,40.28,20211006-4
1695,2021-10-06 18:22:52,Hötorget,6,25.5,49.6,78.65,107.41,118.07,120.22,0.9,14.87,25.61,33.6,35.2,20211006-4
1696,2021-10-06 18:22:53,Hötorget,1,26.0,48.3,64.78,93.98,106.33,108.87,1.06,13.41,25.39,34.45,36.27,20211006-4
1697,2021-10-06 18:22:53,Hötorget,2,25.5,49.7,77.77,113.73,129.03,132.08,0.97,16.28,31.38,42.85,45.14,20211006-4
1698,2021-10-06 18:22:53,Hötorget,3,25.7,48.4,75.95,106.28,118.19,120.6,0.92,14.9,26.83,35.79,37.59,20211006-4
1699,2021-10-06 18:22:53,Hötorget,4,26.5,47.4,73.73,106.09,119.5,122.21,1.02,15.07,28.45,38.57,40.59,20211006-4
1700,2021-10-06 18:22:53,Hötorget,5,26.1,47.2,68.06,95.21,105.92,108.12,0.96,13.35,23.79,31.63,33.19,20211006-4
1701,2021-10-06 18:22:53,Hötorget,6,25.5,49.7,77.91,106.45,117.04,119.18,0.9,14.74,25.4,33.35,34.93,20211006-4
1702,2021-10-06 18:22:54,Hötorget,1,26.0,48.3,64.75,93.93,106.26,108.8,1.06,13.41,25.36,34.42,36.23,20211006-4
1703,2021-10-06 18:22:54,Hötorget,2,25.5,49.7,77.45,113.33,128.61,131.67,0.98,16.23,31.31,42.76,45.05,20211006-4
1704,2021-10-06 18:22:54,Hötorget,3,25.7,48.4,75.87,106.17,118.07,120.47,0.91,14.88,26.81,35.76,37.55,20211006-4
1705,2021-10-06 18:22:54,Hötorget,4,26.5,47.3,73.87,106.43,119.94,122.68,1.02,15.13,28.61,38.82,40.86,20211006-4
1706,2021-10-06 18:22:54,Hötorget,5,26.1,47.2,68.09,95.26,105.98,108.18,0.96,13.36,23.81,31.65,33.22,20211006-4
1707,2021-10-06 18:22:54,Hötorget,6,25.5,49.6,77.13,105.47,116.02,118.15,0.91,14.62,25.23,33.13,34.71,20211006-4
1708,2021-10-06 18:22:55,Hötorget,1,26.0,48.3,64.64,93.68,105.95,108.48,1.05,13.37,25.26,34.26,36.06,20211006-4
1709,2021-10-06 18:22:55,Hötorget,2,25.5,49.6,77.32,113.13,128.37,131.42,0.97,16.2,31.25,42.67,44.96,20211006-4
1710,2021-10-06 18:22:55,Hötorget,3,25.7,48.4,75.75,105.99,117.86,120.27,0.91,14.86,26.75,35.69,37.48,20211006-4
1711,2021-10-06 18:22:55,Hötorget,4,26.4,47.3,74.05,106.82,120.46,123.21,1.03,15.2,28.79,39.09,41.15,20211006-4
1712,2021-10-06 18:22:55,Hötorget,5,26.1,47.2,67.89,94.96,105.64,107.84,0.96,13.32,23.73,31.54,33.1,20211006-4
1713,2021-10-06 18:22:55,Hötorget,6,25.5,49.6,76.7,104.87,115.35,117.47,0.9,14.53,25.08,32.94,34.51,20211006-4
1714,2021-10-06 18:22:56,Hötorget,1,26.0,48.3,64.75,93.84,106.13,108.66,1.06,13.39,25.3,34.32,36.12,20211006-4
1715,2021-10-06 18:22:56,Hötorget,2,25.6,49.6,77.6,113.5,128.78,131.84,0.97,16.25,31.33,42.78,45.07,20211006-4
1716,2021-10-06 18:22:56,Hötorget,5,26.1,47.2,67.74,94.74,105.39,107.58,0.96,13.28,23.67,31.46,33.01,20211006-4
1717,2021-10-06 18:22:56,Hötorget,6,25.5,49.6,76.35,104.4,114.84,116.94,0.9,14.47,24.97,32.8,34.36,20211006-4
1718,2021-10-06 18:22:57,Hötorget,1,26.0,48.3,64.87,94.02,106.33,108.86,1.06,13.41,25.34,34.37,36.18,20211006-4
1719,2021-10-06 18:22:57,Hötorget,2,25.5,49.6,77.8,113.75,129.04,132.09,0.97,16.28,31.38,42.83,45.12,20211006-4
1720,2021-10-06 18:22:57,Hötorget,3,25.7,48.3,75.7,105.91,117.78,120.18,0.91,14.85,26.73,35.66,37.45,20211006-4
1721,2021-10-06 18:22:57,Hötorget,4,26.5,47.3,74.17,107.21,121.01,123.8,1.04,15.27,29.02,39.44,41.52,20211006-4
1722,2021-10-06 18:22:57,Hötorget,5,26.1,47.2,67.88,94.94,105.61,107.81,0.96,13.31,23.72,31.52,33.08,20211006-4
1723,2021-10-06 18:22:57,Hötorget,6,25.5,49.6,76.06,104.03,114.45,116.55,0.9,14.42,24.9,32.71,34.27,20211006-4
1724,2021-10-06 18:22:58,Hötorget,1,26.0,48.2,65.14,94.4,106.76,109.3,1.06,13.47,25.45,34.51,36.33,20211006-4
1725,2021-10-06 18:22:58,Hötorget,2,25.6,49.6,78.17,114.24,129.57,132.63,0.98,16.35,31.48,42.97,45.27,20211006-4
1726,2021-10-06 18:22:58,Hötorget,3,25.7,48.3,75.41,105.52,117.35,119.74,0.91,14.79,26.64,35.53,37.31,20211006-4
1727,2021-10-06 18:22:58,Hötorget,4,26.5,47.3,74.23,107.49,121.42,124.23,1.04,15.32,29.2,39.71,41.82,20211006-4
1728,2021-10-06 18:22:58,Hötorget,5,26.1,47.3,68.05,95.21,105.94,108.14,0.97,13.35,23.81,31.65,33.21,20211006-4
1729,2021-10-06 18:22:59,Hötorget,1,26.0,48.2,65.24,94.58,106.97,109.52,1.06,13.5,25.51,34.6,36.42,20211006-4
1730,2021-10-06 18:22:59,Hötorget,2,25.5,49.6,78.51,114.83,130.29,133.38,0.99,16.44,31.7,43.28,45.6,20211006-4
1731,2021-10-06 18:22:59,Hötorget,3,25.7,48.3,75.07,105.12,116.93,119.32,0.92,14.74,26.58,35.47,37.25,20211006-4
1732,2021-10-06 18:22:59,Hötorget,4,26.5,47.3,74.02,107.37,121.37,124.2,1.04,15.31,29.27,39.84,41.96,20211006-4
1733,2021-10-06 18:22:59,Hötorget,5,26.1,47.3,68.3,95.56,106.32,108.53,0.96,13.4,23.89,31.76,33.34,20211006-4
1734,2021-10-06 18:22:59,Hötorget,6,25.5,49.5,75.92,103.88,114.29,116.39,0.91,14.4,24.88,32.69,34.25,20211006-4
1735,2021-10-06 18:25:28,T-Centralen,1,26.5,48.5,68.81,99.06,111.69,114.29,1.05,14.09,26.34,35.6,37.46,20211006-4
1736,2021-10-06 18:25:28,T-Centralen,3,26.1,48.2,78.4,106.45,116.69,118.75,0.9,14.7,25.02,32.69,34.22,20211006-4
1737,2021-10-06 18:25:28,T-Centralen,4,27.0,47.0,73.04,102.93,114.83,117.24,1.01,14.48,26.39,35.36,37.15,20211006-4
1738,2021-10-06 18:25:28,T-Centralen,6,25.9,49.8,72.68,97.99,107.04,108.87,0.9,13.48,22.62,29.39,30.75,20211006-4
1739,2021-10-06 18:25:29,T-Centralen,1,26.4,48.5,69.29,99.91,112.73,115.37,1.05,14.22,26.66,36.06,37.94,20211006-4
1740,2021-10-06 18:25:29,T-Centralen,2,25.9,49.6,73.86,105.94,119.12,121.75,1.0,15.02,28.07,37.94,39.91,20211006-4
1741,2021-10-06 18:25:29,T-Centralen,3,26.1,48.1,78.68,106.78,117.02,119.09,0.89,14.74,25.06,32.73,34.27,20211006-4
1742,2021-10-06 18:25:29,T-Centralen,4,27.0,46.9,73.1,103.12,115.1,117.53,1.01,14.51,26.5,35.53,37.33,20211006-4
1743,2021-10-06 18:25:29,T-Centralen,5,26.6,47.1,72.29,98.92,108.88,110.93,0.98,13.72,23.48,30.75,32.2,20211006-4
1744,2021-10-06 18:25:29,T-Centralen,6,25.9,49.7,72.94,98.39,107.5,109.34,0.9,13.54,22.74,29.56,30.92,20211006-4
1745,2021-10-06 18:25:30,T-Centralen,1,26.5,48.7,69.62,100.55,113.54,116.21,1.05,14.32,26.92,36.44,38.35,20211006-4
1746,2021-10-06 18:25:30,T-Centralen,2,25.9,49.6,74.1,106.39,119.68,122.34,1.0,15.1,28.26,38.2,40.19,20211006-4
1747,2021-10-06 18:25:30,T-Centralen,4,27.0,46.9,73.09,103.17,115.2,117.63,1.01,14.53,26.56,35.62,37.43,20211006-4
1748,2021-10-06 18:25:30,T-Centralen,5,26.6,47.1,72.1,98.85,108.9,110.97,0.98,13.72,23.57,30.9,32.37,20211006-4
1749,2021-10-06 18:25:30,T-Centralen,6,25.9,49.7,72.75,98.15,107.25,109.09,0.9,13.51,22.7,29.5,30.87,20211006-4
1750,2021-10-06 18:25:31,T-Centralen,1,26.5,48.8,69.74,100.86,113.97,116.66,1.06,14.38,27.08,36.69,38.61,20211006-4
1751,2021-10-06 18:25:31,T-Centralen,2,25.9,49.5,74.39,106.95,120.39,123.07,1.0,15.19,28.49,38.55,40.56,20211006-4
1752,2021-10-06 18:25:31,T-Centralen,3,26.1,48.0,78.7,106.77,117.0,119.06,0.9,14.74,25.05,32.7,34.24,20211006-4
1753,2021-10-06 18:25:31,T-Centralen,3,26.1,48.0,78.69,106.81,117.06,119.13,0.9,14.74,25.08,32.76,34.29,20211006-4
1754,2021-10-06 18:25:31,T-Centralen,4,27.0,46.9,72.89,102.95,114.98,117.41,1.01,14.5,26.53,35.59,37.41,20211006-4
1755,2021-10-06 18:25:31,T-Centralen,5,26.6,47.2,72.4,99.43,109.64,111.74,0.99,13.81,23.81,31.25,32.74,20211006-4
1756,2021-10-06 18:25:31,T-Centralen,6,26.0,49.7,72.51,97.83,106.91,108.74,0.9,13.46,22.63,29.42,30.78,20211006-4
1757,2021-10-06 18:25:32,T-Centralen,2,25.9,49.5,74.49,107.23,120.77,123.47,1.0,15.23,28.63,38.77,40.79,20211006-4
1758,2021-10-06 18:25:32,T-Centralen,4,27.0,46.9,72.93,103.03,115.09,117.53,1.01,14.51,26.57,35.66,37.47,20211006-4
1759,2021-10-06 18:25:32,T-Centralen,5,26.6,47.4,72.65,99.89,110.21,112.34,0.98,13.89,23.99,31.52,33.03,20211006-4
1760,2021-10-06 18:25:32,T-Centralen,6,25.9,49.7,72.5,97.8,106.86,108.69,0.9,13.46,22.61,29.39,30.75,20211006-4
1761,2021-10-06 18:25:33,T-Centralen,1,26.5,48.7,69.79,101.11,114.33,117.05,1.06,14.42,27.24,36.94,38.88,20211006-4
1762,2021-10-06 18:25:33,T-Centralen,2,25.9,49.6,74.71,107.64,121.28,124.0,1.0,15.3,28.79,39.0,41.04,20211006-4
1763,2021-10-06 18:25:33,T-Centralen,3,26.2,48.1,79.27,107.66,118.03,120.12,0.9,14.87,25.32,33.08,34.64,20211006-4
1764,2021-10-06 18:25:33,T-Centralen,4,27.0,46.9,72.85,102.94,114.99,117.43,1.01,14.5,26.55,35.63,37.45,20211006-4
1765,2021-10-06 18:25:33,T-Centralen,5,26.6,47.5,72.89,100.38,110.83,112.98,0.99,13.96,24.19,31.82,33.34,20211006-4
1766,2021-10-06 18:25:33,T-Centralen,6,25.9,49.7,72.71,97.98,107.0,108.82,0.89,13.47,22.59,29.34,30.69,20211006-4
1767,2021-10-06 18:25:34,T-Centralen,1,26.5,48.6,69.77,101.2,114.49,117.22,1.05,14.44,27.33,37.08,39.03,20211006-4
1768,2021-10-06 18:25:34,T-Centralen,2,25.9,49.6,74.86,107.97,121.72,124.47,1.0,15.36,28.96,39.25,41.31,20211006-4
1769,2021-10-06 18:25:34,T-Centralen,3,26.2,48.2,79.64,108.24,118.7,120.81,0.9,14.95,25.5,33.34,34.9,20211006-4
1770,2021-10-06 18:25:34,T-Centralen,4,27.0,46.9,72.69,102.77,114.83,117.27,1.01,14.48,26.54,35.63,37.45,20211006-4
1771,2021-10-06 18:25:34,T-Centralen,5,26.6,47.4,72.69,100.23,110.73,112.89,0.99,13.95,24.23,31.9,33.43,20211006-4
1772,2021-10-06 18:25:35,T-Centralen,1,26.5,48.5,69.57,101.07,114.42,117.17,1.06,14.44,27.37,37.17,39.13,20211006-4
1773,2021-10-06 18:25:35,T-Centralen,1,26.5,48.9,69.84,101.61,115.11,117.89,1.06,14.52,27.6,37.51,39.5,20211006-4
1774,2021-10-06 18:25:35,T-Centralen,2,25.9,49.6,75.01,108.3,122.16,124.92,1.0,15.41,29.11,39.48,41.56,20211006-4
1775,2021-10-06 18:25:35,T-Centralen,3,26.2,48.2,79.91,108.66,119.2,121.33,0.91,15.02,25.63,33.53,35.11,20211006-4
1776,2021-10-06 18:25:35,T-Centralen,4,27.0,46.9,72.29,102.21,114.22,116.64,1.0,14.4,26.41,35.45,37.26,20211006-4
1777,2021-10-06 18:25:35,T-Centralen,5,26.6,47.4,72.16,99.61,110.11,112.27,0.99,13.87,24.14,31.81,33.34,20211006-4
1778,2021-10-06 18:25:35,T-Centralen,6,26.0,49.7,72.73,97.93,106.91,108.72,0.89,13.46,22.53,29.24,30.59,20211006-4
1779,2021-10-06 18:25:36,T-Centralen,2,25.9,49.7,75.39,109.01,123.04,125.84,0.99,15.52,29.39,39.89,41.99,20211006-4
1780,2021-10-06 18:25:36,T-Centralen,3,26.2,48.2,79.98,108.86,119.47,121.62,0.91,15.05,25.74,33.7,35.29,20211006-4
1781,2021-10-06 18:25:36,T-Centralen,4,27.0,46.9,71.93,101.72,113.67,116.09,1.0,14.33,26.28,35.29,37.09,20211006-4
1782,2021-10-06 18:25:36,T-Centralen,5,26.6,47.3,71.86,99.29,109.81,111.98,0.99,13.84,24.12,31.8,33.34,20211006-4
1783,2021-10-06 18:25:36,T-Centralen,6,26.0,49.7,72.78,97.9,106.82,108.62,0.88,13.45,22.46,29.13,30.47,20211006-4
1784,2021-10-06 18:25:37,T-Centralen,1,26.5,48.9,69.89,102.03,115.76,118.59,1.07,14.61,27.91,37.99,40.01,20211006-4
1785,2021-10-06 18:25:37,T-Centralen,2,25.9,49.6,75.39,109.12,123.21,126.03,1.0,15.54,29.48,40.03,42.14,20211006-4
1786,2021-10-06 18:25:37,T-Centralen,3,26.2,48.1,79.96,108.92,119.58,121.74,0.91,15.06,25.8,33.8,35.39,20211006-4
1787,2021-10-06 18:25:37,T-Centralen,5,26.6,47.1,71.64,99.11,109.67,111.84,0.99,13.82,24.14,31.85,33.4,20211006-4
1788,2021-10-06 18:25:37,T-Centralen,6,26.0,49.8,72.59,97.57,106.42,108.2,0.89,13.4,22.35,28.96,30.28,20211006-4
1789,2021-10-06 18:25:38,T-Centralen,1,26.5,48.7,69.97,102.34,116.21,119.07,1.07,14.66,28.1,38.29,40.32,20211006-4
1790,2021-10-06 18:25:38,T-Centralen,2,25.9,49.6,75.36,109.19,123.35,126.18,1.0,15.56,29.56,40.17,42.29,20211006-4
1791,2021-10-06 18:25:38,T-Centralen,3,26.2,48.0,79.87,108.89,119.6,121.77,0.91,15.07,25.85,33.88,35.49,20211006-4
1792,2021-10-06 18:25:38,T-Centralen,4,27.0,46.8,71.93,101.81,113.82,116.24,1.01,14.35,26.36,35.41,37.22,20211006-4
1793,2021-10-06 18:25:38,T-Centralen,6,26.0,49.7,72.61,97.56,106.39,108.18,0.89,13.4,22.33,28.93,30.25,20211006-4
1794,2021-10-06 18:25:39,T-Centralen,1,26.5,48.6,70.0,102.5,116.45,119.32,1.07,14.69,28.2,38.44,40.49,20211006-4
1795,2021-10-06 18:25:39,T-Centralen,2,25.9,49.5,75.25,109.18,123.42,126.26,1.0,15.57,29.64,40.31,42.44,20211006-4
1796,2021-10-06 18:25:39,T-Centralen,3,26.2,47.9,79.71,108.95,119.81,122.0,0.92,15.09,26.03,34.17,35.8,20211006-4
1797,2021-10-06 18:25:39,T-Centralen,4,27.0,46.7,71.79,101.63,113.63,116.06,1.0,14.33,26.33,35.37,37.18,20211006-4
1798,2021-10-06 18:25:39,T-Centralen,5,26.6,47.0,71.42,98.89,109.47,111.64,0.99,13.79,24.14,31.86,33.41,20211006-4
1799,2021-10-06 18:25:39,T-Centralen,6,26.0,49.7,72.59,97.57,106.42,108.21,0.9,13.4,22.35,28.97,30.29,20211006-4
1800,2021-10-06 18:25:40,T-Centralen,1,26.5,48.4,69.73,102.16,116.1,118.97,1.07,14.65,28.14,38.38,40.42,20211006-4
1801,2021-10-06 18:25:40,T-Centralen,2,26.0,49.4,75.13,109.09,123.37,126.22,0.99,15.57,29.67,40.37,42.5,20211006-4
1802,2021-10-06 18:25:40,T-Centralen,3,26.2,47.8,79.78,109.15,120.1,122.31,0.93,15.13,26.14,34.35,35.99,20211006-4
1803,2021-10-06 18:25:40,T-Centralen,4,27.0,46.7,71.79,101.66,113.69,116.12,1.01,14.34,26.35,35.42,37.23,20211006-4
1804,2021-10-06 18:25:40,T-Centralen,5,26.6,46.9,71.53,99.1,109.74,111.93,0.99,13.83,24.23,32.0,33.55,20211006-4
1805,2021-10-06 18:25:40,T-Centralen,5,26.6,46.8,71.39,99.03,109.73,111.93,0.99,13.83,24.28,32.09,33.65,20211006-4
1806,2021-10-06 18:25:40,T-Centralen,6,26.0,49.6,72.77,97.85,106.75,108.54,0.9,13.44,22.43,29.08,30.41,20211006-4
1807,2021-10-06 18:25:41,T-Centralen,1,26.5,48.3,69.36,101.74,115.68,118.55,1.07,14.6,28.09,38.32,40.37,20211006-4
1808,2021-10-06 18:25:41,T-Centralen,3,26.2,47.8,80.09,109.67,120.72,122.95,0.93,15.21,26.32,34.61,36.26,20211006-4
1809,2021-10-06 18:25:41,T-Centralen,4,27.0,46.6,71.79,101.76,113.83,116.27,1.01,14.35,26.42,35.52,37.34,20211006-4
