STM32_v0.2,,,SPS30_SN:929CAFA7A7A481D6
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
18,0.000000,0.000000,0,-1.0,0.0,0,20211012,054045,37057,0.90,2.07,2.97,3.15,17.1,48.2,3.47,5.91,7.12,7.34,7.38,1.04,0,0,3.78,13.1,61.5,1D6
19,0.000000,0.000000,0,-1.0,0.0,0,20211012,054046,38134,0.91,2.05,2.94,3.12,17.1,48.2,3.57,5.99,7.18,7.39,7.42,1.02,0,0,3.77,13.1,61.4,1D6
20,0.000000,0.000000,0,-1.0,0.0,0,20211012,054047,39211,0.93,2.11,3.01,3.20,17.1,48.1,3.64,6.12,7.34,7.56,7.60,1.04,0,0,3.78,13.1,61.3,1D6
21,0.000000,0.000000,0,-1.0,0.0,0,20211012,054048,40283,0.96,2.18,3.12,3.31,17.1,48.0,3.74,6.30,7.57,7.79,7.83,1.06,0,0,3.78,13.1,61.3,1D6
22,0.000000,0.000000,0,-1.0,0.0,0,20211012,054049,41359,1.00,2.29,3.28,3.48,17.1,48.0,3.88,6.57,7.91,8.15,8.19,1.09,0,0,3.77,13.1,61.2,1D6
23,0.000000,0.000000,0,-1.0,0.0,0,20211012,054050,42435,1.06,2.51,3.63,3.85,17.1,48.0,3.91,6.88,8.38,8.65,8.70,1.12,0,0,3.77,13.1,61.2,1D6
24,0.000000,0.000000,0,-1.0,0.0,0,20211012,054051,43507,1.09,2.52,3.63,3.85,17.1,47.9,4.18,7.15,8.64,8.90,8.95,1.09,0,0,3.77,13.1,61.1,1D6
25,0.000000,0.000000,0,-1.0,0.0,0,20211012,054052,44583,1.13,2.58,3.71,3.93,17.1,47.9,4.33,7.38,8.89,9.16,9.21,1.09,0,0,3.78,13.1,61.1,1D6
26,0.000000,0.000000,0,-1.0,0.0,0,20211012,054054,45659,1.16,2.62,3.75,3.98,17.1,47.8,4.59,7.67,9.19,9.46,9.51,1.09,0,0,3.78,13.1,61.0,1D6
27,0.000000,0.000000,0,-1.0,0.0,0,20211012,054055,46735,1.19,2.71,3.89,4.13,17.1,47.8,4.58,7.77,9.36,9.65,9.69,1.11,0,0,3.78,13.1,61.0,1D6
28,0.000000,0.000000,0,-1.0,0.0,0,20211012,054055,47807,1.19,2.68,3.82,4.05,17.2,47.9,4.74,7.89,9.43,9.71,9.75,1.08,0,0,3.77,13.2,61.1,1D6
29,0.000000,0.000000,0,-1.0,0.0,0,20211012,054057,48883,1.23,2.79,4.00,4.25,17.2,48.1,4.76,8.05,9.68,9.97,10.02,1.10,0,0,3.77,13.2,61.3,1D6
30,0.000000,0.000000,0,-1.0,0.0,0,20211012,054058,49960,1.25,2.88,4.14,4.39,17.2,48.4,4.77,8.17,9.86,10.17,10.22,1.11,0,0,3.78,13.2,61.8,1D6
31,0.000000,0.000000,0,-1.0,0.0,0,20211012,054059,51027,1.25,2.88,4.14,4.39,17.2,48.8,4.78,8.17,9.87,10.17,10.22,1.11,0,0,3.78,13.2,62.2,1D6
32,0.000000,0.000000,0,-1.0,0.0,0,20211012,054100,52101,1.29,3.06,4.44,4.72,17.2,49.1,4.68,8.31,10.16,10.49,10.55,1.14,0,0,3.78,13.2,62.6,1D6
33,0.000000,0.000000,0,-1.0,0.0,0,20211012,054101,53169,1.29,3.07,4.45,4.72,17.2,49.4,4.69,8.32,10.17,10.51,10.56,1.14,0,0,3.77,13.2,63.0,1D6
34,0.000000,0.000000,0,-1.0,0.0,0,20211012,054102,54238,1.28,3.04,4.41,4.68,17.2,49.7,4.65,8.24,10.08,10.41,10.47,1.14,0,0,3.78,13.2,63.4,1D6
35,0.000000,0.000000,0,-1.0,0.0,0,20211012,054103,55314,1.26,2.97,4.30,4.56,17.3,49.9,4.65,8.16,9.94,10.26,10.32,1.14,0,0,3.77,13.3,63.6,1D6
36,0.000000,0.000000,0,-1.0,0.0,0,20211012,054104,56382,1.24,2.92,4.22,4.48,17.3,50.0,4.57,8.02,9.77,10.08,10.13,1.14,0,0,3.77,13.3,63.8,1D6
37,0.000000,0.000000,0,-1.0,0.0,0,20211012,054105,57450,1.21,2.85,4.12,4.37,17.3,50.3,4.45,7.82,9.53,9.83,9.88,1.14,0,0,3.77,13.3,64.1,1D6
38,0.000000,0.000000,0,-1.0,0.0,0,20211012,054106,58527,1.17,2.76,3.99,4.24,17.3,50.4,4.32,7.58,9.24,9.53,9.58,1.14,0,0,3.77,13.3,64.3,1D6
39,0.000000,0.000000,0,-1.0,0.0,0,20211012,054107,59599,1.16,2.82,4.10,4.36,17.3,50.5,4.08,7.41,9.14,9.45,9.50,1.17,0,0,3.77,13.3,64.3,1D6
40,0.000000,0.000000,0,-1.0,0.0,0,20211012,054108,60675,1.16,2.82,4.12,4.38,17.3,50.4,4.07,7.42,9.16,9.47,9.52,1.18,0,0,3.78,13.3,64.2,1D6
41,0.000000,0.000000,0,-1.0,0.0,0,20211012,054110,61751,1.15,2.80,4.08,4.33,17.3,50.3,4.03,7.35,9.07,9.38,9.43,1.18,0,0,3.77,13.3,64.2,1D6
42,0.000000,0.000000,0,-1.0,0.0,0,20211012,054111,62827,1.13,2.75,4.01,4.26,17.3,50.5,3.96,7.22,8.91,9.21,9.26,1.18,0,0,3.77,13.3,64.4,1D6
43,0.000000,0.000000,0,-1.0,0.0,0,20211012,054112,63899,1.11,2.65,3.85,4.09,17.4,51.0,4.02,7.16,8.77,9.06,9.11,1.15,0,0,3.77,13.4,65.0,1D6
44,0.000000,0.000000,0,-1.0,0.0,0,20211012,054113,64975,1.10,2.63,3.81,4.04,17.4,51.6,4.01,7.11,8.70,8.99,9.03,1.16,0,0,3.77,13.4,65.8,1D6
45,0.000000,0.000000,0,-1.0,0.0,0,20211012,054114,66051,1.09,2.55,3.69,3.92,17.4,52.0,4.05,7.06,8.59,8.86,8.91,1.13,0,0,3.77,13.4,66.3,1D6
46,0.000000,0.000000,0,-1.0,0.0,0,20211012,054115,67123,1.10,2.59,3.74,3.97,17.4,52.4,4.09,7.15,8.70,8.98,9.02,1.13,0,0,3.77,13.4,66.8,1D6
47,0.000000,0.000000,0,-1.0,0.0,0,20211012,054116,68199,1.13,2.64,3.81,4.05,17.4,52.7,4.22,7.34,8.92,9.20,9.24,1.12,0,0,3.77,13.4,67.2,1D6
48,0.000000,0.000000,0,-1.0,0.0,0,20211012,054117,69275,1.17,2.78,4.02,4.27,17.4,53.0,4.28,7.56,9.24,9.54,9.58,1.13,0,0,3.77,13.4,67.5,1D6
49,0.000000,0.000000,0,-1.0,0.0,0,20211012,054118,70351,1.19,2.83,4.09,4.34,17.5,52.9,4.38,7.72,9.42,9.73,9.78,1.13,0,0,3.77,13.5,67.4,1D6
50,0.000000,0.000000,0,-1.0,0.0,0,20211012,054119,71423,1.21,2.86,4.14,4.40,17.4,52.9,4.45,7.83,9.55,9.86,9.91,1.13,0,0,3.77,13.4,67.4,1D6
51,0.000000,0.000000,0,-1.0,0.0,0,20211012,054120,72500,1.28,3.08,4.49,4.77,17.4,52.8,4.56,8.21,10.10,10.43,10.49,1.15,0,0,3.77,13.4,67.3,1D6
52,0.000000,0.000000,0,-1.0,0.0,0,20211012,054121,73569,1.31,3.15,4.58,4.87,17.5,52.5,4.65,8.39,10.31,10.66,10.71,1.16,0,0,3.77,13.5,67.0,1D6
53,0.000000,0.000000,0,-1.0,0.0,0,20211012,054123,74637,1.32,3.19,4.63,4.92,17.5,52.2,4.73,8.51,10.45,10.80,10.85,1.16,0,0,3.77,13.5,66.5,1D6
54,0.000000,0.000000,0,-1.0,0.0,0,20211012,054124,75712,1.34,3.18,4.61,4.89,17.5,51.8,4.88,8.64,10.56,10.90,10.96,1.15,0,0,3.77,13.5,66.0,1D6
55,0.000000,0.000000,0,-1.0,0.0,0,20211012,054125,76780,1.36,3.20,4.64,4.92,17.5,51.6,5.00,8.79,10.72,11.06,11.12,1.15,0,0,3.77,13.5,65.8,1D6
56,0.000000,0.000000,0,-1.0,0.0,0,20211012,054126,77848,1.36,3.22,4.66,4.95,17.6,51.4,5.02,8.83,10.76,11.11,11.17,1.15,0,0,3.77,13.6,65.4,1D6
57,0.000000,0.000000,0,-1.0,0.0,0,20211012,054127,78923,1.37,3.19,4.60,4.88,17.5,51.0,5.13,8.89,10.79,11.13,11.19,1.13,0,0,3.77,13.5,65.0,1D6
58,0.000000,0.000000,0,-1.0,0.0,0,20211012,054128,79991,1.39,3.25,4.70,4.99,17.5,50.7,5.21,9.06,11.00,11.34,11.40,1.13,0,0,3.77,13.5,64.6,1D6
59,0.000000,0.000000,0,-1.0,0.0,0,20211012,054129,81059,1.45,3.42,4.95,5.26,17.5,50.5,5.32,9.37,11.42,11.79,11.85,1.14,0,0,3.77,13.5,64.3,1D6
60,0.000000,0.000000,0,-1.0,0.0,0,20211012,054130,82128,1.48,3.53,5.11,5.43,17.5,50.2,5.41,9.58,11.71,12.10,12.16,1.15,0,0,3.77,13.5,64.0,1D6
61,0.000000,0.000000,0,-1.0,0.0,0,20211012,054131,83204,1.50,3.53,5.11,5.42,17.6,50.0,5.55,9.72,11.84,12.21,12.28,1.13,0,0,3.77,13.6,63.7,1D6
62,0.000000,0.000000,0,-1.0,0.0,0,20211012,054132,84273,1.50,3.54,5.11,5.43,17.6,49.8,5.56,9.74,11.86,12.24,12.30,1.13,0,0,3.77,13.6,63.5,1D6
63,0.000000,0.000000,0,-1.0,0.0,0,20211012,054133,85342,1.51,3.53,5.11,5.42,17.6,49.5,5.60,9.78,11.89,12.27,12.33,1.13,0,0,3.77,13.6,63.1,1D6
64,0.000000,0.000000,0,-1.0,0.0,0,20211012,054134,86417,1.51,3.51,5.05,5.36,17.6,49.4,5.72,9.86,11.93,12.31,12.37,1.11,0,0,3.77,13.6,62.9,1D6
65,0.000000,0.000000,0,-1.0,0.0,0,20211012,054136,87485,1.53,3.57,5.14,5.46,17.6,49.1,5.77,9.97,12.09,12.47,12.53,1.12,0,0,3.77,13.6,62.6,1D6
66,0.000000,0.000000,0,-1.0,0.0,0,20211012,054137,88553,1.57,3.65,5.27,5.59,17.6,48.9,5.91,10.22,12.39,12.78,12.84,1.13,0,0,3.77,13.6,62.4,1D6
67,0.000000,0.000000,0,-1.0,0.0,0,20211012,054138,89622,1.58,3.69,5.32,5.64,17.6,48.8,5.97,10.32,12.51,12.90,12.97,1.13,0,0,3.77,13.6,62.1,1D6
68,0.000000,0.000000,0,-1.0,0.0,0,20211012,054139,90698,1.59,3.73,5.38,5.71,17.6,48.6,5.96,10.37,12.59,12.99,13.05,1.13,0,0,3.77,13.6,61.9,1D6
69,0.000000,0.000000,0,-1.0,0.0,0,20211012,054140,91767,1.59,3.68,5.30,5.63,17.6,48.4,6.01,10.35,12.54,12.93,12.99,1.12,0,0,3.77,13.6,61.7,1D6
70,0.000000,0.000000,0,-1.0,0.0,0,20211012,054141,92836,1.57,3.62,5.21,5.53,17.7,48.3,6.03,10.30,12.44,12.82,12.88,1.11,0,0,3.77,13.7,61.6,1D6
71,0.000000,0.000000,0,-1.0,0.0,0,20211012,054142,93905,1.56,3.56,5.10,5.41,17.7,48.2,6.03,10.22,12.30,12.68,12.74,1.10,0,0,3.77,13.7,61.4,1D6
72,0.000000,0.000000,0,-1.0,0.0,0,20211012,054143,94981,1.53,3.50,5.02,5.33,17.7,48.1,5.94,10.06,12.11,12.48,12.54,1.10,0,0,3.77,13.7,61.2,1D6
73,0.000000,0.000000,0,-1.0,0.0,0,20211012,054144,96050,1.50,3.42,4.91,5.20,17.6,48.0,5.80,9.83,11.83,12.19,12.25,1.10,0,0,3.77,13.6,61.1,1D6
74,0.000000,0.000000,0,-1.0,0.0,0,20211012,054145,97118,1.45,3.32,4.76,5.05,17.7,48.0,5.63,9.54,11.49,11.83,11.89,1.10,0,0,3.76,13.7,61.1,1D6
75,0.000000,0.000000,0,-1.0,0.0,0,20211012,054146,98193,1.44,3.21,4.58,4.86,17.7,48.0,5.75,9.52,11.37,11.70,11.75,1.07,0,0,3.77,13.7,61.2,1D6
76,0.000000,0.000000,0,-1.0,0.0,0,20211012,054147,99261,1.43,3.20,4.57,4.84,17.7,48.1,5.72,9.49,11.33,11.65,11.71,1.07,0,0,3.77,13.7,61.2,1D6
77,0.000000,0.000000,0,-1.0,0.0,0,20211012,054149,100329,1.41,3.16,4.51,4.78,17.8,48.1,5.65,9.36,11.18,11.50,11.56,1.07,0,0,3.76,13.8,61.3,1D6
78,0.000000,0.000000,0,-1.0,0.0,0,20211012,054150,101398,1.35,3.01,4.30,4.55,17.7,48.1,5.38,8.92,10.65,10.96,11.01,1.07,0,0,3.77,13.7,61.2,1D6
79,0.000000,0.000000,0,-1.0,0.0,0,20211012,054151,102474,1.31,2.93,4.18,4.43,17.8,48.1,5.25,8.69,10.38,10.68,10.73,1.07,0,0,3.77,13.8,61.2,1D6
80,0.000000,0.000000,0,-1.0,0.0,0,20211012,054152,103543,1.28,2.88,4.12,4.36,17.7,48.0,5.10,8.49,10.15,10.45,10.50,1.08,0,0,3.76,13.7,61.2,1D6
81,0.000000,0.000000,0,-1.0,0.0,0,20211012,054153,104612,1.27,2.85,4.08,4.32,17.8,48.0,5.01,8.37,10.02,10.31,10.36,1.08,0,0,3.77,13.8,61.2,1D6
82,0.000000,0.000000,0,-1.0,0.0,0,20211012,054154,105688,1.26,2.86,4.09,4.33,17.8,48.0,4.96,8.32,9.97,10.27,10.32,1.09,0,0,3.77,13.8,61.2,1D6
83,0.000000,0.000000,0,-1.0,0.0,0,20211012,054155,106756,1.25,2.84,4.06,4.30,17.8,48.0,4.92,8.25,9.90,10.19,10.24,1.09,0,0,3.76,13.8,61.2,1D6
84,0.000000,0.000000,0,-1.0,0.0,0,20211012,054156,107824,1.25,2.82,4.04,4.28,17.8,48.1,4.93,8.25,9.88,10.17,10.22,1.08,0,0,3.77,13.8,61.2,1D6
85,0.000000,0.000000,0,-1.0,0.0,0,20211012,054157,108892,1.26,2.86,4.09,4.34,17.8,48.0,4.93,8.29,9.95,10.25,10.30,1.09,0,0,3.77,13.8,61.1,1D6
86,0.000000,0.000000,0,-1.0,0.0,0,20211012,054158,109967,1.25,2.84,4.07,4.31,17.8,48.0,4.90,8.24,9.89,10.19,10.24,1.09,0,0,3.76,13.8,61.1,1D6
87,0.000000,0.000000,0,-1.0,0.0,0,20211012,054159,111035,1.23,2.80,4.01,4.25,17.9,48.0,4.83,8.12,9.75,10.04,10.09,1.09,0,0,3.77,13.9,61.1,1D6
88,0.000000,0.000000,0,-1.0,0.0,0,20211012,054200,112103,1.21,2.74,3.92,4.15,17.8,48.1,4.72,7.94,9.53,9.81,9.86,1.09,0,0,3.77,13.8,61.2,1D6
89,0.000000,0.000000,0,-1.0,0.0,0,20211012,054200,113180,1.19,2.69,3.85,4.09,17.9,48.3,4.67,7.84,9.40,9.68,9.73,1.09,0,0,3.77,13.9,61.6,1D6
90,0.000000,0.000000,0,-1.0,0.0,0,20211012,054203,114254,1.17,2.64,3.78,4.00,17.9,48.4,4.58,7.68,9.22,9.49,9.54,1.09,0,0,3.76,13.9,61.7,1D6
91,0.000000,0.000000,0,-1.0,0.0,0,20211012,054204,115331,1.16,2.65,3.80,4.04,17.9,48.4,4.53,7.66,9.21,9.48,9.53,1.10,0,0,3.76,13.9,61.6,1D6
92,0.000000,0.000000,0,-1.0,0.0,0,20211012,054205,116408,1.17,2.68,3.84,4.08,17.9,48.3,4.54,7.69,9.26,9.54,9.59,1.10,0,0,3.76,13.9,61.5,1D6
93,0.000000,0.000000,0,-1.0,0.0,0,20211012,054206,117481,1.16,2.66,3.82,4.05,17.8,48.2,4.51,7.64,9.20,9.48,9.53,1.10,0,0,3.77,13.8,61.4,1D6
94,0.000000,0.000000,0,-1.0,0.0,0,20211012,054207,118558,1.15,2.62,3.76,3.99,17.9,48.1,4.44,7.53,9.06,9.34,9.38,1.10,0,0,3.76,13.9,61.3,1D6
95,0.000000,0.000000,0,-1.0,0.0,0,20211012,054208,119635,1.12,2.56,3.68,3.90,17.9,48.0,4.34,7.36,8.86,9.13,9.17,1.10,0,0,3.76,13.9,61.2,1D6
96,0.000000,0.000000,0,-1.0,0.0,0,20211012,054209,120712,1.11,2.53,3.62,3.84,17.9,47.9,4.30,7.28,8.75,9.01,9.06,1.10,0,0,3.76,13.9,61.0,1D6
97,0.000000,0.000000,0,-1.0,0.0,0,20211012,054210,121785,1.09,2.48,3.55,3.77,17.9,47.7,4.22,7.14,8.58,8.84,8.88,1.10,0,0,3.76,13.9,60.8,1D6
98,0.000000,0.000000,0,-1.0,0.0,0,20211012,054211,122862,1.07,2.42,3.47,3.68,17.9,47.5,4.16,7.01,8.43,8.68,8.72,1.10,0,0,3.76,13.9,60.5,1D6
99,0.000000,0.000000,0,-1.0,0.0,0,20211012,054212,123939,1.05,2.39,3.42,3.63,18.0,47.5,4.10,6.91,8.30,8.55,8.59,1.10,0,0,3.77,14.0,60.4,1D6
100,0.000000,0.000000,0,-1.0,0.0,0,20211012,054213,125016,1.05,2.37,3.40,3.60,18.0,47.4,4.09,6.89,8.27,8.51,8.56,1.09,0,0,3.76,14.0,60.3,1D6
101,0.000000,0.000000,0,-1.0,0.0,0,20211012,054213,126090,1.05,2.39,3.42,3.63,18.0,47.3,4.11,6.93,8.32,8.57,8.61,1.10,0,0,3.76,14.0,60.2,1D6
102,0.000000,0.000000,0,-1.0,0.0,0,20211012,054215,127157,1.06,2.41,3.46,3.67,18.0,47.2,4.12,6.96,8.37,8.62,8.66,1.10,0,0,3.76,14.0,60.0,1D6
103,0.000000,0.000000,0,-1.0,0.0,0,20211012,054216,128224,1.07,2.46,3.52,3.74,18.0,47.0,4.16,7.05,8.49,8.74,8.79,1.11,0,0,3.77,14.0,59.8,1D6
104,0.000000,0.000000,0,-1.0,0.0,0,20211012,054217,129298,1.09,2.47,3.54,3.76,18.0,46.8,4.25,7.16,8.60,8.86,8.90,1.10,0,0,3.76,14.0,59.5,1D6
105,0.000000,0.000000,0,-1.0,0.0,0,20211012,054219,130365,1.09,2.48,3.56,3.77,18.0,46.6,4.26,7.19,8.63,8.89,8.93,1.10,0,0,3.76,14.0,59.4,1D6
106,0.000000,0.000000,0,-1.0,0.0,0,20211012,054220,131432,1.10,2.49,3.56,3.77,18.0,46.6,4.33,7.26,8.70,8.96,9.00,1.10,0,0,3.76,14.0,59.3,1D6
107,0.000000,0.000000,0,-1.0,0.0,0,20211012,054221,132500,1.10,2.48,3.55,3.77,18.0,46.5,4.33,7.25,8.69,8.94,8.99,1.10,0,0,3.76,14.0,59.2,1D6
108,0.000000,0.000000,0,-1.0,0.0,0,20211012,054222,133574,1.09,2.46,3.51,3.72,18.0,46.4,4.28,7.17,8.59,8.84,8.89,1.10,0,0,3.76,14.0,59.1,1D6
109,0.000000,0.000000,0,-1.0,0.0,0,20211012,054223,134641,1.07,2.41,3.44,3.65,18.1,46.4,4.20,7.03,8.42,8.67,8.71,1.10,0,0,3.76,14.1,59.1,1D6
110,0.000000,0.000000,0,-1.0,0.0,0,20211012,054224,135708,1.05,2.38,3.41,3.61,18.0,46.4,4.11,6.91,8.30,8.54,8.58,1.10,0,0,3.77,14.0,59.0,1D6
111,0.000000,0.000000,0,-1.0,0.0,0,20211012,054225,136782,1.05,2.38,3.41,3.62,18.0,46.4,4.08,6.88,8.27,8.51,8.56,1.11,0,0,3.76,14.0,59.1,1D6
112,0.000000,0.000000,0,-1.0,0.0,0,20211012,054226,137849,1.06,2.43,3.48,3.69,18.1,46.4,4.12,6.98,8.40,8.65,8.69,1.11,0,0,3.76,14.1,59.0,1D6
113,0.000000,0.000000,0,-1.0,0.0,0,20211012,054226,138916,1.09,2.49,3.57,3.78,18.1,46.4,4.25,7.17,8.63,8.89,8.93,1.11,0,0,3.76,14.1,59.0,1D6
114,0.000000,0.000000,0,-1.0,0.0,0,20211012,054228,139983,1.12,2.54,3.65,3.87,18.1,46.4,4.34,7.33,8.81,9.08,9.12,1.11,0,0,3.76,14.1,59.0,1D6
115,0.000000,0.000000,0,-1.0,0.0,0,20211012,054229,141058,1.13,2.58,3.71,3.93,18.1,46.4,4.40,7.45,8.96,9.23,9.27,1.11,0,0,3.77,14.1,59.1,1D6
116,0.000000,0.000000,0,-1.0,0.0,0,20211012,054230,142126,1.16,2.66,3.82,4.05,18.1,46.4,4.46,7.60,9.16,9.44,9.49,1.12,0,0,3.76,14.1,59.0,1D6
117,0.000000,0.000000,0,-1.0,0.0,0,20211012,054231,143194,1.21,2.78,4.00,4.24,18.1,46.6,4.62,7.90,9.54,9.83,9.88,1.12,0,0,3.76,14.1,59.3,1D6
118,0.000000,0.000000,0,-1.0,0.0,0,20211012,054232,144262,1.21,2.79,4.01,4.25,18.1,47.0,4.64,7.92,9.57,9.86,9.91,1.12,0,0,3.76,14.1,59.9,1D6
119,0.000000,0.000000,0,-1.0,0.0,0,20211012,054233,145337,1.21,2.79,4.01,4.26,18.1,47.9,4.64,7.93,9.57,9.87,9.92,1.12,0,0,3.76,14.1,60.9,1D6
120,0.000000,0.000000,0,-1.0,0.0,0,20211012,054234,146404,1.20,2.76,3.97,4.22,18.1,48.4,4.59,7.85,9.48,9.77,9.82,1.12,0,0,3.76,14.1,61.6,1D6
121,0.000000,0.000000,0,-1.0,0.0,0,20211012,054235,147472,1.20,2.74,3.93,4.17,18.2,48.7,4.61,7.84,9.44,9.73,9.78,1.12,0,0,3.77,14.2,61.9,1D6
122,0.000000,0.000000,0,-1.0,0.0,0,20211012,054236,148547,1.18,2.71,3.88,4.12,18.2,48.6,4.56,7.75,9.34,9.62,9.67,1.12,0,0,3.76,14.2,61.8,1D6
123,0.000000,0.000000,0,-1.0,0.0,0,20211012,054237,149614,1.16,2.65,3.81,4.04,18.2,48.4,4.48,7.60,9.16,9.44,9.48,1.12,0,0,3.76,14.2,61.6,1D6
124,0.000000,0.000000,0,-1.0,0.0,0,20211012,054239,150681,1.14,2.62,3.76,3.99,18.2,48.1,4.39,7.47,9.01,9.29,9.33,1.12,0,0,3.76,14.2,61.2,1D6
125,0.000000,0.000000,0,-1.0,0.0,0,20211012,054239,151748,1.15,2.66,3.83,4.06,18.2,47.9,4.41,7.55,9.12,9.40,9.45,1.13,0,0,3.76,14.2,60.9,1D6
126,0.000000,0.000000,0,-1.0,0.0,0,20211012,054241,152822,1.16,2.67,3.84,4.07,18.2,47.6,4.45,7.60,9.17,9.45,9.50,1.13,0,0,3.77,14.2,60.6,1D6
127,0.000000,0.000000,0,-1.0,0.0,0,20211012,054242,153889,1.16,2.66,3.82,4.05,18.2,47.4,4.43,7.56,9.13,9.41,9.45,1.13,0,0,3.76,14.2,60.3,1D6
128,0.000000,0.000000,0,-1.0,0.0,0,20211012,054243,154956,1.17,2.69,3.87,4.11,18.2,47.2,4.48,7.65,9.24,9.52,9.57,1.12,0,0,3.76,14.2,60.1,1D6
129,0.000000,0.000000,0,-1.0,0.0,0,20211012,054244,156023,1.18,2.72,3.92,4.16,18.2,47.1,4.50,7.72,9.32,9.61,9.66,1.13,0,0,3.76,14.2,60.0,1D6
130,0.000000,0.000000,0,-1.0,0.0,0,20211012,054245,157098,1.18,2.73,3.93,4.17,18.2,47.0,4.48,7.70,9.32,9.61,9.65,1.13,0,0,3.76,14.2,59.8,1D6
131,0.000000,0.000000,0,-1.0,0.0,0,20211012,054246,158166,1.16,2.69,3.87,4.11,18.2,47.1,4.42,7.59,9.18,9.46,9.51,1.13,0,0,3.76,14.2,59.9,1D6
