STM32_v0.10,,,SPS30_SN:5B6A989291D8DB1F
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
13,0.000000,0.000000,0,-1.0,0.0,0,20210919,180143,30699,2.56,3.64,4.40,4.55,25.7,34.8,15.32,19.33,20.39,20.58,20.61,0.87,0,0,3.63,21.7,43.7,B1F
14,0.000000,0.000000,0,-1.0,0.0,0,20210919,180144,31770,2.56,3.51,4.16,4.29,25.7,34.7,15.61,19.44,20.36,20.53,20.55,0.82,0,0,3.63,21.7,43.6,B1F
15,0.000000,0.000000,0,-1.0,0.0,0,20210919,180145,32841,2.56,3.51,4.17,4.30,25.7,34.6,15.60,19.44,20.36,20.52,20.55,0.83,0,0,3.63,21.7,43.5,B1F
16,0.000000,0.000000,0,-1.0,0.0,0,20210919,180146,33908,2.54,3.42,4.02,4.14,25.7,34.6,15.66,19.39,20.23,20.38,20.41,0.82,0,0,3.63,21.7,43.4,B1F
17,0.000000,0.000000,0,-1.0,0.0,0,20210919,180148,34979,2.52,3.28,3.78,3.88,25.8,34.5,15.81,19.35,20.07,20.19,20.22,0.80,0,0,3.63,21.8,43.3,B1F
18,0.000000,0.000000,0,-1.0,0.0,0,20210919,180149,36049,2.50,3.25,3.74,3.84,25.8,34.5,15.66,19.18,19.88,20.01,20.03,0.80,0,0,3.63,21.8,43.3,B1F
19,0.000000,0.000000,0,-1.0,0.0,0,20210919,180150,37119,2.48,3.17,3.61,3.69,25.7,34.4,15.72,19.13,19.76,19.87,19.89,0.80,0,0,3.63,21.7,43.2,B1F
20,0.000000,0.000000,0,-1.0,0.0,0,20210919,180151,38196,2.47,3.10,3.50,3.57,25.8,34.4,15.75,19.08,19.66,19.76,19.77,0.79,0,0,3.63,21.8,43.1,B1F
21,0.000000,0.000000,0,-1.0,0.0,0,20210919,180152,39267,2.45,3.07,3.45,3.53,25.8,34.3,15.71,18.99,19.55,19.65,19.67,0.79,0,0,3.63,21.8,43.1,B1F
22,0.000000,0.000000,0,-1.0,0.0,0,20210919,180153,40338,2.44,3.04,3.42,3.49,25.8,34.3,15.66,18.92,19.47,19.56,19.58,0.79,0,0,3.63,21.8,43.0,B1F
23,0.000000,0.000000,0,-1.0,0.0,0,20210919,180154,41409,2.43,3.05,3.44,3.51,25.8,34.2,15.50,18.77,19.34,19.44,19.46,0.80,0,0,3.63,21.8,43.0,B1F
24,0.000000,0.000000,0,-1.0,0.0,0,20210919,180155,42476,2.39,2.98,3.35,3.42,25.8,34.2,15.34,18.54,19.07,19.17,19.18,0.79,0,0,3.63,21.8,42.9,B1F
25,0.000000,0.000000,0,-1.0,0.0,0,20210919,180156,43547,2.36,2.91,3.25,3.31,25.8,34.2,15.18,18.29,18.79,18.87,18.89,0.78,0,0,3.63,21.8,42.9,B1F
26,0.000000,0.000000,0,-1.0,0.0,0,20210919,180157,44618,2.32,2.81,3.10,3.16,25.8,34.2,15.08,18.08,18.51,18.58,18.60,0.76,0,0,3.63,21.8,42.9,B1F
27,0.000000,0.000000,0,-1.0,0.0,0,20210919,180158,45685,2.25,2.67,2.91,2.95,25.8,34.1,14.78,17.61,17.97,18.03,18.04,0.74,0,0,3.63,21.8,42.8,B1F
28,0.000000,0.000000,0,-1.0,0.0,0,20210919,180159,46756,2.24,2.68,2.94,2.99,25.9,34.1,14.62,17.47,17.85,17.92,17.93,0.75,0,0,3.63,21.9,42.8,B1F
29,0.000000,0.000000,0,-1.0,0.0,0,20210919,180201,47827,2.25,2.71,2.98,3.04,25.8,34.1,14.61,17.49,17.90,17.97,17.98,0.76,0,0,3.63,21.8,42.7,B1F
30,0.000000,0.000000,0,-1.0,0.0,0,20210919,180202,48898,2.26,2.73,3.01,3.07,25.8,34.1,14.65,17.56,17.98,18.05,18.06,0.77,0,0,3.63,21.8,42.7,B1F
31,0.000000,0.000000,0,-1.0,0.0,0,20210919,180203,49975,2.25,2.69,2.95,3.00,25.9,34.1,14.69,17.55,17.94,18.00,18.01,0.76,0,0,3.63,21.9,42.7,B1F
32,0.000000,0.000000,0,-1.0,0.0,0,20210919,180204,51046,2.25,2.71,2.97,3.02,25.9,34.0,14.69,17.57,17.96,18.03,18.04,0.76,0,0,3.63,21.9,42.7,B1F
33,0.000000,0.000000,0,-1.0,0.0,0,20210919,180205,52117,2.26,2.69,2.94,2.99,25.9,34.0,14.76,17.62,17.99,18.06,18.07,0.75,0,0,3.63,21.9,42.6,B1F
34,0.000000,0.000000,0,-1.0,0.0,0,20210919,180206,53194,2.27,2.71,2.96,3.01,25.9,34.0,14.84,17.72,18.09,18.16,18.17,0.76,0,0,3.63,21.9,42.6,B1F
35,0.000000,0.000000,0,-1.0,0.0,0,20210919,180207,54265,2.28,2.68,2.90,2.94,25.9,34.0,15.03,17.87,18.20,18.26,18.27,0.73,0,0,3.63,21.9,42.6,B1F
36,0.000000,0.000000,0,-1.0,0.0,0,20210919,180208,55336,2.29,2.68,2.89,2.93,25.9,34.0,15.12,17.96,18.28,18.34,18.35,0.73,0,0,3.63,21.9,42.6,B1F
37,0.000000,0.000000,0,-1.0,0.0,0,20210919,180209,56407,2.31,2.71,2.93,2.97,25.9,34.0,15.26,18.12,18.45,18.51,18.52,0.74,0,0,3.62,21.9,42.6,B1F
38,0.000000,0.000000,0,-1.0,0.0,0,20210919,180210,57474,2.32,2.72,2.93,2.97,25.9,33.9,15.34,18.21,18.54,18.59,18.61,0.73,0,0,3.63,21.9,42.6,B1F
39,0.000000,0.000000,0,-1.0,0.0,0,20210919,180211,58545,2.32,2.72,2.93,2.97,25.9,33.9,15.32,18.19,18.51,18.57,18.58,0.73,0,0,3.63,21.9,42.5,B1F
40,0.000000,0.000000,0,-1.0,0.0,0,20210919,180212,59616,2.31,2.71,2.93,2.97,25.9,33.9,15.22,18.08,18.42,18.47,18.49,0.74,0,0,3.63,21.9,42.5,B1F
41,0.000000,0.000000,0,-1.0,0.0,0,20210919,180214,60683,2.30,2.70,2.92,2.96,26.0,33.9,15.13,17.99,18.32,18.38,18.39,0.74,0,0,3.63,22.0,42.5,B1F
42,0.000000,0.000000,0,-1.0,0.0,0,20210919,180215,61754,2.28,2.68,2.89,2.93,26.0,33.9,14.99,17.82,18.16,18.21,18.23,0.74,0,0,3.62,22.0,42.5,B1F
43,0.000000,0.000000,0,-1.0,0.0,0,20210919,180216,62825,2.27,2.67,2.89,2.93,25.9,33.9,14.92,17.74,18.08,18.14,18.15,0.74,0,0,3.62,21.9,42.5,B1F
44,0.000000,0.000000,0,-1.0,0.0,0,20210919,180217,63896,2.26,2.64,2.84,2.88,26.0,33.8,14.92,17.71,18.02,18.08,18.09,0.74,0,0,3.62,22.0,42.4,B1F
45,0.000000,0.000000,0,-1.0,0.0,0,20210919,180218,64963,2.27,2.65,2.86,2.90,26.0,33.8,14.94,17.74,18.06,18.12,18.13,0.74,0,0,3.63,22.0,42.4,B1F
46,0.000000,0.000000,0,-1.0,0.0,0,20210919,180219,66033,2.27,2.64,2.84,2.88,26.0,33.8,15.02,17.81,18.11,18.16,18.17,0.74,0,0,3.62,22.0,42.4,B1F
47,0.000000,0.000000,0,-1.0,0.0,0,20210919,180220,67104,2.28,2.66,2.87,2.91,26.0,33.7,15.01,17.83,18.15,18.20,18.21,0.74,0,0,3.62,22.0,42.3,B1F
48,0.000000,0.000000,0,-1.0,0.0,0,20210919,180221,68181,2.26,2.64,2.85,2.89,26.0,33.8,14.91,17.70,18.02,18.08,18.09,0.74,0,0,3.62,22.0,42.3,B1F
49,0.000000,0.000000,0,-1.0,0.0,0,20210919,180222,69251,2.25,2.61,2.79,2.83,26.0,33.7,14.94,17.68,17.97,18.02,18.03,0.73,0,0,3.62,22.0,42.3,B1F
50,0.000000,0.000000,0,-1.0,0.0,0,20210919,180223,70321,2.24,2.58,2.76,2.80,26.0,33.8,14.82,17.55,17.83,17.88,17.89,0.73,0,0,3.62,22.0,42.3,B1F
51,0.000000,0.000000,0,-1.0,0.0,0,20210919,180224,71392,2.22,2.59,2.77,2.81,26.0,33.7,14.72,17.45,17.74,17.79,17.80,0.74,0,0,3.62,22.0,42.3,B1F
52,0.000000,0.000000,0,-1.0,0.0,0,20210919,180225,72459,2.22,2.58,2.77,2.80,26.1,33.7,14.69,17.41,17.70,17.75,17.76,0.74,0,0,3.62,22.1,42.3,B1F
53,0.000000,0.000000,0,-1.0,0.0,0,20210919,180227,73530,2.21,2.56,2.74,2.77,26.1,33.7,14.64,17.34,17.62,17.67,17.68,0.74,0,0,3.62,22.1,42.2,B1F
54,0.000000,0.000000,0,-1.0,0.0,0,20210919,180228,74601,2.19,2.53,2.71,2.75,26.1,33.6,14.52,17.19,17.47,17.52,17.53,0.74,0,0,3.62,22.1,42.2,B1F
55,0.000000,0.000000,0,-1.0,0.0,0,20210919,180229,75672,2.13,2.46,2.63,2.66,26.1,33.6,14.17,16.76,17.02,17.07,17.08,0.74,0,0,3.62,22.1,42.2,B1F
56,0.000000,0.000000,0,-1.0,0.0,0,20210919,180230,76739,2.11,2.44,2.61,2.65,26.1,33.6,14.01,16.58,16.85,16.89,16.90,0.74,0,0,3.62,22.1,42.1,B1F
57,0.000000,0.000000,0,-1.0,0.0,0,20210919,180231,77810,2.09,2.42,2.58,2.61,26.1,33.5,13.86,16.40,16.66,16.71,16.72,0.74,0,0,3.62,22.1,42.1,B1F
58,0.000000,0.000000,0,-1.0,0.0,0,20210919,180232,78881,2.08,2.41,2.58,2.61,26.1,33.5,13.82,16.36,16.63,16.67,16.68,0.74,0,0,3.62,22.1,42.1,B1F
59,0.000000,0.000000,0,-1.0,0.0,0,20210919,180233,79948,2.07,2.38,2.54,2.57,26.1,33.5,13.75,16.25,16.50,16.54,16.55,0.74,0,0,3.62,22.1,42.0,B1F
60,0.000000,0.000000,0,-1.0,0.0,0,20210919,180234,81018,2.05,2.36,2.51,2.54,26.1,33.5,13.61,16.09,16.34,16.38,16.39,0.74,0,0,3.62,22.1,42.0,B1F
61,0.000000,0.000000,0,-1.0,0.0,0,20210919,180235,82089,2.03,2.34,2.49,2.52,26.1,33.5,13.52,15.98,16.22,16.27,16.27,0.74,0,0,3.62,22.1,42.0,B1F
62,0.000000,0.000000,0,-1.0,0.0,0,20210919,180236,83159,2.02,2.33,2.49,2.52,26.1,33.5,13.42,15.87,16.12,16.16,16.17,0.74,0,0,3.62,22.1,42.0,B1F
63,0.000000,0.000000,0,-1.0,0.0,0,20210919,180237,84236,2.02,2.32,2.47,2.50,26.2,33.4,13.40,15.84,16.08,16.12,16.13,0.73,0,0,3.62,22.2,42.0,B1F
64,0.000000,0.000000,0,-1.0,0.0,0,20210919,180238,85306,2.00,2.30,2.46,2.49,26.2,33.4,13.28,15.71,15.95,15.99,16.00,0.73,0,0,3.62,22.2,41.9,B1F
65,0.000000,0.000000,0,-1.0,0.0,0,20210919,180238,86377,1.99,2.27,2.41,2.44,26.2,33.5,13.23,15.61,15.84,15.88,15.88,0.73,0,0,3.62,22.2,42.0,B1F
66,0.000000,0.000000,0,-1.0,0.0,0,20210919,180240,87444,1.97,2.24,2.38,2.40,26.2,33.4,13.12,15.47,15.69,15.73,15.73,0.72,0,0,3.62,22.2,41.9,B1F
67,0.000000,0.000000,0,-1.0,0.0,0,20210919,180241,88515,1.97,2.24,2.37,2.39,26.2,33.4,13.12,15.47,15.69,15.72,15.73,0.72,0,0,3.62,22.2,41.9,B1F
68,0.000000,0.000000,0,-1.0,0.0,0,20210919,180243,89586,1.97,2.24,2.36,2.38,26.2,33.4,13.20,15.54,15.74,15.78,15.78,0.72,0,0,3.62,22.2,41.8,B1F
69,0.000000,0.000000,0,-1.0,0.0,0,20210919,180244,90657,1.99,2.24,2.34,2.37,26.2,33.3,13.32,15.66,15.85,15.88,15.88,0.71,0,0,3.62,22.2,41.8,B1F
70,0.000000,0.000000,0,-1.0,0.0,0,20210919,180245,91724,1.98,2.23,2.34,2.36,26.2,33.3,13.25,15.59,15.77,15.81,15.81,0.71,0,0,3.62,22.2,41.8,B1F
71,0.000000,0.000000,0,-1.0,0.0,0,20210919,180246,92795,1.99,2.24,2.36,2.38,26.2,33.3,13.29,15.64,15.83,15.87,15.87,0.72,0,0,3.62,22.2,41.7,B1F
72,0.000000,0.000000,0,-1.0,0.0,0,20210919,180247,93866,2.00,2.28,2.41,2.44,26.3,33.2,13.36,15.76,15.97,16.01,16.02,0.72,0,0,3.62,22.3,41.7,B1F
73,0.000000,0.000000,0,-1.0,0.0,0,20210919,180248,94943,2.00,2.28,2.42,2.44,26.3,33.2,13.34,15.74,15.96,15.99,16.00,0.72,0,0,3.62,22.3,41.6,B1F
74,0.000000,0.000000,0,-1.0,0.0,0,20210919,180249,96014,2.00,2.28,2.41,2.43,26.2,33.2,13.35,15.74,15.95,15.99,15.99,0.72,0,0,3.62,22.2,41.6,B1F
75,0.000000,0.000000,0,-1.0,0.0,0,20210919,180250,97085,2.00,2.27,2.40,2.43,26.3,33.2,13.37,15.76,15.97,16.00,16.01,0.72,0,0,3.62,22.3,41.6,B1F
76,0.000000,0.000000,0,-1.0,0.0,0,20210919,180251,98156,2.03,2.29,2.41,2.43,26.3,33.2,13.57,15.97,16.17,16.21,16.21,0.71,0,0,3.62,22.3,41.6,B1F
77,0.000000,0.000000,0,-1.0,0.0,0,20210919,180251,99233,2.05,2.32,2.44,2.46,26.3,33.2,13.74,16.17,16.37,16.41,16.41,0.71,0,0,3.62,22.3,41.6,B1F
78,0.000000,0.000000,0,-1.0,0.0,0,20210919,180253,100304,2.08,2.34,2.47,2.49,26.3,33.1,13.89,16.35,16.55,16.58,16.59,0.71,0,0,3.62,22.3,41.6,B1F
79,0.000000,0.000000,0,-1.0,0.0,0,20210919,180254,101376,2.08,2.35,2.48,2.50,26.3,33.1,13.95,16.42,16.62,16.66,16.66,0.71,0,0,3.62,22.3,41.6,B1F
80,0.000000,0.000000,0,-1.0,0.0,0,20210919,180255,102444,2.08,2.34,2.47,2.49,26.3,33.1,13.90,16.35,16.56,16.59,16.60,0.71,0,0,3.62,22.3,41.5,B1F
81,0.000000,0.000000,0,-1.0,0.0,0,20210919,180256,103516,2.08,2.35,2.47,2.50,26.4,33.1,13.90,16.37,16.57,16.61,16.61,0.72,0,0,3.62,22.4,41.5,B1F
82,0.000000,0.000000,0,-1.0,0.0,0,20210919,180257,104588,2.07,2.34,2.46,2.49,26.3,33.1,13.85,16.30,16.50,16.54,16.55,0.72,0,0,3.62,22.3,41.5,B1F
83,0.000000,0.000000,0,-1.0,0.0,0,20210919,180258,105660,2.08,2.36,2.48,2.51,26.3,33.0,13.92,16.39,16.60,16.64,16.65,0.71,0,0,3.62,22.3,41.4,B1F
84,0.000000,0.000000,0,-1.0,0.0,0,20210919,180259,106728,2.08,2.35,2.47,2.50,26.4,33.0,13.91,16.37,16.57,16.61,16.61,0.71,0,0,3.62,22.4,41.4,B1F
85,0.000000,0.000000,0,-1.0,0.0,0,20210919,180300,107800,2.08,2.35,2.47,2.49,26.4,33.1,13.90,16.36,16.57,16.60,16.61,0.71,0,0,3.62,22.4,41.4,B1F
86,0.000000,0.000000,0,-1.0,0.0,0,20210919,180302,108871,2.07,2.34,2.47,2.50,26.4,33.1,13.83,16.29,16.50,16.53,16.54,0.71,0,0,3.62,22.4,41.5,B1F
87,0.000000,0.000000,0,-1.0,0.0,0,20210919,180303,109942,2.05,2.32,2.45,2.47,26.4,33.0,13.71,16.15,16.36,16.39,16.40,0.71,0,0,3.62,22.4,41.4,B1F
88,0.000000,0.000000,0,-1.0,0.0,0,20210919,180304,111009,2.02,2.29,2.41,2.43,26.4,33.0,13.52,15.92,16.12,16.16,16.17,0.71,0,0,3.62,22.4,41.4,B1F
89,0.000000,0.000000,0,-1.0,0.0,0,20210919,180304,112080,2.02,2.28,2.40,2.42,26.4,33.0,13.50,15.89,16.09,16.12,16.13,0.71,0,0,3.62,22.4,41.4,B1F
90,0.000000,0.000000,0,-1.0,0.0,0,20210919,180306,113151,2.02,2.28,2.40,2.42,26.4,33.0,13.50,15.89,16.09,16.12,16.13,0.71,0,0,3.62,22.4,41.4,B1F
91,0.000000,0.000000,0,-1.0,0.0,0,20210919,180307,114218,2.01,2.27,2.39,2.41,26.4,33.0,13.48,15.86,16.05,16.09,16.09,0.71,0,0,3.62,22.4,41.4,B1F
92,0.000000,0.000000,0,-1.0,0.0,0,20210919,180308,115289,2.02,2.28,2.39,2.42,26.4,33.0,13.52,15.90,16.10,16.13,16.14,0.71,0,0,3.61,22.4,41.4,B1F
93,0.000000,0.000000,0,-1.0,0.0,0,20210919,180309,116361,2.02,2.28,2.39,2.42,26.4,33.0,13.53,15.91,16.11,16.14,16.15,0.71,0,0,3.62,22.4,41.3,B1F
94,0.000000,0.000000,0,-1.0,0.0,0,20210919,180310,117433,2.01,2.27,2.38,2.41,26.4,33.0,13.43,15.81,16.00,16.04,16.04,0.71,0,0,3.62,22.4,41.3,B1F
95,0.000000,0.000000,0,-1.0,0.0,0,20210919,180311,118501,2.01,2.28,2.40,2.42,26.4,33.0,13.45,15.83,16.04,16.07,16.08,0.71,0,0,3.62,22.4,41.3,B1F
96,0.000000,0.000000,0,-1.0,0.0,0,20210919,180312,119573,2.01,2.28,2.39,2.42,26.4,33.0,13.49,15.87,16.07,16.10,16.11,0.71,0,0,3.61,22.4,41.3,B1F
97,0.000000,0.000000,0,-1.0,0.0,0,20210919,180313,120645,2.02,2.27,2.38,2.40,26.4,32.9,13.53,15.90,16.09,16.12,16.13,0.71,0,0,3.62,22.4,41.3,B1F
98,0.000000,0.000000,0,-1.0,0.0,0,20210919,180314,121713,2.04,2.29,2.39,2.42,26.4,32.9,13.69,16.08,16.26,16.29,16.30,0.71,0,0,3.62,22.4,41.3,B1F
99,0.000000,0.000000,0,-1.0,0.0,0,20210919,180315,122785,2.05,2.30,2.41,2.43,26.4,32.9,13.79,16.19,16.38,16.41,16.41,0.71,0,0,3.61,22.4,41.2,B1F
100,0.000000,0.000000,0,-1.0,0.0,0,20210919,180316,123857,2.05,2.29,2.40,2.42,26.4,32.9,13.77,16.17,16.35,16.38,16.39,0.70,0,0,3.61,22.4,41.2,B1F
101,0.000000,0.000000,0,-1.0,0.0,0,20210919,180317,124929,2.05,2.29,2.40,2.42,26.4,32.9,13.77,16.17,16.35,16.38,16.38,0.71,0,0,3.62,22.4,41.2,B1F
102,0.000000,0.000000,0,-1.0,0.0,0,20210919,180319,125997,2.06,2.29,2.39,2.41,26.5,32.9,13.83,16.23,16.40,16.43,16.43,0.70,0,0,3.62,22.5,41.2,B1F
103,0.000000,0.000000,0,-1.0,0.0,0,20210919,180320,127069,2.05,2.28,2.38,2.40,26.4,32.8,13.77,16.16,16.33,16.36,16.36,0.70,0,0,3.61,22.4,41.1,B1F
104,0.000000,0.000000,0,-1.0,0.0,0,20210919,180321,128141,2.07,2.31,2.41,2.43,26.5,32.8,13.89,16.30,16.48,16.51,16.51,0.71,0,0,3.61,22.5,41.1,B1F
105,0.000000,0.000000,0,-1.0,0.0,0,20210919,180322,129209,2.08,2.32,2.41,2.43,26.5,32.8,14.01,16.43,16.60,16.63,16.63,0.70,0,0,3.62,22.5,41.1,B1F
106,0.000000,0.000000,0,-1.0,0.0,0,20210919,180323,130281,2.08,2.31,2.41,2.43,26.5,32.8,14.00,16.42,16.58,16.61,16.62,0.70,0,0,3.62,22.5,41.1,B1F
107,0.000000,0.000000,0,-1.0,0.0,0,20210919,180324,131353,2.10,2.33,2.42,2.44,26.5,32.8,14.12,16.55,16.71,16.74,16.75,0.70,0,0,3.62,22.5,41.1,B1F
108,0.000000,0.000000,0,-1.0,0.0,0,20210919,180325,132426,2.12,2.36,2.45,2.47,26.5,32.8,14.26,16.72,16.89,16.92,16.93,0.70,0,0,3.62,22.5,41.1,B1F
109,0.000000,0.000000,0,-1.0,0.0,0,20210919,180326,133495,2.13,2.38,2.48,2.50,26.5,32.8,14.35,16.83,17.01,17.04,17.04,0.70,0,0,3.62,22.5,41.1,B1F
110,0.000000,0.000000,0,-1.0,0.0,0,20210919,180327,134568,2.16,2.41,2.51,2.53,26.5,32.7,14.50,17.02,17.20,17.22,17.23,0.70,0,0,3.61,22.5,41.0,B1F
111,0.000000,0.000000,0,-1.0,0.0,0,20210919,180328,135641,2.18,2.44,2.54,2.56,26.6,32.7,14.68,17.22,17.41,17.44,17.44,0.71,0,0,3.62,22.6,41.0,B1F
112,0.000000,0.000000,0,-1.0,0.0,0,20210919,180329,136710,2.18,2.44,2.55,2.57,26.6,32.7,14.67,17.22,17.41,17.44,17.45,0.71,0,0,3.61,22.6,41.0,B1F
113,0.000000,0.000000,0,-1.0,0.0,0,20210919,180330,137783,2.17,2.42,2.52,2.55,26.6,32.7,14.61,17.14,17.32,17.35,17.35,0.70,0,0,3.61,22.6,40.9,B1F
114,0.000000,0.000000,0,-1.0,0.0,0,20210919,180332,138856,2.16,2.42,2.53,2.55,26.5,32.7,14.55,17.08,17.27,17.30,17.31,0.71,0,0,3.61,22.5,40.9,B1F
115,0.000000,0.000000,0,-1.0,0.0,0,20210919,180333,139929,2.15,2.41,2.51,2.54,26.6,32.7,14.44,16.95,17.14,17.17,17.18,0.71,0,0,3.61,22.6,40.9,B1F
116,0.000000,0.000000,0,-1.0,0.0,0,20210919,180334,140998,2.14,2.40,2.51,2.53,26.6,32.7,14.35,16.86,17.05,17.08,17.09,0.71,0,0,3.61,22.6,40.9,B1F
117,0.000000,0.000000,0,-1.0,0.0,0,20210919,180335,142070,2.14,2.40,2.52,2.54,26.6,32.7,14.37,16.88,17.08,17.11,17.12,0.71,0,0,3.61,22.6,41.0,B1F
118,0.000000,0.000000,0,-1.0,0.0,0,20210919,180336,143143,2.14,2.39,2.50,2.52,26.6,32.7,14.36,16.86,17.05,17.08,17.09,0.71,0,0,3.61,22.6,41.0,B1F
119,0.000000,0.000000,0,-1.0,0.0,0,20210919,180337,144212,2.13,2.38,2.49,2.51,26.6,32.8,14.32,16.82,17.00,17.03,17.04,0.71,0,0,3.61,22.6,41.1,B1F
120,0.000000,0.000000,0,-1.0,0.0,0,20210919,180338,145285,2.13,2.38,2.48,2.50,26.7,32.9,14.30,16.79,16.97,17.00,17.01,0.71,0,0,3.61,22.7,41.2,B1F
121,0.000000,0.000000,0,-1.0,0.0,0,20210919,180339,146358,2.10,2.35,2.45,2.47,26.7,32.9,14.14,16.60,16.78,16.81,16.81,0.71,0,0,3.61,22.7,41.2,B1F
122,0.000000,0.000000,0,-1.0,0.0,0,20210919,180340,147431,2.09,2.33,2.43,2.45,26.7,32.9,14.06,16.50,16.67,16.70,16.71,0.70,0,0,3.61,22.7,41.3,B1F
123,0.000000,0.000000,0,-1.0,0.0,0,20210919,180341,148500,2.07,2.31,2.41,2.43,26.7,33.0,13.89,16.30,16.48,16.50,16.51,0.71,0,0,3.61,22.7,41.3,B1F
124,0.000000,0.000000,0,-1.0,0.0,0,20210919,180342,149573,2.04,2.27,2.37,2.39,26.6,33.0,13.70,16.07,16.24,16.26,16.27,0.70,0,0,3.61,22.6,41.3,B1F
125,0.000000,0.000000,0,-1.0,0.0,0,20210919,180343,150646,1.98,2.21,2.30,2.32,26.7,33.0,13.34,15.65,15.81,15.84,15.85,0.70,0,0,3.61,22.7,41.3,B1F
126,0.000000,0.000000,0,-1.0,0.0,0,20210919,180345,151715,1.94,2.16,2.26,2.27,26.7,33.0,13.07,15.33,15.49,15.52,15.53,0.70,0,0,3.61,22.7,41.3,B1F
127,0.000000,0.000000,0,-1.0,0.0,0,20210919,180346,152788,1.90,2.12,2.21,2.23,26.7,33.0,12.80,15.01,15.17,15.20,15.20,0.71,0,0,3.61,22.7,41.3,B1F
128,0.000000,0.000000,0,-1.0,0.0,0,20210919,180347,153861,1.86,2.07,2.16,2.18,26.7,33.0,12.49,14.65,14.80,14.83,14.83,0.71,0,0,3.61,22.7,41.4,B1F
129,0.000000,0.000000,0,-1.0,0.0,0,20210919,180348,154934,1.81,2.02,2.11,2.12,26.7,33.0,12.18,14.29,14.44,14.47,14.48,0.71,0,0,3.61,22.7,41.4,B1F
130,0.000000,0.000000,0,-1.0,0.0,0,20210919,180349,156003,1.78,1.99,2.08,2.09,26.7,33.1,12.01,14.09,14.24,14.26,14.27,0.71,0,0,3.61,22.7,41.5,B1F
131,0.000000,0.000000,0,-1.0,0.0,0,20210919,180350,157075,1.75,1.95,2.04,2.05,26.7,33.2,11.79,13.83,13.97,14.00,14.00,0.71,0,0,3.61,22.7,41.6,B1F
