STM32_v0.10,,,SPS30_SN:33B255BE36A68488
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
30,0.000000,0.000000,0,-1.0,0.0,0,20210910,142336,48876,1.64,2.00,2.21,2.26,24.8,52.3,10.63,12.74,13.06,13.11,13.12,0.64,0,0,3.71,20.8,65.8,488
31,0.000000,0.000000,0,-1.0,0.0,0,20210910,142337,49943,1.59,1.92,2.12,2.16,24.8,52.2,10.34,12.37,12.66,12.71,12.72,0.64,0,0,3.72,20.8,65.7,488
32,0.000000,0.000000,0,-1.0,0.0,0,20210910,142338,51014,1.55,1.86,2.04,2.08,24.8,52.2,10.09,12.05,12.32,12.36,12.37,0.63,0,0,3.72,20.8,65.6,488
33,0.000000,0.000000,0,-1.0,0.0,0,20210910,142339,52085,1.51,1.81,1.97,2.01,24.8,52.1,9.92,11.82,12.07,12.11,12.12,0.62,0,0,3.72,20.8,65.4,488
34,0.000000,0.000000,0,-1.0,0.0,0,20210910,142340,53162,1.48,1.76,1.92,1.95,24.8,52.0,9.72,11.57,11.81,11.85,11.86,0.61,0,0,3.72,20.8,65.3,488
35,0.000000,0.000000,0,-1.0,0.0,0,20210910,142341,54232,1.45,1.73,1.88,1.91,24.8,52.0,9.54,11.36,11.59,11.63,11.64,0.62,0,0,3.72,20.8,65.3,488
36,0.000000,0.000000,0,-1.0,0.0,0,20210910,142342,55302,1.42,1.69,1.84,1.87,24.8,52.0,9.30,11.07,11.30,11.34,11.35,0.62,0,0,3.72,20.8,65.3,488
37,0.000000,0.000000,0,-1.0,0.0,0,20210910,142343,56372,1.39,1.64,1.78,1.81,24.9,52.0,9.12,10.83,11.05,11.08,11.09,0.60,0,0,3.71,20.9,65.3,488
38,0.000000,0.000000,0,-1.0,0.0,0,20210910,142344,57449,1.35,1.59,1.73,1.76,24.9,51.9,8.86,10.53,10.74,10.77,10.78,0.60,0,0,3.71,20.9,65.3,488
39,0.000000,0.000000,0,-1.0,0.0,0,20210910,142345,58519,1.27,1.50,1.63,1.66,24.9,51.8,8.37,9.94,10.13,10.17,10.17,0.60,0,0,3.71,20.9,65.2,488
40,0.000000,0.000000,0,-1.0,0.0,0,20210910,142346,59588,1.25,1.46,1.58,1.60,24.9,51.8,8.28,9.81,9.98,10.01,10.02,0.60,0,0,3.72,20.9,65.1,488
41,0.000000,0.000000,0,-1.0,0.0,0,20210910,142347,60663,1.23,1.45,1.57,1.59,24.9,51.7,8.14,9.66,9.84,9.87,9.88,0.60,0,0,3.72,20.9,65.0,488
42,0.000000,0.000000,0,-1.0,0.0,0,20210910,142347,61740,1.21,1.44,1.56,1.59,24.9,51.6,7.99,9.49,9.68,9.71,9.72,0.60,0,0,3.71,20.9,64.9,488
43,0.000000,0.000000,0,-1.0,0.0,0,20210910,142349,62817,1.20,1.43,1.55,1.58,25.0,51.6,7.87,9.37,9.56,9.59,9.60,0.60,0,0,3.71,21.0,64.8,488
44,0.000000,0.000000,0,-1.0,0.0,0,20210910,142350,63894,1.18,1.39,1.51,1.53,24.9,51.5,7.76,9.22,9.40,9.43,9.44,0.60,0,0,3.72,20.9,64.7,488
45,0.000000,0.000000,0,-1.0,0.0,0,20210910,142351,64967,1.16,1.37,1.48,1.50,24.9,51.4,7.63,9.06,9.24,9.27,9.27,0.60,0,0,3.71,20.9,64.6,488
46,0.000000,0.000000,0,-1.0,0.0,0,20210910,142353,66044,1.13,1.33,1.44,1.47,25.0,51.3,7.45,8.85,9.02,9.04,9.05,0.60,0,0,3.72,21.0,64.5,488
47,0.000000,0.000000,0,-1.0,0.0,0,20210910,142354,67121,1.11,1.30,1.41,1.43,25.0,51.3,7.32,8.68,8.85,8.87,8.88,0.60,0,0,3.72,21.0,64.5,488
48,0.000000,0.000000,0,-1.0,0.0,0,20210910,142355,68198,1.09,1.28,1.38,1.40,25.0,51.2,7.23,8.57,8.72,8.75,8.75,0.59,0,0,3.71,21.0,64.4,488
49,0.000000,0.000000,0,-1.0,0.0,0,20210910,142356,69271,1.07,1.25,1.35,1.37,25.0,51.2,7.08,8.39,8.54,8.57,8.57,0.59,0,0,3.72,21.0,64.3,488
50,0.000000,0.000000,0,-1.0,0.0,0,20210910,142357,70348,1.04,1.22,1.32,1.33,25.0,51.1,6.89,8.16,8.31,8.33,8.34,0.59,0,0,3.71,21.0,64.3,488
51,0.000000,0.000000,0,-1.0,0.0,0,20210910,142358,71425,1.01,1.19,1.28,1.30,25.0,51.1,6.70,7.95,8.09,8.12,8.12,0.59,0,0,3.71,21.0,64.2,488
52,0.000000,0.000000,0,-1.0,0.0,0,20210910,142359,72498,0.98,1.14,1.23,1.24,25.0,51.0,6.50,7.69,7.82,7.84,7.85,0.59,0,0,3.72,21.0,64.1,488
53,0.000000,0.000000,0,-1.0,0.0,0,20210910,142400,73575,0.96,1.12,1.20,1.22,25.1,50.9,6.37,7.54,7.67,7.69,7.69,0.60,0,0,3.72,21.1,64.0,488
54,0.000000,0.000000,0,-1.0,0.0,0,20210910,142400,74652,0.94,1.10,1.18,1.19,25.0,50.9,6.24,7.39,7.52,7.54,7.54,0.60,0,0,3.71,21.0,63.9,488
55,0.000000,0.000000,0,-1.0,0.0,0,20210910,142402,75729,0.92,1.07,1.15,1.17,25.0,50.8,6.13,7.25,7.37,7.39,7.40,0.60,0,0,3.72,21.0,63.9,488
56,0.000000,0.000000,0,-1.0,0.0,0,20210910,142403,76802,0.91,1.05,1.12,1.13,25.1,50.8,6.02,7.11,7.23,7.24,7.25,0.60,0,0,3.71,21.1,63.8,488
57,0.000000,0.000000,0,-1.0,0.0,0,20210910,142404,77879,0.88,1.02,1.09,1.10,25.1,50.7,5.87,6.93,7.04,7.06,7.06,0.60,0,0,3.71,21.1,63.7,488
58,0.000000,0.000000,0,-1.0,0.0,0,20210910,142405,78956,0.86,0.99,1.06,1.07,25.1,50.6,5.69,6.72,6.82,6.84,6.84,0.60,0,0,3.71,21.1,63.6,488
59,0.000000,0.000000,0,-1.0,0.0,0,20210910,142406,80033,0.84,0.96,1.03,1.04,25.1,50.6,5.57,6.58,6.68,6.70,6.70,0.59,0,0,3.72,21.1,63.6,488
60,0.000000,0.000000,0,-1.0,0.0,0,20210910,142407,81106,0.85,0.97,1.03,1.05,25.1,50.5,5.65,6.66,6.76,6.77,6.78,0.58,0,0,3.71,21.1,63.5,488
61,0.000000,0.000000,0,-1.0,0.0,0,20210910,142408,82183,0.85,0.97,1.03,1.05,25.1,50.5,5.64,6.66,6.76,6.77,6.78,0.58,0,0,3.71,21.1,63.4,488
62,0.000000,0.000000,0,-1.0,0.0,0,20210910,142410,83260,0.84,0.96,1.02,1.04,25.1,50.4,5.59,6.59,6.69,6.70,6.71,0.58,0,0,3.71,21.1,63.3,488
63,0.000000,0.000000,0,-1.0,0.0,0,20210910,142411,84337,0.84,0.96,1.02,1.03,25.1,50.4,5.57,6.57,6.67,6.69,6.69,0.58,0,0,3.71,21.1,63.3,488
64,0.000000,0.000000,0,-1.0,0.0,0,20210910,142412,85410,0.85,0.97,1.03,1.04,25.2,50.4,5.64,6.65,6.74,6.76,6.76,0.57,0,0,3.71,21.2,63.3,488
65,0.000000,0.000000,0,-1.0,0.0,0,20210910,142413,86487,0.85,0.97,1.03,1.04,25.1,50.3,5.67,6.67,6.77,6.78,6.79,0.57,0,0,3.71,21.1,63.2,488
66,0.000000,0.000000,0,-1.0,0.0,0,20210910,142413,87564,0.87,0.92,0.92,0.92,25.2,50.3,5.95,6.89,6.91,6.91,6.91,0.56,0,0,3.71,21.2,63.2,488
67,0.000000,0.000000,0,-1.0,0.0,0,20210910,142415,88637,0.89,0.94,0.94,0.94,25.2,50.2,6.09,7.05,7.07,7.07,7.07,0.56,0,0,3.71,21.2,63.1,488
68,0.000000,0.000000,0,-1.0,0.0,0,20210910,142416,89714,0.89,0.94,0.94,0.94,25.2,50.2,6.14,7.10,7.13,7.13,7.13,0.56,0,0,3.71,21.2,63.1,488
69,0.000000,0.000000,0,-1.0,0.0,0,20210910,142417,90781,0.91,0.96,0.96,0.96,25.2,50.2,6.26,7.24,7.26,7.26,7.26,0.55,0,0,3.71,21.2,63.1,488
70,0.000000,0.000000,0,-1.0,0.0,0,20210910,142418,91848,0.93,0.98,0.98,0.98,25.2,50.2,6.38,7.37,7.40,7.40,7.40,0.55,0,0,3.71,21.2,63.0,488
71,0.000000,0.000000,0,-1.0,0.0,0,20210910,142419,92921,0.94,0.99,0.99,0.99,25.2,50.1,6.45,7.46,7.49,7.49,7.49,0.54,0,0,3.72,21.2,63.0,488
72,0.000000,0.000000,0,-1.0,0.0,0,20210910,142420,93988,0.95,1.01,1.01,1.01,25.3,50.2,6.54,7.57,7.59,7.59,7.59,0.54,0,0,3.71,21.3,63.0,488
73,0.000000,0.000000,0,-1.0,0.0,0,20210910,142421,95065,0.96,1.02,1.02,1.02,25.3,50.2,6.63,7.67,7.70,7.70,7.70,0.54,0,0,3.72,21.3,63.1,488
74,0.000000,0.000000,0,-1.0,0.0,0,20210910,142422,96142,0.97,1.03,1.03,1.03,25.3,50.2,6.69,7.74,7.76,7.76,7.77,0.54,0,0,3.71,21.3,63.1,488
75,0.000000,0.000000,0,-1.0,0.0,0,20210910,142423,97215,0.98,1.03,1.03,1.03,25.3,50.3,6.71,7.76,7.79,7.79,7.79,0.54,0,0,3.71,21.3,63.2,488
76,0.000000,0.000000,0,-1.0,0.0,0,20210910,142425,98292,0.97,1.02,1.02,1.02,25.3,50.3,6.66,7.71,7.73,7.73,7.73,0.54,0,0,3.71,21.3,63.2,488
77,0.000000,0.000000,0,-1.0,0.0,0,20210910,142426,99369,0.97,1.02,1.02,1.02,25.3,50.3,6.65,7.69,7.71,7.71,7.71,0.54,0,0,3.71,21.3,63.2,488
78,0.000000,0.000000,0,-1.0,0.0,0,20210910,142426,100442,0.94,1.00,1.00,1.00,25.3,50.3,6.48,7.50,7.52,7.52,7.52,0.54,0,0,3.72,21.3,63.2,488
79,0.000000,0.000000,0,-1.0,0.0,0,20210910,142428,101509,0.92,0.98,0.98,0.98,25.3,50.3,6.35,7.34,7.36,7.36,7.37,0.54,0,0,3.71,21.3,63.2,488
80,0.000000,0.000000,0,-1.0,0.0,0,20210910,142429,102576,0.93,0.98,0.98,0.98,25.3,50.4,6.40,7.40,7.42,7.42,7.43,0.54,0,0,3.71,21.3,63.3,488
81,0.000000,0.000000,0,-1.0,0.0,0,20210910,142430,103643,0.95,1.00,1.00,1.00,25.3,50.4,6.51,7.53,7.55,7.55,7.55,0.54,0,0,3.71,21.3,63.3,488
82,0.000000,0.000000,0,-1.0,0.0,0,20210910,142431,104717,0.97,1.03,1.03,1.03,25.3,50.4,6.67,7.71,7.74,7.74,7.74,0.54,0,0,3.71,21.3,63.3,488
83,0.000000,0.000000,0,-1.0,0.0,0,20210910,142432,105784,0.99,1.05,1.05,1.05,25.3,50.4,6.82,7.89,7.91,7.91,7.92,0.54,0,0,3.71,21.3,63.4,488
84,0.000000,0.000000,0,-1.0,0.0,0,20210910,142433,106851,1.02,1.08,1.08,1.08,25.3,50.5,7.01,8.11,8.13,8.13,8.14,0.54,0,0,3.71,21.3,63.4,488
85,0.000000,0.000000,0,-1.0,0.0,0,20210910,142434,107918,1.03,1.09,1.09,1.09,25.3,50.5,7.09,8.20,8.23,8.23,8.23,0.54,0,0,3.71,21.3,63.4,488
86,0.000000,0.000000,0,-1.0,0.0,0,20210910,142435,108992,1.06,1.12,1.12,1.12,25.3,50.5,7.27,8.41,8.43,8.43,8.43,0.52,0,0,3.71,21.3,63.5,488
87,0.000000,0.000000,0,-1.0,0.0,0,20210910,142436,110059,1.08,1.14,1.14,1.14,25.4,50.5,7.42,8.59,8.61,8.62,8.62,0.53,0,0,3.71,21.4,63.5,488
88,0.000000,0.000000,0,-1.0,0.0,0,20210910,142437,111126,1.12,1.18,1.18,1.18,25.3,50.5,7.70,8.91,8.94,8.94,8.94,0.54,0,0,3.71,21.3,63.5,488
89,0.000000,0.000000,0,-1.0,0.0,0,20210910,142438,112200,1.17,1.23,1.23,1.23,25.4,50.5,8.03,9.29,9.31,9.32,9.32,0.54,0,0,3.71,21.4,63.5,488
90,0.000000,0.000000,0,-1.0,0.0,0,20210910,142439,113267,1.22,1.29,1.29,1.29,25.4,50.5,8.39,9.71,9.74,9.74,9.74,0.54,0,0,3.71,21.4,63.5,488
91,0.000000,0.000000,0,-1.0,0.0,0,20210910,142441,114334,1.29,1.36,1.36,1.36,25.4,50.6,8.87,10.26,10.29,10.29,10.30,0.54,0,0,3.71,21.4,63.5,488
92,0.000000,0.000000,0,-1.0,0.0,0,20210910,142442,115405,1.37,1.44,1.44,1.44,25.4,50.5,9.40,10.87,10.90,10.91,10.91,0.54,0,0,3.71,21.4,63.5,488
93,0.000000,0.000000,0,-1.0,0.0,0,20210910,142443,116472,1.39,1.47,1.47,1.47,25.4,50.6,9.59,11.09,11.13,11.13,11.13,0.53,0,0,3.71,21.4,63.5,488
94,0.000000,0.000000,0,-1.0,0.0,0,20210910,142444,117543,1.42,1.50,1.50,1.50,25.4,50.6,9.78,11.32,11.35,11.35,11.35,0.54,0,0,3.72,21.4,63.6,488
95,0.000000,0.000000,0,-1.0,0.0,0,20210910,142445,118614,1.46,1.55,1.55,1.55,25.5,50.6,10.06,11.64,11.68,11.68,11.68,0.54,0,0,3.71,21.5,63.6,488
96,0.000000,0.000000,0,-1.0,0.0,0,20210910,142446,119682,1.50,1.59,1.59,1.59,25.5,50.7,10.33,11.94,11.98,11.98,11.99,0.54,0,0,3.71,21.5,63.6,488
97,0.000000,0.000000,0,-1.0,0.0,0,20210910,142447,120754,1.53,1.62,1.62,1.62,25.5,50.7,10.52,12.17,12.21,12.21,12.22,0.54,0,0,3.71,21.5,63.7,488
98,0.000000,0.000000,0,-1.0,0.0,0,20210910,142448,121826,1.56,1.65,1.65,1.65,25.5,50.7,10.71,12.39,12.43,12.43,12.43,0.54,0,0,3.71,21.5,63.7,488
99,0.000000,0.000000,0,-1.0,0.0,0,20210910,142449,122898,1.60,1.69,1.69,1.69,25.4,50.6,10.98,12.70,12.74,12.75,12.75,0.54,0,0,3.71,21.4,63.6,488
100,0.000000,0.000000,0,-1.0,0.0,0,20210910,142450,123966,1.63,1.73,1.73,1.73,25.5,50.5,11.22,12.98,13.02,13.03,13.03,0.54,0,0,3.71,21.5,63.5,488
101,0.000000,0.000000,0,-1.0,0.0,0,20210910,142451,125039,1.66,1.75,1.75,1.75,25.5,50.4,11.40,13.19,13.22,13.23,13.23,0.54,0,0,3.71,21.5,63.3,488
102,0.000000,0.000000,0,-1.0,0.0,0,20210910,142452,126112,1.71,1.80,1.80,1.80,25.5,50.3,11.74,13.58,13.62,13.62,13.62,0.53,0,0,3.71,21.5,63.2,488
103,0.000000,0.000000,0,-1.0,0.0,0,20210910,142454,127181,1.73,1.83,1.83,1.83,25.5,50.2,11.90,13.76,13.80,13.80,13.81,0.53,0,0,3.71,21.5,63.1,488
104,0.000000,0.000000,0,-1.0,0.0,0,20210910,142455,128255,1.75,1.85,1.85,1.85,25.5,50.2,12.04,13.93,13.97,13.97,13.97,0.53,0,0,3.71,21.5,63.0,488
105,0.000000,0.000000,0,-1.0,0.0,0,20210910,142456,129328,1.81,1.91,1.91,1.91,25.5,50.1,12.42,14.37,14.41,14.41,14.41,0.54,0,0,3.71,21.5,62.9,488
106,0.000000,0.000000,0,-1.0,0.0,0,20210910,142457,130401,1.86,1.96,1.96,1.96,25.5,50.0,12.77,14.77,14.81,14.82,14.82,0.53,0,0,3.71,21.5,62.8,488
107,0.000000,0.000000,0,-1.0,0.0,0,20210910,142458,131470,1.89,2.00,2.00,2.00,25.5,49.9,13.01,15.05,15.09,15.10,15.10,0.53,0,0,3.71,21.5,62.6,488
108,0.000000,0.000000,0,-1.0,0.0,0,20210910,142459,132543,1.93,2.04,2.04,2.04,25.5,49.7,13.30,15.38,15.43,15.43,15.44,0.52,0,0,3.71,21.5,62.5,488
109,0.000000,0.000000,0,-1.0,0.0,0,20210910,142500,133617,1.99,2.11,2.11,2.11,25.6,49.6,13.71,15.86,15.91,15.92,15.92,0.53,0,0,3.71,21.6,62.2,488
110,0.000000,0.000000,0,-1.0,0.0,0,20210910,142501,134686,2.07,2.19,2.19,2.19,25.5,49.4,14.27,16.51,16.56,16.56,16.56,0.52,0,0,3.71,21.5,62.0,488
111,0.000000,0.000000,0,-1.0,0.0,0,20210910,142502,135760,2.18,2.30,2.30,2.30,25.5,49.3,14.97,17.32,17.37,17.38,17.38,0.53,0,0,3.71,21.5,61.8,488
112,0.000000,0.000000,0,-1.0,0.0,0,20210910,142503,136834,2.27,2.40,2.40,2.40,25.6,49.1,15.59,18.03,18.09,18.09,18.10,0.53,0,0,3.71,21.6,61.7,488
113,0.000000,0.000000,0,-1.0,0.0,0,20210910,142504,137908,2.34,2.48,2.48,2.48,25.6,49.1,16.11,18.64,18.69,18.70,18.70,0.52,0,0,3.71,21.6,61.6,488
114,0.000000,0.000000,0,-1.0,0.0,0,20210910,142505,138978,2.40,2.54,2.54,2.54,25.5,49.0,16.51,19.10,19.15,19.16,19.16,0.53,0,0,3.71,21.5,61.5,488
115,0.000000,0.000000,0,-1.0,0.0,0,20210910,142507,140052,2.45,2.60,2.60,2.60,25.6,49.0,16.89,19.53,19.59,19.60,19.60,0.53,0,0,3.71,21.6,61.5,488
116,0.000000,0.000000,0,-1.0,0.0,0,20210910,142508,141126,2.51,2.66,2.66,2.66,25.6,48.9,17.29,20.00,20.06,20.07,20.07,0.53,0,0,3.71,21.6,61.4,488
117,0.000000,0.000000,0,-1.0,0.0,0,20210910,142509,142196,2.74,2.90,2.90,2.90,25.6,48.9,18.85,21.81,21.87,21.88,21.88,0.53,0,0,3.71,21.6,61.3,488
118,0.000000,0.000000,0,-1.0,0.0,0,20210910,142510,143270,3.00,3.18,3.18,3.18,25.6,48.8,20.67,23.91,23.98,23.99,23.99,0.52,0,0,3.71,21.6,61.3,488
119,0.000000,0.000000,0,-1.0,0.0,0,20210910,142511,144343,3.08,3.26,3.26,3.26,25.6,48.8,21.18,24.50,24.57,24.57,24.58,0.52,0,0,3.71,21.6,61.2,488
120,0.000000,0.000000,0,-1.0,0.0,0,20210910,142512,145417,3.15,3.33,3.33,3.33,25.6,48.7,21.64,25.03,25.10,25.11,25.11,0.53,0,0,3.71,21.6,61.2,488
121,0.000000,0.000000,0,-1.0,0.0,0,20210910,142513,146486,3.21,3.39,3.39,3.39,25.6,48.7,22.06,25.52,25.60,25.60,25.61,0.53,0,0,3.71,21.6,61.2,488
122,0.000000,0.000000,0,-1.0,0.0,0,20210910,142514,147560,3.29,3.48,3.48,3.48,25.6,48.7,22.63,26.18,26.26,26.27,26.27,0.52,0,0,3.71,21.6,61.1,488
123,0.000000,0.000000,0,-1.0,0.0,0,20210910,142515,148634,3.38,3.57,3.57,3.57,25.6,48.7,23.23,26.87,26.95,26.95,26.96,0.52,0,0,3.71,21.6,61.1,488
124,0.000000,0.000000,0,-1.0,0.0,0,20210910,142516,149703,3.44,3.64,3.64,3.64,25.6,48.6,23.70,27.41,27.49,27.50,27.51,0.52,0,0,3.71,21.6,61.1,488
125,0.000000,0.000000,0,-1.0,0.0,0,20210910,142517,150777,3.53,3.73,3.73,3.73,25.6,48.6,24.29,28.10,28.18,28.19,28.19,0.52,0,0,3.71,21.6,61.0,488
126,0.000000,0.000000,0,-1.0,0.0,0,20210910,142518,151851,3.60,3.80,3.80,3.80,25.6,48.5,24.75,28.63,28.71,28.72,28.73,0.52,0,0,3.71,21.6,60.9,488
127,0.000000,0.000000,0,-1.0,0.0,0,20210910,142520,152925,3.64,3.84,3.84,3.84,25.6,48.5,25.01,28.93,29.01,29.02,29.03,0.52,0,0,3.71,21.6,60.8,488
128,0.000000,0.000000,0,-1.0,0.0,0,20210910,142521,153995,3.68,3.89,3.89,3.89,25.6,48.5,25.28,29.25,29.33,29.34,29.35,0.52,0,0,3.71,21.6,60.9,488
129,0.000000,0.000000,0,-1.0,0.0,0,20210910,142522,155069,3.74,3.96,3.96,3.96,25.7,48.5,25.74,29.78,29.86,29.87,29.88,0.52,0,0,3.71,21.7,60.9,488
130,0.000000,0.000000,0,-1.0,0.0,0,20210910,142523,156143,3.78,4.00,4.00,4.00,25.7,48.5,25.99,30.06,30.15,30.16,30.17,0.52,0,0,3.71,21.7,60.9,488
131,0.000000,0.000000,0,-1.0,0.0,0,20210910,142524,157213,3.84,4.07,4.07,4.07,25.7,48.5,26.45,30.59,30.68,30.69,30.70,0.52,0,0,3.71,21.7,60.9,488
132,0.000000,0.000000,0,-1.0,0.0,0,20210910,142525,158287,3.84,4.06,4.06,4.06,25.7,48.5,26.40,30.54,30.63,30.64,30.64,0.52,0,0,3.71,21.7,60.9,488
133,0.000000,0.000000,0,-1.0,0.0,0,20210910,142526,159361,3.81,4.03,4.03,4.03,25.7,48.5,26.19,30.29,30.38,30.39,30.40,0.52,0,0,3.71,21.7,60.9,488
134,0.000000,0.000000,0,-1.0,0.0,0,20210910,142527,160435,3.78,4.00,4.00,4.00,25.7,48.5,26.02,30.10,30.19,30.20,30.20,0.52,0,0,3.71,21.7,60.9,488
