STM32_v0.10,,,SPS30_SN:33B255BE36A68488
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
30,0.000000,0.000000,0,-1.0,0.0,0,20211011,145408,48893,12.32,24.22,33.28,35.09,20.8,52.0,57.96,85.66,97.64,99.70,100.06,1.05,0,0,3.75,16.8,65.9,488
31,0.000000,0.000000,0,-1.0,0.0,0,20211011,145409,49970,12.38,24.28,33.33,35.15,20.8,52.0,58.32,86.07,98.05,100.12,100.47,1.04,0,0,3.75,16.8,65.9,488
32,0.000000,0.000000,0,-1.0,0.0,0,20211011,145410,51037,12.44,24.37,33.45,35.26,20.8,52.0,58.68,86.54,98.54,100.62,100.97,1.04,0,0,3.75,16.8,65.8,488
33,0.000000,0.000000,0,-1.0,0.0,0,20211011,145411,52111,12.51,24.49,33.60,35.42,20.9,52.0,59.11,87.10,99.15,101.23,101.59,1.04,0,0,3.75,16.9,65.8,488
34,0.000000,0.000000,0,-1.0,0.0,0,20211011,145412,53179,12.59,24.62,33.77,35.60,20.9,51.9,59.49,87.63,99.73,101.82,102.18,1.05,0,0,3.75,16.9,65.8,488
35,0.000000,0.000000,0,-1.0,0.0,0,20211011,145413,54247,12.66,24.73,33.92,35.75,20.8,51.9,59.85,88.12,100.26,102.36,102.72,1.05,0,0,3.75,16.8,65.8,488
36,0.000000,0.000000,0,-1.0,0.0,0,20211011,145414,55316,12.75,24.88,34.10,35.94,20.9,51.9,60.41,88.83,101.03,103.13,103.50,1.04,0,0,3.76,16.9,65.7,488
37,0.000000,0.000000,0,-1.0,0.0,0,20211011,145415,56392,12.80,24.93,34.15,35.99,20.9,51.8,60.73,89.21,101.40,103.51,103.87,1.03,0,0,3.75,16.9,65.6,488
38,0.000000,0.000000,0,-1.0,0.0,0,20211011,145416,57461,12.86,25.03,34.27,36.12,20.9,51.8,61.08,89.66,101.89,104.01,104.37,1.04,0,0,3.76,16.9,65.6,488
39,0.000000,0.000000,0,-1.0,0.0,0,20211011,145417,58530,12.85,24.94,34.13,35.97,20.9,51.8,61.19,89.67,101.82,103.92,104.28,1.03,0,0,3.75,16.9,65.5,488
40,0.000000,0.000000,0,-1.0,0.0,0,20211011,145418,59606,12.81,24.85,33.99,35.82,21.0,51.7,61.07,89.44,101.53,103.62,103.98,1.03,0,0,3.75,17.0,65.5,488
41,0.000000,0.000000,0,-1.0,0.0,0,20211011,145419,60676,12.75,24.70,33.78,35.60,21.0,51.7,60.84,89.03,101.05,103.12,103.48,1.03,0,0,3.76,17.0,65.5,488
42,0.000000,0.000000,0,-1.0,0.0,0,20211011,145421,61745,12.69,24.56,33.58,35.38,21.0,51.7,60.62,88.65,100.58,102.64,103.00,1.04,0,0,3.75,17.0,65.5,488
43,0.000000,0.000000,0,-1.0,0.0,0,20211011,145422,62813,12.68,24.51,33.50,35.30,21.0,51.9,60.64,88.61,100.50,102.55,102.91,1.04,0,0,3.75,17.0,65.7,488
44,0.000000,0.000000,0,-1.0,0.0,0,20211011,145423,63888,12.70,24.56,33.56,35.36,21.0,52.1,60.72,88.74,100.65,102.71,103.06,1.05,0,0,3.75,17.0,66.0,488
45,0.000000,0.000000,0,-1.0,0.0,0,20211011,145424,64956,12.70,24.56,33.58,35.38,21.0,52.3,60.65,88.69,100.61,102.67,103.03,1.05,0,0,3.76,17.0,66.2,488
46,0.000000,0.000000,0,-1.0,0.0,0,20211011,145425,66024,12.64,24.47,33.47,35.26,21.0,52.4,60.30,88.23,100.13,102.19,102.54,1.05,0,0,3.75,17.0,66.3,488
47,0.000000,0.000000,0,-1.0,0.0,0,20211011,145426,67099,12.59,24.40,33.38,35.18,21.0,52.4,60.01,87.87,99.75,101.80,102.15,1.05,0,0,3.75,17.0,66.3,488
48,0.000000,0.000000,0,-1.0,0.0,0,20211011,145427,68166,12.55,24.36,33.33,35.12,21.1,52.4,59.78,87.59,99.46,101.51,101.86,1.06,0,0,3.75,17.1,66.3,488
49,0.000000,0.000000,0,-1.0,0.0,0,20211011,145428,69234,12.56,24.39,33.37,35.17,21.1,52.3,59.79,87.64,99.52,101.58,101.93,1.05,0,0,3.75,17.1,66.2,488
50,0.000000,0.000000,0,-1.0,0.0,0,20211011,145429,70309,12.53,24.33,33.29,35.08,21.0,52.2,59.65,87.43,99.28,101.33,101.68,1.05,0,0,3.75,17.0,66.0,488
51,0.000000,0.000000,0,-1.0,0.0,0,20211011,145430,71377,12.49,24.25,33.19,34.97,21.1,52.1,59.47,87.16,98.99,101.03,101.38,1.05,0,0,3.75,17.1,65.9,488
52,0.000000,0.000000,0,-1.0,0.0,0,20211011,145431,72445,12.47,24.20,33.12,34.90,21.1,52.0,59.39,87.02,98.81,100.85,101.20,1.05,0,0,3.75,17.1,65.8,488
53,0.000000,0.000000,0,-1.0,0.0,0,20211011,145432,73513,12.50,24.26,33.19,34.97,21.1,51.8,59.55,87.25,99.06,101.10,101.45,1.05,0,0,3.75,17.1,65.6,488
54,0.000000,0.000000,0,-1.0,0.0,0,20211011,145434,74588,12.48,24.21,33.13,34.91,21.1,51.7,59.45,87.09,98.89,100.93,101.28,1.05,0,0,3.75,17.1,65.4,488
55,0.000000,0.000000,0,-1.0,0.0,0,20211011,145435,75656,12.46,24.18,33.08,34.86,21.1,51.6,59.38,86.99,98.77,100.80,101.15,1.04,0,0,3.75,17.1,65.3,488
56,0.000000,0.000000,0,-1.0,0.0,0,20211011,145436,76724,12.49,24.24,33.18,34.96,21.1,51.6,59.45,87.13,98.95,100.99,101.34,1.05,0,0,3.76,17.1,65.3,488
57,0.000000,0.000000,0,-1.0,0.0,0,20211011,145437,77798,12.45,24.20,33.12,34.91,21.2,51.6,59.22,86.85,98.66,100.70,101.05,1.05,0,0,3.75,17.2,65.3,488
58,0.000000,0.000000,0,-1.0,0.0,0,20211011,145438,78865,12.46,24.24,33.19,34.98,21.2,51.6,59.22,86.91,98.75,100.80,101.15,1.05,0,0,3.75,17.2,65.2,488
59,0.000000,0.000000,0,-1.0,0.0,0,20211011,145439,79932,12.49,24.33,33.33,35.14,21.2,51.5,59.24,87.03,98.94,100.99,101.35,1.06,0,0,3.76,17.2,65.2,488
60,0.000000,0.000000,0,-1.0,0.0,0,20211011,145440,80999,12.46,24.30,33.30,35.10,21.2,51.4,59.02,86.78,98.69,100.74,101.10,1.05,0,0,3.75,17.2,65.1,488
61,0.000000,0.000000,0,-1.0,0.0,0,20211011,145441,82073,12.47,24.33,33.36,35.16,21.2,51.4,59.05,86.86,98.79,100.85,101.21,1.05,0,0,3.75,17.2,65.0,488
62,0.000000,0.000000,0,-1.0,0.0,0,20211011,145442,83140,12.48,24.37,33.41,35.21,21.2,51.5,59.10,86.94,98.90,100.96,101.32,1.05,0,0,3.75,17.2,65.2,488
63,0.000000,0.000000,0,-1.0,0.0,0,20211011,145443,84207,12.52,24.44,33.49,35.31,21.3,51.5,59.32,87.24,99.22,101.29,101.65,1.04,0,0,3.75,17.3,65.1,488
64,0.000000,0.000000,0,-1.0,0.0,0,20211011,145444,85282,12.58,24.53,33.63,35.45,21.3,51.4,59.57,87.60,99.63,101.71,102.07,1.05,0,0,3.75,17.3,65.1,488
65,0.000000,0.000000,0,-1.0,0.0,0,20211011,145445,86350,12.60,24.58,33.68,35.51,21.2,51.3,59.68,87.75,99.80,101.88,102.24,1.05,0,0,3.76,17.2,64.9,488
66,0.000000,0.000000,0,-1.0,0.0,0,20211011,145447,87418,12.60,24.57,33.67,35.49,21.3,51.3,59.76,87.83,99.87,101.95,102.30,1.04,0,0,3.75,17.3,64.9,488
67,0.000000,0.000000,0,-1.0,0.0,0,20211011,145448,88493,12.56,24.48,33.54,35.35,21.3,51.1,59.56,87.52,99.51,101.58,101.94,1.05,0,0,3.75,17.3,64.7,488
68,0.000000,0.000000,0,-1.0,0.0,0,20211011,145449,89561,12.54,24.43,33.47,35.27,21.3,51.0,59.47,87.37,99.33,101.39,101.75,1.04,0,0,3.76,17.3,64.6,488
69,0.000000,0.000000,0,-1.0,0.0,0,20211011,145450,90629,12.55,24.43,33.46,35.27,21.3,50.9,59.57,87.48,99.42,101.49,101.84,1.05,0,0,3.76,17.3,64.4,488
70,0.000000,0.000000,0,-1.0,0.0,0,20211011,145451,91697,12.54,24.42,33.44,35.25,21.3,50.8,59.53,87.42,99.36,101.42,101.78,1.05,0,0,3.75,17.3,64.3,488
71,0.000000,0.000000,0,-1.0,0.0,0,20211011,145452,92772,12.51,24.38,33.40,35.21,21.3,50.9,59.33,87.18,99.11,101.17,101.53,1.06,0,0,3.75,17.3,64.4,488
72,0.000000,0.000000,0,-1.0,0.0,0,20211011,145453,93839,12.49,24.36,33.39,35.19,21.3,51.4,59.22,87.06,98.99,101.05,101.41,1.06,0,0,3.76,17.3,65.0,488
73,0.000000,0.000000,0,-1.0,0.0,0,20211011,145454,94906,12.47,24.33,33.35,35.16,21.4,51.9,59.07,86.87,98.80,100.86,101.22,1.06,0,0,3.76,17.4,65.7,488
74,0.000000,0.000000,0,-1.0,0.0,0,20211011,145455,95980,12.43,24.26,33.26,35.06,21.4,52.3,58.87,86.58,98.48,100.54,100.89,1.06,0,0,3.76,17.4,66.2,488
75,0.000000,0.000000,0,-1.0,0.0,0,20211011,145456,97047,12.39,24.18,33.14,34.94,21.4,52.6,58.70,86.32,98.18,100.23,100.58,1.05,0,0,3.75,17.4,66.5,488
76,0.000000,0.000000,0,-1.0,0.0,0,20211011,145457,98114,12.38,24.14,33.09,34.88,21.4,52.6,58.66,86.24,98.07,100.11,100.47,1.05,0,0,3.76,17.4,66.6,488
77,0.000000,0.000000,0,-1.0,0.0,0,20211011,145458,99181,12.37,24.09,33.00,34.79,21.4,52.5,58.68,86.20,97.99,100.02,100.37,1.05,0,0,3.75,17.4,66.5,488
78,0.000000,0.000000,0,-1.0,0.0,0,20211011,145458,100256,12.35,24.03,32.91,34.68,21.4,52.3,58.65,86.09,97.83,99.86,100.21,1.05,0,0,3.76,17.4,66.2,488
79,0.000000,0.000000,0,-1.0,0.0,0,20211011,145500,101324,12.33,23.98,32.83,34.60,21.4,52.1,58.65,86.03,97.73,99.75,100.10,1.05,0,0,3.76,17.4,65.9,488
80,0.000000,0.000000,0,-1.0,0.0,0,20211011,145501,102392,12.36,24.00,32.84,34.61,21.4,52.0,58.81,86.21,97.91,99.93,100.28,1.06,0,0,3.75,17.4,65.7,488
81,0.000000,0.000000,0,-1.0,0.0,0,20211011,145502,103467,12.36,23.98,32.81,34.58,21.4,51.8,58.88,86.26,97.94,99.96,100.31,1.06,0,0,3.75,17.4,65.5,488
82,0.000000,0.000000,0,-1.0,0.0,0,20211011,145504,104536,12.38,24.00,32.83,34.60,21.4,51.5,58.99,86.38,98.07,100.08,100.43,1.06,0,0,3.75,17.4,65.2,488
83,0.000000,0.000000,0,-1.0,0.0,0,20211011,145505,105604,12.37,23.97,32.79,34.55,21.5,51.3,58.98,86.35,98.02,100.03,100.38,1.06,0,0,3.75,17.5,64.9,488
84,0.000000,0.000000,0,-1.0,0.0,0,20211011,145506,106680,12.43,24.08,32.93,34.70,21.5,51.2,59.28,86.77,98.48,100.50,100.85,1.06,0,0,3.76,17.5,64.7,488
85,0.000000,0.000000,0,-1.0,0.0,0,20211011,145507,107749,12.43,24.08,32.93,34.71,21.5,51.0,59.28,86.77,98.48,100.50,100.85,1.07,0,0,3.76,17.5,64.5,488
86,0.000000,0.000000,0,-1.0,0.0,0,20211011,145508,108817,12.43,24.09,32.95,34.72,21.5,50.9,59.28,86.78,98.50,100.53,100.88,1.06,0,0,3.76,17.5,64.3,488
87,0.000000,0.000000,0,-1.0,0.0,0,20211011,145509,109886,12.44,24.11,32.98,34.76,21.5,50.7,59.29,86.82,98.56,100.58,100.93,1.07,0,0,3.75,17.5,64.2,488
88,0.000000,0.000000,0,-1.0,0.0,0,20211011,145510,110961,12.43,24.12,33.00,34.77,21.5,50.6,59.23,86.77,98.51,100.54,100.89,1.07,0,0,3.75,17.5,64.0,488
89,0.000000,0.000000,0,-1.0,0.0,0,20211011,145511,112029,12.43,24.13,33.02,34.79,21.6,50.5,59.15,86.70,98.46,100.49,100.84,1.07,0,0,3.75,17.6,63.9,488
90,0.000000,0.000000,0,-1.0,0.0,0,20211011,145511,113097,12.40,24.10,32.99,34.77,21.6,50.3,58.93,86.45,98.22,100.25,100.60,1.07,0,0,3.76,17.6,63.6,488
91,0.000000,0.000000,0,-1.0,0.0,0,20211011,145513,114173,12.36,24.03,32.90,34.67,21.6,50.2,58.73,86.17,97.91,99.93,100.28,1.06,0,0,3.75,17.6,63.5,488
92,0.000000,0.000000,0,-1.0,0.0,0,20211011,145514,115241,12.42,24.17,33.11,34.89,21.6,50.1,58.95,86.55,98.37,100.41,100.77,1.07,0,0,3.76,17.6,63.4,488
93,0.000000,0.000000,0,-1.0,0.0,0,20211011,145515,116310,12.40,24.18,33.14,34.93,21.6,50.6,58.79,86.42,98.26,100.31,100.66,1.07,0,0,3.76,17.6,64.0,488
94,0.000000,0.000000,0,-1.0,0.0,0,20211011,145516,117379,12.58,24.60,33.74,35.57,21.6,50.8,59.45,87.56,99.65,101.74,102.10,1.07,0,0,3.75,17.6,64.3,488
95,0.000000,0.000000,0,-1.0,0.0,0,20211011,145517,118455,12.71,24.88,34.15,36.00,21.6,50.8,60.02,88.46,100.71,102.82,103.19,1.08,0,0,3.76,17.6,64.2,488
96,0.000000,0.000000,0,-1.0,0.0,0,20211011,145518,119525,12.83,25.14,34.51,36.38,21.7,50.7,60.51,89.25,101.64,103.78,104.15,1.07,0,0,3.76,17.7,64.1,488
97,0.000000,0.000000,0,-1.0,0.0,0,20211011,145519,120595,12.97,25.43,34.90,36.80,21.7,50.6,61.14,90.20,102.74,104.90,105.27,1.07,0,0,3.76,17.7,63.9,488
98,0.000000,0.000000,0,-1.0,0.0,0,20211011,145520,121672,13.13,25.76,35.37,37.30,21.7,50.4,61.82,91.28,103.99,106.18,106.56,1.08,0,0,3.76,17.7,63.7,488
99,0.000000,0.000000,0,-1.0,0.0,0,20211011,145521,122742,13.26,26.06,35.80,37.75,21.7,50.3,62.37,92.18,105.06,107.28,107.66,1.08,0,0,3.75,17.7,63.5,488
100,0.000000,0.000000,0,-1.0,0.0,0,20211011,145523,123812,13.35,26.27,36.11,38.08,21.7,50.5,62.72,92.77,105.77,108.02,108.40,1.08,0,0,3.76,17.7,63.9,488
101,0.000000,0.000000,0,-1.0,0.0,0,20211011,145524,124879,13.47,26.53,36.48,38.47,21.7,50.8,63.18,93.53,106.67,108.94,109.34,1.08,0,0,3.75,17.7,64.2,488
102,0.000000,0.000000,0,-1.0,0.0,0,20211011,145524,125950,13.56,26.74,36.78,38.79,21.7,50.8,63.55,94.15,107.41,109.70,110.10,1.07,0,0,3.75,17.7,64.2,488
103,0.000000,0.000000,0,-1.0,0.0,0,20211011,145526,127021,13.67,26.96,37.08,39.11,21.8,50.6,64.06,94.91,108.29,110.60,111.00,1.07,0,0,3.75,17.8,64.0,488
104,0.000000,0.000000,0,-1.0,0.0,0,20211011,145527,128092,13.75,27.11,37.28,39.31,21.8,50.4,64.45,95.47,108.91,111.24,111.64,1.06,0,0,3.76,17.8,63.7,488
105,0.000000,0.000000,0,-1.0,0.0,0,20211011,145528,129169,13.79,27.17,37.36,39.40,21.8,50.2,64.72,95.80,109.27,111.59,111.99,1.06,0,0,3.75,17.8,63.4,488
106,0.000000,0.000000,0,-1.0,0.0,0,20211011,145529,130239,13.80,27.18,37.36,39.40,21.8,50.0,64.81,95.90,109.36,111.68,112.08,1.06,0,0,3.75,17.8,63.2,488
107,0.000000,0.000000,0,-1.0,0.0,0,20211011,145530,131310,13.81,27.11,37.23,39.26,21.8,49.8,64.99,95.99,109.37,111.68,112.08,1.05,0,0,3.75,17.8,63.0,488
108,0.000000,0.000000,0,-1.0,0.0,0,20211011,145531,132377,13.82,27.10,37.19,39.21,21.8,49.7,65.17,96.15,109.50,111.81,112.21,1.05,0,0,3.76,17.8,62.8,488
109,0.000000,0.000000,0,-1.0,0.0,0,20211011,145532,133448,13.85,27.10,37.18,39.20,21.8,49.5,65.44,96.42,109.74,112.04,112.44,1.04,0,0,3.75,17.8,62.6,488
110,0.000000,0.000000,0,-1.0,0.0,0,20211011,145533,134519,13.84,27.03,37.06,39.07,21.8,49.4,65.46,96.35,109.62,111.91,112.30,1.04,0,0,3.75,17.8,62.5,488
111,0.000000,0.000000,0,-1.0,0.0,0,20211011,145534,135586,13.80,26.92,36.90,38.89,21.9,49.3,65.36,96.11,109.31,111.59,111.98,1.04,0,0,3.75,17.9,62.3,488
112,0.000000,0.000000,0,-1.0,0.0,0,20211011,145535,136658,13.73,26.78,36.70,38.68,21.8,49.2,65.11,95.70,108.82,111.08,111.47,1.05,0,0,3.75,17.8,62.2,488
113,0.000000,0.000000,0,-1.0,0.0,0,20211011,145536,137729,13.69,26.66,36.53,38.50,21.8,49.2,64.94,95.40,108.45,110.70,111.09,1.04,0,0,3.75,17.8,62.1,488
114,0.000000,0.000000,0,-1.0,0.0,0,20211011,145537,138800,13.64,26.53,36.33,38.29,21.9,49.1,64.84,95.14,108.10,110.34,110.72,1.03,0,0,3.76,17.9,62.0,488
115,0.000000,0.000000,0,-1.0,0.0,0,20211011,145539,139867,13.66,26.53,36.31,38.27,21.9,49.0,64.99,95.29,108.23,110.46,110.85,1.04,0,0,3.76,17.9,62.0,488
116,0.000000,0.000000,0,-1.0,0.0,0,20211011,145540,140938,13.72,26.65,36.47,38.43,21.9,49.0,65.29,95.71,108.71,110.95,111.34,1.05,0,0,3.76,17.9,61.9,488
117,0.000000,0.000000,0,-1.0,0.0,0,20211011,145541,142009,13.79,26.75,36.60,38.57,21.9,48.9,65.65,96.20,109.23,111.48,111.87,1.04,0,0,3.75,17.9,61.8,488
118,0.000000,0.000000,0,-1.0,0.0,0,20211011,145542,143076,13.86,26.88,36.78,38.76,21.9,48.8,66.03,96.73,109.82,112.08,112.47,1.04,0,0,3.76,17.9,61.7,488
119,0.000000,0.000000,0,-1.0,0.0,0,20211011,145543,144147,13.98,27.12,37.11,39.11,21.9,48.7,66.58,97.55,110.76,113.05,113.44,1.05,0,0,3.75,17.9,61.6,488
120,0.000000,0.000000,0,-1.0,0.0,0,20211011,145544,145218,14.11,27.40,37.49,39.51,21.9,48.7,67.17,98.45,111.80,114.11,114.51,1.05,0,0,3.75,17.9,61.5,488
121,0.000000,0.000000,0,-1.0,0.0,0,20211011,145545,146285,14.29,27.73,37.95,39.99,21.9,48.6,68.01,99.67,113.19,115.52,115.93,1.04,0,0,3.76,17.9,61.4,488
122,0.000000,0.000000,0,-1.0,0.0,0,20211011,145546,147356,14.33,27.80,38.04,40.08,22.0,48.6,68.22,99.96,113.51,115.85,116.25,1.04,0,0,3.76,18.0,61.4,488
123,0.000000,0.000000,0,-1.0,0.0,0,20211011,145547,148427,14.35,27.84,38.09,40.14,22.0,48.5,68.36,100.14,113.70,116.04,116.44,1.04,0,0,3.76,18.0,61.3,488
124,0.000000,0.000000,0,-1.0,0.0,0,20211011,145548,149499,14.32,27.78,38.01,40.06,22.0,48.4,68.24,99.96,113.50,115.83,116.23,1.04,0,0,3.75,18.0,61.2,488
125,0.000000,0.000000,0,-1.0,0.0,0,20211011,145549,150566,14.35,27.82,38.06,40.10,22.0,48.4,68.42,100.18,113.72,116.06,116.46,1.04,0,0,3.76,18.0,61.2,488
126,0.000000,0.000000,0,-1.0,0.0,0,20211011,145550,151638,14.37,27.84,38.08,40.13,22.0,48.4,68.51,100.30,113.84,116.18,116.58,1.05,0,0,3.75,18.0,61.1,488
127,0.000000,0.000000,0,-1.0,0.0,0,20211011,145552,152710,14.45,28.00,38.29,40.35,22.0,48.3,68.89,100.85,114.47,116.82,117.23,1.05,0,0,3.76,18.0,61.1,488
128,0.000000,0.000000,0,-1.0,0.0,0,20211011,145553,153778,14.54,28.15,38.49,40.56,22.0,48.4,69.36,101.49,115.18,117.54,117.95,1.04,0,0,3.76,18.0,61.1,488
129,0.000000,0.000000,0,-1.0,0.0,0,20211011,145554,154849,14.59,28.25,38.64,40.71,22.1,48.3,69.59,101.84,115.58,117.95,118.36,1.05,0,0,3.75,18.1,61.1,488
130,0.000000,0.000000,0,-1.0,0.0,0,20211011,145555,155921,14.64,28.38,38.82,40.91,22.1,48.3,69.75,102.15,115.97,118.35,118.76,1.05,0,0,3.76,18.1,61.1,488
131,0.000000,0.000000,0,-1.0,0.0,0,20211011,145556,156989,14.71,28.56,39.08,41.18,22.1,48.4,70.03,102.64,116.56,118.96,119.37,1.05,0,0,3.75,18.1,61.2,488
132,0.000000,0.000000,0,-1.0,0.0,0,20211011,145557,158061,14.75,28.65,39.22,41.33,22.1,48.5,70.17,102.89,116.87,119.29,119.70,1.05,0,0,3.76,18.1,61.3,488
133,0.000000,0.000000,0,-1.0,0.0,0,20211011,145558,159133,14.75,28.68,39.27,41.39,22.1,48.5,70.10,102.86,116.87,119.29,119.71,1.06,0,0,3.76,18.1,61.3,488
134,0.000000,0.000000,0,-1.0,0.0,0,20211011,145559,160205,14.76,28.73,39.34,41.47,22.1,48.5,70.09,102.90,116.95,119.37,119.79,1.05,0,0,3.76,18.1,61.3,488
