STM32_v0.10,,,SPS30_SN:33B255BE36A68488
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
19,0.000000,0.000000,0,-1.0,0.0,0,20211012,152427,37110,10.79,21.87,30.34,32.04,21.1,44.5,49.12,74.23,85.41,87.34,87.67,1.06,0,0,3.70,17.1,56.3,488
20,0.000000,0.000000,0,-1.0,0.0,0,20211012,152429,38182,10.59,21.38,29.62,31.27,21.1,44.3,48.44,72.97,83.85,85.73,86.05,1.06,0,0,3.70,17.1,56.0,488
21,0.000000,0.000000,0,-1.0,0.0,0,20211012,152430,39258,10.43,21.19,29.41,31.06,21.1,44.1,47.39,71.72,82.57,84.45,84.77,1.07,0,0,3.69,17.1,55.8,488
22,0.000000,0.000000,0,-1.0,0.0,0,20211012,152431,40334,10.27,20.99,29.18,30.82,21.1,43.9,46.39,70.51,81.32,83.19,83.51,1.07,0,0,3.69,17.1,55.6,488
23,0.000000,0.000000,0,-1.0,0.0,0,20211012,152432,41407,10.05,20.62,28.71,30.32,21.1,43.8,45.17,68.87,79.54,81.39,81.70,1.08,0,0,3.70,17.1,55.4,488
24,0.000000,0.000000,0,-1.0,0.0,0,20211012,152433,42484,9.73,20.00,27.85,29.43,21.1,43.6,43.63,66.62,76.99,78.78,79.09,1.08,0,0,3.69,17.1,55.2,488
25,0.000000,0.000000,0,-1.0,0.0,0,20211012,152434,43559,9.40,19.11,26.53,28.02,21.1,43.5,42.72,64.67,74.46,76.15,76.44,1.07,0,0,3.69,17.1,55.1,488
26,0.000000,0.000000,0,-1.0,0.0,0,20211012,152435,44630,8.75,17.82,24.75,26.14,21.2,43.5,39.65,60.12,69.27,70.85,71.12,1.07,0,0,3.70,17.2,55.0,488
27,0.000000,0.000000,0,-1.0,0.0,0,20211012,152436,45705,8.40,17.12,23.79,25.13,21.2,43.5,38.00,57.67,66.47,67.99,68.25,1.07,0,0,3.70,17.2,55.1,488
28,0.000000,0.000000,0,-1.0,0.0,0,20211012,152437,46780,8.02,16.34,22.70,23.97,21.1,43.5,36.38,55.15,63.54,64.99,65.23,1.07,0,0,3.70,17.1,55.1,488
29,0.000000,0.000000,0,-1.0,0.0,0,20211012,152437,47855,7.63,15.52,21.55,22.76,21.2,44.0,34.65,52.47,60.43,61.81,62.04,1.07,0,0,3.69,17.2,55.7,488
30,0.000000,0.000000,0,-1.0,0.0,0,20211012,152439,48926,7.35,14.96,20.78,21.94,21.2,44.4,33.30,50.49,58.17,59.49,59.72,1.07,0,0,3.69,17.2,56.2,488
31,0.000000,0.000000,0,-1.0,0.0,0,20211012,152440,50002,7.12,14.48,20.11,21.24,21.2,44.4,32.29,48.93,56.36,57.64,57.86,1.07,0,0,3.69,17.2,56.2,488
32,0.000000,0.000000,0,-1.0,0.0,0,20211012,152441,51077,6.93,14.10,19.58,20.68,21.2,44.3,31.40,47.60,54.83,56.08,56.30,1.08,0,0,3.69,17.2,56.1,488
33,0.000000,0.000000,0,-1.0,0.0,0,20211012,152442,52148,6.73,13.67,18.97,20.03,21.2,44.1,30.60,46.30,53.30,54.51,54.71,1.08,0,0,3.70,17.2,55.8,488
34,0.000000,0.000000,0,-1.0,0.0,0,20211012,152443,53223,6.53,13.25,18.39,19.42,21.2,43.9,29.73,44.94,51.72,52.89,53.09,1.07,0,0,3.69,17.2,55.6,488
35,0.000000,0.000000,0,-1.0,0.0,0,20211012,152444,54298,6.32,12.77,17.71,18.69,21.2,43.7,28.84,43.50,50.01,51.14,51.33,1.07,0,0,3.69,17.2,55.4,488
36,0.000000,0.000000,0,-1.0,0.0,0,20211012,152445,55373,6.09,12.31,17.06,18.01,21.2,43.6,27.82,41.94,48.21,49.29,49.48,1.07,0,0,3.69,17.2,55.1,488
37,0.000000,0.000000,0,-1.0,0.0,0,20211012,152447,56444,5.91,11.80,16.29,17.18,21.2,43.4,27.36,40.88,46.81,47.83,48.01,1.05,0,0,3.69,17.2,54.9,488
38,0.000000,0.000000,0,-1.0,0.0,0,20211012,152448,57518,5.77,11.40,15.69,16.54,21.2,43.3,27.03,40.08,45.74,46.72,46.89,1.05,0,0,3.70,17.2,54.8,488
39,0.000000,0.000000,0,-1.0,0.0,0,20211012,152449,58592,5.52,10.83,14.88,15.69,21.3,43.2,25.97,38.35,43.70,44.63,44.78,1.04,0,0,3.69,17.3,54.7,488
40,0.000000,0.000000,0,-1.0,0.0,0,20211012,152450,59663,5.42,10.69,14.70,15.51,21.3,43.2,25.38,37.61,42.91,43.83,43.99,1.04,0,0,3.69,17.3,54.6,488
41,0.000000,0.000000,0,-1.0,0.0,0,20211012,152450,60738,5.34,10.61,14.63,15.44,21.3,43.1,24.79,36.94,42.26,43.18,43.33,1.05,0,0,3.69,17.3,54.6,488
42,0.000000,0.000000,0,-1.0,0.0,0,20211012,152452,61813,5.24,10.42,14.37,15.16,21.3,43.0,24.31,36.24,41.46,42.36,42.52,1.05,0,0,3.69,17.3,54.5,488
43,0.000000,0.000000,0,-1.0,0.0,0,20211012,152453,62888,5.17,10.30,14.21,14.99,21.3,43.0,23.98,35.78,40.95,41.84,41.99,1.05,0,0,3.69,17.3,54.4,488
44,0.000000,0.000000,0,-1.0,0.0,0,20211012,152454,63960,5.06,10.09,13.92,14.68,21.3,43.1,23.49,35.05,40.11,40.99,41.14,1.05,0,0,3.69,17.3,54.5,488
45,0.000000,0.000000,0,-1.0,0.0,0,20211012,152455,65036,4.95,9.83,13.55,14.29,21.3,43.1,23.06,34.31,39.23,40.08,40.22,1.05,0,0,3.69,17.3,54.6,488
46,0.000000,0.000000,0,-1.0,0.0,0,20211012,152456,66110,4.84,9.62,13.26,13.98,21.3,43.1,22.52,33.53,38.34,39.18,39.32,1.05,0,0,3.69,17.3,54.6,488
47,0.000000,0.000000,0,-1.0,0.0,0,20211012,152457,67180,4.72,9.38,12.94,13.65,21.3,43.1,21.93,32.67,37.37,38.18,38.32,1.05,0,0,3.69,17.3,54.5,488
48,0.000000,0.000000,0,-1.0,0.0,0,20211012,152458,68254,4.64,9.27,12.81,13.51,21.3,43.1,21.45,32.07,36.74,37.55,37.69,1.06,0,0,3.69,17.3,54.5,488
49,0.000000,0.000000,0,-1.0,0.0,0,20211012,152459,69328,4.57,9.15,12.64,13.34,21.4,43.0,21.09,31.58,36.19,36.99,37.12,1.06,0,0,3.69,17.4,54.4,488
50,0.000000,0.000000,0,-1.0,0.0,0,20211012,152500,70401,4.49,8.97,12.39,13.08,21.3,42.9,20.73,31.01,35.53,36.31,36.45,1.06,0,0,3.69,17.3,54.3,488
51,0.000000,0.000000,0,-1.0,0.0,0,20211012,152501,71470,4.41,8.81,12.17,12.84,21.3,43.0,20.41,30.51,34.94,35.71,35.84,1.05,0,0,3.69,17.3,54.4,488
52,0.000000,0.000000,0,-1.0,0.0,0,20211012,152503,72543,4.31,8.56,11.81,12.46,21.4,43.5,20.02,29.83,34.11,34.86,34.98,1.05,0,0,3.69,17.4,55.1,488
53,0.000000,0.000000,0,-1.0,0.0,0,20211012,152503,73616,4.24,8.43,11.62,12.26,21.4,43.5,19.72,29.38,33.59,34.32,34.45,1.05,0,0,3.69,17.4,55.1,488
54,0.000000,0.000000,0,-1.0,0.0,0,20211012,152505,74685,4.16,8.28,11.42,12.05,21.4,43.5,19.33,28.82,32.97,33.69,33.81,1.05,0,0,3.69,17.4,55.1,488
55,0.000000,0.000000,0,-1.0,0.0,0,20211012,152506,75758,4.09,8.15,11.24,11.86,21.4,43.4,19.01,28.35,32.43,33.14,33.26,1.06,0,0,3.69,17.4,54.9,488
56,0.000000,0.000000,0,-1.0,0.0,0,20211012,152507,76831,4.04,8.05,11.12,11.73,21.4,43.2,18.71,27.94,31.99,32.69,32.81,1.06,0,0,3.69,17.4,54.7,488
57,0.000000,0.000000,0,-1.0,0.0,0,20211012,152508,77904,3.99,7.95,10.97,11.58,21.4,43.1,18.48,27.59,31.59,32.28,32.39,1.06,0,0,3.69,17.4,54.5,488
58,0.000000,0.000000,0,-1.0,0.0,0,20211012,152509,78973,3.94,7.85,10.84,11.43,21.4,43.1,18.25,27.25,31.19,31.87,31.99,1.06,0,0,3.69,17.4,54.5,488
59,0.000000,0.000000,0,-1.0,0.0,0,20211012,152510,80046,3.93,7.87,10.88,11.48,21.4,42.9,18.15,27.17,31.14,31.82,31.94,1.06,0,0,3.69,17.4,54.3,488
60,0.000000,0.000000,0,-1.0,0.0,0,20211012,152511,81119,3.91,7.82,10.79,11.39,21.5,43.2,18.08,27.04,30.97,31.65,31.77,1.06,0,0,3.69,17.5,54.6,488
61,0.000000,0.000000,0,-1.0,0.0,0,20211012,152512,82188,3.89,7.78,10.75,11.34,21.5,43.8,18.00,26.92,30.84,31.52,31.63,1.06,0,0,3.69,17.5,55.4,488
62,0.000000,0.000000,0,-1.0,0.0,0,20211012,152513,83262,3.89,7.76,10.72,11.31,21.4,44.1,17.98,26.88,30.78,31.46,31.57,1.06,0,0,3.69,17.4,55.8,488
63,0.000000,0.000000,0,-1.0,0.0,0,20211012,152514,84336,3.88,7.75,10.69,11.28,21.5,44.3,17.96,26.83,30.73,31.40,31.51,1.06,0,0,3.69,17.5,56.1,488
64,0.000000,0.000000,0,-1.0,0.0,0,20211012,152515,85409,3.87,7.72,10.65,11.24,21.5,44.3,17.90,26.74,30.61,31.28,31.40,1.06,0,0,3.69,17.5,56.0,488
65,0.000000,0.000000,0,-1.0,0.0,0,20211012,152516,86478,3.97,7.90,10.90,11.50,21.5,44.1,18.40,27.45,31.41,32.10,32.22,1.06,0,0,3.69,17.5,55.8,488
66,0.000000,0.000000,0,-1.0,0.0,0,20211012,152518,87551,4.02,8.00,11.04,11.65,21.5,43.9,18.67,27.84,31.85,32.54,32.66,1.06,0,0,3.69,17.5,55.5,488
67,0.000000,0.000000,0,-1.0,0.0,0,20211012,152519,88624,4.06,8.07,11.12,11.73,21.5,43.8,18.85,28.08,32.12,32.82,32.94,1.06,0,0,3.69,17.5,55.4,488
68,0.000000,0.000000,0,-1.0,0.0,0,20211012,152520,89693,4.10,8.14,11.22,11.84,21.5,43.8,19.09,28.42,32.49,33.19,33.31,1.05,0,0,3.69,17.5,55.4,488
69,0.000000,0.000000,0,-1.0,0.0,0,20211012,152521,90766,4.14,8.19,11.29,11.90,21.5,43.8,19.29,28.67,32.75,33.46,33.58,1.04,0,0,3.69,17.5,55.4,488
70,0.000000,0.000000,0,-1.0,0.0,0,20211012,152522,91839,4.16,8.22,11.32,11.94,21.6,43.8,19.43,28.84,32.94,33.65,33.77,1.05,0,0,3.69,17.6,55.4,488
71,0.000000,0.000000,0,-1.0,0.0,0,20211012,152523,92912,4.20,8.29,11.40,12.02,21.6,43.6,19.64,29.12,33.23,33.95,34.07,1.05,0,0,3.69,17.6,55.2,488
72,0.000000,0.000000,0,-1.0,0.0,0,20211012,152524,93981,4.23,8.34,11.47,12.10,21.6,43.5,19.82,29.36,33.50,34.22,34.34,1.05,0,0,3.69,17.6,55.0,488
73,0.000000,0.000000,0,-1.0,0.0,0,20211012,152525,95054,4.29,8.45,11.62,12.25,21.6,43.4,20.12,29.79,33.98,34.70,34.83,1.05,0,0,3.69,17.6,54.9,488
74,0.000000,0.000000,0,-1.0,0.0,0,20211012,152526,96127,4.37,8.60,11.83,12.47,21.6,43.3,20.52,30.36,34.62,35.36,35.48,1.05,0,0,3.69,17.6,54.8,488
75,0.000000,0.000000,0,-1.0,0.0,0,20211012,152527,97196,4.45,8.75,12.02,12.67,21.6,43.2,20.89,30.89,35.22,35.96,36.09,1.05,0,0,3.69,17.6,54.6,488
76,0.000000,0.000000,0,-1.0,0.0,0,20211012,152528,98269,4.51,8.86,12.17,12.84,21.6,43.3,21.19,31.32,35.70,36.46,36.59,1.05,0,0,3.69,17.6,54.7,488
77,0.000000,0.000000,0,-1.0,0.0,0,20211012,152529,99342,4.55,8.94,12.28,12.94,21.6,43.4,21.40,31.62,36.03,36.79,36.93,1.05,0,0,3.69,17.6,54.9,488
78,0.000000,0.000000,0,-1.0,0.0,0,20211012,152531,100415,4.57,8.96,12.31,12.98,21.7,43.4,21.54,31.79,36.21,36.98,37.11,1.05,0,0,3.69,17.7,54.8,488
79,0.000000,0.000000,0,-1.0,0.0,0,20211012,152532,101485,4.55,8.91,12.22,12.89,21.6,43.2,21.44,31.62,36.01,36.77,36.90,1.05,0,0,3.69,17.6,54.7,488
80,0.000000,0.000000,0,-1.0,0.0,0,20211012,152533,102559,4.49,8.80,12.07,12.73,21.6,43.1,21.22,31.28,35.60,36.35,36.48,1.05,0,0,3.69,17.6,54.5,488
81,0.000000,0.000000,0,-1.0,0.0,0,20211012,152534,103633,4.46,8.72,11.96,12.61,21.7,43.0,21.08,31.05,35.33,36.07,36.20,1.04,0,0,3.69,17.7,54.3,488
82,0.000000,0.000000,0,-1.0,0.0,0,20211012,152535,104703,4.42,8.62,11.82,12.46,21.7,42.9,20.90,30.76,34.99,35.72,35.85,1.04,0,0,3.69,17.7,54.2,488
83,0.000000,0.000000,0,-1.0,0.0,0,20211012,152536,105777,4.40,8.58,11.75,12.39,21.7,43.1,20.84,30.64,34.84,35.56,35.69,1.04,0,0,3.69,17.7,54.5,488
84,0.000000,0.000000,0,-1.0,0.0,0,20211012,152537,106851,4.37,8.52,11.67,12.30,21.7,43.2,20.76,30.49,34.66,35.38,35.50,1.04,0,0,3.69,17.7,54.6,488
85,0.000000,0.000000,0,-1.0,0.0,0,20211012,152538,107925,4.36,8.47,11.60,12.23,21.7,43.0,20.71,30.39,34.52,35.24,35.36,1.04,0,0,3.69,17.7,54.4,488
86,0.000000,0.000000,0,-1.0,0.0,0,20211012,152539,108995,4.31,8.37,11.45,12.07,21.7,42.9,20.49,30.05,34.13,34.83,34.95,1.04,0,0,3.69,17.7,54.2,488
87,0.000000,0.000000,0,-1.0,0.0,0,20211012,152540,110070,4.26,8.27,11.31,11.92,21.7,42.7,20.30,29.73,33.76,34.45,34.57,1.04,0,0,3.69,17.7,54.0,488
88,0.000000,0.000000,0,-1.0,0.0,0,20211012,152541,111145,4.21,8.16,11.16,11.76,21.7,42.5,20.08,29.39,33.36,34.05,34.16,1.04,0,0,3.68,17.7,53.8,488
89,0.000000,0.000000,0,-1.0,0.0,0,20211012,152542,112215,4.18,8.10,11.07,11.67,21.8,42.4,19.95,29.19,33.12,33.80,33.92,1.04,0,0,3.69,17.8,53.6,488
90,0.000000,0.000000,0,-1.0,0.0,0,20211012,152544,113290,4.15,8.03,10.98,11.57,21.8,42.3,19.83,28.99,32.89,33.56,33.68,1.04,0,0,3.69,17.8,53.5,488
91,0.000000,0.000000,0,-1.0,0.0,0,20211012,152545,114365,4.05,7.83,10.70,11.27,21.8,42.2,19.39,28.32,32.12,32.77,32.89,1.04,0,0,3.69,17.8,53.4,488
92,0.000000,0.000000,0,-1.0,0.0,0,20211012,152546,115439,3.99,7.71,10.53,11.09,21.7,42.1,19.11,27.90,31.63,32.28,32.39,1.04,0,0,3.69,17.7,53.3,488
93,0.000000,0.000000,0,-1.0,0.0,0,20211012,152547,116509,4.15,8.00,10.93,11.52,21.8,41.8,19.86,28.99,32.87,33.54,33.65,1.04,0,0,3.69,17.8,52.8,488
94,0.000000,0.000000,0,-1.0,0.0,0,20211012,152548,117583,4.59,8.85,12.09,12.73,21.8,41.1,21.97,32.06,36.35,37.09,37.21,1.04,0,0,3.69,17.8,52.0,488
95,0.000000,0.000000,0,-1.0,0.0,0,20211012,152549,118657,5.03,9.71,13.26,13.97,21.8,40.4,24.10,35.18,39.88,40.69,40.83,1.04,0,0,3.69,17.8,51.1,488
96,0.000000,0.000000,0,-1.0,0.0,0,20211012,152550,119727,5.58,10.76,14.69,15.47,21.8,39.9,26.73,39.00,44.20,45.10,45.26,1.03,0,0,3.69,17.8,50.4,488
97,0.000000,0.000000,0,-1.0,0.0,0,20211012,152551,120803,6.07,11.69,15.95,16.80,21.8,39.4,29.09,42.42,48.07,49.04,49.21,1.03,0,0,3.69,17.8,49.8,488
98,0.000000,0.000000,0,-1.0,0.0,0,20211012,152552,121879,6.55,12.61,17.21,18.13,21.8,38.9,31.48,45.86,51.94,52.99,53.17,1.02,0,0,3.69,17.8,49.2,488
99,0.000000,0.000000,0,-1.0,0.0,0,20211012,152553,122955,7.05,13.56,18.49,19.48,21.8,38.5,33.88,49.34,55.88,57.00,57.20,1.03,0,0,3.69,17.8,48.7,488
100,0.000000,0.000000,0,-1.0,0.0,0,20211012,152554,124027,7.40,14.21,19.37,20.41,21.8,38.2,35.59,51.79,58.63,59.81,60.02,1.02,0,0,3.69,17.8,48.3,488
101,0.000000,0.000000,0,-1.0,0.0,0,20211012,152555,125094,7.62,14.61,19.92,20.98,21.8,38.0,36.67,53.33,60.35,61.57,61.78,1.02,0,0,3.69,17.8,48.0,488
102,0.000000,0.000000,0,-1.0,0.0,0,20211012,152557,126161,7.75,14.85,20.24,21.32,21.8,37.9,37.32,54.25,61.39,62.62,62.83,1.03,0,0,3.69,17.8,47.9,488
103,0.000000,0.000000,0,-1.0,0.0,0,20211012,152558,127235,7.89,15.14,20.63,21.73,21.8,37.8,38.03,55.28,62.56,63.81,64.03,1.03,0,0,3.69,17.8,47.8,488
104,0.000000,0.000000,0,-1.0,0.0,0,20211012,152559,128312,8.38,16.03,21.83,22.99,21.8,37.7,40.43,58.70,66.38,67.70,67.93,1.02,0,0,3.69,17.8,47.7,488
105,0.000000,0.000000,0,-1.0,0.0,0,20211012,152600,129379,8.58,16.42,22.37,23.56,21.8,37.6,41.43,60.14,68.02,69.38,69.61,1.03,0,0,3.68,17.8,47.6,488
106,0.000000,0.000000,0,-1.0,0.0,0,20211012,152601,130456,8.71,16.66,22.70,23.91,21.8,37.6,42.03,61.02,69.01,70.39,70.63,1.03,0,0,3.68,17.8,47.6,488
107,0.000000,0.000000,0,-1.0,0.0,0,20211012,152602,131529,8.84,16.92,23.05,24.27,21.9,37.6,42.67,61.95,70.06,71.47,71.71,1.03,0,0,3.69,17.9,47.5,488
108,0.000000,0.000000,0,-1.0,0.0,0,20211012,152603,132606,8.96,17.14,23.35,24.59,21.8,37.5,43.23,62.77,70.99,72.41,72.65,1.03,0,0,3.68,17.8,47.3,488
109,0.000000,0.000000,0,-1.0,0.0,0,20211012,152604,133683,9.07,17.35,23.62,24.88,21.8,37.4,43.82,63.59,71.90,73.33,73.58,1.02,0,0,3.69,17.8,47.2,488
110,0.000000,0.000000,0,-1.0,0.0,0,20211012,152605,134756,9.18,17.55,23.89,25.15,21.8,37.3,44.40,64.40,72.79,74.24,74.49,1.02,0,0,3.69,17.8,47.1,488
111,0.000000,0.000000,0,-1.0,0.0,0,20211012,152606,135833,9.28,17.71,24.11,25.39,21.8,37.2,44.91,65.09,73.55,75.01,75.27,1.03,0,0,3.68,17.8,47.0,488
112,0.000000,0.000000,0,-1.0,0.0,0,20211012,152607,136910,9.38,17.90,24.36,25.65,21.8,37.2,45.39,65.78,74.34,75.81,76.07,1.04,0,0,3.69,17.8,47.0,488
113,0.000000,0.000000,0,-1.0,0.0,0,20211012,152608,137977,9.45,18.03,24.53,25.83,21.8,37.1,45.72,66.26,74.88,76.36,76.62,1.04,0,0,3.69,17.8,46.9,488
114,0.000000,0.000000,0,-1.0,0.0,0,20211012,152608,139051,9.55,18.23,24.82,26.13,21.8,37.0,46.21,66.98,75.70,77.20,77.46,1.04,0,0,3.68,17.8,46.8,488
115,0.000000,0.000000,0,-1.0,0.0,0,20211012,152611,140118,9.66,18.45,25.11,26.44,21.9,37.0,46.72,67.74,76.56,78.08,78.34,1.04,0,0,3.69,17.9,46.7,488
116,0.000000,0.000000,0,-1.0,0.0,0,20211012,152612,141185,9.77,18.66,25.41,26.76,21.9,36.9,47.24,68.50,77.43,78.97,79.24,1.04,0,0,3.68,17.9,46.7,488
117,0.000000,0.000000,0,-1.0,0.0,0,20211012,152613,142259,9.85,18.82,25.62,26.98,21.9,36.9,47.63,69.07,78.07,79.62,79.89,1.04,0,0,3.68,17.9,46.6,488
118,0.000000,0.000000,0,-1.0,0.0,0,20211012,152614,143326,9.96,19.02,25.88,27.25,22.0,36.9,48.21,69.88,78.97,80.53,80.80,1.03,0,0,3.69,18.0,46.6,488
119,0.000000,0.000000,0,-1.0,0.0,0,20211012,152615,144393,10.04,19.15,26.05,27.44,21.9,36.8,48.63,70.45,79.59,81.17,81.44,1.02,0,0,3.69,17.9,46.6,488
120,0.000000,0.000000,0,-1.0,0.0,0,20211012,152616,145467,10.10,19.26,26.20,27.59,22.0,36.8,48.95,70.89,80.08,81.66,81.94,1.03,0,0,3.69,18.0,46.5,488
121,0.000000,0.000000,0,-1.0,0.0,0,20211012,152617,146534,10.12,19.28,26.23,27.61,21.9,36.8,49.04,71.00,80.20,81.79,82.06,1.03,0,0,3.68,17.9,46.5,488
122,0.000000,0.000000,0,-1.0,0.0,0,20211012,152618,147601,10.15,19.33,26.29,27.68,21.9,36.7,49.21,71.22,80.44,82.03,82.30,1.03,0,0,3.68,17.9,46.4,488
123,0.000000,0.000000,0,-1.0,0.0,0,20211012,152619,148668,10.21,19.44,26.43,27.83,22.0,36.7,49.50,71.63,80.90,82.50,82.77,1.03,0,0,3.68,18.0,46.4,488
124,0.000000,0.000000,0,-1.0,0.0,0,20211012,152620,149742,10.26,19.55,26.59,28.00,22.0,36.7,49.76,72.03,81.35,82.96,83.24,1.03,0,0,3.68,18.0,46.4,488
125,0.000000,0.000000,0,-1.0,0.0,0,20211012,152621,150809,10.28,19.60,26.66,28.07,21.9,36.7,49.84,72.16,81.51,83.12,83.40,1.03,0,0,3.68,17.9,46.4,488
126,0.000000,0.000000,0,-1.0,0.0,0,20211012,152621,151876,10.32,19.67,26.77,28.18,21.9,36.7,49.97,72.38,81.77,83.39,83.67,1.03,0,0,3.69,17.9,46.3,488
127,0.000000,0.000000,0,-1.0,0.0,0,20211012,152623,152951,10.32,19.70,26.80,28.23,22.0,36.6,49.97,72.41,81.82,83.44,83.72,1.03,0,0,3.68,18.0,46.3,488
128,0.000000,0.000000,0,-1.0,0.0,0,20211012,152624,154019,10.31,19.67,26.77,28.19,22.0,36.6,49.92,72.33,81.73,83.35,83.63,1.02,0,0,3.68,18.0,46.3,488
129,0.000000,0.000000,0,-1.0,0.0,0,20211012,152625,155087,10.32,19.68,26.78,28.20,22.0,36.7,49.96,72.38,81.78,83.41,83.69,1.02,0,0,3.69,18.0,46.3,488
130,0.000000,0.000000,0,-1.0,0.0,0,20211012,152626,156155,10.29,19.62,26.70,28.11,22.0,36.7,49.82,72.17,81.54,83.16,83.44,1.02,0,0,3.69,18.0,46.3,488
131,0.000000,0.000000,0,-1.0,0.0,0,20211012,152627,157230,10.21,19.45,26.46,27.86,22.0,36.7,49.48,71.64,80.92,82.52,82.80,1.02,0,0,3.68,18.0,46.3,488
132,0.000000,0.000000,0,-1.0,0.0,0,20211012,152628,158298,10.22,19.46,26.47,27.87,22.0,36.7,49.55,71.72,80.99,82.60,82.87,1.02,0,0,3.68,18.0,46.3,488
133,0.000000,0.000000,0,-1.0,0.0,0,20211012,152629,159366,10.21,19.44,26.43,27.83,22.0,36.7,49.49,71.63,80.90,82.50,82.77,1.03,0,0,3.69,18.0,46.4,488
134,0.000000,0.000000,0,-1.0,0.0,0,20211012,152631,160441,10.16,19.36,26.32,27.72,22.0,36.7,49.28,71.32,80.55,82.14,82.42,1.02,0,0,3.68,18.0,46.3,488
