STM32_v0.10,,,SPS30_SN:33B255BE36A68488
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
50,0.000000,0.000000,0,-1.0,0.0,0,20210927,050653,70352,0.96,1.37,1.65,1.71,19.2,51.0,5.73,7.22,7.61,7.68,7.69,0.75,0,0,3.62,15.2,64.8,488
51,0.000000,0.000000,0,-1.0,0.0,0,20210927,050654,71427,0.94,1.34,1.61,1.67,19.2,50.9,5.68,7.13,7.51,7.58,7.59,0.75,0,0,3.62,15.2,64.7,488
52,0.000000,0.000000,0,-1.0,0.0,0,20210927,050656,72503,0.94,1.35,1.64,1.70,19.2,50.9,5.62,7.10,7.50,7.56,7.58,0.76,0,0,3.62,15.2,64.7,488
53,0.000000,0.000000,0,-1.0,0.0,0,20210927,050656,73574,0.92,1.31,1.59,1.65,19.2,50.9,5.47,6.90,7.28,7.35,7.36,0.76,0,0,3.63,15.2,64.6,488
54,0.000000,0.000000,0,-1.0,0.0,0,20210927,050658,74650,0.91,1.28,1.54,1.60,19.2,50.8,5.46,6.86,7.21,7.28,7.29,0.75,0,0,3.62,15.2,64.6,488
55,0.000000,0.000000,0,-1.0,0.0,0,20210927,050659,75725,0.91,1.29,1.55,1.61,19.2,50.8,5.45,6.86,7.22,7.28,7.29,0.76,0,0,3.62,15.2,64.5,488
56,0.000000,0.000000,0,-1.0,0.0,0,20210927,050700,76796,0.90,1.28,1.54,1.59,19.2,50.8,5.40,6.79,7.15,7.21,7.22,0.76,0,0,3.62,15.2,64.5,488
57,0.000000,0.000000,0,-1.0,0.0,0,20210927,050701,77872,0.89,1.25,1.50,1.55,19.3,50.7,5.40,6.76,7.11,7.17,7.18,0.76,0,0,3.62,15.3,64.4,488
58,0.000000,0.000000,0,-1.0,0.0,0,20210927,050702,78948,0.89,1.24,1.48,1.53,19.3,50.7,5.39,6.73,7.07,7.12,7.13,0.77,0,0,3.62,15.3,64.4,488
59,0.000000,0.000000,0,-1.0,0.0,0,20210927,050703,80024,0.88,1.22,1.46,1.51,19.3,50.7,5.31,6.64,6.97,7.02,7.03,0.77,0,0,3.62,15.3,64.3,488
60,0.000000,0.000000,0,-1.0,0.0,0,20210927,050704,81096,0.89,1.22,1.45,1.49,19.3,50.6,5.44,6.75,7.07,7.12,7.13,0.76,0,0,3.62,15.3,64.2,488
61,0.000000,0.000000,0,-1.0,0.0,0,20210927,050705,82170,0.91,1.26,1.50,1.55,19.3,50.6,5.57,6.94,7.27,7.32,7.33,0.76,0,0,3.62,15.3,64.2,488
62,0.000000,0.000000,0,-1.0,0.0,0,20210927,050706,83247,0.95,1.31,1.55,1.60,19.3,50.5,5.81,7.22,7.56,7.62,7.63,0.76,0,0,3.62,15.3,64.2,488
63,0.000000,0.000000,0,-1.0,0.0,0,20210927,050707,84323,0.98,1.34,1.58,1.63,19.3,50.5,5.99,7.43,7.78,7.83,7.84,0.76,0,0,3.62,15.3,64.1,488
64,0.000000,0.000000,0,-1.0,0.0,0,20210927,050708,85395,1.00,1.37,1.62,1.67,19.4,50.4,6.16,7.64,7.98,8.04,8.05,0.76,0,0,3.62,15.4,64.0,488
65,0.000000,0.000000,0,-1.0,0.0,0,20210927,050709,86471,1.03,1.39,1.63,1.68,19.3,50.4,6.33,7.82,8.16,8.22,8.23,0.76,0,0,3.62,15.3,64.0,488
66,0.000000,0.000000,0,-1.0,0.0,0,20210927,050711,87547,1.04,1.40,1.65,1.69,19.4,50.4,6.46,7.98,8.31,8.37,8.38,0.75,0,0,3.62,15.4,64.0,488
67,0.000000,0.000000,0,-1.0,0.0,0,20210927,050712,88619,1.04,1.39,1.63,1.68,19.4,50.4,6.42,7.91,8.25,8.31,8.32,0.75,0,0,3.62,15.4,64.0,488
68,0.000000,0.000000,0,-1.0,0.0,0,20210927,050713,89695,1.02,1.37,1.61,1.65,19.4,50.3,6.31,7.79,8.12,8.17,8.18,0.75,0,0,3.62,15.4,63.9,488
69,0.000000,0.000000,0,-1.0,0.0,0,20210927,050714,90771,1.00,1.34,1.57,1.61,19.4,50.4,6.16,7.61,7.93,7.98,7.99,0.75,0,0,3.62,15.4,64.0,488
70,0.000000,0.000000,0,-1.0,0.0,0,20210927,050715,91847,0.98,1.30,1.52,1.56,19.4,50.5,6.08,7.48,7.79,7.84,7.85,0.75,0,0,3.62,15.4,64.1,488
71,0.000000,0.000000,0,-1.0,0.0,0,20210927,050716,92919,0.96,1.29,1.51,1.55,19.4,50.6,5.98,7.37,7.67,7.72,7.73,0.75,0,0,3.62,15.4,64.2,488
72,0.000000,0.000000,0,-1.0,0.0,0,20210927,050717,93995,0.95,1.26,1.47,1.51,19.5,50.6,5.89,7.25,7.54,7.59,7.60,0.75,0,0,3.62,15.5,64.2,488
73,0.000000,0.000000,0,-1.0,0.0,0,20210927,050718,95071,0.94,1.27,1.48,1.53,19.4,50.6,5.82,7.18,7.49,7.54,7.55,0.75,0,0,3.62,15.4,64.3,488
74,0.000000,0.000000,0,-1.0,0.0,0,20210927,050719,96147,0.93,1.25,1.47,1.51,19.5,50.6,5.76,7.11,7.41,7.46,7.47,0.75,0,0,3.62,15.5,64.3,488
75,0.000000,0.000000,0,-1.0,0.0,0,20210927,050720,97216,0.92,1.25,1.47,1.51,19.5,50.6,5.69,7.03,7.34,7.39,7.40,0.76,0,0,3.62,15.5,64.3,488
76,0.000000,0.000000,0,-1.0,0.0,0,20210927,050721,98286,0.90,1.22,1.44,1.48,19.5,50.7,5.58,6.90,7.20,7.25,7.26,0.76,0,0,3.62,15.5,64.3,488
77,0.000000,0.000000,0,-1.0,0.0,0,20210927,050722,99356,0.91,1.21,1.42,1.46,19.5,50.8,5.67,6.98,7.26,7.31,7.32,0.75,0,0,3.62,15.5,64.5,488
78,0.000000,0.000000,0,-1.0,0.0,0,20210927,050724,100431,0.92,1.23,1.44,1.48,19.5,50.9,5.70,7.03,7.32,7.37,7.38,0.75,0,0,3.62,15.5,64.7,488
79,0.000000,0.000000,0,-1.0,0.0,0,20210927,050725,101502,0.97,1.31,1.55,1.59,19.5,51.0,6.01,7.42,7.74,7.80,7.81,0.76,0,0,3.62,15.5,64.7,488
80,0.000000,0.000000,0,-1.0,0.0,0,20210927,050726,102578,0.98,1.33,1.56,1.61,19.5,51.1,6.05,7.48,7.81,7.86,7.87,0.76,0,0,3.62,15.5,64.9,488
81,0.000000,0.000000,0,-1.0,0.0,0,20210927,050727,103655,0.98,1.32,1.55,1.60,19.6,51.2,6.08,7.51,7.82,7.88,7.89,0.75,0,0,3.62,15.6,65.0,488
82,0.000000,0.000000,0,-1.0,0.0,0,20210927,050728,104728,0.98,1.32,1.55,1.60,19.5,51.3,6.08,7.50,7.82,7.88,7.89,0.76,0,0,3.62,15.5,65.1,488
83,0.000000,0.000000,0,-1.0,0.0,0,20210927,050729,105805,0.99,1.33,1.57,1.61,19.6,51.2,6.14,7.58,7.90,7.96,7.97,0.75,0,0,3.62,15.6,65.0,488
84,0.000000,0.000000,0,-1.0,0.0,0,20210927,050730,106882,1.00,1.34,1.57,1.61,19.6,51.2,6.18,7.62,7.94,7.99,8.00,0.76,0,0,3.62,15.6,65.0,488
85,0.000000,0.000000,0,-1.0,0.0,0,20210927,050731,107959,1.00,1.34,1.57,1.61,19.6,51.1,6.24,7.68,7.99,8.05,8.06,0.75,0,0,3.62,15.6,64.9,488
86,0.000000,0.000000,0,-1.0,0.0,0,20210927,050732,109032,1.00,1.34,1.56,1.61,19.6,51.1,6.21,7.65,7.96,8.02,8.03,0.75,0,0,3.62,15.6,64.8,488
87,0.000000,0.000000,0,-1.0,0.0,0,20210927,050733,110109,1.01,1.34,1.56,1.61,19.6,51.1,6.27,7.71,8.02,8.07,8.08,0.74,0,0,3.62,15.6,64.8,488
88,0.000000,0.000000,0,-1.0,0.0,0,20210927,050734,111186,1.00,1.33,1.56,1.60,19.7,51.1,6.24,7.67,7.98,8.04,8.05,0.74,0,0,3.62,15.7,64.8,488
89,0.000000,0.000000,0,-1.0,0.0,0,20210927,050735,112259,1.00,1.33,1.54,1.59,19.6,51.0,6.25,7.67,7.98,8.03,8.04,0.75,0,0,3.62,15.6,64.8,488
90,0.000000,0.000000,0,-1.0,0.0,0,20210927,050737,113336,1.00,1.32,1.53,1.57,19.6,51.0,6.23,7.65,7.95,8.00,8.01,0.75,0,0,3.62,15.6,64.7,488
91,0.000000,0.000000,0,-1.0,0.0,0,20210927,050738,114413,1.00,1.31,1.52,1.56,19.7,50.9,6.25,7.66,7.95,8.00,8.00,0.75,0,0,3.61,15.7,64.6,488
92,0.000000,0.000000,0,-1.0,0.0,0,20210927,050739,115490,0.98,1.29,1.49,1.53,19.7,50.8,6.17,7.55,7.83,7.88,7.89,0.75,0,0,3.62,15.7,64.5,488
93,0.000000,0.000000,0,-1.0,0.0,0,20210927,050740,116563,0.98,1.28,1.48,1.52,19.7,50.7,6.18,7.55,7.83,7.88,7.89,0.74,0,0,3.62,15.7,64.4,488
94,0.000000,0.000000,0,-1.0,0.0,0,20210927,050741,117640,0.97,1.27,1.47,1.50,19.7,50.6,6.12,7.48,7.76,7.80,7.81,0.74,0,0,3.62,15.7,64.3,488
95,0.000000,0.000000,0,-1.0,0.0,0,20210927,050742,118717,0.96,1.26,1.46,1.50,19.7,50.5,6.05,7.40,7.68,7.73,7.73,0.74,0,0,3.62,15.7,64.1,488
96,0.000000,0.000000,0,-1.0,0.0,0,20210927,050743,119794,0.95,1.25,1.45,1.49,19.7,50.4,5.97,7.32,7.59,7.64,7.65,0.75,0,0,3.61,15.7,64.0,488
97,0.000000,0.000000,0,-1.0,0.0,0,20210927,050744,120867,0.95,1.24,1.44,1.48,19.7,50.3,5.94,7.28,7.55,7.60,7.61,0.75,0,0,3.62,15.7,63.9,488
98,0.000000,0.000000,0,-1.0,0.0,0,20210927,050745,121944,0.93,1.23,1.42,1.46,19.8,50.3,5.86,7.17,7.44,7.49,7.50,0.75,0,0,3.61,15.8,63.8,488
99,0.000000,0.000000,0,-1.0,0.0,0,20210927,050746,123021,0.91,1.20,1.39,1.43,19.8,50.3,5.73,7.01,7.28,7.32,7.33,0.75,0,0,3.62,15.8,63.8,488
100,0.000000,0.000000,0,-1.0,0.0,0,20210927,050747,124094,0.90,1.19,1.38,1.41,19.8,50.2,5.65,6.92,7.19,7.23,7.24,0.75,0,0,3.62,15.8,63.7,488
101,0.000000,0.000000,0,-1.0,0.0,0,20210927,050748,125161,0.88,1.16,1.35,1.38,19.8,50.2,5.53,6.78,7.03,7.08,7.09,0.75,0,0,3.62,15.8,63.7,488
102,0.000000,0.000000,0,-1.0,0.0,0,20210927,050750,126228,0.86,1.13,1.31,1.35,19.8,50.2,5.38,6.59,6.84,6.88,6.89,0.75,0,0,3.62,15.8,63.7,488
103,0.000000,0.000000,0,-1.0,0.0,0,20210927,050751,127295,0.84,1.10,1.28,1.31,19.8,50.3,5.24,6.43,6.67,6.71,6.72,0.75,0,0,3.62,15.8,63.8,488
104,0.000000,0.000000,0,-1.0,0.0,0,20210927,050752,128369,0.83,1.08,1.25,1.28,19.8,50.3,5.23,6.38,6.62,6.65,6.66,0.74,0,0,3.61,15.8,63.9,488
105,0.000000,0.000000,0,-1.0,0.0,0,20210927,050753,129436,0.82,1.07,1.23,1.26,19.8,50.3,5.15,6.29,6.52,6.56,6.56,0.74,0,0,3.62,15.8,63.9,488
106,0.000000,0.000000,0,-1.0,0.0,0,20210927,050754,130503,0.82,1.08,1.25,1.28,19.8,50.6,5.14,6.29,6.53,6.57,6.58,0.74,0,0,3.62,15.8,64.2,488
107,0.000000,0.000000,0,-1.0,0.0,0,20210927,050755,131570,0.82,1.07,1.24,1.27,19.8,51.0,5.13,6.28,6.52,6.56,6.56,0.74,0,0,3.61,15.8,64.7,488
108,0.000000,0.000000,0,-1.0,0.0,0,20210927,050756,132644,0.84,1.09,1.26,1.30,19.8,51.3,5.25,6.42,6.66,6.70,6.71,0.73,0,0,3.62,15.8,65.1,488
109,0.000000,0.000000,0,-1.0,0.0,0,20210927,050757,133711,0.84,1.10,1.27,1.31,19.9,51.4,5.28,6.47,6.71,6.75,6.75,0.73,0,0,3.61,15.9,65.2,488
110,0.000000,0.000000,0,-1.0,0.0,0,20210927,050758,134788,0.85,1.12,1.29,1.32,19.9,51.4,5.35,6.54,6.79,6.83,6.83,0.74,0,0,3.62,15.9,65.2,488
111,0.000000,0.000000,0,-1.0,0.0,0,20210927,050759,135865,0.87,1.14,1.31,1.34,19.9,51.4,5.48,6.69,6.94,6.98,6.99,0.74,0,0,3.61,15.9,65.2,488
112,0.000000,0.000000,0,-1.0,0.0,0,20210927,050800,136932,0.89,1.16,1.34,1.37,19.9,51.2,5.61,6.85,7.10,7.14,7.15,0.74,0,0,3.62,15.9,65.0,488
113,0.000000,0.000000,0,-1.0,0.0,0,20210927,050801,137999,0.91,1.18,1.36,1.39,19.9,51.4,5.75,7.02,7.27,7.31,7.32,0.74,0,0,3.62,15.9,65.2,488
114,0.000000,0.000000,0,-1.0,0.0,0,20210927,050803,139066,0.93,1.20,1.38,1.41,19.9,51.6,5.85,7.13,7.38,7.43,7.44,0.74,0,0,3.62,15.9,65.4,488
115,0.000000,0.000000,0,-1.0,0.0,0,20210927,050804,140140,0.94,1.22,1.40,1.44,19.9,51.7,5.90,7.21,7.47,7.51,7.52,0.74,0,0,3.62,15.9,65.6,488
116,0.000000,0.000000,0,-1.0,0.0,0,20210927,050805,141207,0.97,1.26,1.45,1.49,19.9,51.7,6.10,7.45,7.72,7.77,7.78,0.74,0,0,3.62,15.9,65.6,488
117,0.000000,0.000000,0,-1.0,0.0,0,20210927,050806,142274,1.01,1.31,1.51,1.55,19.9,51.6,6.34,7.74,8.01,8.06,8.07,0.73,0,0,3.61,15.9,65.5,488
118,0.000000,0.000000,0,-1.0,0.0,0,20210927,050807,143341,1.04,1.34,1.55,1.59,19.9,51.5,6.54,7.98,8.26,8.31,8.32,0.73,0,0,3.61,15.9,65.3,488
119,0.000000,0.000000,0,-1.0,0.0,0,20210927,050808,144415,1.06,1.37,1.57,1.61,20.0,51.3,6.72,8.18,8.47,8.52,8.53,0.73,0,0,3.61,16.0,65.1,488
120,0.000000,0.000000,0,-1.0,0.0,0,20210927,050809,145482,1.08,1.40,1.61,1.65,20.0,51.1,6.82,8.32,8.61,8.66,8.67,0.73,0,0,3.61,16.0,64.8,488
121,0.000000,0.000000,0,-1.0,0.0,0,20210927,050810,146549,1.10,1.42,1.63,1.68,20.0,51.0,6.93,8.45,8.75,8.80,8.81,0.73,0,0,3.61,16.0,64.6,488
122,0.000000,0.000000,0,-1.0,0.0,0,20210927,050811,147623,1.11,1.44,1.66,1.70,20.0,50.8,6.98,8.52,8.83,8.88,8.89,0.73,0,0,3.61,16.0,64.4,488
123,0.000000,0.000000,0,-1.0,0.0,0,20210927,050812,148690,1.11,1.44,1.66,1.70,20.0,50.7,7.01,8.55,8.85,8.90,8.91,0.73,0,0,3.62,16.0,64.3,488
124,0.000000,0.000000,0,-1.0,0.0,0,20210927,050813,149757,1.11,1.45,1.67,1.71,20.0,50.5,6.99,8.54,8.85,8.90,8.91,0.74,0,0,3.61,16.0,64.1,488
125,0.000000,0.000000,0,-1.0,0.0,0,20210927,050814,150824,1.12,1.45,1.67,1.72,20.0,50.4,7.04,8.60,8.90,8.96,8.97,0.74,0,0,3.61,16.0,64.0,488
126,0.000000,0.000000,0,-1.0,0.0,0,20210927,050814,151898,1.12,1.45,1.67,1.71,20.0,50.3,7.06,8.61,8.91,8.97,8.98,0.73,0,0,3.61,16.0,63.8,488
127,0.000000,0.000000,0,-1.0,0.0,0,20210927,050816,152965,1.12,1.44,1.65,1.70,20.0,50.2,7.05,8.59,8.89,8.94,8.95,0.73,0,0,3.61,16.0,63.6,488
128,0.000000,0.000000,0,-1.0,0.0,0,20210927,050817,154032,1.11,1.43,1.65,1.69,20.1,50.1,7.00,8.53,8.83,8.88,8.89,0.73,0,0,3.61,16.1,63.5,488
129,0.000000,0.000000,0,-1.0,0.0,0,20210927,050819,155106,1.10,1.42,1.63,1.67,20.1,50.0,6.94,8.46,8.75,8.80,8.81,0.73,0,0,3.61,16.1,63.4,488
130,0.000000,0.000000,0,-1.0,0.0,0,20210927,050820,156173,1.10,1.42,1.63,1.67,20.1,49.9,6.95,8.47,8.76,8.81,8.82,0.73,0,0,3.61,16.1,63.3,488
131,0.000000,0.000000,0,-1.0,0.0,0,20210927,050821,157240,1.10,1.43,1.64,1.68,20.1,49.8,6.97,8.49,8.79,8.84,8.85,0.74,0,0,3.61,16.1,63.2,488
132,0.000000,0.000000,0,-1.0,0.0,0,20210927,050822,158307,1.12,1.44,1.65,1.69,20.1,49.8,7.09,8.63,8.92,8.97,8.98,0.73,0,0,3.61,16.1,63.2,488
133,0.000000,0.000000,0,-1.0,0.0,0,20210927,050823,159381,1.12,1.44,1.64,1.68,20.2,49.9,7.09,8.62,8.91,8.96,8.97,0.73,0,0,3.61,16.2,63.3,488
134,0.000000,0.000000,0,-1.0,0.0,0,20210927,050824,160449,1.11,1.42,1.62,1.66,20.2,50.0,7.02,8.54,8.82,8.87,8.88,0.73,0,0,3.61,16.2,63.4,488
