STM32_v0.10,,,SPS30_SN:33B255BE36A68488
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
31,0.000000,0.000000,0,-1.0,0.0,0,20211006,053100,49893,10.41,11.01,11.01,11.01,22.0,50.2,71.64,82.88,83.12,83.14,83.16,0.52,0,0,3.75,18.0,63.4,488
32,0.000000,0.000000,0,-1.0,0.0,0,20211006,053101,50964,10.37,10.96,10.96,10.96,22.0,50.3,71.31,82.49,82.74,82.76,82.78,0.51,0,0,3.75,18.0,63.6,488
33,0.000000,0.000000,0,-1.0,0.0,0,20211006,053102,52031,10.33,10.92,10.92,10.92,22.0,50.4,71.05,82.19,82.43,82.45,82.47,0.51,0,0,3.75,18.0,63.7,488
34,0.000000,0.000000,0,-1.0,0.0,0,20211006,053103,53102,10.28,10.88,10.88,10.88,22.1,50.5,70.75,81.84,82.08,82.11,82.12,0.51,0,0,3.75,18.1,63.7,488
35,0.000000,0.000000,0,-1.0,0.0,0,20211006,053104,54173,10.25,10.84,10.84,10.84,22.0,50.4,70.51,81.57,81.81,81.83,81.85,0.52,0,0,3.75,18.0,63.7,488
36,0.000000,0.000000,0,-1.0,0.0,0,20211006,053105,55244,10.28,10.87,10.87,10.87,22.1,50.5,70.74,81.82,82.06,82.09,82.10,0.52,0,0,3.75,18.1,63.8,488
37,0.000000,0.000000,0,-1.0,0.0,0,20211006,053106,56311,10.31,10.90,10.90,10.90,22.1,50.5,70.92,82.04,82.28,82.31,82.32,0.52,0,0,3.75,18.1,63.8,488
38,0.000000,0.000000,0,-1.0,0.0,0,20211006,053107,57382,10.33,10.93,10.93,10.93,22.1,50.6,71.08,82.22,82.46,82.49,82.50,0.52,0,0,3.75,18.1,63.9,488
39,0.000000,0.000000,0,-1.0,0.0,0,20211006,053108,58453,10.36,10.96,10.96,10.96,22.1,50.6,71.30,82.48,82.72,82.75,82.76,0.52,0,0,3.75,18.1,63.9,488
40,0.000000,0.000000,0,-1.0,0.0,0,20211006,053110,59530,10.34,10.94,10.94,10.94,22.1,50.6,71.14,82.29,82.53,82.55,82.57,0.52,0,0,3.75,18.1,63.9,488
41,0.000000,0.000000,0,-1.0,0.0,0,20211006,053111,60601,10.37,10.96,10.96,10.96,22.1,50.7,71.31,82.49,82.73,82.76,82.77,0.52,0,0,3.75,18.1,64.0,488
42,0.000000,0.000000,0,-1.0,0.0,0,20211006,053111,61671,10.40,11.00,11.00,11.00,22.1,50.7,71.54,82.76,83.00,83.02,83.04,0.52,0,0,3.75,18.1,64.1,488
43,0.000000,0.000000,0,-1.0,0.0,0,20211006,053113,62741,10.43,11.03,11.03,11.03,22.1,50.7,71.73,82.97,83.22,83.24,83.26,0.52,0,0,3.75,18.1,64.0,488
44,0.000000,0.000000,0,-1.0,0.0,0,20211006,053114,63818,10.45,11.05,11.05,11.05,22.2,50.5,71.88,83.15,83.39,83.42,83.43,0.51,0,0,3.75,18.2,63.8,488
45,0.000000,0.000000,0,-1.0,0.0,0,20211006,053115,64888,10.42,11.02,11.02,11.02,22.2,50.4,71.68,82.92,83.16,83.19,83.20,0.51,0,0,3.75,18.2,63.7,488
46,0.000000,0.000000,0,-1.0,0.0,0,20211006,053116,65958,10.46,11.06,11.06,11.06,22.1,50.3,71.92,83.20,83.44,83.47,83.48,0.52,0,0,3.75,18.1,63.5,488
47,0.000000,0.000000,0,-1.0,0.0,0,20211006,053117,67025,10.45,11.05,11.05,11.05,22.2,50.2,71.89,83.16,83.40,83.43,83.45,0.51,0,0,3.75,18.2,63.5,488
48,0.000000,0.000000,0,-1.0,0.0,0,20211006,053118,68095,10.43,11.03,11.03,11.03,22.2,50.3,71.73,82.97,83.21,83.24,83.26,0.51,0,0,3.75,18.2,63.5,488
49,0.000000,0.000000,0,-1.0,0.0,0,20211006,053119,69165,10.44,11.04,11.04,11.04,22.2,50.3,71.82,83.07,83.32,83.34,83.36,0.51,0,0,3.75,18.2,63.6,488
50,0.000000,0.000000,0,-1.0,0.0,0,20211006,053120,70236,10.40,11.00,11.00,11.00,22.2,50.5,71.57,82.79,83.03,83.06,83.08,0.52,0,0,3.75,18.2,63.7,488
51,0.000000,0.000000,0,-1.0,0.0,0,20211006,053121,71303,10.33,10.92,10.92,10.92,22.2,50.6,71.06,82.20,82.44,82.47,82.48,0.52,0,0,3.75,18.2,63.9,488
52,0.000000,0.000000,0,-1.0,0.0,0,20211006,053122,72374,10.25,10.84,10.84,10.84,22.2,50.5,70.52,81.57,81.81,81.84,81.85,0.51,0,0,3.75,18.2,63.8,488
53,0.000000,0.000000,0,-1.0,0.0,0,20211006,053123,73445,10.15,10.73,10.73,10.73,22.2,50.5,69.82,80.76,81.00,81.02,81.04,0.51,0,0,3.75,18.2,63.8,488
54,0.000000,0.000000,0,-1.0,0.0,0,20211006,053124,74522,10.01,10.58,10.58,10.58,22.3,50.5,68.83,79.62,79.85,79.88,79.89,0.52,0,0,3.75,18.3,63.8,488
55,0.000000,0.000000,0,-1.0,0.0,0,20211006,053126,75592,10.01,10.58,10.58,10.58,22.3,50.6,68.83,79.62,79.85,79.88,79.89,0.51,0,0,3.75,18.3,64.0,488
56,0.000000,0.000000,0,-1.0,0.0,0,20211006,053127,76662,10.04,10.61,10.61,10.61,22.3,50.7,69.04,79.86,80.09,80.12,80.13,0.51,0,0,3.75,18.3,64.0,488
57,0.000000,0.000000,0,-1.0,0.0,0,20211006,053128,77732,10.08,10.66,10.66,10.66,22.3,50.7,69.36,80.24,80.47,80.50,80.51,0.51,0,0,3.75,18.3,64.0,488
58,0.000000,0.000000,0,-1.0,0.0,0,20211006,053129,78809,10.11,10.69,10.69,10.69,22.3,50.7,69.56,80.46,80.70,80.72,80.74,0.51,0,0,3.75,18.3,64.0,488
59,0.000000,0.000000,0,-1.0,0.0,0,20211006,053130,79879,10.10,10.69,10.69,10.69,22.3,50.6,69.51,80.41,80.65,80.67,80.69,0.51,0,0,3.75,18.3,64.0,488
60,0.000000,0.000000,0,-1.0,0.0,0,20211006,053131,80950,10.07,10.65,10.65,10.65,22.3,50.6,69.27,80.13,80.37,80.39,80.41,0.51,0,0,3.75,18.3,63.9,488
61,0.000000,0.000000,0,-1.0,0.0,0,20211006,053132,82017,10.03,10.60,10.60,10.60,22.3,50.6,68.97,79.78,80.01,80.04,80.05,0.51,0,0,3.75,18.3,63.9,488
62,0.000000,0.000000,0,-1.0,0.0,0,20211006,053133,83088,10.01,10.58,10.58,10.58,22.3,50.5,68.83,79.62,79.86,79.88,79.90,0.51,0,0,3.75,18.3,63.8,488
63,0.000000,0.000000,0,-1.0,0.0,0,20211006,053134,84159,9.99,10.56,10.56,10.56,22.4,50.6,68.71,79.48,79.71,79.74,79.75,0.51,0,0,3.75,18.4,63.9,488
64,0.000000,0.000000,0,-1.0,0.0,0,20211006,053135,85236,9.99,10.56,10.56,10.56,22.3,50.6,68.72,79.50,79.73,79.75,79.77,0.51,0,0,3.75,18.3,64.0,488
65,0.000000,0.000000,0,-1.0,0.0,0,20211006,053136,86306,9.97,10.54,10.54,10.54,22.4,50.7,68.58,79.34,79.57,79.59,79.61,0.51,0,0,3.75,18.4,64.0,488
66,0.000000,0.000000,0,-1.0,0.0,0,20211006,053137,87376,9.98,10.55,10.55,10.55,22.3,50.7,68.63,79.39,79.63,79.65,79.67,0.51,0,0,3.75,18.3,64.1,488
67,0.000000,0.000000,0,-1.0,0.0,0,20211006,053139,88446,10.06,10.64,10.64,10.64,22.4,50.8,69.23,80.08,80.31,80.34,80.35,0.51,0,0,3.75,18.4,64.2,488
68,0.000000,0.000000,0,-1.0,0.0,0,20211006,053140,89523,10.13,10.71,10.71,10.71,22.4,51.0,69.68,80.60,80.84,80.86,80.88,0.51,0,0,3.75,18.4,64.4,488
69,0.000000,0.000000,0,-1.0,0.0,0,20211006,053141,90593,10.19,10.78,10.78,10.78,22.4,51.0,70.11,81.10,81.34,81.36,81.38,0.51,0,0,3.75,18.4,64.5,488
70,0.000000,0.000000,0,-1.0,0.0,0,20211006,053142,91663,10.27,10.86,10.86,10.86,22.4,50.9,70.65,81.72,81.96,81.99,82.00,0.51,0,0,3.75,18.4,64.3,488
71,0.000000,0.000000,0,-1.0,0.0,0,20211006,053143,92740,10.31,10.90,10.90,10.90,22.4,50.7,70.91,82.03,82.27,82.30,82.31,0.51,0,0,3.75,18.4,64.0,488
72,0.000000,0.000000,0,-1.0,0.0,0,20211006,053144,93810,10.34,10.94,10.94,10.94,22.4,50.3,71.14,82.29,82.53,82.56,82.57,0.51,0,0,3.75,18.4,63.5,488
73,0.000000,0.000000,0,-1.0,0.0,0,20211006,053145,94880,10.39,10.98,10.98,10.98,22.4,50.0,71.45,82.66,82.90,82.92,82.94,0.51,0,0,3.75,18.4,63.1,488
74,0.000000,0.000000,0,-1.0,0.0,0,20211006,053146,95951,10.43,11.03,11.03,11.03,22.4,49.7,71.76,83.01,83.25,83.28,83.29,0.51,0,0,3.75,18.4,62.8,488
75,0.000000,0.000000,0,-1.0,0.0,0,20211006,053147,97028,10.43,11.03,11.03,11.03,22.4,49.5,71.73,82.98,83.22,83.25,83.26,0.51,0,0,3.75,18.4,62.5,488
76,0.000000,0.000000,0,-1.0,0.0,0,20211006,053148,98098,10.42,11.02,11.02,11.02,22.4,49.3,71.66,82.90,83.14,83.17,83.18,0.52,0,0,3.75,18.4,62.2,488
77,0.000000,0.000000,0,-1.0,0.0,0,20211006,053149,99168,10.41,11.01,11.01,11.01,22.4,49.2,71.61,82.83,83.07,83.10,83.12,0.52,0,0,3.75,18.4,62.1,488
78,0.000000,0.000000,0,-1.0,0.0,0,20211006,053150,100245,10.45,11.05,11.05,11.05,22.4,49.1,71.87,83.14,83.38,83.41,83.43,0.52,0,0,3.75,18.4,62.0,488
79,0.000000,0.000000,0,-1.0,0.0,0,20211006,053152,101316,10.50,11.10,11.10,11.10,22.4,49.0,72.22,83.54,83.78,83.81,83.83,0.52,0,0,3.75,18.4,61.9,488
80,0.000000,0.000000,0,-1.0,0.0,0,20211006,053153,102387,10.68,11.30,11.30,11.30,22.3,49.0,73.50,85.02,85.27,85.30,85.31,0.53,0,0,3.75,18.3,61.8,488
81,0.000000,0.000000,0,-1.0,0.0,0,20211006,053154,103458,10.77,11.39,11.39,11.39,22.3,48.9,74.12,85.74,85.99,86.02,86.03,0.53,0,0,3.75,18.3,61.7,488
82,0.000000,0.000000,0,-1.0,0.0,0,20211006,053155,104525,10.87,11.49,11.49,11.49,22.3,48.8,74.77,86.49,86.75,86.78,86.79,0.52,0,0,3.75,18.3,61.6,488
83,0.000000,0.000000,0,-1.0,0.0,0,20211006,053156,105596,10.90,11.52,11.52,11.52,22.4,48.7,74.96,86.71,86.96,86.99,87.01,0.52,0,0,3.75,18.4,61.5,488
84,0.000000,0.000000,0,-1.0,0.0,0,20211006,053157,106667,10.93,11.56,11.56,11.56,22.4,48.6,75.21,87.00,87.25,87.28,87.30,0.52,0,0,3.75,18.4,61.4,488
85,0.000000,0.000000,0,-1.0,0.0,0,20211006,053158,107734,10.94,11.57,11.57,11.57,22.4,48.6,75.24,87.03,87.29,87.32,87.33,0.53,0,0,3.75,18.4,61.3,488
86,0.000000,0.000000,0,-1.0,0.0,0,20211006,053159,108805,10.92,11.55,11.55,11.55,22.3,48.5,75.14,86.91,87.17,87.20,87.21,0.53,0,0,3.75,18.3,61.3,488
87,0.000000,0.000000,0,-1.0,0.0,0,20211006,053200,109876,10.87,11.50,11.50,11.50,22.3,48.4,74.79,86.52,86.77,86.80,86.82,0.53,0,0,3.75,18.3,61.2,488
88,0.000000,0.000000,0,-1.0,0.0,0,20211006,053201,110947,10.81,11.43,11.43,11.43,22.3,48.5,74.35,86.00,86.26,86.28,86.30,0.53,0,0,3.75,18.3,61.2,488
89,0.000000,0.000000,0,-1.0,0.0,0,20211006,053202,112014,10.71,11.33,11.33,11.33,22.3,49.1,73.69,85.25,85.49,85.52,85.54,0.52,0,0,3.75,18.3,62.0,488
90,0.000000,0.000000,0,-1.0,0.0,0,20211006,053203,113085,10.65,11.26,11.26,11.26,22.3,49.9,73.27,84.76,85.01,85.03,85.05,0.53,0,0,3.75,18.3,63.0,488
91,0.000000,0.000000,0,-1.0,0.0,0,20211006,053205,114156,10.59,11.20,11.20,11.20,22.3,50.0,72.87,84.29,84.54,84.57,84.58,0.52,0,0,3.75,18.3,63.1,488
92,0.000000,0.000000,0,-1.0,0.0,0,20211006,053206,115223,10.56,11.17,11.17,11.17,22.3,49.8,72.66,84.06,84.30,84.33,84.34,0.53,0,0,3.75,18.3,62.9,488
93,0.000000,0.000000,0,-1.0,0.0,0,20211006,053207,116294,10.54,11.15,11.15,11.15,22.4,49.7,72.53,83.90,84.15,84.17,84.19,0.53,0,0,3.75,18.4,62.7,488
94,0.000000,0.000000,0,-1.0,0.0,0,20211006,053208,117365,10.49,11.09,11.09,11.09,22.3,49.5,72.17,83.49,83.73,83.76,83.77,0.53,0,0,3.75,18.3,62.5,488
95,0.000000,0.000000,0,-1.0,0.0,0,20211006,053209,118436,10.49,11.09,11.09,11.09,22.4,49.4,72.15,83.46,83.71,83.73,83.75,0.53,0,0,3.75,18.4,62.4,488
96,0.000000,0.000000,0,-1.0,0.0,0,20211006,053210,119503,10.48,11.08,11.08,11.08,22.4,49.3,72.08,83.38,83.63,83.65,83.67,0.54,0,0,3.75,18.4,62.2,488
97,0.000000,0.000000,0,-1.0,0.0,0,20211006,053211,120574,10.45,11.05,11.05,11.05,22.4,49.2,71.89,83.16,83.40,83.43,83.44,0.54,0,0,3.75,18.4,62.1,488
98,0.000000,0.000000,0,-1.0,0.0,0,20211006,053212,121645,10.44,11.04,11.04,11.04,22.4,49.1,71.81,83.07,83.31,83.34,83.36,0.53,0,0,3.75,18.4,62.0,488
99,0.000000,0.000000,0,-1.0,0.0,0,20211006,053213,122712,10.49,11.09,11.09,11.09,22.4,49.1,72.15,83.47,83.71,83.74,83.75,0.53,0,0,3.75,18.4,62.0,488
100,0.000000,0.000000,0,-1.0,0.0,0,20211006,053214,123783,10.51,11.12,11.12,11.12,22.3,49.1,72.33,83.67,83.92,83.94,83.96,0.53,0,0,3.75,18.3,62.0,488
101,0.000000,0.000000,0,-1.0,0.0,0,20211006,053215,124855,10.54,11.15,11.15,11.15,22.4,49.2,72.51,83.88,84.13,84.15,84.17,0.53,0,0,3.75,18.4,62.1,488
102,0.000000,0.000000,0,-1.0,0.0,0,20211006,053216,125923,10.58,11.19,11.19,11.19,22.4,49.1,72.79,84.20,84.44,84.47,84.48,0.53,0,0,3.75,18.4,62.0,488
103,0.000000,0.000000,0,-1.0,0.0,0,20211006,053216,126995,10.60,11.21,11.21,11.21,22.4,49.1,72.90,84.33,84.58,84.61,84.62,0.53,0,0,3.75,18.4,62.0,488
104,0.000000,0.000000,0,-1.0,0.0,0,20211006,053218,128067,10.61,11.22,11.22,11.22,22.5,49.0,72.98,84.42,84.67,84.70,84.71,0.52,0,0,3.75,18.5,61.9,488
105,0.000000,0.000000,0,-1.0,0.0,0,20211006,053220,129139,10.61,11.22,11.22,11.22,22.4,48.9,72.99,84.43,84.68,84.71,84.72,0.53,0,0,3.75,18.4,61.8,488
106,0.000000,0.000000,0,-1.0,0.0,0,20211006,053221,130207,10.57,11.18,11.18,11.18,22.4,48.8,72.71,84.11,84.36,84.38,84.40,0.53,0,0,3.75,18.4,61.7,488
107,0.000000,0.000000,0,-1.0,0.0,0,20211006,053222,131280,10.51,11.11,11.11,11.11,22.4,48.8,72.29,83.63,83.87,83.90,83.92,0.53,0,0,3.75,18.4,61.7,488
108,0.000000,0.000000,0,-1.0,0.0,0,20211006,053223,132353,10.39,10.99,10.99,10.99,22.4,48.8,71.50,82.71,82.96,82.98,83.00,0.52,0,0,3.75,18.4,61.7,488
109,0.000000,0.000000,0,-1.0,0.0,0,20211006,053224,133422,10.33,10.93,10.93,10.93,22.4,48.9,71.08,82.23,82.47,82.50,82.51,0.52,0,0,3.75,18.4,61.7,488
110,0.000000,0.000000,0,-1.0,0.0,0,20211006,053225,134495,10.32,10.91,10.91,10.91,22.4,48.9,70.97,82.10,82.34,82.36,82.38,0.52,0,0,3.75,18.4,61.7,488
111,0.000000,0.000000,0,-1.0,0.0,0,20211006,053226,135568,10.29,10.88,10.88,10.88,22.4,48.8,70.80,81.90,82.13,82.16,82.18,0.52,0,0,3.75,18.4,61.6,488
112,0.000000,0.000000,0,-1.0,0.0,0,20211006,053227,136637,10.26,10.85,10.85,10.85,22.4,48.9,70.57,81.64,81.87,81.90,81.92,0.52,0,0,3.75,18.4,61.7,488
113,0.000000,0.000000,0,-1.0,0.0,0,20211006,053228,137706,10.24,10.83,10.83,10.83,22.5,48.9,70.44,81.49,81.73,81.75,81.77,0.52,0,0,3.75,18.5,61.7,488
114,0.000000,0.000000,0,-1.0,0.0,0,20211006,053229,138779,10.27,10.86,10.86,10.86,22.5,48.9,70.62,81.69,81.93,81.96,81.97,0.52,0,0,3.75,18.5,61.7,488
115,0.000000,0.000000,0,-1.0,0.0,0,20211006,053229,139852,10.25,10.84,10.84,10.84,22.4,48.8,70.50,81.55,81.79,81.82,81.83,0.52,0,0,3.75,18.4,61.6,488
116,0.000000,0.000000,0,-1.0,0.0,0,20211006,053231,140921,10.21,10.80,10.80,10.80,22.4,48.9,70.24,81.25,81.49,81.51,81.53,0.53,0,0,3.75,18.4,61.7,488
117,0.000000,0.000000,0,-1.0,0.0,0,20211006,053232,141995,10.17,10.75,10.75,10.75,22.4,48.9,69.95,80.91,81.15,81.18,81.19,0.53,0,0,3.75,18.4,61.8,488
118,0.000000,0.000000,0,-1.0,0.0,0,20211006,053233,143068,10.10,10.68,10.68,10.68,22.4,48.9,69.46,80.35,80.58,80.61,80.62,0.52,0,0,3.75,18.4,61.8,488
119,0.000000,0.000000,0,-1.0,0.0,0,20211006,053234,144137,10.02,10.59,10.59,10.59,22.4,49.4,68.91,79.71,79.94,79.97,79.98,0.52,0,0,3.75,18.4,62.4,488
120,0.000000,0.000000,0,-1.0,0.0,0,20211006,053235,145210,9.93,10.50,10.50,10.50,22.4,49.8,68.30,79.01,79.24,79.27,79.28,0.52,0,0,3.75,18.4,62.9,488
121,0.000000,0.000000,0,-1.0,0.0,0,20211006,053236,146282,9.74,10.29,10.29,10.29,22.4,50.3,66.97,77.47,77.70,77.72,77.74,0.52,0,0,3.75,18.4,63.5,488
122,0.000000,0.000000,0,-1.0,0.0,0,20211006,053237,147354,9.62,10.17,10.17,10.17,22.4,51.0,66.18,76.56,76.78,76.81,76.82,0.52,0,0,3.75,18.4,64.4,488
123,0.000000,0.000000,0,-1.0,0.0,0,20211006,053238,148422,9.49,10.04,10.04,10.04,22.4,51.3,65.28,75.52,75.74,75.76,75.78,0.52,0,0,3.75,18.4,64.8,488
124,0.000000,0.000000,0,-1.0,0.0,0,20211006,053240,149494,9.37,9.91,9.91,9.91,22.4,51.5,64.44,74.54,74.76,74.78,74.80,0.52,0,0,3.75,18.4,65.0,488
125,0.000000,0.000000,0,-1.0,0.0,0,20211006,053241,150562,9.30,9.84,9.84,9.84,22.4,51.9,64.01,74.04,74.26,74.28,74.29,0.52,0,0,3.75,18.4,65.6,488
126,0.000000,0.000000,0,-1.0,0.0,0,20211006,053242,151636,9.28,9.82,9.82,9.82,22.4,52.0,63.86,73.87,74.09,74.11,74.13,0.52,0,0,3.75,18.4,65.7,488
127,0.000000,0.000000,0,-1.0,0.0,0,20211006,053242,152704,9.26,9.80,9.80,9.80,22.5,51.9,63.73,73.72,73.94,73.96,73.98,0.52,0,0,3.75,18.5,65.5,488
128,0.000000,0.000000,0,-1.0,0.0,0,20211006,053244,153771,9.23,9.76,9.76,9.76,22.5,51.5,63.48,73.43,73.65,73.67,73.69,0.52,0,0,3.75,18.5,65.0,488
129,0.000000,0.000000,0,-1.0,0.0,0,20211006,053245,154838,9.20,9.73,9.73,9.73,22.5,51.1,63.32,73.24,73.46,73.48,73.49,0.52,0,0,3.75,18.5,64.6,488
130,0.000000,0.000000,0,-1.0,0.0,0,20211006,053246,155912,9.25,9.79,9.79,9.79,22.5,50.8,63.66,73.64,73.86,73.88,73.90,0.52,0,0,3.75,18.5,64.1,488
131,0.000000,0.000000,0,-1.0,0.0,0,20211006,053247,156980,9.31,9.84,9.84,9.84,22.5,50.4,64.02,74.06,74.28,74.30,74.32,0.52,0,0,3.75,18.5,63.7,488
132,0.000000,0.000000,0,-1.0,0.0,0,20211006,053248,158048,9.35,9.89,9.89,9.89,22.5,50.1,64.35,74.43,74.65,74.68,74.69,0.53,0,0,3.75,18.5,63.2,488
133,0.000000,0.000000,0,-1.0,0.0,0,20211006,053249,159123,9.38,9.92,9.91,9.91,22.5,49.8,64.50,74.61,74.83,74.85,74.87,0.53,0,0,3.75,18.5,62.9,488
134,0.000000,0.000000,0,-1.0,0.0,0,20211006,053250,160191,9.40,9.94,9.94,9.94,22.5,49.6,64.69,74.84,75.06,75.08,75.09,0.53,0,0,3.75,18.5,62.6,488
