STM32_v0.10,,,SPS30_SN:219627D18E24E2E4
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
10,0.000000,0.000000,0,-1.0,0.0,0,20211012,055053,28417,0.68,1.09,1.39,1.45,18.7,40.7,3.79,5.00,5.40,5.47,5.48,0.67,0,0,4.61,14.7,51.8,2E4
11,0.000000,0.000000,0,-1.0,0.0,0,20211012,055054,29494,0.69,0.73,0.73,0.73,18.7,40.6,4.73,5.47,5.48,5.49,5.49,0.46,0,0,4.61,14.7,51.6,2E4
12,0.000000,0.000000,0,-1.0,0.0,0,20211012,055055,30571,0.70,0.91,1.05,1.08,18.7,40.4,4.43,5.40,5.60,5.63,5.64,0.52,0,0,4.61,14.7,51.4,2E4
13,0.000000,0.000000,0,-1.0,0.0,0,20211012,055056,31644,0.72,0.88,0.97,0.99,18.7,40.2,4.64,5.56,5.70,5.73,5.73,0.52,0,0,4.61,14.7,51.1,2E4
14,0.000000,0.000000,0,-1.0,0.0,0,20211012,055057,32711,0.73,0.77,0.77,0.77,18.7,40.0,5.02,5.81,5.83,5.83,5.83,0.50,0,0,4.61,14.7,50.8,2E4
15,0.000000,0.000000,0,-1.0,0.0,0,20211012,055058,33778,0.74,0.78,0.78,0.78,18.7,40.0,5.09,5.89,5.90,5.90,5.91,0.47,0,0,4.61,14.7,50.8,2E4
16,0.000000,0.000000,0,-1.0,0.0,0,20211012,055059,34845,0.74,0.78,0.78,0.78,18.7,40.3,5.09,5.89,5.91,5.91,5.91,0.47,0,0,4.61,14.7,51.3,2E4
17,0.000000,0.000000,0,-1.0,0.0,0,20211012,055101,35918,0.74,0.78,0.78,0.78,18.7,40.4,5.09,5.89,5.91,5.91,5.91,0.45,0,0,4.61,14.7,51.4,2E4
18,0.000000,0.000000,0,-1.0,0.0,0,20211012,055102,36985,0.75,0.79,0.79,0.79,18.6,40.3,5.15,5.96,5.98,5.98,5.98,0.49,0,0,4.61,14.6,51.3,2E4
19,0.000000,0.000000,0,-1.0,0.0,0,20211012,055103,38062,0.75,0.79,0.79,0.79,18.6,40.2,5.15,5.96,5.98,5.98,5.98,0.49,0,0,4.61,14.6,51.1,2E4
20,0.000000,0.000000,0,-1.0,0.0,0,20211012,055104,39139,0.74,0.78,0.78,0.78,18.6,40.0,5.10,5.90,5.91,5.92,5.92,0.49,0,0,4.61,14.6,50.9,2E4
21,0.000000,0.000000,0,-1.0,0.0,0,20211012,055105,40212,0.74,0.78,0.78,0.78,18.6,39.8,5.06,5.85,5.87,5.87,5.87,0.47,0,0,4.61,14.6,50.7,2E4
22,0.000000,0.000000,0,-1.0,0.0,0,20211012,055106,41289,0.73,0.77,0.77,0.77,18.6,39.7,5.03,5.81,5.83,5.83,5.83,0.48,0,0,4.61,14.6,50.4,2E4
23,0.000000,0.000000,0,-1.0,0.0,0,20211012,055107,42366,0.73,0.77,0.77,0.77,18.6,39.5,5.01,5.79,5.81,5.81,5.81,0.46,0,0,4.61,14.6,50.2,2E4
24,0.000000,0.000000,0,-1.0,0.0,0,20211012,055108,43439,0.73,0.78,0.78,0.78,18.6,39.4,5.05,5.84,5.85,5.85,5.86,0.43,0,0,4.61,14.6,50.1,2E4
25,0.000000,0.000000,0,-1.0,0.0,0,20211012,055109,44516,0.73,0.77,0.77,0.77,18.6,39.2,5.03,5.82,5.83,5.83,5.84,0.43,0,0,4.61,14.6,49.9,2E4
26,0.000000,0.000000,0,-1.0,0.0,0,20211012,055110,45593,0.72,0.76,0.76,0.76,18.6,39.1,4.96,5.74,5.76,5.76,5.76,0.43,0,0,4.61,14.6,49.8,2E4
27,0.000000,0.000000,0,-1.0,0.0,0,20211012,055111,46660,0.73,0.77,0.77,0.77,18.6,39.0,5.02,5.80,5.82,5.82,5.82,0.44,0,0,4.61,14.6,49.6,2E4
28,0.000000,0.000000,0,-1.0,0.0,0,20211012,055112,47734,0.72,0.76,0.76,0.76,18.5,38.9,4.97,5.74,5.76,5.76,5.76,0.44,0,0,4.61,14.5,49.5,2E4
29,0.000000,0.000000,0,-1.0,0.0,0,20211012,055114,48801,0.71,0.75,0.75,0.75,18.5,38.8,4.87,5.64,5.65,5.66,5.66,0.44,0,0,4.61,14.5,49.4,2E4
30,0.000000,0.000000,0,-1.0,0.0,0,20211012,055115,49868,0.70,0.74,0.74,0.74,18.5,38.7,4.80,5.56,5.57,5.57,5.58,0.46,0,0,4.61,14.5,49.2,2E4
31,0.000000,0.000000,0,-1.0,0.0,0,20211012,055116,50935,0.68,0.72,0.72,0.72,18.6,38.6,4.70,5.44,5.45,5.45,5.45,0.46,0,0,4.61,14.6,49.1,2E4
32,0.000000,0.000000,0,-1.0,0.0,0,20211012,055117,52009,0.66,0.70,0.70,0.70,18.6,38.6,4.57,5.28,5.30,5.30,5.30,0.46,0,0,4.61,14.6,49.0,2E4
33,0.000000,0.000000,0,-1.0,0.0,0,20211012,055118,53076,0.64,0.68,0.68,0.68,18.5,38.5,4.42,5.11,5.12,5.12,5.12,0.46,0,0,4.61,14.5,49.0,2E4
34,0.000000,0.000000,0,-1.0,0.0,0,20211012,055119,54153,0.63,0.66,0.66,0.66,18.5,38.5,4.30,4.98,4.99,4.99,4.99,0.44,0,0,4.61,14.5,49.0,2E4
35,0.000000,0.000000,0,-1.0,0.0,0,20211012,055120,55226,0.63,0.67,0.67,0.67,18.6,38.6,4.33,5.01,5.02,5.02,5.02,0.45,0,0,4.61,14.6,49.1,2E4
36,0.000000,0.000000,0,-1.0,0.0,0,20211012,055121,56303,0.64,0.68,0.68,0.68,18.6,38.6,4.41,5.10,5.12,5.12,5.12,0.44,0,0,4.61,14.6,49.1,2E4
37,0.000000,0.000000,0,-1.0,0.0,0,20211012,055122,57380,0.64,0.68,0.68,0.68,18.6,38.8,4.44,5.13,5.15,5.15,5.15,0.44,0,0,4.61,14.6,49.3,2E4
38,0.000000,0.000000,0,-1.0,0.0,0,20211012,055123,58457,0.65,0.69,0.69,0.69,18.6,38.9,4.46,5.16,5.18,5.18,5.18,0.45,0,0,4.61,14.6,49.4,2E4
39,0.000000,0.000000,0,-1.0,0.0,0,20211012,055124,59530,0.65,0.69,0.69,0.69,18.6,38.9,4.50,5.20,5.22,5.22,5.22,0.46,0,0,4.61,14.6,49.5,2E4
40,0.000000,0.000000,0,-1.0,0.0,0,20211012,055125,60607,0.65,0.69,0.69,0.69,18.6,38.9,4.48,5.18,5.20,5.20,5.20,0.46,0,0,4.60,14.6,49.5,2E4
41,0.000000,0.000000,0,-1.0,0.0,0,20211012,055125,61674,0.64,0.67,0.67,0.67,18.7,38.9,4.38,5.07,5.08,5.08,5.08,0.46,0,0,4.61,14.7,49.5,2E4
42,0.000000,0.000000,0,-1.0,0.0,0,20211012,055127,62741,0.66,0.69,0.69,0.69,18.6,38.9,4.52,5.23,5.24,5.24,5.24,0.46,0,0,4.61,14.6,49.5,2E4
43,0.000000,0.000000,0,-1.0,0.0,0,20211012,055128,63815,0.67,0.70,0.70,0.70,18.6,38.8,4.59,5.30,5.32,5.32,5.32,0.46,0,0,4.61,14.6,49.4,2E4
44,0.000000,0.000000,0,-1.0,0.0,0,20211012,055130,64882,0.68,0.71,0.71,0.71,18.6,38.7,4.65,5.38,5.39,5.39,5.39,0.47,0,0,4.61,14.6,49.2,2E4
45,0.000000,0.000000,0,-1.0,0.0,0,20211012,055131,65949,0.70,0.74,0.74,0.74,18.6,38.7,4.81,5.57,5.58,5.58,5.59,0.49,0,0,4.61,14.6,49.2,2E4
46,0.000000,0.000000,0,-1.0,0.0,0,20211012,055132,67016,0.72,0.76,0.76,0.76,18.5,38.6,4.95,5.73,5.74,5.75,5.75,0.50,0,0,4.61,14.5,49.1,2E4
47,0.000000,0.000000,0,-1.0,0.0,0,20211012,055133,68090,0.74,0.78,0.78,0.78,18.5,38.6,5.07,5.86,5.88,5.88,5.88,0.51,0,0,4.61,14.5,49.0,2E4
48,0.000000,0.000000,0,-1.0,0.0,0,20211012,055134,69167,0.77,0.89,0.96,0.97,18.5,38.5,5.08,6.01,6.11,6.13,6.13,0.53,0,0,4.61,14.5,49.0,2E4
49,0.000000,0.000000,0,-1.0,0.0,0,20211012,055135,70244,0.79,0.93,1.01,1.03,18.4,38.5,5.21,6.19,6.31,6.33,6.33,0.54,0,0,4.61,14.4,49.0,2E4
50,0.000000,0.000000,0,-1.0,0.0,0,20211012,055136,71317,0.83,0.97,1.04,1.05,18.4,38.5,5.52,6.54,6.65,6.67,6.67,0.56,0,0,4.61,14.4,49.0,2E4
51,0.000000,0.000000,0,-1.0,0.0,0,20211012,055137,72394,0.87,1.01,1.08,1.09,18.5,38.5,5.76,6.81,6.92,6.94,6.94,0.55,0,0,4.61,14.5,48.9,2E4
52,0.000000,0.000000,0,-1.0,0.0,0,20211012,055138,73471,0.89,1.03,1.10,1.11,18.4,38.5,5.89,6.96,7.07,7.09,7.10,0.55,0,0,4.61,14.4,48.9,2E4
53,0.000000,0.000000,0,-1.0,0.0,0,20211012,055138,74548,0.91,1.08,1.17,1.19,18.3,38.5,5.97,7.10,7.25,7.27,7.28,0.56,0,0,4.60,14.3,49.0,2E4
54,0.000000,0.000000,0,-1.0,0.0,0,20211012,055140,75622,0.93,1.09,1.19,1.21,18.3,38.5,6.09,7.24,7.38,7.40,7.41,0.56,0,0,4.61,14.3,49.0,2E4
55,0.000000,0.000000,0,-1.0,0.0,0,20211012,055141,76689,0.92,1.09,1.19,1.20,18.3,38.5,6.08,7.23,7.37,7.39,7.39,0.56,0,0,4.61,14.3,49.0,2E4
56,0.000000,0.000000,0,-1.0,0.0,0,20211012,055142,77756,0.93,1.10,1.20,1.22,18.3,38.6,6.07,7.23,7.38,7.40,7.41,0.56,0,0,4.61,14.3,49.1,2E4
57,0.000000,0.000000,0,-1.0,0.0,0,20211012,055143,78833,0.93,1.10,1.20,1.22,18.3,38.6,6.08,7.23,7.38,7.40,7.41,0.55,0,0,4.61,14.3,49.1,2E4
58,0.000000,0.000000,0,-1.0,0.0,0,20211012,055144,79907,0.93,1.11,1.21,1.23,18.3,38.6,6.12,7.28,7.43,7.45,7.46,0.54,0,0,4.61,14.3,49.1,2E4
59,0.000000,0.000000,0,-1.0,0.0,0,20211012,055145,80984,0.94,1.12,1.22,1.24,18.4,38.6,6.13,7.30,7.45,7.48,7.49,0.55,0,0,4.61,14.4,49.2,2E4
60,0.000000,0.000000,0,-1.0,0.0,0,20211012,055146,82061,0.96,1.17,1.30,1.32,18.3,38.6,6.23,7.46,7.65,7.68,7.69,0.57,0,0,4.61,14.3,49.1,2E4
61,0.000000,0.000000,0,-1.0,0.0,0,20211012,055148,83134,0.99,1.21,1.34,1.37,18.3,38.6,6.39,7.66,7.86,7.89,7.90,0.58,0,0,4.61,14.3,49.1,2E4
62,0.000000,0.000000,0,-1.0,0.0,0,20211012,055149,84211,1.00,1.23,1.36,1.38,18.3,38.6,6.52,7.81,8.01,8.04,8.05,0.57,0,0,4.61,14.3,49.2,2E4
63,0.000000,0.000000,0,-1.0,0.0,0,20211012,055150,85288,1.01,1.23,1.37,1.39,18.2,38.6,6.55,7.85,8.05,8.08,8.09,0.57,0,0,4.61,14.2,49.2,2E4
64,0.000000,0.000000,0,-1.0,0.0,0,20211012,055151,86365,1.00,1.23,1.36,1.38,18.2,38.6,6.52,7.81,8.00,8.04,8.04,0.57,0,0,4.61,14.2,49.1,2E4
65,0.000000,0.000000,0,-1.0,0.0,0,20211012,055151,87438,0.99,1.21,1.34,1.36,18.3,38.6,6.42,7.70,7.89,7.92,7.92,0.57,0,0,4.61,14.3,49.2,2E4
66,0.000000,0.000000,0,-1.0,0.0,0,20211012,055153,88515,0.99,1.23,1.37,1.40,18.3,38.7,6.39,7.69,7.90,7.93,7.94,0.58,0,0,4.61,14.3,49.2,2E4
67,0.000000,0.000000,0,-1.0,0.0,0,20211012,055154,89592,0.98,1.22,1.36,1.39,18.2,38.7,6.34,7.62,7.83,7.86,7.87,0.58,0,0,4.61,14.2,49.2,2E4
68,0.000000,0.000000,0,-1.0,0.0,0,20211012,055155,90659,0.97,1.20,1.33,1.36,18.3,38.7,6.27,7.53,7.73,7.77,7.77,0.59,0,0,4.61,14.3,49.2,2E4
69,0.000000,0.000000,0,-1.0,0.0,0,20211012,055156,91733,0.95,1.17,1.31,1.34,18.2,38.6,6.15,7.39,7.59,7.62,7.62,0.59,0,0,4.61,14.2,49.2,2E4
70,0.000000,0.000000,0,-1.0,0.0,0,20211012,055157,92800,0.93,1.14,1.28,1.30,18.3,38.7,5.99,7.20,7.39,7.42,7.43,0.59,0,0,4.61,14.3,49.2,2E4
71,0.000000,0.000000,0,-1.0,0.0,0,20211012,055158,93867,0.91,1.11,1.24,1.26,18.2,38.6,5.86,7.04,7.22,7.25,7.26,0.58,0,0,4.61,14.2,49.2,2E4
72,0.000000,0.000000,0,-1.0,0.0,0,20211012,055159,94941,0.89,1.10,1.23,1.26,18.3,38.6,5.72,6.88,7.07,7.10,7.11,0.59,0,0,4.61,14.3,49.2,2E4
73,0.000000,0.000000,0,-1.0,0.0,0,20211012,055200,96008,0.88,1.09,1.22,1.24,18.2,38.6,5.67,6.82,7.01,7.04,7.04,0.59,0,0,4.60,14.2,49.2,2E4
74,0.000000,0.000000,0,-1.0,0.0,0,20211012,055201,97075,0.87,1.07,1.20,1.22,18.2,38.6,5.63,6.77,6.95,6.98,6.98,0.58,0,0,4.61,14.2,49.2,2E4
75,0.000000,0.000000,0,-1.0,0.0,0,20211012,055202,98152,0.86,1.06,1.18,1.20,18.2,38.6,5.53,6.65,6.83,6.86,6.86,0.58,0,0,4.61,14.2,49.2,2E4
76,0.000000,0.000000,0,-1.0,0.0,0,20211012,055204,99225,0.84,1.04,1.15,1.18,18.2,38.6,5.46,6.55,6.72,6.75,6.76,0.57,0,0,4.61,14.2,49.1,2E4
77,0.000000,0.000000,0,-1.0,0.0,0,20211012,055204,100302,0.83,1.02,1.13,1.15,18.2,38.6,5.40,6.47,6.64,6.66,6.67,0.57,0,0,4.61,14.2,49.1,2E4
78,0.000000,0.000000,0,-1.0,0.0,0,20211012,055206,101369,0.82,1.00,1.11,1.13,18.2,38.6,5.28,6.34,6.50,6.52,6.53,0.57,0,0,4.61,14.2,49.1,2E4
79,0.000000,0.000000,0,-1.0,0.0,0,20211012,055207,102436,0.80,0.98,1.09,1.12,18.1,38.5,5.18,6.22,6.38,6.41,6.41,0.57,0,0,4.61,14.1,49.1,2E4
80,0.000000,0.000000,0,-1.0,0.0,0,20211012,055208,103510,0.78,0.96,1.07,1.09,18.1,38.5,5.06,6.07,6.23,6.25,6.26,0.57,0,0,4.61,14.1,49.1,2E4
81,0.000000,0.000000,0,-1.0,0.0,0,20211012,055209,104577,0.76,0.93,1.03,1.06,18.0,38.6,4.90,5.88,6.04,6.06,6.07,0.57,0,0,4.61,14.0,49.1,2E4
82,0.000000,0.000000,0,-1.0,0.0,0,20211012,055210,105645,0.70,0.86,0.96,0.98,18.0,38.6,4.54,5.45,5.59,5.62,5.62,0.57,0,0,4.61,14.0,49.2,2E4
83,0.000000,0.000000,0,-1.0,0.0,0,20211012,055211,106720,0.67,0.82,0.92,0.93,18.1,38.7,4.34,5.21,5.35,5.37,5.38,0.57,0,0,4.61,14.1,49.2,2E4
84,0.000000,0.000000,0,-1.0,0.0,0,20211012,055212,107788,0.66,0.80,0.89,0.90,18.0,38.7,4.25,5.10,5.22,5.24,5.25,0.56,0,0,4.61,14.0,49.3,2E4
85,0.000000,0.000000,0,-1.0,0.0,0,20211012,055213,108856,0.64,0.78,0.87,0.88,18.1,38.7,4.18,5.01,5.13,5.15,5.15,0.56,0,0,4.61,14.1,49.3,2E4
86,0.000000,0.000000,0,-1.0,0.0,0,20211012,055214,109925,0.63,0.76,0.84,0.86,18.0,38.7,4.08,4.89,5.00,5.02,5.03,0.56,0,0,4.61,14.0,49.3,2E4
87,0.000000,0.000000,0,-1.0,0.0,0,20211012,055215,111001,0.63,0.77,0.85,0.87,18.0,38.7,4.11,4.92,5.04,5.06,5.06,0.57,0,0,4.61,14.0,49.3,2E4
88,0.000000,0.000000,0,-1.0,0.0,0,20211012,055216,112070,0.64,0.78,0.87,0.88,18.0,38.7,4.19,5.02,5.14,5.16,5.16,0.57,0,0,4.61,14.0,49.3,2E4
89,0.000000,0.000000,0,-1.0,0.0,0,20211012,055217,113138,0.66,0.80,0.88,0.89,17.9,38.7,4.27,5.11,5.23,5.25,5.26,0.57,0,0,4.61,13.9,49.3,2E4
90,0.000000,0.000000,0,-1.0,0.0,0,20211012,055219,114205,0.67,0.80,0.88,0.90,17.9,38.7,4.35,5.20,5.32,5.34,5.34,0.57,0,0,4.61,13.9,49.3,2E4
91,0.000000,0.000000,0,-1.0,0.0,0,20211012,055220,115279,0.67,0.81,0.89,0.90,18.0,38.8,4.37,5.22,5.33,5.35,5.36,0.57,0,0,4.60,14.0,49.4,2E4
92,0.000000,0.000000,0,-1.0,0.0,0,20211012,055221,116346,0.67,0.81,0.88,0.90,17.9,38.8,4.39,5.24,5.36,5.38,5.38,0.58,0,0,4.61,13.9,49.4,2E4
93,0.000000,0.000000,0,-1.0,0.0,0,20211012,055222,117413,0.67,0.80,0.88,0.89,18.0,38.8,4.36,5.20,5.32,5.34,5.34,0.58,0,0,4.61,14.0,49.5,2E4
94,0.000000,0.000000,0,-1.0,0.0,0,20211012,055223,118487,0.66,0.79,0.86,0.88,18.0,38.9,4.29,5.12,5.24,5.26,5.26,0.58,0,0,4.61,14.0,49.5,2E4
95,0.000000,0.000000,0,-1.0,0.0,0,20211012,055224,119554,0.66,0.79,0.87,0.89,18.0,38.9,4.29,5.13,5.24,5.26,5.27,0.58,0,0,4.61,14.0,49.6,2E4
96,0.000000,0.000000,0,-1.0,0.0,0,20211012,055225,120621,0.64,0.77,0.85,0.86,18.0,39.0,4.18,4.99,5.10,5.12,5.13,0.58,0,0,4.61,14.0,49.7,2E4
97,0.000000,0.000000,0,-1.0,0.0,0,20211012,055226,121689,0.64,0.77,0.85,0.87,18.0,39.1,4.17,4.99,5.10,5.12,5.13,0.59,0,0,4.61,14.0,49.8,2E4
98,0.000000,0.000000,0,-1.0,0.0,0,20211012,055227,122764,0.64,0.77,0.85,0.86,18.0,39.2,4.19,5.00,5.11,5.13,5.14,0.58,0,0,4.61,14.0,49.9,2E4
99,0.000000,0.000000,0,-1.0,0.0,0,20211012,055228,123832,0.65,0.78,0.85,0.87,18.1,39.2,4.26,5.08,5.19,5.21,5.22,0.59,0,0,4.61,14.1,49.9,2E4
100,0.000000,0.000000,0,-1.0,0.0,0,20211012,055229,124900,0.67,0.80,0.87,0.88,18.1,39.3,4.39,5.22,5.33,5.35,5.36,0.59,0,0,4.61,14.1,50.0,2E4
101,0.000000,0.000000,0,-1.0,0.0,0,20211012,055230,125969,0.68,0.81,0.88,0.89,18.0,39.3,4.44,5.28,5.39,5.41,5.41,0.59,0,0,4.61,14.0,50.0,2E4
102,0.000000,0.000000,0,-1.0,0.0,0,20211012,055232,127045,0.68,0.81,0.88,0.90,18.0,39.3,4.49,5.34,5.45,5.47,5.47,0.59,0,0,4.61,14.0,50.0,2E4
103,0.000000,0.000000,0,-1.0,0.0,0,20211012,055233,128114,0.68,0.81,0.88,0.90,18.0,39.3,4.48,5.33,5.44,5.46,5.46,0.59,0,0,4.61,14.0,50.0,2E4
104,0.000000,0.000000,0,-1.0,0.0,0,20211012,055234,129182,0.67,0.80,0.87,0.89,18.0,39.3,4.43,5.27,5.38,5.40,5.40,0.59,0,0,4.61,14.0,50.0,2E4
105,0.000000,0.000000,0,-1.0,0.0,0,20211012,055235,130257,0.66,0.79,0.85,0.87,17.9,39.3,4.34,5.17,5.27,5.29,5.29,0.59,0,0,4.61,13.9,50.0,2E4
106,0.000000,0.000000,0,-1.0,0.0,0,20211012,055236,131325,0.64,0.76,0.83,0.85,17.9,39.2,4.23,5.03,5.14,5.15,5.16,0.59,0,0,4.61,13.9,50.0,2E4
107,0.000000,0.000000,0,-1.0,0.0,0,20211012,055237,132393,0.62,0.74,0.81,0.82,17.9,39.2,4.10,4.88,4.97,4.99,4.99,0.59,0,0,4.61,13.9,49.9,2E4
108,0.000000,0.000000,0,-1.0,0.0,0,20211012,055238,133461,0.62,0.73,0.79,0.81,17.8,39.2,4.06,4.82,4.92,4.93,4.94,0.59,0,0,4.61,13.8,49.9,2E4
109,0.000000,0.000000,0,-1.0,0.0,0,20211012,055239,134536,0.61,0.73,0.79,0.80,17.9,39.2,4.02,4.79,4.88,4.90,4.90,0.59,0,0,4.61,13.9,49.9,2E4
110,0.000000,0.000000,0,-1.0,0.0,0,20211012,055240,135604,0.62,0.74,0.82,0.83,17.9,39.3,4.03,4.81,4.92,4.94,4.94,0.60,0,0,4.61,13.9,50.0,2E4
111,0.000000,0.000000,0,-1.0,0.0,0,20211012,055241,136673,0.64,0.78,0.86,0.88,18.0,39.5,4.17,4.99,5.11,5.13,5.14,0.61,0,0,4.61,14.0,50.3,2E4
112,0.000000,0.000000,0,-1.0,0.0,0,20211012,055242,137742,0.67,0.81,0.89,0.91,18.0,40.1,4.37,5.22,5.34,5.36,5.37,0.60,0,0,4.61,14.0,51.1,2E4
113,0.000000,0.000000,0,-1.0,0.0,0,20211012,055243,138818,0.69,0.84,0.92,0.94,18.0,40.8,4.53,5.41,5.54,5.56,5.56,0.60,0,0,4.61,14.0,51.9,2E4
114,0.000000,0.000000,0,-1.0,0.0,0,20211012,055245,139887,0.71,0.85,0.94,0.95,18.0,41.3,4.62,5.51,5.64,5.66,5.66,0.60,0,0,4.61,14.0,52.6,2E4
115,0.000000,0.000000,0,-1.0,0.0,0,20211012,055246,140956,0.72,0.87,0.96,0.98,18.0,41.7,4.67,5.59,5.72,5.75,5.75,0.60,0,0,4.61,14.0,53.1,2E4
116,0.000000,0.000000,0,-1.0,0.0,0,20211012,055247,142032,0.72,0.87,0.96,0.98,18.0,42.1,4.69,5.60,5.74,5.76,5.76,0.60,0,0,4.61,14.0,53.6,2E4
117,0.000000,0.000000,0,-1.0,0.0,0,20211012,055248,143101,0.71,0.87,0.95,0.97,18.0,42.5,4.65,5.56,5.69,5.71,5.72,0.60,0,0,4.61,14.0,54.2,2E4
118,0.000000,0.000000,0,-1.0,0.0,0,20211012,055249,144170,0.72,0.87,0.96,0.97,18.1,42.9,4.68,5.59,5.72,5.74,5.75,0.60,0,0,4.61,14.1,54.6,2E4
119,0.000000,0.000000,0,-1.0,0.0,0,20211012,055250,145238,0.71,0.86,0.95,0.97,18.1,43.3,4.65,5.56,5.69,5.71,5.71,0.60,0,0,4.61,14.1,55.1,2E4
120,0.000000,0.000000,0,-1.0,0.0,0,20211012,055251,146313,0.70,0.85,0.94,0.95,18.1,43.7,4.58,5.48,5.61,5.63,5.63,0.60,0,0,4.61,14.1,55.7,2E4
121,0.000000,0.000000,0,-1.0,0.0,0,20211012,055252,147381,0.71,0.86,0.96,0.97,18.1,44.2,4.62,5.53,5.67,5.69,5.69,0.61,0,0,4.61,14.1,56.3,2E4
122,0.000000,0.000000,0,-1.0,0.0,0,20211012,055253,148450,0.71,0.86,0.96,0.97,18.1,44.6,4.62,5.53,5.66,5.68,5.69,0.61,0,0,4.61,14.1,56.8,2E4
123,0.000000,0.000000,0,-1.0,0.0,0,20211012,055254,149526,0.73,0.88,0.98,1.00,18.1,45.1,4.72,5.65,5.79,5.81,5.81,0.61,0,0,4.61,14.1,57.3,2E4
124,0.000000,0.000000,0,-1.0,0.0,0,20211012,055255,150595,0.74,0.91,1.01,1.03,18.1,45.3,4.81,5.77,5.92,5.94,5.95,0.61,0,0,4.61,14.1,57.7,2E4
125,0.000000,0.000000,0,-1.0,0.0,0,20211012,055256,151664,0.74,0.90,1.00,1.02,18.1,45.5,4.78,5.73,5.88,5.90,5.91,0.61,0,0,4.61,14.1,57.9,2E4
126,0.000000,0.000000,0,-1.0,0.0,0,20211012,055256,152733,0.73,0.89,0.99,1.01,18.1,45.6,4.71,5.65,5.79,5.81,5.82,0.61,0,0,4.61,14.1,58.1,2E4
127,0.000000,0.000000,0,-1.0,0.0,0,20211012,055259,153809,0.72,0.88,0.99,1.01,18.1,45.7,4.64,5.58,5.72,5.75,5.75,0.62,0,0,4.61,14.1,58.1,2E4
128,0.000000,0.000000,0,-1.0,0.0,0,20211012,055300,154878,0.72,0.89,0.99,1.01,18.1,45.7,4.64,5.58,5.73,5.76,5.76,0.62,0,0,4.60,14.1,58.1,2E4
129,0.000000,0.000000,0,-1.0,0.0,0,20211012,055301,155947,0.73,0.91,1.03,1.05,18.1,45.6,4.68,5.65,5.81,5.84,5.84,0.62,0,0,4.61,14.1,58.0,2E4
130,0.000000,0.000000,0,-1.0,0.0,0,20211012,055302,157016,0.73,0.91,1.03,1.05,18.2,45.5,4.68,5.65,5.81,5.84,5.85,0.62,0,0,4.61,14.2,57.9,2E4
131,0.000000,0.000000,0,-1.0,0.0,0,20211012,055303,158092,0.73,0.92,1.03,1.06,18.2,45.4,4.68,5.65,5.82,5.85,5.85,0.63,0,0,4.61,14.2,57.8,2E4
