STM32_v0.10,,,SPS30_SN:5B6A989291D8DB1F
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
10,0.000000,0.000000,0,-1.0,0.0,0,20210923,132151,27441,8.31,14.60,19.31,20.25,21.5,68.6,42.92,59.55,65.98,67.12,67.31,0.98,0,0,3.49,17.5,86.8,B1F
11,0.000000,0.000000,0,-1.0,0.0,0,20210923,132152,28511,8.14,14.13,18.61,19.50,21.5,68.6,42.41,58.47,64.60,65.68,65.86,0.96,0,0,3.49,17.5,86.8,B1F
12,0.000000,0.000000,0,-1.0,0.0,0,20210923,132153,29580,7.97,13.86,18.25,19.13,21.5,68.6,41.49,57.24,63.26,64.32,64.50,0.96,0,0,3.49,17.5,86.8,B1F
13,0.000000,0.000000,0,-1.0,0.0,0,20210923,132154,30656,7.63,13.07,17.12,17.93,21.5,68.6,40.15,54.97,60.53,61.51,61.67,0.95,0,0,3.49,17.5,86.8,B1F
14,0.000000,0.000000,0,-1.0,0.0,0,20210923,132155,31726,7.46,12.74,16.66,17.44,21.5,68.9,39.44,53.88,59.25,60.20,60.36,0.94,0,0,3.49,17.5,87.1,B1F
15,0.000000,0.000000,0,-1.0,0.0,0,20210923,132156,32796,7.29,12.31,16.03,16.78,21.5,69.1,38.85,52.78,57.89,58.79,58.94,0.93,0,0,3.49,17.5,87.4,B1F
16,0.000000,0.000000,0,-1.0,0.0,0,20210923,132157,33872,7.17,12.12,15.79,16.52,21.6,69.3,38.17,51.89,56.93,57.81,57.96,0.93,0,0,3.49,17.6,87.6,B1F
17,0.000000,0.000000,0,-1.0,0.0,0,20210923,132158,34941,7.05,11.84,15.39,16.11,21.5,69.3,37.68,51.07,55.95,56.81,56.96,0.94,0,0,3.49,17.5,87.7,B1F
18,0.000000,0.000000,0,-1.0,0.0,0,20210923,132200,36010,6.91,11.50,14.89,15.57,21.5,69.3,37.26,50.24,54.90,55.72,55.86,0.94,0,0,3.48,17.5,87.7,B1F
19,0.000000,0.000000,0,-1.0,0.0,0,20210923,132201,37079,6.81,11.47,14.92,15.61,21.5,69.2,36.39,49.37,54.11,54.94,55.08,0.95,0,0,3.49,17.5,87.6,B1F
20,0.000000,0.000000,0,-1.0,0.0,0,20210923,132202,38155,6.67,11.12,14.41,15.07,21.5,69.1,35.87,48.43,52.96,53.75,53.89,0.95,0,0,3.49,17.5,87.5,B1F
21,0.000000,0.000000,0,-1.0,0.0,0,20210923,132203,39224,6.55,10.79,13.92,14.54,21.6,69.1,35.55,47.72,52.02,52.77,52.90,0.94,0,0,3.49,17.6,87.3,B1F
22,0.000000,0.000000,0,-1.0,0.0,0,20210923,132204,40293,6.45,10.65,13.75,14.38,21.5,69.0,34.95,46.97,51.23,51.98,52.11,0.94,0,0,3.49,17.5,87.3,B1F
23,0.000000,0.000000,0,-1.0,0.0,0,20210923,132205,41369,6.39,10.68,13.86,14.49,21.6,68.9,34.33,46.40,50.76,51.53,51.66,0.95,0,0,3.49,17.6,87.1,B1F
24,0.000000,0.000000,0,-1.0,0.0,0,20210923,132206,42438,6.27,10.45,13.54,14.16,21.6,68.8,33.71,45.51,49.76,50.50,50.63,0.95,0,0,3.48,17.6,87.1,B1F
25,0.000000,0.000000,0,-1.0,0.0,0,20210923,132207,43508,6.14,10.11,13.04,13.63,21.6,68.8,33.34,44.74,48.77,49.48,49.60,0.95,0,0,3.49,17.6,87.0,B1F
26,0.000000,0.000000,0,-1.0,0.0,0,20210923,132208,44577,6.07,10.00,12.89,13.47,21.6,68.7,32.96,44.23,48.22,48.92,49.04,0.94,0,0,3.49,17.6,86.9,B1F
27,0.000000,0.000000,0,-1.0,0.0,0,20210923,132209,45653,5.93,9.57,12.24,12.78,21.6,68.7,32.68,43.44,47.12,47.77,47.88,0.92,0,0,3.49,17.6,86.8,B1F
28,0.000000,0.000000,0,-1.0,0.0,0,20210923,132210,46721,5.92,9.56,12.23,12.76,21.6,68.6,32.63,43.38,47.05,47.70,47.81,0.92,0,0,3.49,17.6,86.7,B1F
29,0.000000,0.000000,0,-1.0,0.0,0,20210923,132211,47789,5.94,9.65,12.38,12.92,21.6,68.6,32.61,43.47,47.22,47.88,47.99,0.92,0,0,3.48,17.6,86.7,B1F
30,0.000000,0.000000,0,-1.0,0.0,0,20210923,132213,48864,5.97,9.76,12.56,13.12,21.6,68.6,32.55,43.55,47.39,48.07,48.18,0.93,0,0,3.49,17.6,86.7,B1F
31,0.000000,0.000000,0,-1.0,0.0,0,20210923,132214,49931,5.98,9.89,12.77,13.34,21.6,68.5,32.40,43.56,47.52,48.22,48.33,0.93,0,0,3.48,17.6,86.7,B1F
32,0.000000,0.000000,0,-1.0,0.0,0,20210923,132215,50998,5.96,9.92,12.85,13.44,21.6,68.5,32.11,43.32,47.34,48.05,48.17,0.94,0,0,3.48,17.6,86.6,B1F
33,0.000000,0.000000,0,-1.0,0.0,0,20210923,132216,52065,5.93,9.88,12.80,13.39,21.7,68.4,31.96,43.12,47.13,47.84,47.96,0.94,0,0,3.49,17.7,86.5,B1F
34,0.000000,0.000000,0,-1.0,0.0,0,20210923,132217,53139,5.94,10.00,13.01,13.61,21.7,68.4,31.69,43.01,47.14,47.87,47.99,0.95,0,0,3.49,17.7,86.5,B1F
35,0.000000,0.000000,0,-1.0,0.0,0,20210923,132218,54207,5.92,9.99,13.02,13.62,21.7,68.5,31.51,42.82,46.97,47.70,47.83,0.95,0,0,3.48,17.7,86.5,B1F
36,0.000000,0.000000,0,-1.0,0.0,0,20210923,132219,55274,5.87,9.90,12.90,13.49,21.7,68.7,31.30,42.51,46.61,47.34,47.46,0.95,0,0,3.48,17.7,86.8,B1F
37,0.000000,0.000000,0,-1.0,0.0,0,20210923,132220,56348,5.83,9.90,12.92,13.52,21.7,69.0,30.97,42.18,46.33,47.05,47.18,0.95,0,0,3.48,17.7,87.2,B1F
38,0.000000,0.000000,0,-1.0,0.0,0,20210923,132221,57416,5.76,9.68,12.59,13.18,21.7,69.1,30.76,41.71,45.71,46.41,46.53,0.94,0,0,3.48,17.7,87.3,B1F
39,0.000000,0.000000,0,-1.0,0.0,0,20210923,132222,58484,5.70,9.65,12.59,13.17,21.7,69.1,30.29,41.22,45.24,45.95,46.07,0.95,0,0,3.48,17.7,87.4,B1F
40,0.000000,0.000000,0,-1.0,0.0,0,20210923,132223,59552,5.64,9.54,12.44,13.02,21.8,69.1,29.98,40.79,44.76,45.46,45.58,0.95,0,0,3.49,17.8,87.3,B1F
41,0.000000,0.000000,0,-1.0,0.0,0,20210923,132224,60627,5.51,9.31,12.13,12.70,21.8,69.0,29.33,39.88,43.75,44.43,44.54,0.95,0,0,3.48,17.8,87.2,B1F
42,0.000000,0.000000,0,-1.0,0.0,0,20210923,132226,61695,5.43,9.15,11.90,12.45,21.8,68.9,28.97,39.32,43.10,43.76,43.88,0.95,0,0,3.49,17.8,87.1,B1F
43,0.000000,0.000000,0,-1.0,0.0,0,20210923,132227,62762,5.38,9.08,11.82,12.37,21.8,68.8,28.72,38.99,42.75,43.42,43.53,0.95,0,0,3.48,17.8,87.0,B1F
44,0.000000,0.000000,0,-1.0,0.0,0,20210923,132228,63836,5.36,9.11,11.90,12.46,21.8,68.7,28.43,38.75,42.57,43.24,43.36,0.95,0,0,3.48,17.8,86.9,B1F
45,0.000000,0.000000,0,-1.0,0.0,0,20210923,132229,64903,5.37,9.11,11.88,12.43,21.9,68.6,28.55,38.87,42.67,43.34,43.45,0.94,0,0,3.49,17.9,86.7,B1F
46,0.000000,0.000000,0,-1.0,0.0,0,20210923,132230,65970,5.38,9.12,11.89,12.45,21.9,68.6,28.62,38.95,42.75,43.42,43.54,0.94,0,0,3.48,17.9,86.7,B1F
47,0.000000,0.000000,0,-1.0,0.0,0,20210923,132231,67037,5.44,9.24,12.07,12.63,21.8,68.5,28.83,39.30,43.17,43.86,43.97,0.95,0,0,3.48,17.8,86.6,B1F
48,0.000000,0.000000,0,-1.0,0.0,0,20210923,132232,68111,5.47,9.27,12.10,12.67,21.8,68.7,29.03,39.54,43.41,44.10,44.21,0.94,0,0,3.48,17.8,86.8,B1F
49,0.000000,0.000000,0,-1.0,0.0,0,20210923,132233,69178,5.51,9.34,12.19,12.76,21.9,68.9,29.23,39.81,43.72,44.41,44.52,0.94,0,0,3.48,17.9,87.1,B1F
50,0.000000,0.000000,0,-1.0,0.0,0,20210923,132234,70245,5.51,9.30,12.12,12.68,21.9,68.9,29.35,39.89,43.75,44.43,44.54,0.94,0,0,3.48,17.9,87.1,B1F
51,0.000000,0.000000,0,-1.0,0.0,0,20210923,132235,71319,5.52,9.35,12.19,12.76,21.9,68.9,29.36,39.95,43.85,44.53,44.65,0.94,0,0,3.48,17.9,87.0,B1F
52,0.000000,0.000000,0,-1.0,0.0,0,20210923,132236,72386,5.57,9.42,12.28,12.85,21.9,68.8,29.62,40.29,44.21,44.90,45.02,0.94,0,0,3.48,17.9,86.9,B1F
53,0.000000,0.000000,0,-1.0,0.0,0,20210923,132237,73454,5.62,9.49,12.37,12.94,21.9,68.7,29.96,40.71,44.65,45.34,45.46,0.94,0,0,3.48,17.9,86.8,B1F
54,0.000000,0.000000,0,-1.0,0.0,0,20210923,132239,74522,5.67,9.59,12.50,13.08,21.9,68.6,30.13,40.99,44.98,45.68,45.80,0.94,0,0,3.48,17.9,86.7,B1F
55,0.000000,0.000000,0,-1.0,0.0,0,20210923,132240,75597,5.72,9.68,12.62,13.21,21.9,68.6,30.39,41.36,45.39,46.10,46.22,0.94,0,0,3.48,17.9,86.7,B1F
56,0.000000,0.000000,0,-1.0,0.0,0,20210923,132241,76664,5.85,9.88,12.88,13.48,21.9,68.6,31.11,42.30,46.41,47.13,47.26,0.93,0,0,3.48,17.9,86.7,B1F
57,0.000000,0.000000,0,-1.0,0.0,0,20210923,132242,77731,5.94,10.03,13.07,13.67,21.9,68.6,31.66,43.01,47.18,47.91,48.03,0.92,0,0,3.48,17.9,86.7,B1F
58,0.000000,0.000000,0,-1.0,0.0,0,20210923,132243,78808,5.99,10.10,13.15,13.76,21.9,68.6,31.96,43.39,47.57,48.31,48.43,0.92,0,0,3.48,17.9,86.7,B1F
59,0.000000,0.000000,0,-1.0,0.0,0,20210923,132244,79877,6.02,10.14,13.19,13.80,21.9,68.6,32.12,43.59,47.78,48.52,48.64,0.92,0,0,3.48,17.9,86.7,B1F
60,0.000000,0.000000,0,-1.0,0.0,0,20210923,132245,80946,6.04,10.17,13.23,13.84,21.9,68.5,32.27,43.78,47.98,48.72,48.84,0.92,0,0,3.48,17.9,86.6,B1F
61,0.000000,0.000000,0,-1.0,0.0,0,20210923,132246,82015,6.05,10.18,13.25,13.86,21.9,68.5,32.34,43.86,48.07,48.81,48.93,0.93,0,0,3.48,17.9,86.5,B1F
62,0.000000,0.000000,0,-1.0,0.0,0,20210923,132247,83091,6.10,10.26,13.34,13.96,22.0,68.4,32.59,44.19,48.42,49.17,49.30,0.93,0,0,3.48,18.0,86.4,B1F
63,0.000000,0.000000,0,-1.0,0.0,0,20210923,132248,84160,6.11,10.28,13.36,13.98,21.9,68.3,32.67,44.29,48.53,49.28,49.40,0.92,0,0,3.48,17.9,86.3,B1F
64,0.000000,0.000000,0,-1.0,0.0,0,20210923,132249,85229,6.11,10.26,13.34,13.95,22.0,68.2,32.65,44.26,48.48,49.23,49.35,0.92,0,0,3.48,18.0,86.2,B1F
65,0.000000,0.000000,0,-1.0,0.0,0,20210923,132250,86305,6.10,10.23,13.30,13.91,22.0,68.1,32.63,44.20,48.41,49.15,49.27,0.92,0,0,3.48,18.0,86.1,B1F
66,0.000000,0.000000,0,-1.0,0.0,0,20210923,132250,87374,6.08,10.19,13.23,13.84,22.0,68.0,32.56,44.08,48.26,48.99,49.12,0.92,0,0,3.48,18.0,86.0,B1F
67,0.000000,0.000000,0,-1.0,0.0,0,20210923,132252,88443,6.05,10.13,13.15,13.76,22.0,68.1,32.46,43.91,48.06,48.79,48.92,0.92,0,0,3.48,18.0,86.0,B1F
68,0.000000,0.000000,0,-1.0,0.0,0,20210923,132253,89512,6.06,10.15,13.17,13.78,22.0,68.1,32.52,43.99,48.15,48.88,49.00,0.92,0,0,3.48,18.0,86.1,B1F
69,0.000000,0.000000,0,-1.0,0.0,0,20210923,132254,90588,6.06,10.14,13.16,13.77,22.0,68.2,32.52,43.99,48.14,48.87,48.99,0.92,0,0,3.48,18.0,86.1,B1F
70,0.000000,0.000000,0,-1.0,0.0,0,20210923,132255,91657,6.00,10.04,13.03,13.63,22.1,68.2,32.23,43.58,47.68,48.40,48.53,0.92,0,0,3.48,18.1,86.2,B1F
71,0.000000,0.000000,0,-1.0,0.0,0,20210923,132257,92727,5.97,9.99,12.96,13.55,22.0,68.2,32.03,43.31,47.40,48.12,48.24,0.93,0,0,3.48,18.0,86.2,B1F
72,0.000000,0.000000,0,-1.0,0.0,0,20210923,132258,93801,5.92,9.90,12.85,13.44,22.0,68.2,31.75,42.95,47.00,47.71,47.83,0.93,0,0,3.48,18.0,86.1,B1F
73,0.000000,0.000000,0,-1.0,0.0,0,20210923,132259,94868,5.88,9.85,12.79,13.37,22.1,68.1,31.55,42.68,46.72,47.43,47.55,0.93,0,0,3.48,18.1,86.1,B1F
74,0.000000,0.000000,0,-1.0,0.0,0,20210923,132300,95935,5.84,9.79,12.71,13.30,22.1,68.1,31.31,42.37,46.39,47.09,47.21,0.94,0,0,3.48,18.1,86.0,B1F
75,0.000000,0.000000,0,-1.0,0.0,0,20210923,132301,97002,5.81,9.74,12.65,13.24,22.0,68.0,31.10,42.12,46.12,46.82,46.94,0.94,0,0,3.48,18.0,85.9,B1F
76,0.000000,0.000000,0,-1.0,0.0,0,20210923,132302,98076,5.76,9.67,12.57,13.15,22.1,67.9,30.83,41.77,45.74,46.44,46.56,0.94,0,0,3.48,18.1,85.8,B1F
77,0.000000,0.000000,0,-1.0,0.0,0,20210923,132303,99143,5.70,9.58,12.45,13.03,22.1,67.8,30.51,41.34,45.29,45.98,46.10,0.94,0,0,3.48,18.1,85.7,B1F
78,0.000000,0.000000,0,-1.0,0.0,0,20210923,132303,100210,5.66,9.51,12.36,12.93,22.1,67.8,30.25,41.00,44.92,45.61,45.73,0.93,0,0,3.48,18.1,85.6,B1F
79,0.000000,0.000000,0,-1.0,0.0,0,20210923,132305,101285,5.62,9.45,12.29,12.86,22.1,67.7,30.05,40.74,44.63,45.32,45.43,0.93,0,0,3.48,18.1,85.6,B1F
80,0.000000,0.000000,0,-1.0,0.0,0,20210923,132306,102353,5.62,9.45,12.28,12.85,22.0,67.6,30.03,40.72,44.61,45.29,45.41,0.93,0,0,3.48,18.0,85.4,B1F
81,0.000000,0.000000,0,-1.0,0.0,0,20210923,132307,103422,5.60,9.42,12.25,12.82,22.0,67.3,29.96,40.62,44.50,45.18,45.30,0.93,0,0,3.48,18.0,85.0,B1F
82,0.000000,0.000000,0,-1.0,0.0,0,20210923,132308,104491,5.57,9.37,12.17,12.74,22.0,65.9,29.81,40.41,44.26,44.94,45.06,0.92,0,0,3.48,18.0,83.2,B1F
83,0.000000,0.000000,0,-1.0,0.0,0,20210923,132309,105567,5.53,9.28,12.07,12.62,22.0,63.7,29.56,40.06,43.89,44.56,44.67,0.92,0,0,3.48,18.0,80.5,B1F
84,0.000000,0.000000,0,-1.0,0.0,0,20210923,132310,106636,5.34,8.96,11.65,12.18,21.9,61.7,28.57,38.70,42.39,43.04,43.15,0.92,0,0,3.48,17.9,78.0,B1F
85,0.000000,0.000000,0,-1.0,0.0,0,20210923,132311,107705,5.21,8.75,11.37,11.89,21.9,60.1,27.89,37.78,41.38,42.01,42.12,0.92,0,0,3.48,17.9,75.9,B1F
86,0.000000,0.000000,0,-1.0,0.0,0,20210923,132312,108781,5.07,8.51,11.06,11.57,21.9,58.7,27.13,36.75,40.25,40.86,40.97,0.93,0,0,3.48,17.9,74.2,B1F
87,0.000000,0.000000,0,-1.0,0.0,0,20210923,132313,109849,4.91,8.24,10.71,11.20,21.9,57.4,26.28,35.59,38.98,39.58,39.68,0.93,0,0,3.48,17.9,72.6,B1F
88,0.000000,0.000000,0,-1.0,0.0,0,20210923,132314,110917,4.73,7.94,10.32,10.80,21.9,56.4,25.33,34.31,37.58,38.15,38.25,0.93,0,0,3.48,17.9,71.2,B1F
89,0.000000,0.000000,0,-1.0,0.0,0,20210923,132316,111985,4.54,7.62,9.90,10.36,21.9,55.4,24.30,32.92,36.05,36.60,36.70,0.93,0,0,3.48,17.9,70.0,B1F
90,0.000000,0.000000,0,-1.0,0.0,0,20210923,132316,113059,4.34,7.28,9.46,9.90,21.9,54.7,23.22,31.46,34.45,34.98,35.07,0.93,0,0,3.48,17.9,69.1,B1F
91,0.000000,0.000000,0,-1.0,0.0,0,20210923,132318,114127,4.16,6.99,9.08,9.50,21.9,54.1,22.28,30.18,33.05,33.55,33.64,0.93,0,0,3.48,17.9,68.3,B1F
92,0.000000,0.000000,0,-1.0,0.0,0,20210923,132319,115204,4.00,6.72,8.73,9.13,21.9,53.5,21.44,29.04,31.80,32.28,32.36,0.92,0,0,3.48,17.9,67.7,B1F
93,0.000000,0.000000,0,-1.0,0.0,0,20210923,132320,116277,3.84,6.45,8.37,8.76,21.9,53.0,20.58,27.87,30.52,30.98,31.06,0.92,0,0,3.48,17.9,67.0,B1F
94,0.000000,0.000000,0,-1.0,0.0,0,20210923,132321,117354,3.67,6.16,8.00,8.36,21.9,52.7,19.66,26.62,29.15,29.59,29.67,0.92,0,0,3.48,17.9,66.6,B1F
95,0.000000,0.000000,0,-1.0,0.0,0,20210923,132322,118431,3.49,5.84,7.59,7.94,21.9,52.4,18.67,25.28,27.68,28.10,28.17,0.92,0,0,3.48,17.9,66.3,B1F
96,0.000000,0.000000,0,-1.0,0.0,0,20210923,132323,119508,3.31,5.55,7.20,7.53,21.8,52.3,17.74,24.01,26.28,26.68,26.75,0.92,0,0,3.48,17.8,66.1,B1F
97,0.000000,0.000000,0,-1.0,0.0,0,20210923,132324,120581,2.99,5.01,6.51,6.81,21.8,52.1,16.04,21.71,23.76,24.12,24.18,0.92,0,0,3.48,17.8,65.9,B1F
98,0.000000,0.000000,0,-1.0,0.0,0,20210923,132325,121658,2.85,4.77,6.19,6.47,21.8,51.9,15.26,20.65,22.60,22.95,23.00,0.92,0,0,3.48,17.8,65.6,B1F
99,0.000000,0.000000,0,-1.0,0.0,0,20210923,132326,122725,2.70,4.52,5.87,6.14,21.8,51.8,14.48,19.59,21.44,21.76,21.82,0.92,0,0,3.48,17.8,65.5,B1F
100,0.000000,0.000000,0,-1.0,0.0,0,20210923,132327,123799,2.55,4.27,5.55,5.80,21.8,51.7,13.70,18.53,20.28,20.59,20.64,0.92,0,0,3.48,17.8,65.4,B1F
101,0.000000,0.000000,0,-1.0,0.0,0,20210923,132328,124866,2.42,4.05,5.26,5.50,21.9,51.5,13.00,17.58,19.24,19.53,19.58,0.92,0,0,3.48,17.9,65.1,B1F
102,0.000000,0.000000,0,-1.0,0.0,0,20210923,132329,125933,2.30,3.85,4.99,5.22,21.9,51.4,12.34,16.69,18.26,18.54,18.58,0.92,0,0,3.48,17.9,65.0,B1F
103,0.000000,0.000000,0,-1.0,0.0,0,20210923,132331,127000,2.18,3.65,4.74,4.96,21.8,51.3,11.71,15.84,17.33,17.59,17.64,0.92,0,0,3.48,17.8,64.8,B1F
104,0.000000,0.000000,0,-1.0,0.0,0,20210923,132332,128074,2.07,3.47,4.50,4.70,21.8,51.1,11.12,15.04,16.45,16.70,16.75,0.92,0,0,3.48,17.8,64.6,B1F
105,0.000000,0.000000,0,-1.0,0.0,0,20210923,132333,129141,1.98,3.30,4.29,4.48,21.8,51.0,10.60,14.33,15.68,15.92,15.96,0.92,0,0,3.48,17.8,64.5,B1F
106,0.000000,0.000000,0,-1.0,0.0,0,20210923,132334,130208,1.90,3.18,4.13,4.32,21.8,50.9,10.21,13.81,15.11,15.34,15.37,0.92,0,0,3.48,17.8,64.4,B1F
107,0.000000,0.000000,0,-1.0,0.0,0,20210923,132335,131282,1.83,3.06,3.97,4.16,21.8,50.9,9.83,13.29,14.54,14.76,14.80,0.92,0,0,3.48,17.8,64.3,B1F
108,0.000000,0.000000,0,-1.0,0.0,0,20210923,132336,132359,1.79,2.99,3.88,4.06,21.8,50.9,9.59,12.97,14.19,14.40,14.44,0.92,0,0,3.48,17.8,64.3,B1F
109,0.000000,0.000000,0,-1.0,0.0,0,20210923,132337,133436,1.73,2.90,3.77,3.94,21.8,50.8,9.30,12.58,13.76,13.97,14.01,0.92,0,0,3.48,17.8,64.2,B1F
110,0.000000,0.000000,0,-1.0,0.0,0,20210923,132338,134513,1.71,2.87,3.72,3.89,21.7,50.7,9.17,12.41,13.59,13.80,13.83,0.92,0,0,3.48,17.7,64.2,B1F
111,0.000000,0.000000,0,-1.0,0.0,0,20210923,132339,135586,1.67,2.80,3.63,3.80,21.8,50.7,8.94,12.10,13.25,13.45,13.48,0.93,0,0,3.48,17.8,64.1,B1F
112,0.000000,0.000000,0,-1.0,0.0,0,20210923,132340,136663,1.64,2.75,3.58,3.74,21.7,50.7,8.78,11.89,13.02,13.22,13.26,0.93,0,0,3.48,17.7,64.1,B1F
113,0.000000,0.000000,0,-1.0,0.0,0,20210923,132341,137730,1.60,2.69,3.50,3.66,21.8,50.7,8.57,11.61,12.71,12.91,12.94,0.93,0,0,3.48,17.8,64.1,B1F
114,0.000000,0.000000,0,-1.0,0.0,0,20210923,132342,138804,1.56,2.62,3.41,3.57,21.8,50.7,8.34,11.31,12.39,12.58,12.61,0.93,0,0,3.48,17.8,64.1,B1F
115,0.000000,0.000000,0,-1.0,0.0,0,20210923,132344,139881,1.52,2.56,3.33,3.49,21.7,50.6,8.14,11.04,12.10,12.29,12.32,0.93,0,0,3.48,17.7,64.0,B1F
116,0.000000,0.000000,0,-1.0,0.0,0,20210923,132345,140958,1.49,2.51,3.27,3.42,21.7,50.6,7.97,10.81,11.85,12.03,12.06,0.93,0,0,3.48,17.7,64.0,B1F
117,0.000000,0.000000,0,-1.0,0.0,0,20210923,132346,142035,1.46,2.47,3.21,3.36,21.7,50.7,7.82,10.61,11.63,11.81,11.84,0.93,0,0,3.48,17.7,64.1,B1F
118,0.000000,0.000000,0,-1.0,0.0,0,20210923,132347,143108,1.43,2.42,3.15,3.29,21.7,50.7,7.65,10.39,11.39,11.56,11.59,0.93,0,0,3.48,17.7,64.0,B1F
119,0.000000,0.000000,0,-1.0,0.0,0,20210923,132348,144185,1.42,2.40,3.12,3.26,21.7,50.7,7.57,10.29,11.28,11.45,11.48,0.93,0,0,3.47,17.7,64.1,B1F
120,0.000000,0.000000,0,-1.0,0.0,0,20210923,132349,145262,1.41,2.38,3.09,3.24,21.7,50.7,7.51,10.20,11.18,11.35,11.38,0.93,0,0,3.48,17.7,64.1,B1F
121,0.000000,0.000000,0,-1.0,0.0,0,20210923,132350,146335,1.38,2.33,3.04,3.18,21.7,50.9,7.38,10.02,10.99,11.16,11.19,0.93,0,0,3.48,17.7,64.3,B1F
122,0.000000,0.000000,0,-1.0,0.0,0,20210923,132351,147412,1.36,2.29,2.98,3.12,21.8,51.0,7.23,9.82,10.77,10.94,10.97,0.93,0,0,3.47,17.8,64.4,B1F
123,0.000000,0.000000,0,-1.0,0.0,0,20210923,132352,148488,1.33,2.24,2.92,3.05,21.8,51.1,7.08,9.61,10.54,10.71,10.73,0.93,0,0,3.48,17.8,64.6,B1F
124,0.000000,0.000000,0,-1.0,0.0,0,20210923,132353,149564,1.29,2.18,2.84,2.97,21.8,51.1,6.88,9.35,10.25,10.41,10.44,0.93,0,0,3.48,17.8,64.6,B1F
125,0.000000,0.000000,0,-1.0,0.0,0,20210923,132354,150636,1.21,2.05,2.67,2.79,21.7,51.0,6.46,8.78,9.63,9.78,9.81,0.93,0,0,3.48,17.7,64.5,B1F
126,0.000000,0.000000,0,-1.0,0.0,0,20210923,132355,151709,1.17,1.98,2.58,2.70,21.7,50.9,6.25,8.49,9.32,9.46,9.49,0.93,0,0,3.48,17.7,64.3,B1F
127,0.000000,0.000000,0,-1.0,0.0,0,20210923,132357,152782,1.14,1.93,2.51,2.63,21.7,50.7,6.09,8.27,9.07,9.21,9.23,0.93,0,0,3.48,17.7,64.1,B1F
128,0.000000,0.000000,0,-1.0,0.0,0,20210923,132358,153851,1.11,1.88,2.44,2.56,21.7,50.5,5.93,8.05,8.83,8.97,8.99,0.93,0,0,3.48,17.7,63.9,B1F
129,0.000000,0.000000,0,-1.0,0.0,0,20210923,132359,154924,1.10,1.85,2.41,2.52,21.7,50.4,5.84,7.93,8.70,8.83,8.86,0.93,0,0,3.48,17.7,63.7,B1F
130,0.000000,0.000000,0,-1.0,0.0,0,20210923,132400,155996,1.10,1.85,2.41,2.52,21.7,50.3,5.85,7.94,8.71,8.84,8.87,0.92,0,0,3.48,17.7,63.6,B1F
131,0.000000,0.000000,0,-1.0,0.0,0,20210923,132401,157069,1.10,1.85,2.41,2.52,21.7,50.3,5.87,7.96,8.73,8.87,8.89,0.92,0,0,3.48,17.7,63.6,B1F
