STM32_v0.10,,,SPS30_SN:5B6A989291D8DB1F
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
10,0.000000,0.000000,0,-1.0,0.0,0,0,145846,27477,0.50,0.53,0.53,0.53,29.2,26.6,3.42,3.96,3.97,3.97,3.98,0.44,0,0,3.71,25.2,33.2,B1F
11,0.000000,0.000000,0,-1.0,0.0,0,0,145847,28551,0.48,0.51,0.51,0.51,29.2,26.6,3.32,3.84,3.85,3.86,3.86,0.53,0,0,3.72,25.2,33.2,B1F
12,0.000000,0.000000,0,-1.0,0.0,0,0,145848,29625,0.47,0.49,0.49,0.49,29.2,26.6,3.20,3.71,3.72,3.72,3.72,0.53,0,0,3.72,25.2,33.2,B1F
13,0.000000,0.000000,0,-1.0,0.0,0,0,145848,30699,0.54,1.07,1.47,1.55,29.2,26.6,2.48,3.72,4.27,4.36,4.38,0.63,0,0,3.71,25.2,33.2,B1F
14,0.000000,0.000000,0,-1.0,0.0,0,0,145850,31769,0.52,1.03,1.42,1.49,29.2,26.5,2.39,3.58,4.11,4.20,4.21,0.63,0,0,3.71,25.2,33.1,B1F
15,0.000000,0.000000,0,-1.0,0.0,0,0,145851,32843,0.50,0.98,1.36,1.43,29.2,26.6,2.29,3.43,3.93,4.02,4.04,0.63,0,0,3.71,25.2,33.1,B1F
16,0.000000,0.000000,0,-1.0,0.0,0,0,145852,33918,0.39,0.41,0.41,0.41,29.2,26.5,2.69,3.12,3.13,3.13,3.13,0.55,0,0,3.71,25.2,33.1,B1F
17,0.000000,0.000000,0,-1.0,0.0,0,0,145853,34993,0.38,0.40,0.40,0.40,29.2,26.5,2.59,3.01,3.01,3.01,3.01,0.55,0,0,3.71,25.2,33.1,B1F
18,0.000000,0.000000,0,-1.0,0.0,0,20210821,145855,36064,0.36,0.38,0.38,0.38,29.2,26.5,2.49,2.88,2.89,2.89,2.89,0.55,0,0,3.71,25.2,33.1,B1F
19,0.000000,0.000000,0,-1.0,0.0,0,20210821,145856,37135,0.36,0.38,0.38,0.38,29.2,26.5,2.46,2.85,2.85,2.85,2.85,0.46,0,0,3.71,25.2,33.1,B1F
20,0.000000,0.000000,0,-1.0,0.0,0,20210821,145856,38206,0.35,0.37,0.37,0.37,29.2,26.5,2.41,2.79,2.79,2.79,2.80,0.46,0,0,3.72,25.2,33.1,B1F
21,0.000000,0.000000,0,-1.0,0.0,0,20210821,145857,39277,0.34,0.36,0.36,0.36,29.2,26.6,2.34,2.71,2.72,2.72,2.72,0.46,0,0,3.71,25.2,33.1,B1F
22,0.000000,0.000000,0,-1.0,0.0,0,20210821,145859,40344,0.33,0.35,0.35,0.35,29.2,26.5,2.26,2.62,2.63,2.63,2.63,0.46,0,0,3.72,25.2,33.1,B1F
23,0.000000,0.000000,0,-1.0,0.0,0,20210821,145900,41415,0.32,0.34,0.34,0.34,29.2,26.6,2.18,2.52,2.53,2.53,2.53,0.46,0,0,3.71,25.2,33.2,B1F
24,0.000000,0.000000,0,-1.0,0.0,0,20210821,145901,42486,0.30,0.32,0.32,0.32,29.2,26.7,2.09,2.42,2.43,2.43,2.43,0.46,0,0,3.71,25.2,33.3,B1F
25,0.000000,0.000000,0,-1.0,0.0,0,20210821,145901,43553,0.29,0.31,0.31,0.31,29.2,26.7,1.99,2.31,2.32,2.32,2.32,0.46,0,0,3.71,25.2,33.3,B1F
26,0.000000,0.000000,0,-1.0,0.0,0,20210821,145903,44624,0.28,0.30,0.30,0.30,29.2,26.7,1.94,2.24,2.25,2.25,2.25,0.47,0,0,3.71,25.2,33.4,B1F
27,0.000000,0.000000,0,-1.0,0.0,0,20210821,145904,45695,0.27,0.28,0.28,0.28,29.2,26.8,1.84,2.13,2.13,2.13,2.14,0.44,0,0,3.71,25.2,33.4,B1F
28,0.000000,0.000000,0,-1.0,0.0,0,20210821,145905,46766,0.26,0.28,0.28,0.28,29.2,26.8,1.79,2.08,2.08,2.08,2.08,0.44,0,0,3.72,25.2,33.4,B1F
29,0.000000,0.000000,0,-1.0,0.0,0,20210821,145905,47833,0.26,0.27,0.27,0.27,29.1,26.7,1.78,2.06,2.06,2.06,2.06,0.44,0,0,3.71,25.1,33.4,B1F
30,0.000000,0.000000,0,-1.0,0.0,0,20210821,145906,48904,0.25,0.27,0.27,0.27,29.1,26.8,1.74,2.02,2.03,2.03,2.03,0.44,0,0,3.71,25.1,33.4,B1F
31,0.000000,0.000000,0,-1.0,0.0,0,20210821,145908,49975,0.25,0.26,0.26,0.26,29.2,26.8,1.70,1.97,1.98,1.98,1.98,0.44,0,0,3.71,25.2,33.4,B1F
32,0.000000,0.000000,0,-1.0,0.0,0,20210821,145909,51046,0.24,0.25,0.25,0.25,29.2,26.8,1.65,1.91,1.92,1.92,1.92,0.44,0,0,3.71,25.2,33.4,B1F
33,0.000000,0.000000,0,-1.0,0.0,0,20210821,145910,52113,0.23,0.25,0.25,0.25,29.2,26.8,1.59,1.84,1.85,1.85,1.85,0.44,0,0,3.71,25.2,33.4,B1F
34,0.000000,0.000000,0,-1.0,0.0,0,20210821,145912,53184,0.22,0.24,0.24,0.24,29.2,26.7,1.53,1.77,1.78,1.78,1.78,0.44,0,0,3.71,25.2,33.3,B1F
35,0.000000,0.000000,0,-1.0,0.0,0,20210821,145913,54255,0.21,0.23,0.23,0.23,29.2,26.7,1.46,1.69,1.70,1.70,1.70,0.44,0,0,3.71,25.2,33.3,B1F
36,0.000000,0.000000,0,-1.0,0.0,0,20210821,145914,55322,0.20,0.21,0.21,0.21,29.2,26.6,1.39,1.62,1.62,1.62,1.62,0.44,0,0,3.71,25.2,33.2,B1F
37,0.000000,0.000000,0,-1.0,0.0,0,20210821,145914,56393,0.20,0.21,0.21,0.21,29.2,26.6,1.36,1.58,1.58,1.58,1.58,0.42,0,0,3.71,25.2,33.2,B1F
38,0.000000,0.000000,0,-1.0,0.0,0,20210821,145916,57464,0.19,0.20,0.20,0.20,29.1,26.6,1.32,1.53,1.54,1.54,1.54,0.42,0,0,3.71,25.1,33.2,B1F
39,0.000000,0.000000,0,-1.0,0.0,0,20210821,145917,58535,0.19,0.20,0.20,0.20,29.2,26.6,1.32,1.53,1.53,1.53,1.53,0.40,0,0,3.71,25.2,33.2,B1F
40,0.000000,0.000000,0,-1.0,0.0,0,20210821,145918,59602,0.19,0.20,0.20,0.20,29.2,26.6,1.30,1.51,1.51,1.51,1.51,0.40,0,0,3.71,25.2,33.2,B1F
41,0.000000,0.000000,0,-1.0,0.0,0,20210821,145918,60673,0.19,0.20,0.20,0.20,29.1,26.7,1.27,1.47,1.48,1.48,1.48,0.40,0,0,3.71,25.1,33.3,B1F
42,0.000000,0.000000,0,-1.0,0.0,0,20210821,145919,61744,0.20,0.21,0.21,0.21,29.2,26.7,1.37,1.59,1.60,1.60,1.60,0.41,0,0,3.71,25.2,33.4,B1F
43,0.000000,0.000000,0,-1.0,0.0,0,20210821,145921,62815,0.20,0.22,0.22,0.22,29.1,26.8,1.41,1.63,1.64,1.64,1.64,0.41,0,0,3.71,25.1,33.4,B1F
44,0.000000,0.000000,0,-1.0,0.0,0,20210821,145922,63882,0.21,0.22,0.22,0.22,29.2,26.8,1.42,1.65,1.65,1.65,1.65,0.41,0,0,3.71,25.2,33.4,B1F
45,0.000000,0.000000,0,-1.0,0.0,0,20210821,145923,64953,0.21,0.22,0.22,0.22,29.2,26.8,1.46,1.69,1.69,1.69,1.69,0.42,0,0,3.71,25.2,33.4,B1F
46,0.000000,0.000000,0,-1.0,0.0,0,20210821,145925,66025,0.21,0.23,0.23,0.23,29.2,26.8,1.47,1.70,1.71,1.71,1.71,0.42,0,0,3.71,25.2,33.4,B1F
47,0.000000,0.000000,0,-1.0,0.0,0,20210821,145926,67092,0.21,0.23,0.23,0.23,29.2,26.8,1.47,1.70,1.71,1.71,1.71,0.42,0,0,3.71,25.2,33.5,B1F
48,0.000000,0.000000,0,-1.0,0.0,0,20210821,145926,68163,0.21,0.22,0.22,0.22,29.2,26.8,1.45,1.68,1.69,1.69,1.69,0.42,0,0,3.71,25.2,33.5,B1F
49,0.000000,0.000000,0,-1.0,0.0,0,20210821,145927,69234,0.21,0.22,0.22,0.22,29.2,26.8,1.46,1.69,1.70,1.70,1.70,0.41,0,0,3.71,25.2,33.5,B1F
50,0.000000,0.000000,0,-1.0,0.0,0,20210821,145929,70305,0.22,0.23,0.23,0.23,29.2,26.8,1.49,1.73,1.73,1.73,1.73,0.40,0,0,3.71,25.2,33.5,B1F
51,0.000000,0.000000,0,-1.0,0.0,0,20210821,145930,71372,0.22,0.23,0.23,0.23,29.2,26.8,1.50,1.74,1.75,1.75,1.75,0.40,0,0,3.71,25.2,33.5,B1F
52,0.000000,0.000000,0,-1.0,0.0,0,20210821,145931,72443,0.22,0.23,0.23,0.23,29.1,26.8,1.50,1.73,1.74,1.74,1.74,0.40,0,0,3.71,25.1,33.5,B1F
53,0.000000,0.000000,0,-1.0,0.0,0,20210821,145931,73514,0.22,0.23,0.23,0.23,29.2,26.8,1.48,1.71,1.72,1.72,1.72,0.40,0,0,3.71,25.2,33.5,B1F
54,0.000000,0.000000,0,-1.0,0.0,0,20210821,145932,74585,0.22,0.23,0.23,0.23,29.1,26.7,1.49,1.72,1.72,1.73,1.73,0.41,0,0,3.71,25.1,33.4,B1F
55,0.000000,0.000000,0,-1.0,0.0,0,20210821,145934,75652,0.21,0.23,0.23,0.23,29.1,26.7,1.48,1.71,1.71,1.72,1.72,0.41,0,0,3.71,25.1,33.3,B1F
56,0.000000,0.000000,0,-1.0,0.0,0,20210821,145935,76723,0.21,0.22,0.22,0.22,29.1,26.7,1.42,1.65,1.65,1.65,1.65,0.41,0,0,3.71,25.1,33.3,B1F
57,0.000000,0.000000,0,-1.0,0.0,0,20210821,145935,77794,0.21,0.22,0.22,0.22,29.1,26.8,1.42,1.65,1.65,1.65,1.65,0.42,0,0,3.71,25.1,33.4,B1F
58,0.000000,0.000000,0,-1.0,0.0,0,20210821,145936,78861,0.20,0.22,0.22,0.22,29.2,27.3,1.40,1.63,1.63,1.63,1.63,0.42,0,0,3.71,25.2,34.1,B1F
59,0.000000,0.000000,0,-1.0,0.0,0,20210821,145938,79932,0.20,0.21,0.21,0.21,29.1,27.8,1.38,1.60,1.60,1.60,1.60,0.42,0,0,3.71,25.1,34.7,B1F
