STM32_v0.10,,,SPS30_SN:5B6A989291D8DB1F
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
19,0.000000,0.000000,0,-1.0,0.0,0,0,000000,39021,0.44,0.92,1.28,1.35,29.1,30.8,1.96,3.02,3.51,3.60,3.61,0.84,0,0,3.68,25.1,38.4,B1F
20,0.000000,0.000000,0,-1.0,0.0,0,0,000000,40091,0.43,0.92,1.29,1.37,29.0,31.7,1.86,2.93,3.44,3.53,3.54,0.89,0,0,3.68,25.0,39.6,B1F
21,0.000000,0.000000,0,-1.0,0.0,0,0,152116,41161,0.42,0.89,1.24,1.32,29.1,33.3,1.79,2.82,3.31,3.40,3.41,0.89,0,0,3.68,25.1,41.5,B1F
22,0.000000,0.000000,0,-1.0,0.0,0,0,152116,42238,0.40,0.79,1.09,1.15,29.0,34.1,1.81,2.73,3.13,3.20,3.22,0.79,0,0,3.68,25.0,42.5,B1F
23,0.000000,0.000000,0,-1.0,0.0,0,0,152116,43308,0.38,0.71,0.96,1.01,29.0,33.9,1.85,2.66,3.00,3.06,3.07,0.80,0,0,3.68,25.0,42.3,B1F
24,0.000000,0.000000,0,-1.0,0.0,0,0,152117,44378,0.37,0.69,0.94,0.99,29.1,33.6,1.81,2.61,2.94,3.00,3.01,0.80,0,0,3.68,25.1,41.9,B1F
25,0.000000,0.000000,0,-1.0,0.0,0,0,152119,45449,0.36,0.68,0.91,0.96,29.1,33.2,1.76,2.54,2.86,2.92,2.93,0.80,0,0,3.68,25.1,41.4,B1F
26,0.000000,0.000000,0,-1.0,0.0,0,0,152120,46526,0.35,0.65,0.88,0.93,29.1,33.0,1.71,2.46,2.77,2.82,2.83,0.80,0,0,3.68,25.1,41.2,B1F
27,0.000000,0.000000,0,-1.0,0.0,0,0,152121,47596,0.34,0.60,0.80,0.84,29.1,33.0,1.71,2.40,2.67,2.71,2.72,0.81,0,0,3.68,25.1,41.1,B1F
28,0.000000,0.000000,0,-1.0,0.0,0,0,152123,48666,0.32,0.57,0.75,0.79,29.1,33.0,1.62,2.26,2.52,2.57,2.57,0.81,0,0,3.68,25.1,41.2,B1F
29,0.000000,0.000000,0,-1.0,0.0,0,0,152124,49736,0.31,0.55,0.73,0.76,29.1,32.3,1.56,2.18,2.43,2.47,2.48,0.81,0,0,3.68,25.1,40.3,B1F
30,0.000000,0.000000,0,-1.0,0.0,0,0,152125,50813,0.31,0.58,0.78,0.82,29.1,31.6,1.49,2.16,2.44,2.49,2.50,0.85,0,0,3.68,25.1,39.5,B1F
31,0.000000,0.000000,0,-1.0,0.0,0,0,152125,51883,0.30,0.56,0.76,0.80,29.1,31.0,1.46,2.10,2.38,2.42,2.43,0.85,0,0,3.68,25.1,38.7,B1F
32,0.000000,0.000000,0,-1.0,0.0,0,20210821,152127,52953,0.29,0.54,0.72,0.76,29.1,30.4,1.46,2.08,2.33,2.37,2.38,0.86,0,0,3.68,25.1,38.0,B1F
33,0.000000,0.000000,0,-1.0,0.0,0,20210821,152128,54026,0.30,0.58,0.79,0.83,29.1,29.9,1.44,2.10,2.39,2.44,2.45,0.89,0,0,3.68,25.1,37.3,B1F
34,0.000000,0.000000,0,-1.0,0.0,0,20210821,152129,55103,0.31,0.63,0.87,0.91,29.1,30.6,1.43,2.15,2.48,2.54,2.55,0.92,0,0,3.68,25.1,38.2,B1F
35,0.000000,0.000000,0,-1.0,0.0,0,20210821,152129,56170,0.31,0.63,0.87,0.92,29.1,30.8,1.43,2.16,2.49,2.55,2.56,0.92,0,0,3.68,25.1,38.5,B1F
36,0.000000,0.000000,0,-1.0,0.0,0,20210821,152130,57241,0.31,0.62,0.86,0.91,29.1,30.7,1.42,2.15,2.47,2.53,2.54,0.92,0,0,3.68,25.1,38.3,B1F
37,0.000000,0.000000,0,-1.0,0.0,0,20210821,152132,58315,0.31,0.61,0.85,0.90,29.1,30.5,1.40,2.11,2.43,2.49,2.50,0.92,0,0,3.68,25.1,38.1,B1F
38,0.000000,0.000000,0,-1.0,0.0,0,20210821,152133,59382,0.30,0.60,0.83,0.88,29.1,30.4,1.37,2.06,2.38,2.43,2.44,0.92,0,0,3.68,25.1,38.0,B1F
39,0.000000,0.000000,0,-1.0,0.0,0,20210821,152134,60450,0.29,0.58,0.81,0.85,29.1,30.2,1.33,2.00,2.31,2.36,2.37,0.92,0,0,3.68,25.1,37.7,B1F
40,0.000000,0.000000,0,-1.0,0.0,0,20210821,152136,61517,0.29,0.61,0.86,0.90,29.1,29.8,1.28,2.00,2.33,2.38,2.39,0.95,0,0,3.68,25.1,37.2,B1F
41,0.000000,0.000000,0,-1.0,0.0,0,20210821,152136,62591,0.29,0.60,0.84,0.89,29.1,29.6,1.26,1.96,2.28,2.34,2.35,0.95,0,0,3.68,25.1,37.0,B1F
42,0.000000,0.000000,0,-1.0,0.0,0,20210821,152137,63658,0.27,0.57,0.79,0.84,29.1,29.7,1.19,1.85,2.16,2.21,2.22,0.95,0,0,3.68,25.1,37.0,B1F
43,0.000000,0.000000,0,-1.0,0.0,0,20210821,152138,64735,0.27,0.59,0.84,0.88,29.1,29.9,1.15,1.84,2.17,2.23,2.24,0.98,0,0,3.68,25.1,37.3,B1F
44,0.000000,0.000000,0,-1.0,0.0,0,20210821,152140,65808,0.27,0.58,0.82,0.87,29.1,30.1,1.13,1.81,2.13,2.19,2.20,0.98,0,0,3.68,25.1,37.5,B1F
45,0.000000,0.000000,0,-1.0,0.0,0,20210821,152141,66885,0.27,0.57,0.80,0.85,29.1,30.3,1.14,1.81,2.12,2.18,2.18,0.99,0,0,3.68,25.1,37.9,B1F
46,0.000000,0.000000,0,-1.0,0.0,0,20210821,152142,67962,0.27,0.56,0.79,0.84,29.1,30.2,1.13,1.79,2.10,2.16,2.17,0.99,0,0,3.68,25.1,37.7,B1F
47,0.000000,0.000000,0,-1.0,0.0,0,20210821,152142,69039,0.26,0.55,0.78,0.82,29.1,30.0,1.11,1.76,2.07,2.12,2.13,0.99,0,0,3.68,25.1,37.5,B1F
48,0.000000,0.000000,0,-1.0,0.0,0,20210821,152143,70112,0.25,0.54,0.76,0.81,29.1,30.1,1.09,1.72,2.02,2.07,2.08,0.99,0,0,3.68,25.1,37.5,B1F
49,0.000000,0.000000,0,-1.0,0.0,0,20210821,152145,71189,0.25,0.52,0.74,0.78,29.2,30.5,1.05,1.67,1.96,2.01,2.02,0.99,0,0,3.68,25.2,38.1,B1F
50,0.000000,0.000000,0,-1.0,0.0,0,20210821,152146,72266,0.24,0.51,0.71,0.75,29.2,31.4,1.02,1.61,1.89,1.94,1.94,0.99,0,0,3.68,25.2,39.2,B1F
51,0.000000,0.000000,0,-1.0,0.0,0,20210821,152146,73333,0.23,0.49,0.68,0.72,29.2,31.9,0.98,1.54,1.81,1.86,1.87,0.99,0,0,3.68,25.2,39.8,B1F
52,0.000000,0.000000,0,-1.0,0.0,0,20210821,152147,74407,0.23,0.46,0.64,0.68,29.2,32.1,1.03,1.56,1.80,1.85,1.85,0.95,0,0,3.68,25.2,40.0,B1F
53,0.000000,0.000000,0,-1.0,0.0,0,20210821,152149,75474,0.25,0.52,0.72,0.77,29.2,31.6,1.07,1.67,1.95,2.00,2.01,0.98,0,0,3.68,25.2,39.4,B1F
54,0.000000,0.000000,0,-1.0,0.0,0,20210821,152150,76541,0.27,0.54,0.75,0.79,29.2,31.1,1.21,1.83,2.12,2.17,2.18,0.94,0,0,3.68,25.2,38.8,B1F
55,0.000000,0.000000,0,-1.0,0.0,0,20210821,152151,77615,0.28,0.57,0.80,0.84,29.2,30.6,1.28,1.95,2.25,2.30,2.31,0.94,0,0,3.68,25.2,38.2,B1F
56,0.000000,0.000000,0,-1.0,0.0,0,20210821,152153,78692,0.31,0.63,0.88,0.93,29.2,30.1,1.42,2.16,2.49,2.55,2.56,0.92,0,0,3.68,25.2,37.6,B1F
57,0.000000,0.000000,0,-1.0,0.0,0,20210821,152154,79769,0.33,0.64,0.88,0.92,29.2,29.7,1.58,2.32,2.64,2.70,2.71,0.85,0,0,3.68,25.2,37.1,B1F
58,0.000000,0.000000,0,-1.0,0.0,0,20210821,152155,80846,0.35,0.68,0.92,0.97,29.2,29.4,1.67,2.45,2.78,2.84,2.85,0.85,0,0,3.67,25.2,36.7,B1F
59,0.000000,0.000000,0,-1.0,0.0,0,20210821,152155,81919,0.36,0.70,0.95,1.00,29.2,29.1,1.72,2.52,2.87,2.93,2.94,0.85,0,0,3.68,25.2,36.3,B1F
60,0.000000,0.000000,0,-1.0,0.0,0,20210821,152156,82996,0.37,0.71,0.97,1.02,29.3,28.9,1.74,2.56,2.91,2.97,2.98,0.85,0,0,3.68,25.3,36.0,B1F
61,0.000000,0.000000,0,-1.0,0.0,0,20210821,152158,84073,0.37,0.71,0.97,1.02,29.3,28.6,1.74,2.56,2.91,2.98,2.99,0.85,0,0,3.68,25.3,35.7,B1F
62,0.000000,0.000000,0,-1.0,0.0,0,20210821,152159,85150,0.36,0.70,0.96,1.01,29.2,28.4,1.73,2.54,2.89,2.95,2.96,0.85,0,0,3.68,25.2,35.5,B1F
63,0.000000,0.000000,0,-1.0,0.0,0,20210821,152159,86223,0.36,0.68,0.93,0.97,29.3,28.3,1.75,2.53,2.87,2.92,2.93,0.82,0,0,3.68,25.3,35.3,B1F
64,0.000000,0.000000,0,-1.0,0.0,0,20210821,152200,87290,0.36,0.68,0.92,0.97,29.3,28.2,1.73,2.51,2.84,2.90,2.91,0.82,0,0,3.68,25.3,35.2,B1F
65,0.000000,0.000000,0,-1.0,0.0,0,20210821,152202,88357,0.35,0.66,0.90,0.95,29.3,28.2,1.70,2.47,2.79,2.85,2.86,0.82,0,0,3.68,25.3,35.1,B1F
66,0.000000,0.000000,0,-1.0,0.0,0,20210821,152203,89424,0.35,0.64,0.87,0.91,29.2,28.0,1.71,2.45,2.75,2.81,2.82,0.79,0,0,3.68,25.2,34.9,B1F
67,0.000000,0.000000,0,-1.0,0.0,0,20210821,152204,90498,0.34,0.63,0.85,0.90,29.3,27.9,1.69,2.41,2.71,2.77,2.78,0.79,0,0,3.68,25.3,34.8,B1F
68,0.000000,0.000000,0,-1.0,0.0,0,20210821,152206,91575,0.34,0.64,0.86,0.90,29.3,27.8,1.68,2.41,2.71,2.77,2.77,0.80,0,0,3.68,25.3,34.7,B1F
69,0.000000,0.000000,0,-1.0,0.0,0,20210821,152207,92642,0.34,0.64,0.86,0.91,29.3,27.8,1.69,2.43,2.73,2.79,2.79,0.82,0,0,3.67,25.3,34.7,B1F
70,0.000000,0.000000,0,-1.0,0.0,0,20210821,152208,93715,0.35,0.63,0.84,0.88,29.3,27.7,1.80,2.52,2.81,2.86,2.87,0.80,0,0,3.68,25.3,34.6,B1F
71,0.000000,0.000000,0,-1.0,0.0,0,20210821,152208,94792,0.36,0.65,0.86,0.90,29.3,27.7,1.85,2.59,2.88,2.93,2.94,0.80,0,0,3.68,25.3,34.5,B1F
72,0.000000,0.000000,0,-1.0,0.0,0,20210821,152209,95869,0.37,0.64,0.84,0.88,29.3,27.6,1.96,2.69,2.97,3.01,3.02,0.81,0,0,3.68,25.3,34.4,B1F
73,0.000000,0.000000,0,-1.0,0.0,0,20210821,152211,96946,0.38,0.66,0.86,0.91,29.3,27.6,2.01,2.76,3.04,3.09,3.10,0.81,0,0,3.68,25.3,34.4,B1F
74,0.000000,0.000000,0,-1.0,0.0,0,20210821,152212,98019,0.39,0.68,0.89,0.94,29.3,27.5,2.06,2.83,3.13,3.18,3.19,0.81,0,0,3.68,25.3,34.4,B1F
75,0.000000,0.000000,0,-1.0,0.0,0,20210821,152212,99096,0.40,0.69,0.90,0.95,29.4,27.5,2.08,2.87,3.16,3.21,3.22,0.81,0,0,3.68,25.4,34.3,B1F
76,0.000000,0.000000,0,-1.0,0.0,0,20210821,152213,100173,0.40,0.69,0.90,0.95,29.3,27.5,2.08,2.86,3.16,3.21,3.22,0.81,0,0,3.68,25.3,34.3,B1F
77,0.000000,0.000000,0,-1.0,0.0,0,20210821,152215,101241,0.40,0.70,0.91,0.96,29.3,27.4,2.09,2.88,3.18,3.23,3.24,0.82,0,0,3.68,25.3,34.2,B1F
78,0.000000,0.000000,0,-1.0,0.0,0,20210821,152216,102316,0.40,0.69,0.90,0.94,29.3,27.4,2.13,2.90,3.20,3.25,3.26,0.80,0,0,3.68,25.3,34.2,B1F
79,0.000000,0.000000,0,-1.0,0.0,0,20210821,152217,103384,0.40,0.69,0.90,0.94,29.4,27.4,2.12,2.90,3.19,3.24,3.25,0.80,0,0,3.68,25.4,34.2,B1F
80,0.000000,0.000000,0,-1.0,0.0,0,20210821,152217,104452,0.40,0.68,0.89,0.93,29.3,27.4,2.10,2.87,3.15,3.21,3.21,0.80,0,0,3.68,25.3,34.1,B1F
81,0.000000,0.000000,0,-1.0,0.0,0,20210821,152219,105527,0.39,0.66,0.86,0.90,29.3,27.4,2.10,2.85,3.13,3.17,3.18,0.81,0,0,3.68,25.3,34.1,B1F
82,0.000000,0.000000,0,-1.0,0.0,0,20210821,152220,106595,0.39,0.65,0.85,0.89,29.3,27.4,2.08,2.82,3.09,3.14,3.14,0.81,0,0,3.68,25.3,34.1,B1F
83,0.000000,0.000000,0,-1.0,0.0,0,20210821,152221,107663,0.37,0.62,0.81,0.85,29.3,27.4,1.98,2.69,2.94,2.99,3.00,0.81,0,0,3.67,25.3,34.1,B1F
84,0.000000,0.000000,0,-1.0,0.0,0,20210821,152222,108730,0.36,0.60,0.79,0.82,29.3,27.4,1.92,2.60,2.85,2.89,2.90,0.81,0,0,3.68,25.3,34.1,B1F
85,0.000000,0.000000,0,-1.0,0.0,0,20210821,152224,109804,0.35,0.58,0.76,0.79,29.4,27.4,1.85,2.50,2.74,2.79,2.79,0.81,0,0,3.68,25.4,34.1,B1F
86,0.000000,0.000000,0,-1.0,0.0,0,20210821,152225,110871,0.34,0.56,0.72,0.76,29.4,27.3,1.86,2.49,2.71,2.75,2.76,0.79,0,0,3.68,25.4,34.1,B1F
87,0.000000,0.000000,0,-1.0,0.0,0,20210821,152225,111938,0.34,0.55,0.71,0.74,29.4,27.4,1.87,2.50,2.71,2.75,2.76,0.77,0,0,3.68,25.4,34.1,B1F
88,0.000000,0.000000,0,-1.0,0.0,0,20210821,152226,113005,0.35,0.58,0.74,0.78,29.4,27.3,1.89,2.54,2.77,2.81,2.81,0.78,0,0,3.68,25.4,34.1,B1F
89,0.000000,0.000000,0,-1.0,0.0,0,20210821,152228,114079,0.35,0.58,0.74,0.77,29.4,27.3,1.93,2.58,2.80,2.84,2.85,0.79,0,0,3.68,25.4,34.1,B1F
90,0.000000,0.000000,0,-1.0,0.0,0,20210821,152229,115146,0.35,0.58,0.74,0.78,29.4,27.3,1.94,2.59,2.82,2.86,2.86,0.79,0,0,3.68,25.4,34.1,B1F
91,0.000000,0.000000,0,-1.0,0.0,0,20210821,152230,116213,0.36,0.58,0.74,0.77,29.4,27.3,1.97,2.62,2.84,2.88,2.88,0.77,0,0,3.68,25.4,34.0,B1F
92,0.000000,0.000000,0,-1.0,0.0,0,20210821,152230,117287,0.36,0.58,0.74,0.77,29.4,27.2,1.97,2.62,2.84,2.87,2.88,0.77,0,0,3.68,25.4,34.0,B1F
93,0.000000,0.000000,0,-1.0,0.0,0,20210821,152232,118355,0.35,0.57,0.73,0.76,29.4,27.2,1.95,2.59,2.81,2.84,2.85,0.77,0,0,3.68,25.4,33.9,B1F
94,0.000000,0.000000,0,-1.0,0.0,0,20210821,152233,119423,0.35,0.56,0.71,0.74,29.4,27.2,1.91,2.54,2.75,2.79,2.80,0.77,0,0,3.67,25.4,33.9,B1F
95,0.000000,0.000000,0,-1.0,0.0,0,20210821,152234,120491,0.34,0.54,0.70,0.73,29.4,27.3,1.86,2.48,2.68,2.72,2.73,0.77,0,0,3.68,25.4,34.0,B1F
96,0.000000,0.000000,0,-1.0,0.0,0,20210821,152235,121566,0.34,0.55,0.71,0.74,29.4,28.0,1.83,2.45,2.67,2.71,2.71,0.78,0,0,3.68,25.4,34.9,B1F
97,0.000000,0.000000,0,-1.0,0.0,0,20210821,152237,122634,0.34,0.54,0.69,0.72,29.3,28.3,1.86,2.47,2.68,2.71,2.72,0.75,0,0,3.68,25.3,35.3,B1F
98,0.000000,0.000000,0,-1.0,0.0,0,20210821,152237,123701,0.34,0.55,0.70,0.73,29.4,28.4,1.89,2.51,2.72,2.75,2.76,0.75,0,0,3.68,25.4,35.5,B1F
99,59.348429,18.073163,1,-1.0,104.7,5,20210821,152238,124769,0.34,0.55,0.70,0.74,29.4,28.5,1.89,2.51,2.72,2.76,2.76,0.75,0,0,3.68,25.4,35.5,B1F
100,59.348438,18.073171,1,2.8,104.7,5,20210821,152239,125838,0.35,0.57,0.73,0.77,29.4,28.4,1.90,2.54,2.76,2.80,2.81,0.76,0,0,3.68,25.4,35.4,B1F
101,59.348429,18.073177,1,2.2,104.6,7,20210821,152240,126911,0.35,0.57,0.73,0.76,29.4,28.2,1.89,2.53,2.76,2.80,2.80,0.76,0,0,3.67,25.4,35.2,B1F
102,59.348421,18.073181,1,3.4,104.5,7,20210821,152242,127983,0.35,0.58,0.74,0.77,29.4,28.1,1.90,2.55,2.78,2.82,2.83,0.77,0,0,3.67,25.4,35.0,B1F
103,59.348405,18.073138,1,2.5,103.5,7,20210821,152243,129051,0.35,0.57,0.74,0.77,29.4,27.9,1.89,2.54,2.77,2.81,2.81,0.77,0,0,3.68,25.4,34.8,B1F
104,59.348405,18.073118,1,1.0,103.0,7,20210821,152244,130123,0.34,0.56,0.73,0.76,29.4,27.8,1.87,2.50,2.73,2.77,2.77,0.77,0,0,3.68,25.4,34.7,B1F
105,59.348405,18.073114,1,1.5,103.0,7,20210821,152245,131195,0.34,0.55,0.71,0.74,29.4,27.6,1.83,2.45,2.67,2.71,2.71,0.77,0,0,3.68,25.4,34.5,B1F
106,59.348397,18.073112,1,0.8,102.8,7,20210821,152246,132267,0.34,0.54,0.69,0.72,29.4,27.5,1.90,2.51,2.72,2.75,2.76,0.74,0,0,3.67,25.4,34.4,B1F
107,59.348397,18.073112,1,0.8,102.8,7,20210821,152246,133336,0.35,0.56,0.70,0.73,29.4,27.5,1.96,2.59,2.79,2.83,2.84,0.75,0,0,3.68,25.4,34.3,B1F
108,59.348397,18.073110,1,0.7,102.7,7,20210821,152248,134410,0.36,0.56,0.71,0.75,29.4,27.4,1.99,2.62,2.83,2.87,2.88,0.75,0,0,3.68,25.4,34.2,B1F
109,59.348405,18.073110,1,0.0,102.4,7,20210821,152249,135484,0.36,0.57,0.72,0.75,29.4,27.4,2.04,2.67,2.88,2.92,2.92,0.75,0,0,3.67,25.4,34.1,B1F
110,59.348405,18.073110,1,0.0,102.5,7,20210821,152250,136554,0.36,0.57,0.72,0.75,29.4,27.3,2.05,2.69,2.90,2.93,2.94,0.75,0,0,3.67,25.4,34.0,B1F
111,59.348405,18.073110,1,0.0,102.6,7,20210821,152251,137627,0.36,0.56,0.71,0.74,29.4,27.3,2.05,2.68,2.88,2.91,2.92,0.74,0,0,3.67,25.4,34.0,B1F
112,59.348405,18.073110,1,0.0,102.3,7,20210821,152252,138700,0.36,0.56,0.71,0.73,29.4,27.2,2.07,2.70,2.90,2.93,2.94,0.73,0,0,3.67,25.4,33.9,B1F
113,59.348405,18.073110,1,0.0,102.1,7,20210821,152253,139773,0.36,0.56,0.70,0.73,29.4,27.2,2.07,2.69,2.89,2.92,2.93,0.73,0,0,3.68,25.4,33.9,B1F
114,59.348405,18.073110,1,0.0,101.9,7,20210821,152255,140842,0.36,0.56,0.70,0.73,29.4,27.2,2.08,2.70,2.90,2.93,2.94,0.71,0,0,3.67,25.4,33.9,B1F
115,59.348397,18.073110,1,0.0,101.2,7,20210821,152256,141915,0.36,0.55,0.69,0.72,29.4,27.2,2.07,2.69,2.88,2.91,2.92,0.71,0,0,3.68,25.4,33.9,B1F
116,59.348389,18.073110,1,3.3,101.3,7,20210821,152257,142988,0.36,0.55,0.68,0.71,29.4,27.1,2.04,2.65,2.84,2.87,2.88,0.71,0,0,3.67,25.4,33.8,B1F
117,59.348389,18.073108,1,0.0,101.3,7,20210821,152258,144056,0.35,0.53,0.67,0.70,29.4,27.1,1.99,2.59,2.77,2.81,2.81,0.71,0,0,3.67,25.4,33.8,B1F
118,59.348389,18.073108,1,0.0,101.2,7,20210821,152259,145129,0.34,0.52,0.65,0.68,29.4,27.1,1.94,2.51,2.69,2.73,2.73,0.71,0,0,3.68,25.4,33.8,B1F
119,59.348389,18.073108,1,0.0,101.2,7,20210821,152259,146202,0.33,0.50,0.63,0.65,29.4,27.1,1.87,2.43,2.60,2.63,2.64,0.71,0,0,3.68,25.4,33.8,B1F
120,59.348389,18.073108,1,0.0,101.2,7,20210821,152301,147275,0.31,0.48,0.60,0.63,29.4,27.1,1.80,2.34,2.50,2.53,2.54,0.71,0,0,3.67,25.4,33.8,B1F
121,59.348381,18.073108,1,0.0,100.9,7,20210821,152302,148344,0.30,0.46,0.58,0.60,29.4,27.1,1.72,2.24,2.40,2.43,2.43,0.71,0,0,3.68,25.4,33.7,B1F
122,59.348381,18.073108,1,0.0,101.0,7,20210821,152303,149417,0.29,0.44,0.55,0.57,29.4,27.1,1.64,2.14,2.29,2.32,2.32,0.71,0,0,3.67,25.4,33.8,B1F
123,59.348381,18.073108,1,0.0,101.2,7,20210821,152304,150490,0.27,0.42,0.52,0.55,29.4,27.1,1.56,2.03,2.18,2.20,2.21,0.71,0,0,3.67,25.4,33.7,B1F
124,59.348381,18.073108,1,0.0,101.4,7,20210821,152305,151559,0.26,0.40,0.50,0.52,29.4,27.0,1.48,1.93,2.06,2.09,2.09,0.71,0,0,3.67,25.4,33.7,B1F
125,59.348389,18.073112,1,2.7,101.9,7,20210821,152306,152632,0.24,0.36,0.45,0.47,29.4,27.0,1.36,1.76,1.89,1.91,1.91,0.70,0,0,3.67,25.4,33.7,B1F
126,59.348389,18.073120,1,2.7,103.3,7,20210821,152308,153705,0.23,0.35,0.44,0.45,29.4,27.0,1.35,1.75,1.86,1.88,1.89,0.71,0,0,3.68,25.4,33.7,B1F
127,59.348389,18.073116,1,0.0,102.7,7,20210821,152309,154778,0.24,0.35,0.44,0.45,29.4,27.0,1.37,1.76,1.87,1.89,1.90,0.69,0,0,3.68,25.4,33.7,B1F
128,59.348389,18.073116,1,0.0,102.5,7,20210821,152310,155847,0.24,0.36,0.44,0.45,29.5,27.1,1.40,1.80,1.91,1.93,1.93,0.70,0,0,3.68,25.5,33.7,B1F
129,59.348389,18.073116,1,0.0,102.5,7,20210821,152310,156920,0.24,0.36,0.44,0.46,29.4,27.0,1.41,1.81,1.93,1.95,1.95,0.70,0,0,3.68,25.4,33.7,B1F
130,59.348389,18.073114,1,0.0,102.6,7,20210821,152311,157993,0.24,0.36,0.44,0.46,29.4,27.0,1.41,1.80,1.92,1.94,1.94,0.70,0,0,3.68,25.4,33.7,B1F
131,59.348389,18.073114,1,0.0,102.8,7,20210821,152312,159066,0.24,0.36,0.44,0.46,29.4,27.0,1.43,1.83,1.94,1.96,1.96,0.69,0,0,3.67,25.4,33.7,B1F
132,59.348381,18.073114,1,0.0,102.9,7,20210821,152314,160135,0.25,0.36,0.45,0.46,29.4,27.0,1.47,1.87,1.98,2.00,2.01,0.68,0,0,3.67,25.4,33.7,B1F
