STM32_v0.10,,,SPS30_SN:5B6A989291D8DB1F
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
12,0.000000,0.000000,0,-1.0,0.0,0,20211002,102640,29612,2.18,2.31,2.31,2.31,26.0,50.6,14.98,17.36,17.40,17.40,17.41,0.51,0,0,3.77,22.0,63.5,B1F
13,0.000000,0.000000,0,-1.0,0.0,0,20211002,102641,30685,2.17,2.29,2.29,2.29,26.0,51.2,14.90,17.26,17.30,17.31,17.31,0.50,0,0,3.77,22.0,64.2,B1F
14,0.000000,0.000000,0,-1.0,0.0,0,20211002,102642,31762,2.16,2.28,2.28,2.28,26.0,51.5,14.82,17.17,17.21,17.22,17.22,0.52,0,0,3.77,22.0,64.7,B1F
15,0.000000,0.000000,0,-1.0,0.0,0,20211002,102644,32839,2.15,2.28,2.28,2.28,26.0,50.8,14.80,17.15,17.19,17.20,17.20,0.54,0,0,3.77,22.0,63.7,B1F
16,0.000000,0.000000,0,-1.0,0.0,0,20211002,102645,33916,2.17,2.29,2.29,2.29,26.0,49.5,14.91,17.27,17.32,17.32,17.32,0.52,0,0,3.77,22.0,62.2,B1F
17,0.000000,0.000000,0,-1.0,0.0,0,20211002,102646,34987,2.20,2.33,2.33,2.33,26.1,48.7,15.11,17.51,17.55,17.56,17.56,0.53,0,0,3.77,22.1,61.1,B1F
18,0.000000,0.000000,0,-1.0,0.0,0,20211002,102647,36063,2.22,2.35,2.35,2.35,26.0,48.2,15.25,17.66,17.71,17.71,17.72,0.52,0,0,3.77,22.0,60.5,B1F
19,0.000000,0.000000,0,-1.0,0.0,0,20211002,102648,37139,2.25,2.37,2.37,2.37,26.0,47.8,15.43,17.88,17.92,17.93,17.93,0.51,0,0,3.77,22.0,59.9,B1F
20,0.000000,0.000000,0,-1.0,0.0,0,20211002,102649,38211,2.26,2.39,2.39,2.39,26.1,47.4,15.54,18.01,18.05,18.06,18.06,0.51,0,0,3.77,22.1,59.5,B1F
21,0.000000,0.000000,0,-1.0,0.0,0,20211002,102650,39287,2.27,2.40,2.40,2.40,26.0,47.1,15.59,18.06,18.11,18.12,18.12,0.52,0,0,3.77,22.0,59.1,B1F
22,0.000000,0.000000,0,-1.0,0.0,0,20211002,102651,40363,2.28,2.41,2.41,2.41,26.0,46.8,15.67,18.15,18.20,18.21,18.21,0.53,0,0,3.77,22.0,58.7,B1F
23,0.000000,0.000000,0,-1.0,0.0,0,20211002,102652,41439,2.29,2.42,2.42,2.42,26.0,46.5,15.73,18.22,18.27,18.27,18.28,0.53,0,0,3.77,22.0,58.4,B1F
24,0.000000,0.000000,0,-1.0,0.0,0,20211002,102653,42512,2.29,2.42,2.42,2.42,26.0,46.3,15.74,18.23,18.28,18.28,18.29,0.53,0,0,3.77,22.0,58.1,B1F
25,0.000000,0.000000,0,-1.0,0.0,0,20211002,102654,43589,2.28,2.42,2.42,2.42,26.0,46.4,15.70,18.19,18.23,18.24,18.24,0.54,0,0,3.77,22.0,58.2,B1F
26,0.000000,0.000000,0,-1.0,0.0,0,20211002,102655,44666,2.30,2.43,2.43,2.43,26.0,46.3,15.78,18.28,18.32,18.33,18.33,0.54,0,0,3.77,22.0,58.1,B1F
27,0.000000,0.000000,0,-1.0,0.0,0,20211002,102656,45739,2.29,2.42,2.42,2.42,26.0,46.2,15.72,18.21,18.26,18.27,18.27,0.54,0,0,3.77,22.0,57.9,B1F
28,0.000000,0.000000,0,-1.0,0.0,0,20211002,102658,46816,2.27,2.40,2.40,2.40,26.0,46.2,15.60,18.07,18.12,18.12,18.13,0.54,0,0,3.77,22.0,57.9,B1F
29,0.000000,0.000000,0,-1.0,0.0,0,20211002,102659,47893,2.25,2.38,2.38,2.38,26.0,46.2,15.46,17.91,17.95,17.96,17.96,0.54,0,0,3.77,22.0,57.9,B1F
30,0.000000,0.000000,0,-1.0,0.0,0,20211002,102700,48969,2.23,2.36,2.36,2.36,26.0,46.0,15.34,17.77,17.82,17.83,17.83,0.53,0,0,3.77,22.0,57.8,B1F
31,0.000000,0.000000,0,-1.0,0.0,0,20211002,102701,50042,2.21,2.34,2.34,2.34,26.0,45.9,15.21,17.62,17.67,17.67,17.68,0.53,0,0,3.77,22.0,57.5,B1F
32,0.000000,0.000000,0,-1.0,0.0,0,20211002,102702,51118,2.18,2.31,2.31,2.31,26.0,45.7,14.99,17.37,17.41,17.42,17.42,0.53,0,0,3.77,22.0,57.3,B1F
33,0.000000,0.000000,0,-1.0,0.0,0,20211002,102703,52194,2.15,2.27,2.27,2.27,26.0,45.5,14.74,17.08,17.12,17.13,17.13,0.53,0,0,3.77,22.0,57.0,B1F
34,0.000000,0.000000,0,-1.0,0.0,0,20211002,102704,53266,2.12,2.24,2.24,2.24,26.0,45.3,14.54,16.85,16.89,16.90,16.90,0.53,0,0,3.77,22.0,56.8,B1F
35,0.000000,0.000000,0,-1.0,0.0,0,20211002,102705,54342,2.09,2.21,2.21,2.21,26.0,45.1,14.36,16.63,16.67,16.68,16.68,0.52,0,0,3.77,22.0,56.5,B1F
36,0.000000,0.000000,0,-1.0,0.0,0,20211002,102706,55418,2.08,2.20,2.20,2.20,26.0,44.9,14.29,16.55,16.60,16.60,16.60,0.52,0,0,3.77,22.0,56.3,B1F
37,0.000000,0.000000,0,-1.0,0.0,0,20211002,102707,56494,2.07,2.19,2.19,2.19,26.0,44.7,14.25,16.51,16.55,16.55,16.56,0.52,0,0,3.77,22.0,56.1,B1F
