STM32_v0.10,,,SPS30_SN:5B6A989291D8DB1F
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
10,0.000000,0.000000,0,-1.0,0.0,0,20211006,161018,27508,11.85,19.32,24.81,25.90,21.5,64.1,64.85,86.60,94.15,95.48,95.71,0.89,0,0,3.75,17.5,81.1,B1F
11,0.000000,0.000000,0,-1.0,0.0,0,20211006,161019,28584,11.79,19.13,24.53,25.61,21.5,64.0,64.68,86.21,93.63,94.94,95.16,0.90,0,0,3.75,17.5,80.9,B1F
12,0.000000,0.000000,0,-1.0,0.0,0,20211006,161020,29660,11.83,19.51,25.17,26.30,21.5,63.9,64.19,86.19,93.98,95.35,95.58,0.92,0,0,3.75,17.5,80.8,B1F
13,0.000000,0.000000,0,-1.0,0.0,0,20211006,161022,30732,11.83,19.58,25.29,26.44,21.5,63.8,64.03,86.12,93.98,95.36,95.59,0.92,0,0,3.75,17.5,80.6,B1F
14,0.000000,0.000000,0,-1.0,0.0,0,20211006,161023,31808,11.87,20.06,26.15,27.36,21.5,63.7,63.15,85.86,94.21,95.67,95.92,0.93,0,0,3.75,17.5,80.6,B1F
15,0.000000,0.000000,0,-1.0,0.0,0,20211006,161024,32884,11.83,20.13,26.29,27.53,21.6,63.6,62.65,85.46,93.92,95.41,95.66,0.94,0,0,3.75,17.6,80.5,B1F
16,0.000000,0.000000,0,-1.0,0.0,0,20211006,161025,33956,11.76,20.06,26.23,27.46,21.5,63.6,62.17,84.91,93.37,94.86,95.11,0.95,0,0,3.75,17.5,80.4,B1F
17,0.000000,0.000000,0,-1.0,0.0,0,20211006,161025,35032,11.70,20.15,26.43,27.69,21.6,63.6,61.42,84.29,92.91,94.43,94.68,0.95,0,0,3.75,17.6,80.5,B1F
18,0.000000,0.000000,0,-1.0,0.0,0,20211006,161027,36108,11.77,20.74,27.45,28.79,21.6,63.7,60.58,84.20,93.38,95.00,95.27,0.97,0,0,3.75,17.6,80.6,B1F
19,0.000000,0.000000,0,-1.0,0.0,0,20211006,161028,37184,11.73,20.81,27.61,28.97,21.6,63.8,60.07,83.79,93.10,94.73,95.01,0.98,0,0,3.75,17.6,80.7,B1F
20,0.000000,0.000000,0,-1.0,0.0,0,20211006,161029,38257,11.69,20.79,27.60,28.96,21.7,63.8,59.74,83.44,92.76,94.40,94.68,0.97,0,0,3.75,17.7,80.7,B1F
21,0.000000,0.000000,0,-1.0,0.0,0,20211006,161030,39334,11.74,21.17,28.26,29.68,21.7,63.9,59.25,83.44,93.13,94.84,95.12,0.99,0,0,3.75,17.7,80.7,B1F
22,0.000000,0.000000,0,-1.0,0.0,0,20211006,161031,40410,11.71,21.14,28.23,29.65,21.7,63.8,59.07,83.24,92.92,94.63,94.91,0.99,0,0,3.75,17.7,80.7,B1F
23,0.000000,0.000000,0,-1.0,0.0,0,20211006,161032,41482,11.66,21.10,28.20,29.62,21.7,63.7,58.66,82.78,92.47,94.18,94.47,0.99,0,0,3.75,17.7,80.6,B1F
24,0.000000,0.000000,0,-1.0,0.0,0,20211006,161033,42558,11.56,20.90,27.91,29.32,21.7,63.7,58.26,82.14,91.73,93.42,93.70,0.99,0,0,3.74,17.7,80.5,B1F
25,0.000000,0.000000,0,-1.0,0.0,0,20211006,161034,43635,11.49,21.07,28.29,29.73,21.7,63.6,57.12,81.25,91.11,92.84,93.13,1.00,0,0,3.75,17.7,80.5,B1F
26,0.000000,0.000000,0,-1.0,0.0,0,20211006,161035,44707,11.46,21.19,28.52,29.99,21.7,63.6,56.60,80.89,90.90,92.66,92.96,1.01,0,0,3.75,17.7,80.4,B1F
27,0.000000,0.000000,0,-1.0,0.0,0,20211006,161037,45783,11.43,21.21,28.60,30.08,21.7,63.7,56.18,80.52,90.60,92.37,92.67,1.01,0,0,3.75,17.7,80.5,B1F
28,0.000000,0.000000,0,-1.0,0.0,0,20211006,161038,46859,11.35,21.07,28.41,29.87,21.7,63.7,55.81,79.98,89.99,91.76,92.05,1.01,0,0,3.75,17.7,80.6,B1F
29,0.000000,0.000000,0,-1.0,0.0,0,20211006,161038,47935,11.27,20.91,28.19,29.64,21.8,63.8,55.46,79.45,89.37,91.12,91.41,1.01,0,0,3.75,17.8,80.6,B1F
30,0.000000,0.000000,0,-1.0,0.0,0,20211006,161040,49007,11.25,20.84,28.07,29.52,21.8,63.8,55.39,79.29,89.17,90.91,91.20,1.01,0,0,3.75,17.8,80.6,B1F
31,0.000000,0.000000,0,-1.0,0.0,0,20211006,161041,50083,11.23,20.77,27.97,29.41,21.8,64.1,55.39,79.21,89.04,90.77,91.06,1.00,0,0,3.75,17.8,81.1,B1F
32,0.000000,0.000000,0,-1.0,0.0,0,20211006,161042,51159,11.22,20.73,27.90,29.33,21.8,64.5,55.40,79.16,88.95,90.67,90.96,1.00,0,0,3.75,17.8,81.6,B1F
33,0.000000,0.000000,0,-1.0,0.0,0,20211006,161043,52232,11.17,20.61,27.73,29.15,21.8,64.9,55.22,78.84,88.55,90.26,90.55,1.00,0,0,3.75,17.8,82.0,B1F
34,0.000000,0.000000,0,-1.0,0.0,0,20211006,161044,53309,11.12,20.49,27.56,28.98,21.9,65.3,55.01,78.49,88.15,89.85,90.13,1.00,0,0,3.75,17.9,82.5,B1F
35,0.000000,0.000000,0,-1.0,0.0,0,20211006,161045,54386,11.06,20.39,27.42,28.83,21.9,65.3,54.77,78.14,87.74,89.43,89.71,1.00,0,0,3.75,17.9,82.5,B1F
36,0.000000,0.000000,0,-1.0,0.0,0,20211006,161046,55463,11.05,20.35,27.37,28.77,21.9,65.0,54.73,78.06,87.63,89.32,89.60,1.00,0,0,3.75,17.9,82.1,B1F
37,0.000000,0.000000,0,-1.0,0.0,0,20211006,161047,56536,11.06,20.36,27.36,28.77,21.9,64.5,54.82,78.15,87.71,89.40,89.68,1.00,0,0,3.75,17.9,81.6,B1F
38,0.000000,0.000000,0,-1.0,0.0,0,20211006,161048,57613,11.11,20.43,27.46,28.87,21.9,64.2,55.08,78.50,88.09,89.78,90.07,1.00,0,0,3.75,17.9,81.1,B1F
39,0.000000,0.000000,0,-1.0,0.0,0,20211006,161049,58690,11.10,20.42,27.44,28.84,21.9,63.8,55.06,78.46,88.04,89.73,90.01,1.00,0,0,3.75,17.9,80.7,B1F
40,0.000000,0.000000,0,-1.0,0.0,0,20211006,161050,59762,11.14,20.47,27.51,28.91,21.9,63.6,55.26,78.72,88.32,90.01,90.30,1.00,0,0,3.75,17.9,80.4,B1F
41,0.000000,0.000000,0,-1.0,0.0,0,20211006,161051,60839,11.14,20.46,27.49,28.89,21.9,63.4,55.35,78.79,88.38,90.07,90.35,1.00,0,0,3.75,17.9,80.1,B1F
42,0.000000,0.000000,0,-1.0,0.0,0,20211006,161053,61916,11.11,20.38,27.37,28.77,21.9,63.2,55.23,78.58,88.12,89.80,90.08,1.00,0,0,3.75,17.9,79.9,B1F
43,0.000000,0.000000,0,-1.0,0.0,0,20211006,161054,62992,11.09,20.33,27.30,28.69,21.9,63.0,55.18,78.47,87.97,89.65,89.93,1.00,0,0,3.75,17.9,79.7,B1F
44,0.000000,0.000000,0,-1.0,0.0,0,20211006,161055,64064,11.09,20.31,27.26,28.65,21.9,62.9,55.18,78.44,87.93,89.60,89.88,1.00,0,0,3.75,17.9,79.5,B1F
45,0.000000,0.000000,0,-1.0,0.0,0,20211006,161056,65140,11.09,20.31,27.26,28.65,21.9,62.8,55.17,78.43,87.92,89.59,89.87,1.00,0,0,3.75,17.9,79.3,B1F
46,0.000000,0.000000,0,-1.0,0.0,0,20211006,161057,66217,11.07,20.28,27.22,28.61,22.0,62.7,55.12,78.35,87.82,89.49,89.77,1.00,0,0,3.75,18.0,79.2,B1F
47,0.000000,0.000000,0,-1.0,0.0,0,20211006,161058,67290,11.07,20.26,27.19,28.57,22.0,62.6,55.13,78.33,87.79,89.45,89.73,1.00,0,0,3.75,18.0,79.1,B1F
48,0.000000,0.000000,0,-1.0,0.0,0,20211006,161059,68367,11.05,20.20,27.10,28.48,22.0,62.5,55.06,78.19,87.61,89.27,89.54,1.00,0,0,3.75,18.0,79.0,B1F
49,0.000000,0.000000,0,-1.0,0.0,0,20211006,161100,69444,11.05,20.21,27.10,28.48,22.0,62.5,55.11,78.24,87.65,89.31,89.59,1.00,0,0,3.75,18.0,78.9,B1F
50,0.000000,0.000000,0,-1.0,0.0,0,20211006,161101,70521,11.06,20.22,27.12,28.50,22.0,62.5,55.15,78.30,87.71,89.37,89.65,1.00,0,0,3.75,18.0,79.0,B1F
51,0.000000,0.000000,0,-1.0,0.0,0,20211006,161102,71594,11.10,20.34,27.29,28.68,22.0,62.5,55.28,78.56,88.06,89.73,90.01,1.02,0,0,3.75,18.0,79.0,B1F
52,0.000000,0.000000,0,-1.0,0.0,0,20211006,161103,72661,11.17,20.58,27.68,29.10,22.1,62.4,55.32,78.91,88.59,90.30,90.58,1.03,0,0,3.75,18.1,78.8,B1F
53,0.000000,0.000000,0,-1.0,0.0,0,20211006,161104,73738,11.16,20.61,27.74,29.16,22.1,62.3,55.11,78.74,88.47,90.18,90.47,1.03,0,0,3.75,18.1,78.7,B1F
54,0.000000,0.000000,0,-1.0,0.0,0,20211006,161106,74810,11.16,20.65,27.82,29.25,22.1,62.3,55.07,78.76,88.53,90.25,90.54,1.03,0,0,3.75,18.1,78.7,B1F
55,0.000000,0.000000,0,-1.0,0.0,0,20211006,161107,75886,11.22,20.79,28.03,29.47,22.1,62.3,55.22,79.07,88.94,90.67,90.96,1.03,0,0,3.75,18.1,78.6,B1F
56,0.000000,0.000000,0,-1.0,0.0,0,20211006,161108,76963,11.22,20.83,28.10,29.55,22.1,62.3,55.15,79.05,88.96,90.70,90.99,1.03,0,0,3.75,18.1,78.7,B1F
57,0.000000,0.000000,0,-1.0,0.0,0,20211006,161109,78040,11.24,20.90,28.19,29.65,22.1,62.6,55.16,79.14,89.09,90.85,91.14,1.03,0,0,3.75,18.1,79.0,B1F
58,0.000000,0.000000,0,-1.0,0.0,0,20211006,161110,79113,11.27,20.99,28.34,29.81,22.1,62.6,55.27,79.37,89.38,91.15,91.44,1.03,0,0,3.75,18.1,79.1,B1F
59,0.000000,0.000000,0,-1.0,0.0,0,20211006,161111,80190,11.27,21.04,28.41,29.89,22.1,62.8,55.18,79.33,89.39,91.16,91.46,1.03,0,0,3.75,18.1,79.3,B1F
60,0.000000,0.000000,0,-1.0,0.0,0,20211006,161112,81267,11.25,21.05,28.45,29.93,22.2,62.8,54.96,79.13,89.22,91.00,91.30,1.04,0,0,3.75,18.2,79.3,B1F
61,0.000000,0.000000,0,-1.0,0.0,0,20211006,161113,82339,11.24,21.06,28.49,29.97,22.2,62.9,54.78,78.97,89.10,90.88,91.18,1.04,0,0,3.75,18.2,79.5,B1F
62,0.000000,0.000000,0,-1.0,0.0,0,20211006,161114,83416,11.21,21.05,28.49,29.97,22.2,62.9,54.54,78.72,88.86,90.65,90.95,1.04,0,0,3.75,18.2,79.5,B1F
63,0.000000,0.000000,0,-1.0,0.0,0,20211006,161115,84493,11.14,20.96,28.38,29.86,22.2,62.9,54.12,78.20,88.32,90.11,90.41,1.04,0,0,3.75,18.2,79.4,B1F
64,0.000000,0.000000,0,-1.0,0.0,0,20211006,161116,85570,11.05,20.81,28.20,29.67,22.2,62.8,53.60,77.52,87.59,89.36,89.66,1.04,0,0,3.75,18.2,79.3,B1F
65,0.000000,0.000000,0,-1.0,0.0,0,20211006,161117,86642,10.95,20.70,28.08,29.55,22.2,62.7,52.93,76.73,86.79,88.56,88.85,1.04,0,0,3.75,18.2,79.1,B1F
66,0.000000,0.000000,0,-1.0,0.0,0,20211006,161119,87719,10.92,20.69,28.10,29.58,22.2,62.5,52.63,76.44,86.53,88.31,88.61,1.05,0,0,3.75,18.2,79.0,B1F
67,0.000000,0.000000,0,-1.0,0.0,0,20211006,161120,88796,10.90,20.73,28.18,29.66,22.2,62.4,52.40,76.26,86.40,88.19,88.49,1.06,0,0,3.75,18.2,78.8,B1F
68,0.000000,0.000000,0,-1.0,0.0,0,20211006,161121,89869,10.92,20.81,28.32,29.82,22.2,62.3,52.33,76.29,86.52,88.32,88.62,1.05,0,0,3.75,18.2,78.7,B1F
69,0.000000,0.000000,0,-1.0,0.0,0,20211006,161122,90945,10.92,20.87,28.42,29.93,22.3,62.2,52.23,76.27,86.55,88.36,88.66,1.05,0,0,3.75,18.3,78.6,B1F
70,0.000000,0.000000,0,-1.0,0.0,0,20211006,161123,92022,10.92,20.92,28.50,30.02,22.3,62.1,52.14,76.25,86.57,88.39,88.70,1.05,0,0,3.75,18.3,78.5,B1F
71,0.000000,0.000000,0,-1.0,0.0,0,20211006,161124,93094,10.94,20.99,28.62,30.14,22.3,62.1,52.13,76.32,86.70,88.53,88.84,1.05,0,0,3.75,18.3,78.4,B1F
72,0.000000,0.000000,0,-1.0,0.0,0,20211006,161125,94171,10.97,21.08,28.75,30.29,22.3,62.1,52.17,76.46,86.91,88.76,89.06,1.05,0,0,3.75,18.3,78.4,B1F
73,0.000000,0.000000,0,-1.0,0.0,0,20211006,161126,95248,10.97,21.12,28.82,30.36,22.3,62.0,52.13,76.48,86.97,88.82,89.12,1.05,0,0,3.75,18.3,78.2,B1F
74,0.000000,0.000000,0,-1.0,0.0,0,20211006,161127,96324,10.96,21.12,28.83,30.37,22.4,61.9,52.00,76.34,86.84,88.69,89.00,1.05,0,0,3.75,18.4,78.2,B1F
75,0.000000,0.000000,0,-1.0,0.0,0,20211006,161128,97396,10.99,21.20,28.95,30.50,22.4,61.8,52.07,76.51,87.07,88.93,89.24,1.05,0,0,3.75,18.4,78.0,B1F
76,0.000000,0.000000,0,-1.0,0.0,0,20211006,161129,98472,11.04,21.30,29.10,30.66,22.4,61.7,52.26,76.83,87.44,89.32,89.63,1.04,0,0,3.75,18.4,77.9,B1F
77,0.000000,0.000000,0,-1.0,0.0,0,20211006,161130,99548,11.10,21.42,29.25,30.82,22.4,61.6,52.56,77.26,87.93,89.81,90.12,1.04,0,0,3.75,18.4,77.8,B1F
78,0.000000,0.000000,0,-1.0,0.0,0,20211006,161132,100621,11.22,21.68,29.62,31.20,22.4,61.4,53.13,78.14,88.94,90.85,91.17,1.04,0,0,3.75,18.4,77.5,B1F
79,0.000000,0.000000,0,-1.0,0.0,0,20211006,161133,101698,11.32,21.85,29.85,31.45,22.4,61.2,53.58,78.77,89.67,91.59,91.91,1.04,0,0,3.75,18.4,77.3,B1F
80,0.000000,0.000000,0,-1.0,0.0,0,20211006,161134,102775,11.44,22.08,30.15,31.77,22.4,61.1,54.18,79.64,90.63,92.57,92.90,1.04,0,0,3.75,18.4,77.1,B1F
81,0.000000,0.000000,0,-1.0,0.0,0,20211006,161135,103842,11.56,22.31,30.47,32.10,22.4,61.0,54.80,80.53,91.64,93.60,93.92,1.03,0,0,3.75,18.4,77.0,B1F
82,0.000000,0.000000,0,-1.0,0.0,0,20211006,161136,104915,11.69,22.55,30.79,32.44,22.4,60.8,55.40,81.40,92.62,94.60,94.93,1.03,0,0,3.75,18.4,76.8,B1F
83,0.000000,0.000000,0,-1.0,0.0,0,20211006,161137,105992,11.77,22.70,31.01,32.67,22.4,60.7,55.77,81.95,93.26,95.25,95.58,1.03,0,0,3.75,18.4,76.6,B1F
84,0.000000,0.000000,0,-1.0,0.0,0,20211006,161138,107059,11.84,22.83,31.17,32.84,22.4,60.6,56.10,82.43,93.79,95.79,96.13,1.03,0,0,3.75,18.4,76.5,B1F
85,0.000000,0.000000,0,-1.0,0.0,0,20211006,161139,108133,11.90,22.95,31.34,33.01,22.4,60.5,56.39,82.84,94.27,96.28,96.62,1.03,0,0,3.75,18.4,76.4,B1F
86,0.000000,0.000000,0,-1.0,0.0,0,20211006,161140,109200,11.91,22.98,31.38,33.06,22.4,60.5,56.47,82.97,94.41,96.42,96.76,1.03,0,0,3.75,18.4,76.3,B1F
87,0.000000,0.000000,0,-1.0,0.0,0,20211006,161141,110267,11.95,23.04,31.47,33.16,22.4,60.5,56.61,83.19,94.66,96.68,97.02,1.03,0,0,3.75,18.4,76.3,B1F
88,0.000000,0.000000,0,-1.0,0.0,0,20211006,161142,111334,11.99,23.14,31.61,33.30,22.5,60.5,56.84,83.52,95.05,97.08,97.42,1.03,0,0,3.75,18.5,76.3,B1F
89,0.000000,0.000000,0,-1.0,0.0,0,20211006,161143,112408,12.01,23.18,31.65,33.35,22.5,60.4,56.90,83.63,95.17,97.21,97.55,1.03,0,0,3.75,18.5,76.3,B1F
90,0.000000,0.000000,0,-1.0,0.0,0,20211006,161145,113475,12.01,23.19,31.67,33.37,22.5,60.4,56.89,83.63,95.18,97.22,97.56,1.03,0,0,3.75,18.5,76.3,B1F
91,0.000000,0.000000,0,-1.0,0.0,0,20211006,161146,114542,12.03,23.25,31.77,33.48,22.5,60.4,56.94,83.76,95.36,97.40,97.74,1.04,0,0,3.75,18.5,76.2,B1F
92,0.000000,0.000000,0,-1.0,0.0,0,20211006,161147,115616,12.04,23.32,31.90,33.61,22.5,60.2,56.79,83.69,95.37,97.43,97.77,1.05,0,0,3.75,18.5,76.1,B1F
93,0.000000,0.000000,0,-1.0,0.0,0,20211006,161148,116683,12.02,23.33,31.92,33.64,22.5,60.2,56.66,83.58,95.28,97.34,97.68,1.05,0,0,3.75,18.5,76.0,B1F
94,0.000000,0.000000,0,-1.0,0.0,0,20211006,161149,117760,11.99,23.28,31.86,33.58,22.5,60.1,56.45,83.31,94.99,97.05,97.39,1.04,0,0,3.75,18.5,75.9,B1F
95,0.000000,0.000000,0,-1.0,0.0,0,20211006,161150,118837,11.94,23.21,31.77,33.49,22.6,60.0,56.18,82.98,94.63,96.69,97.03,1.04,0,0,3.75,18.6,75.8,B1F
96,0.000000,0.000000,0,-1.0,0.0,0,20211006,161151,119910,11.89,23.10,31.62,33.32,22.6,60.0,55.91,82.57,94.17,96.22,96.56,1.04,0,0,3.75,18.6,75.7,B1F
97,0.000000,0.000000,0,-1.0,0.0,0,20211006,161152,120987,11.87,23.08,31.60,33.30,22.5,59.9,55.83,82.47,94.07,96.11,96.45,1.04,0,0,3.75,18.5,75.6,B1F
98,0.000000,0.000000,0,-1.0,0.0,0,20211006,161153,122064,11.90,23.16,31.71,33.43,22.6,59.9,55.88,82.61,94.26,96.32,96.66,1.05,0,0,3.75,18.6,75.6,B1F
99,0.000000,0.000000,0,-1.0,0.0,0,20211006,161154,123137,11.95,23.29,31.90,33.62,22.6,59.8,56.11,82.99,94.72,96.79,97.13,1.05,0,0,3.75,18.6,75.5,B1F
100,0.000000,0.000000,0,-1.0,0.0,0,20211006,161155,124204,12.05,23.48,32.18,33.92,22.6,59.8,56.54,83.65,95.48,97.57,97.92,1.04,0,0,3.75,18.6,75.5,B1F
101,0.000000,0.000000,0,-1.0,0.0,0,20211006,161156,125272,12.12,23.65,32.42,34.17,22.6,59.8,56.80,84.12,96.05,98.15,98.50,1.05,0,0,3.75,18.6,75.5,B1F
102,0.000000,0.000000,0,-1.0,0.0,0,20211006,161158,126347,12.17,23.76,32.57,34.33,22.7,59.9,57.02,84.45,96.44,98.55,98.91,1.05,0,0,3.75,18.7,75.7,B1F
103,0.000000,0.000000,0,-1.0,0.0,0,20211006,161159,127415,12.22,23.85,32.69,34.46,22.7,60.0,57.28,84.82,96.85,98.97,99.32,1.04,0,0,3.75,18.7,75.7,B1F
104,0.000000,0.000000,0,-1.0,0.0,0,20211006,161200,128483,12.23,23.86,32.70,34.47,22.7,60.0,57.33,84.88,96.91,99.04,99.39,1.04,0,0,3.75,18.7,75.7,B1F
105,0.000000,0.000000,0,-1.0,0.0,0,20211006,161201,129551,12.26,23.88,32.72,34.48,22.6,60.0,57.58,85.15,97.17,99.29,99.65,1.04,0,0,3.75,18.6,75.7,B1F
106,0.000000,0.000000,0,-1.0,0.0,0,20211006,161202,130626,12.34,24.01,32.88,34.65,22.7,59.9,58.00,85.72,97.79,99.92,100.27,1.03,0,0,3.75,18.7,75.6,B1F
107,0.000000,0.000000,0,-1.0,0.0,0,20211006,161203,131695,12.39,24.08,32.97,34.74,22.7,59.9,58.28,86.07,98.17,100.30,100.66,1.03,0,0,3.75,18.7,75.6,B1F
108,0.000000,0.000000,0,-1.0,0.0,0,20211006,161204,132765,12.40,24.09,32.96,34.74,22.7,59.9,58.41,86.21,98.29,100.42,100.77,1.03,0,0,3.75,18.7,75.6,B1F
109,0.000000,0.000000,0,-1.0,0.0,0,20211006,161205,133842,12.39,24.04,32.89,34.66,22.7,59.9,58.42,86.16,98.21,100.33,100.69,1.03,0,0,3.75,18.7,75.6,B1F
110,0.000000,0.000000,0,-1.0,0.0,0,20211006,161206,134912,12.35,23.93,32.72,34.48,22.7,59.9,58.27,85.88,97.85,99.96,100.31,1.02,0,0,3.75,18.7,75.5,B1F
111,0.000000,0.000000,0,-1.0,0.0,0,20211006,161207,135981,12.32,23.85,32.61,34.37,22.7,59.8,58.17,85.69,97.61,99.72,100.07,1.03,0,0,3.75,18.7,75.5,B1F
112,0.000000,0.000000,0,-1.0,0.0,0,20211006,161208,137050,12.24,23.68,32.37,34.10,22.7,59.8,57.83,85.15,96.98,99.06,99.41,1.03,0,0,3.75,18.7,75.5,B1F
113,0.000000,0.000000,0,-1.0,0.0,0,20211006,161209,138124,12.20,23.58,32.22,33.95,22.7,59.8,57.70,84.90,96.66,98.74,99.08,1.03,0,0,3.75,18.7,75.4,B1F
114,0.000000,0.000000,0,-1.0,0.0,0,20211006,161209,139192,12.16,23.50,32.11,33.83,22.8,59.8,57.55,84.65,96.37,98.44,98.78,1.03,0,0,3.75,18.8,75.4,B1F
115,0.000000,0.000000,0,-1.0,0.0,0,20211006,161211,140260,12.13,23.44,32.03,33.75,22.8,59.8,57.43,84.47,96.16,98.22,98.56,1.04,0,0,3.75,18.8,75.4,B1F
116,0.000000,0.000000,0,-1.0,0.0,0,20211006,161212,141335,12.07,23.31,31.84,33.54,22.8,59.7,57.15,84.03,95.65,97.70,98.04,1.04,0,0,3.75,18.8,75.4,B1F
117,0.000000,0.000000,0,-1.0,0.0,0,20211006,161213,142403,11.99,23.15,31.62,33.32,22.8,59.7,56.80,83.50,95.04,97.07,97.41,1.04,0,0,3.75,18.8,75.4,B1F
118,0.000000,0.000000,0,-1.0,0.0,0,20211006,161214,143471,11.93,23.01,31.43,33.12,22.8,59.7,56.50,83.04,94.51,96.53,96.87,1.04,0,0,3.75,18.8,75.3,B1F
119,0.000000,0.000000,0,-1.0,0.0,0,20211006,161215,144546,11.83,22.84,31.21,32.88,22.8,59.7,55.98,82.33,93.71,95.72,96.06,1.05,0,0,3.75,18.8,75.3,B1F
120,0.000000,0.000000,0,-1.0,0.0,0,20211006,161216,145614,11.79,22.79,31.14,32.81,22.8,59.7,55.76,82.04,93.41,95.42,95.75,1.05,0,0,3.75,18.8,75.3,B1F
121,0.000000,0.000000,0,-1.0,0.0,0,20211006,161217,146682,11.76,22.76,31.12,32.79,22.8,59.9,55.58,81.84,93.22,95.23,95.56,1.05,0,0,3.75,18.8,75.5,B1F
122,0.000000,0.000000,0,-1.0,0.0,0,20211006,161219,147750,11.80,22.84,31.23,32.91,22.8,60.5,55.70,82.05,93.47,95.49,95.82,1.05,0,0,3.75,18.8,76.4,B1F
123,0.000000,0.000000,0,-1.0,0.0,0,20211006,161220,148825,11.83,22.92,31.35,33.03,22.9,61.3,55.80,82.25,93.72,95.74,96.08,1.05,0,0,3.75,18.9,77.3,B1F
124,0.000000,0.000000,0,-1.0,0.0,0,20211006,161221,149893,11.90,23.10,31.61,33.31,22.9,61.7,56.04,82.69,94.27,96.32,96.66,1.06,0,0,3.75,18.9,77.9,B1F
125,0.000000,0.000000,0,-1.0,0.0,0,20211006,161222,150961,11.93,23.19,31.74,33.46,22.9,61.9,56.08,82.84,94.49,96.54,96.88,1.07,0,0,3.75,18.9,78.1,B1F
126,0.000000,0.000000,0,-1.0,0.0,0,20211006,161222,152035,11.97,23.29,31.90,33.62,22.9,61.8,56.23,83.12,94.84,96.91,97.25,1.06,0,0,3.75,18.9,77.9,B1F
127,0.000000,0.000000,0,-1.0,0.0,0,20211006,161224,153103,12.00,23.37,32.01,33.74,22.9,61.6,56.34,83.32,95.09,97.16,97.51,1.05,0,0,3.75,18.9,77.7,B1F
128,0.000000,0.000000,0,-1.0,0.0,0,20211006,161225,154171,11.95,23.28,31.89,33.61,22.9,61.3,56.11,82.98,94.70,96.76,97.11,1.05,0,0,3.75,18.9,77.4,B1F
129,0.000000,0.000000,0,-1.0,0.0,0,20211006,161226,155240,11.86,23.11,31.66,33.37,22.9,61.1,55.67,82.35,93.99,96.04,96.38,1.05,0,0,3.75,18.9,77.1,B1F
130,0.000000,0.000000,0,-1.0,0.0,0,20211006,161227,156315,11.80,23.00,31.51,33.21,22.9,60.9,55.36,81.92,93.50,95.54,95.88,1.04,0,0,3.75,18.9,76.9,B1F
131,0.000000,0.000000,0,-1.0,0.0,0,20211006,161228,157384,11.76,22.92,31.40,33.10,22.9,60.9,55.14,81.60,93.15,95.19,95.52,1.05,0,0,3.75,18.9,76.8,B1F
