STM32_v0.10,,,SPS30_SN:219627D18E24E2E4
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
18,0.000000,0.000000,0,-1.0,0.0,0,20211005,053609,21820,17.35,31.23,41.66,43.74,23.7,49.4,88.49,123.79,137.65,140.03,140.45,0.97,0,0,3.66,19.7,62.2,2E4
19,0.000000,0.000000,0,-1.0,0.0,0,20211005,053611,22892,17.34,31.36,41.91,44.02,23.7,49.4,88.03,123.50,137.51,139.92,140.34,0.97,0,0,3.65,19.7,62.2,2E4
20,0.000000,0.000000,0,-1.0,0.0,0,20211005,053612,23967,17.33,31.50,42.16,44.29,23.7,49.4,87.64,123.29,137.45,139.88,140.31,0.97,0,0,3.65,19.7,62.2,2E4
21,0.000000,0.000000,0,-1.0,0.0,0,20211005,053613,25042,17.31,31.62,42.39,44.55,23.7,49.4,87.21,123.02,137.32,139.78,140.21,0.97,0,0,3.65,19.7,62.2,2E4
22,0.000000,0.000000,0,-1.0,0.0,0,20211005,053614,26113,17.32,31.77,42.66,44.84,23.7,49.4,86.93,122.94,137.39,139.88,140.31,0.98,0,0,3.65,19.7,62.2,2E4
23,0.000000,0.000000,0,-1.0,0.0,0,20211005,053615,27188,17.21,31.71,42.65,44.83,23.7,49.4,86.04,122.00,136.50,139.00,139.44,0.98,0,0,3.65,19.7,62.2,2E4
24,59.336149,18.063424,1,-1.0,32.6,5,20211005,053616,28264,17.05,31.55,42.50,44.69,23.8,49.4,84.84,120.64,135.16,137.67,138.10,0.98,0,0,3.65,19.8,62.3,2E4
25,59.336165,18.063420,1,0.7,32.9,5,20211005,053808,29332,16.89,31.38,42.33,44.52,23.8,49.4,83.76,119.39,133.90,136.40,136.84,0.98,0,0,3.65,19.8,62.2,2E4
26,59.336190,18.063413,1,2.0,33.7,5,20211005,053809,30406,16.78,31.27,42.23,44.42,23.8,49.4,82.99,118.51,133.03,135.53,135.96,0.98,0,0,3.65,19.8,62.2,2E4
27,59.336206,18.063411,1,0.3,34.7,5,20211005,053810,31473,16.70,31.37,42.46,44.67,23.8,49.4,82.05,117.70,132.40,134.93,135.37,0.99,0,0,3.65,19.8,62.2,2E4
28,59.336222,18.063405,1,1.1,35.7,5,20211005,053812,32540,16.64,31.37,42.52,44.75,23.8,49.4,81.46,117.14,131.91,134.46,134.90,0.99,0,0,3.65,19.8,62.2,2E4
29,59.336271,18.063391,1,2.8,36.3,5,20211005,053813,33613,16.58,31.38,42.58,44.82,23.8,49.4,80.89,116.59,131.43,133.99,134.43,0.99,0,0,3.65,19.8,62.2,2E4
30,59.336271,18.063391,1,1.6,35.6,5,20211005,053814,34680,16.51,31.34,42.58,44.83,23.8,49.4,80.28,115.96,130.84,133.41,133.85,0.99,0,0,3.65,19.8,62.2,2E4
