STM32_v0.10,,,SPS30_SN:219627D18E24E2E4
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
28,0.000000,0.000000,0,-1.0,0.0,0,20210908,114702,31603,0.08,0.23,0.34,0.36,27.7,47.6,0.24,0.51,0.65,0.68,0.68,1.17,0,0,3.65,23.7,59.5,2E4
29,0.000000,0.000000,0,-1.0,0.0,0,20210908,114703,32680,0.08,0.23,0.34,0.36,27.7,47.6,0.24,0.51,0.65,0.68,0.68,1.17,0,0,3.66,23.7,59.5,2E4
30,0.000000,0.000000,0,-1.0,0.0,0,20210908,114704,33756,0.08,0.22,0.34,0.36,27.7,47.6,0.24,0.50,0.65,0.67,0.68,1.17,0,0,3.65,23.7,59.5,2E4
31,0.000000,0.000000,0,-1.0,0.0,0,20210908,114705,34832,0.08,0.22,0.33,0.35,27.7,47.6,0.23,0.49,0.63,0.66,0.66,1.17,0,0,3.66,23.7,59.5,2E4
32,0.000000,0.000000,0,-1.0,0.0,0,20210908,114707,35904,0.08,0.21,0.32,0.34,27.7,47.6,0.23,0.48,0.62,0.64,0.65,1.17,0,0,3.65,23.7,59.6,2E4
33,0.000000,0.000000,0,-1.0,0.0,0,20210908,114708,36980,0.08,0.21,0.31,0.33,27.7,47.6,0.22,0.46,0.60,0.62,0.62,1.17,0,0,3.65,23.7,59.5,2E4
34,0.000000,0.000000,0,-1.0,0.0,0,20210908,114708,38056,0.07,0.19,0.29,0.31,27.7,47.6,0.20,0.43,0.55,0.57,0.58,1.17,0,0,3.65,23.7,59.5,2E4
35,0.000000,0.000000,0,-1.0,0.0,0,20210908,114709,39132,0.07,0.20,0.31,0.33,27.7,47.6,0.22,0.46,0.59,0.61,0.62,1.17,0,0,3.66,23.7,59.5,2E4
36,0.000000,0.000000,0,-1.0,0.0,0,20210908,114711,40204,0.08,0.21,0.32,0.34,27.7,47.6,0.22,0.48,0.61,0.64,0.64,1.17,0,0,3.65,23.7,59.5,2E4
37,0.000000,0.000000,0,-1.0,0.0,0,20210908,114712,41280,0.08,0.22,0.33,0.35,27.7,47.6,0.23,0.49,0.63,0.65,0.66,1.17,0,0,3.65,23.7,59.5,2E4
38,0.000000,0.000000,0,-1.0,0.0,0,20210908,114713,42357,0.08,0.22,0.33,0.35,27.7,47.6,0.23,0.49,0.63,0.66,0.66,1.17,0,0,3.66,23.7,59.5,2E4
39,0.000000,0.000000,0,-1.0,0.0,0,20210908,114713,43430,0.08,0.22,0.33,0.35,27.7,47.6,0.23,0.49,0.63,0.65,0.66,1.17,0,0,3.66,23.7,59.5,2E4
40,0.000000,0.000000,0,-1.0,0.0,0,20210908,114715,44507,0.08,0.22,0.32,0.34,27.7,47.5,0.23,0.48,0.62,0.65,0.65,1.17,0,0,3.65,23.7,59.5,2E4
41,0.000000,0.000000,0,-1.0,0.0,0,20210908,114716,45584,0.08,0.21,0.32,0.34,27.7,47.5,0.22,0.47,0.61,0.63,0.64,1.17,0,0,3.65,23.7,59.5,2E4
42,0.000000,0.000000,0,-1.0,0.0,0,20210908,114717,46661,0.08,0.20,0.31,0.33,27.7,47.6,0.22,0.46,0.59,0.61,0.62,1.17,0,0,3.66,23.7,59.5,2E4
43,0.000000,0.000000,0,-1.0,0.0,0,20210908,114718,47733,0.07,0.20,0.30,0.32,27.7,47.5,0.21,0.44,0.57,0.59,0.60,1.17,0,0,3.65,23.7,59.5,2E4
44,0.000000,0.000000,0,-1.0,0.0,0,20210908,114720,48809,0.07,0.19,0.29,0.30,27.7,47.5,0.20,0.43,0.55,0.57,0.58,1.17,0,0,3.65,23.7,59.4,2E4
45,0.000000,0.000000,0,-1.0,0.0,0,20210908,114721,49885,0.07,0.18,0.27,0.29,27.7,47.5,0.19,0.41,0.53,0.55,0.55,1.17,0,0,3.65,23.7,59.4,2E4
46,0.000000,0.000000,0,-1.0,0.0,0,20210908,114721,50961,0.06,0.17,0.26,0.28,27.7,47.5,0.18,0.39,0.50,0.52,0.53,1.17,0,0,3.65,23.7,59.4,2E4
47,0.000000,0.000000,0,-1.0,0.0,0,20210908,114722,52033,0.06,0.16,0.24,0.25,27.7,47.5,0.17,0.35,0.46,0.47,0.48,1.17,0,0,3.65,23.7,59.5,2E4
48,0.000000,0.000000,0,-1.0,0.0,0,20210908,114724,53109,0.05,0.15,0.22,0.24,27.7,47.5,0.16,0.33,0.43,0.45,0.45,1.17,0,0,3.66,23.7,59.4,2E4
49,0.000000,0.000000,0,-1.0,0.0,0,20210908,114725,54185,0.05,0.14,0.21,0.22,27.7,47.5,0.15,0.32,0.41,0.42,0.43,1.17,0,0,3.66,23.7,59.5,2E4
50,0.000000,0.000000,0,-1.0,0.0,0,20210908,114726,55257,0.05,0.13,0.20,0.21,27.7,47.5,0.14,0.30,0.38,0.40,0.40,1.17,0,0,3.65,23.7,59.4,2E4
51,0.000000,0.000000,0,-1.0,0.0,0,20210908,114726,56334,0.05,0.12,0.19,0.20,27.7,47.5,0.13,0.28,0.36,0.37,0.38,1.17,0,0,3.65,23.7,59.4,2E4
52,0.000000,0.000000,0,-1.0,0.0,0,20210908,114728,57411,0.04,0.12,0.18,0.19,27.7,47.5,0.12,0.26,0.34,0.35,0.35,1.17,0,0,3.66,23.7,59.4,2E4
53,0.000000,0.000000,0,-1.0,0.0,0,20210908,114729,58488,0.04,0.11,0.16,0.17,27.7,47.5,0.12,0.25,0.32,0.33,0.33,1.17,0,0,3.66,23.7,59.4,2E4
54,0.000000,0.000000,0,-1.0,0.0,0,20210908,114730,59561,0.04,0.10,0.15,0.16,27.7,47.5,0.11,0.23,0.30,0.31,0.31,1.17,0,0,3.65,23.7,59.4,2E4
55,0.000000,0.000000,0,-1.0,0.0,0,20210908,114731,60638,0.04,0.10,0.14,0.15,27.7,47.5,0.10,0.21,0.28,0.29,0.29,1.17,0,0,3.66,23.7,59.4,2E4
56,0.000000,0.000000,0,-1.0,0.0,0,20210908,114733,61715,0.03,0.09,0.13,0.14,27.7,47.5,0.09,0.20,0.26,0.27,0.27,1.17,0,0,3.65,23.7,59.4,2E4
57,0.000000,0.000000,0,-1.0,0.0,0,20210908,114734,62791,0.03,0.08,0.12,0.13,27.7,47.5,0.09,0.19,0.24,0.25,0.25,1.17,0,0,3.65,23.7,59.4,2E4
58,0.000000,0.000000,0,-1.0,0.0,0,20210908,114734,63863,0.03,0.08,0.12,0.12,27.7,47.5,0.08,0.17,0.22,0.23,0.23,1.17,0,0,3.65,23.7,59.4,2E4
59,0.000000,0.000000,0,-1.0,0.0,0,20210908,114735,64939,0.02,0.07,0.10,0.11,27.7,47.5,0.07,0.15,0.19,0.20,0.20,1.17,0,0,3.65,23.7,59.4,2E4
60,0.000000,0.000000,0,-1.0,0.0,0,20210908,114737,66015,0.02,0.06,0.09,0.10,27.8,47.5,0.07,0.14,0.18,0.19,0.19,1.17,0,0,3.66,23.8,59.4,2E4
61,0.000000,0.000000,0,-1.0,0.0,0,20210908,114738,67087,0.02,0.06,0.09,0.09,27.7,47.4,0.06,0.13,0.17,0.17,0.17,1.17,0,0,3.66,23.7,59.3,2E4
62,0.000000,0.000000,0,-1.0,0.0,0,20210908,114739,68163,0.02,0.05,0.08,0.09,27.7,47.4,0.06,0.12,0.15,0.16,0.16,1.17,0,0,3.66,23.7,59.3,2E4
63,0.000000,0.000000,0,-1.0,0.0,0,20210908,114739,69239,0.02,0.05,0.07,0.08,27.7,47.5,0.05,0.11,0.14,0.15,0.15,1.17,0,0,3.65,23.7,59.4,2E4
64,0.000000,0.000000,0,-1.0,0.0,0,20210908,114741,70316,0.02,0.05,0.07,0.07,27.7,47.5,0.05,0.10,0.13,0.14,0.14,1.17,0,0,3.66,23.7,59.4,2E4
65,0.000000,0.000000,0,-1.0,0.0,0,20210908,114742,71389,0.02,0.04,0.06,0.07,27.7,47.4,0.04,0.09,0.12,0.13,0.13,1.17,0,0,3.66,23.7,59.3,2E4
66,0.000000,0.000000,0,-1.0,0.0,0,20210908,114743,72466,0.01,0.04,0.06,0.06,27.7,47.4,0.04,0.09,0.11,0.12,0.12,1.17,0,0,3.66,23.7,59.3,2E4
67,0.000000,0.000000,0,-1.0,0.0,0,20210908,114744,73543,0.01,0.04,0.05,0.06,27.7,47.4,0.04,0.08,0.10,0.11,0.11,1.17,0,0,3.65,23.7,59.3,2E4
68,0.000000,0.000000,0,-1.0,0.0,0,20210908,114746,74621,0.01,0.03,0.05,0.05,27.8,47.4,0.03,0.07,0.10,0.10,0.10,1.17,0,0,3.66,23.8,59.3,2E4
69,0.000000,0.000000,0,-1.0,0.0,0,20210908,114746,75694,0.01,0.03,0.05,0.05,27.8,47.4,0.03,0.07,0.09,0.09,0.09,1.17,0,0,3.65,23.8,59.3,2E4
70,0.000000,0.000000,0,-1.0,0.0,0,20210908,114747,76770,0.01,0.03,0.04,0.04,27.8,47.5,0.03,0.06,0.08,0.08,0.08,1.17,0,0,3.65,23.8,59.3,2E4
71,0.000000,0.000000,0,-1.0,0.0,0,20210908,114748,77846,0.01,0.03,0.04,0.04,27.8,47.4,0.03,0.06,0.07,0.08,0.08,1.17,0,0,3.65,23.8,59.3,2E4
72,0.000000,0.000000,0,-1.0,0.0,0,20210908,114750,78922,0.01,0.02,0.03,0.03,27.8,47.4,0.02,0.05,0.06,0.07,0.07,1.17,0,0,3.65,23.8,59.3,2E4
73,0.000000,0.000000,0,-1.0,0.0,0,20210908,114751,79993,0.01,0.02,0.03,0.03,27.7,47.4,0.02,0.05,0.06,0.06,0.06,1.17,0,0,3.65,23.7,59.3,2E4
74,0.000000,0.000000,0,-1.0,0.0,0,20210908,114752,81069,0.01,0.02,0.03,0.03,27.8,47.4,0.02,0.04,0.05,0.06,0.06,1.17,0,0,3.65,23.8,59.3,2E4
75,0.000000,0.000000,0,-1.0,0.0,0,20210908,114752,82145,0.01,0.02,0.03,0.03,27.8,47.4,0.02,0.04,0.05,0.05,0.05,1.17,0,0,3.65,23.8,59.3,2E4
76,0.000000,0.000000,0,-1.0,0.0,0,20210908,114754,83217,0.01,0.02,0.02,0.02,27.7,47.4,0.02,0.03,0.05,0.05,0.05,1.17,0,0,3.65,23.7,59.3,2E4
77,0.000000,0.000000,0,-1.0,0.0,0,20210908,114755,84293,0.01,0.01,0.02,0.02,27.8,47.4,0.02,0.03,0.04,0.04,0.04,1.17,0,0,3.65,23.8,59.3,2E4
78,0.000000,0.000000,0,-1.0,0.0,0,20210908,114756,85370,0.00,0.01,0.02,0.02,27.8,47.4,0.01,0.03,0.04,0.04,0.04,1.17,0,0,3.66,23.8,59.2,2E4
79,0.000000,0.000000,0,-1.0,0.0,0,20210908,114757,86447,0.00,0.01,0.02,0.02,27.8,47.4,0.01,0.03,0.03,0.04,0.04,1.17,0,0,3.65,23.8,59.3,2E4
80,0.000000,0.000000,0,-1.0,0.0,0,20210908,114757,87520,0.00,0.01,0.02,0.02,27.7,47.4,0.01,0.02,0.03,0.03,0.03,1.17,0,0,3.66,23.7,59.3,2E4
81,0.000000,0.000000,0,-1.0,0.0,0,20210908,114759,88597,0.00,0.01,0.02,0.02,27.8,47.4,0.01,0.02,0.03,0.03,0.03,1.17,0,0,3.66,23.8,59.3,2E4
82,0.000000,0.000000,0,-1.0,0.0,0,20210908,114800,89674,0.00,0.01,0.01,0.01,27.8,47.4,0.01,0.02,0.03,0.03,0.03,1.17,0,0,3.65,23.8,59.3,2E4
83,0.000000,0.000000,0,-1.0,0.0,0,20210908,114801,90750,0.00,0.01,0.01,0.01,27.8,47.4,0.01,0.02,0.02,0.03,0.03,1.17,0,0,3.65,23.8,59.3,2E4
84,0.000000,0.000000,0,-1.0,0.0,0,20210908,114803,91822,0.00,0.01,0.01,0.01,27.8,47.4,0.01,0.02,0.02,0.02,0.02,1.17,0,0,3.66,23.8,59.3,2E4
85,0.000000,0.000000,0,-1.0,0.0,0,20210908,114804,92898,0.00,0.01,0.01,0.01,27.8,47.4,0.01,0.01,0.02,0.02,0.02,1.17,0,0,3.65,23.8,59.2,2E4
86,0.000000,0.000000,0,-1.0,0.0,0,20210908,114805,93974,0.00,0.01,0.01,0.01,27.8,47.4,0.01,0.01,0.02,0.02,0.02,1.17,0,0,3.66,23.8,59.3,2E4
87,0.000000,0.000000,0,-1.0,0.0,0,20210908,114805,95046,0.00,0.01,0.01,0.01,27.8,47.4,0.01,0.01,0.02,0.02,0.02,1.17,0,0,3.65,23.8,59.3,2E4
88,0.000000,0.000000,0,-1.0,0.0,0,20210908,114807,96122,0.00,0.00,0.01,0.01,27.8,47.3,0.01,0.01,0.01,0.01,0.02,1.17,0,0,3.65,23.8,59.2,2E4
89,0.000000,0.000000,0,-1.0,0.0,0,20210908,114808,97198,0.00,0.00,0.01,0.01,27.8,47.3,0.00,0.01,0.01,0.01,0.01,1.17,0,0,3.65,23.8,59.2,2E4
90,0.000000,0.000000,0,-1.0,0.0,0,20210908,114809,98274,0.20,0.54,0.80,0.85,27.8,47.4,0.57,1.20,1.55,1.61,1.62,1.17,0,0,3.65,23.8,59.2,2E4
91,0.000000,0.000000,0,-1.0,0.0,0,20210908,114809,99347,0.20,0.53,0.80,0.85,27.8,47.4,0.56,1.20,1.54,1.60,1.61,1.17,0,0,3.65,23.8,59.2,2E4
92,0.000000,0.000000,0,-1.0,0.0,0,20210908,114810,100424,0.15,0.40,0.60,0.64,27.8,47.3,0.42,0.90,1.16,1.20,1.21,1.17,0,0,3.65,23.8,59.2,2E4
93,0.000000,0.000000,0,-1.0,0.0,0,20210908,114812,101491,0.10,0.27,0.40,0.43,27.8,47.3,0.28,0.60,0.77,0.80,0.81,1.17,0,0,3.65,23.8,59.2,2E4
94,0.000000,0.000000,0,-1.0,0.0,0,20210908,114813,102558,0.06,0.17,0.25,0.27,27.8,47.3,0.18,0.37,0.48,0.50,0.50,1.17,0,0,3.65,23.8,59.2,2E4
95,0.000000,0.000000,0,-1.0,0.0,0,20210908,114814,103632,0.04,0.11,0.17,0.18,27.8,47.3,0.12,0.25,0.32,0.33,0.34,1.17,0,0,3.66,23.8,59.2,2E4
96,0.000000,0.000000,0,-1.0,0.0,0,20210908,114816,104699,0.03,0.08,0.12,0.13,27.8,47.3,0.08,0.18,0.23,0.24,0.24,1.17,0,0,3.65,23.8,59.2,2E4
97,0.000000,0.000000,0,-1.0,0.0,0,20210908,114817,105776,0.02,0.06,0.09,0.10,27.8,47.3,0.07,0.14,0.18,0.18,0.19,1.17,0,0,3.66,23.8,59.2,2E4
98,0.000000,0.000000,0,-1.0,0.0,0,20210908,114818,106849,0.02,0.04,0.06,0.07,27.8,47.3,0.04,0.09,0.12,0.12,0.13,1.17,0,0,3.65,23.8,59.2,2E4
99,0.000000,0.000000,0,-1.0,0.0,0,20210908,114818,107926,0.01,0.04,0.05,0.06,27.8,47.3,0.04,0.08,0.10,0.11,0.11,1.17,0,0,3.65,23.8,59.2,2E4
100,0.000000,0.000000,0,-1.0,0.0,0,20210908,114820,109003,0.01,0.03,0.05,0.05,27.8,47.3,0.03,0.07,0.09,0.09,0.09,1.17,0,0,3.66,23.8,59.2,2E4
101,0.000000,0.000000,0,-1.0,0.0,0,20210908,114821,110070,0.01,0.03,0.04,0.04,27.8,47.3,0.03,0.06,0.08,0.08,0.09,1.17,0,0,3.65,23.8,59.2,2E4
102,0.000000,0.000000,0,-1.0,0.0,0,20210908,114822,111144,0.01,0.03,0.04,0.04,27.8,47.3,0.03,0.06,0.07,0.08,0.08,1.17,0,0,3.65,23.8,59.2,2E4
103,0.000000,0.000000,0,-1.0,0.0,0,20210908,114822,112211,0.01,0.02,0.04,0.04,27.8,47.3,0.02,0.05,0.07,0.07,0.07,1.17,0,0,3.66,23.8,59.2,2E4
104,0.000000,0.000000,0,-1.0,0.0,0,20210908,114823,113279,0.01,0.02,0.03,0.03,27.9,47.3,0.02,0.05,0.06,0.06,0.07,1.17,0,0,3.65,23.9,59.1,2E4
105,0.000000,0.000000,0,-1.0,0.0,0,20210908,114825,114347,0.01,0.02,0.03,0.03,27.8,47.3,0.02,0.04,0.06,0.06,0.06,1.17,0,0,3.65,23.8,59.1,2E4
106,0.000000,0.000000,0,-1.0,0.0,0,20210908,114826,115422,0.01,0.02,0.03,0.03,27.9,47.3,0.02,0.04,0.05,0.05,0.05,1.17,0,0,3.65,23.9,59.2,2E4
107,0.000000,0.000000,0,-1.0,0.0,0,20210908,114827,116490,0.01,0.02,0.02,0.03,27.9,47.2,0.02,0.04,0.05,0.05,0.05,1.17,0,0,3.65,23.9,59.1,2E4
108,0.000000,0.000000,0,-1.0,0.0,0,20210908,114829,117558,0.01,0.02,0.02,0.02,27.8,47.3,0.02,0.03,0.04,0.05,0.05,1.17,0,0,3.65,23.8,59.1,2E4
109,0.000000,0.000000,0,-1.0,0.0,0,20210908,114829,118633,0.01,0.01,0.02,0.02,27.8,47.3,0.01,0.03,0.04,0.04,0.04,1.17,0,0,3.65,23.8,59.1,2E4
110,0.000000,0.000000,0,-1.0,0.0,0,20210908,114830,119701,0.00,0.01,0.02,0.02,27.8,47.2,0.01,0.03,0.04,0.04,0.04,1.17,0,0,3.65,23.8,59.1,2E4
111,0.000000,0.000000,0,-1.0,0.0,0,20210908,114831,120768,0.00,0.01,0.02,0.02,27.8,47.3,0.01,0.03,0.03,0.04,0.04,1.17,0,0,3.65,23.8,59.1,2E4
112,0.000000,0.000000,0,-1.0,0.0,0,20210908,114833,121835,0.20,0.54,0.80,0.86,27.8,47.3,0.57,1.21,1.56,1.62,1.63,1.17,0,0,3.65,23.8,59.1,2E4
