STM32_v0.10,,,SPS30_SN:219627D18E24E2E4
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
20,0.000000,0.000000,0,-1.0,0.0,0,20211128,185600,38168,39.07,41.31,41.31,41.31,19.3,43.4,268.76,310.89,311.80,311.90,311.96,0.49,0,0,4.61,15.3,55.1,2E4
21,0.000000,0.000000,0,-1.0,0.0,0,20211128,185601,39239,38.84,41.07,41.07,41.07,19.3,43.3,267.18,309.06,309.97,310.07,310.12,0.48,0,0,4.61,15.3,55.0,2E4
22,0.000000,0.000000,0,-1.0,0.0,0,20211128,185602,40307,38.51,40.72,40.72,40.72,19.3,43.2,264.88,306.41,307.31,307.41,307.46,0.48,0,0,4.61,15.3,54.9,2E4
23,0.000000,0.000000,0,-1.0,0.0,0,20211128,185603,41379,38.15,40.35,40.35,40.35,19.3,43.1,262.47,303.62,304.50,304.60,304.66,0.49,0,0,4.61,15.3,54.7,2E4
24,0.000000,0.000000,0,-1.0,0.0,0,20211128,185604,42451,37.80,39.97,39.97,39.97,19.3,43.0,260.03,300.80,301.68,301.77,301.83,0.48,0,0,4.61,15.3,54.6,2E4
25,0.000000,0.000000,0,-1.0,0.0,0,20211128,185605,43523,37.45,39.60,39.60,39.60,19.3,42.9,257.60,297.98,298.86,298.95,299.01,0.48,0,0,4.61,15.3,54.5,2E4
26,0.000000,0.000000,0,-1.0,0.0,0,20211128,185606,44592,37.12,39.25,39.25,39.25,19.3,42.8,255.36,295.39,296.26,296.35,296.41,0.48,0,0,4.61,15.3,54.4,2E4
27,0.000000,0.000000,0,-1.0,0.0,0,20211128,185607,45665,36.46,38.56,38.56,38.56,19.4,42.7,250.84,290.16,291.01,291.10,291.16,0.47,0,0,4.61,15.4,54.3,2E4
28,0.000000,0.000000,0,-1.0,0.0,0,20211128,185608,46738,36.19,38.27,38.27,38.27,19.4,42.7,248.99,288.02,288.86,288.96,289.01,0.47,0,0,4.61,15.4,54.2,2E4
29,0.000000,0.000000,0,-1.0,0.0,0,20211128,185609,47806,35.93,37.99,37.99,37.99,19.4,42.6,247.14,285.89,286.72,286.82,286.87,0.47,0,0,4.61,15.4,54.1,2E4
30,0.000000,0.000000,0,-1.0,0.0,0,20211128,185611,48878,35.62,37.67,37.67,37.67,19.4,42.5,245.05,283.47,284.30,284.39,284.44,0.47,0,0,4.61,15.4,54.0,2E4
31,0.000000,0.000000,0,-1.0,0.0,0,20211128,185612,49950,35.25,37.28,37.28,37.28,19.4,42.5,242.52,280.54,281.36,281.45,281.50,0.47,0,0,4.61,15.4,53.9,2E4
32,0.000000,0.000000,0,-1.0,0.0,0,20211128,185613,51024,34.85,36.86,36.86,36.86,19.4,42.4,239.75,277.34,278.15,278.24,278.29,0.48,0,0,4.61,15.4,53.9,2E4
33,0.000000,0.000000,0,-1.0,0.0,0,20211128,185614,52096,34.51,36.49,36.49,36.49,19.4,42.3,237.37,274.58,275.38,275.47,275.52,0.47,0,0,4.61,15.4,53.8,2E4
34,0.000000,0.000000,0,-1.0,0.0,0,20211128,185615,53167,34.18,36.15,36.15,36.15,19.5,42.3,235.15,272.02,272.81,272.90,272.95,0.47,0,0,4.61,15.5,53.7,2E4
35,0.000000,0.000000,0,-1.0,0.0,0,20211128,185616,54238,33.93,35.88,35.88,35.88,19.5,42.2,233.42,270.01,270.80,270.89,270.94,0.47,0,0,4.61,15.5,53.6,2E4
36,0.000000,0.000000,0,-1.0,0.0,0,20211128,185617,55306,33.58,35.51,35.51,35.51,19.5,42.1,231.02,267.24,268.02,268.10,268.15,0.47,0,0,4.61,15.5,53.5,2E4
37,0.000000,0.000000,0,-1.0,0.0,0,20211128,185618,56378,33.21,35.11,35.11,35.11,19.5,42.1,228.42,264.24,265.01,265.09,265.14,0.47,0,0,4.61,15.5,53.4,2E4
38,0.000000,0.000000,0,-1.0,0.0,0,20211128,185619,57450,32.83,34.72,34.72,34.72,19.5,42.0,225.86,261.27,262.04,262.12,262.17,0.46,0,0,4.60,15.5,53.3,2E4
39,0.000000,0.000000,0,-1.0,0.0,0,20211128,185620,58518,32.43,34.29,34.29,34.29,19.5,42.0,223.08,258.06,258.81,258.90,258.94,0.46,0,0,4.61,15.5,53.3,2E4
40,0.000000,0.000000,0,-1.0,0.0,0,20211128,185621,59590,32.05,33.89,33.89,33.89,19.5,41.9,220.48,255.04,255.79,255.87,255.92,0.46,0,0,4.61,15.5,53.2,2E4
41,0.000000,0.000000,0,-1.0,0.0,0,20211128,185622,60663,31.25,33.04,33.04,33.04,19.5,41.9,214.96,248.66,249.39,249.47,249.52,0.46,0,0,4.61,15.5,53.2,2E4
42,0.000000,0.000000,0,-1.0,0.0,0,20211128,185624,61731,30.92,32.69,32.69,32.69,19.6,41.8,212.67,246.02,246.74,246.81,246.86,0.46,0,0,4.61,15.6,53.1,2E4
43,0.000000,0.000000,0,-1.0,0.0,0,20211128,185625,62803,30.59,32.34,32.34,32.34,19.6,41.8,210.41,243.40,244.11,244.18,244.23,0.46,0,0,4.61,15.6,53.0,2E4
44,0.000000,0.000000,0,-1.0,0.0,0,20211128,185626,63874,30.26,32.00,32.00,32.00,19.6,41.7,208.18,240.82,241.53,241.60,241.65,0.46,0,0,4.61,15.6,53.0,2E4
45,0.000000,0.000000,0,-1.0,0.0,0,20211128,185627,64945,30.03,31.75,31.75,31.75,19.6,41.7,206.55,238.93,239.63,239.71,239.75,0.46,0,0,4.61,15.6,52.9,2E4
46,0.000000,0.000000,0,-1.0,0.0,0,20211128,185628,66012,29.86,31.58,31.58,31.58,19.6,41.7,205.41,237.62,238.31,238.39,238.43,0.46,0,0,4.61,15.6,52.9,2E4
47,0.000000,0.000000,0,-1.0,0.0,0,20211128,185629,67083,29.68,31.38,31.38,31.38,19.6,41.6,204.15,236.16,236.85,236.93,236.97,0.46,0,0,4.61,15.6,52.8,2E4
48,0.000000,0.000000,0,-1.0,0.0,0,20211128,185630,68154,29.45,31.14,31.14,31.14,19.6,41.6,202.59,234.35,235.04,235.11,235.16,0.46,0,0,4.61,15.6,52.8,2E4
49,0.000000,0.000000,0,-1.0,0.0,0,20211128,185631,69221,29.21,30.89,30.89,30.89,19.6,41.5,200.96,232.47,233.15,233.22,233.27,0.46,0,0,4.61,15.6,52.7,2E4
50,0.000000,0.000000,0,-1.0,0.0,0,20211128,185632,70293,28.90,30.56,30.56,30.56,19.6,41.5,198.81,229.98,230.65,230.73,230.77,0.46,0,0,4.61,15.6,52.7,2E4
51,0.000000,0.000000,0,-1.0,0.0,0,20211128,185633,71365,28.58,30.23,30.23,30.23,19.6,41.4,196.63,227.46,228.13,228.20,228.24,0.47,0,0,4.61,15.6,52.6,2E4
52,0.000000,0.000000,0,-1.0,0.0,0,20211128,185634,72433,28.24,29.86,29.86,29.86,19.6,41.4,194.25,224.70,225.36,225.43,225.47,0.47,0,0,4.61,15.6,52.6,2E4
53,0.000000,0.000000,0,-1.0,0.0,0,20211128,185635,73505,27.87,29.47,29.47,29.47,19.6,41.4,191.71,221.76,222.41,222.48,222.53,0.47,0,0,4.61,15.6,52.5,2E4
54,0.000000,0.000000,0,-1.0,0.0,0,20211128,185637,74577,27.54,29.12,29.12,29.12,19.7,41.4,189.45,219.15,219.79,219.86,219.90,0.47,0,0,4.61,15.7,52.5,2E4
55,0.000000,0.000000,0,-1.0,0.0,0,20211128,185638,75649,26.86,28.40,28.40,28.40,19.6,41.3,184.76,213.72,214.35,214.42,214.46,0.48,0,0,4.61,15.6,52.4,2E4
56,0.000000,0.000000,0,-1.0,0.0,0,20211128,185639,76717,26.54,28.07,28.07,28.07,19.6,41.3,182.60,211.23,211.85,211.92,211.96,0.49,0,0,4.61,15.6,52.4,2E4
57,0.000000,0.000000,0,-1.0,0.0,0,20211128,185640,77789,26.25,27.76,27.76,27.76,19.7,41.2,180.59,208.90,209.51,209.58,209.62,0.48,0,0,4.61,15.7,52.3,2E4
58,0.000000,0.000000,0,-1.0,0.0,0,20211128,185641,78861,25.92,27.41,27.41,27.41,19.7,41.2,178.33,206.29,206.89,206.96,206.99,0.48,0,0,4.61,15.7,52.3,2E4
59,0.000000,0.000000,0,-1.0,0.0,0,20211128,185642,79929,25.73,27.21,27.21,27.21,19.7,41.2,177.02,204.77,205.37,205.44,205.48,0.48,0,0,4.60,15.7,52.2,2E4
60,0.000000,0.000000,0,-1.0,0.0,0,20211128,185643,81001,25.53,27.00,27.00,27.00,19.7,41.2,175.64,203.17,203.77,203.83,203.87,0.48,0,0,4.61,15.7,52.2,2E4
61,0.000000,0.000000,0,-1.0,0.0,0,20211128,185644,82073,25.31,26.76,26.76,26.76,19.7,41.1,174.10,201.39,201.98,202.05,202.09,0.48,0,0,4.61,15.7,52.2,2E4
62,0.000000,0.000000,0,-1.0,0.0,0,20211128,185645,83141,25.11,26.55,26.55,26.55,19.7,41.1,172.72,199.80,200.38,200.45,200.49,0.48,0,0,4.61,15.7,52.1,2E4
63,0.000000,0.000000,0,-1.0,0.0,0,20211128,185646,84213,24.93,26.36,26.36,26.36,19.7,41.1,171.49,198.37,198.95,199.01,199.05,0.48,0,0,4.61,15.7,52.1,2E4
64,0.000000,0.000000,0,-1.0,0.0,0,20211128,185646,85285,24.74,26.16,26.16,26.16,19.8,41.1,170.16,196.84,197.42,197.48,197.52,0.48,0,0,4.61,15.8,52.1,2E4
65,0.000000,0.000000,0,-1.0,0.0,0,20211128,185445,86357,24.57,25.99,25.99,25.99,19.7,41.0,169.05,195.56,196.13,196.19,196.23,0.48,0,0,4.61,15.7,52.1,2E4
66,0.000000,0.000000,0,-1.0,0.0,0,20211128,185446,87426,24.45,25.85,25.85,25.85,19.8,41.0,168.18,194.54,195.11,195.17,195.21,0.47,0,0,4.61,15.8,52.0,2E4
67,0.000000,0.000000,0,-1.0,0.0,0,20211128,185447,88499,24.25,25.64,25.64,25.64,19.8,40.9,166.80,192.95,193.52,193.58,193.62,0.48,0,0,4.61,15.8,51.9,2E4
68,0.000000,0.000000,0,-1.0,0.0,0,20211128,185448,89571,24.05,25.43,25.43,25.43,19.8,40.9,165.42,191.35,191.91,191.97,192.01,0.48,0,0,4.61,15.8,51.9,2E4
69,0.000000,0.000000,0,-1.0,0.0,0,20211128,185450,90638,23.64,25.00,25.00,25.00,19.8,40.9,162.65,188.15,188.71,188.77,188.80,0.48,0,0,4.61,15.8,51.9,2E4
70,0.000000,0.000000,0,-1.0,0.0,0,20211128,185451,91709,23.43,24.78,24.78,24.78,19.8,40.9,161.21,186.48,187.03,187.09,187.12,0.48,0,0,4.60,15.8,51.9,2E4
71,0.000000,0.000000,0,-1.0,0.0,0,20211128,185451,92781,23.23,24.57,24.57,24.57,19.8,40.9,159.82,184.87,185.41,185.47,185.51,0.48,0,0,4.61,15.8,51.8,2E4
72,0.000000,0.000000,0,-1.0,0.0,0,20211128,185452,93849,23.04,24.36,24.36,24.36,19.8,40.9,158.49,183.33,183.87,183.93,183.96,0.48,0,0,4.61,15.8,51.8,2E4
73,0.000000,0.000000,0,-1.0,0.0,0,20211128,185454,94921,22.79,24.10,24.10,24.10,19.9,40.8,156.79,181.37,181.90,181.96,181.99,0.47,0,0,4.61,15.9,51.8,2E4
74,0.000000,0.000000,0,-1.0,0.0,0,20211128,185455,95992,22.57,23.86,23.86,23.86,19.8,40.8,155.24,179.58,180.10,180.16,180.19,0.47,0,0,4.61,15.8,51.8,2E4
75,0.000000,0.000000,0,-1.0,0.0,0,20211128,185456,97063,22.39,23.68,23.68,23.68,19.9,40.8,154.04,178.19,178.71,178.77,178.80,0.47,0,0,4.61,15.9,51.7,2E4
76,0.000000,0.000000,0,-1.0,0.0,0,20211128,185456,98130,22.32,23.60,23.60,23.60,19.9,40.7,153.51,177.57,178.09,178.15,178.18,0.48,0,0,4.61,15.9,51.7,2E4
77,0.000000,0.000000,0,-1.0,0.0,0,20211128,185458,99202,22.25,23.53,23.53,23.53,19.9,40.7,153.04,177.04,177.56,177.61,177.65,0.48,0,0,4.61,15.9,51.6,2E4
78,0.000000,0.000000,0,-1.0,0.0,0,20211128,185459,100275,22.20,23.48,23.48,23.48,19.9,40.7,152.75,176.69,177.21,177.27,177.30,0.48,0,0,4.61,15.9,51.6,2E4
79,0.000000,0.000000,0,-1.0,0.0,0,20211128,185500,101345,22.12,23.39,23.39,23.39,19.9,40.7,152.16,176.01,176.53,176.58,176.61,0.48,0,0,4.61,15.9,51.6,2E4
80,0.000000,0.000000,0,-1.0,0.0,0,20211128,185501,102419,22.02,23.29,23.29,23.29,19.9,40.6,151.50,175.25,175.76,175.82,175.85,0.47,0,0,4.60,15.9,51.5,2E4
81,0.000000,0.000000,0,-1.0,0.0,0,20211128,185502,103493,21.90,23.16,23.16,23.16,19.9,40.6,150.68,174.30,174.81,174.87,174.90,0.47,0,0,4.60,15.9,51.5,2E4
82,0.000000,0.000000,0,-1.0,0.0,0,20211128,185503,104562,21.78,23.03,23.03,23.03,19.9,40.6,149.80,173.28,173.79,173.85,173.88,0.47,0,0,4.61,15.9,51.5,2E4
83,0.000000,0.000000,0,-1.0,0.0,0,20211128,185505,105635,21.54,22.78,22.78,22.78,20.0,40.6,148.20,171.43,171.93,171.99,172.02,0.47,0,0,4.61,16.0,51.5,2E4
84,0.000000,0.000000,0,-1.0,0.0,0,20211128,185506,106707,21.40,22.63,22.63,22.63,20.0,40.5,147.23,170.31,170.81,170.86,170.90,0.47,0,0,4.61,16.0,51.4,2E4
85,0.000000,0.000000,0,-1.0,0.0,0,20211128,185507,107779,21.28,22.50,22.50,22.50,20.0,40.5,146.37,169.31,169.81,169.86,169.89,0.47,0,0,4.61,16.0,51.4,2E4
86,0.000000,0.000000,0,-1.0,0.0,0,20211128,185508,108847,21.12,22.33,22.33,22.33,20.0,40.5,145.27,168.05,168.54,168.60,168.63,0.47,0,0,4.61,16.0,51.4,2E4
87,0.000000,0.000000,0,-1.0,0.0,0,20211128,185509,109919,20.93,22.14,22.14,22.14,20.0,40.5,144.01,166.59,167.07,167.13,167.16,0.46,0,0,4.61,16.0,51.3,2E4
88,0.000000,0.000000,0,-1.0,0.0,0,20211128,185509,110991,20.73,21.92,21.92,21.92,20.0,40.4,142.62,164.98,165.46,165.51,165.54,0.46,0,0,4.61,16.0,51.3,2E4
89,0.000000,0.000000,0,-1.0,0.0,0,20211128,185511,112059,20.56,21.74,21.74,21.74,20.0,40.4,141.46,163.63,164.11,164.16,164.19,0.46,0,0,4.61,16.0,51.3,2E4
90,0.000000,0.000000,0,-1.0,0.0,0,20211128,185512,113131,20.48,21.65,21.65,21.65,20.0,40.4,140.87,162.96,163.43,163.48,163.51,0.46,0,0,4.61,16.0,51.2,2E4
91,0.000000,0.000000,0,-1.0,0.0,0,20211128,185513,114203,20.47,21.65,21.65,21.65,20.0,40.4,140.81,162.88,163.36,163.41,163.44,0.46,0,0,4.61,16.0,51.2,2E4
92,0.000000,0.000000,0,-1.0,0.0,0,20211128,185514,115272,20.47,21.64,21.64,21.64,20.0,40.3,140.80,162.87,163.35,163.40,163.43,0.46,0,0,4.61,16.0,51.2,2E4
93,0.000000,0.000000,0,-1.0,0.0,0,20211128,185515,116345,20.43,21.60,21.60,21.60,20.1,40.4,140.51,162.53,163.01,163.06,163.09,0.45,0,0,4.60,16.1,51.2,2E4
94,0.000000,0.000000,0,-1.0,0.0,0,20211128,185516,117418,20.46,21.63,21.63,21.63,20.1,40.3,140.74,162.81,163.28,163.33,163.36,0.46,0,0,4.60,16.1,51.2,2E4
95,0.000000,0.000000,0,-1.0,0.0,0,20211128,185517,118491,20.51,21.69,21.69,21.69,20.1,40.3,141.08,163.20,163.67,163.73,163.76,0.46,0,0,4.61,16.1,51.1,2E4
96,0.000000,0.000000,0,-1.0,0.0,0,20211128,185518,119560,20.69,21.88,21.88,21.88,20.1,40.4,142.35,164.67,165.15,165.20,165.23,0.46,0,0,4.61,16.1,51.2,2E4
97,0.000000,0.000000,0,-1.0,0.0,0,20211128,185519,120633,22.83,24.14,24.14,24.14,20.1,40.6,157.02,181.63,182.16,182.22,182.26,0.47,0,0,4.61,16.1,51.4,2E4
98,0.000000,0.000000,0,-1.0,0.0,0,20211128,185520,121706,25.19,26.64,26.64,26.64,20.2,40.7,173.29,200.46,201.05,201.11,201.15,0.48,0,0,4.61,16.2,51.6,2E4
99,0.000000,0.000000,0,-1.0,0.0,0,20211128,185522,122775,30.54,32.30,32.30,32.30,20.1,42.9,210.11,243.06,243.77,243.84,243.89,0.48,0,0,4.61,16.1,54.4,2E4
100,0.000000,0.000000,0,-1.0,0.0,0,20211128,185523,123848,33.81,35.75,35.75,35.75,20.2,45.0,232.59,269.05,269.84,269.93,269.98,0.48,0,0,4.61,16.2,57.1,2E4
101,0.000000,0.000000,0,-1.0,0.0,0,20211128,185524,124922,36.80,38.92,38.92,38.92,20.2,47.7,253.16,292.86,293.71,293.81,293.86,0.49,0,0,4.61,16.2,60.5,2E4
102,0.000000,0.000000,0,-1.0,0.0,0,20211128,185525,125992,39.05,41.29,41.29,41.29,20.4,49.8,268.61,310.72,311.63,311.73,311.79,0.49,0,0,4.61,16.4,63.1,2E4
103,0.000000,0.000000,0,-1.0,0.0,0,20211128,185526,127065,40.99,43.35,43.35,43.35,20.3,52.8,281.98,326.19,327.14,327.24,327.30,0.49,0,0,4.61,16.3,66.9,2E4
104,0.000000,0.000000,0,-1.0,0.0,0,20211128,185527,128139,42.80,45.26,45.26,45.26,20.6,54.1,294.43,340.59,341.59,341.70,341.76,0.48,0,0,4.61,16.6,68.6,2E4
105,0.000000,0.000000,0,-1.0,0.0,0,20211128,185528,129213,46.05,48.70,48.70,48.70,20.4,56.9,316.79,366.46,367.53,367.65,367.72,0.47,0,0,4.60,16.4,72.1,2E4
106,0.000000,0.000000,0,-1.0,0.0,0,20211128,185529,130284,47.88,50.63,50.63,50.63,20.5,58.5,329.37,381.01,382.12,382.24,382.31,0.47,0,0,4.61,16.5,74.1,2E4
107,0.000000,0.000000,0,-1.0,0.0,0,20211128,185530,131359,48.70,51.49,51.49,51.49,20.4,59.6,334.98,387.50,388.63,388.76,388.83,0.47,0,0,4.61,16.4,75.5,2E4
108,0.000000,0.000000,0,-1.0,0.0,0,20211128,185531,132433,49.02,51.83,51.83,51.83,20.5,59.9,337.19,390.06,391.20,391.33,391.40,0.47,0,0,4.61,16.5,75.9,2E4
109,0.000000,0.000000,0,-1.0,0.0,0,20211128,185532,133503,49.34,52.18,52.18,52.18,20.5,60.9,339.45,392.67,393.81,393.94,394.01,0.47,0,0,4.61,16.5,77.2,2E4
110,0.000000,0.000000,0,-1.0,0.0,0,20211128,185533,134578,49.41,52.25,52.25,52.25,20.4,60.4,339.91,393.21,394.36,394.48,394.56,0.46,0,0,4.61,16.4,76.6,2E4
111,0.000000,0.000000,0,-1.0,0.0,0,20211128,185535,135653,49.50,52.35,52.35,52.35,20.5,59.2,340.55,393.94,395.09,395.22,395.29,0.46,0,0,4.61,16.5,75.1,2E4
112,0.000000,0.000000,0,-1.0,0.0,0,20211128,185536,136723,49.50,52.35,52.35,52.35,20.5,57.7,340.53,393.91,395.07,395.19,395.26,0.46,0,0,4.61,16.5,73.1,2E4
113,0.000000,0.000000,0,-1.0,0.0,0,20211128,185537,137797,49.50,52.35,52.35,52.35,20.5,56.0,340.53,393.92,395.07,395.20,395.27,0.46,0,0,4.61,16.5,71.0,2E4
114,0.000000,0.000000,0,-1.0,0.0,0,20211128,185538,138871,49.39,52.23,52.23,52.23,20.5,54.5,339.76,393.03,394.18,394.30,394.38,0.46,0,0,4.61,16.5,69.0,2E4
115,0.000000,0.000000,0,-1.0,0.0,0,20211128,185539,139945,49.21,52.04,52.04,52.04,20.5,52.8,338.52,391.60,392.74,392.87,392.94,0.46,0,0,4.61,16.5,66.9,2E4
116,0.000000,0.000000,0,-1.0,0.0,0,20211128,185540,141015,48.99,51.81,51.81,51.81,20.5,51.6,337.03,389.87,391.01,391.14,391.21,0.46,0,0,4.61,16.5,65.4,2E4
117,0.000000,0.000000,0,-1.0,0.0,0,20211128,185541,142088,48.75,51.55,51.55,51.55,20.5,50.8,335.35,387.92,389.06,389.18,389.25,0.47,0,0,4.61,16.5,64.3,2E4
118,0.000000,0.000000,0,-1.0,0.0,0,20211128,185542,143161,48.57,51.36,51.36,51.36,20.5,50.1,334.11,386.49,387.62,387.75,387.82,0.48,0,0,4.61,16.5,63.5,2E4
119,0.000000,0.000000,0,-1.0,0.0,0,20211128,185543,144231,48.23,51.01,51.01,51.01,20.5,49.6,331.81,383.83,384.95,385.07,385.14,0.48,0,0,4.61,16.5,62.9,2E4
120,0.000000,0.000000,0,-1.0,0.0,0,20211128,185544,145305,47.85,50.60,50.60,50.60,20.5,49.2,329.14,380.74,381.86,381.98,382.05,0.48,0,0,4.61,16.5,62.4,2E4
121,0.000000,0.000000,0,-1.0,0.0,0,20211128,185545,146380,47.27,49.98,49.98,49.98,20.5,48.9,325.15,376.13,377.23,377.35,377.42,0.48,0,0,4.61,16.5,61.9,2E4
122,0.000000,0.000000,0,-1.0,0.0,0,20211128,185546,147451,46.77,49.46,49.46,49.46,20.5,48.6,321.74,372.19,373.28,373.40,373.46,0.47,0,0,4.61,16.5,61.5,2E4
123,0.000000,0.000000,0,-1.0,0.0,0,20211128,185548,148526,46.22,48.88,48.88,48.88,20.5,48.2,317.98,367.83,368.91,369.03,369.09,0.46,0,0,4.61,16.5,61.1,2E4
124,0.000000,0.000000,0,-1.0,0.0,0,20211128,185549,149601,44.45,47.00,47.00,47.00,20.5,48.0,305.75,353.68,354.72,354.83,354.89,0.46,0,0,4.61,16.5,60.8,2E4
125,0.000000,0.000000,0,-1.0,0.0,0,20211128,185550,150675,43.59,46.09,46.09,46.09,20.6,47.4,299.83,346.84,347.85,347.96,348.03,0.46,0,0,4.61,16.6,60.1,2E4
126,0.000000,0.000000,0,-1.0,0.0,0,20211128,185551,151745,43.05,45.52,45.52,45.52,20.6,48.3,296.15,342.58,343.58,343.69,343.75,0.46,0,0,4.61,16.6,61.2,2E4
127,0.000000,0.000000,0,-1.0,0.0,0,20211128,185552,152819,42.65,45.10,45.10,45.10,20.6,49.0,293.36,339.36,340.35,340.46,340.52,0.47,0,0,4.61,16.6,62.1,2E4
128,0.000000,0.000000,0,-1.0,0.0,0,20211128,185553,153893,42.30,44.74,44.74,44.74,20.6,50.3,291.02,336.64,337.63,337.73,337.80,0.46,0,0,4.61,16.6,63.7,2E4
129,0.000000,0.000000,0,-1.0,0.0,0,20211128,185554,154963,42.05,44.47,44.47,44.47,20.8,51.4,289.26,334.61,335.59,335.70,335.76,0.46,0,0,4.61,16.8,65.1,2E4
130,0.000000,0.000000,0,-1.0,0.0,0,20211128,185555,156037,41.99,44.40,44.40,44.40,20.8,54.3,288.86,334.14,335.12,335.23,335.29,0.47,0,0,4.61,16.8,68.8,2E4
131,0.000000,0.000000,0,-1.0,0.0,0,20211128,185556,157111,42.01,44.42,44.42,44.42,20.7,57.3,288.96,334.27,335.25,335.35,335.42,0.47,0,0,4.61,16.7,72.6,2E4
