STM32_v0.10,,,SPS30_SN:219627D18E24E2E4
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
20,0.000000,0.000000,0,-1.0,0.0,0,20210908,115015,23038,0.00,0.00,0.01,0.01,28.0,46.9,0.00,0.01,0.01,0.01,0.01,1.17,0,0,3.65,24.0,58.7,2E4
21,0.000000,0.000000,0,-1.0,0.0,0,20210908,115016,24110,0.00,0.00,0.01,0.01,28.0,46.9,0.00,0.01,0.01,0.01,0.01,1.17,0,0,3.66,24.0,58.7,2E4
22,0.000000,0.000000,0,-1.0,0.0,0,20210908,115017,25186,0.00,0.00,0.00,0.01,28.0,46.9,0.00,0.01,0.01,0.01,0.01,1.17,0,0,3.65,24.0,58.6,2E4
23,0.000000,0.000000,0,-1.0,0.0,0,20210908,115017,26262,0.00,0.00,0.00,0.00,28.1,46.9,0.00,0.01,0.01,0.01,0.01,1.17,0,0,3.65,24.1,58.7,2E4
24,0.000000,0.000000,0,-1.0,0.0,0,20210908,115019,27338,0.00,0.00,0.00,0.00,28.0,46.9,0.00,0.01,0.01,0.01,0.01,1.17,0,0,3.65,24.0,58.6,2E4
25,0.000000,0.000000,0,-1.0,0.0,0,20210908,115020,28410,0.00,0.00,0.00,0.00,28.0,46.9,0.00,0.01,0.01,0.01,0.01,1.17,0,0,3.65,24.0,58.6,2E4
26,0.000000,0.000000,0,-1.0,0.0,0,20210908,115021,29486,0.00,0.00,0.00,0.00,28.0,46.9,0.00,0.00,0.01,0.01,0.01,1.17,0,0,3.65,24.0,58.6,2E4
27,0.000000,0.000000,0,-1.0,0.0,0,20210908,115021,30562,0.00,0.00,0.00,0.00,28.1,46.9,0.00,0.00,0.01,0.01,0.01,1.17,0,0,3.65,24.1,58.6,2E4
28,0.000000,0.000000,0,-1.0,0.0,0,20210908,115022,31635,0.00,0.00,0.00,0.00,28.0,46.9,0.00,0.00,0.01,0.01,0.01,1.17,0,0,3.65,24.0,58.6,2E4
29,0.000000,0.000000,0,-1.0,0.0,0,20210908,115024,32712,0.00,0.00,0.00,0.00,28.0,46.9,0.00,0.00,0.00,0.01,0.01,1.17,0,0,3.65,24.0,58.6,2E4
30,0.000000,0.000000,0,-1.0,0.0,0,20210908,115025,33789,0.00,0.00,0.00,0.00,28.0,46.9,0.00,0.00,0.00,0.00,0.00,1.17,0,0,3.65,24.0,58.6,2E4
31,0.000000,0.000000,0,-1.0,0.0,0,20210908,115026,34866,0.00,0.00,0.00,0.00,28.0,46.9,0.00,0.00,0.00,0.00,0.00,1.17,0,0,3.65,24.0,58.6,2E4
32,0.000000,0.000000,0,-1.0,0.0,0,20210908,115028,35939,0.00,0.00,0.00,0.00,28.0,46.8,0.00,0.00,0.00,0.00,0.00,1.17,0,0,3.65,24.0,58.6,2E4
33,0.000000,0.000000,0,-1.0,0.0,0,20210908,115029,37016,0.00,0.00,0.00,0.00,28.0,46.9,0.00,0.00,0.00,0.00,0.00,1.17,0,0,3.65,24.0,58.6,2E4
34,0.000000,0.000000,0,-1.0,0.0,0,20210908,115029,38092,0.00,0.00,0.00,0.00,28.0,46.9,0.00,0.00,0.00,0.00,0.00,1.17,0,0,3.65,24.0,58.6,2E4
35,0.000000,0.000000,0,-1.0,0.0,0,20210908,115030,39168,0.00,0.00,0.00,0.00,28.1,46.9,0.00,0.00,0.00,0.00,0.00,1.17,0,0,3.65,24.1,58.6,2E4
36,0.000000,0.000000,0,-1.0,0.0,0,20210908,115032,40240,0.00,0.00,0.00,0.00,28.0,46.9,0.00,0.00,0.00,0.00,0.00,1.17,0,0,3.65,24.0,58.6,2E4
37,0.000000,0.000000,0,-1.0,0.0,0,20210908,115033,41316,0.00,0.00,0.00,0.00,28.0,46.9,0.00,0.00,0.00,0.00,0.00,1.17,0,0,3.65,24.0,58.6,2E4
38,0.000000,0.000000,0,-1.0,0.0,0,20210908,115034,42392,0.00,0.00,0.00,0.00,28.0,46.9,0.00,0.00,0.00,0.00,0.00,1.17,0,0,3.65,24.0,58.6,2E4
39,0.000000,0.000000,0,-1.0,0.0,0,20210908,115034,43464,0.00,0.00,0.00,0.00,28.1,46.8,0.00,0.00,0.00,0.00,0.00,1.17,0,0,3.65,24.1,58.6,2E4
40,0.000000,0.000000,0,-1.0,0.0,0,20210908,115035,44540,0.00,0.00,0.00,0.00,28.1,46.9,0.00,0.00,0.00,0.00,0.00,1.17,0,0,3.65,24.1,58.6,2E4
41,0.000000,0.000000,0,-1.0,0.0,0,20210908,115037,45617,0.00,0.00,0.00,0.00,28.1,46.8,0.00,0.00,0.00,0.00,0.00,1.17,0,0,3.65,24.1,58.6,2E4
42,0.000000,0.000000,0,-1.0,0.0,0,20210908,115038,46694,0.00,0.00,0.00,0.00,28.1,46.8,0.00,0.00,0.00,0.00,0.00,1.17,0,0,3.65,24.1,58.6,2E4
43,0.000000,0.000000,0,-1.0,0.0,0,20210908,115039,47767,0.00,0.00,0.00,0.00,28.1,46.9,0.00,0.00,0.00,0.00,0.00,1.17,0,0,3.65,24.1,58.6,2E4
44,0.000000,0.000000,0,-1.0,0.0,0,20210908,115041,48844,0.00,0.00,0.00,0.00,28.1,46.8,0.00,0.00,0.00,0.00,0.00,1.17,0,0,3.65,24.1,58.5,2E4
45,0.000000,0.000000,0,-1.0,0.0,0,20210908,115041,49921,0.00,0.00,0.00,0.00,28.1,46.8,0.00,0.00,0.00,0.00,0.00,1.17,0,0,3.65,24.1,58.5,2E4
46,0.000000,0.000000,0,-1.0,0.0,0,20210908,115042,50998,0.00,0.00,0.00,0.00,28.1,46.9,0.00,0.00,0.00,0.00,0.00,1.17,0,0,3.65,24.1,58.6,2E4
47,0.000000,0.000000,0,-1.0,0.0,0,20210908,115043,52070,0.00,0.00,0.00,0.00,28.1,46.9,0.00,0.00,0.00,0.00,0.00,1.17,0,0,3.65,24.1,58.6,2E4
48,0.000000,0.000000,0,-1.0,0.0,0,20210908,115045,53146,0.00,0.00,0.00,0.00,28.1,46.8,0.00,0.00,0.00,0.00,0.00,1.17,0,0,3.65,24.1,58.5,2E4
49,0.000000,0.000000,0,-1.0,0.0,0,20210908,115046,54222,0.00,0.00,0.00,0.00,28.0,46.8,0.00,0.00,0.00,0.00,0.00,1.17,0,0,3.65,24.0,58.5,2E4
50,0.000000,0.000000,0,-1.0,0.0,0,20210908,115047,55294,0.00,0.00,0.00,0.00,28.1,46.8,0.00,0.00,0.00,0.00,0.00,1.17,0,0,3.65,24.1,58.5,2E4
51,0.000000,0.000000,0,-1.0,0.0,0,20210908,115047,56370,0.00,0.00,0.00,0.00,28.1,46.8,0.00,0.00,0.00,0.00,0.00,1.17,0,0,3.65,24.1,58.5,2E4
52,0.000000,0.000000,0,-1.0,0.0,0,20210908,115048,57446,0.00,0.00,0.00,0.00,28.1,46.8,0.00,0.00,0.00,0.00,0.00,1.17,0,0,3.65,24.1,58.5,2E4
53,0.000000,0.000000,0,-1.0,0.0,0,20210908,115050,58522,0.00,0.00,0.00,0.00,28.1,46.8,0.00,0.00,0.00,0.00,0.00,1.17,0,0,3.65,24.1,58.5,2E4
54,0.000000,0.000000,0,-1.0,0.0,0,20210908,115051,59594,0.00,0.00,0.00,0.00,28.1,46.8,0.00,0.00,0.00,0.00,0.00,1.17,0,0,3.65,24.1,58.5,2E4
55,0.000000,0.000000,0,-1.0,0.0,0,20210908,115051,60671,0.00,0.00,0.00,0.00,28.1,46.8,0.00,0.00,0.00,0.00,0.00,1.17,0,0,3.65,24.1,58.5,2E4
56,0.000000,0.000000,0,-1.0,0.0,0,20210908,115052,61747,0.00,0.00,0.00,0.00,28.1,46.8,0.00,0.00,0.00,0.00,0.00,1.17,0,0,3.65,24.1,58.5,2E4
57,0.000000,0.000000,0,-1.0,0.0,0,20210908,115054,62824,0.00,0.00,0.00,0.00,28.1,46.8,0.00,0.00,0.00,0.00,0.00,1.17,0,0,3.65,24.1,58.5,2E4
58,0.000000,0.000000,0,-1.0,0.0,0,20210908,115055,63897,0.00,0.00,0.00,0.00,28.1,46.8,0.00,0.00,0.00,0.00,0.00,1.17,0,0,3.65,24.1,58.5,2E4
59,0.000000,0.000000,0,-1.0,0.0,0,20210908,115056,64974,0.00,0.00,0.00,0.00,28.1,46.8,0.00,0.00,0.00,0.00,0.00,1.17,0,0,3.65,24.1,58.5,2E4
60,0.000000,0.000000,0,-1.0,0.0,0,20210908,115058,66050,0.00,0.00,0.00,0.00,28.1,46.8,0.00,0.00,0.00,0.00,0.00,1.17,0,0,3.65,24.1,58.5,2E4
61,0.000000,0.000000,0,-1.0,0.0,0,20210908,115059,67122,0.00,0.00,0.00,0.00,28.1,46.8,0.00,0.00,0.00,0.00,0.00,1.17,0,0,3.65,24.1,58.4,2E4
62,0.000000,0.000000,0,-1.0,0.0,0,20210908,115100,68198,0.00,0.00,0.00,0.00,28.1,46.8,0.00,0.00,0.00,0.00,0.00,1.17,0,0,3.64,24.1,58.5,2E4
63,0.000000,0.000000,0,-1.0,0.0,0,20210908,115100,69274,0.00,0.00,0.00,0.00,28.1,46.8,0.00,0.00,0.00,0.00,0.00,1.17,0,0,3.65,24.1,58.5,2E4
64,0.000000,0.000000,0,-1.0,0.0,0,20210908,115101,70350,0.00,0.00,0.00,0.00,28.1,46.8,0.00,0.00,0.00,0.00,0.00,1.17,0,0,3.65,24.1,58.5,2E4
65,0.000000,0.000000,0,-1.0,0.0,0,20210908,115103,71422,0.00,0.00,0.00,0.00,28.1,46.8,0.00,0.00,0.00,0.00,0.00,1.17,0,0,3.65,24.1,58.5,2E4
66,0.000000,0.000000,0,-1.0,0.0,0,20210908,115104,72498,0.00,0.00,0.00,0.00,28.1,46.8,0.00,0.00,0.00,0.00,0.00,1.17,0,0,3.65,24.1,58.4,2E4
67,0.000000,0.000000,0,-1.0,0.0,0,20210908,115104,73574,0.00,0.00,0.00,0.00,28.1,46.8,0.00,0.00,0.00,0.00,0.00,1.17,0,0,3.65,24.1,58.5,2E4
68,0.000000,0.000000,0,-1.0,0.0,0,20210908,115105,74651,0.00,0.00,0.00,0.00,28.1,46.7,0.00,0.00,0.00,0.00,0.00,1.17,0,0,3.65,24.1,58.4,2E4
69,0.000000,0.000000,0,-1.0,0.0,0,20210908,115107,75724,0.00,0.00,0.00,0.00,28.1,46.8,0.00,0.00,0.00,0.00,0.00,1.17,0,0,3.65,24.1,58.5,2E4
70,0.000000,0.000000,0,-1.0,0.0,0,20210908,115108,76801,0.00,0.00,0.00,0.00,28.1,46.8,0.00,0.00,0.00,0.00,0.00,1.17,0,0,3.65,24.1,58.5,2E4
71,0.000000,0.000000,0,-1.0,0.0,0,20210908,115109,77878,0.00,0.00,0.00,0.00,28.1,46.8,0.00,0.00,0.00,0.00,0.00,1.17,0,0,3.65,24.1,58.4,2E4
72,0.000000,0.000000,0,-1.0,0.0,0,20210908,115111,78955,0.00,0.00,0.00,0.00,28.1,46.8,0.00,0.00,0.00,0.00,0.00,1.17,0,0,3.65,24.1,58.4,2E4
73,0.000000,0.000000,0,-1.0,0.0,0,20210908,115112,80026,0.00,0.00,0.00,0.00,28.1,46.8,0.00,0.00,0.00,0.00,0.00,1.17,0,0,3.65,24.1,58.4,2E4
74,0.000000,0.000000,0,-1.0,0.0,0,20210908,115113,81102,0.00,0.00,0.00,0.00,28.1,46.8,0.00,0.00,0.00,0.00,0.00,1.17,0,0,3.65,24.1,58.5,2E4
75,0.000000,0.000000,0,-1.0,0.0,0,20210908,115113,82178,0.00,0.00,0.00,0.00,28.1,46.7,0.00,0.00,0.00,0.00,0.00,1.17,0,0,3.65,24.1,58.4,2E4
76,0.000000,0.000000,0,-1.0,0.0,0,20210908,115114,83250,0.00,0.00,0.00,0.00,28.1,46.7,0.00,0.00,0.00,0.00,0.00,1.17,0,0,3.65,24.1,58.4,2E4
77,0.000000,0.000000,0,-1.0,0.0,0,20210908,115116,84326,0.00,0.00,0.00,0.00,28.1,46.7,0.00,0.00,0.00,0.00,0.00,1.17,0,0,3.64,24.1,58.4,2E4
78,0.000000,0.000000,0,-1.0,0.0,0,20210908,115117,85402,0.00,0.00,0.00,0.00,28.1,46.7,0.00,0.00,0.00,0.00,0.00,1.17,0,0,3.65,24.1,58.4,2E4
79,0.000000,0.000000,0,-1.0,0.0,0,20210908,115117,86478,0.00,0.00,0.00,0.00,28.1,46.7,0.00,0.00,0.00,0.00,0.00,1.17,0,0,3.65,24.1,58.4,2E4
80,0.000000,0.000000,0,-1.0,0.0,0,20210908,115118,87551,0.00,0.00,0.00,0.00,28.1,46.7,0.00,0.00,0.00,0.00,0.00,1.17,0,0,3.65,24.1,58.4,2E4
81,0.000000,0.000000,0,-1.0,0.0,0,20210908,115120,88628,0.00,0.00,0.00,0.00,28.1,46.7,0.00,0.00,0.00,0.00,0.00,1.17,0,0,3.65,24.1,58.4,2E4
82,0.000000,0.000000,0,-1.0,0.0,0,20210908,115121,89705,0.00,0.00,0.00,0.00,28.1,46.7,0.00,0.00,0.00,0.00,0.00,1.17,0,0,3.65,24.1,58.4,2E4
83,0.000000,0.000000,0,-1.0,0.0,0,20210908,115122,90782,0.00,0.00,0.00,0.00,28.1,46.7,0.00,0.00,0.00,0.00,0.00,1.17,0,0,3.65,24.1,58.4,2E4
84,0.000000,0.000000,0,-1.0,0.0,0,20210908,115124,91855,0.00,0.00,0.00,0.00,28.1,46.7,0.00,0.00,0.00,0.00,0.00,1.17,0,0,3.65,24.1,58.4,2E4
85,0.000000,0.000000,0,-1.0,0.0,0,20210908,115125,92932,0.00,0.00,0.00,0.00,28.1,46.7,0.00,0.00,0.00,0.00,0.00,1.17,0,0,3.65,24.1,58.4,2E4
86,0.000000,0.000000,0,-1.0,0.0,0,20210908,115125,94009,0.00,0.00,0.00,0.00,28.1,46.7,0.00,0.00,0.00,0.00,0.00,1.17,0,0,3.65,24.1,58.4,2E4
87,0.000000,0.000000,0,-1.0,0.0,0,20210908,115126,95081,0.00,0.00,0.00,0.00,28.1,46.7,0.00,0.00,0.00,0.00,0.00,1.17,0,0,3.65,24.1,58.4,2E4
88,0.000000,0.000000,0,-1.0,0.0,0,20210908,115127,96157,0.00,0.00,0.00,0.00,28.1,46.7,0.00,0.00,0.00,0.00,0.00,1.17,0,0,3.65,24.1,58.4,2E4
89,0.000000,0.000000,0,-1.0,0.0,0,20210908,115129,97233,0.00,0.00,0.00,0.00,28.1,46.7,0.00,0.00,0.00,0.00,0.00,1.17,0,0,3.65,24.1,58.3,2E4
90,0.000000,0.000000,0,-1.0,0.0,0,20210908,115130,98304,0.00,0.00,0.00,0.00,28.1,46.7,0.00,0.00,0.00,0.00,0.00,1.17,0,0,3.65,24.1,58.4,2E4
91,0.000000,0.000000,0,-1.0,0.0,0,20210908,115130,99376,0.00,0.00,0.00,0.00,28.1,46.7,0.00,0.00,0.00,0.00,0.00,1.17,0,0,3.65,24.1,58.4,2E4
92,0.000000,0.000000,0,-1.0,0.0,0,20210908,115131,100452,0.20,0.53,0.79,0.85,28.1,46.7,0.57,1.20,1.54,1.60,1.61,1.17,0,0,3.65,24.1,58.4,2E4
93,0.000000,0.000000,0,-1.0,0.0,0,20210908,115133,101529,0.15,0.40,0.60,0.64,28.1,46.7,0.43,0.90,1.15,1.20,1.21,1.17,0,0,3.65,24.1,58.3,2E4
94,0.000000,0.000000,0,-1.0,0.0,0,20210908,115134,102606,0.10,0.27,0.40,0.42,28.1,46.7,0.28,0.60,0.77,0.80,0.80,1.17,0,0,3.66,24.1,58.4,2E4
95,0.000000,0.000000,0,-1.0,0.0,0,20210908,115135,103680,0.06,0.17,0.25,0.26,28.1,46.7,0.18,0.37,0.48,0.50,0.50,1.17,0,0,3.65,24.1,58.3,2E4
96,0.000000,0.000000,0,-1.0,0.0,0,20210908,115135,104747,0.04,0.10,0.15,0.16,28.1,46.7,0.11,0.22,0.29,0.30,0.30,1.17,0,0,3.65,24.1,58.3,2E4
97,0.000000,0.000000,0,-1.0,0.0,0,20210908,115137,105814,0.02,0.06,0.09,0.09,28.1,46.6,0.06,0.13,0.17,0.17,0.18,1.17,0,0,3.65,24.1,58.3,2E4
98,0.000000,0.000000,0,-1.0,0.0,0,20210908,115138,106888,0.01,0.03,0.05,0.05,28.1,46.6,0.04,0.07,0.10,0.10,0.10,1.17,0,0,3.65,24.1,58.3,2E4
99,0.000000,0.000000,0,-1.0,0.0,0,20210908,115139,107955,0.01,0.02,0.03,0.03,28.1,46.7,0.02,0.04,0.05,0.06,0.06,1.17,0,0,3.65,24.1,58.3,2E4
100,0.000000,0.000000,0,-1.0,0.0,0,20210908,115140,109022,0.00,0.01,0.02,0.02,28.2,46.7,0.01,0.02,0.03,0.03,0.03,1.17,0,0,3.65,24.2,58.3,2E4
101,0.000000,0.000000,0,-1.0,0.0,0,20210908,115142,110089,0.00,0.01,0.01,0.01,28.1,46.6,0.01,0.01,0.02,0.02,0.02,1.17,0,0,3.65,24.1,58.3,2E4
102,0.000000,0.000000,0,-1.0,0.0,0,20210908,115143,111163,0.00,0.00,0.00,0.00,28.1,46.7,0.00,0.01,0.01,0.01,0.01,1.17,0,0,3.65,24.1,58.3,2E4
103,0.000000,0.000000,0,-1.0,0.0,0,20210908,115143,112231,0.00,0.00,0.00,0.00,28.1,46.6,0.00,0.00,0.00,0.01,0.01,1.17,0,0,3.65,24.1,58.3,2E4
104,0.000000,0.000000,0,-1.0,0.0,0,20210908,115144,113298,0.00,0.00,0.00,0.00,28.1,46.6,0.00,0.00,0.00,0.00,0.00,1.17,0,0,3.65,24.1,58.3,2E4
105,0.000000,0.000000,0,-1.0,0.0,0,20210908,115146,114365,0.00,0.00,0.00,0.00,28.1,46.6,0.00,0.00,0.00,0.00,0.00,1.17,0,0,3.65,24.1,58.3,2E4
106,0.000000,0.000000,0,-1.0,0.0,0,20210908,115147,115439,0.00,0.00,0.00,0.00,28.1,46.6,0.00,0.00,0.00,0.00,0.00,1.17,0,0,3.65,24.1,58.3,2E4
107,0.000000,0.000000,0,-1.0,0.0,0,20210908,115148,116507,0.00,0.00,0.00,0.00,28.1,46.6,0.00,0.00,0.00,0.00,0.00,1.17,0,0,3.65,24.1,58.3,2E4
108,0.000000,0.000000,0,-1.0,0.0,0,20210908,115148,117575,0.00,0.00,0.00,0.00,28.1,46.6,0.00,0.00,0.00,0.00,0.00,1.17,0,0,3.65,24.1,58.3,2E4
109,0.000000,0.000000,0,-1.0,0.0,0,20210908,115150,118650,0.00,0.00,0.00,0.00,28.1,46.6,0.00,0.00,0.00,0.00,0.00,1.17,0,0,3.65,24.1,58.3,2E4
110,0.000000,0.000000,0,-1.0,0.0,0,20210908,115151,119718,0.00,0.00,0.00,0.00,28.1,46.6,0.00,0.00,0.00,0.00,0.00,1.17,0,0,3.65,24.1,58.3,2E4
111,0.000000,0.000000,0,-1.0,0.0,0,20210908,115152,120786,0.00,0.00,0.00,0.00,28.1,46.6,0.00,0.00,0.00,0.00,0.00,1.17,0,0,3.65,24.1,58.3,2E4
112,0.000000,0.000000,0,-1.0,0.0,0,20210908,115153,121854,0.00,0.00,0.00,0.00,28.1,46.6,0.00,0.00,0.00,0.00,0.00,1.17,0,0,3.65,24.1,58.3,2E4
