STM32_v0.10,,,SPS30_SN:219627D18E24E2E4
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
29,0.000000,0.000000,0,-1.0,0.0,0,20211013,072606,37521,10.91,20.21,27.23,28.63,19.8,42.5,54.26,77.19,86.50,88.10,88.38,0.97,0,0,3.66,15.8,53.9,2E4
30,0.000000,0.000000,0,-1.0,0.0,0,20211013,072607,38595,10.99,20.40,27.49,28.91,19.9,42.5,54.60,77.75,87.17,88.79,89.07,0.97,0,0,3.66,15.9,54.0,2E4
31,0.000000,0.000000,0,-1.0,0.0,0,20211013,072608,39662,11.11,20.65,27.86,29.31,19.8,42.6,55.06,78.51,88.07,89.72,90.01,0.98,0,0,3.66,15.8,54.0,2E4
32,0.000000,0.000000,0,-1.0,0.0,0,20211013,072609,40729,11.22,20.93,28.26,29.72,19.8,42.6,55.50,79.26,88.98,90.65,90.95,0.98,0,0,3.66,15.8,54.1,2E4
33,0.000000,0.000000,0,-1.0,0.0,0,20211013,072610,41796,11.27,21.06,28.46,29.94,19.8,42.7,55.65,79.57,89.38,91.07,91.36,0.98,0,0,3.66,15.8,54.1,2E4
34,0.000000,0.000000,0,-1.0,0.0,0,20211013,072611,42870,11.38,21.32,28.84,30.35,19.8,42.8,56.04,80.27,90.23,91.95,92.25,0.98,0,0,3.66,15.8,54.2,2E4
35,0.000000,0.000000,0,-1.0,0.0,0,20211013,072612,43947,11.41,21.41,28.98,30.49,19.8,42.9,56.06,80.40,90.42,92.15,92.45,0.98,0,0,3.66,15.8,54.4,2E4
36,0.000000,0.000000,0,-1.0,0.0,0,20211013,072613,45024,11.41,21.46,29.06,30.58,19.8,42.9,56.01,80.41,90.48,92.21,92.51,0.98,0,0,3.66,15.8,54.5,2E4
37,0.000000,0.000000,0,-1.0,0.0,0,20211013,072615,46097,11.43,21.52,29.16,30.69,19.8,42.9,56.01,80.49,90.61,92.35,92.65,0.98,0,0,3.66,15.8,54.4,2E4
38,0.000000,0.000000,0,-1.0,0.0,0,20211013,072616,47174,11.39,21.48,29.12,30.65,19.9,42.9,55.74,80.18,90.30,92.04,92.35,0.98,0,0,3.66,15.9,54.4,2E4
39,0.000000,0.000000,0,-1.0,0.0,0,20211013,072616,48241,11.35,21.45,29.09,30.62,19.8,42.8,55.42,79.82,89.95,91.70,92.00,0.98,0,0,3.66,15.8,54.4,2E4
40,0.000000,0.000000,0,-1.0,0.0,0,20211013,072618,49318,11.35,21.47,29.13,30.66,19.9,42.8,55.37,79.80,89.95,91.70,92.00,0.97,0,0,3.66,15.9,54.3,2E4
41,0.000000,0.000000,0,-1.0,0.0,0,20211013,072619,50391,11.35,21.50,29.19,30.73,19.9,42.8,55.32,79.79,89.97,91.73,92.03,0.98,0,0,3.66,15.9,54.3,2E4
42,0.000000,0.000000,0,-1.0,0.0,0,20211013,072620,51468,11.36,21.55,29.26,30.80,19.9,42.7,55.34,79.87,90.08,91.84,92.15,0.97,0,0,3.66,15.9,54.2,2E4
43,0.000000,0.000000,0,-1.0,0.0,0,20211013,072621,52545,11.36,21.56,29.28,30.83,19.8,42.6,55.30,79.84,90.07,91.84,92.14,0.97,0,0,3.66,15.8,54.1,2E4
44,0.000000,0.000000,0,-1.0,0.0,0,20211013,072622,53619,11.43,21.69,29.46,31.02,19.8,42.6,55.60,80.29,90.59,92.36,92.67,0.97,0,0,3.66,15.8,54.0,2E4
45,0.000000,0.000000,0,-1.0,0.0,0,20211013,072623,54686,11.53,21.90,29.75,31.32,19.9,42.6,56.07,81.00,91.40,93.19,93.50,0.97,0,0,3.66,15.9,54.0,2E4
46,0.000000,0.000000,0,-1.0,0.0,0,20211013,072624,55753,11.59,22.03,29.94,31.52,19.9,42.6,56.33,81.41,91.89,93.69,94.00,0.97,0,0,3.66,15.9,54.0,2E4
47,0.000000,0.000000,0,-1.0,0.0,0,20211013,072625,56820,11.71,22.26,30.26,31.85,19.9,42.6,56.90,82.25,92.83,94.66,94.97,0.97,0,0,3.67,15.9,54.1,2E4
48,0.000000,0.000000,0,-1.0,0.0,0,20211013,072626,57894,11.81,22.47,30.54,32.16,19.9,42.6,57.34,82.92,93.62,95.46,95.78,0.98,0,0,3.66,15.9,54.1,2E4
49,0.000000,0.000000,0,-1.0,0.0,0,20211013,072627,58961,11.90,22.68,30.84,32.48,19.9,42.7,57.66,83.49,94.30,96.17,96.49,0.99,0,0,3.66,15.9,54.1,2E4
50,0.000000,0.000000,0,-1.0,0.0,0,20211013,072628,60028,11.97,22.86,31.12,32.78,19.9,42.7,57.86,83.91,94.85,96.73,97.06,0.99,0,0,3.66,15.9,54.2,2E4
51,0.000000,0.000000,0,-1.0,0.0,0,20211013,072629,61101,12.02,23.03,31.38,33.05,19.9,42.7,57.96,84.21,95.26,97.17,97.50,1.00,0,0,3.66,15.9,54.1,2E4
52,0.000000,0.000000,0,-1.0,0.0,0,20211013,072631,62178,12.05,23.16,31.58,33.27,19.9,42.6,57.96,84.36,95.51,97.44,97.77,1.00,0,0,3.66,15.9,54.1,2E4
53,0.000000,0.000000,0,-1.0,0.0,0,20211013,072632,63255,12.08,23.30,31.82,33.53,19.9,42.6,57.89,84.48,95.75,97.69,98.03,1.01,0,0,3.66,15.9,54.0,2E4
54,0.000000,0.000000,0,-1.0,0.0,0,20211013,072633,64332,12.13,23.46,32.07,33.79,19.9,42.5,57.94,84.71,96.10,98.06,98.40,1.01,0,0,3.66,15.9,53.9,2E4
55,59.340617,18.037693,1,-1.0,1.9,5,20211013,072634,65405,12.18,23.63,32.34,34.08,19.9,42.4,57.97,84.95,96.47,98.46,98.80,1.01,0,0,3.66,15.9,53.8,2E4
56,59.340617,18.037693,1,0.4,2.2,5,20211013,072635,66474,12.19,23.73,32.50,34.26,19.9,42.4,57.91,85.01,96.61,98.61,98.96,1.01,0,0,3.66,15.9,53.8,2E4
