STM32_v0.10,,,SPS30_SN:219627D18E24E2E4
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
47,0.000000,0.000000,0,-1.0,0.0,0,0,000000,67088,2.00,2.12,2.12,2.12,22.6,55.7,13.78,15.94,15.98,15.99,15.99,0.48,0,0,4.61,18.6,70.3,2E4
48,0.000000,0.000000,0,-1.0,0.0,0,0,000000,68157,2.00,2.11,2.11,2.11,22.7,55.9,13.75,15.90,15.95,15.96,15.96,0.49,0,0,4.61,18.7,70.6,2E4
49,0.000000,0.000000,0,-1.0,0.0,0,0,000000,69225,1.99,2.11,2.11,2.11,22.7,56.0,13.69,15.84,15.89,15.89,15.90,0.48,0,0,4.61,18.7,70.7,2E4
50,0.000000,0.000000,0,-1.0,0.0,0,0,000000,70293,1.96,2.08,2.08,2.08,22.7,56.1,13.51,15.63,15.68,15.68,15.68,0.48,0,0,4.61,18.7,70.8,2E4
51,0.000000,0.000000,0,-1.0,0.0,0,0,000000,71369,1.94,2.05,2.05,2.05,22.7,56.1,13.34,15.43,15.47,15.48,15.48,0.48,0,0,4.61,18.7,70.8,2E4
52,0.000000,0.000000,0,-1.0,0.0,0,0,000000,72438,1.91,2.02,2.02,2.02,22.7,56.1,13.12,15.17,15.22,15.22,15.23,0.48,0,0,4.61,18.7,70.8,2E4
53,0.000000,0.000000,0,-1.0,0.0,0,0,000000,73507,1.89,1.99,1.99,1.99,22.7,56.0,12.97,15.00,15.04,15.05,15.05,0.48,0,0,4.61,18.7,70.7,2E4
54,0.000000,0.000000,0,-1.0,0.0,0,0,000000,74576,1.81,1.92,1.92,1.92,22.7,55.9,12.48,14.44,14.48,14.49,14.49,0.48,0,0,4.61,18.7,70.5,2E4
55,0.000000,0.000000,0,-1.0,0.0,0,0,000000,75652,1.77,1.87,1.87,1.87,22.8,55.7,12.18,14.09,14.13,14.13,14.14,0.48,0,0,4.61,18.8,70.3,2E4
56,0.000000,0.000000,0,-1.0,0.0,0,0,000000,76720,1.73,1.83,1.83,1.83,22.8,55.6,11.92,13.79,13.83,13.83,13.83,0.47,0,0,4.61,18.8,70.1,2E4
57,0.000000,0.000000,0,-1.0,0.0,0,0,000000,77788,1.69,1.79,1.79,1.79,22.8,55.4,11.64,13.47,13.51,13.51,13.51,0.47,0,0,4.61,18.8,69.8,2E4
58,0.000000,0.000000,0,-1.0,0.0,0,0,000000,78863,1.65,1.75,1.75,1.75,22.8,55.2,11.35,13.13,13.17,13.18,13.18,0.47,0,0,4.60,18.8,69.7,2E4
59,0.000000,0.000000,0,-1.0,0.0,0,0,000000,79931,1.61,1.70,1.70,1.70,22.8,55.1,11.06,12.80,12.83,12.84,12.84,0.47,0,0,4.61,18.8,69.5,2E4
60,0.000000,0.000000,0,-1.0,0.0,0,0,000000,80999,1.57,1.66,1.66,1.66,22.8,54.9,10.82,12.52,12.55,12.56,12.56,0.47,0,0,4.61,18.8,69.3,2E4
61,0.000000,0.000000,0,-1.0,0.0,0,0,000000,82067,1.53,1.62,1.62,1.62,22.8,54.8,10.52,12.17,12.20,12.21,12.21,0.47,0,0,4.61,18.8,69.2,2E4
62,0.000000,0.000000,0,-1.0,0.0,0,0,000000,83142,1.50,1.59,1.59,1.59,22.8,54.8,10.33,11.95,11.98,11.99,11.99,0.47,0,0,4.61,18.8,69.1,2E4
63,0.000000,0.000000,0,-1.0,0.0,0,0,000000,84210,1.47,1.56,1.56,1.56,22.8,54.7,10.12,11.71,11.75,11.75,11.75,0.47,0,0,4.60,18.8,69.0,2E4
64,0.000000,0.000000,0,-1.0,0.0,0,0,000000,85278,1.43,1.52,1.52,1.52,22.9,54.6,9.86,11.40,11.44,11.44,11.44,0.47,0,0,4.61,18.9,68.9,2E4
65,0.000000,0.000000,0,-1.0,0.0,0,0,000000,86345,1.40,1.48,1.48,1.48,22.9,54.5,9.65,11.17,11.20,11.20,11.20,0.47,0,0,4.61,18.9,68.8,2E4
66,0.000000,0.000000,0,-1.0,0.0,0,0,000000,87420,1.36,1.44,1.44,1.44,22.9,54.5,9.39,10.86,10.89,10.90,10.90,0.47,0,0,4.61,18.9,68.7,2E4
67,0.000000,0.000000,0,-1.0,0.0,0,0,000000,88488,1.34,1.41,1.41,1.41,22.9,54.4,9.19,10.63,10.66,10.66,10.66,0.47,0,0,4.61,18.9,68.6,2E4
68,0.000000,0.000000,0,-1.0,0.0,0,0,000000,89556,1.28,1.36,1.36,1.36,22.8,54.3,8.83,10.22,10.25,10.25,10.25,0.47,0,0,4.61,18.8,68.6,2E4
69,0.000000,0.000000,0,-1.0,0.0,0,0,000000,90624,1.27,1.34,1.34,1.34,22.9,54.3,8.73,10.10,10.13,10.14,10.14,0.47,0,0,4.61,18.9,68.5,2E4
70,0.000000,0.000000,0,-1.0,0.0,0,0,000000,91698,1.27,1.34,1.34,1.34,22.9,54.2,8.73,10.10,10.13,10.13,10.13,0.47,0,0,4.61,18.9,68.3,2E4
71,0.000000,0.000000,0,-1.0,0.0,0,0,000000,92765,1.29,1.36,1.36,1.36,22.9,54.1,8.85,10.24,10.27,10.27,10.27,0.47,0,0,4.61,18.9,68.2,2E4
72,0.000000,0.000000,0,-1.0,0.0,0,0,000000,93832,1.30,1.38,1.38,1.38,22.9,54.0,8.97,10.37,10.41,10.41,10.41,0.47,0,0,4.61,18.9,68.1,2E4
73,0.000000,0.000000,0,-1.0,0.0,0,0,000000,94906,1.31,1.39,1.39,1.39,22.9,53.9,9.03,10.44,10.47,10.48,10.48,0.47,0,0,4.61,18.9,68.0,2E4
74,0.000000,0.000000,0,-1.0,0.0,0,0,000000,95973,1.31,1.38,1.38,1.38,22.9,53.8,8.99,10.40,10.43,10.43,10.43,0.47,0,0,4.61,18.9,67.8,2E4
75,0.000000,0.000000,0,-1.0,0.0,0,0,000000,97040,1.30,1.38,1.38,1.38,22.9,53.7,8.97,10.38,10.41,10.41,10.41,0.47,0,0,4.61,18.9,67.7,2E4
76,0.000000,0.000000,0,-1.0,0.0,0,0,000000,98107,1.30,1.38,1.38,1.38,23.0,53.6,8.97,10.38,10.41,10.41,10.42,0.47,0,0,4.61,19.0,67.6,2E4
77,0.000000,0.000000,0,-1.0,0.0,0,0,000000,99181,1.32,1.39,1.39,1.39,22.9,53.5,9.05,10.47,10.50,10.50,10.50,0.47,0,0,4.61,18.9,67.5,2E4
