STM32_v0.10,,,SPS30_SN:1FBB4547F28DB5A1
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
67,0.000000,0.000000,0,-1.0,0.0,0,20220113,132327,90693,0.56,1.18,1.65,1.75,20.4,36.8,2.41,3.77,4.40,4.51,4.53,1.00,0,0,3.64,16.4,46.6,5A1
68,0.000000,0.000000,0,-1.0,0.0,0,20220113,132328,91769,0.55,1.15,1.61,1.71,20.5,36.9,2.37,3.70,4.32,4.42,4.44,1.00,0,0,3.64,16.5,46.7,5A1
69,0.000000,0.000000,0,-1.0,0.0,0,20220113,132329,92841,0.54,1.13,1.58,1.67,20.5,37.1,2.36,3.66,4.26,4.37,4.38,1.01,0,0,3.64,16.5,47.0,5A1
70,0.000000,0.000000,0,-1.0,0.0,0,20220113,132330,93917,0.53,1.11,1.55,1.64,20.5,37.3,2.32,3.60,4.19,4.29,4.31,1.01,0,0,3.64,16.5,47.2,5A1
71,0.000000,0.000000,0,-1.0,0.0,0,20220113,132331,94993,0.52,1.08,1.51,1.60,20.5,37.3,2.27,3.51,4.09,4.19,4.20,1.01,0,0,3.64,16.5,47.2,5A1
72,0.000000,0.000000,0,-1.0,0.0,0,20220113,132332,96065,0.50,1.05,1.47,1.55,20.5,37.2,2.20,3.41,3.97,4.06,4.08,1.01,0,0,3.64,16.5,47.2,5A1
73,0.000000,0.000000,0,-1.0,0.0,0,20220113,132333,97141,0.48,1.01,1.42,1.50,20.6,37.1,2.12,3.29,3.83,3.92,3.93,1.01,0,0,3.64,16.6,47.0,5A1
74,0.000000,0.000000,0,-1.0,0.0,0,20220113,132334,98217,0.48,1.01,1.42,1.50,20.5,37.0,2.11,3.28,3.82,3.91,3.93,1.01,0,0,3.64,16.5,46.9,5A1
75,0.000000,0.000000,0,-1.0,0.0,0,20220113,132335,99294,0.49,1.02,1.44,1.52,20.5,36.9,2.12,3.30,3.85,3.94,3.96,1.02,0,0,3.63,16.5,46.8,5A1
76,0.000000,0.000000,0,-1.0,0.0,0,20220113,132337,100367,0.49,1.03,1.44,1.52,20.6,36.8,2.15,3.34,3.89,3.98,4.00,1.02,0,0,3.64,16.6,46.7,5A1
77,0.000000,0.000000,0,-1.0,0.0,0,20220113,132338,101434,0.49,1.03,1.44,1.52,20.6,36.8,2.16,3.34,3.89,3.98,4.00,1.02,0,0,3.64,16.6,46.6,5A1
78,0.000000,0.000000,0,-1.0,0.0,0,20220113,132339,102501,0.49,1.02,1.43,1.51,20.6,37.0,2.13,3.31,3.85,3.95,3.96,1.02,0,0,3.64,16.6,46.8,5A1
79,0.000000,0.000000,0,-1.0,0.0,0,20220113,132340,103568,0.47,0.98,1.37,1.45,20.6,37.2,2.05,3.17,3.69,3.78,3.80,1.02,0,0,3.64,16.6,47.2,5A1
80,0.000000,0.000000,0,-1.0,0.0,0,20220113,132341,104642,0.45,0.95,1.33,1.40,20.6,37.4,1.98,3.07,3.58,3.67,3.68,1.02,0,0,3.64,16.6,47.4,5A1
