STM32_v0.10,,,SPS30_SN:275358D39CB411ED
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
63,0.000000,0.000000,0,-1.0,0.0,0,20211007,053215,84442,5.62,5.94,5.94,5.94,20.6,49.7,38.63,44.68,44.82,44.83,44.84,0.50,0,0,3.74,16.6,62.9,1ED
64,0.000000,0.000000,0,-1.0,0.0,0,20211007,053216,85518,5.66,5.99,5.99,5.99,20.6,49.6,38.95,45.06,45.19,45.20,45.21,0.51,0,0,3.75,16.6,62.8,1ED
65,0.000000,0.000000,0,-1.0,0.0,0,20211007,053217,86594,5.69,6.02,6.02,6.02,20.6,49.5,39.14,45.27,45.40,45.42,45.43,0.50,0,0,3.74,16.6,62.8,1ED
66,0.000000,0.000000,0,-1.0,0.0,0,20211007,053219,87666,5.72,6.05,6.05,6.05,20.6,49.5,39.38,45.55,45.69,45.70,45.71,0.51,0,0,3.74,16.6,62.7,1ED
67,0.000000,0.000000,0,-1.0,0.0,0,20211007,053220,88742,5.76,6.09,6.09,6.09,20.6,49.5,39.62,45.83,45.97,45.98,45.99,0.51,0,0,3.75,16.6,62.7,1ED
68,0.000000,0.000000,0,-1.0,0.0,0,20211007,053221,89818,5.79,6.13,6.13,6.13,20.6,49.4,39.86,46.11,46.24,46.26,46.26,0.51,0,0,3.74,16.6,62.6,1ED
69,0.000000,0.000000,0,-1.0,0.0,0,20211007,053222,90894,5.80,6.14,6.14,6.14,20.6,49.4,39.91,46.17,46.31,46.32,46.33,0.51,0,0,3.74,16.6,62.6,1ED
70,0.000000,0.000000,0,-1.0,0.0,0,20211007,053223,91966,5.78,6.11,6.11,6.11,20.6,49.4,39.74,45.97,46.10,46.11,46.12,0.51,0,0,3.75,16.6,62.6,1ED
71,0.000000,0.000000,0,-1.0,0.0,0,20211007,053224,93042,5.74,6.07,6.07,6.07,20.6,49.4,39.46,45.64,45.78,45.79,45.80,0.51,0,0,3.74,16.6,62.6,1ED
72,0.000000,0.000000,0,-1.0,0.0,0,20211007,053225,94118,5.70,6.02,6.02,6.02,20.6,49.4,39.19,45.33,45.46,45.48,45.49,0.51,0,0,3.75,16.6,62.5,1ED
73,0.000000,0.000000,0,-1.0,0.0,0,20211007,053226,95190,5.65,5.98,5.98,5.98,20.6,49.3,38.88,44.98,45.11,45.12,45.13,0.51,0,0,3.74,16.6,62.5,1ED
74,0.000000,0.000000,0,-1.0,0.0,0,20211007,053227,96266,5.59,5.91,5.91,5.91,20.6,49.3,38.47,44.50,44.63,44.64,44.65,0.51,0,0,3.75,16.6,62.5,1ED
75,0.000000,0.000000,0,-1.0,0.0,0,20211007,053228,97343,5.57,5.89,5.89,5.89,20.6,49.3,38.32,44.32,44.45,44.47,44.47,0.51,0,0,3.75,16.6,62.5,1ED
76,0.000000,0.000000,0,-1.0,0.0,0,20211007,053229,98420,5.54,5.86,5.86,5.86,20.6,49.3,38.13,44.10,44.23,44.25,44.25,0.51,0,0,3.74,16.6,62.5,1ED
77,0.000000,0.000000,0,-1.0,0.0,0,20211007,053230,99492,5.53,5.85,5.85,5.85,20.6,49.3,38.08,44.04,44.17,44.19,44.20,0.51,0,0,3.74,16.6,62.4,1ED
78,0.000000,0.000000,0,-1.0,0.0,0,20211007,053232,100568,5.54,5.86,5.86,5.86,20.6,49.3,38.09,44.06,44.19,44.21,44.21,0.51,0,0,3.75,16.6,62.4,1ED
79,0.000000,0.000000,0,-1.0,0.0,0,20211007,053233,101645,5.52,5.83,5.83,5.83,20.6,49.3,37.94,43.89,44.02,44.03,44.04,0.51,0,0,3.75,16.6,62.4,1ED
80,0.000000,0.000000,0,-1.0,0.0,0,20211007,053234,102718,5.52,5.84,5.84,5.84,20.6,49.3,37.97,43.92,44.05,44.07,44.07,0.51,0,0,3.75,16.6,62.4,1ED
81,0.000000,0.000000,0,-1.0,0.0,0,20211007,053235,103795,5.51,5.83,5.83,5.83,20.6,49.3,37.92,43.86,43.99,44.01,44.01,0.51,0,0,3.75,16.6,62.5,1ED
82,0.000000,0.000000,0,-1.0,0.0,0,20211007,053236,104872,5.50,5.81,5.81,5.81,20.7,49.3,37.81,43.73,43.86,43.87,43.88,0.51,0,0,3.75,16.7,62.5,1ED
83,0.000000,0.000000,0,-1.0,0.0,0,20211007,053237,105949,5.50,5.82,5.82,5.82,20.6,49.3,37.86,43.79,43.92,43.94,43.94,0.50,0,0,3.74,16.6,62.5,1ED
84,0.000000,0.000000,0,-1.0,0.0,0,20211007,053238,107022,5.51,5.83,5.83,5.83,20.7,49.3,37.92,43.86,43.99,44.01,44.01,0.50,0,0,3.75,16.7,62.5,1ED
85,0.000000,0.000000,0,-1.0,0.0,0,20211007,053239,108099,5.53,5.85,5.85,5.85,20.6,49.3,38.03,43.99,44.12,44.13,44.14,0.50,0,0,3.74,16.6,62.5,1ED
86,0.000000,0.000000,0,-1.0,0.0,0,20211007,053240,109176,5.52,5.84,5.84,5.84,20.7,49.3,38.00,43.95,44.08,44.10,44.11,0.50,0,0,3.75,16.7,62.4,1ED
87,0.000000,0.000000,0,-1.0,0.0,0,20211007,053241,110253,5.53,5.85,5.85,5.85,20.7,49.3,38.08,44.04,44.17,44.19,44.20,0.51,0,0,3.75,16.7,62.4,1ED
88,0.000000,0.000000,0,-1.0,0.0,0,20211007,053242,111327,5.56,5.88,5.88,5.88,20.7,49.3,38.24,44.23,44.36,44.38,44.39,0.51,0,0,3.75,16.7,62.4,1ED
89,0.000000,0.000000,0,-1.0,0.0,0,20211007,053243,112394,5.65,5.98,5.98,5.98,20.7,49.2,38.90,45.00,45.13,45.14,45.15,0.51,0,0,3.75,16.7,62.4,1ED
90,0.000000,0.000000,0,-1.0,0.0,0,20211007,053245,113471,5.70,6.03,6.03,6.03,20.7,49.2,39.24,45.39,45.52,45.54,45.55,0.51,0,0,3.75,16.7,62.3,1ED
91,0.000000,0.000000,0,-1.0,0.0,0,20211007,053246,114544,5.73,6.06,6.06,6.06,20.7,49.2,39.43,45.61,45.75,45.76,45.77,0.51,0,0,3.74,16.7,62.3,1ED
92,0.000000,0.000000,0,-1.0,0.0,0,20211007,053247,115621,5.74,6.07,6.07,6.07,20.7,49.2,39.46,45.64,45.77,45.79,45.80,0.51,0,0,3.75,16.7,62.3,1ED
93,0.000000,0.000000,0,-1.0,0.0,0,20211007,053248,116698,5.73,6.06,6.06,6.06,20.7,49.2,39.43,45.61,45.75,45.76,45.77,0.51,0,0,3.75,16.7,62.3,1ED
94,0.000000,0.000000,0,-1.0,0.0,0,20211007,053249,117775,5.76,6.09,6.09,6.09,20.7,49.5,39.63,45.84,45.98,45.99,46.00,0.51,0,0,3.75,16.7,62.6,1ED
95,0.000000,0.000000,0,-1.0,0.0,0,20211007,053250,118848,5.77,6.10,6.10,6.10,20.8,50.0,39.70,45.92,46.06,46.07,46.08,0.51,0,0,3.75,16.8,63.3,1ED
96,0.000000,0.000000,0,-1.0,0.0,0,20211007,053251,119925,5.78,6.11,6.11,6.11,20.8,50.5,39.76,45.99,46.12,46.14,46.15,0.51,0,0,3.75,16.8,63.9,1ED
97,0.000000,0.000000,0,-1.0,0.0,0,20211007,053252,121002,5.79,6.12,6.12,6.12,20.8,50.9,39.84,46.09,46.22,46.24,46.25,0.51,0,0,3.75,16.8,64.5,1ED
98,0.000000,0.000000,0,-1.0,0.0,0,20211007,053253,122075,5.80,6.13,6.13,6.13,20.8,51.3,39.91,46.16,46.30,46.31,46.32,0.51,0,0,3.75,16.8,65.0,1ED
99,0.000000,0.000000,0,-1.0,0.0,0,20211007,053254,123152,5.80,6.14,6.14,6.14,20.8,51.7,39.91,46.17,46.30,46.32,46.33,0.51,0,0,3.75,16.8,65.5,1ED
100,0.000000,0.000000,0,-1.0,0.0,0,20211007,053255,124229,5.78,6.11,6.11,6.11,20.8,52.1,39.78,46.01,46.15,46.16,46.17,0.51,0,0,3.75,16.8,65.9,1ED
101,0.000000,0.000000,0,-1.0,0.0,0,20211007,053256,125296,5.75,6.08,6.08,6.08,20.8,52.3,39.58,45.78,45.92,45.93,45.94,0.51,0,0,3.75,16.8,66.2,1ED
102,0.000000,0.000000,0,-1.0,0.0,0,20211007,053258,126371,5.68,6.01,6.01,6.01,20.8,52.4,39.09,45.21,45.34,45.36,45.37,0.52,0,0,3.75,16.8,66.3,1ED
103,0.000000,0.000000,0,-1.0,0.0,0,20211007,053259,127439,5.63,5.95,5.95,5.95,20.8,52.5,38.72,44.78,44.91,44.93,44.94,0.52,0,0,3.75,16.8,66.5,1ED
104,0.000000,0.000000,0,-1.0,0.0,0,20211007,053300,128506,5.59,5.91,5.91,5.91,20.8,52.7,38.47,44.50,44.63,44.64,44.65,0.52,0,0,3.75,16.8,66.7,1ED
105,0.000000,0.000000,0,-1.0,0.0,0,20211007,053301,129580,5.54,5.86,5.86,5.86,20.8,53.0,38.10,44.07,44.20,44.21,44.22,0.52,0,0,3.75,16.8,67.2,1ED
106,0.000000,0.000000,0,-1.0,0.0,0,20211007,053302,130647,5.50,5.81,5.81,5.81,20.8,53.3,37.81,43.74,43.87,43.88,43.89,0.52,0,0,3.75,16.8,67.5,1ED
107,0.000000,0.000000,0,-1.0,0.0,0,20211007,053303,131714,5.45,5.76,5.76,5.76,20.8,53.7,37.47,43.34,43.47,43.48,43.49,0.52,0,0,3.75,16.8,68.0,1ED
108,0.000000,0.000000,0,-1.0,0.0,0,20211007,053304,132781,5.38,5.69,5.69,5.69,20.9,54.0,37.03,42.84,42.96,42.98,42.99,0.52,0,0,3.75,16.9,68.3,1ED
109,0.000000,0.000000,0,-1.0,0.0,0,20211007,053305,133855,5.33,5.64,5.64,5.64,20.8,54.1,36.66,42.41,42.53,42.55,42.55,0.52,0,0,3.75,16.8,68.5,1ED
110,0.000000,0.000000,0,-1.0,0.0,0,20211007,053306,134922,5.26,5.57,5.57,5.57,20.9,54.3,36.21,41.89,42.01,42.02,42.03,0.53,0,0,3.75,16.9,68.7,1ED
111,0.000000,0.000000,0,-1.0,0.0,0,20211007,053307,135989,5.21,5.51,5.51,5.51,20.9,54.6,35.84,41.45,41.58,41.59,41.60,0.53,0,0,3.75,16.9,69.1,1ED
112,0.000000,0.000000,0,-1.0,0.0,0,20211007,053308,137063,5.15,5.45,5.45,5.45,20.9,55.0,35.44,40.99,41.11,41.13,41.13,0.53,0,0,3.75,16.9,69.6,1ED
113,0.000000,0.000000,0,-1.0,0.0,0,20211007,053309,138131,5.10,5.39,5.39,5.39,20.9,55.2,35.07,40.56,40.68,40.69,40.70,0.53,0,0,3.75,16.9,69.9,1ED
114,0.000000,0.000000,0,-1.0,0.0,0,20211007,053311,139199,5.09,5.38,5.38,5.38,20.9,55.3,34.98,40.47,40.59,40.60,40.61,0.53,0,0,3.75,16.9,70.0,1ED
115,0.000000,0.000000,0,-1.0,0.0,0,20211007,053312,140267,5.04,5.33,5.33,5.33,20.9,55.2,34.70,40.14,40.26,40.27,40.28,0.53,0,0,3.75,16.9,69.9,1ED
116,0.000000,0.000000,0,-1.0,0.0,0,20211007,053313,141342,4.99,5.28,5.28,5.28,21.0,55.3,34.35,39.73,39.85,39.86,39.87,0.53,0,0,3.75,17.0,70.0,1ED
117,0.000000,0.000000,0,-1.0,0.0,0,20211007,053314,142410,4.97,5.25,5.25,5.25,20.9,55.3,34.16,39.51,39.63,39.64,39.65,0.53,0,0,3.75,16.9,70.0,1ED
118,0.000000,0.000000,0,-1.0,0.0,0,20211007,053315,143477,4.91,5.19,5.19,5.19,21.0,55.4,33.79,39.09,39.20,39.22,39.22,0.53,0,0,3.75,17.0,70.2,1ED
119,0.000000,0.000000,0,-1.0,0.0,0,20211007,053316,144551,4.84,5.12,5.12,5.12,21.0,55.6,33.29,38.51,38.62,38.63,38.64,0.53,0,0,3.75,17.0,70.4,1ED
120,0.000000,0.000000,0,-1.0,0.0,0,20211007,053317,145618,4.78,5.06,5.06,5.06,21.0,55.5,32.90,38.06,38.17,38.18,38.19,0.53,0,0,3.75,17.0,70.2,1ED
121,0.000000,0.000000,0,-1.0,0.0,0,20211007,053318,146685,4.75,5.02,5.02,5.02,21.0,55.3,32.65,37.77,37.88,37.89,37.90,0.53,0,0,3.75,17.0,70.0,1ED
122,0.000000,0.000000,0,-1.0,0.0,0,20211007,053319,147752,4.70,4.97,4.97,4.97,21.0,55.2,32.34,37.41,37.52,37.53,37.54,0.54,0,0,3.75,17.0,69.9,1ED
123,0.000000,0.000000,0,-1.0,0.0,0,20211007,053320,148826,4.64,4.90,4.90,4.90,21.0,55.1,31.90,36.90,37.01,37.02,37.03,0.54,0,0,3.75,17.0,69.7,1ED
124,0.000000,0.000000,0,-1.0,0.0,0,20211007,053321,149893,4.61,4.87,4.87,4.87,21.0,54.9,31.71,36.67,36.78,36.79,36.80,0.54,0,0,3.75,17.0,69.5,1ED
125,0.000000,0.000000,0,-1.0,0.0,0,20211007,053322,150961,4.59,4.85,4.85,4.85,21.0,54.8,31.58,36.53,36.64,36.65,36.66,0.54,0,0,3.75,17.0,69.3,1ED
126,0.000000,0.000000,0,-1.0,0.0,0,20211007,053322,152036,4.57,4.83,4.83,4.83,21.1,54.7,31.43,36.35,36.46,36.47,36.48,0.54,0,0,3.75,17.1,69.2,1ED
127,0.000000,0.000000,0,-1.0,0.0,0,20211007,053324,153104,4.58,4.84,4.84,4.84,21.1,54.5,31.51,36.45,36.56,36.57,36.58,0.54,0,0,3.75,17.1,69.0,1ED
128,0.000000,0.000000,0,-1.0,0.0,0,20211007,053326,154172,4.56,4.83,4.83,4.83,21.1,54.4,31.40,36.32,36.43,36.44,36.45,0.54,0,0,3.75,17.1,68.8,1ED
129,0.000000,0.000000,0,-1.0,0.0,0,20211007,053327,155240,4.56,4.82,4.82,4.82,21.1,54.2,31.39,36.31,36.41,36.43,36.43,0.54,0,0,3.75,17.1,68.6,1ED
130,0.000000,0.000000,0,-1.0,0.0,0,20211007,053328,156315,4.53,4.79,4.79,4.79,21.1,54.0,31.15,36.03,36.14,36.15,36.16,0.54,0,0,3.75,17.1,68.4,1ED
131,0.000000,0.000000,0,-1.0,0.0,0,20211007,053329,157383,4.52,4.78,4.78,4.78,21.1,53.9,31.08,35.95,36.06,36.07,36.07,0.54,0,0,3.75,17.1,68.2,1ED
