STM32_v0.10,,,SPS30_SN:33B255BE36A68488
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
39,0.000000,0.000000,0,-1.0,0.0,0,0,152438,61353,0.34,0.36,0.36,0.36,26.3,32.3,2.34,2.70,2.71,2.71,2.71,0.35,0,0,3.70,22.3,40.5,488
40,0.000000,0.000000,0,-1.0,0.0,0,0,152440,62423,0.33,0.35,0.35,0.35,26.3,32.3,2.27,2.63,2.63,2.64,2.64,0.35,0,0,3.70,22.3,40.5,488
41,0.000000,0.000000,0,-1.0,0.0,0,0,152441,63490,0.32,0.34,0.34,0.34,26.3,32.3,2.20,2.54,2.55,2.55,2.55,0.35,0,0,3.70,22.3,40.5,488
42,0.000000,0.000000,0,-1.0,0.0,0,0,152442,64560,0.29,0.31,0.31,0.31,26.4,32.8,2.02,2.34,2.35,2.35,2.35,0.35,0,0,3.70,22.4,41.2,488
43,0.000000,0.000000,0,-1.0,0.0,0,0,152444,65630,0.28,0.30,0.30,0.30,26.3,33.2,1.93,2.24,2.24,2.24,2.24,0.35,0,0,3.70,22.3,41.7,488
44,0.000000,0.000000,0,-1.0,0.0,0,0,152445,66700,0.27,0.28,0.28,0.28,26.3,33.0,1.84,2.13,2.13,2.13,2.13,0.35,0,0,3.70,22.3,41.3,488
45,0.000000,0.000000,0,-1.0,0.0,0,0,152446,67777,0.25,0.27,0.27,0.27,26.4,32.6,1.74,2.02,2.02,2.02,2.03,0.35,0,0,3.70,22.4,40.9,488
46,0.000000,0.000000,0,-1.0,0.0,0,0,152446,68847,0.24,0.25,0.25,0.25,26.4,33.1,1.65,1.91,1.92,1.92,1.92,0.35,0,0,3.70,22.4,41.5,488
47,0.000000,0.000000,0,-1.0,0.0,0,0,152447,69917,0.25,0.26,0.26,0.26,26.4,34.3,1.69,1.96,1.97,1.97,1.97,0.35,0,0,3.69,22.4,43.1,488
48,0.000000,0.000000,0,-1.0,0.0,0,0,152449,70987,0.25,0.26,0.26,0.26,26.4,34.7,1.71,1.98,1.99,1.99,1.99,0.35,0,0,3.70,22.4,43.5,488
49,0.000000,0.000000,0,-1.0,0.0,0,0,152450,72064,0.26,0.27,0.27,0.27,26.3,34.2,1.76,2.03,2.04,2.04,2.04,0.36,0,0,3.70,22.3,42.9,488
50,0.000000,0.000000,0,-1.0,0.0,0,0,152450,73134,15.49,31.53,43.79,46.24,26.4,33.7,70.25,106.46,122.64,125.44,125.92,0.90,0,0,3.70,22.4,42.3,488
51,0.000000,0.000000,0,-1.0,0.0,0,0,152451,74208,30.51,73.05,106.05,112.65,26.4,33.4,112.15,197.57,240.87,248.37,249.65,1.09,0,0,3.70,22.4,41.9,488
52,0.000000,0.000000,0,-1.0,0.0,0,0,152453,75285,26.38,63.14,91.68,97.38,26.4,33.1,96.95,170.79,208.22,214.70,215.80,1.09,0,0,3.70,22.4,41.5,488
53,0.000000,0.000000,0,-1.0,0.0,0,0,152454,76355,19.66,47.58,69.25,73.59,26.4,32.9,71.04,126.73,155.16,160.09,160.92,1.10,0,0,3.70,22.4,41.2,488
54,0.000000,0.000000,0,-1.0,0.0,0,0,152455,77429,14.72,35.91,52.37,55.67,26.4,32.9,52.52,94.60,116.19,119.92,120.56,1.11,0,0,3.70,22.4,41.2,488
55,0.000000,0.000000,0,-1.0,0.0,0,0,152457,78502,7.33,17.79,25.92,27.54,26.5,33.1,26.33,47.16,57.82,59.66,59.98,1.10,0,0,3.70,22.5,41.5,488
56,0.000000,0.000000,0,-1.0,0.0,0,0,152457,79577,4.68,11.36,16.55,17.59,26.5,33.7,16.82,30.12,36.93,38.10,38.31,1.10,0,0,3.70,22.5,42.2,488
57,0.000000,0.000000,0,-1.0,0.0,0,0,152458,80645,3.05,7.39,10.75,11.43,26.5,33.6,11.00,19.65,24.06,24.83,24.96,1.10,0,0,3.69,22.5,42.1,488
58,0.000000,0.000000,0,-1.0,0.0,0,0,152459,81722,1.88,4.55,6.63,7.05,26.5,33.3,6.78,12.12,14.84,15.31,15.39,1.10,0,0,3.70,22.5,41.7,488
59,0.000000,0.000000,0,-1.0,0.0,0,0,152500,82796,1.32,3.22,4.68,4.98,26.5,32.9,4.76,8.53,10.45,10.79,10.84,1.10,0,0,3.70,22.5,41.2,488
60,0.000000,0.000000,0,-1.0,0.0,0,0,152502,83865,1.06,2.57,3.74,3.97,26.5,32.6,3.81,6.81,8.35,8.62,8.66,1.10,0,0,3.70,22.5,40.9,488
61,0.000000,0.000000,0,-1.0,0.0,0,0,152503,84935,0.73,1.76,2.57,2.73,26.5,32.6,2.62,4.68,5.74,5.92,5.95,1.10,0,0,3.69,22.5,40.9,488
62,0.000000,0.000000,0,-1.0,0.0,0,0,152503,86004,0.46,1.12,1.63,1.74,26.5,33.4,1.67,2.98,3.65,3.77,3.79,1.10,0,0,3.70,22.5,41.8,488
63,0.000000,0.000000,0,-1.0,0.0,0,0,152504,87073,0.28,0.68,0.99,1.05,26.6,33.7,1.01,1.81,2.22,2.29,2.30,1.10,0,0,3.70,22.6,42.3,488
64,0.000000,0.000000,0,-1.0,0.0,0,0,152506,88150,0.37,0.89,1.30,1.38,26.6,33.6,1.34,2.38,2.92,3.01,3.03,1.10,0,0,3.70,22.6,42.1,488
65,0.000000,0.000000,0,-1.0,0.0,0,0,152507,89220,0.50,1.22,1.77,1.88,26.6,33.3,1.83,3.25,3.97,4.10,4.12,1.10,0,0,3.70,22.6,41.7,488
66,0.000000,0.000000,0,-1.0,0.0,0,0,152508,90290,0.62,1.48,2.16,2.29,26.6,33.0,2.24,3.97,4.86,5.01,5.04,1.10,0,0,3.70,22.6,41.4,488
67,0.000000,0.000000,0,-1.0,0.0,0,0,152508,91360,0.49,1.18,1.72,1.82,26.6,33.9,1.78,3.16,3.86,3.99,4.01,1.10,0,0,3.70,22.6,42.5,488
68,0.000000,0.000000,0,-1.0,0.0,0,0,152510,92437,0.34,0.81,1.18,1.25,26.7,35.2,1.22,2.17,2.65,2.73,2.75,1.10,0,0,3.70,22.7,44.1,488
69,0.000000,0.000000,0,-1.0,0.0,0,0,152511,93508,0.14,0.34,0.50,0.53,26.7,36.1,0.52,0.92,1.12,1.16,1.16,1.10,0,0,3.70,22.7,45.3,488
70,0.000000,0.000000,0,-1.0,0.0,0,0,152512,94578,0.10,0.25,0.36,0.38,26.7,36.9,0.37,0.66,0.81,0.83,0.84,1.10,0,0,3.69,22.7,46.3,488
71,0.000000,0.000000,0,-1.0,0.0,0,0,152513,95655,0.08,0.19,0.28,0.29,26.7,36.9,0.29,0.51,0.62,0.64,0.64,1.10,0,0,3.70,22.7,46.2,488
72,0.000000,0.000000,0,-1.0,0.0,0,0,152515,96725,0.06,0.15,0.22,0.24,26.7,36.7,0.23,0.41,0.50,0.52,0.52,1.10,0,0,3.69,22.7,46.0,488
73,0.000000,0.000000,0,-1.0,0.0,0,0,152516,97795,0.05,0.13,0.19,0.20,26.7,36.9,0.19,0.34,0.42,0.43,0.43,1.10,0,0,3.70,22.7,46.3,488
74,0.000000,0.000000,0,-1.0,0.0,0,0,152516,98865,0.08,0.19,0.28,0.30,26.8,37.2,0.29,0.52,0.63,0.65,0.66,1.10,0,0,3.70,22.8,46.6,488
75,0.000000,0.000000,0,-1.0,0.0,0,0,152517,99942,0.09,0.22,0.32,0.34,26.8,37.6,0.34,0.60,0.73,0.76,0.76,1.10,0,0,3.70,22.8,47.0,488
76,0.000000,0.000000,0,-1.0,0.0,0,0,152519,101012,0.10,0.24,0.34,0.36,26.8,37.8,0.36,0.64,0.78,0.80,0.80,1.10,0,0,3.70,22.8,47.3,488
77,0.000000,0.000000,0,-1.0,0.0,0,0,152520,102083,0.12,0.28,0.41,0.44,26.8,38.3,0.43,0.76,0.93,0.96,0.96,1.10,0,0,3.70,22.8,48.0,488
78,0.000000,0.000000,0,-1.0,0.0,0,0,152521,103154,0.15,0.35,0.51,0.54,26.8,39.1,0.53,0.94,1.15,1.18,1.19,1.10,0,0,3.70,22.8,48.9,488
79,0.000000,0.000000,0,-1.0,0.0,0,0,152521,104221,0.16,0.39,0.56,0.60,26.8,39.3,0.59,1.05,1.27,1.31,1.32,1.10,0,0,3.70,22.8,49.2,488
80,0.000000,0.000000,0,-1.0,0.0,0,0,152523,105292,0.17,0.41,0.59,0.63,26.8,38.6,0.63,1.10,1.35,1.39,1.40,1.10,0,0,3.69,22.8,48.4,488
81,0.000000,0.000000,0,-1.0,0.0,0,0,152524,106363,0.41,0.97,1.41,1.50,26.8,38.0,1.51,2.65,3.22,3.32,3.34,1.09,0,0,3.69,22.8,47.6,488
82,0.000000,0.000000,0,-1.0,0.0,0,0,152525,107434,0.56,1.33,1.93,2.05,26.9,38.1,2.08,3.64,4.42,4.56,4.58,1.09,0,0,3.70,22.9,47.8,488
83,0.000000,0.000000,0,-1.0,0.0,0,0,152526,108501,0.58,1.38,1.99,2.12,26.9,38.2,2.16,3.76,4.58,4.72,4.74,1.09,0,0,3.70,22.9,47.9,488
84,0.000000,0.000000,0,-1.0,0.0,0,0,152528,109572,0.60,1.42,2.05,2.18,26.9,37.7,2.22,3.87,4.71,4.85,4.88,1.09,0,0,3.69,22.9,47.2,488
85,0.000000,0.000000,0,-1.0,0.0,0,0,152528,110643,0.61,1.45,2.11,2.24,26.9,37.0,2.27,3.97,4.83,4.97,5.00,1.09,0,0,3.70,22.9,46.3,488
86,0.000000,0.000000,0,-1.0,0.0,0,0,152529,111714,0.62,1.48,2.14,2.28,26.9,36.5,2.32,4.05,4.92,5.07,5.09,1.09,0,0,3.70,22.9,45.8,488
87,0.000000,0.000000,0,-1.0,0.0,0,0,152530,112781,0.63,1.49,2.15,2.29,27.0,36.5,2.33,4.06,4.94,5.09,5.12,1.09,0,0,3.69,23.0,45.7,488
88,0.000000,0.000000,0,-1.0,0.0,0,0,152532,113852,0.62,1.48,2.14,2.27,27.0,35.9,2.31,4.04,4.91,5.06,5.08,1.09,0,0,3.69,23.0,45.0,488
89,0.000000,0.000000,0,-1.0,0.0,0,0,152533,114923,0.62,1.47,2.13,2.26,27.0,35.2,2.31,4.03,4.89,5.04,5.07,1.09,0,0,3.70,23.0,44.1,488
90,0.000000,0.000000,0,-1.0,0.0,0,0,152534,115994,0.61,1.45,2.10,2.23,27.0,35.3,2.29,3.98,4.83,4.98,5.01,1.09,0,0,3.69,23.0,44.2,488
91,0.000000,0.000000,0,-1.0,0.0,0,0,152534,117061,0.60,1.42,2.06,2.19,27.0,35.6,2.24,3.90,4.74,4.88,4.91,1.09,0,0,3.70,23.0,44.6,488
92,0.000000,0.000000,0,-1.0,0.0,0,0,152536,118132,0.58,1.39,2.01,2.13,27.0,36.3,2.18,3.80,4.62,4.76,4.78,1.09,0,0,3.69,23.0,45.5,488
93,0.000000,0.000000,0,-1.0,0.0,0,0,152537,119203,0.57,1.34,1.94,2.06,27.0,36.1,2.11,3.68,4.47,4.60,4.63,1.09,0,0,3.70,23.0,45.3,488
94,0.000000,0.000000,0,-1.0,0.0,0,0,152538,120274,0.55,1.29,1.87,1.99,27.1,35.9,2.04,3.54,4.30,4.44,4.46,1.09,0,0,3.69,23.1,45.0,488
95,0.000000,0.000000,0,-1.0,0.0,0,0,152538,121341,0.52,1.24,1.79,1.91,27.1,35.5,1.95,3.40,4.13,4.26,4.28,1.09,0,0,3.70,23.1,44.5,488
96,0.000000,0.000000,0,-1.0,0.0,0,0,152539,122412,0.48,1.13,1.63,1.73,27.1,35.0,1.78,3.09,3.76,3.87,3.89,1.09,0,0,3.69,23.1,43.8,488
97,0.000000,0.000000,0,-1.0,0.0,0,0,152541,123483,0.46,1.08,1.57,1.67,27.1,34.4,1.72,2.99,3.63,3.74,3.75,1.09,0,0,3.69,23.1,43.1,488
98,0.000000,0.000000,0,-1.0,0.0,0,0,152542,124550,0.44,1.04,1.51,1.60,27.1,33.7,1.66,2.88,3.49,3.59,3.61,1.09,0,0,3.69,23.1,42.2,488
99,0.000000,0.000000,0,-1.0,0.0,0,0,152543,125621,0.42,1.00,1.45,1.53,27.1,33.1,1.59,2.76,3.34,3.44,3.46,1.09,0,0,3.70,23.1,41.5,488
100,0.000000,0.000000,0,-1.0,0.0,0,0,152545,126692,0.41,0.97,1.40,1.49,27.1,32.7,1.55,2.68,3.25,3.35,3.36,1.09,0,0,3.69,23.1,40.9,488
101,0.000000,0.000000,0,-1.0,0.0,0,0,152546,127764,0.40,0.94,1.36,1.44,27.2,32.5,1.50,2.60,3.15,3.24,3.26,1.09,0,0,3.70,23.2,40.7,488
102,0.000000,0.000000,0,-1.0,0.0,0,0,152547,128832,0.38,0.90,1.31,1.39,27.2,32.3,1.45,2.50,3.03,3.12,3.14,1.09,0,0,3.69,23.2,40.4,488
103,0.000000,0.000000,0,-1.0,0.0,0,0,152547,129904,0.37,0.87,1.25,1.33,27.2,32.0,1.39,2.40,2.91,2.99,3.01,1.09,0,0,3.70,23.2,40.0,488
104,0.000000,0.000000,0,-1.0,0.0,0,20210821,152549,130976,0.35,0.83,1.20,1.27,27.2,31.7,1.32,2.29,2.78,2.86,2.87,1.09,0,0,3.69,23.2,39.7,488
105,0.000000,0.000000,0,-1.0,0.0,0,20210821,152550,132044,0.33,0.79,1.14,1.21,27.2,31.5,1.26,2.18,2.64,2.72,2.74,1.09,0,0,3.69,23.2,39.4,488
106,0.000000,0.000000,0,-1.0,0.0,0,20210821,152551,133119,0.33,0.78,1.13,1.20,27.2,31.3,1.26,2.18,2.63,2.71,2.73,1.09,0,0,3.69,23.2,39.2,488
107,0.000000,0.000000,0,-1.0,0.0,0,20210821,152551,134187,0.34,0.81,1.16,1.23,27.2,31.2,1.32,2.26,2.72,2.81,2.82,1.08,0,0,3.69,23.2,39.1,488
108,0.000000,0.000000,0,-1.0,0.0,0,20210821,152552,135255,0.35,0.82,1.18,1.26,27.2,31.1,1.34,2.30,2.77,2.86,2.87,1.08,0,0,3.69,23.2,39.0,488
109,0.000000,0.000000,0,-1.0,0.0,0,20210821,152554,136324,0.35,0.82,1.19,1.26,27.3,31.1,1.35,2.31,2.79,2.87,2.89,1.08,0,0,3.69,23.3,38.9,488
110,0.000000,0.000000,0,-1.0,0.0,0,20210821,152555,137400,0.35,0.83,1.20,1.27,27.2,31.0,1.34,2.31,2.80,2.88,2.89,1.09,0,0,3.70,23.2,38.8,488
111,0.000000,0.000000,0,-1.0,0.0,0,20210821,152556,138470,0.35,0.83,1.19,1.27,27.2,30.9,1.34,2.30,2.79,2.87,2.88,1.09,0,0,3.69,23.2,38.6,488
112,0.000000,0.000000,0,-1.0,0.0,0,20210821,152558,139539,0.35,0.82,1.18,1.25,27.2,30.8,1.32,2.27,2.75,2.83,2.85,1.09,0,0,3.69,23.2,38.5,488
113,0.000000,0.000000,0,-1.0,0.0,0,20210821,152558,140615,0.34,0.80,1.15,1.22,27.3,30.6,1.30,2.23,2.69,2.77,2.79,1.09,0,0,3.69,23.3,38.3,488
114,0.000000,0.000000,0,-1.0,0.0,0,20210821,152559,141683,0.33,0.78,1.12,1.19,27.3,30.5,1.26,2.17,2.62,2.70,2.71,1.09,0,0,3.70,23.3,38.2,488
115,0.000000,0.000000,0,-1.0,0.0,0,20210821,152600,142751,0.32,0.75,1.09,1.15,27.3,30.6,1.22,2.10,2.53,2.61,2.62,1.09,0,0,3.69,23.3,38.2,488
116,0.000000,0.000000,0,-1.0,0.0,0,20210821,152602,143819,0.33,0.76,1.10,1.17,27.3,30.6,1.23,2.12,2.57,2.65,2.66,1.09,0,0,3.69,23.3,38.3,488
117,0.000000,0.000000,0,-1.0,0.0,0,20210821,152603,144894,0.33,0.76,1.10,1.17,27.3,30.5,1.23,2.12,2.57,2.65,2.66,1.09,0,0,3.69,23.3,38.2,488
118,0.000000,0.000000,0,-1.0,0.0,0,20210821,152604,145962,0.32,0.76,1.09,1.16,27.3,30.5,1.22,2.10,2.54,2.62,2.63,1.09,0,0,3.70,23.3,38.2,488
119,0.000000,0.000000,0,-1.0,0.0,0,20210821,152604,147030,0.32,0.74,1.07,1.14,27.3,30.5,1.20,2.07,2.50,2.57,2.59,1.09,0,0,3.69,23.3,38.2,488
120,0.000000,0.000000,0,-1.0,0.0,0,20210821,152605,148098,0.32,0.74,1.07,1.13,27.3,30.5,1.21,2.07,2.50,2.57,2.58,1.08,0,0,3.69,23.3,38.2,488
121,0.000000,0.000000,0,-1.0,0.0,0,20210821,152607,149173,0.31,0.73,1.06,1.12,27.3,30.6,1.19,2.05,2.47,2.55,2.56,1.08,0,0,3.69,23.3,38.2,488
122,0.000000,0.000000,0,-1.0,0.0,0,20210821,152608,150242,0.31,0.72,1.04,1.10,27.3,30.6,1.17,2.01,2.43,2.50,2.52,1.08,0,0,3.69,23.3,38.3,488
123,0.000000,0.000000,0,-1.0,0.0,0,20210821,152608,151311,0.32,0.74,1.07,1.13,27.3,30.5,1.23,2.09,2.52,2.59,2.61,1.07,0,0,3.69,23.3,38.2,488
124,0.000000,0.000000,0,-1.0,0.0,0,20210821,152609,152387,0.33,0.76,1.09,1.16,27.3,30.6,1.26,2.14,2.58,2.66,2.67,1.07,0,0,3.69,23.3,38.3,488
125,0.000000,0.000000,0,-1.0,0.0,0,20210821,152611,153456,0.34,0.79,1.14,1.21,27.3,31.3,1.34,2.27,2.72,2.80,2.82,1.06,0,0,3.69,23.3,39.2,488
126,0.000000,0.000000,0,-1.0,0.0,0,20210821,152612,154525,0.36,0.84,1.20,1.27,27.4,31.5,1.43,2.40,2.88,2.96,2.98,1.06,0,0,3.70,23.4,39.5,488
127,0.000000,0.000000,0,-1.0,0.0,0,20210821,152613,155594,0.39,0.90,1.29,1.37,27.3,31.3,1.54,2.59,3.10,3.19,3.21,1.06,0,0,3.69,23.3,39.2,488
128,0.000000,0.000000,0,-1.0,0.0,0,20210821,152615,156670,0.42,0.97,1.39,1.47,27.3,31.1,1.64,2.77,3.32,3.42,3.43,1.06,0,0,3.69,23.3,38.9,488
129,0.000000,0.000000,0,-1.0,0.0,0,20210821,152616,157739,0.45,1.02,1.46,1.55,27.4,30.9,1.75,2.94,3.52,3.62,3.64,1.05,0,0,3.69,23.4,38.6,488
130,0.000000,0.000000,0,-1.0,0.0,0,20210821,152617,158807,0.46,1.06,1.52,1.61,27.3,30.7,1.81,3.04,3.65,3.76,3.77,1.05,0,0,3.69,23.3,38.4,488
131,0.000000,0.000000,0,-1.0,0.0,0,20210821,152617,159882,0.47,1.08,1.55,1.64,27.4,30.6,1.85,3.10,3.72,3.83,3.84,1.05,0,0,3.69,23.4,38.3,488
132,0.000000,0.000000,0,-1.0,0.0,0,20210821,152618,160950,0.47,1.08,1.56,1.65,27.4,30.5,1.86,3.12,3.74,3.84,3.86,1.05,0,0,3.69,23.4,38.2,488
133,0.000000,0.000000,0,-1.0,0.0,0,20210821,152620,162018,0.47,1.08,1.55,1.64,27.4,30.5,1.85,3.10,3.71,3.82,3.84,1.05,0,0,3.70,23.4,38.1,488
134,0.000000,0.000000,0,-1.0,0.0,0,20210821,152621,163086,0.47,1.08,1.54,1.64,27.4,30.4,1.85,3.11,3.72,3.83,3.84,1.05,0,0,3.70,23.4,38.0,488
135,0.000000,0.000000,0,-1.0,0.0,0,20210821,152621,164161,0.47,1.08,1.55,1.65,27.4,30.3,1.87,3.13,3.75,3.86,3.88,1.05,0,0,3.69,23.4,38.0,488
136,0.000000,0.000000,0,-1.0,0.0,0,20210821,152622,165229,0.47,1.08,1.55,1.64,27.4,30.3,1.86,3.12,3.74,3.85,3.86,1.05,0,0,3.69,23.4,37.9,488
