STM32_v0.10,,,SPS30_SN:33B255BE36A68488
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
10,0.000000,0.000000,0,-1.0,0.0,0,20210923,131354,27436,9.39,13.45,16.31,16.88,20.7,67.0,56.14,70.81,74.71,75.37,75.49,0.90,0,0,3.75,16.7,84.9,488
11,0.000000,0.000000,0,-1.0,0.0,0,20210923,131355,28511,9.43,13.69,16.69,17.30,20.7,67.2,55.96,70.92,75.02,75.72,75.84,0.90,0,0,3.75,16.7,85.1,488
12,0.000000,0.000000,0,-1.0,0.0,0,20210923,131356,29586,9.44,13.94,17.13,17.77,20.8,67.1,55.50,70.78,75.12,75.86,76.00,0.92,0,0,3.75,16.8,85.0,488
13,0.000000,0.000000,0,-1.0,0.0,0,20210923,131357,30657,9.52,14.73,18.51,19.26,20.8,67.2,54.33,70.61,75.70,76.57,76.73,0.96,0,0,3.75,16.8,85.1,488
14,0.000000,0.000000,0,-1.0,0.0,0,20210923,131358,31732,9.54,14.86,18.73,19.50,20.8,67.4,54.16,70.59,75.80,76.70,76.85,0.96,0,0,3.75,16.8,85.4,488
15,0.000000,0.000000,0,-1.0,0.0,0,20210923,131359,32808,9.55,14.84,18.68,19.45,20.8,67.6,54.29,70.69,75.87,76.76,76.92,0.96,0,0,3.75,16.8,85.6,488
16,0.000000,0.000000,0,-1.0,0.0,0,20210923,131400,33880,9.57,14.91,18.79,19.56,20.8,67.7,54.32,70.80,76.03,76.93,77.09,0.96,0,0,3.75,16.8,85.7,488
17,0.000000,0.000000,0,-1.0,0.0,0,20210923,131402,34955,9.60,15.14,19.17,19.98,20.8,67.7,54.10,70.88,76.31,77.24,77.40,0.97,0,0,3.75,16.8,85.7,488
18,0.000000,0.000000,0,-1.0,0.0,0,20210923,131403,36029,9.63,15.19,19.25,20.06,20.8,67.8,54.26,71.10,76.55,77.49,77.65,0.97,0,0,3.75,16.8,85.8,488
19,0.000000,0.000000,0,-1.0,0.0,0,20210923,131404,37103,9.69,15.25,19.29,20.10,20.8,67.8,54.72,71.60,77.04,77.98,78.14,0.97,0,0,3.75,16.8,85.9,488
20,0.000000,0.000000,0,-1.0,0.0,0,20210923,131405,38174,9.80,15.64,19.90,20.76,20.8,67.8,54.79,72.15,77.89,78.87,79.04,0.98,0,0,3.75,16.8,85.9,488
21,0.000000,0.000000,0,-1.0,0.0,0,20210923,131406,39249,9.87,15.71,19.98,20.83,20.8,67.9,55.25,72.69,78.43,79.41,79.58,0.98,0,0,3.75,16.8,86.0,488
22,0.000000,0.000000,0,-1.0,0.0,0,20210923,131407,40324,9.95,15.91,20.28,21.15,20.8,67.9,55.57,73.24,79.10,80.10,80.28,0.98,0,0,3.75,16.8,86.0,488
23,0.000000,0.000000,0,-1.0,0.0,0,20210923,131408,41395,10.06,16.24,20.77,21.68,20.8,67.9,55.73,73.80,79.88,80.93,81.11,0.99,0,0,3.75,16.8,85.9,488
24,0.000000,0.000000,0,-1.0,0.0,0,20210923,131409,42471,10.14,16.46,21.11,22.04,20.8,67.9,56.01,74.34,80.57,81.64,81.83,0.99,0,0,3.75,16.8,86.0,488
25,0.000000,0.000000,0,-1.0,0.0,0,20210923,131410,43547,10.16,16.42,21.01,21.93,20.9,68.1,56.33,74.59,80.75,81.81,81.99,0.99,0,0,3.75,16.9,86.3,488
26,0.000000,0.000000,0,-1.0,0.0,0,20210923,131411,44623,10.19,16.38,20.92,21.83,20.9,68.4,56.61,74.82,80.92,81.97,82.15,0.98,0,0,3.74,16.9,86.6,488
27,0.000000,0.000000,0,-1.0,0.0,0,20210923,131412,45695,10.16,16.31,20.82,21.72,20.9,68.5,56.54,74.67,80.72,81.76,81.95,0.98,0,0,3.75,16.9,86.7,488
28,0.000000,0.000000,0,-1.0,0.0,0,20210923,131413,46771,10.13,16.21,20.65,21.54,20.9,68.5,56.53,74.53,80.50,81.52,81.70,0.97,0,0,3.75,16.9,86.7,488
29,0.000000,0.000000,0,-1.0,0.0,0,20210923,131415,47847,10.10,16.06,20.41,21.28,21.0,68.4,56.57,74.39,80.24,81.24,81.42,0.97,0,0,3.75,17.0,86.6,488
30,0.000000,0.000000,0,-1.0,0.0,0,20210923,131416,48919,10.10,15.92,20.16,21.01,20.9,68.3,56.92,74.57,80.27,81.25,81.43,0.96,0,0,3.75,16.9,86.4,488
31,0.000000,0.000000,0,-1.0,0.0,0,20210923,131417,49995,10.11,16.07,20.42,21.29,21.0,68.3,56.63,74.46,80.31,81.32,81.50,0.96,0,0,3.75,17.0,86.4,488
32,0.000000,0.000000,0,-1.0,0.0,0,20210923,131418,51071,10.06,16.01,20.36,21.23,20.9,68.2,56.32,74.09,79.93,80.94,81.12,0.96,0,0,3.75,16.9,86.4,488
33,0.000000,0.000000,0,-1.0,0.0,0,20210923,131419,52143,10.08,16.19,20.67,21.57,21.0,68.3,56.05,74.05,80.06,81.10,81.28,0.97,0,0,3.75,17.0,86.5,488
34,0.000000,0.000000,0,-1.0,0.0,0,20210923,131420,53219,10.11,16.24,20.74,21.64,21.0,68.3,56.20,74.25,80.29,81.33,81.51,0.98,0,0,3.75,17.0,86.5,488
35,0.000000,0.000000,0,-1.0,0.0,0,20210923,131421,54295,10.14,16.32,20.85,21.75,21.0,68.4,56.37,74.51,80.59,81.63,81.82,0.98,0,0,3.75,17.0,86.6,488
36,0.000000,0.000000,0,-1.0,0.0,0,20210923,131422,55371,10.21,16.45,21.03,21.94,21.0,68.4,56.72,75.01,81.15,82.21,82.39,0.98,0,0,3.75,17.0,86.6,488
37,0.000000,0.000000,0,-1.0,0.0,0,20210923,131423,56443,10.30,16.60,21.22,22.14,21.0,68.4,57.21,75.66,81.86,82.92,83.11,0.97,0,0,3.75,17.0,86.5,488
38,0.000000,0.000000,0,-1.0,0.0,0,20210923,131424,57519,10.38,16.74,21.41,22.34,21.0,68.3,57.59,76.21,82.48,83.55,83.74,0.98,0,0,3.75,17.0,86.5,488
39,0.000000,0.000000,0,-1.0,0.0,0,20210923,131425,58595,10.50,17.00,21.77,22.72,21.0,68.3,58.07,76.98,83.38,84.48,84.67,0.99,0,0,3.75,17.0,86.5,488
40,0.000000,0.000000,0,-1.0,0.0,0,20210923,131426,59667,10.53,17.08,21.89,22.85,21.1,68.4,58.21,77.22,83.67,84.78,84.98,0.99,0,0,3.75,17.1,86.6,488
41,0.000000,0.000000,0,-1.0,0.0,0,20210923,131428,60743,10.59,17.20,22.06,23.03,21.1,68.4,58.49,77.64,84.15,85.27,85.46,0.99,0,0,3.75,17.1,86.6,488
42,0.000000,0.000000,0,-1.0,0.0,0,20210923,131429,61819,10.62,17.28,22.17,23.15,21.1,68.4,58.58,77.82,84.38,85.51,85.71,0.99,0,0,3.75,17.1,86.6,488
43,0.000000,0.000000,0,-1.0,0.0,0,20210923,131430,62895,10.65,17.35,22.28,23.26,21.1,68.5,58.70,78.03,84.63,85.77,85.97,0.99,0,0,3.75,17.1,86.7,488
44,0.000000,0.000000,0,-1.0,0.0,0,20210923,131431,63967,10.68,17.44,22.41,23.41,21.1,68.5,58.76,78.20,84.86,86.01,86.21,1.00,0,0,3.75,17.1,86.7,488
45,0.000000,0.000000,0,-1.0,0.0,0,20210923,131432,65043,10.66,17.44,22.43,23.43,21.2,68.5,58.53,77.97,84.66,85.81,86.01,1.00,0,0,3.75,17.2,86.7,488
46,0.000000,0.000000,0,-1.0,0.0,0,20210923,131433,66119,10.59,17.36,22.34,23.34,21.2,68.6,58.12,77.47,84.15,85.30,85.50,0.99,0,0,3.75,17.2,86.8,488
47,0.000000,0.000000,0,-1.0,0.0,0,20210923,131434,67191,10.56,17.32,22.30,23.30,21.2,68.6,57.87,77.18,83.86,85.00,85.20,0.99,0,0,3.75,17.2,86.8,488
48,0.000000,0.000000,0,-1.0,0.0,0,20210923,131435,68267,10.50,17.24,22.20,23.19,21.2,68.6,57.53,76.75,83.40,84.54,84.74,0.99,0,0,3.75,17.2,86.8,488
49,0.000000,0.000000,0,-1.0,0.0,0,20210923,131436,69343,10.38,17.04,21.96,22.94,21.2,68.6,56.83,75.84,82.42,83.55,83.75,0.99,0,0,3.75,17.2,86.8,488
50,0.000000,0.000000,0,-1.0,0.0,0,20210923,131437,70419,10.24,16.82,21.67,22.64,21.2,68.6,56.10,74.86,81.36,82.47,82.67,0.98,0,0,3.75,17.2,86.8,488
51,0.000000,0.000000,0,-1.0,0.0,0,20210923,131438,71491,10.17,16.68,21.48,22.44,21.2,68.6,55.72,74.32,80.75,81.85,82.05,0.98,0,0,3.75,17.2,86.8,488
52,0.000000,0.000000,0,-1.0,0.0,0,20210923,131439,72567,10.13,16.63,21.41,22.37,21.2,68.5,55.51,74.05,80.46,81.56,81.76,0.98,0,0,3.75,17.2,86.7,488
53,0.000000,0.000000,0,-1.0,0.0,0,20210923,131441,73643,10.11,16.60,21.38,22.34,21.3,68.5,55.36,73.87,80.28,81.38,81.57,0.98,0,0,3.75,17.3,86.7,488
54,0.000000,0.000000,0,-1.0,0.0,0,20210923,131442,74715,10.08,16.58,21.37,22.33,21.3,68.5,55.18,73.67,80.08,81.19,81.38,0.98,0,0,3.75,17.3,86.7,488
55,0.000000,0.000000,0,-1.0,0.0,0,20210923,131443,75791,10.02,16.49,21.27,22.22,21.2,68.5,54.79,73.18,79.58,80.68,80.87,0.98,0,0,3.75,17.2,86.6,488
56,0.000000,0.000000,0,-1.0,0.0,0,20210923,131444,76867,9.96,16.40,21.15,22.10,21.3,68.4,54.44,72.74,79.10,80.19,80.38,0.98,0,0,3.75,17.3,86.6,488
57,0.000000,0.000000,0,-1.0,0.0,0,20210923,131445,77942,9.87,16.27,20.99,21.94,21.3,68.4,53.91,72.07,78.39,79.47,79.66,0.98,0,0,3.75,17.3,86.5,488
58,0.000000,0.000000,0,-1.0,0.0,0,20210923,131446,79013,9.74,16.07,20.75,21.68,21.3,68.3,53.17,71.11,77.37,78.44,78.63,0.99,0,0,3.75,17.3,86.4,488
59,0.000000,0.000000,0,-1.0,0.0,0,20210923,131447,80088,9.64,15.92,20.56,21.48,21.3,68.2,52.59,70.36,76.56,77.63,77.82,0.98,0,0,3.75,17.3,86.3,488
60,0.000000,0.000000,0,-1.0,0.0,0,20210923,131448,81163,9.53,15.74,20.33,21.25,21.3,68.2,51.94,69.51,75.66,76.71,76.90,0.98,0,0,3.75,17.3,86.3,488
61,0.000000,0.000000,0,-1.0,0.0,0,20210923,131449,82234,9.41,15.57,20.11,21.02,21.3,68.2,51.28,68.66,74.74,75.79,75.97,0.98,0,0,3.75,17.3,86.3,488
62,0.000000,0.000000,0,-1.0,0.0,0,20210923,131450,83309,9.26,15.32,19.80,20.69,21.3,68.1,50.43,67.54,73.53,74.56,74.74,0.98,0,0,3.75,17.3,86.2,488
63,0.000000,0.000000,0,-1.0,0.0,0,20210923,131451,84384,9.11,15.09,19.49,20.38,21.4,68.1,49.63,66.47,72.37,73.39,73.57,0.98,0,0,3.75,17.4,86.1,488
64,0.000000,0.000000,0,-1.0,0.0,0,20210923,131452,85459,8.91,14.73,19.04,19.90,21.3,68.0,48.53,64.98,70.74,71.73,71.90,0.97,0,0,3.75,17.3,86.1,488
65,0.000000,0.000000,0,-1.0,0.0,0,20210923,131454,86530,8.92,14.78,19.10,19.96,21.4,68.0,48.59,65.09,70.87,71.87,72.04,0.98,0,0,3.75,17.4,86.0,488
66,0.000000,0.000000,0,-1.0,0.0,0,20210923,131455,87605,8.96,14.84,19.18,20.05,21.4,68.0,48.74,65.31,71.12,72.12,72.30,0.98,0,0,3.75,17.4,86.0,488
67,0.000000,0.000000,0,-1.0,0.0,0,20210923,131456,88680,8.99,14.91,19.29,20.17,21.4,67.9,48.86,65.51,71.37,72.38,72.56,0.99,0,0,3.74,17.4,85.9,488
68,0.000000,0.000000,0,-1.0,0.0,0,20210923,131457,89751,9.08,15.08,19.52,20.41,21.4,67.9,49.32,66.17,72.11,73.13,73.31,0.98,0,0,3.75,17.4,85.9,488
69,0.000000,0.000000,0,-1.0,0.0,0,20210923,131458,90826,9.18,15.27,19.78,20.68,21.4,68.0,49.81,66.87,72.90,73.94,74.12,0.98,0,0,3.75,17.4,86.0,488
70,0.000000,0.000000,0,-1.0,0.0,0,20210923,131459,91901,9.25,15.40,19.96,20.87,21.4,68.0,50.13,67.35,73.44,74.49,74.67,0.98,0,0,3.75,17.4,86.0,488
71,0.000000,0.000000,0,-1.0,0.0,0,20210923,131500,92976,9.33,15.56,20.17,21.10,21.5,67.9,50.55,67.95,74.11,75.17,75.36,0.99,0,0,3.75,17.5,85.9,488
72,0.000000,0.000000,0,-1.0,0.0,0,20210923,131501,94046,9.44,15.75,20.43,21.36,21.5,67.8,51.08,68.69,74.94,76.02,76.20,0.98,0,0,3.75,17.5,85.8,488
73,0.000000,0.000000,0,-1.0,0.0,0,20210923,131502,95121,9.51,15.88,20.60,21.54,21.5,67.8,51.42,69.18,75.49,76.57,76.76,0.98,0,0,3.75,17.5,85.7,488
74,0.000000,0.000000,0,-1.0,0.0,0,20210923,131503,96196,9.56,15.97,20.71,21.66,21.5,67.7,51.75,69.61,75.95,77.04,77.23,0.97,0,0,3.75,17.5,85.6,488
75,0.000000,0.000000,0,-1.0,0.0,0,20210923,131504,97267,9.65,16.11,20.89,21.84,21.6,67.7,52.24,70.25,76.64,77.74,77.93,0.97,0,0,3.75,17.6,85.6,488
76,0.000000,0.000000,0,-1.0,0.0,0,20210923,131505,98342,9.71,16.20,21.01,21.97,21.5,67.6,52.58,70.70,77.12,78.22,78.42,0.97,0,0,3.75,17.5,85.5,488
77,0.000000,0.000000,0,-1.0,0.0,0,20210923,131505,99417,9.80,16.34,21.18,22.15,21.5,67.6,53.06,71.33,77.81,78.92,79.12,0.97,0,0,3.75,17.5,85.5,488
78,0.000000,0.000000,0,-1.0,0.0,0,20210923,131507,100492,9.82,16.38,21.23,22.20,21.6,67.6,53.22,71.53,78.01,79.13,79.32,0.97,0,0,3.75,17.6,85.5,488
79,0.000000,0.000000,0,-1.0,0.0,0,20210923,131508,101564,9.89,16.49,21.37,22.34,21.6,67.5,53.58,72.01,78.54,79.66,79.86,0.97,0,0,3.75,17.6,85.4,488
80,0.000000,0.000000,0,-1.0,0.0,0,20210923,131510,102640,9.90,16.51,21.40,22.38,21.6,67.5,53.59,72.05,78.59,79.72,79.91,0.98,0,0,3.75,17.6,85.4,488
81,0.000000,0.000000,0,-1.0,0.0,0,20210923,131511,103717,9.96,16.64,21.57,22.56,21.6,67.4,53.90,72.50,79.11,80.24,80.44,0.98,0,0,3.75,17.6,85.3,488
82,0.000000,0.000000,0,-1.0,0.0,0,20210923,131512,104790,10.01,16.73,21.71,22.70,21.6,67.4,54.12,72.83,79.48,80.63,80.83,0.98,0,0,3.75,17.6,85.3,488
83,0.000000,0.000000,0,-1.0,0.0,0,20210923,131513,105867,10.08,16.87,21.90,22.90,21.6,67.4,54.43,73.30,80.02,81.18,81.38,0.98,0,0,3.75,17.6,85.2,488
84,0.000000,0.000000,0,-1.0,0.0,0,20210923,131514,106944,10.14,17.00,22.08,23.10,21.6,67.3,54.71,73.73,80.53,81.69,81.90,0.98,0,0,3.75,17.6,85.2,488
85,0.000000,0.000000,0,-1.0,0.0,0,20210923,131515,108021,10.22,17.14,22.27,23.30,21.6,67.3,55.10,74.28,81.14,82.32,82.53,0.98,0,0,3.75,17.6,85.1,488
86,0.000000,0.000000,0,-1.0,0.0,0,20210923,131516,109093,10.27,17.26,22.44,23.47,21.7,67.2,55.35,74.66,81.58,82.77,82.98,0.98,0,0,3.75,17.7,85.0,488
87,0.000000,0.000000,0,-1.0,0.0,0,20210923,131517,110170,10.27,17.27,22.46,23.49,21.7,67.2,55.26,74.59,81.52,82.72,82.93,0.98,0,0,3.75,17.7,85.0,488
88,0.000000,0.000000,0,-1.0,0.0,0,20210923,131518,111247,10.26,17.26,22.45,23.49,21.7,67.1,55.19,74.51,81.45,82.65,82.85,0.97,0,0,3.75,17.7,84.9,488
89,0.000000,0.000000,0,-1.0,0.0,0,20210923,131518,112320,10.25,17.27,22.48,23.52,21.6,67.1,55.05,74.39,81.35,82.55,82.76,0.98,0,0,3.74,17.6,84.8,488
90,0.000000,0.000000,0,-1.0,0.0,0,20210923,131520,113387,10.17,17.21,22.44,23.48,21.7,67.0,54.51,73.79,80.77,81.97,82.18,0.99,0,0,3.74,17.7,84.8,488
91,0.000000,0.000000,0,-1.0,0.0,0,20210923,131521,114464,10.14,17.20,22.45,23.49,21.7,67.0,54.23,73.51,80.51,81.72,81.93,0.99,0,0,3.75,17.7,84.7,488
92,0.000000,0.000000,0,-1.0,0.0,0,20210923,131522,115537,10.13,17.24,22.52,23.57,21.8,67.0,54.06,73.38,80.43,81.65,81.86,1.00,0,0,3.75,17.8,84.7,488
93,0.000000,0.000000,0,-1.0,0.0,0,20210923,131523,116614,10.15,17.32,22.65,23.72,21.8,66.9,54.01,73.44,80.55,81.78,81.99,1.00,0,0,3.75,17.8,84.6,488
94,0.000000,0.000000,0,-1.0,0.0,0,20210923,131524,117691,10.09,17.27,22.60,23.67,21.8,66.9,53.63,73.00,80.13,81.35,81.57,1.00,0,0,3.75,17.8,84.6,488
95,0.000000,0.000000,0,-1.0,0.0,0,20210923,131525,118768,10.05,17.24,22.59,23.66,21.8,66.9,53.25,72.60,79.75,80.98,81.19,1.00,0,0,3.74,17.8,84.6,488
96,0.000000,0.000000,0,-1.0,0.0,0,20210923,131526,119841,10.01,17.22,22.59,23.66,21.8,66.9,52.95,72.28,79.45,80.68,80.90,1.00,0,0,3.75,17.8,84.6,488
97,0.000000,0.000000,0,-1.0,0.0,0,20210923,131528,120918,9.99,17.23,22.63,23.71,21.8,66.9,52.73,72.09,79.28,80.52,80.74,1.00,0,0,3.75,17.8,84.6,488
98,0.000000,0.000000,0,-1.0,0.0,0,20210923,131529,121994,10.06,17.41,22.89,23.99,21.8,66.8,52.99,72.56,79.87,81.12,81.34,1.01,0,0,3.75,17.8,84.5,488
99,0.000000,0.000000,0,-1.0,0.0,0,20210923,131530,123067,10.15,17.62,23.19,24.30,21.8,66.8,53.30,73.11,80.54,81.82,82.04,1.01,0,0,3.75,17.8,84.4,488
100,0.000000,0.000000,0,-1.0,0.0,0,20210923,131531,124144,10.22,17.78,23.43,24.56,21.8,66.8,53.55,73.55,81.08,82.38,82.60,1.01,0,0,3.75,17.8,84.4,488
101,0.000000,0.000000,0,-1.0,0.0,0,20210923,131531,125211,10.29,17.95,23.68,24.82,21.8,66.7,53.81,74.01,81.64,82.95,83.18,1.01,0,0,3.75,17.8,84.3,488
102,0.000000,0.000000,0,-1.0,0.0,0,20210923,131533,126278,10.36,18.11,23.91,25.06,21.8,66.7,54.09,74.48,82.20,83.52,83.76,1.01,0,0,3.75,17.8,84.3,488
103,0.000000,0.000000,0,-1.0,0.0,0,20210923,131534,127352,10.54,18.48,24.42,25.61,21.8,66.6,54.91,75.72,83.63,84.99,85.23,1.00,0,0,3.75,17.8,84.2,488
104,0.000000,0.000000,0,-1.0,0.0,0,20210923,131535,128420,10.63,18.66,24.67,25.87,21.8,66.6,55.31,76.33,84.32,85.70,85.94,1.00,0,0,3.75,17.8,84.2,488
105,0.000000,0.000000,0,-1.0,0.0,0,20210923,131536,129488,10.73,18.86,24.94,26.16,21.9,66.6,55.80,77.04,85.14,86.53,86.78,1.00,0,0,3.75,17.9,84.1,488
106,0.000000,0.000000,0,-1.0,0.0,0,20210923,131537,130563,10.86,19.07,25.21,26.44,21.9,66.5,56.51,78.00,86.18,87.58,87.83,0.99,0,0,3.75,17.9,84.1,488
107,0.000000,0.000000,0,-1.0,0.0,0,20210923,131538,131631,10.97,19.24,25.42,26.66,21.9,66.5,57.16,78.82,87.06,88.48,88.72,0.98,0,0,3.74,17.9,84.0,488
108,0.000000,0.000000,0,-1.0,0.0,0,20210923,131539,132699,11.06,19.36,25.57,26.81,21.9,66.4,57.68,79.49,87.75,89.18,89.43,0.98,0,0,3.75,17.9,83.9,488
109,0.000000,0.000000,0,-1.0,0.0,0,20210923,131540,133766,11.14,19.49,25.72,26.97,21.9,66.4,58.18,80.12,88.42,89.85,90.10,0.98,0,0,3.74,17.9,83.9,488
110,0.000000,0.000000,0,-1.0,0.0,0,20210923,131541,134840,11.21,19.58,25.83,27.08,21.9,66.3,58.62,80.66,88.98,90.42,90.67,0.98,0,0,3.75,17.9,83.8,488
111,0.000000,0.000000,0,-1.0,0.0,0,20210923,131542,135907,11.29,19.69,25.97,27.22,21.9,66.3,59.07,81.23,89.59,91.03,91.28,0.98,0,0,3.75,17.9,83.8,488
112,0.000000,0.000000,0,-1.0,0.0,0,20210923,131543,136974,11.33,19.76,26.05,27.30,22.0,66.3,59.33,81.56,89.94,91.38,91.63,0.99,0,0,3.75,18.0,83.8,488
113,0.000000,0.000000,0,-1.0,0.0,0,20210923,131544,138048,11.33,19.75,26.03,27.29,21.9,66.3,59.32,81.53,89.91,91.35,91.60,0.99,0,0,3.74,17.9,83.7,488
114,0.000000,0.000000,0,-1.0,0.0,0,20210923,131546,139115,11.30,19.70,25.97,27.22,22.0,66.3,59.16,81.32,89.68,91.12,91.37,0.99,0,0,3.75,18.0,83.8,488
115,0.000000,0.000000,0,-1.0,0.0,0,20210923,131547,140182,11.25,19.62,25.87,27.12,22.0,66.3,58.84,80.91,89.25,90.68,90.93,0.99,0,0,3.75,18.0,83.7,488
116,0.000000,0.000000,0,-1.0,0.0,0,20210923,131548,141256,11.18,19.53,25.76,27.01,22.0,66.3,58.47,80.45,88.76,90.19,90.44,1.00,0,0,3.74,18.0,83.7,488
117,0.000000,0.000000,0,-1.0,0.0,0,20210923,131549,142323,11.08,19.39,25.60,26.85,22.0,66.2,57.84,79.68,87.95,89.38,89.62,1.00,0,0,3.75,18.0,83.7,488
118,0.000000,0.000000,0,-1.0,0.0,0,20210923,131550,143390,11.03,19.32,25.51,26.75,22.0,66.2,57.55,79.30,87.54,88.96,89.21,1.00,0,0,3.75,18.0,83.7,488
119,0.000000,0.000000,0,-1.0,0.0,0,20210923,131551,144457,10.97,19.23,25.40,26.64,22.0,66.2,57.17,78.82,87.04,88.46,88.70,1.00,0,0,3.75,18.0,83.7,488
120,0.000000,0.000000,0,-1.0,0.0,0,20210923,131552,145531,10.95,19.21,25.38,26.61,22.0,66.2,57.06,78.69,86.91,88.32,88.57,1.00,0,0,3.75,18.0,83.7,488
121,0.000000,0.000000,0,-1.0,0.0,0,20210923,131553,146598,10.92,19.18,25.34,26.58,22.0,66.2,56.88,78.47,86.69,88.10,88.35,1.00,0,0,3.75,18.0,83.7,488
122,0.000000,0.000000,0,-1.0,0.0,0,20210923,131554,147665,10.91,19.16,25.33,26.56,22.0,66.3,56.82,78.40,86.61,88.03,88.27,0.99,0,0,3.74,18.0,83.7,488
123,0.000000,0.000000,0,-1.0,0.0,0,20210923,131555,148740,10.92,19.18,25.36,26.59,22.1,66.2,56.84,78.45,86.67,88.09,88.33,0.99,0,0,3.75,18.1,83.7,488
124,0.000000,0.000000,0,-1.0,0.0,0,20210923,131556,149808,10.93,19.21,25.40,26.64,22.1,66.3,56.84,78.48,86.72,88.14,88.39,0.99,0,0,3.75,18.1,83.7,488
125,0.000000,0.000000,0,-1.0,0.0,0,20210923,131557,150876,10.94,19.24,25.44,26.68,22.1,66.2,56.89,78.56,86.82,88.24,88.49,0.99,0,0,3.75,18.1,83.6,488
126,0.000000,0.000000,0,-1.0,0.0,0,20210923,131559,151943,10.96,19.29,25.52,26.77,22.1,66.2,56.94,78.67,86.97,88.40,88.65,0.99,0,0,3.75,18.1,83.6,488
127,0.000000,0.000000,0,-1.0,0.0,0,20210923,131600,153017,11.00,19.39,25.67,26.93,22.1,66.2,57.06,78.92,87.28,88.72,88.97,1.00,0,0,3.75,18.1,83.6,488
128,0.000000,0.000000,0,-1.0,0.0,0,20210923,131601,154084,11.00,19.42,25.72,26.98,22.1,66.1,56.96,78.85,87.24,88.69,88.94,1.00,0,0,3.75,18.1,83.5,488
129,0.000000,0.000000,0,-1.0,0.0,0,20210923,131602,155151,10.98,19.40,25.71,26.97,22.1,66.1,56.86,78.74,87.13,88.58,88.83,0.99,0,0,3.74,18.1,83.5,488
130,0.000000,0.000000,0,-1.0,0.0,0,20210923,131603,156225,11.01,19.48,25.82,27.09,22.1,66.1,56.94,78.90,87.35,88.80,89.05,0.99,0,0,3.75,18.1,83.5,488
131,0.000000,0.000000,0,-1.0,0.0,0,20210923,131604,157292,11.18,19.88,26.40,27.71,22.1,66.1,57.59,80.02,88.70,90.20,90.46,1.01,0,0,3.75,18.1,83.5,488
132,0.000000,0.000000,0,-1.0,0.0,0,20210923,131605,158359,11.23,20.01,26.60,27.91,22.1,66.1,57.79,80.38,89.14,90.64,90.91,1.00,0,0,3.75,18.1,83.6,488
133,0.000000,0.000000,0,-1.0,0.0,0,20210923,131606,159434,11.26,20.11,26.74,28.06,22.2,66.1,57.85,80.55,89.37,90.89,91.15,1.00,0,0,3.75,18.2,83.5,488
134,0.000000,0.000000,0,-1.0,0.0,0,20210923,131607,160502,11.25,20.11,26.76,28.09,22.2,66.1,57.69,80.40,89.24,90.76,91.03,1.00,0,0,3.75,18.2,83.4,488
