STM32_v0.2,,,SPS30_SN:929CAFA7A7A481D6
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
15,0.000000,0.000000,0,-1.0,0.0,0,20211005,051308,32896,3.71,5.59,6.94,7.21,21.7,52.3,21.47,27.68,29.54,29.87,29.93,0.68,0,0,3.87,17.7,66.1,1D6
16,0.000000,0.000000,0,-1.0,0.0,0,20211005,051310,33963,3.70,5.48,6.74,6.99,21.7,52.4,21.65,27.71,29.46,29.77,29.82,0.67,0,0,3.88,17.7,66.2,1D6
17,0.000000,0.000000,0,-1.0,0.0,0,20211005,051311,35034,3.71,5.52,6.80,7.06,21.7,52.4,21.62,27.73,29.51,29.83,29.88,0.67,0,0,3.88,17.7,66.3,1D6
18,0.000000,0.000000,0,-1.0,0.0,0,20211005,051312,36105,3.67,5.41,6.65,6.90,21.7,52.5,21.52,27.52,29.23,29.53,29.58,0.68,0,0,3.87,17.7,66.4,1D6
19,0.000000,0.000000,0,-1.0,0.0,0,20211005,051313,37176,3.65,5.34,6.53,6.77,21.7,52.5,21.48,27.38,29.04,29.33,29.38,0.67,0,0,3.87,17.7,66.4,1D6
20,0.000000,0.000000,0,-1.0,0.0,0,20211005,051313,38243,3.62,5.19,6.30,6.52,21.7,52.3,21.52,27.24,28.78,29.05,29.10,0.66,0,0,3.87,17.7,66.1,1D6
21,0.000000,0.000000,0,-1.0,0.0,0,20211005,051314,39314,3.60,5.22,6.37,6.60,21.7,52.1,21.30,27.06,28.65,28.93,28.98,0.67,0,0,3.87,17.7,65.9,1D6
22,0.000000,0.000000,0,-1.0,0.0,0,20211005,051316,40385,3.55,5.11,6.22,6.44,21.8,51.9,21.06,26.70,28.23,28.50,28.55,0.67,0,0,3.87,17.8,65.6,1D6
23,0.000000,0.000000,0,-1.0,0.0,0,20211005,051317,41452,3.50,4.94,5.94,6.14,21.7,51.6,21.07,26.50,27.89,28.13,28.18,0.64,0,0,3.87,17.7,65.3,1D6
24,0.000000,0.000000,0,-1.0,0.0,0,20211005,051318,42524,3.48,4.90,5.89,6.08,21.8,51.4,20.96,26.33,27.71,27.95,27.99,0.64,0,0,3.87,17.8,65.0,1D6
25,0.000000,0.000000,0,-1.0,0.0,0,20211005,051319,43596,3.46,4.84,5.80,5.99,21.8,51.2,20.88,26.19,27.53,27.76,27.80,0.63,0,0,3.87,17.8,64.7,1D6
26,0.000000,0.000000,0,-1.0,0.0,0,20211005,051320,44668,3.41,4.71,5.61,5.78,21.7,51.0,20.73,25.88,27.14,27.36,27.40,0.60,0,0,3.87,17.7,64.5,1D6
27,0.000000,0.000000,0,-1.0,0.0,0,20211005,051321,45736,3.37,4.62,5.48,5.66,21.7,50.8,20.55,25.60,26.81,27.02,27.06,0.61,0,0,3.87,17.7,64.2,1D6
28,0.000000,0.000000,0,-1.0,0.0,0,20211005,051323,46808,3.34,4.53,5.34,5.50,21.7,50.6,20.48,25.42,26.57,26.77,26.80,0.59,0,0,3.88,17.7,64.0,1D6
29,0.000000,0.000000,0,-1.0,0.0,0,20211005,051324,47879,3.30,4.45,5.22,5.38,21.8,50.5,20.37,25.21,26.30,26.50,26.53,0.57,0,0,3.88,17.8,63.8,1D6
30,0.000000,0.000000,0,-1.0,0.0,0,20211005,051325,48950,3.26,4.39,5.15,5.31,21.7,50.4,20.14,24.92,26.00,26.18,26.22,0.57,0,0,3.88,17.7,63.7,1D6
31,0.000000,0.000000,0,-1.0,0.0,0,20211005,051326,50017,3.21,4.30,5.04,5.18,21.8,50.3,19.88,24.56,25.59,25.78,25.81,0.56,0,0,3.87,17.8,63.6,1D6
32,0.000000,0.000000,0,-1.0,0.0,0,20211005,051327,51088,3.18,4.18,4.85,4.98,21.7,50.2,19.85,24.38,25.33,25.49,25.52,0.55,0,0,3.88,17.7,63.5,1D6
33,0.000000,0.000000,0,-1.0,0.0,0,20211005,051328,52159,3.15,4.08,4.70,4.82,21.7,50.1,19.77,24.19,25.06,25.21,25.24,0.55,0,0,3.87,17.7,63.4,1D6
34,0.000000,0.000000,0,-1.0,0.0,0,20211005,051329,53226,3.10,4.02,4.62,4.74,21.8,50.1,19.51,23.85,24.71,24.86,24.89,0.55,0,0,3.87,17.8,63.3,1D6
35,0.000000,0.000000,0,-1.0,0.0,0,20211005,051330,54297,3.08,3.93,4.48,4.59,21.8,50.1,19.48,23.71,24.50,24.64,24.66,0.54,0,0,3.87,17.8,63.3,1D6
36,0.000000,0.000000,0,-1.0,0.0,0,20211005,051331,55368,3.04,3.86,4.39,4.49,21.8,50.1,19.28,23.43,24.19,24.32,24.34,0.54,0,0,3.88,17.8,63.4,1D6
37,0.000000,0.000000,0,-1.0,0.0,0,20211005,051332,56439,3.02,3.82,4.32,4.42,21.8,50.2,19.24,23.33,24.06,24.19,24.21,0.54,0,0,3.87,17.8,63.4,1D6
38,0.000000,0.000000,0,-1.0,0.0,0,20211005,051333,57507,3.01,3.76,4.23,4.33,21.8,50.1,19.24,23.27,23.96,24.08,24.10,0.54,0,0,3.87,17.8,63.4,1D6
39,0.000000,0.000000,0,-1.0,0.0,0,20211005,051334,58579,3.03,3.76,4.22,4.31,21.8,50.1,19.43,23.46,24.13,24.24,24.26,0.54,0,0,3.87,17.8,63.3,1D6
40,0.000000,0.000000,0,-1.0,0.0,0,20211005,051336,59650,3.05,3.73,4.14,4.22,21.8,50.0,19.75,23.73,24.33,24.44,24.46,0.54,0,0,3.88,17.8,63.3,1D6
41,0.000000,0.000000,0,-1.0,0.0,0,20211005,051337,60718,3.08,3.76,4.17,4.25,21.8,50.0,19.96,23.97,24.57,24.67,24.69,0.54,0,0,3.87,17.8,63.1,1D6
42,0.000000,0.000000,0,-1.0,0.0,0,20211005,051338,61789,3.10,3.79,4.20,4.28,21.8,49.9,20.07,24.11,24.71,24.82,24.84,0.55,0,0,3.87,17.8,63.1,1D6
43,0.000000,0.000000,0,-1.0,0.0,0,20211005,051339,62861,3.11,3.78,4.17,4.25,21.8,49.9,20.20,24.22,24.81,24.91,24.93,0.55,0,0,3.87,17.8,63.1,1D6
44,0.000000,0.000000,0,-1.0,0.0,0,20211005,051340,63932,3.11,3.76,4.14,4.21,21.8,49.8,20.21,24.20,24.77,24.87,24.89,0.55,0,0,3.87,17.8,63.0,1D6
45,0.000000,0.000000,0,-1.0,0.0,0,20211005,051341,64999,3.09,3.71,4.06,4.13,21.8,49.7,20.19,24.13,24.66,24.75,24.77,0.55,0,0,3.87,17.8,62.9,1D6
46,0.000000,0.000000,0,-1.0,0.0,0,20211005,051342,66070,3.06,3.68,4.04,4.11,21.8,49.7,19.98,23.89,24.43,24.52,24.54,0.55,0,0,3.88,17.8,62.8,1D6
47,0.000000,0.000000,0,-1.0,0.0,0,20211005,051343,67141,3.03,3.62,3.95,4.02,21.8,49.7,19.81,23.65,24.15,24.24,24.25,0.55,0,0,3.87,17.8,62.8,1D6
48,0.000000,0.000000,0,-1.0,0.0,0,20211005,051344,68208,3.04,3.61,3.93,3.99,21.8,49.6,19.89,23.71,24.20,24.28,24.30,0.56,0,0,3.88,17.8,62.7,1D6
49,0.000000,0.000000,0,-1.0,0.0,0,20211005,051345,69279,3.03,3.60,3.93,3.99,21.8,49.6,19.83,23.65,24.14,24.22,24.24,0.56,0,0,3.88,17.8,62.8,1D6
50,0.000000,0.000000,0,-1.0,0.0,0,20211005,051346,70350,3.01,3.58,3.90,3.97,21.8,49.6,19.70,23.49,23.98,24.06,24.08,0.56,0,0,3.87,17.8,62.8,1D6
51,0.000000,0.000000,0,-1.0,0.0,0,20211005,051347,71421,2.98,3.55,3.87,3.93,21.8,49.6,19.55,23.31,23.79,23.87,23.89,0.56,0,0,3.88,17.8,62.8,1D6
52,0.000000,0.000000,0,-1.0,0.0,0,20211005,051347,72488,3.04,3.59,3.89,3.94,21.8,49.6,20.02,23.82,24.27,24.35,24.36,0.56,0,0,3.86,17.8,62.7,1D6
53,0.000000,0.000000,0,-1.0,0.0,0,20211005,051350,73559,3.05,3.59,3.88,3.94,21.8,49.7,20.07,23.86,24.31,24.39,24.41,0.55,0,0,3.87,17.8,62.8,1D6
54,0.000000,0.000000,0,-1.0,0.0,0,20211005,051351,74631,3.03,3.56,3.84,3.90,21.9,50.0,19.97,23.73,24.16,24.24,24.25,0.55,0,0,3.86,17.9,63.2,1D6
55,0.000000,0.000000,0,-1.0,0.0,0,20211005,051352,75699,2.99,3.51,3.79,3.85,21.9,50.5,19.73,23.44,23.87,23.94,23.96,0.55,0,0,3.88,17.9,63.8,1D6
56,0.000000,0.000000,0,-1.0,0.0,0,20211005,051353,76771,2.93,3.44,3.72,3.77,21.9,51.0,19.34,22.97,23.40,23.47,23.48,0.55,0,0,3.88,17.9,64.5,1D6
57,0.000000,0.000000,0,-1.0,0.0,0,20211005,051354,77843,2.87,3.35,3.61,3.66,21.9,51.4,18.95,22.49,22.89,22.96,22.97,0.55,0,0,3.88,17.9,65.0,1D6
58,0.000000,0.000000,0,-1.0,0.0,0,20211005,051355,78914,2.81,3.28,3.54,3.59,21.9,51.7,18.53,22.00,22.39,22.46,22.47,0.55,0,0,3.88,17.9,65.4,1D6
59,0.000000,0.000000,0,-1.0,0.0,0,20211005,051356,79981,2.73,3.19,3.44,3.49,21.9,51.9,18.01,21.38,21.76,21.83,21.84,0.55,0,0,3.88,17.9,65.6,1D6
60,0.000000,0.000000,0,-1.0,0.0,0,20211005,051357,81052,2.68,3.12,3.35,3.40,21.9,52.1,17.75,21.04,21.40,21.46,21.47,0.54,0,0,3.87,17.9,65.9,1D6
61,0.000000,0.000000,0,-1.0,0.0,0,20211005,051358,82123,2.62,3.05,3.27,3.32,21.9,52.3,17.34,20.55,20.90,20.96,20.97,0.54,0,0,3.88,17.9,66.0,1D6
62,0.000000,0.000000,0,-1.0,0.0,0,20211005,051359,83194,2.55,2.97,3.18,3.23,21.9,52.4,16.89,20.01,20.35,20.41,20.42,0.54,0,0,3.88,17.9,66.2,1D6
63,0.000000,0.000000,0,-1.0,0.0,0,20211005,051400,84261,2.47,2.87,3.08,3.13,22.0,52.5,16.35,19.38,19.71,19.76,19.77,0.54,0,0,3.87,18.0,66.4,1D6
64,0.000000,0.000000,0,-1.0,0.0,0,20211005,051400,85332,2.40,2.79,3.00,3.04,22.0,52.6,15.91,18.86,19.18,19.23,19.24,0.54,0,0,3.87,18.0,66.5,1D6
65,0.000000,0.000000,0,-1.0,0.0,0,20211005,051402,86404,2.33,2.71,2.90,2.94,22.0,52.7,15.46,18.31,18.61,18.66,18.67,0.54,0,0,3.87,18.0,66.6,1D6
66,0.000000,0.000000,0,-1.0,0.0,0,20211005,051403,87472,2.22,2.56,2.74,2.78,22.0,52.8,14.71,17.40,17.68,17.73,17.74,0.55,0,0,3.87,18.0,66.7,1D6
67,0.000000,0.000000,0,-1.0,0.0,0,20211005,051404,88544,2.17,2.50,2.67,2.70,22.0,52.8,14.40,17.03,17.30,17.34,17.35,0.55,0,0,3.87,18.0,66.7,1D6
68,0.000000,0.000000,0,-1.0,0.0,0,20211005,051405,89616,2.14,2.47,2.64,2.67,22.0,52.8,14.21,16.81,17.07,17.12,17.13,0.54,0,0,3.87,18.0,66.7,1D6
69,0.000000,0.000000,0,-1.0,0.0,0,20211005,051406,90688,2.10,2.42,2.58,2.62,22.0,52.8,13.92,16.46,16.72,16.76,16.77,0.54,0,0,3.88,18.0,66.7,1D6
70,0.000000,0.000000,0,-1.0,0.0,0,20211005,051407,91756,2.06,2.37,2.52,2.56,22.0,52.8,13.71,16.20,16.44,16.49,16.49,0.54,0,0,3.88,18.0,66.7,1D6
71,0.000000,0.000000,0,-1.0,0.0,0,20211005,051408,92828,2.03,2.33,2.48,2.51,22.0,52.8,13.50,15.95,16.19,16.23,16.24,0.54,0,0,3.87,18.0,66.7,1D6
72,0.000000,0.000000,0,-1.0,0.0,0,20211005,051410,93896,1.98,2.28,2.43,2.46,22.0,52.7,13.19,15.59,15.83,15.86,15.87,0.54,0,0,3.87,18.0,66.6,1D6
73,0.000000,0.000000,0,-1.0,0.0,0,20211005,051411,94963,1.95,2.24,2.39,2.42,22.1,52.7,12.97,15.33,15.56,15.60,15.61,0.55,0,0,3.87,18.1,66.5,1D6
74,0.000000,0.000000,0,-1.0,0.0,0,20211005,051412,96034,1.92,2.20,2.34,2.37,22.1,52.6,12.78,15.09,15.31,15.35,15.35,0.55,0,0,3.87,18.1,66.5,1D6
75,0.000000,0.000000,0,-1.0,0.0,0,20211005,051413,97105,1.89,2.17,2.31,2.33,22.1,52.6,12.59,14.87,15.09,15.12,15.13,0.55,0,0,3.88,18.1,66.4,1D6
76,0.000000,0.000000,0,-1.0,0.0,0,20211005,051413,98176,1.87,2.14,2.27,2.30,22.1,52.5,12.48,14.73,14.94,14.97,14.98,0.55,0,0,3.87,18.1,66.4,1D6
77,0.000000,0.000000,0,-1.0,0.0,0,20211005,051415,99243,1.86,2.12,2.25,2.28,22.1,52.5,12.36,14.59,14.80,14.83,14.84,0.55,0,0,3.87,18.1,66.3,1D6
78,0.000000,0.000000,0,-1.0,0.0,0,20211005,051416,100314,1.84,2.11,2.24,2.26,22.1,52.4,12.25,14.46,14.67,14.70,14.71,0.55,0,0,3.87,18.1,66.3,1D6
79,0.000000,0.000000,0,-1.0,0.0,0,20211005,051417,101386,1.77,2.03,2.15,2.17,22.1,52.4,11.79,13.92,14.12,14.15,14.16,0.55,0,0,3.88,18.1,66.2,1D6
80,0.000000,0.000000,0,-1.0,0.0,0,20211005,051418,102455,1.74,1.99,2.11,2.13,22.1,52.3,11.59,13.68,13.87,13.90,13.91,0.54,0,0,3.87,18.1,66.1,1D6
81,0.000000,0.000000,0,-1.0,0.0,0,20211005,051419,103528,1.72,1.96,2.08,2.10,22.1,52.2,11.47,13.53,13.72,13.75,13.75,0.54,0,0,3.87,18.1,66.0,1D6
82,0.000000,0.000000,0,-1.0,0.0,0,20211005,051420,104601,1.70,1.93,2.05,2.07,22.1,52.2,11.31,13.33,13.52,13.55,13.56,0.54,0,0,3.87,18.1,66.0,1D6
83,0.000000,0.000000,0,-1.0,0.0,0,20211005,051421,105674,1.66,1.89,2.00,2.02,22.2,52.2,11.06,13.04,13.23,13.26,13.26,0.54,0,0,3.87,18.2,65.9,1D6
84,0.000000,0.000000,0,-1.0,0.0,0,20211005,051422,106743,1.61,1.84,1.95,1.97,22.1,52.1,10.75,12.68,12.86,12.88,12.89,0.54,0,0,3.88,18.1,65.8,1D6
85,0.000000,0.000000,0,-1.0,0.0,0,20211005,051423,107815,1.57,1.79,1.90,1.92,22.2,52.1,10.50,12.38,12.55,12.58,12.59,0.54,0,0,3.86,18.2,65.8,1D6
86,0.000000,0.000000,0,-1.0,0.0,0,20211005,051424,108887,1.53,1.74,1.84,1.86,22.2,52.0,10.19,12.02,12.18,12.21,12.22,0.54,0,0,3.87,18.2,65.7,1D6
87,0.000000,0.000000,0,-1.0,0.0,0,20211005,051425,109955,1.49,1.70,1.80,1.82,22.2,52.0,9.94,11.73,11.89,11.91,11.92,0.54,0,0,3.87,18.2,65.7,1D6
88,0.000000,0.000000,0,-1.0,0.0,0,20211005,051426,111026,1.47,1.68,1.78,1.80,22.2,52.0,9.80,11.56,11.72,11.75,11.75,0.54,0,0,3.87,18.2,65.7,1D6
89,0.000000,0.000000,0,-1.0,0.0,0,20211005,051428,112097,1.44,1.64,1.74,1.76,22.2,52.0,9.59,11.31,11.47,11.49,11.50,0.54,0,0,3.88,18.2,65.6,1D6
90,0.000000,0.000000,0,-1.0,0.0,0,20211005,051429,113168,1.41,1.61,1.71,1.73,22.2,51.9,9.37,11.06,11.21,11.24,11.25,0.55,0,0,3.87,18.2,65.6,1D6
91,0.000000,0.000000,0,-1.0,0.0,0,20211005,051430,114235,1.38,1.58,1.68,1.70,22.2,51.9,9.20,10.86,11.02,11.05,11.05,0.55,0,0,3.87,18.2,65.6,1D6
92,0.000000,0.000000,0,-1.0,0.0,0,20211005,051431,115306,1.31,1.50,1.59,1.61,22.2,51.9,8.71,10.28,10.43,10.45,10.46,0.55,0,0,3.87,18.2,65.5,1D6
93,0.000000,0.000000,0,-1.0,0.0,0,20211005,051432,116377,1.28,1.46,1.55,1.57,22.2,51.8,8.51,10.04,10.19,10.21,10.22,0.55,0,0,3.87,18.2,65.5,1D6
94,0.000000,0.000000,0,-1.0,0.0,0,20211005,051433,117448,1.26,1.44,1.53,1.54,22.2,51.8,8.37,9.87,10.02,10.04,10.05,0.55,0,0,3.87,18.2,65.4,1D6
95,0.000000,0.000000,0,-1.0,0.0,0,20211005,051434,118525,1.23,1.40,1.49,1.51,22.2,51.8,8.17,9.64,9.78,9.80,9.81,0.55,0,0,3.88,18.2,65.4,1D6
96,0.000000,0.000000,0,-1.0,0.0,0,20211005,051435,119592,1.20,1.37,1.45,1.47,22.2,51.8,7.98,9.42,9.55,9.57,9.58,0.55,0,0,3.87,18.2,65.4,1D6
97,0.000000,0.000000,0,-1.0,0.0,0,20211005,051436,120659,1.17,1.34,1.42,1.44,22.3,51.8,7.80,9.20,9.33,9.36,9.36,0.55,0,0,3.88,18.3,65.4,1D6
98,0.000000,0.000000,0,-1.0,0.0,0,20211005,051437,121733,1.14,1.30,1.38,1.40,22.3,51.7,7.57,8.94,9.07,9.09,9.09,0.55,0,0,3.88,18.3,65.3,1D6
99,0.000000,0.000000,0,-1.0,0.0,0,20211005,051438,122800,1.10,1.26,1.33,1.35,22.3,51.7,7.31,8.63,8.76,8.78,8.78,0.55,0,0,3.87,18.3,65.3,1D6
100,0.000000,0.000000,0,-1.0,0.0,0,20211005,051439,123867,1.06,1.21,1.28,1.30,22.3,51.7,7.03,8.30,8.42,8.44,8.44,0.55,0,0,3.88,18.3,65.2,1D6
101,0.000000,0.000000,0,-1.0,0.0,0,20211005,051441,124935,1.03,1.18,1.25,1.27,22.3,51.7,6.89,8.13,8.25,8.27,8.27,0.55,0,0,3.87,18.3,65.3,1D6
102,0.000000,0.000000,0,-1.0,0.0,0,20211005,051442,126009,1.01,1.15,1.22,1.23,22.3,51.6,6.71,7.92,8.03,8.05,8.05,0.55,0,0,3.87,18.3,65.2,1D6
103,0.000000,0.000000,0,-1.0,0.0,0,20211005,051443,127076,0.98,1.12,1.19,1.20,22.3,51.6,6.55,7.73,7.84,7.85,7.86,0.55,0,0,3.88,18.3,65.2,1D6
104,0.000000,0.000000,0,-1.0,0.0,0,20211005,051444,128143,0.95,1.09,1.15,1.17,22.3,51.6,6.35,7.49,7.60,7.62,7.62,0.55,0,0,3.89,18.3,65.1,1D6
105,0.000000,0.000000,0,-1.0,0.0,0,20211005,051445,129218,0.92,1.05,1.11,1.12,22.3,51.6,6.13,7.23,7.33,7.35,7.35,0.55,0,0,3.87,18.3,65.1,1D6
106,0.000000,0.000000,0,-1.0,0.0,0,20211005,051446,130286,0.86,0.98,1.04,1.05,22.3,51.5,5.73,6.76,6.85,6.87,6.87,0.55,0,0,3.87,18.3,65.1,1D6
107,0.000000,0.000000,0,-1.0,0.0,0,20211005,051447,131354,0.82,0.94,1.00,1.01,22.3,51.5,5.50,6.49,6.58,6.59,6.59,0.55,0,0,3.87,18.3,65.1,1D6
108,0.000000,0.000000,0,-1.0,0.0,0,20211005,051448,132422,0.80,0.91,0.96,0.97,22.3,51.5,5.31,6.26,6.35,6.37,6.37,0.55,0,0,3.87,18.3,65.0,1D6
109,0.000000,0.000000,0,-1.0,0.0,0,20211005,051449,133497,0.77,0.87,0.92,0.93,22.4,51.5,5.11,6.02,6.11,6.12,6.12,0.55,0,0,3.87,18.4,65.0,1D6
110,0.000000,0.000000,0,-1.0,0.0,0,20211005,051450,134565,0.73,0.84,0.88,0.89,22.4,51.4,4.89,5.77,5.84,5.86,5.86,0.55,0,0,3.87,18.4,65.0,1D6
111,0.000000,0.000000,0,-1.0,0.0,0,20211005,051451,135633,0.71,0.81,0.85,0.86,22.4,51.4,4.72,5.56,5.64,5.65,5.65,0.54,0,0,3.86,18.4,64.9,1D6
112,0.000000,0.000000,0,-1.0,0.0,0,20211005,051452,136701,0.70,0.79,0.84,0.85,22.4,51.4,4.63,5.47,5.54,5.56,5.56,0.55,0,0,3.87,18.4,64.9,1D6
113,0.000000,0.000000,0,-1.0,0.0,0,20211005,051454,137776,0.68,0.77,0.82,0.83,22.4,51.4,4.52,5.33,5.41,5.42,5.42,0.55,0,0,3.87,18.4,64.8,1D6
114,0.000000,0.000000,0,-1.0,0.0,0,20211005,051455,138845,0.66,0.75,0.80,0.80,22.5,51.4,4.39,5.17,5.25,5.26,5.26,0.55,0,0,3.87,18.5,64.8,1D6
115,0.000000,0.000000,0,-1.0,0.0,0,20211005,051456,139913,0.64,0.73,0.78,0.79,22.4,51.3,4.28,5.05,5.13,5.14,5.14,0.55,0,0,3.87,18.4,64.8,1D6
116,0.000000,0.000000,0,-1.0,0.0,0,20211005,051457,140988,0.62,0.71,0.76,0.76,22.4,51.3,4.16,4.91,4.98,4.99,4.99,0.55,0,0,3.87,18.4,64.8,1D6
117,0.000000,0.000000,0,-1.0,0.0,0,20211005,051458,142056,0.60,0.69,0.73,0.74,22.5,51.3,4.02,4.74,4.81,4.82,4.82,0.55,0,0,3.87,18.5,64.7,1D6
118,0.000000,0.000000,0,-1.0,0.0,0,20211005,051459,143124,0.58,0.66,0.70,0.71,22.5,51.3,3.86,4.55,4.62,4.63,4.63,0.55,0,0,3.88,18.5,64.8,1D6
119,0.000000,0.000000,0,-1.0,0.0,0,20211005,051500,144192,0.56,0.64,0.67,0.68,22.5,51.2,3.73,4.40,4.46,4.47,4.47,0.55,0,0,3.87,18.5,64.7,1D6
120,0.000000,0.000000,0,-1.0,0.0,0,20211005,051501,145267,0.55,0.63,0.66,0.67,22.5,51.2,3.67,4.33,4.39,4.40,4.40,0.55,0,0,3.86,18.5,64.7,1D6
121,0.000000,0.000000,0,-1.0,0.0,0,20211005,051502,146335,0.54,0.61,0.65,0.66,22.5,51.2,3.59,4.23,4.29,4.30,4.30,0.55,0,0,3.87,18.5,64.6,1D6
122,0.000000,0.000000,0,-1.0,0.0,0,20211005,051503,147403,0.52,0.60,0.63,0.64,22.5,51.2,3.49,4.11,4.17,4.18,4.18,0.55,0,0,3.88,18.5,64.6,1D6
123,0.000000,0.000000,0,-1.0,0.0,0,20211005,051504,148471,0.51,0.58,0.62,0.62,22.5,51.1,3.42,4.04,4.09,4.10,4.10,0.55,0,0,3.87,18.5,64.6,1D6
124,0.000000,0.000000,0,-1.0,0.0,0,20211005,051505,149547,0.51,0.58,0.61,0.62,22.5,51.1,3.39,4.00,4.05,4.06,4.06,0.55,0,0,3.87,18.5,64.5,1D6
125,0.000000,0.000000,0,-1.0,0.0,0,20211005,051507,150615,0.50,0.57,0.60,0.61,22.5,51.1,3.33,3.92,3.98,3.99,3.99,0.55,0,0,3.88,18.5,64.5,1D6
126,0.000000,0.000000,0,-1.0,0.0,0,20211005,051508,151684,0.49,0.56,0.59,0.60,22.5,51.1,3.30,3.89,3.94,3.95,3.95,0.55,0,0,3.87,18.5,64.5,1D6
127,0.000000,0.000000,0,-1.0,0.0,0,20211005,051509,152759,0.49,0.56,0.59,0.60,22.5,51.1,3.30,3.88,3.93,3.94,3.94,0.55,0,0,3.86,18.5,64.5,1D6
128,0.000000,0.000000,0,-1.0,0.0,0,20211005,051510,153828,0.49,0.55,0.59,0.59,22.5,51.0,3.26,3.84,3.89,3.90,3.90,0.55,0,0,3.86,18.5,64.4,1D6
129,0.000000,0.000000,0,-1.0,0.0,0,20211005,051511,154897,0.48,0.54,0.57,0.58,22.5,51.0,3.20,3.77,3.82,3.82,3.83,0.55,0,0,3.87,18.5,64.4,1D6
130,0.000000,0.000000,0,-1.0,0.0,0,20211005,051512,155965,0.47,0.54,0.57,0.57,22.6,51.0,3.17,3.73,3.78,3.79,3.79,0.54,0,0,3.87,18.6,64.4,1D6
131,0.000000,0.000000,0,-1.0,0.0,0,20211005,051513,157040,0.48,0.55,0.57,0.58,22.6,51.0,3.22,3.79,3.84,3.85,3.85,0.55,0,0,3.87,18.6,64.4,1D6
