STM32_v0.10,,,SPS30_SN:3234639E241C990E
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
21,0.000000,0.000000,0,-1.0,0.0,0,20211011,145354,39194,12.72,21.85,28.65,30.01,21.0,52.8,66.83,91.63,100.95,102.59,102.87,0.94,0,0,4.61,17.0,66.8,90E
22,0.000000,0.000000,0,-1.0,0.0,0,20211011,145355,40267,12.75,21.79,28.52,29.87,21.0,52.7,67.26,91.97,101.20,102.83,103.10,0.94,0,0,4.61,17.0,66.7,90E
23,0.000000,0.000000,0,-1.0,0.0,0,20211011,145356,41337,12.78,21.82,28.54,29.88,21.0,52.6,67.52,92.26,101.47,103.10,103.37,0.94,0,0,4.60,17.0,66.6,90E
24,0.000000,0.000000,0,-1.0,0.0,0,20211011,145357,42410,12.80,21.90,28.68,30.03,21.1,52.5,67.50,92.34,101.63,103.26,103.54,0.94,0,0,4.61,17.1,66.5,90E
25,0.000000,0.000000,0,-1.0,0.0,0,20211011,145358,43484,12.82,21.94,28.73,30.09,21.0,52.4,67.60,92.49,101.79,103.43,103.71,0.94,0,0,4.61,17.0,66.4,90E
26,0.000000,0.000000,0,-1.0,0.0,0,20211011,145359,44555,12.93,22.39,29.45,30.86,21.0,52.4,67.52,92.97,102.64,104.34,104.63,0.95,0,0,4.61,17.0,66.3,90E
27,0.000000,0.000000,0,-1.0,0.0,0,20211011,145400,45628,13.02,22.56,29.68,31.10,21.1,52.4,67.98,93.62,103.37,105.09,105.37,0.95,0,0,4.61,17.1,66.3,90E
28,0.000000,0.000000,0,-1.0,0.0,0,20211011,145401,46701,13.09,22.68,29.83,31.26,21.1,52.3,68.31,94.07,103.87,105.60,105.89,0.95,0,0,4.60,17.1,66.2,90E
29,0.000000,0.000000,0,-1.0,0.0,0,20211011,145403,47771,13.21,22.89,30.11,31.55,21.1,52.3,68.96,94.97,104.86,106.60,106.90,0.95,0,0,4.61,17.1,66.2,90E
30,0.000000,0.000000,0,-1.0,0.0,0,20211011,145404,48844,13.31,23.07,30.35,31.81,21.1,52.3,69.44,95.66,105.63,107.39,107.69,0.95,0,0,4.61,17.1,66.2,90E
31,0.000000,0.000000,0,-1.0,0.0,0,20211011,145405,49917,13.39,23.24,30.59,32.05,21.1,52.2,69.82,96.23,106.29,108.06,108.36,0.96,0,0,4.61,17.1,66.1,90E
32,0.000000,0.000000,0,-1.0,0.0,0,20211011,145406,50990,13.50,23.48,30.92,32.41,21.1,52.2,70.26,96.95,107.15,108.94,109.24,0.96,0,0,4.61,17.1,66.0,90E
33,0.000000,0.000000,0,-1.0,0.0,0,20211011,145407,52061,13.57,23.69,31.24,32.75,21.2,52.2,70.44,97.38,107.73,109.55,109.85,0.97,0,0,4.61,17.2,66.0,90E
34,0.000000,0.000000,0,-1.0,0.0,0,20211011,145408,53134,13.62,23.85,31.49,33.02,21.2,52.2,70.49,97.63,108.09,109.93,110.24,0.97,0,0,4.61,17.2,66.0,90E
35,0.000000,0.000000,0,-1.0,0.0,0,20211011,145409,54207,13.66,23.99,31.71,33.26,21.2,52.2,70.55,97.86,108.43,110.29,110.61,0.97,0,0,4.61,17.2,66.0,90E
36,0.000000,0.000000,0,-1.0,0.0,0,20211011,145410,55277,13.69,24.06,31.82,33.37,21.1,52.1,70.63,98.03,108.65,110.52,110.84,0.96,0,0,4.61,17.1,66.0,90E
37,0.000000,0.000000,0,-1.0,0.0,0,20211011,145411,56350,13.68,24.05,31.81,33.36,21.2,52.2,70.56,97.95,108.56,110.43,110.75,0.96,0,0,4.60,17.2,66.0,90E
38,0.000000,0.000000,0,-1.0,0.0,0,20211011,145412,57423,13.60,23.91,31.62,33.16,21.2,52.1,70.13,97.35,107.91,109.77,110.08,0.96,0,0,4.61,17.2,66.0,90E
39,0.000000,0.000000,0,-1.0,0.0,0,20211011,145413,58493,13.52,23.78,31.45,32.98,21.2,52.1,69.74,96.81,107.31,109.16,109.47,0.96,0,0,4.60,17.2,65.9,90E
40,0.000000,0.000000,0,-1.0,0.0,0,20211011,145414,59566,13.34,23.42,30.96,32.47,21.2,52.1,68.85,95.51,105.83,107.65,107.95,0.95,0,0,4.61,17.2,65.9,90E
41,0.000000,0.000000,0,-1.0,0.0,0,20211011,145416,60639,13.28,23.32,30.84,32.34,21.2,52.1,68.51,95.07,105.36,107.17,107.47,0.95,0,0,4.61,17.2,65.9,90E
42,0.000000,0.000000,0,-1.0,0.0,0,20211011,145417,61711,13.27,23.33,30.85,32.36,21.2,52.2,68.47,95.03,105.33,107.14,107.45,0.96,0,0,4.61,17.2,66.1,90E
43,0.000000,0.000000,0,-1.0,0.0,0,20211011,145418,62780,13.27,23.32,30.83,32.33,21.2,52.2,68.47,95.01,105.30,107.11,107.41,0.94,0,0,4.61,17.2,66.1,90E
44,0.000000,0.000000,0,-1.0,0.0,0,20211011,145419,63852,13.32,23.41,30.95,32.46,21.2,52.2,68.72,95.37,105.69,107.51,107.82,0.95,0,0,4.61,17.2,66.0,90E
45,0.000000,0.000000,0,-1.0,0.0,0,20211011,145420,64924,13.32,23.43,30.99,32.51,21.2,52.3,68.68,95.36,105.71,107.54,107.84,0.96,0,0,4.61,17.2,66.1,90E
46,0.000000,0.000000,0,-1.0,0.0,0,20211011,145421,65994,13.28,23.39,30.95,32.47,21.3,52.8,68.43,95.07,105.42,107.24,107.55,0.96,0,0,4.60,17.3,66.8,90E
47,0.000000,0.000000,0,-1.0,0.0,0,20211011,145422,67066,13.28,23.41,31.00,32.52,21.3,53.5,68.32,94.99,105.37,107.20,107.51,0.96,0,0,4.60,17.3,67.7,90E
48,0.000000,0.000000,0,-1.0,0.0,0,20211011,145423,68139,13.27,23.40,30.99,32.51,21.3,53.8,68.24,94.90,105.28,107.11,107.41,0.96,0,0,4.61,17.3,68.0,90E
49,0.000000,0.000000,0,-1.0,0.0,0,20211011,145424,69212,13.20,23.27,30.80,32.30,21.3,53.7,67.92,94.42,104.73,106.55,106.85,0.95,0,0,4.61,17.3,68.0,90E
50,0.000000,0.000000,0,-1.0,0.0,0,20211011,145425,70282,13.19,23.24,30.75,32.26,21.3,53.6,67.90,94.36,104.65,106.46,106.77,0.95,0,0,4.61,17.3,67.8,90E
51,0.000000,0.000000,0,-1.0,0.0,0,20211011,145426,71355,13.18,23.21,30.72,32.22,21.3,53.3,67.84,94.28,104.56,106.37,106.67,0.95,0,0,4.61,17.3,67.5,90E
52,0.000000,0.000000,0,-1.0,0.0,0,20211011,145427,72428,13.16,23.18,30.67,32.17,21.3,53.2,67.79,94.19,104.44,106.25,106.56,0.95,0,0,4.61,17.3,67.3,90E
53,0.000000,0.000000,0,-1.0,0.0,0,20211011,145429,73498,13.15,23.16,30.65,32.15,21.3,53.0,67.73,94.11,104.37,106.17,106.47,0.95,0,0,4.60,17.3,67.0,90E
54,0.000000,0.000000,0,-1.0,0.0,0,20211011,145430,74571,13.15,23.16,30.65,32.15,21.4,52.8,67.74,94.12,104.37,106.17,106.48,0.95,0,0,4.61,17.4,66.8,90E
55,0.000000,0.000000,0,-1.0,0.0,0,20211011,145431,75644,13.15,23.13,30.60,32.09,21.3,52.6,67.75,94.09,104.31,106.11,106.42,0.95,0,0,4.60,17.3,66.6,90E
56,0.000000,0.000000,0,-1.0,0.0,0,20211011,145432,76714,13.14,23.11,30.57,32.06,21.4,52.4,67.77,94.09,104.30,106.10,106.40,0.95,0,0,4.61,17.4,66.3,90E
57,0.000000,0.000000,0,-1.0,0.0,0,20211011,145433,77786,13.09,23.01,30.44,31.92,21.3,52.3,67.51,93.71,103.87,105.66,105.96,0.96,0,0,4.61,17.3,66.1,90E
58,0.000000,0.000000,0,-1.0,0.0,0,20211011,145434,78859,13.04,22.94,30.33,31.81,21.4,52.1,67.26,93.38,103.51,105.29,105.59,0.96,0,0,4.61,17.4,65.9,90E
59,0.000000,0.000000,0,-1.0,0.0,0,20211011,145435,79932,12.98,22.84,30.21,31.68,21.4,52.1,66.94,92.94,103.03,104.80,105.10,0.96,0,0,4.61,17.4,65.9,90E
60,0.000000,0.000000,0,-1.0,0.0,0,20211011,145436,81002,12.91,22.72,30.05,31.52,21.4,52.1,66.54,92.41,102.45,104.22,104.52,0.96,0,0,4.61,17.4,65.8,90E
61,0.000000,0.000000,0,-1.0,0.0,0,20211011,145437,82075,12.87,22.64,29.95,31.42,21.4,51.9,66.30,92.08,102.09,103.85,104.15,0.96,0,0,4.61,17.4,65.7,90E
62,0.000000,0.000000,0,-1.0,0.0,0,20211011,145438,83148,12.84,22.62,29.93,31.39,21.4,51.8,66.14,91.90,101.91,103.68,103.97,0.96,0,0,4.61,17.4,65.6,90E
63,0.000000,0.000000,0,-1.0,0.0,0,20211011,145439,84218,12.81,22.58,29.90,31.36,21.4,51.7,65.88,91.61,101.62,103.38,103.68,0.97,0,0,4.61,17.4,65.4,90E
64,0.000000,0.000000,0,-1.0,0.0,0,20211011,145440,85291,12.77,22.56,29.89,31.35,21.4,51.6,65.61,91.32,101.34,103.11,103.41,0.97,0,0,4.61,17.4,65.3,90E
65,0.000000,0.000000,0,-1.0,0.0,0,20211011,145442,86364,12.79,22.63,30.00,31.48,21.5,51.6,65.59,91.39,101.47,103.25,103.55,0.97,0,0,4.61,17.5,65.2,90E
66,0.000000,0.000000,0,-1.0,0.0,0,20211011,145443,87437,12.92,22.94,30.45,31.95,21.5,51.6,66.08,92.23,102.50,104.31,104.62,0.98,0,0,4.61,17.5,65.2,90E
67,0.000000,0.000000,0,-1.0,0.0,0,20211011,145444,88507,13.00,23.12,30.71,32.23,21.5,51.6,66.36,92.73,103.11,104.94,105.25,0.98,0,0,4.61,17.5,65.2,90E
68,0.000000,0.000000,0,-1.0,0.0,0,20211011,145445,89580,13.10,23.33,31.01,32.54,21.5,51.5,66.81,93.42,103.92,105.76,106.08,0.97,0,0,4.61,17.5,65.2,90E
69,0.000000,0.000000,0,-1.0,0.0,0,20211011,145446,90653,13.15,23.44,31.16,32.70,21.5,51.5,67.06,93.81,104.36,106.22,106.53,0.97,0,0,4.61,17.5,65.1,90E
70,0.000000,0.000000,0,-1.0,0.0,0,20211011,145447,91723,13.15,23.46,31.20,32.75,21.5,51.4,66.97,93.74,104.32,106.19,106.50,0.97,0,0,4.61,17.5,65.0,90E
71,0.000000,0.000000,0,-1.0,0.0,0,20211011,145448,92796,13.15,23.48,31.23,32.78,21.5,51.3,66.92,93.72,104.32,106.18,106.50,0.97,0,0,4.61,17.5,64.9,90E
72,0.000000,0.000000,0,-1.0,0.0,0,20211011,145449,93869,13.13,23.47,31.23,32.78,21.5,51.2,66.73,93.52,104.14,106.01,106.32,0.98,0,0,4.61,17.5,64.8,90E
73,0.000000,0.000000,0,-1.0,0.0,0,20211011,145450,94939,13.09,23.44,31.20,32.75,21.5,51.1,66.49,93.24,103.86,105.73,106.04,0.98,0,0,4.61,17.5,64.6,90E
74,0.000000,0.000000,0,-1.0,0.0,0,20211011,145451,96012,13.00,23.31,31.04,32.59,21.5,51.0,65.98,92.59,103.17,105.03,105.34,0.98,0,0,4.61,17.5,64.5,90E
75,0.000000,0.000000,0,-1.0,0.0,0,20211011,145452,97085,12.93,23.20,30.92,32.46,21.6,51.0,65.56,92.06,102.60,104.46,104.77,0.98,0,0,4.61,17.6,64.5,90E
76,0.000000,0.000000,0,-1.0,0.0,0,20211011,145453,98158,12.85,23.08,30.76,32.30,21.6,51.3,65.10,91.46,101.96,103.81,104.12,0.98,0,0,4.61,17.6,64.9,90E
77,0.000000,0.000000,0,-1.0,0.0,0,20211011,145453,99228,12.81,23.03,30.71,32.25,21.6,51.7,64.82,91.13,101.63,103.48,103.79,0.98,0,0,4.61,17.6,65.3,90E
78,0.000000,0.000000,0,-1.0,0.0,0,20211011,145455,100301,12.79,23.04,30.74,32.27,21.6,52.0,64.65,90.98,101.49,103.35,103.66,0.98,0,0,4.61,17.6,65.8,90E
79,0.000000,0.000000,0,-1.0,0.0,0,20211011,145457,101375,12.82,23.15,30.92,32.47,21.6,52.2,64.65,91.11,101.72,103.59,103.91,0.99,0,0,4.61,17.6,66.0,90E
80,0.000000,0.000000,0,-1.0,0.0,0,20211011,145458,102447,12.87,23.37,31.27,32.86,21.6,52.2,64.53,91.26,102.06,103.96,104.28,1.00,0,0,4.61,17.6,66.0,90E
81,0.000000,0.000000,0,-1.0,0.0,0,20211011,145459,103521,12.85,23.40,31.34,32.93,21.6,52.1,64.32,91.10,101.95,103.86,104.18,1.00,0,0,4.61,17.6,65.9,90E
82,59.342570,18.048047,1,-1.0,3.9,5,20211011,145500,104595,12.88,23.50,31.50,33.10,21.6,52.0,64.33,91.23,102.16,104.08,104.40,0.99,0,0,4.61,17.6,65.7,90E
83,59.342570,18.048053,1,3.1,4.0,5,20211011,145501,105672,12.91,23.59,31.64,33.25,21.7,51.8,64.38,91.39,102.38,104.32,104.64,0.99,0,0,4.61,17.7,65.5,90E
84,59.342570,18.048053,1,2.2,4.3,5,20211011,145502,106745,12.95,23.68,31.76,33.37,21.7,51.7,64.56,91.67,102.70,104.65,104.97,0.99,0,0,4.61,17.7,65.4,90E
85,59.342578,18.048043,1,1.4,4.8,5,20211011,145503,107820,12.95,23.69,31.77,33.39,21.6,51.7,64.52,91.64,102.68,104.63,104.96,0.99,0,0,4.61,17.6,65.3,90E
86,59.342594,18.048029,1,4.0,5.4,5,20211011,145504,108895,12.95,23.72,31.82,33.44,21.7,51.5,64.51,91.66,102.73,104.69,105.01,0.99,0,0,4.60,17.7,65.2,90E
87,59.342603,18.048012,1,3.2,6.3,5,20211011,145505,109968,13.01,23.82,31.96,33.59,21.7,51.4,64.77,92.04,103.16,105.12,105.44,0.98,0,0,4.61,17.7,65.0,90E
88,59.342619,18.047994,1,3.8,10.9,5,20211011,145506,111043,13.07,23.94,32.14,33.78,21.7,51.5,65.02,92.44,103.63,105.60,105.93,0.99,0,0,4.61,17.7,65.2,90E
89,59.342619,18.047994,1,3.8,10.9,5,20211011,145506,112119,13.16,24.11,32.35,34.00,21.7,51.7,65.50,93.11,104.37,106.35,106.68,0.98,0,0,4.61,17.7,65.4,90E
90,59.342611,18.047992,1,4.1,11.7,5,20211011,145508,113193,13.23,24.23,32.51,34.17,21.7,51.6,65.84,93.58,104.90,106.89,107.22,0.98,0,0,4.61,17.7,65.3,90E
91,59.342619,18.047982,1,0.6,13.3,5,20211011,145509,114270,13.27,24.30,32.61,34.27,21.7,51.5,66.06,93.89,105.24,107.24,107.57,0.98,0,0,4.61,17.7,65.1,90E
92,59.342643,18.047974,1,3.5,14.7,5,20211011,145510,115347,13.37,24.46,32.81,34.48,21.7,51.2,66.61,94.61,106.02,108.03,108.36,0.98,0,0,4.61,17.7,64.8,90E
93,59.342651,18.047974,1,3.8,14.8,5,20211011,145511,116424,13.40,24.50,32.86,34.54,21.7,51.1,66.79,94.85,106.27,108.28,108.62,0.98,0,0,4.61,17.7,64.5,90E
94,59.342651,18.047976,1,3.9,14.8,5,20211011,145512,117499,13.39,24.48,32.83,34.50,21.7,50.9,66.77,94.80,106.20,108.21,108.55,0.98,0,0,4.61,17.7,64.3,90E
95,59.342651,18.047980,1,0.0,14.4,5,20211011,145513,118566,13.34,24.38,32.68,34.35,21.7,50.7,66.57,94.47,105.82,107.82,108.15,0.98,0,0,4.61,17.7,64.1,90E
96,59.342651,18.047980,1,0.0,14.6,5,20211011,145514,119643,13.30,24.29,32.56,34.22,21.8,50.6,66.37,94.18,105.48,107.47,107.80,0.98,0,0,4.61,17.8,64.0,90E
97,59.342660,18.047955,1,2.7,16.7,5,20211011,145516,120718,13.25,24.18,32.41,34.06,21.8,50.4,66.13,93.81,105.05,107.03,107.36,0.98,0,0,4.61,17.8,63.8,90E
98,59.342660,18.047945,1,2.7,18.6,5,20211011,145517,121795,13.23,24.11,32.30,33.94,21.8,50.3,66.19,93.79,104.97,106.94,107.27,0.97,0,0,4.60,17.8,63.6,90E
99,59.342668,18.047917,1,2.4,21.3,5,20211011,145518,122873,13.23,24.09,32.25,33.89,21.8,50.2,66.24,93.80,104.95,106.92,107.25,0.98,0,0,4.61,17.8,63.5,90E
100,59.342684,18.047896,1,0.0,23.2,5,20211011,145519,123947,13.20,24.00,32.12,33.75,21.8,50.3,66.12,93.58,104.68,106.63,106.96,0.98,0,0,4.61,17.8,63.5,90E
101,59.342684,18.047896,1,0.0,23.2,5,20211011,145519,125014,13.17,23.92,32.01,33.63,21.8,50.2,66.06,93.43,104.48,106.42,106.75,0.97,0,0,4.61,17.8,63.4,90E
102,59.342684,18.047878,1,0.0,25.3,5,20211011,145521,126082,13.22,24.00,32.12,33.74,21.8,50.1,66.34,93.80,104.88,106.83,107.16,0.98,0,0,4.61,17.8,63.3,90E
103,59.342692,18.047868,1,0.0,26.6,5,20211011,145522,127158,13.22,23.99,32.08,33.70,21.9,50.0,66.39,93.82,104.88,106.83,107.15,0.97,0,0,4.61,17.9,63.2,90E
104,59.342700,18.047852,1,0.0,28.6,5,20211011,145523,128225,13.24,24.02,32.13,33.75,21.9,49.9,66.49,93.97,105.04,106.99,107.32,0.98,0,0,4.61,17.9,63.1,90E
105,59.342700,18.047852,1,0.0,28.7,5,20211011,145524,129293,13.30,24.11,32.25,33.87,21.9,49.8,66.79,94.36,105.48,107.43,107.76,0.98,0,0,4.60,17.9,63.0,90E
106,59.342700,18.047852,1,0.0,28.7,5,20211011,145525,130360,13.39,24.29,32.49,34.13,21.9,49.7,67.25,95.03,106.23,108.20,108.53,0.98,0,0,4.61,17.9,62.8,90E
107,59.342700,18.047852,1,0.0,28.7,5,20211011,145526,131436,13.48,24.45,32.69,34.34,21.9,49.6,67.68,95.64,106.91,108.89,109.23,0.98,0,0,4.61,17.9,62.7,90E
108,59.342700,18.047852,1,0.0,28.8,5,20211011,145527,132503,13.61,24.68,33.02,34.68,21.9,49.5,68.32,96.55,107.93,109.94,110.27,0.98,0,0,4.60,17.9,62.6,90E
109,59.342700,18.047850,1,0.0,29.0,5,20211011,145528,133571,13.71,24.85,33.24,34.91,21.9,49.5,68.86,97.28,108.73,110.75,111.09,0.97,0,0,4.61,17.9,62.5,90E
110,59.342700,18.047850,1,0.0,28.9,5,20211011,145529,134647,13.75,24.93,33.33,35.01,21.9,49.4,69.11,97.61,109.09,111.11,111.45,0.98,0,0,4.61,17.9,62.5,90E
111,59.342692,18.047850,1,0.0,28.9,5,20211011,145530,135714,13.82,25.04,33.47,35.16,21.9,49.3,69.49,98.12,109.64,111.68,112.02,0.98,0,0,4.61,17.9,62.4,90E
112,59.342692,18.047850,1,0.0,29.1,5,20211011,145531,136781,13.89,25.15,33.62,35.31,21.9,49.3,69.86,98.62,110.19,112.23,112.57,0.98,0,0,4.61,17.9,62.3,90E
113,59.342692,18.047850,1,0.0,29.1,5,20211011,145532,137856,13.97,25.26,33.76,35.45,21.9,49.3,70.32,99.21,110.81,112.85,113.20,0.98,0,0,4.61,17.9,62.3,90E
114,59.342692,18.047850,1,0.0,29.2,5,20211011,145534,138923,14.07,25.43,33.96,35.67,21.9,49.2,70.89,99.96,111.62,113.68,114.02,0.98,0,0,4.61,17.9,62.2,90E
115,59.342692,18.047850,1,0.0,29.3,5,20211011,145535,139990,14.22,25.68,34.30,36.02,21.9,49.2,71.68,101.04,112.81,114.88,115.23,0.98,0,0,4.61,17.9,62.2,90E
116,59.342692,18.047847,1,0.0,29.3,5,20211011,145536,141058,14.41,26.00,34.71,36.46,21.9,49.2,72.66,102.37,114.28,116.38,116.73,0.98,0,0,4.60,17.9,62.2,90E
117,59.342692,18.047847,1,0.0,29.6,5,20211011,145537,142135,14.55,26.23,35.01,36.76,21.9,49.2,73.47,103.45,115.44,117.55,117.91,0.97,0,0,4.61,17.9,62.2,90E
118,59.342692,18.047845,1,0.0,29.5,5,20211011,145538,143203,14.69,26.45,35.28,37.05,22.0,49.2,74.23,104.45,116.52,118.65,119.00,0.97,0,0,4.61,18.0,62.2,90E
119,59.342684,18.047843,1,0.0,29.3,5,20211011,145539,144271,15.02,26.96,35.93,37.72,22.0,49.2,76.10,106.89,119.15,121.31,121.67,0.97,0,0,4.61,18.0,62.2,90E
120,59.342684,18.047845,1,0.0,29.4,5,20211011,145540,145347,15.11,27.10,36.09,37.89,22.0,49.1,76.63,107.57,119.87,122.03,122.40,0.97,0,0,4.60,18.0,62.1,90E
121,59.342684,18.047843,1,0.0,29.9,5,20211011,145541,146415,15.21,27.26,36.30,38.11,22.0,49.1,77.18,108.31,120.67,122.85,123.21,0.97,0,0,4.61,18.0,62.0,90E
122,59.342692,18.047839,1,0.0,30.5,5,20211011,145542,147483,15.30,27.42,36.51,38.33,22.0,49.1,77.64,108.94,121.37,123.56,123.93,0.97,0,0,4.61,18.0,62.0,90E
123,59.342692,18.047837,1,0.0,31.1,5,20211011,145543,148559,15.36,27.52,36.65,38.47,22.0,49.0,77.96,109.38,121.86,124.06,124.43,0.98,0,0,4.61,18.0,61.9,90E
124,59.342700,18.047835,1,0.0,31.3,5,20211011,145544,149628,15.36,27.53,36.66,38.49,22.1,49.0,77.97,109.41,121.89,124.09,124.46,0.98,0,0,4.61,18.1,61.9,90E
125,59.342700,18.047835,1,0.0,31.6,5,20211011,145545,150697,15.37,27.57,36.72,38.55,22.1,48.9,77.98,109.45,121.97,124.17,124.54,0.98,0,0,4.60,18.1,61.8,90E
126,59.342700,18.047835,1,0.0,31.8,5,20211011,145547,151765,15.41,27.69,36.91,38.75,22.1,48.9,78.00,109.62,122.23,124.45,124.82,1.00,0,0,4.61,18.1,61.8,90E
127,59.342708,18.047837,1,0.0,32.0,5,20211011,145548,152841,15.43,27.78,37.06,38.92,22.1,48.8,77.95,109.69,122.37,124.60,124.98,1.00,0,0,4.61,18.1,61.7,90E
128,59.342708,18.047833,1,0.0,32.7,5,20211011,145549,153909,15.41,27.82,37.14,39.01,22.1,48.8,77.71,109.50,122.25,124.49,124.87,1.01,0,0,4.61,18.1,61.7,90E
129,59.342716,18.047831,1,0.0,33.0,5,20211011,145550,154977,15.41,27.90,37.28,39.16,22.1,48.9,77.49,109.39,122.22,124.48,124.86,1.01,0,0,4.61,18.1,61.7,90E
130,59.342716,18.047831,1,0.0,33.3,5,20211011,145551,156053,15.40,27.96,37.41,39.30,22.1,48.9,77.24,109.22,122.13,124.40,124.78,1.02,0,0,4.61,18.1,61.7,90E
131,59.342725,18.047829,1,0.0,33.7,5,20211011,145552,157121,15.35,27.95,37.43,39.33,22.1,48.9,76.77,108.75,121.71,123.99,124.37,1.02,0,0,4.61,18.1,61.7,90E
132,59.342725,18.047827,1,0.0,33.8,5,20211011,145553,158189,15.25,27.85,37.34,39.24,22.1,48.9,76.12,108.00,120.96,123.24,123.63,1.02,0,0,4.61,18.1,61.8,90E
133,59.342725,18.047825,1,0.0,34.1,5,20211011,145554,159265,15.07,27.69,37.20,39.10,22.1,48.9,74.78,106.50,119.48,121.77,122.16,1.03,0,0,4.61,18.1,61.7,90E
