STM32_v0.10,,,SPS30_SN:3234639E241C990E
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
15,0.000000,0.000000,0,-1.0,0.0,0,20211029,061948,32769,10.46,11.61,12.06,12.15,15.5,57.6,70.50,82.61,83.42,83.55,83.58,0.61,0,0,3.61,11.5,73.7,90E
16,0.000000,0.000000,0,-1.0,0.0,0,20211029,061949,33841,10.49,11.52,11.86,11.93,15.5,57.6,71.05,83.03,83.70,83.80,83.83,0.59,0,0,3.61,11.5,73.7,90E
17,0.000000,0.000000,0,-1.0,0.0,0,20211029,061950,34915,10.55,11.60,11.95,12.02,15.5,57.6,71.44,83.50,84.19,84.30,84.33,0.60,0,0,3.61,11.5,73.7,90E
18,0.000000,0.000000,0,-1.0,0.0,0,20211029,061952,35988,10.58,11.62,11.97,12.04,15.5,57.6,71.61,83.70,84.38,84.49,84.52,0.60,0,0,3.61,11.5,73.7,90E
19,0.000000,0.000000,0,-1.0,0.0,0,20211029,061953,37061,10.55,11.53,11.83,11.89,15.5,57.6,71.58,83.56,84.18,84.27,84.30,0.60,0,0,3.61,11.5,73.7,90E
20,0.000000,0.000000,0,-1.0,0.0,0,20211029,061954,38134,10.53,11.52,11.83,11.89,15.6,57.6,71.45,83.42,84.04,84.14,84.17,0.60,0,0,3.61,11.6,73.7,90E
21,0.000000,0.000000,0,-1.0,0.0,0,20211029,061955,39209,10.53,11.52,11.84,11.90,15.5,57.6,71.39,83.37,84.00,84.10,84.13,0.61,0,0,3.61,11.5,73.7,90E
22,0.000000,0.000000,0,-1.0,0.0,0,20211029,061956,40283,10.54,11.50,11.79,11.85,15.5,57.6,71.54,83.48,84.08,84.18,84.20,0.60,0,0,3.61,11.5,73.7,90E
23,0.000000,0.000000,0,-1.0,0.0,0,20211029,061957,41356,10.56,11.48,11.73,11.78,15.6,57.6,71.83,83.74,84.28,84.37,84.39,0.60,0,0,3.61,11.6,73.6,90E
24,0.000000,0.000000,0,-1.0,0.0,0,20211029,061958,42430,10.55,11.45,11.69,11.74,15.6,57.6,71.73,83.61,84.14,84.22,84.25,0.60,0,0,3.60,11.6,73.7,90E
25,0.000000,0.000000,0,-1.0,0.0,0,20211029,061959,43505,10.51,11.39,11.62,11.66,15.5,57.5,71.55,83.36,83.87,83.95,83.98,0.59,0,0,3.60,11.5,73.6,90E
26,0.000000,0.000000,0,-1.0,0.0,0,20211029,062000,44577,10.45,11.31,11.52,11.56,15.6,57.5,71.20,82.92,83.41,83.48,83.51,0.59,0,0,3.61,11.6,73.6,90E
27,0.000000,0.000000,0,-1.0,0.0,0,20211029,062001,45652,10.44,11.28,11.47,11.50,15.6,57.5,71.17,82.85,83.31,83.39,83.41,0.59,0,0,3.60,11.6,73.6,90E
28,0.000000,0.000000,0,-1.0,0.0,0,20211029,062002,46727,10.43,11.29,11.49,11.54,15.5,57.5,71.03,82.72,83.21,83.29,83.31,0.59,0,0,3.60,11.5,73.5,90E
29,0.000000,0.000000,0,-1.0,0.0,0,20211029,062003,47801,10.44,11.29,11.50,11.54,15.5,57.5,71.08,82.78,83.27,83.35,83.37,0.59,0,0,3.60,11.5,73.6,90E
30,0.000000,0.000000,0,-1.0,0.0,0,20211029,062005,48872,10.41,11.26,11.47,11.51,15.5,57.5,70.88,82.55,83.04,83.11,83.14,0.58,0,0,3.60,11.5,73.6,90E
31,0.000000,0.000000,0,-1.0,0.0,0,20211029,062006,49946,10.36,11.21,11.42,11.46,15.4,57.5,70.57,82.19,82.67,82.75,82.77,0.59,0,0,3.60,11.4,73.6,90E
32,0.000000,0.000000,0,-1.0,0.0,0,20211029,062007,51021,10.31,11.16,11.37,11.41,15.4,57.6,70.25,81.82,82.30,82.38,82.40,0.59,0,0,3.60,11.4,73.7,90E
33,0.000000,0.000000,0,-1.0,0.0,0,20211029,062008,52091,10.27,11.12,11.33,11.37,15.4,57.7,69.98,81.50,81.98,82.06,82.08,0.59,0,0,3.60,11.4,73.8,90E
34,0.000000,0.000000,0,-1.0,0.0,0,20211029,062009,53165,10.24,11.08,11.29,11.33,15.4,57.8,69.74,81.22,81.70,81.78,81.80,0.60,0,0,3.60,11.4,73.9,90E
35,0.000000,0.000000,0,-1.0,0.0,0,20211029,062010,54239,10.23,11.07,11.28,11.32,15.3,57.9,69.66,81.13,81.61,81.69,81.71,0.59,0,0,3.61,11.3,74.1,90E
36,0.000000,0.000000,0,-1.0,0.0,0,20211029,062011,55315,10.20,11.04,11.25,11.29,15.4,58.1,69.45,80.90,81.38,81.45,81.48,0.60,0,0,3.61,11.4,74.3,90E
37,0.000000,0.000000,0,-1.0,0.0,0,20211029,062012,56386,10.17,11.01,11.22,11.26,15.4,58.2,69.23,80.64,81.13,81.20,81.22,0.59,0,0,3.60,11.4,74.4,90E
38,0.000000,0.000000,0,-1.0,0.0,0,20211029,062013,57462,10.11,10.95,11.15,11.19,15.3,58.2,68.84,80.18,80.66,80.73,80.76,0.59,0,0,3.60,11.3,74.5,90E
39,0.000000,0.000000,0,-1.0,0.0,0,20211029,062014,58536,10.10,10.93,11.14,11.18,15.3,58.2,68.77,80.10,80.58,80.65,80.67,0.58,0,0,3.60,11.3,74.5,90E
40,0.000000,0.000000,0,-1.0,0.0,0,20211029,062015,59608,10.11,10.94,11.14,11.18,15.3,58.4,68.84,80.18,80.65,80.73,80.75,0.58,0,0,3.60,11.3,74.7,90E
41,0.000000,0.000000,0,-1.0,0.0,0,20211029,062016,60683,10.08,10.91,11.11,11.15,15.3,58.4,68.63,79.94,80.41,80.48,80.51,0.59,0,0,3.60,11.3,74.8,90E
42,0.000000,0.000000,0,-1.0,0.0,0,20211029,062018,61759,10.03,10.86,11.06,11.10,15.4,58.4,68.34,79.59,80.06,80.13,80.16,0.59,0,0,3.60,11.4,74.8,90E
43,0.000000,0.000000,0,-1.0,0.0,0,20211029,062019,62833,10.05,10.87,11.07,11.11,15.4,58.4,68.44,79.71,80.18,80.25,80.28,0.59,0,0,3.60,11.4,74.7,90E
44,0.000000,0.000000,0,-1.0,0.0,0,20211029,062020,63905,10.07,10.90,11.10,11.14,15.5,58.3,68.61,79.91,80.38,80.45,80.47,0.59,0,0,3.60,11.5,74.6,90E
45,0.000000,0.000000,0,-1.0,0.0,0,20211029,062021,64980,10.12,10.96,11.16,11.20,15.5,58.2,68.96,80.31,80.79,80.86,80.88,0.59,0,0,3.60,11.5,74.5,90E
46,0.000000,0.000000,0,-1.0,0.0,0,20211029,062022,66055,10.14,10.97,11.17,11.22,15.5,58.1,69.07,80.44,80.91,80.99,81.01,0.60,0,0,3.60,11.5,74.3,90E
47,0.000000,0.000000,0,-1.0,0.0,0,20211029,062023,67128,10.16,11.00,11.20,11.24,15.5,58.1,69.23,80.63,81.11,81.18,81.20,0.60,0,0,3.60,11.5,74.4,90E
48,0.000000,0.000000,0,-1.0,0.0,0,20211029,062024,68203,10.20,11.04,11.25,11.29,15.5,58.2,69.49,80.93,81.41,81.48,81.50,0.59,0,0,3.60,11.5,74.5,90E
49,0.000000,0.000000,0,-1.0,0.0,0,20211029,062025,69278,10.24,11.09,11.29,11.33,15.5,58.3,69.77,81.26,81.74,81.81,81.83,0.59,0,0,3.60,11.5,74.6,90E
50,0.000000,0.000000,0,-1.0,0.0,0,20211029,062026,70353,10.31,11.15,11.36,11.40,15.5,58.3,70.20,81.76,82.24,82.31,82.33,0.59,0,0,3.60,11.5,74.6,90E
51,0.000000,0.000000,0,-1.0,0.0,0,20211029,062027,71425,10.34,11.18,11.38,11.42,15.5,58.3,70.41,81.99,82.47,82.54,82.57,0.58,0,0,3.60,11.5,74.6,90E
52,0.000000,0.000000,0,-1.0,0.0,0,20211029,062028,72501,10.41,11.26,11.46,11.50,15.5,58.3,70.93,82.59,83.07,83.14,83.16,0.59,0,0,3.60,11.5,74.5,90E
53,0.000000,0.000000,0,-1.0,0.0,0,20211029,062029,73576,10.40,11.25,11.45,11.49,15.6,58.2,70.88,82.54,83.02,83.09,83.11,0.59,0,0,3.60,11.6,74.5,90E
54,0.000000,0.000000,0,-1.0,0.0,0,20211029,062031,74648,10.38,11.23,11.42,11.46,15.6,58.2,70.74,82.37,82.84,82.92,82.94,0.59,0,0,3.60,11.6,74.4,90E
55,0.000000,0.000000,0,-1.0,0.0,0,20211029,062032,75723,10.36,11.20,11.39,11.43,15.6,58.2,70.56,82.16,82.63,82.70,82.73,0.59,0,0,3.59,11.6,74.4,90E
56,0.000000,0.000000,0,-1.0,0.0,0,20211029,062033,76798,10.31,11.15,11.34,11.38,15.5,58.2,70.26,81.81,82.28,82.35,82.38,0.59,0,0,3.60,11.5,74.4,90E
57,0.000000,0.000000,0,-1.0,0.0,0,20211029,062034,77873,10.28,11.11,11.31,11.35,15.5,58.1,70.04,81.56,82.03,82.10,82.12,0.59,0,0,3.59,11.5,74.4,90E
58,0.000000,0.000000,0,-1.0,0.0,0,20211029,062035,78945,10.23,11.06,11.26,11.30,15.5,58.1,69.73,81.19,81.66,81.73,81.75,0.58,0,0,3.60,11.5,74.3,90E
59,0.000000,0.000000,0,-1.0,0.0,0,20211029,062036,80020,10.21,11.04,11.24,11.28,15.6,58.0,69.58,81.02,81.49,81.56,81.59,0.59,0,0,3.60,11.6,74.2,90E
60,0.000000,0.000000,0,-1.0,0.0,0,20211029,062037,81095,10.21,11.04,11.24,11.28,15.6,58.0,69.59,81.03,81.49,81.56,81.59,0.58,0,0,3.59,11.6,74.2,90E
61,0.000000,0.000000,0,-1.0,0.0,0,20211029,062038,82167,10.20,11.03,11.23,11.27,15.6,57.9,69.53,80.96,81.43,81.50,81.52,0.58,0,0,3.60,11.6,74.0,90E
62,0.000000,0.000000,0,-1.0,0.0,0,20211029,062039,83242,10.22,11.05,11.24,11.28,15.6,57.9,69.66,81.10,81.56,81.64,81.66,0.58,0,0,3.60,11.6,74.0,90E
63,0.000000,0.000000,0,-1.0,0.0,0,20211029,062040,84317,10.21,11.04,11.23,11.27,15.6,57.8,69.61,81.05,81.51,81.58,81.60,0.58,0,0,3.59,11.6,74.0,90E
64,0.000000,0.000000,0,-1.0,0.0,0,20211029,062041,85389,10.21,11.03,11.22,11.26,15.6,57.8,69.61,81.04,81.50,81.57,81.59,0.57,0,0,3.60,11.6,73.9,90E
65,0.000000,0.000000,0,-1.0,0.0,0,20211029,062042,86464,10.17,10.98,11.17,11.20,15.6,57.9,69.36,80.74,81.19,81.25,81.28,0.57,0,0,3.60,11.6,74.0,90E
66,0.000000,0.000000,0,-1.0,0.0,0,20211029,062044,87539,10.18,10.98,11.16,11.20,15.6,57.9,69.38,80.76,81.20,81.27,81.29,0.56,0,0,3.59,11.6,74.1,90E
67,0.000000,0.000000,0,-1.0,0.0,0,20211029,062045,88614,10.17,10.97,11.14,11.18,15.6,58.0,69.35,80.71,81.15,81.22,81.24,0.56,0,0,3.60,11.6,74.2,90E
68,0.000000,0.000000,0,-1.0,0.0,0,20211029,062046,89686,10.17,10.96,11.13,11.17,15.6,58.1,69.36,80.71,81.15,81.21,81.23,0.56,0,0,3.59,11.6,74.3,90E
69,0.000000,0.000000,0,-1.0,0.0,0,20211029,062047,90761,10.18,10.97,11.14,11.17,15.6,58.2,69.45,80.81,81.23,81.30,81.32,0.56,0,0,3.59,11.6,74.4,90E
70,0.000000,0.000000,0,-1.0,0.0,0,20211029,062048,91836,10.16,10.94,11.10,11.14,15.6,58.2,69.30,80.62,81.04,81.11,81.13,0.56,0,0,3.60,11.6,74.4,90E
71,0.000000,0.000000,0,-1.0,0.0,0,20211029,062049,92908,10.14,10.92,11.08,11.11,15.6,58.2,69.21,80.51,80.93,80.99,81.01,0.56,0,0,3.59,11.6,74.4,90E
72,0.000000,0.000000,0,-1.0,0.0,0,20211029,062050,93983,10.12,10.90,11.05,11.08,15.6,58.2,69.09,80.36,80.78,80.84,80.86,0.57,0,0,3.59,11.6,74.5,90E
73,0.000000,0.000000,0,-1.0,0.0,0,20211029,062051,95058,10.08,10.85,11.00,11.03,15.6,58.3,68.81,80.04,80.45,80.51,80.53,0.56,0,0,3.59,11.6,74.6,90E
74,0.000000,0.000000,0,-1.0,0.0,0,20211029,062052,96133,10.02,10.78,10.93,10.96,15.6,58.4,68.42,79.57,79.97,80.03,80.06,0.57,0,0,3.60,11.6,74.7,90E
75,0.000000,0.000000,0,-1.0,0.0,0,20211029,062053,97206,10.02,10.78,10.92,10.95,15.6,58.4,68.40,79.55,79.94,80.00,80.03,0.57,0,0,3.60,11.6,74.7,90E
76,0.000000,0.000000,0,-1.0,0.0,0,20211029,062054,98281,9.99,10.74,10.89,10.92,15.6,58.4,68.21,79.33,79.72,79.78,79.80,0.57,0,0,3.59,11.6,74.7,90E
77,0.000000,0.000000,0,-1.0,0.0,0,20211029,062055,99354,9.92,10.67,10.81,10.84,15.6,58.4,67.77,78.81,79.19,79.25,79.27,0.57,0,0,3.59,11.6,74.7,90E
78,0.000000,0.000000,0,-1.0,0.0,0,20211029,062057,100426,9.83,10.56,10.70,10.72,15.6,58.5,67.13,78.06,78.44,78.49,78.51,0.57,0,0,3.59,11.6,74.8,90E
79,0.000000,0.000000,0,-1.0,0.0,0,20211029,062058,101500,9.82,10.55,10.69,10.71,15.6,58.6,67.10,78.01,78.39,78.45,78.47,0.57,0,0,3.59,11.6,74.9,90E
80,0.000000,0.000000,0,-1.0,0.0,0,20211029,062059,102575,9.82,10.55,10.68,10.71,15.6,58.6,67.09,78.00,78.37,78.42,78.44,0.58,0,0,3.59,11.6,75.0,90E
81,0.000000,0.000000,0,-1.0,0.0,0,20211029,062100,103650,9.80,10.53,10.66,10.68,15.7,58.7,66.96,77.85,78.22,78.27,78.29,0.58,0,0,3.59,11.7,75.1,90E
82,0.000000,0.000000,0,-1.0,0.0,0,20211029,062101,104722,9.78,10.50,10.63,10.65,15.7,58.9,66.79,77.65,78.02,78.07,78.09,0.58,0,0,3.59,11.7,75.4,90E
83,0.000000,0.000000,0,-1.0,0.0,0,20211029,062102,105797,9.78,10.50,10.63,10.66,15.7,59.1,66.84,77.71,78.07,78.13,78.15,0.58,0,0,3.60,11.7,75.6,90E
84,0.000000,0.000000,0,-1.0,0.0,0,20211029,062103,106872,9.77,10.49,10.62,10.64,15.7,59.4,66.77,77.62,77.99,78.04,78.06,0.58,0,0,3.59,11.7,76.0,90E
85,0.000000,0.000000,0,-1.0,0.0,0,20211029,062104,107945,9.75,10.47,10.59,10.62,15.7,59.8,66.65,77.48,77.84,77.89,77.91,0.57,0,0,3.59,11.7,76.4,90E
86,0.000000,0.000000,0,-1.0,0.0,0,20211029,062105,109020,9.77,10.48,10.60,10.63,15.7,60.2,66.74,77.58,77.94,77.99,78.01,0.57,0,0,3.59,11.7,77.0,90E
87,0.000000,0.000000,0,-1.0,0.0,0,20211029,062106,110095,9.79,10.51,10.63,10.65,15.7,60.5,66.92,77.79,78.15,78.20,78.22,0.58,0,0,3.59,11.7,77.4,90E
88,0.000000,0.000000,0,-1.0,0.0,0,20211029,062107,111169,9.78,10.50,10.62,10.64,15.7,60.6,66.87,77.72,78.08,78.14,78.16,0.58,0,0,3.59,11.7,77.5,90E
89,0.000000,0.000000,0,-1.0,0.0,0,20211029,062108,112241,9.81,10.52,10.64,10.67,15.7,60.5,67.01,77.89,78.25,78.30,78.32,0.58,0,0,3.59,11.7,77.4,90E
90,0.000000,0.000000,0,-1.0,0.0,0,20211029,062108,113316,9.81,10.52,10.64,10.67,15.7,60.3,67.02,77.89,78.25,78.31,78.33,0.58,0,0,3.59,11.7,77.1,90E
91,0.000000,0.000000,0,-1.0,0.0,0,20211029,062110,114391,9.80,10.51,10.63,10.66,15.7,60.1,67.00,77.87,78.23,78.28,78.30,0.58,0,0,3.59,11.7,76.9,90E
92,0.000000,0.000000,0,-1.0,0.0,0,20211029,062112,115464,9.84,10.56,10.67,10.70,15.7,60.0,67.27,78.18,78.54,78.59,78.61,0.57,0,0,3.59,11.7,76.7,90E
93,0.000000,0.000000,0,-1.0,0.0,0,20211029,062113,116540,9.89,10.61,10.73,10.75,15.7,59.9,67.63,78.60,78.96,79.01,79.03,0.57,0,0,3.59,11.7,76.6,90E
94,0.000000,0.000000,0,-1.0,0.0,0,20211029,062114,117615,9.91,10.62,10.74,10.76,15.7,59.8,67.72,78.70,79.06,79.11,79.13,0.57,0,0,3.59,11.7,76.5,90E
95,0.000000,0.000000,0,-1.0,0.0,0,20211029,062115,118690,9.96,10.68,10.80,10.82,15.7,59.8,68.10,79.14,79.50,79.55,79.57,0.57,0,0,3.59,11.7,76.5,90E
96,0.000000,0.000000,0,-1.0,0.0,0,20211029,062116,119761,9.98,10.70,10.81,10.84,15.7,59.7,68.24,79.30,79.66,79.71,79.73,0.56,0,0,3.59,11.7,76.3,90E
97,0.000000,0.000000,0,-1.0,0.0,0,20211029,062117,120836,10.01,10.72,10.84,10.86,15.7,59.6,68.41,79.49,79.84,79.90,79.92,0.56,0,0,3.59,11.7,76.2,90E
98,0.000000,0.000000,0,-1.0,0.0,0,20211029,062118,121912,10.04,10.75,10.87,10.89,15.7,59.5,68.63,79.74,80.09,80.15,80.17,0.56,0,0,3.59,11.7,76.1,90E
99,0.000000,0.000000,0,-1.0,0.0,0,20211029,062119,122985,10.10,10.82,10.93,10.95,15.7,59.5,69.06,80.25,80.60,80.65,80.67,0.57,0,0,3.59,11.7,76.1,90E
100,0.000000,0.000000,0,-1.0,0.0,0,20211029,062120,124061,10.14,10.86,10.97,11.00,15.8,59.6,69.37,80.60,80.95,81.00,81.02,0.57,0,0,3.59,11.8,76.2,90E
101,0.000000,0.000000,0,-1.0,0.0,0,20211029,062121,125139,10.20,10.93,11.04,11.06,15.7,59.5,69.78,81.07,81.42,81.48,81.50,0.57,0,0,3.59,11.7,76.1,90E
102,0.000000,0.000000,0,-1.0,0.0,0,20211029,062121,126212,10.21,10.93,11.04,11.06,15.8,59.5,69.80,81.10,81.45,81.50,81.52,0.57,0,0,3.59,11.8,76.0,90E
103,0.000000,0.000000,0,-1.0,0.0,0,20211029,062123,127280,10.24,10.96,11.07,11.09,15.8,59.4,70.02,81.35,81.70,81.75,81.77,0.57,0,0,3.59,11.8,75.9,90E
104,0.000000,0.000000,0,-1.0,0.0,0,20211029,062124,128356,10.28,11.00,11.11,11.13,15.8,59.3,70.33,81.70,82.05,82.10,82.12,0.57,0,0,3.59,11.8,75.8,90E
105,0.000000,0.000000,0,-1.0,0.0,0,20211029,062125,129434,10.31,11.03,11.13,11.15,15.8,59.2,70.54,81.93,82.28,82.33,82.35,0.57,0,0,3.59,11.8,75.7,90E
106,0.000000,0.000000,0,-1.0,0.0,0,20211029,062126,130508,10.34,11.06,11.17,11.19,15.8,59.1,70.77,82.20,82.54,82.59,82.61,0.56,0,0,3.59,11.8,75.6,90E
107,0.000000,0.000000,0,-1.0,0.0,0,20211029,062127,131584,10.34,11.06,11.16,11.18,15.8,59.0,70.76,82.19,82.53,82.58,82.60,0.56,0,0,3.58,11.8,75.5,90E
108,0.000000,0.000000,0,-1.0,0.0,0,20211029,062128,132661,10.33,11.04,11.14,11.16,15.8,59.0,70.65,82.06,82.40,82.44,82.46,0.56,0,0,3.59,11.8,75.4,90E
109,0.000000,0.000000,0,-1.0,0.0,0,20211029,062130,133735,10.31,11.03,11.12,11.14,15.8,58.8,70.59,81.98,82.31,82.36,82.38,0.56,0,0,3.59,11.8,75.2,90E
110,0.000000,0.000000,0,-1.0,0.0,0,20211029,062131,134812,10.30,11.01,11.10,11.12,15.8,58.8,70.47,81.84,82.17,82.22,82.24,0.56,0,0,3.59,11.8,75.2,90E
111,0.000000,0.000000,0,-1.0,0.0,0,20211029,062132,135889,10.26,10.96,11.06,11.07,15.8,58.8,70.23,81.56,81.88,81.93,81.95,0.55,0,0,3.59,11.8,75.2,90E
112,0.000000,0.000000,0,-1.0,0.0,0,20211029,062133,136966,10.22,10.92,11.01,11.03,15.8,58.8,69.98,81.26,81.58,81.63,81.65,0.56,0,0,3.59,11.8,75.2,90E
113,0.000000,0.000000,0,-1.0,0.0,0,20211029,062134,138040,10.17,10.86,10.95,10.97,15.8,58.9,69.63,80.85,81.17,81.22,81.24,0.56,0,0,3.58,11.8,75.3,90E
114,0.000000,0.000000,0,-1.0,0.0,0,20211029,062134,139117,10.10,10.79,10.87,10.89,15.8,58.9,69.17,80.31,80.63,80.68,80.69,0.56,0,0,3.58,11.8,75.3,90E
115,0.000000,0.000000,0,-1.0,0.0,0,20211029,062136,140194,10.06,10.74,10.83,10.84,15.8,58.9,68.88,79.97,80.28,80.33,80.35,0.56,0,0,3.59,11.8,75.3,90E
116,0.000000,0.000000,0,-1.0,0.0,0,20211029,062137,141269,10.04,10.72,10.81,10.82,15.8,59.0,68.76,79.84,80.15,80.19,80.21,0.56,0,0,3.58,11.8,75.4,90E
117,0.000000,0.000000,0,-1.0,0.0,0,20211029,062138,142336,9.97,10.64,10.73,10.74,15.8,59.0,68.28,79.27,79.58,79.63,79.64,0.57,0,0,3.58,11.8,75.4,90E
118,0.000000,0.000000,0,-1.0,0.0,0,20211029,062139,143413,9.94,10.61,10.69,10.71,15.8,59.0,68.07,79.03,79.34,79.38,79.40,0.57,0,0,3.58,11.8,75.4,90E
119,0.000000,0.000000,0,-1.0,0.0,0,20211029,062140,144489,9.91,10.58,10.66,10.67,15.8,59.0,67.87,78.79,79.09,79.14,79.15,0.57,0,0,3.58,11.8,75.4,90E
120,0.000000,0.000000,0,-1.0,0.0,0,20211029,062141,145562,9.86,10.53,10.60,10.62,15.8,58.9,67.54,78.40,78.71,78.75,78.77,0.56,0,0,3.58,11.8,75.4,90E
121,0.000000,0.000000,0,-1.0,0.0,0,20211029,062142,146638,9.80,10.46,10.53,10.55,15.8,59.0,67.11,77.91,78.20,78.25,78.26,0.56,0,0,3.58,11.8,75.4,90E
122,0.000000,0.000000,0,-1.0,0.0,0,20211029,062143,147714,9.74,10.40,10.47,10.49,15.9,59.0,66.73,77.47,77.77,77.81,77.83,0.56,0,0,3.58,11.9,75.4,90E
123,0.000000,0.000000,0,-1.0,0.0,0,20211029,062144,148788,9.73,10.38,10.45,10.47,15.8,58.9,66.62,77.34,77.63,77.68,77.69,0.56,0,0,3.58,11.8,75.4,90E
124,0.000000,0.000000,0,-1.0,0.0,0,20211029,062146,149864,9.69,10.33,10.41,10.42,15.9,58.9,66.34,77.01,77.30,77.34,77.36,0.56,0,0,3.58,11.9,75.2,90E
125,0.000000,0.000000,0,-1.0,0.0,0,20211029,062147,150940,9.74,10.39,10.46,10.48,15.8,58.7,66.69,77.41,77.71,77.75,77.77,0.56,0,0,3.59,11.8,75.1,90E
126,0.000000,0.000000,0,-1.0,0.0,0,20211029,062147,152013,9.80,10.46,10.53,10.55,15.9,58.6,67.12,77.91,78.21,78.25,78.27,0.56,0,0,3.59,11.9,74.9,90E
127,0.000000,0.000000,0,-1.0,0.0,0,20211029,062149,153089,9.83,10.49,10.56,10.58,15.9,58.5,67.31,78.14,78.44,78.48,78.50,0.56,0,0,3.58,11.9,74.8,90E
128,0.000000,0.000000,0,-1.0,0.0,0,20211029,062150,154165,9.83,10.49,10.57,10.58,15.8,58.5,67.35,78.19,78.48,78.53,78.54,0.56,0,0,3.58,11.8,74.8,90E
129,0.000000,0.000000,0,-1.0,0.0,0,20211029,062151,155241,9.85,10.51,10.59,10.60,15.9,58.5,67.49,78.34,78.64,78.68,78.70,0.56,0,0,3.59,11.9,74.8,90E
130,0.000000,0.000000,0,-1.0,0.0,0,20211029,062152,156315,9.90,10.56,10.64,10.65,15.9,58.4,67.82,78.73,79.03,79.07,79.09,0.56,0,0,3.58,11.9,74.7,90E
131,0.000000,0.000000,0,-1.0,0.0,0,20211029,062153,157392,9.93,10.59,10.66,10.68,15.9,58.4,67.98,78.92,79.22,79.26,79.28,0.56,0,0,3.58,11.9,74.6,90E
132,0.000000,0.000000,0,-1.0,0.0,0,20211029,062154,158470,9.96,10.62,10.70,10.71,15.9,58.3,68.20,79.17,79.47,79.52,79.53,0.55,0,0,3.58,11.9,74.5,90E
