STM32_v0.10,,,SPS30_SN:3234639E241C990E
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
19,59.348462,18.073232,1,0.0,98.2,8,20210512,162349,37970,1.64,1.73,1.73,1.73,28.7,27.5,11.26,13.05,13.08,13.08,13.09,0.36,0,0,3.71,24.7,34.3,90E
20,59.348462,18.073234,1,0.0,98.1,8,20210512,162350,39046,1.60,1.69,1.69,1.69,28.6,27.0,11.00,12.74,12.77,12.78,12.78,0.35,0,0,3.71,24.6,33.8,90E
21,59.348462,18.073234,1,0.0,98.0,8,20210512,162351,40113,1.56,1.65,1.65,1.65,28.6,26.6,10.72,12.41,12.45,12.45,12.45,0.35,0,0,3.71,24.6,33.3,90E
22,59.348462,18.073236,1,0.0,97.9,8,20210512,162352,41180,1.52,1.60,1.60,1.60,28.6,26.3,10.42,12.08,12.11,12.11,12.11,0.35,0,0,3.71,24.6,32.8,90E
23,59.348462,18.073238,1,0.0,97.7,8,20210512,162353,42257,1.47,1.56,1.56,1.56,28.6,26.0,10.13,11.73,11.76,11.76,11.77,0.34,0,0,3.71,24.6,32.5,90E
24,59.348462,18.073236,1,0.0,97.6,8,20210512,162354,43324,1.44,1.52,1.52,1.52,28.6,25.8,9.87,11.43,11.46,11.47,11.47,0.35,0,0,3.71,24.6,32.2,90E
25,59.348462,18.073232,1,0.0,97.4,8,20210512,162355,44401,1.40,1.48,1.48,1.48,28.6,25.8,9.61,11.13,11.16,11.16,11.16,0.36,0,0,3.70,24.6,32.3,90E
26,59.348470,18.073230,1,0.0,97.3,8,20210512,162356,45478,1.36,1.44,1.44,1.44,28.6,26.1,9.34,10.82,10.85,10.85,10.85,0.35,0,0,3.71,24.6,32.6,90E
27,59.348470,18.073230,1,0.0,97.3,8,20210512,162357,46554,1.33,1.40,1.40,1.40,28.6,26.3,9.12,10.56,10.59,10.59,10.59,0.35,0,0,3.71,24.6,32.8,90E
28,59.348470,18.073230,1,0.0,97.2,8,20210512,162358,47631,1.29,1.36,1.36,1.36,28.6,26.5,8.85,10.25,10.27,10.28,10.28,0.36,0,0,3.71,24.6,33.1,90E
29,59.348470,18.073230,1,0.0,97.2,8,20210512,162400,48708,1.27,1.34,1.34,1.34,28.6,26.8,8.70,10.08,10.11,10.11,10.11,0.37,0,0,3.71,24.6,33.5,90E
30,59.348462,18.073230,1,0.0,97.2,8,20210512,162401,49784,1.24,1.32,1.32,1.32,28.6,27.3,8.55,9.90,9.93,9.93,9.93,0.38,0,0,3.71,24.6,34.1,90E
31,59.348462,18.073230,1,0.0,97.1,8,20210512,162402,50857,1.22,1.29,1.29,1.29,28.6,27.5,8.37,9.70,9.73,9.73,9.73,0.38,0,0,3.71,24.6,34.3,90E
32,59.348462,18.073230,1,0.0,97.0,8,20210512,162403,51930,1.19,1.26,1.26,1.26,28.6,27.6,8.20,9.50,9.52,9.52,9.52,0.39,0,0,3.71,24.6,34.5,90E
33,59.348462,18.073230,1,0.0,96.9,8,20210512,162404,53003,1.17,1.23,1.23,1.23,28.6,27.7,8.01,9.28,9.31,9.31,9.31,0.38,0,0,3.71,24.6,34.6,90E
34,59.348462,18.073230,1,0.0,96.8,8,20210512,162405,54074,1.15,1.21,1.21,1.21,28.6,27.6,7.87,9.12,9.14,9.14,9.14,0.39,0,0,3.71,24.6,34.5,90E
35,59.348462,18.073230,1,0.0,96.8,8,20210512,162406,55147,1.12,1.18,1.18,1.18,28.6,27.6,7.67,8.89,8.91,8.92,8.92,0.39,0,0,3.71,24.6,34.5,90E
36,59.348462,18.073228,1,0.0,96.7,8,20210512,162407,56220,1.09,1.15,1.15,1.15,28.6,27.8,7.48,8.67,8.69,8.69,8.69,0.39,0,0,3.71,24.6,34.7,90E
37,59.348462,18.073228,1,0.0,96.7,8,20210512,162408,57293,1.06,1.12,1.12,1.12,28.6,27.7,7.30,8.45,8.47,8.48,8.48,0.39,0,0,3.70,24.6,34.6,90E
38,59.348462,18.073228,1,0.0,96.6,8,20210512,162409,58364,1.04,1.10,1.10,1.10,28.6,27.8,7.16,8.29,8.31,8.32,8.32,0.39,0,0,3.70,24.6,34.7,90E
39,59.348462,18.073228,1,0.0,96.6,8,20210512,162410,59437,1.02,1.08,1.08,1.08,28.6,28.1,7.02,8.13,8.15,8.15,8.15,0.39,0,0,3.70,24.6,35.0,90E
40,59.348462,18.073228,1,0.0,96.5,8,20210512,162411,60510,1.00,1.06,1.06,1.06,28.6,28.0,6.88,7.97,7.99,7.99,7.99,0.39,0,0,3.71,24.6,35.0,90E
41,59.348462,18.073228,1,0.0,96.5,8,20210512,162413,61581,0.97,1.03,1.03,1.03,28.6,27.8,6.68,7.74,7.76,7.77,7.77,0.40,0,0,3.71,24.6,34.8,90E
42,59.348470,18.073216,1,4.0,96.8,8,20210512,162414,62654,0.96,1.02,1.02,1.02,28.6,27.5,6.62,7.67,7.69,7.69,7.69,0.39,0,0,3.71,24.6,34.3,90E
43,59.348470,18.073218,1,0.0,97.1,8,20210512,162415,63727,0.97,1.03,1.03,1.03,28.6,26.8,6.67,7.73,7.75,7.75,7.75,0.39,0,0,3.71,24.6,33.5,90E
44,59.348470,18.073220,1,0.0,97.0,8,20210512,162416,64800,1.00,1.06,1.06,1.06,28.6,26.2,6.90,8.00,8.02,8.02,8.02,0.39,0,0,3.71,24.6,32.7,90E
45,59.348470,18.073220,1,0.0,97.0,8,20210512,162417,65871,1.03,1.09,1.09,1.09,28.6,25.7,7.11,8.24,8.26,8.26,8.26,0.39,0,0,3.71,24.6,32.1,90E
46,59.348470,18.073220,1,0.0,96.9,8,20210512,162418,66944,1.06,1.12,1.12,1.12,28.6,25.3,7.29,8.45,8.47,8.47,8.47,0.39,0,0,3.71,24.6,31.6,90E
47,59.348470,18.073220,1,0.0,96.9,8,20210512,162419,68017,1.09,1.15,1.15,1.15,28.6,25.2,7.50,8.68,8.71,8.71,8.71,0.38,0,0,3.71,24.6,31.5,90E
48,59.348470,18.073220,1,0.0,96.9,8,20210512,162420,69088,1.11,1.17,1.17,1.17,28.6,25.5,7.63,8.84,8.86,8.86,8.86,0.38,0,0,3.71,24.6,31.8,90E
49,59.348470,18.073222,1,0.0,96.9,8,20210512,162421,70161,1.12,1.19,1.19,1.19,28.6,25.6,7.70,8.92,8.95,8.95,8.95,0.38,0,0,3.71,24.6,32.0,90E
50,59.348470,18.073222,1,0.0,96.9,8,20210512,162422,71234,1.13,1.20,1.20,1.20,28.6,26.1,7.77,9.00,9.03,9.03,9.03,0.38,0,0,3.71,24.6,32.6,90E
51,59.348470,18.073222,1,0.0,96.9,8,20210512,162423,72307,1.13,1.20,1.20,1.20,28.6,26.3,7.79,9.03,9.05,9.05,9.06,0.38,0,0,3.71,24.6,32.8,90E
52,59.348470,18.073222,1,0.0,96.8,8,20210512,162424,73378,1.14,1.20,1.20,1.20,28.6,26.3,7.82,9.06,9.08,9.08,9.09,0.38,0,0,3.70,24.6,32.8,90E
53,59.348470,18.073222,1,0.0,96.8,8,20210512,162426,74451,1.14,1.20,1.20,1.20,28.6,26.2,7.80,9.04,9.06,9.07,9.07,0.37,0,0,3.71,24.6,32.8,90E
54,59.348470,18.073222,1,0.0,96.8,8,20210512,162427,75524,1.12,1.18,1.18,1.18,28.6,26.1,7.68,8.90,8.92,8.93,8.93,0.38,0,0,3.71,24.6,32.6,90E
55,59.348470,18.073222,1,0.0,96.7,8,20210512,162428,76597,1.11,1.17,1.17,1.17,28.6,26.1,7.63,8.84,8.87,8.87,8.87,0.38,0,0,3.71,24.6,32.6,90E
56,59.348470,18.073222,1,0.0,96.6,8,20210512,162429,77668,1.11,1.18,1.18,1.18,28.6,26.2,7.65,8.86,8.88,8.88,8.89,0.38,0,0,3.71,24.6,32.8,90E
57,59.348470,18.073224,1,0.0,96.6,8,20210512,162430,78741,1.11,1.17,1.17,1.17,28.6,26.1,7.62,8.83,8.85,8.86,8.86,0.38,0,0,3.71,24.6,32.6,90E
58,59.348470,18.073222,1,0.0,96.5,8,20210512,162431,79814,1.11,1.17,1.17,1.17,28.6,25.9,7.61,8.82,8.84,8.85,8.85,0.38,0,0,3.71,24.6,32.3,90E
59,59.348470,18.073226,1,0.0,97.2,8,20210512,162432,80885,1.10,1.16,1.16,1.16,28.6,25.7,7.53,8.72,8.75,8.75,8.75,0.38,0,0,3.71,24.6,32.1,90E
60,59.348470,18.073226,1,1.6,96.9,8,20210512,162433,81958,1.09,1.15,1.15,1.15,28.6,25.5,7.47,8.66,8.68,8.68,8.68,0.38,0,0,3.71,24.6,31.9,90E
61,59.348470,18.073226,1,0.0,96.3,8,20210512,162434,83031,1.08,1.14,1.14,1.14,28.6,25.5,7.40,8.57,8.59,8.59,8.59,0.38,0,0,3.71,24.6,31.8,90E
62,59.348470,18.073224,1,0.0,95.8,8,20210512,162435,84104,1.07,1.13,1.13,1.13,28.6,25.5,7.34,8.51,8.53,8.53,8.53,0.38,0,0,3.71,24.6,31.8,90E
63,59.348470,18.073224,1,0.0,95.6,8,20210512,162436,85175,1.05,1.11,1.11,1.11,28.7,25.5,7.23,8.38,8.40,8.40,8.40,0.38,0,0,3.71,24.7,31.8,90E
64,59.348470,18.073222,1,0.0,95.4,8,20210512,162437,86248,1.06,1.12,1.12,1.12,28.6,25.4,7.28,8.43,8.45,8.46,8.46,0.38,0,0,3.71,24.6,31.7,90E
65,59.348470,18.073222,1,0.0,95.3,8,20210512,162439,87321,1.08,1.14,1.14,1.14,28.6,25.3,7.42,8.59,8.62,8.62,8.62,0.38,0,0,3.70,24.6,31.7,90E
66,59.348470,18.073220,1,0.0,95.2,8,20210512,162440,88394,1.10,1.17,1.17,1.17,28.7,25.2,7.59,8.79,8.81,8.81,8.82,0.37,0,0,3.71,24.7,31.5,90E
67,59.348470,18.073220,1,0.0,95.1,8,20210512,162441,89465,1.12,1.18,1.18,1.18,28.7,25.2,7.69,8.91,8.93,8.93,8.93,0.38,0,0,3.71,24.7,31.4,90E
68,59.348470,18.073218,1,0.0,95.0,8,20210512,162442,90538,1.14,1.21,1.21,1.21,28.7,25.1,7.86,9.11,9.13,9.14,9.14,0.38,0,0,3.71,24.7,31.4,90E
69,59.348470,18.073218,1,0.0,94.9,8,20210512,162443,91612,1.14,1.21,1.21,1.21,28.7,25.1,7.85,9.10,9.12,9.12,9.13,0.38,0,0,3.71,24.7,31.3,90E
70,59.348462,18.073224,1,0.0,95.1,8,20210512,162444,92684,1.15,1.21,1.21,1.21,28.7,25.0,7.89,9.15,9.17,9.17,9.17,0.38,0,0,3.71,24.7,31.2,90E
71,59.348462,18.073222,1,2.1,94.9,8,20210512,162445,93757,1.15,1.22,1.22,1.22,28.7,24.9,7.93,9.19,9.22,9.22,9.22,0.38,0,0,3.71,24.7,31.1,90E
72,59.348462,18.073222,1,0.0,94.7,8,20210512,162446,94830,1.15,1.22,1.22,1.22,28.7,24.9,7.93,9.19,9.21,9.21,9.22,0.37,0,0,3.71,24.7,31.0,90E
73,59.348462,18.073220,1,0.0,94.6,8,20210512,162447,95903,1.15,1.21,1.21,1.21,28.7,24.8,7.89,9.14,9.17,9.17,9.17,0.38,0,0,3.71,24.7,31.0,90E
74,59.348462,18.073216,1,0.0,94.9,8,20210512,162448,96974,1.16,1.22,1.22,1.22,28.7,24.7,7.95,9.21,9.24,9.24,9.24,0.39,0,0,3.71,24.7,30.9,90E
75,59.348462,18.073212,1,2.6,94.4,8,20210512,162449,98047,1.16,1.23,1.23,1.23,28.7,24.7,7.97,9.23,9.25,9.26,9.26,0.39,0,0,3.71,24.7,30.9,90E
76,59.348470,18.073212,1,1.9,94.1,8,20210512,162450,99120,1.17,1.24,1.24,1.24,28.7,24.7,8.07,9.35,9.37,9.37,9.38,0.38,0,0,3.71,24.7,30.8,90E
77,59.348470,18.073212,1,1.9,94.1,8,20210512,162450,100191,1.17,1.24,1.24,1.24,28.7,24.6,8.07,9.35,9.37,9.38,9.38,0.38,0,0,3.70,24.7,30.8,90E
78,59.348470,18.073206,1,2.1,92.8,8,20210512,162452,101265,1.17,1.24,1.24,1.24,28.7,24.8,8.04,9.31,9.33,9.34,9.34,0.38,0,0,3.71,24.7,31.0,90E
79,59.348470,18.073197,1,1.1,90.9,8,20210512,162453,102339,1.16,1.23,1.23,1.23,28.7,25.0,7.97,9.23,9.26,9.26,9.26,0.38,0,0,3.70,24.7,31.2,90E
80,59.348470,18.073197,1,0.0,91.2,8,20210512,162454,103413,1.17,1.23,1.23,1.23,28.7,25.1,8.01,9.28,9.30,9.30,9.31,0.38,0,0,3.70,24.7,31.3,90E
81,59.348470,18.073201,1,0.0,91.2,8,20210512,162455,104485,1.16,1.23,1.23,1.23,28.7,25.0,8.00,9.26,9.29,9.29,9.29,0.38,0,0,3.70,24.7,31.2,90E
82,59.348470,18.073201,1,0.0,91.2,8,20210512,162456,105559,1.16,1.23,1.23,1.23,28.7,25.2,7.96,9.22,9.25,9.25,9.25,0.38,0,0,3.70,24.7,31.4,90E
83,59.348470,18.073210,1,0.0,89.8,8,20210512,162457,106633,1.14,1.21,1.21,1.21,28.7,25.4,7.85,9.10,9.12,9.12,9.13,0.38,0,0,3.71,24.7,31.7,90E
84,59.348470,18.073218,1,2.5,88.4,8,20210512,162458,107707,1.12,1.19,1.19,1.19,28.7,25.1,7.73,8.96,8.98,8.98,8.98,0.38,0,0,3.71,24.7,31.4,90E
85,59.348470,18.073218,1,1.8,88.9,8,20210512,162459,108779,1.10,1.16,1.16,1.16,28.7,25.1,7.55,8.75,8.77,8.78,8.78,0.38,0,0,3.71,24.7,31.4,90E
86,59.348478,18.073222,1,0.0,89.5,8,20210512,162500,109853,1.07,1.14,1.14,1.14,28.7,25.0,7.38,8.55,8.57,8.57,8.57,0.38,0,0,3.71,24.7,31.2,90E
87,59.348478,18.073222,1,0.0,90.1,8,20210512,162502,110926,1.05,1.11,1.11,1.11,28.6,24.8,7.20,8.35,8.37,8.37,8.37,0.38,0,0,3.70,24.6,31.0,90E
88,59.348478,18.073212,1,3.3,90.0,8,20210512,162503,111998,1.04,1.10,1.10,1.10,28.6,24.6,7.12,8.25,8.27,8.27,8.27,0.38,0,0,3.71,24.6,30.7,90E
89,59.348478,18.073212,1,3.3,90.0,8,20210512,162503,113072,1.02,1.07,1.07,1.07,28.7,24.5,6.98,8.09,8.11,8.11,8.11,0.38,0,0,3.71,24.7,30.6,90E
90,59.348478,18.073212,1,0.0,89.8,8,20210512,162505,114146,1.01,1.07,1.07,1.07,28.7,24.3,6.93,8.03,8.05,8.05,8.05,0.38,0,0,3.71,24.7,30.4,90E
91,59.348478,18.073212,1,0.0,89.8,8,20210512,162506,115220,1.00,1.06,1.06,1.06,28.6,24.2,6.86,7.95,7.97,7.97,7.97,0.37,0,0,3.70,24.6,30.2,90E
92,59.348478,18.073210,1,0.0,89.8,8,20210512,162507,116293,0.99,1.05,1.05,1.05,28.6,24.1,6.82,7.90,7.92,7.92,7.93,0.37,0,0,3.70,24.6,30.1,90E
93,59.348478,18.073210,1,0.0,89.8,8,20210512,162508,117368,0.99,1.05,1.05,1.05,28.6,24.2,6.81,7.89,7.91,7.91,7.91,0.37,0,0,3.70,24.6,30.3,90E
94,59.348478,18.073210,1,0.0,89.8,8,20210512,162509,118442,0.98,1.04,1.04,1.04,28.7,24.4,6.75,7.82,7.84,7.84,7.85,0.37,0,0,3.70,24.7,30.4,90E
95,59.348478,18.073210,1,0.0,89.8,8,20210512,162510,119516,0.98,1.03,1.03,1.03,28.7,24.4,6.72,7.78,7.80,7.81,7.81,0.37,0,0,3.71,24.7,30.5,90E
96,59.348478,18.073210,1,0.0,89.7,8,20210512,162511,120589,0.98,1.04,1.04,1.04,28.6,24.4,6.75,7.83,7.85,7.85,7.85,0.37,0,0,3.71,24.6,30.4,90E
97,59.348478,18.073210,1,0.0,89.7,8,20210512,162512,121663,0.99,1.05,1.05,1.05,28.7,24.4,6.80,7.88,7.90,7.90,7.90,0.37,0,0,3.71,24.7,30.4,90E
98,59.348478,18.073212,1,0.0,89.7,8,20210512,162513,122737,1.00,1.06,1.06,1.06,28.7,24.3,6.90,8.00,8.02,8.02,8.02,0.37,0,0,3.71,24.7,30.4,90E
99,59.348478,18.073212,1,0.0,89.7,8,20210512,162514,123810,1.03,1.09,1.09,1.09,28.6,24.2,7.08,8.21,8.23,8.23,8.23,0.37,0,0,3.71,24.6,30.3,90E
100,59.348478,18.073212,1,0.0,89.6,8,20210512,162515,124884,1.05,1.11,1.11,1.11,28.6,24.1,7.21,8.35,8.37,8.37,8.37,0.37,0,0,3.71,24.6,30.1,90E
101,59.348478,18.073212,1,0.0,89.6,8,20210512,162516,125959,1.05,1.11,1.11,1.11,28.7,24.0,7.23,8.38,8.40,8.40,8.40,0.37,0,0,3.70,24.7,30.0,90E
102,59.348478,18.073214,1,0.0,89.6,8,20210512,162518,127034,1.06,1.12,1.12,1.12,28.7,24.4,7.27,8.42,8.44,8.44,8.44,0.37,0,0,3.71,24.7,30.5,90E
103,59.348470,18.073214,1,0.0,89.6,8,20210512,162519,128107,1.07,1.13,1.13,1.13,28.7,25.0,7.35,8.51,8.54,8.54,8.54,0.37,0,0,3.70,24.7,31.2,90E
104,59.348470,18.073212,1,0.0,89.5,8,20210512,162520,129182,1.08,1.14,1.14,1.14,28.7,25.5,7.43,8.61,8.63,8.63,8.63,0.37,0,0,3.70,24.7,31.8,90E
105,59.348470,18.073212,1,0.0,89.5,8,20210512,162521,130257,1.09,1.15,1.15,1.15,28.7,26.0,7.46,8.65,8.67,8.67,8.67,0.37,0,0,3.71,24.7,32.4,90E
106,59.348470,18.073212,1,0.0,89.4,8,20210512,162522,131330,1.08,1.14,1.14,1.14,28.7,26.4,7.42,8.59,8.62,8.62,8.62,0.37,0,0,3.70,24.7,33.0,90E
107,59.348470,18.073210,1,0.0,89.3,8,20210512,162523,132405,1.09,1.15,1.15,1.15,28.7,26.7,7.47,8.65,8.67,8.68,8.68,0.37,0,0,3.71,24.7,33.3,90E
108,59.348470,18.073210,1,0.0,89.3,8,20210512,162524,133480,1.10,1.16,1.16,1.16,28.7,26.8,7.54,8.74,8.76,8.76,8.76,0.37,0,0,3.70,24.7,33.5,90E
109,59.348470,18.073210,1,0.0,89.2,8,20210512,162525,134555,1.11,1.17,1.17,1.17,28.7,26.8,7.61,8.82,8.84,8.84,8.84,0.37,0,0,3.70,24.7,33.5,90E
110,59.348470,18.073208,1,0.0,89.2,8,20210512,162526,135629,1.11,1.17,1.17,1.17,28.7,26.8,7.63,8.85,8.87,8.87,8.87,0.37,0,0,3.70,24.7,33.5,90E
111,59.348486,18.073206,1,0.0,90.3,8,20210512,162527,136704,1.10,1.17,1.17,1.17,28.7,26.8,7.58,8.78,8.80,8.80,8.81,0.37,0,0,3.70,24.7,33.5,90E
112,59.348486,18.073206,1,0.5,91.9,8,20210512,162528,137780,1.10,1.17,1.17,1.17,28.7,26.8,7.58,8.79,8.81,8.81,8.81,0.37,0,0,3.70,24.7,33.4,90E
113,59.348486,18.073208,1,0.4,93.5,8,20210512,162529,138854,1.09,1.16,1.16,1.16,28.7,26.7,7.51,8.71,8.73,8.73,8.73,0.37,0,0,3.70,24.7,33.4,90E
114,59.348486,18.073208,1,0.7,95.1,8,20210512,162531,139929,1.09,1.15,1.15,1.15,28.7,26.6,7.47,8.65,8.67,8.68,8.68,0.37,0,0,3.70,24.7,33.2,90E
115,59.348478,18.073204,1,2.6,95.9,8,20210512,162532,141004,1.08,1.14,1.14,1.14,28.7,26.4,7.40,8.57,8.59,8.60,8.60,0.37,0,0,3.70,24.7,32.9,90E
116,59.348478,18.073195,1,2.8,96.1,8,20210512,162533,142079,1.07,1.13,1.13,1.13,28.7,26.1,7.36,8.52,8.54,8.55,8.55,0.37,0,0,3.71,24.7,32.6,90E
117,59.348486,18.073206,1,0.0,100.9,8,20210512,162534,143152,1.06,1.12,1.12,1.12,28.7,25.8,7.29,8.44,8.47,8.47,8.47,0.37,0,0,3.70,24.7,32.3,90E
118,59.348486,18.073206,1,0.0,100.9,8,20210512,162535,144228,1.05,1.12,1.12,1.12,28.7,25.7,7.25,8.40,8.42,8.42,8.42,0.37,0,0,3.70,24.7,32.1,90E
119,59.348494,18.073201,1,0.0,101.5,8,20210512,162536,145304,1.05,1.11,1.11,1.11,28.7,25.6,7.19,8.33,8.35,8.35,8.35,0.37,0,0,3.70,24.7,31.9,90E
120,59.348503,18.073199,1,4.2,101.7,8,20210512,162537,146380,1.07,1.13,1.13,1.13,28.7,25.7,7.33,8.50,8.52,8.52,8.52,0.37,0,0,3.70,24.7,32.1,90E
121,59.348511,18.073199,1,3.6,102.1,8,20210512,162538,147454,1.09,1.15,1.15,1.15,28.7,26.0,7.47,8.65,8.67,8.68,8.68,0.38,0,0,3.70,24.7,32.4,90E
122,59.348511,18.073195,1,3.3,102.2,8,20210512,162539,148530,1.10,1.17,1.17,1.17,28.7,26.0,7.59,8.79,8.81,8.81,8.82,0.38,0,0,3.70,24.7,32.4,90E
123,59.348511,18.073195,1,0.9,101.9,8,20210512,162540,149606,1.13,1.19,1.19,1.19,28.7,25.7,7.74,8.96,8.99,8.99,8.99,0.38,0,0,3.70,24.7,32.1,90E
124,59.348511,18.073195,1,0.0,101.6,8,20210512,162541,150680,1.16,1.22,1.22,1.22,28.7,25.4,7.95,9.21,9.24,9.24,9.24,0.38,0,0,3.70,24.7,31.8,90E
125,59.348511,18.073195,1,0.0,101.4,8,20210512,162542,151756,1.19,1.26,1.26,1.26,28.7,25.3,8.18,9.47,9.50,9.50,9.50,0.38,0,0,3.71,24.7,31.6,90E
126,59.348511,18.073197,1,0.0,101.3,8,20210512,162544,152832,1.21,1.28,1.28,1.28,28.8,25.6,8.32,9.64,9.66,9.67,9.67,0.38,0,0,3.71,24.8,31.9,90E
127,59.348511,18.073197,1,0.0,101.3,8,20210512,162545,153908,1.23,1.31,1.31,1.31,28.8,26.0,8.48,9.83,9.85,9.86,9.86,0.38,0,0,3.71,24.8,32.5,90E
128,59.348511,18.073177,1,2.5,99.3,8,20210512,162546,154982,1.25,1.33,1.33,1.33,28.8,26.3,8.61,9.98,10.01,10.01,10.01,0.38,0,0,3.71,24.8,32.9,90E
129,59.348503,18.073181,1,1.9,100.4,8,20210512,162547,156049,1.28,1.36,1.36,1.36,28.8,26.5,8.81,10.20,10.23,10.23,10.23,0.37,0,0,3.70,24.8,33.1,90E
130,59.348503,18.073183,1,0.0,101.5,8,20210512,162548,157118,1.32,1.40,1.40,1.40,28.8,26.5,9.09,10.53,10.56,10.56,10.56,0.38,0,0,3.70,24.8,33.1,90E
131,59.348503,18.073183,1,0.0,101.5,8,20210512,162549,158186,1.35,1.43,1.43,1.43,28.8,26.6,9.27,10.74,10.77,10.77,10.77,0.38,0,0,3.71,24.8,33.2,90E
132,59.348503,18.073183,1,0.0,101.4,8,20210512,162550,159256,1.36,1.44,1.44,1.44,28.7,26.6,9.37,10.85,10.88,10.89,10.89,0.38,0,0,3.70,24.7,33.3,90E
133,59.348503,18.073189,1,0.0,101.6,8,20210512,162551,160326,1.37,1.45,1.45,1.45,28.8,26.2,9.44,10.94,10.96,10.97,10.97,0.38,0,0,3.70,24.8,32.8,90E
134,59.348503,18.073195,1,1.6,102.1,8,20210512,162552,161396,1.39,1.47,1.47,1.47,28.7,26.0,9.56,11.08,11.11,11.11,11.11,0.38,0,0,3.70,24.7,32.5,90E
