STM32_v0.10,,,SPS30_SN:3234639E241C990E
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
68,0.000000,0.000000,0,-1.0,0.0,0,20211012,054143,89467,1.03,1.79,2.35,2.46,17.9,50.7,5.35,7.38,8.15,8.29,8.31,0.85,0,0,3.78,13.9,64.5,90E
69,0.000000,0.000000,0,-1.0,0.0,0,20211012,054144,90536,1.04,1.81,2.38,2.49,18.0,50.9,5.41,7.47,8.25,8.39,8.41,0.85,0,0,3.77,14.0,64.8,90E
70,0.000000,0.000000,0,-1.0,0.0,0,20211012,054145,91605,1.09,1.95,2.60,2.73,18.0,51.1,5.51,7.73,8.62,8.77,8.80,0.88,0,0,3.77,14.0,65.1,90E
71,0.000000,0.000000,0,-1.0,0.0,0,20211012,054146,92674,1.11,2.01,2.69,2.83,18.0,51.2,5.61,7.91,8.84,9.00,9.03,0.88,0,0,3.77,14.0,65.2,90E
72,0.000000,0.000000,0,-1.0,0.0,0,20211012,054147,93741,1.12,2.03,2.71,2.85,18.0,51.4,5.66,7.98,8.91,9.08,9.10,0.88,0,0,3.76,14.0,65.5,90E
73,0.000000,0.000000,0,-1.0,0.0,0,20211012,054148,94811,1.12,2.02,2.70,2.83,18.0,51.7,5.69,8.00,8.92,9.09,9.11,0.88,0,0,3.77,14.0,65.9,90E
74,0.000000,0.000000,0,-1.0,0.0,0,20211012,054149,95881,1.12,2.00,2.66,2.79,18.0,52.2,5.71,7.99,8.89,9.05,9.08,0.87,0,0,3.76,14.0,66.5,90E
75,0.000000,0.000000,0,-1.0,0.0,0,20211012,054150,96951,1.11,1.98,2.63,2.76,18.0,52.7,5.64,7.90,8.79,8.95,8.98,0.87,0,0,3.76,14.0,67.1,90E
76,0.000000,0.000000,0,-1.0,0.0,0,20211012,054151,98018,1.09,1.94,2.58,2.71,18.1,52.9,5.54,7.75,8.63,8.78,8.81,0.87,0,0,3.77,14.1,67.4,90E
77,0.000000,0.000000,0,-1.0,0.0,0,20211012,054152,99088,1.06,1.89,2.51,2.64,18.0,53.1,5.39,7.55,8.40,8.55,8.58,0.87,0,0,3.76,14.0,67.6,90E
78,0.000000,0.000000,0,-1.0,0.0,0,20211012,054153,100158,1.05,1.83,2.41,2.53,18.1,53.1,5.43,7.51,8.31,8.45,8.47,0.86,0,0,3.76,14.1,67.6,90E
79,0.000000,0.000000,0,-1.0,0.0,0,20211012,054155,101229,1.04,1.80,2.38,2.49,18.1,53.1,5.40,7.46,8.24,8.38,8.40,0.86,0,0,3.77,14.1,67.6,90E
80,0.000000,0.000000,0,-1.0,0.0,0,20211012,054156,102297,1.03,1.77,2.33,2.44,18.1,52.9,5.37,7.39,8.15,8.28,8.30,0.85,0,0,3.76,14.1,67.3,90E
81,0.000000,0.000000,0,-1.0,0.0,0,20211012,054157,103368,1.01,1.72,2.25,2.35,18.1,52.6,5.36,7.31,8.03,8.16,8.18,0.83,0,0,3.76,14.1,67.0,90E
82,0.000000,0.000000,0,-1.0,0.0,0,20211012,054158,104439,1.01,1.73,2.26,2.36,18.1,52.4,5.35,7.31,8.03,8.16,8.18,0.84,0,0,3.77,14.1,66.7,90E
83,0.000000,0.000000,0,-1.0,0.0,0,20211012,054159,105507,1.01,1.74,2.28,2.38,18.1,52.2,5.31,7.28,8.02,8.15,8.17,0.85,0,0,3.76,14.1,66.5,90E
84,0.000000,0.000000,0,-1.0,0.0,0,20211012,054200,106577,1.00,1.71,2.25,2.35,18.2,52.1,5.24,7.18,7.91,8.04,8.06,0.85,0,0,3.76,14.2,66.3,90E
85,0.000000,0.000000,0,-1.0,0.0,0,20211012,054201,107647,0.98,1.69,2.22,2.32,18.2,51.7,5.17,7.09,7.81,7.93,7.96,0.85,0,0,3.77,14.2,65.8,90E
86,0.000000,0.000000,0,-1.0,0.0,0,20211012,054202,108717,0.96,1.65,2.17,2.27,18.2,51.2,5.06,6.93,7.64,7.76,7.79,0.85,0,0,3.77,14.2,65.1,90E
87,0.000000,0.000000,0,-1.0,0.0,0,20211012,054203,109785,0.94,1.61,2.11,2.21,18.2,50.6,4.92,6.74,7.43,7.55,7.57,0.85,0,0,3.77,14.2,64.4,90E
88,0.000000,0.000000,0,-1.0,0.0,0,20211012,054204,110856,0.91,1.56,2.04,2.14,18.2,50.1,4.76,6.52,7.18,7.30,7.32,0.85,0,0,3.76,14.2,63.8,90E
89,0.000000,0.000000,0,-1.0,0.0,0,20211012,054205,111927,0.88,1.50,1.96,2.05,18.2,49.8,4.67,6.37,7.00,7.11,7.13,0.84,0,0,3.76,14.2,63.3,90E
90,0.000000,0.000000,0,-1.0,0.0,0,20211012,054206,112995,0.87,1.48,1.94,2.03,18.2,49.7,4.56,6.25,6.87,6.98,7.00,0.85,0,0,3.76,14.2,63.2,90E
91,0.000000,0.000000,0,-1.0,0.0,0,20211012,054208,114066,0.85,1.47,1.93,2.02,18.3,49.7,4.46,6.13,6.76,6.87,6.89,0.85,0,0,3.77,14.3,63.2,90E
92,0.000000,0.000000,0,-1.0,0.0,0,20211012,054209,115137,0.85,1.48,1.95,2.05,18.2,49.8,4.39,6.08,6.73,6.84,6.86,0.86,0,0,3.75,14.2,63.4,90E
93,0.000000,0.000000,0,-1.0,0.0,0,20211012,054210,116208,0.83,1.46,1.92,2.01,18.2,50.0,4.32,5.97,6.61,6.72,6.74,0.86,0,0,3.76,14.2,63.6,90E
94,0.000000,0.000000,0,-1.0,0.0,0,20211012,054211,117282,0.82,1.42,1.88,1.97,18.2,50.2,4.26,5.88,6.50,6.61,6.63,0.86,0,0,3.76,14.2,63.8,90E
95,0.000000,0.000000,0,-1.0,0.0,0,20211012,054212,118353,0.80,1.38,1.81,1.89,18.3,50.2,4.19,5.76,6.35,6.45,6.47,0.86,0,0,3.75,14.3,63.9,90E
96,0.000000,0.000000,0,-1.0,0.0,0,20211012,054214,119424,0.79,1.37,1.80,1.89,18.3,50.2,4.12,5.68,6.28,6.38,6.40,0.86,0,0,3.76,14.3,63.8,90E
97,0.000000,0.000000,0,-1.0,0.0,0,20211012,054215,120495,0.78,1.34,1.76,1.85,18.3,50.0,4.09,5.61,6.19,6.29,6.31,0.85,0,0,3.75,14.3,63.7,90E
98,0.000000,0.000000,0,-1.0,0.0,0,20211012,054216,121563,0.77,1.34,1.76,1.85,18.3,49.9,4.03,5.55,6.13,6.24,6.25,0.86,0,0,3.76,14.3,63.5,90E
99,0.000000,0.000000,0,-1.0,0.0,0,20211012,054217,122634,0.78,1.37,1.81,1.89,18.4,49.7,4.05,5.60,6.20,6.31,6.33,0.87,0,0,3.75,14.4,63.2,90E
100,0.000000,0.000000,0,-1.0,0.0,0,20211012,054218,123705,0.79,1.37,1.81,1.89,18.3,49.3,4.08,5.64,6.23,6.34,6.36,0.87,0,0,3.77,14.3,62.8,90E
101,0.000000,0.000000,0,-1.0,0.0,0,20211012,054219,124775,0.80,1.39,1.84,1.93,18.4,48.9,4.12,5.71,6.32,6.43,6.44,0.87,0,0,3.76,14.4,62.2,90E
102,0.000000,0.000000,0,-1.0,0.0,0,20211012,054220,125847,0.81,1.42,1.87,1.97,18.4,48.6,4.15,5.76,6.39,6.50,6.52,0.88,0,0,3.76,14.4,61.8,90E
103,0.000000,0.000000,0,-1.0,0.0,0,20211012,054222,126919,0.81,1.42,1.87,1.96,18.4,48.3,4.23,5.85,6.47,6.57,6.59,0.87,0,0,3.76,14.4,61.4,90E
104,0.000000,0.000000,0,-1.0,0.0,0,20211012,054223,127991,0.82,1.42,1.88,1.97,18.4,48.0,4.24,5.86,6.48,6.59,6.61,0.87,0,0,3.75,14.4,61.1,90E
105,0.000000,0.000000,0,-1.0,0.0,0,20211012,054224,129060,0.81,1.41,1.86,1.95,18.4,47.8,4.20,5.81,6.42,6.53,6.55,0.87,0,0,3.76,14.4,60.8,90E
106,0.000000,0.000000,0,-1.0,0.0,0,20211012,054225,130132,0.80,1.41,1.86,1.96,18.4,47.5,4.15,5.76,6.38,6.49,6.51,0.88,0,0,3.76,14.4,60.5,90E
107,0.000000,0.000000,0,-1.0,0.0,0,20211012,054226,131204,0.81,1.43,1.90,2.00,18.4,47.4,4.13,5.77,6.41,6.53,6.54,0.88,0,0,3.76,14.4,60.2,90E
108,0.000000,0.000000,0,-1.0,0.0,0,20211012,054227,132276,0.83,1.48,1.97,2.07,18.4,47.2,4.18,5.87,6.54,6.66,6.68,0.89,0,0,3.76,14.4,60.0,90E
109,0.000000,0.000000,0,-1.0,0.0,0,20211012,054228,133345,0.86,1.53,2.04,2.14,18.5,47.2,4.38,6.12,6.82,6.94,6.96,0.89,0,0,3.75,14.5,60.0,90E
110,0.000000,0.000000,0,-1.0,0.0,0,20211012,054229,134417,0.86,1.53,2.04,2.14,18.5,47.3,4.38,6.13,6.82,6.94,6.96,0.89,0,0,3.76,14.5,60.1,90E
111,0.000000,0.000000,0,-1.0,0.0,0,20211012,054230,135489,0.86,1.52,2.02,2.12,18.5,47.4,4.38,6.12,6.80,6.92,6.94,0.88,0,0,3.76,14.5,60.3,90E
112,0.000000,0.000000,0,-1.0,0.0,0,20211012,054231,136558,0.86,1.53,2.03,2.13,18.5,47.7,4.36,6.10,6.79,6.91,6.93,0.89,0,0,3.76,14.5,60.6,90E
113,0.000000,0.000000,0,-1.0,0.0,0,20211012,054232,137630,0.85,1.52,2.02,2.12,18.5,48.1,4.35,6.08,6.76,6.88,6.90,0.89,0,0,3.75,14.5,61.2,90E
114,0.000000,0.000000,0,-1.0,0.0,0,20211012,054233,138702,0.86,1.53,2.04,2.14,18.5,48.8,4.35,6.10,6.80,6.92,6.94,0.89,0,0,3.76,14.5,62.1,90E
115,0.000000,0.000000,0,-1.0,0.0,0,20211012,054235,139774,0.88,1.57,2.09,2.20,18.5,49.4,4.47,6.26,6.97,7.10,7.12,0.89,0,0,3.76,14.5,62.9,90E
116,0.000000,0.000000,0,-1.0,0.0,0,20211012,054236,140843,0.89,1.59,2.12,2.22,18.5,49.8,4.51,6.33,7.05,7.18,7.20,0.89,0,0,3.75,14.5,63.3,90E
117,0.000000,0.000000,0,-1.0,0.0,0,20211012,054237,141915,0.92,1.66,2.21,2.32,18.5,49.9,4.63,6.53,7.28,7.42,7.44,0.89,0,0,3.75,14.5,63.5,90E
118,0.000000,0.000000,0,-1.0,0.0,0,20211012,054238,142987,0.96,1.73,2.30,2.42,18.6,49.7,4.85,6.82,7.61,7.74,7.77,0.90,0,0,3.76,14.6,63.3,90E
119,0.000000,0.000000,0,-1.0,0.0,0,20211012,054239,144059,1.01,1.82,2.43,2.55,18.6,49.4,5.07,7.14,7.98,8.13,8.15,0.90,0,0,3.75,14.6,62.8,90E
120,0.000000,0.000000,0,-1.0,0.0,0,20211012,054240,145128,1.05,1.88,2.50,2.63,18.6,49.0,5.34,7.48,8.33,8.48,8.51,0.89,0,0,3.75,14.6,62.3,90E
121,0.000000,0.000000,0,-1.0,0.0,0,20211012,054241,146199,1.09,1.94,2.59,2.71,18.6,48.6,5.52,7.74,8.61,8.77,8.80,0.89,0,0,3.75,14.6,61.8,90E
122,0.000000,0.000000,0,-1.0,0.0,0,20211012,054242,147270,1.13,2.03,2.71,2.84,18.6,48.3,5.76,8.08,9.00,9.17,9.19,0.90,0,0,3.75,14.6,61.4,90E
123,0.000000,0.000000,0,-1.0,0.0,0,20211012,054243,148339,1.15,2.06,2.74,2.87,18.6,47.9,5.84,8.19,9.12,9.28,9.31,0.90,0,0,3.76,14.6,61.0,90E
124,0.000000,0.000000,0,-1.0,0.0,0,20211012,054244,149411,1.16,2.07,2.75,2.88,18.6,47.9,5.93,8.29,9.22,9.38,9.41,0.89,0,0,3.75,14.6,61.0,90E
125,0.000000,0.000000,0,-1.0,0.0,0,20211012,054245,150482,1.17,2.09,2.79,2.93,18.6,48.2,5.95,8.34,9.29,9.46,9.49,0.90,0,0,3.76,14.6,61.4,90E
126,0.000000,0.000000,0,-1.0,0.0,0,20211012,054246,151554,1.17,2.08,2.77,2.91,18.7,48.7,5.97,8.35,9.29,9.45,9.48,0.89,0,0,3.76,14.7,61.9,90E
127,0.000000,0.000000,0,-1.0,0.0,0,20211012,054246,152623,1.17,2.07,2.75,2.89,18.6,49.1,5.96,8.33,9.25,9.42,9.45,0.89,0,0,3.75,14.6,62.4,90E
128,0.000000,0.000000,0,-1.0,0.0,0,20211012,054248,153695,1.16,2.05,2.71,2.84,18.7,49.5,5.94,8.27,9.18,9.34,9.37,0.89,0,0,3.75,14.7,62.9,90E
129,0.000000,0.000000,0,-1.0,0.0,0,20211012,054249,154767,1.16,2.04,2.70,2.83,18.7,49.9,5.97,8.30,9.20,9.36,9.38,0.88,0,0,3.75,14.7,63.5,90E
130,0.000000,0.000000,0,-1.0,0.0,0,20211012,054250,155836,1.17,2.07,2.75,2.89,18.7,50.7,5.98,8.34,9.27,9.43,9.46,0.89,0,0,3.75,14.7,64.4,90E
131,0.000000,0.000000,0,-1.0,0.0,0,20211012,054251,156908,1.17,2.09,2.77,2.91,18.7,51.2,5.96,8.34,9.28,9.45,9.48,0.89,0,0,3.75,14.7,65.1,90E
132,0.000000,0.000000,0,-1.0,0.0,0,20211012,054252,157980,1.16,2.07,2.74,2.88,18.7,51.7,5.95,8.31,9.23,9.40,9.42,0.89,0,0,3.75,14.7,65.7,90E
