STM32_v0.10,,,SPS30_SN:8255898918DF2286
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
10,0.000000,0.000000,0,-1.0,0.0,0,20211002,102527,27433,1.54,2.99,4.09,4.31,22.0,53.4,7.33,10.75,12.20,12.45,12.50,0.91,0,0,3.75,18.0,67.4,286
11,0.000000,0.000000,0,-1.0,0.0,0,20211002,102528,28508,1.54,2.96,4.03,4.24,22.1,53.4,7.44,10.81,12.23,12.48,12.52,0.91,0,0,3.75,18.1,67.5,286
12,0.000000,0.000000,0,-1.0,0.0,0,20211002,102529,29583,1.60,2.68,3.48,3.64,22.1,53.3,8.61,11.61,12.68,12.87,12.90,0.82,0,0,3.75,18.1,67.4,286
13,0.000000,0.000000,0,-1.0,0.0,0,20211002,102530,30654,1.63,2.58,3.27,3.40,22.1,53.4,9.18,12.04,12.97,13.13,13.15,0.78,0,0,3.75,18.1,67.4,286
14,0.000000,0.000000,0,-1.0,0.0,0,20211002,102531,31729,1.67,2.43,2.96,3.07,22.1,53.3,9.93,12.58,13.31,13.43,13.45,0.70,0,0,3.75,18.1,67.3,286
15,0.000000,0.000000,0,-1.0,0.0,0,20211002,102532,32804,1.72,2.35,2.77,2.86,22.1,53.3,10.57,13.10,13.69,13.79,13.81,0.65,0,0,3.75,18.1,67.3,286
16,0.000000,0.000000,0,-1.0,0.0,0,20211002,102533,33880,1.76,2.39,2.82,2.91,22.1,53.2,10.81,13.39,13.99,14.09,14.11,0.63,0,0,3.75,18.1,67.3,286
17,0.000000,0.000000,0,-1.0,0.0,0,20211002,102534,34952,1.79,2.42,2.84,2.93,22.1,53.2,11.02,13.63,14.22,14.32,14.34,0.64,0,0,3.75,18.1,67.2,286
18,0.000000,0.000000,0,-1.0,0.0,0,20211002,102536,36029,1.82,2.41,2.80,2.88,22.1,53.2,11.35,13.94,14.49,14.59,14.60,0.62,0,0,3.75,18.1,67.2,286
19,0.000000,0.000000,0,-1.0,0.0,0,20211002,102537,37106,1.85,2.40,2.76,2.84,22.1,53.1,11.62,14.19,14.70,14.79,14.81,0.60,0,0,3.75,18.1,67.1,286
20,0.000000,0.000000,0,-1.0,0.0,0,20211002,102538,38179,1.86,2.39,2.74,2.81,22.1,53.1,11.73,14.29,14.78,14.86,14.88,0.59,0,0,3.75,18.1,67.1,286
21,0.000000,0.000000,0,-1.0,0.0,0,20211002,102539,39255,1.84,2.38,2.73,2.80,22.2,53.1,11.65,14.19,14.69,14.77,14.78,0.59,0,0,3.75,18.2,67.0,286
22,0.000000,0.000000,0,-1.0,0.0,0,20211002,102540,40331,1.83,2.38,2.75,2.82,22.2,53.1,11.51,14.06,14.58,14.66,14.68,0.58,0,0,3.75,18.2,67.0,286
23,0.000000,0.000000,0,-1.0,0.0,0,20211002,102541,41407,1.81,2.36,2.72,2.79,22.2,53.0,11.39,13.91,14.42,14.51,14.52,0.59,0,0,3.75,18.2,67.0,286
24,0.000000,0.000000,0,-1.0,0.0,0,20211002,102542,42479,1.78,2.31,2.67,2.74,22.3,53.0,11.18,13.65,14.15,14.23,14.25,0.59,0,0,3.75,18.3,66.9,286
25,0.000000,0.000000,0,-1.0,0.0,0,20211002,102543,43555,1.73,2.26,2.60,2.67,22.2,52.9,10.89,13.31,13.79,13.87,13.89,0.59,0,0,3.75,18.2,66.9,286
26,0.000000,0.000000,0,-1.0,0.0,0,20211002,102544,44631,1.67,2.14,2.45,2.51,22.2,52.9,10.57,12.85,13.28,13.36,13.37,0.58,0,0,3.75,18.2,66.8,286
27,0.000000,0.000000,0,-1.0,0.0,0,20211002,102545,45703,1.63,2.10,2.40,2.46,22.3,52.9,10.35,12.59,13.01,13.09,13.10,0.58,0,0,3.75,18.3,66.8,286
28,0.000000,0.000000,0,-1.0,0.0,0,20211002,102546,46779,1.59,2.04,2.33,2.39,22.3,52.8,10.08,12.25,12.67,12.74,12.75,0.58,0,0,3.75,18.3,66.7,286
29,0.000000,0.000000,0,-1.0,0.0,0,20211002,102547,47855,1.56,2.00,2.28,2.33,22.3,52.8,9.94,12.07,12.47,12.53,12.54,0.59,0,0,3.75,18.3,66.7,286
30,0.000000,0.000000,0,-1.0,0.0,0,20211002,102547,48930,1.54,1.96,2.24,2.29,22.3,52.8,9.75,11.84,12.23,12.30,12.31,0.60,0,0,3.75,18.3,66.7,286
31,0.000000,0.000000,0,-1.0,0.0,0,20211002,102550,50001,1.52,1.91,2.16,2.21,22.3,52.8,9.70,11.72,12.08,12.14,12.15,0.59,0,0,3.75,18.3,66.6,286
32,0.000000,0.000000,0,-1.0,0.0,0,20211002,102551,51077,1.49,1.86,2.10,2.14,22.3,52.7,9.58,11.56,11.89,11.95,11.96,0.59,0,0,3.75,18.3,66.6,286
33,0.000000,0.000000,0,-1.0,0.0,0,20211002,102552,52152,1.48,1.83,2.04,2.09,22.3,52.7,9.51,11.44,11.76,11.81,11.82,0.59,0,0,3.75,18.3,66.5,286
34,0.000000,0.000000,0,-1.0,0.0,0,20211002,102553,53223,1.45,1.79,2.00,2.04,22.3,52.7,9.40,11.29,11.59,11.64,11.65,0.59,0,0,3.75,18.3,66.5,286
35,0.000000,0.000000,0,-1.0,0.0,0,20211002,102554,54298,1.43,1.77,1.97,2.01,22.3,52.6,9.24,11.10,11.40,11.45,11.46,0.59,0,0,3.75,18.3,66.5,286
36,0.000000,0.000000,0,-1.0,0.0,0,20211002,102555,55373,1.40,1.72,1.92,1.96,22.4,52.6,9.02,10.85,11.14,11.18,11.19,0.59,0,0,3.75,18.4,66.4,286
37,0.000000,0.000000,0,-1.0,0.0,0,20211002,102556,56448,1.36,1.67,1.87,1.91,22.3,52.5,8.76,10.53,10.81,10.86,10.86,0.59,0,0,3.75,18.3,66.4,286
38,0.000000,0.000000,0,-1.0,0.0,0,20211002,102557,57519,1.34,1.63,1.81,1.85,22.4,52.5,8.65,10.38,10.64,10.69,10.70,0.58,0,0,3.75,18.4,66.3,286
39,0.000000,0.000000,0,-1.0,0.0,0,20211002,102558,58594,1.30,1.63,1.83,1.87,22.4,52.5,8.36,10.09,10.38,10.43,10.44,0.60,0,0,3.75,18.4,66.3,286
40,0.000000,0.000000,0,-1.0,0.0,0,20211002,102559,59669,1.30,1.61,1.80,1.84,22.4,52.5,8.40,10.11,10.38,10.43,10.44,0.59,0,0,3.75,18.4,66.3,286
41,0.000000,0.000000,0,-1.0,0.0,0,20211002,102600,60744,1.30,1.60,1.78,1.82,22.4,52.4,8.38,10.07,10.34,10.38,10.39,0.58,0,0,3.75,18.4,66.2,286
42,0.000000,0.000000,0,-1.0,0.0,0,20211002,102600,61815,1.29,1.58,1.76,1.79,22.4,52.4,8.33,10.00,10.26,10.31,10.31,0.58,0,0,3.75,18.4,66.2,286
43,0.000000,0.000000,0,-1.0,0.0,0,20211002,102602,62890,1.27,1.55,1.73,1.76,22.4,52.4,8.20,9.84,10.10,10.14,10.15,0.58,0,0,3.75,18.4,66.2,286
44,0.000000,0.000000,0,-1.0,0.0,0,20211002,102603,63964,1.24,1.52,1.69,1.72,22.4,52.4,8.01,9.61,9.86,9.90,9.91,0.58,0,0,3.75,18.4,66.2,286
45,0.000000,0.000000,0,-1.0,0.0,0,20211002,102604,65031,1.21,1.48,1.65,1.68,22.4,52.3,7.84,9.40,9.64,9.68,9.69,0.59,0,0,3.75,18.4,66.1,286
46,0.000000,0.000000,0,-1.0,0.0,0,20211002,102606,66102,1.19,1.45,1.61,1.64,22.5,52.3,7.74,9.27,9.50,9.54,9.55,0.58,0,0,3.75,18.5,66.1,286
47,0.000000,0.000000,0,-1.0,0.0,0,20211002,102607,67173,1.18,1.43,1.58,1.61,22.5,52.3,7.71,9.21,9.43,9.47,9.47,0.58,0,0,3.75,18.5,66.0,286
48,0.000000,0.000000,0,-1.0,0.0,0,20211002,102608,68244,1.17,1.41,1.55,1.58,22.5,52.3,7.64,9.13,9.34,9.37,9.38,0.57,0,0,3.75,18.5,66.0,286
49,0.000000,0.000000,0,-1.0,0.0,0,20211002,102609,69311,1.16,1.40,1.54,1.57,22.5,52.2,7.56,9.03,9.24,9.27,9.28,0.57,0,0,3.75,18.5,65.9,286
50,0.000000,0.000000,0,-1.0,0.0,0,20211002,102610,70381,1.14,1.37,1.51,1.54,22.5,52.2,7.41,8.86,9.06,9.10,9.10,0.57,0,0,3.75,18.5,65.9,286
51,0.000000,0.000000,0,-1.0,0.0,0,20211002,102611,71451,1.12,1.34,1.48,1.50,22.5,52.2,7.29,8.70,8.90,8.93,8.94,0.58,0,0,3.75,18.5,65.9,286
52,0.000000,0.000000,0,-1.0,0.0,0,20211002,102612,72521,1.10,1.32,1.44,1.47,22.5,52.2,7.17,8.56,8.74,8.78,8.78,0.57,0,0,3.75,18.5,65.8,286
53,0.000000,0.000000,0,-1.0,0.0,0,20211002,102613,73598,1.07,1.29,1.42,1.45,22.5,52.1,6.95,8.31,8.50,8.53,8.54,0.58,0,0,3.75,18.5,65.8,286
54,0.000000,0.000000,0,-1.0,0.0,0,20211002,102613,74668,1.07,1.29,1.42,1.45,22.5,52.1,6.94,8.30,8.49,8.52,8.53,0.58,0,0,3.75,18.5,65.7,286
55,0.000000,0.000000,0,-1.0,0.0,0,20211002,102615,75738,1.06,1.29,1.42,1.45,22.5,52.0,6.91,8.27,8.46,8.49,8.50,0.59,0,0,3.75,18.5,65.7,286
56,0.000000,0.000000,0,-1.0,0.0,0,20211002,102616,76805,1.07,1.28,1.41,1.43,22.6,52.0,6.96,8.31,8.49,8.53,8.53,0.58,0,0,3.75,18.6,65.7,286
57,0.000000,0.000000,0,-1.0,0.0,0,20211002,102617,77876,1.07,1.29,1.42,1.44,22.6,52.1,7.02,8.38,8.56,8.60,8.60,0.58,0,0,3.75,18.6,65.7,286
58,0.000000,0.000000,0,-1.0,0.0,0,20211002,102618,78947,1.08,1.29,1.42,1.44,22.6,52.0,7.06,8.42,8.60,8.63,8.64,0.57,0,0,3.75,18.6,65.7,286
59,0.000000,0.000000,0,-1.0,0.0,0,20211002,102619,80018,1.10,1.31,1.43,1.46,22.6,52.0,7.19,8.57,8.75,8.78,8.79,0.57,0,0,3.75,18.6,65.7,286
60,0.000000,0.000000,0,-1.0,0.0,0,20211002,102620,81085,1.11,1.33,1.46,1.49,22.6,52.0,7.24,8.64,8.84,8.87,8.88,0.57,0,0,3.75,18.6,65.6,286
61,0.000000,0.000000,0,-1.0,0.0,0,20211002,102621,82156,1.12,1.34,1.48,1.50,22.6,52.0,7.28,8.69,8.89,8.92,8.93,0.58,0,0,3.75,18.6,65.6,286
62,0.000000,0.000000,0,-1.0,0.0,0,20211002,102622,83227,1.13,1.36,1.49,1.51,22.6,52.0,7.35,8.78,8.98,9.01,9.02,0.57,0,0,3.75,18.6,65.6,286
63,0.000000,0.000000,0,-1.0,0.0,0,20211002,102623,84298,1.12,1.35,1.49,1.51,22.6,51.9,7.34,8.76,8.96,8.99,9.00,0.57,0,0,3.75,18.6,65.5,286
64,0.000000,0.000000,0,-1.0,0.0,0,20211002,102625,85375,1.11,1.34,1.47,1.49,22.7,51.9,7.25,8.66,8.86,8.89,8.89,0.57,0,0,3.75,18.7,65.5,286
65,0.000000,0.000000,0,-1.0,0.0,0,20211002,102626,86445,1.09,1.31,1.44,1.46,22.7,51.9,7.11,8.49,8.68,8.71,8.72,0.57,0,0,3.75,18.7,65.5,286
66,0.000000,0.000000,0,-1.0,0.0,0,20211002,102626,87515,1.05,1.26,1.38,1.40,22.7,51.9,6.88,8.20,8.38,8.41,8.41,0.57,0,0,3.75,18.7,65.4,286
67,0.000000,0.000000,0,-1.0,0.0,0,20211002,102628,88592,1.05,1.25,1.36,1.38,22.7,51.8,6.90,8.21,8.38,8.40,8.41,0.56,0,0,3.75,18.7,65.4,286
68,0.000000,0.000000,0,-1.0,0.0,0,20211002,102629,89662,1.05,1.25,1.37,1.39,22.7,51.8,6.86,8.18,8.35,8.38,8.38,0.57,0,0,3.75,18.7,65.4,286
69,0.000000,0.000000,0,-1.0,0.0,0,20211002,102630,90732,1.04,1.24,1.36,1.38,22.7,51.8,6.84,8.15,8.32,8.35,8.35,0.57,0,0,3.75,18.7,65.3,286
70,0.000000,0.000000,0,-1.0,0.0,0,20211002,102631,91802,1.04,1.24,1.35,1.37,22.7,51.8,6.81,8.11,8.27,8.30,8.31,0.56,0,0,3.75,18.7,65.3,286
71,0.000000,0.000000,0,-1.0,0.0,0,20211002,102632,92869,1.02,1.22,1.33,1.35,22.8,51.7,6.71,7.99,8.15,8.18,8.19,0.56,0,0,3.75,18.8,65.2,286
72,0.000000,0.000000,0,-1.0,0.0,0,20211002,102633,93940,1.01,1.20,1.30,1.33,22.8,51.7,6.63,7.88,8.04,8.07,8.08,0.56,0,0,3.75,18.8,65.2,286
73,0.000000,0.000000,0,-1.0,0.0,0,20211002,102634,95010,0.99,1.17,1.28,1.30,22.8,51.7,6.49,7.72,7.87,7.90,7.90,0.56,0,0,3.75,18.8,65.2,286
74,0.000000,0.000000,0,-1.0,0.0,0,20211002,102635,96080,0.99,1.18,1.28,1.30,22.8,51.6,6.54,7.77,7.93,7.95,7.96,0.56,0,0,3.75,18.8,65.2,286
75,0.000000,0.000000,0,-1.0,0.0,0,20211002,102636,97147,1.00,1.18,1.28,1.30,22.8,51.6,6.56,7.79,7.95,7.98,7.98,0.56,0,0,3.75,18.8,65.1,286
76,0.000000,0.000000,0,-1.0,0.0,0,20211002,102637,98218,1.00,1.18,1.28,1.30,22.8,51.6,6.57,7.81,7.96,7.99,7.99,0.56,0,0,3.75,18.8,65.1,286
77,0.000000,0.000000,0,-1.0,0.0,0,20211002,102638,99289,0.99,1.17,1.27,1.29,22.8,51.6,6.51,7.74,7.89,7.91,7.92,0.56,0,0,3.75,18.8,65.1,286
78,0.000000,0.000000,0,-1.0,0.0,0,20211002,102639,100366,1.01,1.18,1.28,1.30,22.8,51.6,6.64,7.87,8.02,8.04,8.05,0.54,0,0,3.75,18.8,65.0,286
79,0.000000,0.000000,0,-1.0,0.0,0,20211002,102641,101437,1.02,1.19,1.29,1.31,22.8,51.5,6.72,7.97,8.11,8.14,8.14,0.54,0,0,3.75,18.8,65.0,286
80,0.000000,0.000000,0,-1.0,0.0,0,20211002,102642,102508,1.07,1.26,1.35,1.37,22.8,51.5,7.10,8.41,8.56,8.59,8.59,0.53,0,0,3.75,18.8,65.0,286
81,0.000000,0.000000,0,-1.0,0.0,0,20211002,102643,103579,1.10,1.29,1.39,1.41,22.8,51.5,7.26,8.61,8.76,8.79,8.80,0.52,0,0,3.75,18.8,65.0,286
82,0.000000,0.000000,0,-1.0,0.0,0,20211002,102644,104646,1.13,1.32,1.42,1.44,22.9,51.5,7.44,8.82,8.98,9.00,9.01,0.52,0,0,3.75,18.9,64.9,286
83,0.000000,0.000000,0,-1.0,0.0,0,20211002,102645,105717,1.14,1.33,1.43,1.45,22.8,51.5,7.51,8.90,9.06,9.08,9.09,0.52,0,0,3.75,18.8,64.9,286
84,0.000000,0.000000,0,-1.0,0.0,0,20211002,102646,106788,1.13,1.32,1.43,1.45,22.9,51.4,7.49,8.87,9.03,9.06,9.06,0.52,0,0,3.75,18.9,64.9,286
85,0.000000,0.000000,0,-1.0,0.0,0,20211002,102647,107860,1.12,1.31,1.41,1.43,22.9,51.4,7.40,8.76,8.92,8.94,8.95,0.52,0,0,3.75,18.9,64.9,286
86,0.000000,0.000000,0,-1.0,0.0,0,20211002,102648,108928,1.10,1.29,1.39,1.41,22.9,51.4,7.31,8.65,8.81,8.83,8.84,0.52,0,0,3.75,18.9,64.9,286
87,0.000000,0.000000,0,-1.0,0.0,0,20211002,102649,110000,1.10,1.29,1.39,1.41,22.9,51.4,7.26,8.60,8.76,8.78,8.79,0.52,0,0,3.75,18.9,64.8,286
88,0.000000,0.000000,0,-1.0,0.0,0,20211002,102650,111072,1.11,1.29,1.39,1.41,22.9,51.4,7.33,8.68,8.83,8.86,8.86,0.52,0,0,3.75,18.9,64.8,286
89,0.000000,0.000000,0,-1.0,0.0,0,20211002,102651,112140,1.11,1.29,1.39,1.41,22.9,51.3,7.38,8.73,8.88,8.90,8.91,0.52,0,0,3.75,18.9,64.8,286
90,0.000000,0.000000,0,-1.0,0.0,0,20211002,102652,113212,1.11,1.29,1.39,1.41,22.9,51.3,7.39,8.74,8.89,8.91,8.92,0.52,0,0,3.75,18.9,64.7,286
91,0.000000,0.000000,0,-1.0,0.0,0,20211002,102654,114284,1.12,1.30,1.38,1.40,23.0,51.3,7.45,8.80,8.94,8.97,8.97,0.52,0,0,3.75,19.0,64.8,286
92,0.000000,0.000000,0,-1.0,0.0,0,20211002,102655,115355,1.14,1.32,1.41,1.42,23.0,51.3,7.58,8.96,9.10,9.12,9.12,0.52,0,0,3.75,19.0,64.7,286
93,0.000000,0.000000,0,-1.0,0.0,0,20211002,102656,116422,1.17,1.35,1.44,1.45,23.0,51.4,7.79,9.19,9.33,9.35,9.36,0.52,0,0,3.75,19.0,64.8,286
94,0.000000,0.000000,0,-1.0,0.0,0,20211002,102657,117493,1.22,1.40,1.49,1.51,23.0,51.4,8.12,9.57,9.72,9.74,9.75,0.51,0,0,3.75,19.0,64.8,286
95,0.000000,0.000000,0,-1.0,0.0,0,20211002,102658,118564,1.24,1.31,1.31,1.31,23.0,51.4,8.53,9.86,9.89,9.90,9.90,0.51,0,0,3.75,19.0,64.8,286
96,0.000000,0.000000,0,-1.0,0.0,0,20211002,102659,119635,1.25,1.33,1.33,1.33,23.0,51.4,8.63,9.98,10.01,10.01,10.01,0.51,0,0,3.75,19.0,64.8,286
97,0.000000,0.000000,0,-1.0,0.0,0,20211002,102700,120705,1.25,1.32,1.32,1.32,23.0,51.4,8.62,9.97,10.00,10.00,10.00,0.51,0,0,3.75,19.0,64.8,286
98,0.000000,0.000000,0,-1.0,0.0,0,20211002,102701,121780,1.27,1.35,1.35,1.35,23.0,51.4,8.76,10.13,10.16,10.16,10.17,0.50,0,0,3.75,19.0,64.8,286
99,0.000000,0.000000,0,-1.0,0.0,0,20211002,102702,122856,1.30,1.38,1.38,1.38,23.1,51.4,8.96,10.36,10.39,10.40,10.40,0.50,0,0,3.75,19.1,64.8,286
100,0.000000,0.000000,0,-1.0,0.0,0,20211002,102703,123928,1.34,1.41,1.41,1.41,23.0,51.4,9.20,10.65,10.68,10.68,10.68,0.49,0,0,3.75,19.0,64.8,286
101,0.000000,0.000000,0,-1.0,0.0,0,20211002,102704,125005,1.40,1.48,1.48,1.48,23.1,51.4,9.60,11.10,11.14,11.14,11.14,0.49,0,0,3.75,19.1,64.8,286
102,0.000000,0.000000,0,-1.0,0.0,0,20211002,102705,126082,1.44,1.52,1.52,1.52,23.1,51.4,9.88,11.43,11.47,11.47,11.47,0.49,0,0,3.75,19.1,64.8,286
103,0.000000,0.000000,0,-1.0,0.0,0,20211002,102707,127159,1.46,1.55,1.55,1.55,23.1,51.4,10.07,11.65,11.68,11.69,11.69,0.49,0,0,3.75,19.1,64.8,286
104,0.000000,0.000000,0,-1.0,0.0,0,20211002,102708,128233,1.50,1.58,1.58,1.58,23.1,51.5,10.30,11.91,11.95,11.95,11.95,0.49,0,0,3.75,19.1,64.9,286
