STM32_v0.10,,,SPS30_SN:8255898918DF2286
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
10,0.000000,0.000000,0,-1.0,0.0,0,0,000000,27451,0.76,1.04,1.24,1.28,19.2,52.6,4.61,5.74,6.01,6.06,6.07,0.54,0,0,3.72,15.2,66.8,286
11,0.000000,0.000000,0,-1.0,0.0,0,0,000000,28521,0.75,1.03,1.23,1.26,19.2,52.4,4.56,5.67,5.94,5.99,6.00,0.54,0,0,3.72,15.2,66.6,286
12,0.000000,0.000000,0,-1.0,0.0,0,0,000000,29591,0.77,0.81,0.81,0.81,19.2,52.3,5.29,6.11,6.13,6.13,6.14,0.45,0,0,3.71,15.2,66.5,286
13,0.000000,0.000000,0,-1.0,0.0,0,0,000000,30661,0.75,1.05,1.26,1.31,19.3,52.2,4.55,5.70,5.98,6.03,6.04,0.52,0,0,3.72,15.3,66.3,286
14,0.000000,0.000000,0,-1.0,0.0,0,0,000000,31737,0.76,1.01,1.17,1.21,19.3,52.0,4.73,5.81,6.05,6.09,6.09,0.52,0,0,3.71,15.3,66.1,286
15,0.000000,0.000000,0,-1.0,0.0,0,0,000000,32806,0.75,1.00,1.17,1.20,19.3,51.9,4.70,5.77,6.00,6.04,6.05,0.52,0,0,3.72,15.3,65.9,286
16,0.000000,0.000000,0,-1.0,0.0,0,0,000000,33875,0.74,0.98,1.15,1.18,19.3,51.7,4.62,5.68,5.91,5.95,5.95,0.52,0,0,3.72,15.3,65.7,286
17,0.000000,0.000000,0,-1.0,0.0,0,0,000000,34945,0.74,1.02,1.22,1.26,19.3,51.6,4.50,5.61,5.87,5.92,5.93,0.53,0,0,3.72,15.3,65.5,286
18,0.000000,0.000000,0,-1.0,0.0,0,0,000000,36021,0.74,1.00,1.17,1.20,19.3,51.5,4.59,5.66,5.90,5.94,5.95,0.54,0,0,3.72,15.3,65.4,286
19,0.000000,0.000000,0,-1.0,0.0,0,0,000000,37091,0.73,0.99,1.16,1.19,19.3,51.3,4.54,5.60,5.84,5.88,5.89,0.54,0,0,3.71,15.3,65.2,286
20,0.000000,0.000000,0,-1.0,0.0,0,0,000000,38161,0.73,0.97,1.13,1.16,19.4,51.3,4.55,5.59,5.81,5.85,5.86,0.51,0,0,3.71,15.4,65.1,286
21,0.000000,0.000000,0,-1.0,0.0,0,0,000000,39231,0.74,0.79,0.79,0.79,19.3,51.1,5.11,5.91,5.93,5.93,5.93,0.49,0,0,3.71,15.3,64.9,286
22,0.000000,0.000000,0,-1.0,0.0,0,0,000000,40308,0.73,0.77,0.77,0.77,19.4,51.0,5.04,5.83,5.85,5.85,5.85,0.49,0,0,3.71,15.4,64.8,286
23,0.000000,0.000000,0,-1.0,0.0,0,0,000000,41378,0.72,0.76,0.76,0.76,19.4,50.9,4.94,5.71,5.73,5.73,5.73,0.49,0,0,3.71,15.4,64.6,286
24,0.000000,0.000000,0,-1.0,0.0,0,0,000000,42448,0.72,0.76,0.76,0.76,19.4,50.7,4.97,5.75,5.77,5.77,5.77,0.49,0,0,3.72,15.4,64.4,286
25,0.000000,0.000000,0,-1.0,0.0,0,0,000000,43518,0.75,0.80,0.80,0.80,19.4,50.7,5.19,6.00,6.02,6.02,6.02,0.50,0,0,3.71,15.4,64.4,286
26,0.000000,0.000000,0,-1.0,0.0,0,0,000000,44595,0.80,0.85,0.85,0.85,19.4,50.7,5.52,6.38,6.40,6.40,6.40,0.50,0,0,3.71,15.4,64.4,286
27,0.000000,0.000000,0,-1.0,0.0,0,0,000000,45665,0.82,0.87,0.87,0.87,19.4,50.7,5.64,6.52,6.54,6.54,6.55,0.51,0,0,3.71,15.4,64.4,286
28,0.000000,0.000000,0,-1.0,0.0,0,0,000000,46735,0.84,0.96,1.02,1.04,19.4,50.6,5.57,6.57,6.67,6.69,6.69,0.54,0,0,3.71,15.4,64.3,286
29,0.000000,0.000000,0,-1.0,0.0,0,0,000000,47805,0.86,0.98,1.04,1.05,19.5,50.5,5.78,6.80,6.89,6.91,6.91,0.53,0,0,3.71,15.5,64.1,286
30,0.000000,0.000000,0,-1.0,0.0,0,0,000000,48882,0.90,1.00,1.05,1.05,19.5,50.3,6.03,7.07,7.15,7.16,7.16,0.52,0,0,3.71,15.5,63.9,286
31,0.000000,0.000000,0,-1.0,0.0,0,0,000000,49952,0.92,1.03,1.07,1.08,19.5,50.1,6.19,7.25,7.33,7.35,7.35,0.53,0,0,3.71,15.5,63.6,286
32,0.000000,0.000000,0,-1.0,0.0,0,0,000000,51021,0.93,1.04,1.09,1.09,19.5,49.9,6.26,7.33,7.41,7.43,7.43,0.53,0,0,3.71,15.5,63.4,286
33,0.000000,0.000000,0,-1.0,0.0,0,0,000000,52097,0.95,1.06,1.10,1.11,19.5,49.7,6.36,7.46,7.54,7.55,7.55,0.52,0,0,3.71,15.5,63.1,286
34,0.000000,0.000000,0,-1.0,0.0,0,0,000000,53166,0.97,1.07,1.10,1.11,19.5,49.5,6.53,7.64,7.71,7.72,7.72,0.51,0,0,3.71,15.5,62.9,286
35,0.000000,0.000000,0,-1.0,0.0,0,0,000000,54235,0.97,1.07,1.11,1.12,19.5,49.0,6.58,7.69,7.76,7.77,7.77,0.51,0,0,3.71,15.5,62.2,286
36,0.000000,0.000000,0,-1.0,0.0,0,0,000000,55304,0.98,1.08,1.13,1.13,19.5,48.0,6.59,7.71,7.79,7.80,7.80,0.52,0,0,3.71,15.5,61.0,286
37,0.000000,0.000000,0,-1.0,0.0,0,0,000000,56380,0.98,1.04,1.04,1.04,19.4,47.1,6.76,7.81,7.84,7.84,7.84,0.51,0,0,3.71,15.4,59.9,286
38,0.000000,0.000000,0,-1.0,0.0,0,0,000000,57450,1.00,1.06,1.06,1.06,19.5,46.2,6.87,7.95,7.97,7.97,7.98,0.50,0,0,3.71,15.5,58.7,286
39,0.000000,0.000000,0,-1.0,0.0,0,0,000000,58520,1.01,1.07,1.07,1.07,19.5,45.5,6.96,8.05,8.07,8.07,8.07,0.49,0,0,3.71,15.5,57.8,286
40,0.000000,0.000000,0,-1.0,0.0,0,0,000000,59590,1.02,1.07,1.07,1.07,19.5,45.0,6.99,8.08,8.11,8.11,8.11,0.50,0,0,3.71,15.5,57.2,286
41,0.000000,0.000000,0,-1.0,0.0,0,0,000000,60667,1.02,1.12,1.15,1.16,19.5,44.6,6.88,8.03,8.10,8.11,8.12,0.51,0,0,3.71,15.5,56.6,286
42,0.000000,0.000000,0,-1.0,0.0,0,0,000000,61736,1.03,1.14,1.18,1.19,19.4,44.2,6.99,8.17,8.24,8.26,8.26,0.53,0,0,3.71,15.4,56.1,286
43,0.000000,0.000000,0,-1.0,0.0,0,0,000000,62805,1.05,1.16,1.20,1.20,19.3,43.6,7.15,8.34,8.42,8.43,8.43,0.52,0,0,3.71,15.3,55.4,286
44,0.000000,0.000000,0,-1.0,0.0,0,0,000000,63874,1.09,1.19,1.22,1.23,19.3,43.2,7.38,8.60,8.67,8.68,8.69,0.52,0,0,3.71,15.3,54.8,286
45,0.000000,0.000000,0,-1.0,0.0,0,0,000000,64950,1.10,1.21,1.24,1.25,19.3,42.9,7.48,8.72,8.79,8.80,8.80,0.52,0,0,3.71,15.3,54.5,286
46,0.000000,0.000000,0,-1.0,0.0,0,0,000000,66019,1.10,1.21,1.24,1.25,19.2,42.7,7.49,8.73,8.80,8.81,8.81,0.52,0,0,3.71,15.2,54.3,286
47,0.000000,0.000000,0,-1.0,0.0,0,0,000000,67088,1.11,1.21,1.24,1.25,19.2,42.4,7.54,8.78,8.85,8.86,8.86,0.52,0,0,3.71,15.2,53.8,286
48,0.000000,0.000000,0,-1.0,0.0,0,0,000000,68157,1.12,1.23,1.27,1.27,19.1,42.0,7.60,8.86,8.94,8.95,8.95,0.53,0,0,3.71,15.1,53.4,286
49,0.000000,0.000000,0,-1.0,0.0,0,0,000000,69233,1.12,1.23,1.26,1.27,19.1,41.8,7.58,8.85,8.92,8.93,8.93,0.53,0,0,3.71,15.1,53.1,286
50,0.000000,0.000000,0,-1.0,0.0,0,0,000000,70302,1.12,1.23,1.27,1.28,19.0,41.4,7.61,8.87,8.95,8.96,8.96,0.54,0,0,3.71,15.0,52.7,286
51,0.000000,0.000000,0,-1.0,0.0,0,0,000000,71371,1.11,1.22,1.26,1.27,18.9,41.2,7.55,8.81,8.88,8.89,8.90,0.54,0,0,3.71,14.9,52.4,286
52,0.000000,0.000000,0,-1.0,0.0,0,0,000000,72441,1.10,1.20,1.24,1.25,18.9,41.0,7.43,8.67,8.74,8.75,8.75,0.54,0,0,3.71,14.9,52.1,286
53,0.000000,0.000000,0,-1.0,0.0,0,0,000000,73518,1.06,1.15,1.19,1.19,18.8,40.8,7.17,8.36,8.43,8.44,8.44,0.54,0,0,3.71,14.8,51.9,286
54,0.000000,0.000000,0,-1.0,0.0,0,0,000000,74587,1.03,1.13,1.16,1.17,18.7,40.6,7.02,8.19,8.25,8.26,8.26,0.54,0,0,3.71,14.7,51.6,286
55,0.000000,0.000000,0,-1.0,0.0,0,0,000000,75656,1.01,1.11,1.14,1.14,18.7,40.5,6.89,8.03,8.09,8.10,8.10,0.54,0,0,3.71,14.7,51.4,286
56,0.000000,0.000000,0,-1.0,0.0,0,0,000000,76725,0.99,1.08,1.11,1.11,18.7,40.4,6.71,7.82,7.88,7.89,7.89,0.54,0,0,3.71,14.7,51.3,286
57,0.000000,0.000000,0,-1.0,0.0,0,0,000000,77801,0.97,1.06,1.09,1.09,18.8,40.3,6.62,7.71,7.77,7.77,7.78,0.54,0,0,3.71,14.8,51.3,286
58,0.000000,0.000000,0,-1.0,0.0,0,0,000000,78870,0.97,1.05,1.08,1.08,18.6,40.4,6.60,7.68,7.73,7.74,7.74,0.53,0,0,3.71,14.6,51.4,286
59,0.000000,0.000000,0,-1.0,0.0,0,0,000000,79939,0.98,1.06,1.08,1.09,18.4,40.5,6.69,7.78,7.83,7.83,7.84,0.52,0,0,3.71,14.4,51.5,286
60,0.000000,0.000000,0,-1.0,0.0,0,0,000000,81008,0.99,1.08,1.10,1.11,18.3,40.4,6.73,7.83,7.89,7.90,7.90,0.53,0,0,3.71,14.3,51.5,286
61,0.000000,0.000000,0,-1.0,0.0,0,0,000000,82084,0.99,1.07,1.10,1.10,18.1,40.5,6.70,7.81,7.86,7.87,7.87,0.53,0,0,3.71,14.1,51.5,286
62,0.000000,0.000000,0,-1.0,0.0,0,0,000000,83153,0.97,1.06,1.08,1.09,17.9,40.6,6.62,7.71,7.76,7.77,7.77,0.53,0,0,3.71,13.9,51.7,286
63,0.000000,0.000000,0,-1.0,0.0,0,0,000000,84223,0.97,1.05,1.07,1.08,17.8,40.8,6.61,7.69,7.74,7.75,7.75,0.52,0,0,3.71,13.8,51.9,286
64,0.000000,0.000000,0,-1.0,0.0,0,0,000000,85292,0.96,1.04,1.06,1.06,18.0,41.2,6.53,7.59,7.64,7.65,7.65,0.52,0,0,3.71,14.0,52.4,286
65,0.000000,0.000000,0,-1.0,0.0,0,0,000000,86367,0.97,1.05,1.07,1.08,18.0,41.6,6.63,7.71,7.76,7.76,7.77,0.53,0,0,3.71,14.0,52.9,286
66,0.000000,0.000000,0,-1.0,0.0,0,0,000000,87437,0.98,1.06,1.08,1.09,17.9,41.8,6.70,7.79,7.84,7.85,7.85,0.52,0,0,3.71,13.9,53.2,286
67,0.000000,0.000000,0,-1.0,0.0,0,0,000000,88507,0.99,1.08,1.10,1.11,17.9,42.0,6.76,7.87,7.92,7.93,7.93,0.52,0,0,3.71,13.9,53.4,286
68,0.000000,0.000000,0,-1.0,0.0,0,0,000000,89584,0.99,1.07,1.09,1.10,17.8,42.0,6.72,7.82,7.87,7.88,7.88,0.52,0,0,3.71,13.8,53.5,286
69,0.000000,0.000000,0,-1.0,0.0,0,0,000000,90654,0.97,1.05,1.08,1.08,17.8,42.0,6.61,7.70,7.75,7.75,7.76,0.52,0,0,3.71,13.8,53.5,286
70,0.000000,0.000000,0,-1.0,0.0,0,0,000000,91723,0.96,1.04,1.06,1.06,17.9,42.0,6.53,7.59,7.64,7.65,7.65,0.52,0,0,3.71,13.9,53.5,286
71,0.000000,0.000000,0,-1.0,0.0,0,0,000000,92793,0.96,1.04,1.05,1.06,17.8,42.1,6.57,7.63,7.68,7.68,7.69,0.53,0,0,3.71,13.8,53.6,286
72,0.000000,0.000000,0,-1.0,0.0,0,0,000000,93870,0.96,1.04,1.06,1.06,17.6,42.1,6.59,7.65,7.70,7.70,7.71,0.54,0,0,3.71,13.6,53.7,286
73,0.000000,0.000000,0,-1.0,0.0,0,0,000000,94940,0.97,1.04,1.06,1.06,17.6,42.2,6.60,7.66,7.71,7.71,7.71,0.54,0,0,3.71,13.6,53.7,286
74,0.000000,0.000000,0,-1.0,0.0,0,0,000000,96010,0.96,1.03,1.05,1.05,17.6,42.2,6.54,7.59,7.63,7.64,7.64,0.54,0,0,3.71,13.6,53.8,286
75,0.000000,0.000000,0,-1.0,0.0,0,0,000000,97079,0.96,1.03,1.05,1.05,17.6,42.3,6.53,7.59,7.63,7.64,7.64,0.54,0,0,3.71,13.6,53.9,286
76,0.000000,0.000000,0,-1.0,0.0,0,0,000000,98155,0.96,1.04,1.06,1.06,17.4,42.3,6.58,7.64,7.69,7.69,7.70,0.54,0,0,3.71,13.4,53.9,286
77,0.000000,0.000000,0,-1.0,0.0,0,0,000000,99224,0.98,1.05,1.07,1.07,17.4,42.3,6.67,7.75,7.79,7.80,7.80,0.54,0,0,3.71,13.4,53.9,286
78,0.000000,0.000000,0,-1.0,0.0,0,0,000000,100293,0.99,1.06,1.08,1.08,17.5,42.4,6.74,7.82,7.87,7.87,7.87,0.54,0,0,3.71,13.5,54.0,286
79,0.000000,0.000000,0,-1.0,0.0,0,0,000000,101364,0.98,1.06,1.07,1.08,17.4,42.4,6.72,7.80,7.85,7.85,7.86,0.54,0,0,3.71,13.4,54.0,286
80,0.000000,0.000000,0,-1.0,0.0,0,0,000000,102431,1.00,1.09,1.11,1.12,17.4,42.4,6.84,7.96,8.01,8.02,8.02,0.55,0,0,3.71,13.4,54.1,286
81,0.000000,0.000000,0,-1.0,0.0,0,0,000000,103502,1.02,1.11,1.13,1.14,17.4,42.5,6.98,8.11,8.17,8.17,8.18,0.55,0,0,3.71,13.4,54.1,286
82,0.000000,0.000000,0,-1.0,0.0,0,0,000000,104573,1.03,1.12,1.14,1.14,17.4,42.5,7.04,8.19,8.24,8.24,8.25,0.54,0,0,3.71,13.4,54.2,286
83,0.000000,0.000000,0,-1.0,0.0,0,0,000000,105644,1.03,1.11,1.13,1.14,17.3,42.5,7.02,8.16,8.21,8.22,8.22,0.54,0,0,3.71,13.3,54.2,286
84,0.000000,0.000000,0,-1.0,0.0,0,0,000000,106721,1.04,1.13,1.15,1.16,17.3,42.6,7.09,8.25,8.31,8.32,8.32,0.55,0,0,3.71,13.3,54.3,286
85,0.000000,0.000000,0,-1.0,0.0,0,0,000000,107791,1.05,1.14,1.16,1.17,17.3,42.7,7.15,8.32,8.37,8.38,8.38,0.55,0,0,3.71,13.3,54.5,286
86,0.000000,0.000000,0,-1.0,0.0,0,0,000000,108861,1.07,1.16,1.19,1.19,17.3,42.9,7.29,8.48,8.54,8.55,8.55,0.56,0,0,3.71,13.3,54.6,286
87,0.000000,0.000000,0,-1.0,0.0,0,0,000000,109931,1.09,1.18,1.20,1.20,17.2,43.0,7.40,8.61,8.66,8.67,8.67,0.55,0,0,3.71,13.2,54.8,286
88,0.000000,0.000000,0,-1.0,0.0,0,0,000000,111008,1.10,1.19,1.22,1.22,17.2,43.0,7.52,8.75,8.80,8.81,8.81,0.55,0,0,3.71,13.2,54.9,286
89,0.000000,0.000000,0,-1.0,0.0,0,0,000000,112078,1.13,1.23,1.25,1.26,17.2,43.1,7.71,8.97,9.03,9.04,9.04,0.55,0,0,3.71,13.2,55.0,286
90,0.000000,0.000000,0,-1.0,0.0,0,0,000000,113148,1.14,1.24,1.27,1.27,17.2,43.2,7.79,9.07,9.13,9.13,9.14,0.55,0,0,3.71,13.2,55.1,286
91,0.000000,0.000000,0,-1.0,0.0,0,0,000000,114219,1.15,1.25,1.27,1.28,17.2,43.2,7.84,9.12,9.18,9.19,9.19,0.55,0,0,3.71,13.2,55.1,286
92,0.000000,0.000000,0,-1.0,0.0,0,0,000000,115296,1.14,1.24,1.27,1.27,17.2,43.3,7.80,9.07,9.13,9.14,9.14,0.55,0,0,3.71,13.2,55.2,286
93,0.000000,0.000000,0,-1.0,0.0,0,0,000000,116366,1.14,1.23,1.26,1.26,17.2,43.3,7.75,9.01,9.07,9.08,9.08,0.55,0,0,3.71,13.2,55.3,286
94,0.000000,0.000000,0,-1.0,0.0,0,0,000000,117437,1.10,1.19,1.22,1.22,17.3,43.4,7.51,8.73,8.79,8.80,8.80,0.55,0,0,3.71,13.3,55.3,286
95,0.000000,0.000000,0,-1.0,0.0,0,0,000000,118504,1.09,1.18,1.21,1.21,17.3,43.4,7.46,8.67,8.72,8.73,8.73,0.55,0,0,3.71,13.3,55.4,286
96,0.000000,0.000000,0,-1.0,0.0,0,0,000000,119575,1.08,1.17,1.19,1.20,17.3,43.5,7.40,8.60,8.65,8.66,8.66,0.55,0,0,3.71,13.3,55.5,286
97,0.000000,0.000000,0,-1.0,0.0,0,0,000000,120646,1.07,1.15,1.17,1.18,17.3,43.5,7.27,8.45,8.51,8.51,8.52,0.55,0,0,3.71,13.3,55.5,286
98,0.000000,0.000000,0,-1.0,0.0,0,0,000000,121716,1.06,1.14,1.16,1.17,17.4,43.6,7.22,8.39,8.44,8.44,8.45,0.55,0,0,3.70,13.4,55.5,286
99,0.000000,0.000000,0,-1.0,0.0,0,0,000000,122793,1.04,1.12,1.14,1.15,17.4,43.6,7.10,8.25,8.30,8.30,8.31,0.55,0,0,3.70,13.4,55.5,286
100,0.000000,0.000000,0,-1.0,0.0,0,0,000000,123863,1.02,1.10,1.12,1.12,17.5,43.6,6.93,8.05,8.10,8.11,8.11,0.55,0,0,3.71,13.5,55.6,286
101,0.000000,0.000000,0,-1.0,0.0,0,0,000000,124935,0.99,1.08,1.10,1.10,17.5,43.6,6.77,7.87,7.92,7.93,7.93,0.55,0,0,3.71,13.5,55.5,286
102,0.000000,0.000000,0,-1.0,0.0,0,0,000000,126007,0.98,1.07,1.09,1.09,17.5,43.6,6.69,7.79,7.84,7.85,7.85,0.56,0,0,3.70,13.5,55.5,286
103,0.000000,0.000000,0,-1.0,0.0,0,0,000000,127075,0.97,1.05,1.07,1.08,17.5,43.5,6.63,7.71,7.76,7.77,7.77,0.55,0,0,3.71,13.5,55.5,286
104,0.000000,0.000000,0,-1.0,0.0,0,0,000000,128147,0.98,1.06,1.08,1.09,17.5,43.5,6.68,7.77,7.82,7.82,7.83,0.56,0,0,3.70,13.5,55.4,286
105,0.000000,0.000000,0,-1.0,0.0,0,0,000000,129218,0.99,1.08,1.10,1.10,17.4,43.5,6.76,7.87,7.92,7.93,7.93,0.56,0,0,3.71,13.4,55.4,286
106,0.000000,0.000000,0,-1.0,0.0,0,0,000000,130289,1.04,1.12,1.14,1.15,17.4,43.4,7.06,8.21,8.26,8.27,8.27,0.56,0,0,3.71,13.4,55.4,286
107,0.000000,0.000000,0,-1.0,0.0,0,0,000000,131356,1.06,1.15,1.17,1.17,17.3,43.4,7.22,8.40,8.45,8.46,8.46,0.56,0,0,3.71,13.3,55.4,286
108,0.000000,0.000000,0,-1.0,0.0,0,0,000000,132428,1.10,1.19,1.21,1.22,17.2,43.5,7.47,8.69,8.75,8.76,8.76,0.56,0,0,3.70,13.2,55.4,286
109,0.000000,0.000000,0,-1.0,0.0,0,0,000000,133500,1.11,1.20,1.22,1.23,17.2,43.5,7.57,8.81,8.86,8.87,8.87,0.56,0,0,3.70,13.2,55.5,286
110,0.000000,0.000000,0,-1.0,0.0,0,0,000000,134572,1.11,1.20,1.22,1.23,17.1,43.6,7.57,8.81,8.86,8.87,8.87,0.56,0,0,3.70,13.1,55.6,286
111,0.000000,0.000000,0,-1.0,0.0,0,0,000000,135640,1.11,1.20,1.22,1.22,17.1,43.6,7.56,8.79,8.84,8.85,8.85,0.55,0,0,3.70,13.1,55.6,286
112,0.000000,0.000000,0,-1.0,0.0,0,0,000000,136711,1.09,1.18,1.20,1.21,17.1,43.6,7.47,8.68,8.73,8.74,8.74,0.55,0,0,3.70,13.1,55.6,286
113,0.000000,0.000000,0,-1.0,0.0,0,0,000000,137782,1.08,1.17,1.19,1.19,17.2,43.7,7.38,8.58,8.63,8.64,8.64,0.55,0,0,3.70,13.2,55.8,286
114,0.000000,0.000000,0,-1.0,0.0,0,0,000000,138853,1.07,1.15,1.17,1.18,17.2,43.9,7.29,8.47,8.52,8.53,8.53,0.55,0,0,3.71,13.2,56.0,286
115,0.000000,0.000000,0,-1.0,0.0,0,0,000000,139920,1.07,1.16,1.18,1.18,17.2,44.3,7.31,8.50,8.55,8.56,8.56,0.56,0,0,3.70,13.2,56.5,286
116,0.000000,0.000000,0,-1.0,0.0,0,0,000000,140991,1.06,1.15,1.17,1.17,17.1,44.7,7.26,8.44,8.49,8.50,8.50,0.56,0,0,3.70,13.1,57.0,286
117,0.000000,0.000000,0,-1.0,0.0,0,0,000000,142062,1.06,1.15,1.17,1.17,17.0,45.0,7.26,8.44,8.49,8.50,8.50,0.56,0,0,3.71,13.0,57.4,286
118,0.000000,0.000000,0,-1.0,0.0,0,0,000000,143129,1.08,1.16,1.18,1.19,16.9,45.4,7.37,8.56,8.61,8.62,8.62,0.55,0,0,3.70,12.9,57.9,286
119,0.000000,0.000000,0,-1.0,0.0,0,0,000000,144200,1.08,1.17,1.18,1.19,16.7,45.7,7.37,8.57,8.62,8.63,8.63,0.55,0,0,3.70,12.7,58.4,286
120,0.000000,0.000000,0,-1.0,0.0,0,0,000000,145271,1.10,1.18,1.20,1.20,16.6,46.1,7.49,8.70,8.74,8.75,8.75,0.54,0,0,3.70,12.6,58.8,286
121,0.000000,0.000000,0,-1.0,0.0,0,0,000000,146342,1.12,1.21,1.23,1.23,16.5,46.4,7.67,8.91,8.95,8.96,8.96,0.55,0,0,3.71,12.5,59.3,286
122,0.000000,0.000000,0,-1.0,0.0,0,0,000000,147410,1.15,1.24,1.26,1.26,16.4,46.8,7.88,9.15,9.20,9.21,9.21,0.55,0,0,3.71,12.4,59.7,286
123,0.000000,0.000000,0,-1.0,0.0,0,0,000000,148482,1.18,1.28,1.29,1.30,16.4,47.2,8.10,9.40,9.46,9.46,9.47,0.55,0,0,3.70,12.4,60.3,286
124,0.000000,0.000000,0,-1.0,0.0,0,0,000000,149554,1.22,1.32,1.34,1.34,16.4,47.6,8.36,9.71,9.77,9.78,9.78,0.55,0,0,3.70,12.4,60.8,286
125,0.000000,0.000000,0,-1.0,0.0,0,0,000000,150626,1.26,1.36,1.37,1.38,16.3,47.9,8.62,10.01,10.06,10.07,10.07,0.55,0,0,3.71,12.3,61.2,286
126,0.000000,0.000000,0,-1.0,0.0,0,0,000000,151698,1.29,1.39,1.41,1.41,16.4,48.1,8.85,10.27,10.33,10.34,10.34,0.55,0,0,3.70,12.4,61.4,286
127,0.000000,0.000000,0,-1.0,0.0,0,0,000000,152774,1.32,1.42,1.43,1.44,16.4,48.2,9.01,10.46,10.51,10.52,10.52,0.55,0,0,3.70,12.4,61.6,286
128,0.000000,0.000000,0,-1.0,0.0,0,0,000000,153850,1.32,1.42,1.44,1.44,16.3,48.1,9.04,10.50,10.55,10.56,10.56,0.55,0,0,3.70,12.3,61.4,286
129,0.000000,0.000000,0,-1.0,0.0,0,0,000000,154926,1.31,1.41,1.43,1.43,16.2,47.8,8.98,10.43,10.48,10.49,10.49,0.55,0,0,3.70,12.2,61.1,286
130,0.000000,0.000000,0,-1.0,0.0,0,0,000000,155998,1.30,1.40,1.41,1.42,16.1,47.5,8.90,10.33,10.39,10.39,10.40,0.54,0,0,3.70,12.1,60.7,286
131,0.000000,0.000000,0,-1.0,0.0,0,0,000000,157074,1.30,1.40,1.42,1.42,16.1,47.4,8.92,10.35,10.41,10.41,10.42,0.54,0,0,3.70,12.1,60.6,286
132,0.000000,0.000000,0,-1.0,0.0,0,0,000000,158150,1.30,1.40,1.42,1.42,16.1,47.3,8.90,10.33,10.38,10.39,10.39,0.54,0,0,3.70,12.1,60.4,286
133,0.000000,0.000000,0,-1.0,0.0,0,0,000000,159222,1.29,1.38,1.40,1.40,15.9,47.2,8.80,10.21,10.26,10.27,10.27,0.54,0,0,3.70,11.9,60.4,286
134,0.000000,0.000000,0,-1.0,0.0,0,0,000000,160298,1.27,1.36,1.38,1.39,15.9,47.2,8.68,10.08,10.13,10.14,10.14,0.54,0,0,3.70,11.9,60.3,286
135,0.000000,0.000000,0,-1.0,0.0,0,0,000000,161374,1.26,1.35,1.36,1.37,15.9,47.1,8.60,9.98,10.03,10.04,10.04,0.53,0,0,3.70,11.9,60.2,286
136,0.000000,0.000000,0,-1.0,0.0,0,0,000000,162449,1.26,1.35,1.37,1.37,15.8,47.0,8.61,9.99,10.04,10.05,10.05,0.54,0,0,3.70,11.8,60.2,286
