STM32_v0.10,,,SPS30_SN:8255898918DF2286
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
97,0.000000,0.000000,0,-1.0,0.0,0,20211004,143029,120525,22.74,29.48,33.88,34.76,22.1,60.8,143.40,174.91,181.12,182.16,182.36,0.74,0,0,3.65,18.1,76.9,286
98,0.000000,0.000000,0,-1.0,0.0,0,20211004,143030,121597,22.66,29.45,33.89,34.78,22.1,60.8,142.73,174.23,180.49,181.54,181.74,0.74,0,0,3.65,18.1,76.8,286
99,0.000000,0.000000,0,-1.0,0.0,0,20211004,143031,122665,22.52,29.35,33.83,34.72,22.1,60.7,141.62,173.03,179.34,180.40,180.60,0.74,0,0,3.65,18.1,76.7,286
100,0.000000,0.000000,0,-1.0,0.0,0,20211004,143032,123737,22.41,29.27,33.78,34.68,22.1,60.7,140.78,172.12,178.46,179.53,179.73,0.74,0,0,3.65,18.1,76.7,286
101,0.000000,0.000000,0,-1.0,0.0,0,20211004,143033,124810,22.32,29.19,33.72,34.62,22.1,60.6,140.12,171.39,177.74,178.82,179.02,0.74,0,0,3.65,18.1,76.6,286
102,0.000000,0.000000,0,-1.0,0.0,0,20211004,143034,125879,22.23,29.13,33.68,34.59,22.1,60.6,139.49,170.70,177.08,178.16,178.37,0.74,0,0,3.65,18.1,76.5,286
103,0.000000,0.000000,0,-1.0,0.0,0,20211004,143036,126952,22.20,29.16,33.77,34.69,22.2,60.5,139.06,170.32,176.78,177.88,178.08,0.75,0,0,3.65,18.2,76.5,286
104,0.000000,0.000000,0,-1.0,0.0,0,20211004,143037,128024,22.19,29.22,33.87,34.80,22.2,60.5,138.90,170.23,176.75,177.85,178.06,0.75,0,0,3.65,18.2,76.5,286
105,0.000000,0.000000,0,-1.0,0.0,0,20211004,143038,129097,22.19,29.28,33.99,34.93,22.2,60.5,138.70,170.12,176.71,177.83,178.03,0.75,0,0,3.65,18.2,76.5,286
106,0.000000,0.000000,0,-1.0,0.0,0,20211004,143039,130165,22.19,29.34,34.10,35.06,22.2,60.5,138.52,170.02,176.68,177.80,178.02,0.76,0,0,3.65,18.2,76.4,286
107,0.000000,0.000000,0,-1.0,0.0,0,20211004,143040,131238,22.22,29.44,34.25,35.21,22.2,60.5,138.58,170.19,176.92,178.06,178.27,0.76,0,0,3.65,18.2,76.4,286
108,0.000000,0.000000,0,-1.0,0.0,0,20211004,143041,132311,22.28,29.58,34.45,35.42,22.2,60.4,138.86,170.63,177.43,178.59,178.80,0.76,0,0,3.65,18.2,76.3,286
109,0.000000,0.000000,0,-1.0,0.0,0,20211004,143042,133380,22.29,29.64,34.56,35.54,22.2,60.4,138.80,170.66,177.52,178.68,178.89,0.76,0,0,3.65,18.2,76.3,286
110,0.000000,0.000000,0,-1.0,0.0,0,20211004,143043,134453,22.33,29.86,34.90,35.91,22.3,60.3,138.69,170.81,177.84,179.03,179.25,0.77,0,0,3.65,18.3,76.2,286
111,0.000000,0.000000,0,-1.0,0.0,0,20211004,143044,135526,22.37,30.01,35.14,36.17,22.3,60.3,138.71,171.01,178.16,179.37,179.59,0.77,0,0,3.65,18.3,76.1,286
112,0.000000,0.000000,0,-1.0,0.0,0,20211004,143045,136595,22.41,30.12,35.31,36.35,22.3,60.2,138.75,171.19,178.41,179.64,179.87,0.76,0,0,3.65,18.3,76.0,286
113,0.000000,0.000000,0,-1.0,0.0,0,20211004,143046,137668,22.48,30.32,35.61,36.67,22.3,60.1,138.93,171.60,178.96,180.21,180.44,0.77,0,0,3.65,18.3,75.9,286
114,0.000000,0.000000,0,-1.0,0.0,0,20211004,143047,138741,22.49,30.46,35.86,36.95,22.3,60.1,138.74,171.60,179.09,180.36,180.60,0.78,0,0,3.65,18.3,75.9,286
115,0.000000,0.000000,0,-1.0,0.0,0,20211004,143049,139814,22.49,30.56,36.05,37.15,22.3,60.1,138.45,171.43,179.04,180.33,180.56,0.77,0,0,3.65,18.3,75.9,286
116,0.000000,0.000000,0,-1.0,0.0,0,20211004,143050,140883,22.53,30.72,36.29,37.41,22.3,60.0,138.46,171.63,179.35,180.66,180.90,0.77,0,0,3.65,18.3,75.8,286
117,0.000000,0.000000,0,-1.0,0.0,0,20211004,143051,141956,22.51,30.78,36.44,37.57,22.3,60.0,138.09,171.36,179.17,180.50,180.75,0.77,0,0,3.64,18.3,75.7,286
118,0.000000,0.000000,0,-1.0,0.0,0,20211004,143052,143029,22.54,30.91,36.63,37.77,22.3,59.9,138.14,171.56,179.46,180.81,181.05,0.76,0,0,3.64,18.3,75.7,286
119,0.000000,0.000000,0,-1.0,0.0,0,20211004,143053,144098,22.59,31.08,36.90,38.06,22.3,59.9,138.18,171.80,179.83,181.20,181.45,0.77,0,0,3.65,18.3,75.6,286
120,0.000000,0.000000,0,-1.0,0.0,0,20211004,143054,145170,22.61,31.21,37.13,38.31,22.3,59.9,137.99,171.79,179.94,181.33,181.58,0.78,0,0,3.64,18.3,75.6,286
121,0.000000,0.000000,0,-1.0,0.0,0,20211004,143055,146242,22.55,31.26,37.27,38.47,22.3,59.9,137.30,171.17,179.45,180.85,181.11,0.79,0,0,3.65,18.3,75.6,286
122,0.000000,0.000000,0,-1.0,0.0,0,20211004,143056,147310,22.51,31.35,37.46,38.68,22.3,59.9,136.72,170.71,179.12,180.55,180.81,0.79,0,0,3.65,18.3,75.6,286
123,0.000000,0.000000,0,-1.0,0.0,0,20211004,143057,148382,22.30,31.49,37.88,39.16,22.3,59.9,134.49,168.72,177.49,178.99,179.26,0.81,0,0,3.65,18.3,75.6,286
124,0.000000,0.000000,0,-1.0,0.0,0,20211004,143058,149454,22.26,31.61,38.13,39.44,22.4,59.9,133.83,168.23,177.17,178.69,178.97,0.81,0,0,3.64,18.4,75.6,286
125,0.000000,0.000000,0,-1.0,0.0,0,20211004,143059,150527,22.21,31.66,38.28,39.60,22.4,59.9,133.17,167.64,176.70,178.24,178.52,0.80,0,0,3.65,18.4,75.6,286
126,59.343001,18.049980,1,0.2,35.5,5,20211004,143100,151596,22.07,31.59,38.28,39.61,22.4,59.9,132.01,166.44,175.58,177.14,177.42,0.80,0,0,3.65,18.4,75.6,286
127,59.343001,18.049980,1,0.2,35.5,5,20211004,143102,152671,21.95,31.53,38.26,39.60,22.4,59.9,131.10,165.49,174.68,176.25,176.53,0.79,0,0,3.64,18.4,75.6,286
128,59.343001,18.049976,1,3.0,35.6,5,20211004,143103,153746,21.78,31.36,38.09,39.44,22.4,59.9,129.91,164.11,173.31,174.88,175.16,0.79,0,0,3.64,18.4,75.6,286
129,59.343001,18.049957,1,1.2,35.7,5,20211004,143104,154817,21.63,31.18,37.90,39.24,22.4,59.9,128.91,162.93,172.10,173.67,173.95,0.78,0,0,3.64,18.4,75.7,286
130,59.342993,18.049949,1,4.9,35.8,5,20211004,143105,155893,21.45,30.96,37.66,39.00,22.4,60.1,127.69,161.48,170.63,172.19,172.47,0.79,0,0,3.64,18.4,75.9,286
131,59.342993,18.049935,1,1.5,35.8,5,20211004,143106,156969,21.36,30.91,37.64,38.99,22.4,60.1,126.98,160.73,169.91,171.48,171.76,0.80,0,0,3.64,18.4,75.9,286
132,59.343001,18.049927,1,0.6,36.0,5,20211004,143107,158041,21.28,30.85,37.60,38.95,22.4,60.1,126.43,160.12,169.33,170.90,171.18,0.79,0,0,3.65,18.4,75.9,286
133,59.343009,18.049929,1,0.2,35.8,5,20211004,143108,159117,21.21,30.80,37.58,38.93,22.5,60.1,125.88,159.53,168.77,170.35,170.63,0.80,0,0,3.64,18.5,75.9,286
134,59.343009,18.049929,1,0.5,35.1,5,20211004,143109,160192,21.14,30.79,37.61,38.98,22.5,60.1,125.20,158.86,168.15,169.74,170.03,0.81,0,0,3.64,18.5,75.8,286
