STM32_v0.10,,,SPS30_SN:8255898918DF2286
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
12,0.000000,0.000000,0,-1.0,0.0,0,20211128,185554,29574,45.87,48.50,48.50,48.50,19.3,44.6,315.52,364.98,366.05,366.17,366.24,0.43,0,0,3.70,15.3,56.6,286
13,0.000000,0.000000,0,-1.0,0.0,0,20211128,185555,30650,45.01,47.60,47.60,47.60,19.3,44.4,309.65,358.19,359.24,359.36,359.42,0.43,0,0,3.70,15.3,56.4,286
14,0.000000,0.000000,0,-1.0,0.0,0,20211128,185556,31726,44.62,47.19,47.19,47.19,19.3,44.2,306.97,355.09,356.13,356.24,356.31,0.43,0,0,3.69,15.3,56.2,286
15,0.000000,0.000000,0,-1.0,0.0,0,20211128,185557,32802,44.20,46.74,46.74,46.74,19.3,44.1,304.04,351.70,352.73,352.85,352.91,0.43,0,0,3.70,15.3,55.9,286
16,0.000000,0.000000,0,-1.0,0.0,0,20211128,185558,33875,43.74,46.25,46.25,46.25,19.3,43.9,300.89,348.06,349.08,349.19,349.25,0.43,0,0,3.70,15.3,55.8,286
17,0.000000,0.000000,0,-1.0,0.0,0,20211128,185600,34952,43.33,45.82,45.82,45.82,19.3,43.7,298.11,344.84,345.85,345.96,346.02,0.43,0,0,3.70,15.3,55.5,286
18,0.000000,0.000000,0,-1.0,0.0,0,20211128,185601,36029,42.89,45.36,45.36,45.36,19.4,43.6,295.07,341.33,342.33,342.44,342.50,0.43,0,0,3.70,15.4,55.3,286
19,0.000000,0.000000,0,-1.0,0.0,0,20211128,185602,37101,42.50,44.95,44.95,44.95,19.4,43.4,292.39,338.22,339.21,339.32,339.38,0.43,0,0,3.70,15.4,55.2,286
20,0.000000,0.000000,0,-1.0,0.0,0,20211128,185603,38177,42.10,44.52,44.52,44.52,19.4,43.3,289.60,335.00,335.98,336.09,336.15,0.43,0,0,3.70,15.4,55.0,286
21,0.000000,0.000000,0,-1.0,0.0,0,20211128,185604,39253,41.64,44.03,44.03,44.03,19.4,43.2,286.42,331.32,332.29,332.40,332.46,0.43,0,0,3.69,15.4,54.9,286
22,0.000000,0.000000,0,-1.0,0.0,0,20211128,185605,40325,41.04,43.40,43.40,43.40,19.4,43.1,282.30,326.56,327.51,327.62,327.68,0.43,0,0,3.70,15.4,54.7,286
23,0.000000,0.000000,0,-1.0,0.0,0,20211128,185606,41401,40.44,42.76,42.76,42.76,19.4,43.0,278.19,321.80,322.74,322.84,322.90,0.43,0,0,3.70,15.4,54.6,286
24,0.000000,0.000000,0,-1.0,0.0,0,20211128,185607,42477,39.83,42.12,42.12,42.12,19.4,42.9,274.03,316.98,317.91,318.01,318.07,0.43,0,0,3.70,15.4,54.4,286
25,0.000000,0.000000,0,-1.0,0.0,0,20211128,185608,43553,39.24,41.49,41.49,41.49,19.5,42.8,269.92,312.23,313.14,313.24,313.30,0.43,0,0,3.70,15.5,54.3,286
26,0.000000,0.000000,0,-1.0,0.0,0,20211128,185609,44625,37.92,40.10,40.10,40.10,19.5,42.7,260.88,301.78,302.66,302.76,302.82,0.42,0,0,3.69,15.5,54.2,286
27,0.000000,0.000000,0,-1.0,0.0,0,20211128,185610,45701,37.36,39.50,39.50,39.50,19.5,42.6,256.98,297.26,298.13,298.23,298.28,0.42,0,0,3.70,15.5,54.1,286
28,0.000000,0.000000,0,-1.0,0.0,0,20211128,185611,46777,36.75,38.87,38.87,38.87,19.5,42.5,252.84,292.47,293.33,293.42,293.47,0.41,0,0,3.70,15.5,53.9,286
29,0.000000,0.000000,0,-1.0,0.0,0,20211128,185613,47850,36.24,38.32,38.32,38.32,19.5,42.5,249.28,288.36,289.20,289.29,289.35,0.42,0,0,3.69,15.5,53.9,286
30,0.000000,0.000000,0,-1.0,0.0,0,20211128,185614,48927,35.60,37.64,37.64,37.64,19.5,42.4,244.87,283.25,284.08,284.17,284.22,0.42,0,0,3.70,15.5,53.8,286
31,0.000000,0.000000,0,-1.0,0.0,0,20211128,185615,50004,34.96,36.97,36.97,36.97,19.5,42.3,240.51,278.21,279.02,279.11,279.17,0.42,0,0,3.69,15.5,53.7,286
32,0.000000,0.000000,0,-1.0,0.0,0,20211128,185616,51077,34.44,36.42,36.42,36.42,19.5,42.2,236.90,274.03,274.84,274.92,274.97,0.43,0,0,3.69,15.5,53.6,286
33,0.000000,0.000000,0,-1.0,0.0,0,20211128,185617,52153,33.98,35.93,35.93,35.93,19.6,42.1,233.75,270.39,271.18,271.27,271.32,0.43,0,0,3.69,15.6,53.5,286
34,0.000000,0.000000,0,-1.0,0.0,0,20211128,185618,53229,33.49,35.41,35.41,35.41,19.5,42.0,230.36,266.48,267.25,267.34,267.39,0.43,0,0,3.69,15.5,53.4,286
35,0.000000,0.000000,0,-1.0,0.0,0,20211128,185619,54305,32.99,34.89,34.89,34.89,19.6,42.0,226.94,262.52,263.28,263.37,263.42,0.42,0,0,3.69,15.6,53.3,286
36,0.000000,0.000000,0,-1.0,0.0,0,20211128,185620,55377,32.44,34.30,34.30,34.30,19.6,42.0,223.16,258.14,258.90,258.98,259.03,0.42,0,0,3.69,15.6,53.3,286
37,0.000000,0.000000,0,-1.0,0.0,0,20211128,185621,56453,31.95,33.78,33.78,33.78,19.6,41.9,219.77,254.23,254.97,255.05,255.10,0.42,0,0,3.69,15.6,53.1,286
38,0.000000,0.000000,0,-1.0,0.0,0,20211128,185622,57529,31.44,33.25,33.25,33.25,19.6,41.8,216.28,250.18,250.92,251.00,251.04,0.43,0,0,3.69,15.6,53.1,286
39,0.000000,0.000000,0,-1.0,0.0,0,20211128,185623,58601,30.44,32.19,32.19,32.19,19.6,41.8,209.43,242.26,242.97,243.05,243.09,0.43,0,0,3.69,15.6,53.0,286
40,0.000000,0.000000,0,-1.0,0.0,0,20211128,185624,59677,29.96,31.68,31.68,31.68,19.6,41.7,206.09,238.40,239.10,239.17,239.22,0.43,0,0,3.69,15.6,52.9,286
41,0.000000,0.000000,0,-1.0,0.0,0,20211128,185624,60753,29.49,31.19,31.19,31.19,19.6,41.7,202.89,234.70,235.38,235.46,235.50,0.43,0,0,3.69,15.6,52.9,286
42,0.000000,0.000000,0,-1.0,0.0,0,20211128,185627,61825,29.11,30.78,30.78,30.78,19.7,41.6,200.24,231.63,232.31,232.38,232.43,0.43,0,0,3.70,15.7,52.8,286
43,0.000000,0.000000,0,-1.0,0.0,0,20211128,185628,62902,28.73,30.38,30.38,30.38,19.6,41.5,197.65,228.64,229.31,229.38,229.42,0.43,0,0,3.69,15.6,52.7,286
44,0.000000,0.000000,0,-1.0,0.0,0,20211128,185629,63978,28.32,29.94,29.94,29.94,19.7,41.5,194.80,225.33,225.99,226.07,226.11,0.43,0,0,3.69,15.7,52.6,286
45,0.000000,0.000000,0,-1.0,0.0,0,20211128,185630,65055,27.93,29.54,29.54,29.54,19.7,41.4,192.16,222.28,222.93,223.00,223.04,0.43,0,0,3.69,15.7,52.5,286
46,0.000000,0.000000,0,-1.0,0.0,0,20211128,185631,66127,27.49,29.07,29.07,29.07,19.7,41.4,189.14,218.79,219.43,219.50,219.54,0.43,0,0,3.69,15.7,52.5,286
47,0.000000,0.000000,0,-1.0,0.0,0,20211128,185632,67203,27.08,28.63,28.63,28.63,19.7,41.3,186.25,215.45,216.08,216.15,216.19,0.43,0,0,3.69,15.7,52.4,286
48,0.000000,0.000000,0,-1.0,0.0,0,20211128,185633,68279,26.67,28.21,28.21,28.21,19.7,41.3,183.50,212.27,212.89,212.95,212.99,0.43,0,0,3.69,15.7,52.4,286
49,0.000000,0.000000,0,-1.0,0.0,0,20211128,185634,69351,26.34,27.86,27.86,27.86,19.8,41.2,181.23,209.64,210.25,210.32,210.36,0.43,0,0,3.69,15.8,52.3,286
50,0.000000,0.000000,0,-1.0,0.0,0,20211128,185635,70427,26.01,27.50,27.50,27.50,19.8,41.2,178.91,206.96,207.56,207.63,207.67,0.43,0,0,3.69,15.8,52.3,286
51,0.000000,0.000000,0,-1.0,0.0,0,20211128,185636,71503,25.73,27.21,27.21,27.21,19.8,41.1,176.98,204.72,205.32,205.39,205.43,0.44,0,0,3.69,15.8,52.2,286
52,0.000000,0.000000,0,-1.0,0.0,0,20211128,185637,72575,25.36,26.82,26.82,26.82,19.8,41.1,174.47,201.82,202.41,202.47,202.51,0.44,0,0,3.69,15.8,52.1,286
53,0.000000,0.000000,0,-1.0,0.0,0,20211128,185637,73651,25.14,26.58,26.58,26.58,19.8,41.0,172.92,200.02,200.61,200.67,200.71,0.44,0,0,3.69,15.8,52.1,286
54,0.000000,0.000000,0,-1.0,0.0,0,20211128,185639,74728,24.98,26.42,26.42,26.42,19.8,41.0,171.84,198.78,199.36,199.43,199.46,0.45,0,0,3.69,15.8,52.1,286
55,0.000000,0.000000,0,-1.0,0.0,0,20211128,185640,75805,24.81,26.24,26.24,26.24,19.8,41.0,170.70,197.46,198.04,198.10,198.14,0.45,0,0,3.70,15.8,52.0,286
56,0.000000,0.000000,0,-1.0,0.0,0,20211128,185641,76877,24.61,26.02,26.02,26.02,19.8,41.0,169.29,195.82,196.40,196.46,196.49,0.45,0,0,3.69,15.8,52.0,286
57,0.000000,0.000000,0,-1.0,0.0,0,20211128,185643,77953,24.33,25.73,25.73,25.73,19.8,40.9,167.37,193.61,194.18,194.24,194.27,0.45,0,0,3.69,15.8,51.9,286
58,0.000000,0.000000,0,-1.0,0.0,0,20211128,185644,79029,24.05,25.43,25.43,25.43,19.8,40.9,165.42,191.36,191.92,191.98,192.01,0.45,0,0,3.69,15.8,51.8,286
59,0.000000,0.000000,0,-1.0,0.0,0,20211128,185645,80101,23.79,25.15,25.15,25.15,19.8,40.8,163.64,189.29,189.84,189.91,189.94,0.44,0,0,3.69,15.8,51.8,286
60,0.000000,0.000000,0,-1.0,0.0,0,20211128,185646,81177,23.56,24.91,24.91,24.91,19.8,40.8,162.06,187.47,188.02,188.08,188.11,0.45,0,0,3.69,15.8,51.8,286
61,0.000000,0.000000,0,-1.0,0.0,0,20211128,185647,82253,23.32,24.66,24.66,24.66,19.8,40.7,160.44,185.59,186.13,186.19,186.23,0.45,0,0,3.69,15.8,51.7,286
62,0.000000,0.000000,0,-1.0,0.0,0,20211128,185648,83325,23.10,24.43,24.43,24.43,19.9,40.7,158.91,183.82,184.36,184.42,184.45,0.44,0,0,3.69,15.9,51.7,286
63,0.000000,0.000000,0,-1.0,0.0,0,20211128,185649,84401,22.92,24.24,24.24,24.24,19.9,40.7,157.70,182.42,182.96,183.02,183.05,0.44,0,0,3.69,15.9,51.6,286
64,0.000000,0.000000,0,-1.0,0.0,0,20211128,185650,85477,22.73,24.04,24.04,24.04,19.8,40.6,156.36,180.88,181.40,181.46,181.50,0.44,0,0,3.69,15.8,51.5,286
65,0.000000,0.000000,0,-1.0,0.0,0,20211128,185650,86553,22.47,23.76,23.76,23.76,19.9,40.6,154.60,178.83,179.36,179.41,179.45,0.44,0,0,3.69,15.9,51.5,286
66,0.000000,0.000000,0,-1.0,0.0,0,20211128,185652,87625,22.40,23.69,23.69,23.69,19.9,40.5,154.11,178.27,178.79,178.84,178.88,0.44,0,0,3.69,15.9,51.4,286
67,0.000000,0.000000,0,-1.0,0.0,0,20211128,185653,88702,22.32,23.60,23.60,23.60,19.9,40.5,153.56,177.63,178.15,178.21,178.24,0.43,0,0,3.69,15.9,51.4,286
68,0.000000,0.000000,0,-1.0,0.0,0,20211128,185654,89778,22.21,23.49,23.49,23.49,19.9,40.6,152.79,176.75,177.26,177.32,177.35,0.43,0,0,3.69,15.9,51.4,286
69,0.000000,0.000000,0,-1.0,0.0,0,20211128,185655,90850,22.13,23.41,23.41,23.41,19.9,40.5,152.27,176.14,176.65,176.71,176.74,0.44,0,0,3.69,15.9,51.3,286
70,0.000000,0.000000,0,-1.0,0.0,0,20211128,185656,91926,22.06,23.33,23.33,23.33,19.9,40.4,151.77,175.56,176.07,176.13,176.16,0.43,0,0,3.69,15.9,51.3,286
71,0.000000,0.000000,0,-1.0,0.0,0,20211128,185657,93002,21.93,23.19,23.19,23.19,20.0,40.4,150.89,174.54,175.05,175.11,175.14,0.43,0,0,3.69,16.0,51.3,286
72,0.000000,0.000000,0,-1.0,0.0,0,20211128,185658,94074,21.84,23.09,23.09,23.09,20.0,40.4,150.23,173.78,174.29,174.34,174.38,0.43,0,0,3.69,16.0,51.3,286
73,0.000000,0.000000,0,-1.0,0.0,0,20211128,185700,95150,21.77,23.02,23.02,23.02,20.0,40.4,149.76,173.23,173.74,173.80,173.83,0.44,0,0,3.69,16.0,51.2,286
74,0.000000,0.000000,0,-1.0,0.0,0,20211128,185701,96226,21.77,23.02,23.02,23.02,20.0,40.3,149.73,173.20,173.71,173.77,173.80,0.43,0,0,3.69,16.0,51.1,286
75,0.000000,0.000000,0,-1.0,0.0,0,20211128,185702,97302,21.73,22.98,22.98,22.98,20.0,40.3,149.49,172.92,173.43,173.48,173.51,0.43,0,0,3.69,16.0,51.1,286
76,0.000000,0.000000,0,-1.0,0.0,0,20211128,185703,98374,21.72,22.97,22.97,22.97,20.0,40.2,149.41,172.84,173.34,173.40,173.43,0.43,0,0,3.69,16.0,51.0,286
77,0.000000,0.000000,0,-1.0,0.0,0,20211128,185703,99450,21.74,22.99,22.99,22.99,20.0,40.2,149.54,172.98,173.49,173.54,173.58,0.43,0,0,3.69,16.0,51.0,286
78,0.000000,0.000000,0,-1.0,0.0,0,20211128,185705,100526,21.65,22.89,22.89,22.89,20.0,40.2,148.91,172.25,172.76,172.81,172.84,0.44,0,0,3.69,16.0,51.0,286
79,0.000000,0.000000,0,-1.0,0.0,0,20211128,185706,101599,21.54,22.78,22.78,22.78,20.1,40.2,148.19,171.42,171.92,171.97,172.01,0.44,0,0,3.69,16.1,51.0,286
80,0.000000,0.000000,0,-1.0,0.0,0,20211128,185707,102666,21.43,22.66,22.66,22.66,20.1,40.2,147.40,170.50,171.00,171.06,171.09,0.44,0,0,3.69,16.1,50.9,286
81,0.000000,0.000000,0,-1.0,0.0,0,20211128,185708,103733,21.33,22.55,22.55,22.55,20.1,40.1,146.73,169.73,170.23,170.28,170.31,0.44,0,0,3.69,16.1,50.9,286
82,0.000000,0.000000,0,-1.0,0.0,0,20211128,185709,104807,21.27,22.50,22.50,22.50,20.1,40.1,146.34,169.28,169.78,169.83,169.86,0.44,0,0,3.69,16.1,50.8,286
83,0.000000,0.000000,0,-1.0,0.0,0,20211128,185710,105874,21.25,22.47,22.47,22.47,20.1,40.1,146.19,169.10,169.60,169.65,169.68,0.44,0,0,3.69,16.1,50.8,286
84,0.000000,0.000000,0,-1.0,0.0,0,20211128,185711,106941,21.15,22.37,22.37,22.37,20.1,40.0,145.53,168.34,168.83,168.88,168.92,0.44,0,0,3.69,16.1,50.8,286
85,0.000000,0.000000,0,-1.0,0.0,0,20211128,185712,108018,21.09,22.30,22.30,22.30,20.1,40.0,145.10,167.84,168.34,168.39,168.42,0.44,0,0,3.69,16.1,50.7,286
86,0.000000,0.000000,0,-1.0,0.0,0,20211128,185713,109091,21.02,22.23,22.23,22.23,20.1,40.0,144.63,167.31,167.80,167.85,167.88,0.45,0,0,3.69,16.1,50.7,286
87,0.000000,0.000000,0,-1.0,0.0,0,20211128,185714,110168,20.97,22.18,22.18,22.18,20.1,40.0,144.26,166.87,167.36,167.41,167.44,0.45,0,0,3.69,16.1,50.7,286
88,0.000000,0.000000,0,-1.0,0.0,0,20211128,185716,111245,20.88,22.08,22.08,22.08,20.1,39.9,143.61,166.12,166.61,166.66,166.69,0.45,0,0,3.69,16.1,50.7,286
89,0.000000,0.000000,0,-1.0,0.0,0,20211128,185716,112318,20.81,22.01,22.01,22.01,20.2,39.9,143.16,165.60,166.08,166.14,166.17,0.45,0,0,3.69,16.2,50.6,286
90,0.000000,0.000000,0,-1.0,0.0,0,20211128,185718,113395,20.78,21.97,21.97,21.97,20.2,39.9,142.92,165.33,165.81,165.86,165.89,0.45,0,0,3.69,16.2,50.6,286
91,0.000000,0.000000,0,-1.0,0.0,0,20211128,185719,114471,20.61,21.79,21.79,21.79,20.2,39.9,141.76,163.99,164.46,164.52,164.55,0.45,0,0,3.69,16.2,50.6,286
92,0.000000,0.000000,0,-1.0,0.0,0,20211128,185720,115543,20.55,21.74,21.74,21.74,20.2,39.9,141.40,163.57,164.05,164.10,164.13,0.45,0,0,3.69,16.2,50.5,286
93,0.000000,0.000000,0,-1.0,0.0,0,20211128,185721,116619,20.50,21.68,21.68,21.68,20.2,39.8,141.03,163.13,163.61,163.66,163.69,0.44,0,0,3.69,16.2,50.5,286
94,0.000000,0.000000,0,-1.0,0.0,0,20211128,185722,117696,20.49,21.66,21.66,21.66,20.2,39.8,140.93,163.03,163.50,163.55,163.59,0.44,0,0,3.69,16.2,50.4,286
95,0.000000,0.000000,0,-1.0,0.0,0,20211128,185723,118773,20.46,21.64,21.64,21.64,20.3,39.8,140.78,162.85,163.33,163.38,163.41,0.45,0,0,3.69,16.3,50.4,286
96,0.000000,0.000000,0,-1.0,0.0,0,20211128,185724,119846,20.44,21.61,21.61,21.61,20.2,39.7,140.58,162.62,163.09,163.15,163.18,0.45,0,0,3.69,16.2,50.4,286
97,0.000000,0.000000,0,-1.0,0.0,0,20211128,185725,120913,20.33,21.50,21.50,21.50,20.3,39.7,139.88,161.81,162.28,162.34,162.37,0.44,0,0,3.69,16.3,50.4,286
98,0.000000,0.000000,0,-1.0,0.0,0,20211128,185726,121980,20.23,21.40,21.40,21.40,20.3,39.7,139.19,161.01,161.48,161.53,161.56,0.44,0,0,3.69,16.3,50.3,286
99,0.000000,0.000000,0,-1.0,0.0,0,20211128,185727,123054,20.18,21.34,21.34,21.34,20.3,39.7,138.80,160.56,161.03,161.08,161.11,0.44,0,0,3.69,16.3,50.4,286
100,0.000000,0.000000,0,-1.0,0.0,0,20211128,185728,124131,20.11,21.26,21.26,21.26,20.3,39.7,138.32,160.00,160.47,160.52,160.55,0.44,0,0,3.68,16.3,50.3,286
101,0.000000,0.000000,0,-1.0,0.0,0,20211128,185729,125198,20.04,21.19,21.19,21.19,20.3,39.7,137.87,159.49,159.95,160.00,160.03,0.44,0,0,3.69,16.3,50.3,286
102,0.000000,0.000000,0,-1.0,0.0,0,20211128,185731,126272,19.94,21.09,21.09,21.09,20.3,39.6,137.18,158.68,159.15,159.20,159.23,0.44,0,0,3.69,16.3,50.2,286
103,0.000000,0.000000,0,-1.0,0.0,0,20211128,185732,127339,19.80,20.94,20.94,20.94,20.3,39.6,136.23,157.58,158.04,158.09,158.12,0.44,0,0,3.69,16.3,50.2,286
104,0.000000,0.000000,0,-1.0,0.0,0,20211128,185733,128406,19.44,20.56,20.56,20.56,20.3,39.6,133.73,154.70,155.15,155.20,155.23,0.45,0,0,3.69,16.3,50.2,286
105,0.000000,0.000000,0,-1.0,0.0,0,20211128,185734,129473,19.24,20.34,20.34,20.34,20.3,39.6,132.34,153.09,153.53,153.58,153.61,0.44,0,0,3.69,16.3,50.2,286
106,0.000000,0.000000,0,-1.0,0.0,0,20211128,185735,130547,19.07,20.17,20.17,20.17,20.3,39.6,131.22,151.79,152.23,152.28,152.31,0.45,0,0,3.69,16.3,50.1,286
107,0.000000,0.000000,0,-1.0,0.0,0,20211128,185736,131614,18.96,20.05,20.05,20.05,20.3,39.6,130.45,150.90,151.34,151.39,151.41,0.45,0,0,3.69,16.3,50.2,286
108,0.000000,0.000000,0,-1.0,0.0,0,20211128,185737,132682,18.87,19.95,19.95,19.95,20.4,39.6,129.79,150.14,150.58,150.63,150.65,0.45,0,0,3.69,16.4,50.2,286
109,0.000000,0.000000,0,-1.0,0.0,0,20211128,185738,133756,18.80,19.88,19.88,19.88,20.3,39.5,129.29,149.56,150.00,150.05,150.08,0.45,0,0,3.69,16.3,50.1,286
110,0.000000,0.000000,0,-1.0,0.0,0,20211128,185739,134823,18.73,19.80,19.80,19.80,20.3,39.5,128.82,149.01,149.44,149.49,149.52,0.45,0,0,3.69,16.3,50.1,286
111,0.000000,0.000000,0,-1.0,0.0,0,20211128,185740,135891,18.65,19.72,19.72,19.72,20.4,39.5,128.30,148.41,148.84,148.89,148.92,0.45,0,0,3.69,16.4,50.1,286
112,0.000000,0.000000,0,-1.0,0.0,0,20211128,185741,136966,18.54,19.60,19.60,19.60,20.4,39.5,127.52,147.51,147.94,147.99,148.02,0.45,0,0,3.69,16.4,50.1,286
113,0.000000,0.000000,0,-1.0,0.0,0,20211128,185742,138034,18.45,19.51,19.51,19.51,20.4,39.5,126.95,146.85,147.28,147.33,147.35,0.45,0,0,3.69,16.4,50.0,286
114,0.000000,0.000000,0,-1.0,0.0,0,20211128,185744,139101,18.36,19.42,19.42,19.42,20.4,39.5,126.32,146.12,146.55,146.59,146.62,0.45,0,0,3.69,16.4,50.0,286
115,0.000000,0.000000,0,-1.0,0.0,0,20211128,185745,140168,18.29,19.34,19.34,19.34,20.4,39.5,125.82,145.54,145.96,146.01,146.04,0.45,0,0,3.69,16.4,50.1,286
116,0.000000,0.000000,0,-1.0,0.0,0,20211128,185746,141242,18.35,19.40,19.40,19.40,20.4,39.5,126.24,146.02,146.45,146.50,146.53,0.45,0,0,3.69,16.4,50.0,286
117,0.000000,0.000000,0,-1.0,0.0,0,20211128,185747,142309,18.44,19.50,19.50,19.50,20.4,39.5,126.88,146.77,147.20,147.24,147.27,0.44,0,0,3.69,16.4,50.0,286
118,0.000000,0.000000,0,-1.0,0.0,0,20211128,185748,143376,18.64,19.71,19.71,19.71,20.4,39.4,128.21,148.31,148.74,148.79,148.82,0.45,0,0,3.69,16.4,50.0,286
119,0.000000,0.000000,0,-1.0,0.0,0,20211128,185749,144450,18.64,19.71,19.71,19.71,20.5,39.4,128.24,148.34,148.78,148.83,148.85,0.45,0,0,3.68,16.5,50.0,286
120,0.000000,0.000000,0,-1.0,0.0,0,20211128,185750,145517,18.63,19.70,19.70,19.70,20.4,39.4,128.14,148.23,148.66,148.71,148.74,0.45,0,0,3.69,16.4,50.0,286
121,0.000000,0.000000,0,-1.0,0.0,0,20211128,185751,146584,18.60,19.67,19.67,19.67,20.4,39.4,127.94,147.99,148.43,148.48,148.50,0.45,0,0,3.69,16.4,50.0,286
122,0.000000,0.000000,0,-1.0,0.0,0,20211128,185752,147658,18.51,19.57,19.57,19.57,20.5,39.4,127.31,147.26,147.69,147.74,147.77,0.45,0,0,3.69,16.5,50.0,286
123,0.000000,0.000000,0,-1.0,0.0,0,20211128,185753,148725,18.45,19.51,19.51,19.51,20.5,39.4,126.91,146.80,147.23,147.28,147.31,0.45,0,0,3.68,16.5,50.0,286
124,0.000000,0.000000,0,-1.0,0.0,0,20211128,185754,149792,18.44,19.50,19.50,19.50,20.5,39.4,126.88,146.77,147.20,147.25,147.28,0.45,0,0,3.69,16.5,49.9,286
125,0.000000,0.000000,0,-1.0,0.0,0,20211128,185755,150860,18.43,19.48,19.48,19.48,20.5,39.4,126.75,146.62,147.05,147.10,147.12,0.45,0,0,3.69,16.5,49.9,286
126,0.000000,0.000000,0,-1.0,0.0,0,20211128,185757,151935,18.44,19.50,19.50,19.50,20.5,39.4,126.82,146.71,147.13,147.18,147.21,0.45,0,0,3.68,16.5,49.9,286
127,0.000000,0.000000,0,-1.0,0.0,0,20211128,185758,153003,18.42,19.48,19.48,19.48,20.5,39.4,126.72,146.58,147.01,147.06,147.08,0.45,0,0,3.69,16.5,49.9,286
128,0.000000,0.000000,0,-1.0,0.0,0,20211128,185759,154071,18.44,19.50,19.50,19.50,20.6,39.4,126.87,146.75,147.18,147.23,147.26,0.45,0,0,3.69,16.6,49.9,286
129,0.000000,0.000000,0,-1.0,0.0,0,20211128,185800,155145,18.41,19.47,19.47,19.47,20.5,39.3,126.65,146.50,146.93,146.97,147.00,0.45,0,0,3.68,16.5,49.8,286
130,0.000000,0.000000,0,-1.0,0.0,0,20211128,185801,156212,18.44,19.50,19.50,19.50,20.5,39.3,126.82,146.70,147.13,147.18,147.21,0.45,0,0,3.68,16.5,49.9,286
131,0.000000,0.000000,0,-1.0,0.0,0,20211128,185802,157279,18.44,19.50,19.50,19.50,20.6,39.3,126.86,146.74,147.17,147.22,147.25,0.45,0,0,3.69,16.6,49.8,286
132,0.000000,0.000000,0,-1.0,0.0,0,20211128,185803,158353,18.40,19.45,19.45,19.45,20.6,39.3,126.55,146.39,146.82,146.86,146.89,0.46,0,0,3.68,16.6,49.8,286
133,0.000000,0.000000,0,-1.0,0.0,0,20211128,185804,159420,18.39,19.45,19.45,19.45,20.6,39.3,126.54,146.38,146.80,146.85,146.88,0.46,0,0,3.69,16.6,49.8,286
134,0.000000,0.000000,0,-1.0,0.0,0,20211128,185805,160487,18.35,19.41,19.41,19.41,20.6,39.3,126.25,146.04,146.47,146.52,146.54,0.46,0,0,3.68,16.6,49.7,286
