STM32_v0.10,,,SPS30_SN:71508A49351A556A
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
42,0.000000,0.000000,0,-1.0,0.0,0,20211011,060440,61782,11.12,11.92,12.05,12.08,17.2,51.5,76.23,88.31,88.73,88.79,88.81,0.52,0,0,3.76,13.2,65.7,56A
43,0.000000,0.000000,0,-1.0,0.0,0,20211011,060441,62858,11.13,11.94,12.07,12.09,17.2,51.5,76.34,88.43,88.85,88.91,88.93,0.52,0,0,3.76,13.2,65.6,56A
44,0.000000,0.000000,0,-1.0,0.0,0,20211011,060442,63930,11.17,11.97,12.10,12.13,17.2,51.4,76.56,88.69,89.11,89.17,89.19,0.52,0,0,3.76,13.2,65.6,56A
45,0.000000,0.000000,0,-1.0,0.0,0,20211011,060444,65006,11.21,12.02,12.15,12.18,17.1,51.3,76.87,89.05,89.48,89.53,89.56,0.52,0,0,3.76,13.1,65.5,56A
46,0.000000,0.000000,0,-1.0,0.0,0,20211011,060445,66082,11.26,12.07,12.20,12.23,17.2,51.3,77.21,89.44,89.87,89.93,89.95,0.52,0,0,3.76,13.2,65.4,56A
47,0.000000,0.000000,0,-1.0,0.0,0,20211011,060446,67154,11.25,12.06,12.19,12.22,17.2,51.3,77.16,89.39,89.81,89.87,89.89,0.53,0,0,3.75,13.2,65.4,56A
48,0.000000,0.000000,0,-1.0,0.0,0,20211011,060447,68230,11.26,12.07,12.20,12.22,17.2,51.2,77.21,89.44,89.86,89.92,89.94,0.53,0,0,3.75,13.2,65.3,56A
49,0.000000,0.000000,0,-1.0,0.0,0,20211011,060448,69306,11.27,12.08,12.21,12.23,17.2,51.2,77.27,89.51,89.93,89.99,90.01,0.53,0,0,3.76,13.2,65.3,56A
50,0.000000,0.000000,0,-1.0,0.0,0,20211011,060448,70382,11.22,12.02,12.14,12.17,17.2,51.2,76.90,89.08,89.50,89.56,89.58,0.53,0,0,3.76,13.2,65.3,56A
51,0.000000,0.000000,0,-1.0,0.0,0,20211011,060449,71454,11.18,11.98,12.11,12.13,17.2,51.2,76.67,88.81,89.22,89.28,89.30,0.53,0,0,3.76,13.2,65.3,56A
52,0.000000,0.000000,0,-1.0,0.0,0,20211011,060451,72529,11.17,11.97,12.10,12.12,17.1,51.2,76.61,88.74,89.15,89.21,89.23,0.53,0,0,3.75,13.1,65.3,56A
53,0.000000,0.000000,0,-1.0,0.0,0,20211011,060452,73604,11.16,11.95,12.08,12.10,17.1,51.2,76.50,88.61,89.02,89.08,89.10,0.53,0,0,3.76,13.1,65.3,56A
54,0.000000,0.000000,0,-1.0,0.0,0,20211011,060453,74675,11.16,11.96,12.09,12.11,17.1,51.2,76.54,88.66,89.08,89.14,89.16,0.53,0,0,3.76,13.1,65.3,56A
55,0.000000,0.000000,0,-1.0,0.0,0,20211011,060454,75751,11.25,12.06,12.18,12.21,17.1,51.3,77.17,89.39,89.80,89.86,89.88,0.53,0,0,3.76,13.1,65.4,56A
56,0.000000,0.000000,0,-1.0,0.0,0,20211011,060455,76827,11.38,12.19,12.31,12.34,17.1,51.3,78.01,90.36,90.78,90.83,90.86,0.53,0,0,3.76,13.1,65.4,56A
57,0.000000,0.000000,0,-1.0,0.0,0,20211011,060455,77903,11.51,12.33,12.46,12.48,17.1,51.3,78.96,91.45,91.88,91.94,91.96,0.52,0,0,3.76,13.1,65.4,56A
58,0.000000,0.000000,0,-1.0,0.0,0,20211011,060457,78975,11.58,12.41,12.53,12.56,17.1,51.3,79.44,92.01,92.44,92.49,92.52,0.52,0,0,3.75,13.1,65.5,56A
59,0.000000,0.000000,0,-1.0,0.0,0,20211011,060458,80051,11.63,12.46,12.58,12.61,17.1,51.4,79.79,92.41,92.84,92.90,92.92,0.52,0,0,3.75,13.1,65.5,56A
60,0.000000,0.000000,0,-1.0,0.0,0,20211011,060459,81127,11.69,12.52,12.64,12.67,17.1,51.3,80.18,92.86,93.28,93.34,93.36,0.52,0,0,3.76,13.1,65.5,56A
61,0.000000,0.000000,0,-1.0,0.0,0,20211011,060500,82199,11.73,12.56,12.68,12.71,17.1,51.4,80.44,93.16,93.58,93.64,93.67,0.52,0,0,3.75,13.1,65.6,56A
62,0.000000,0.000000,0,-1.0,0.0,0,20211011,060501,83275,11.84,12.62,12.70,12.72,17.1,51.4,81.36,94.13,94.50,94.55,94.57,0.51,0,0,3.75,13.1,65.6,56A
63,0.000000,0.000000,0,-1.0,0.0,0,20211011,060502,84351,11.93,12.70,12.76,12.78,17.1,51.4,82.01,94.86,95.21,95.26,95.28,0.51,0,0,3.76,13.1,65.6,56A
64,0.000000,0.000000,0,-1.0,0.0,0,20211011,060504,85423,12.05,12.81,12.86,12.87,17.1,51.5,82.88,95.83,96.17,96.22,96.24,0.52,0,0,3.76,13.1,65.6,56A
65,0.000000,0.000000,0,-1.0,0.0,0,20211011,060505,86499,12.14,12.89,12.93,12.94,17.1,51.4,83.51,96.54,96.87,96.91,96.93,0.51,0,0,3.76,13.1,65.6,56A
66,0.000000,0.000000,0,-1.0,0.0,0,20211011,060506,87575,12.25,13.01,13.06,13.07,17.1,51.4,84.26,97.42,97.76,97.80,97.82,0.52,0,0,3.75,13.1,65.6,56A
67,0.000000,0.000000,0,-1.0,0.0,0,20211011,060507,88651,12.36,13.14,13.19,13.20,17.1,51.5,85.04,98.32,98.66,98.71,98.73,0.52,0,0,3.75,13.1,65.6,56A
68,0.000000,0.000000,0,-1.0,0.0,0,20211011,060508,89723,12.44,13.20,13.24,13.25,17.1,51.4,85.59,98.93,99.27,99.31,99.33,0.51,0,0,3.75,13.1,65.6,56A
69,0.000000,0.000000,0,-1.0,0.0,0,20211011,060508,90799,12.52,13.28,13.31,13.32,17.1,51.4,86.18,99.60,99.93,99.97,99.99,0.51,0,0,3.75,13.1,65.6,56A
70,0.000000,0.000000,0,-1.0,0.0,0,20211011,060510,91875,12.54,13.30,13.32,13.33,17.1,51.4,86.35,99.79,100.10,100.14,100.16,0.51,0,0,3.76,13.1,65.6,56A
71,0.000000,0.000000,0,-1.0,0.0,0,20211011,060511,92950,12.60,13.35,13.37,13.38,17.1,51.5,86.78,100.27,100.58,100.62,100.64,0.52,0,0,3.75,13.1,65.6,56A
72,0.000000,0.000000,0,-1.0,0.0,0,20211011,060512,94019,12.61,13.36,13.39,13.39,17.2,51.5,86.80,100.30,100.62,100.66,100.68,0.52,0,0,3.75,13.2,65.6,56A
73,0.000000,0.000000,0,-1.0,0.0,0,20211011,060513,95089,12.62,13.38,13.40,13.41,17.2,51.4,86.85,100.37,100.69,100.73,100.75,0.52,0,0,3.75,13.2,65.6,56A
74,0.000000,0.000000,0,-1.0,0.0,0,20211011,060514,96159,12.62,13.37,13.40,13.40,17.2,51.4,86.89,100.40,100.72,100.75,100.77,0.52,0,0,3.76,13.2,65.5,56A
75,0.000000,0.000000,0,-1.0,0.0,0,20211011,060515,97235,12.54,13.27,13.29,13.29,17.2,51.3,86.34,99.75,100.05,100.09,100.11,0.51,0,0,3.75,13.2,65.5,56A
76,0.000000,0.000000,0,-1.0,0.0,0,20211011,060517,98303,12.45,13.18,13.20,13.20,17.2,51.3,85.79,99.10,99.40,99.44,99.45,0.51,0,0,3.76,13.2,65.4,56A
77,0.000000,0.000000,0,-1.0,0.0,0,20211011,060518,99378,12.39,13.11,13.12,13.12,17.2,51.3,85.33,98.57,98.87,98.90,98.92,0.51,0,0,3.75,13.2,65.4,56A
78,0.000000,0.000000,0,-1.0,0.0,0,20211011,060519,100449,12.30,13.02,13.03,13.03,17.2,51.2,84.76,97.91,98.20,98.23,98.25,0.51,0,0,3.76,13.2,65.3,56A
79,0.000000,0.000000,0,-1.0,0.0,0,20211011,060520,101526,12.22,12.93,12.94,12.94,17.2,51.2,84.21,97.27,97.55,97.59,97.61,0.51,0,0,3.75,13.2,65.3,56A
80,0.000000,0.000000,0,-1.0,0.0,0,20211011,060521,102603,12.11,12.81,12.81,12.82,17.2,51.2,83.42,96.35,96.63,96.67,96.69,0.51,0,0,3.76,13.2,65.3,56A
81,0.000000,0.000000,0,-1.0,0.0,0,20211011,060521,103680,11.97,12.67,12.68,12.68,17.3,51.2,82.44,95.23,95.52,95.55,95.57,0.52,0,0,3.75,13.3,65.3,56A
82,0.000000,0.000000,0,-1.0,0.0,0,20211011,060523,104753,11.82,12.52,12.54,12.54,17.3,51.2,81.42,94.07,94.36,94.39,94.41,0.52,0,0,3.75,13.3,65.3,56A
83,0.000000,0.000000,0,-1.0,0.0,0,20211011,060524,105820,11.70,12.40,12.42,12.42,17.2,51.2,80.53,93.05,93.35,93.38,93.40,0.52,0,0,3.75,13.2,65.3,56A
84,0.000000,0.000000,0,-1.0,0.0,0,20211011,060525,106897,11.60,12.30,12.33,12.33,17.2,51.2,79.86,92.29,92.58,92.62,92.64,0.52,0,0,3.76,13.2,65.3,56A
85,0.000000,0.000000,0,-1.0,0.0,0,20211011,060526,107970,11.49,12.19,12.22,12.22,17.3,51.2,79.07,91.38,91.68,91.72,91.74,0.52,0,0,3.75,13.3,65.3,56A
86,0.000000,0.000000,0,-1.0,0.0,0,20211011,060527,109047,11.37,12.07,12.10,12.11,17.3,51.2,78.24,90.43,90.73,90.77,90.79,0.52,0,0,3.75,13.3,65.3,56A
87,0.000000,0.000000,0,-1.0,0.0,0,20211011,060528,110124,11.24,11.93,11.97,11.98,17.2,51.2,77.33,89.39,89.70,89.73,89.75,0.52,0,0,3.75,13.2,65.3,56A
88,0.000000,0.000000,0,-1.0,0.0,0,20211011,060530,111197,11.04,11.72,11.77,11.78,17.3,51.3,75.92,87.77,88.08,88.12,88.13,0.52,0,0,3.75,13.3,65.4,56A
89,0.000000,0.000000,0,-1.0,0.0,0,20211011,060531,112273,11.00,11.69,11.74,11.75,17.3,51.2,75.66,87.48,87.79,87.83,87.85,0.52,0,0,3.75,13.3,65.3,56A
90,0.000000,0.000000,0,-1.0,0.0,0,20211011,060532,113349,10.95,11.64,11.69,11.70,17.3,51.2,75.30,87.07,87.39,87.43,87.44,0.53,0,0,3.75,13.3,65.3,56A
91,0.000000,0.000000,0,-1.0,0.0,0,20211011,060533,114425,10.89,11.58,11.63,11.64,17.2,51.2,74.86,86.57,86.88,86.92,86.94,0.52,0,0,3.75,13.2,65.3,56A
