STM32_v0.10,,,SPS30_SN:3C91C21B8BAF1A7A
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
44,0.000000,0.000000,0,-1.0,0.0,0,20211011,145421,63819,13.34,26.63,36.77,38.80,21.0,51.9,61.04,91.89,105.67,108.10,108.50,1.04,0,0,3.73,17.0,65.7,A7A
45,0.000000,0.000000,0,-1.0,0.0,0,20211011,145422,64887,13.33,26.57,36.67,38.69,21.0,52.0,61.04,91.81,105.54,107.96,108.36,1.05,0,0,3.73,17.0,65.8,A7A
46,0.000000,0.000000,0,-1.0,0.0,0,20211011,145423,65962,13.29,26.50,36.57,38.59,21.0,52.1,60.91,91.60,105.29,107.70,108.10,1.05,0,0,3.73,17.0,66.0,A7A
47,0.000000,0.000000,0,-1.0,0.0,0,20211011,145424,67030,13.26,26.44,36.49,38.50,21.1,52.2,60.72,91.33,105.00,107.41,107.81,1.05,0,0,3.73,17.1,66.1,A7A
48,0.000000,0.000000,0,-1.0,0.0,0,20211011,145425,68099,13.15,26.24,36.22,38.22,21.1,52.3,60.15,90.54,104.11,106.50,106.90,1.06,0,0,3.73,17.1,66.2,A7A
49,0.000000,0.000000,0,-1.0,0.0,0,20211011,145426,69168,13.07,26.12,36.07,38.06,21.1,52.2,59.77,90.02,103.54,105.93,106.33,1.06,0,0,3.73,17.1,66.1,A7A
50,0.000000,0.000000,0,-1.0,0.0,0,20211011,145427,70244,13.02,26.07,36.02,38.01,21.1,52.2,59.41,89.60,103.13,105.51,105.91,1.07,0,0,3.73,17.1,66.0,A7A
51,0.000000,0.000000,0,-1.0,0.0,0,20211011,145428,71313,12.97,26.00,35.95,37.94,21.1,52.1,59.08,89.21,102.73,105.11,105.51,1.07,0,0,3.72,17.1,66.0,A7A
52,0.000000,0.000000,0,-1.0,0.0,0,20211011,145429,72382,12.98,26.10,36.12,38.12,21.1,52.1,58.96,89.21,102.82,105.22,105.62,1.06,0,0,3.73,17.1,65.9,A7A
53,0.000000,0.000000,0,-1.0,0.0,0,20211011,145431,73458,13.00,26.18,36.24,38.25,21.1,52.1,58.90,89.25,102.93,105.34,105.74,1.07,0,0,3.73,17.1,65.9,A7A
54,0.000000,0.000000,0,-1.0,0.0,0,20211011,145432,74527,12.99,26.18,36.25,38.26,21.1,52.0,58.80,89.15,102.84,105.25,105.65,1.06,0,0,3.72,17.1,65.9,A7A
55,0.000000,0.000000,0,-1.0,0.0,0,20211011,145433,75595,12.99,26.21,36.30,38.32,21.2,52.0,58.77,89.16,102.87,105.29,105.69,1.06,0,0,3.72,17.2,65.8,A7A
56,0.000000,0.000000,0,-1.0,0.0,0,20211011,145434,76670,12.99,26.26,36.39,38.41,21.2,51.9,58.68,89.13,102.90,105.32,105.73,1.07,0,0,3.72,17.2,65.7,A7A
57,0.000000,0.000000,0,-1.0,0.0,0,20211011,145435,77738,13.02,26.36,36.56,38.60,21.2,51.9,58.64,89.23,103.08,105.52,105.93,1.07,0,0,3.73,17.2,65.7,A7A
58,0.000000,0.000000,0,-1.0,0.0,0,20211011,145436,78806,13.01,26.41,36.64,38.69,21.2,51.9,58.50,89.15,103.05,105.50,105.91,1.07,0,0,3.73,17.2,65.7,A7A
59,0.000000,0.000000,0,-1.0,0.0,0,20211011,145437,79874,13.03,26.50,36.80,38.86,21.2,51.9,58.44,89.20,103.19,105.65,106.06,1.08,0,0,3.73,17.2,65.7,A7A
60,0.000000,0.000000,0,-1.0,0.0,0,20211011,145438,80949,13.01,26.50,36.81,38.87,21.2,51.8,58.24,89.01,103.01,105.48,105.89,1.07,0,0,3.72,17.2,65.6,A7A
61,0.000000,0.000000,0,-1.0,0.0,0,20211011,145439,82018,13.01,26.54,36.89,38.95,21.2,51.8,58.16,88.98,103.03,105.51,105.92,1.08,0,0,3.72,17.2,65.5,A7A
62,0.000000,0.000000,0,-1.0,0.0,0,20211011,145440,83087,13.07,26.72,37.15,39.24,21.2,51.7,58.22,89.25,103.43,105.93,106.35,1.08,0,0,3.72,17.2,65.4,A7A
63,0.000000,0.000000,0,-1.0,0.0,0,20211011,145441,84163,13.10,26.84,37.35,39.45,21.2,51.9,58.24,89.42,103.69,106.21,106.63,1.08,0,0,3.73,17.2,65.7,A7A
64,0.000000,0.000000,0,-1.0,0.0,0,20211011,145442,85232,13.17,27.01,37.60,39.72,21.2,52.0,58.47,89.85,104.23,106.77,107.19,1.08,0,0,3.72,17.2,65.8,A7A
65,0.000000,0.000000,0,-1.0,0.0,0,20211011,145444,86301,13.29,27.27,37.97,40.11,21.2,52.0,59.02,90.72,105.24,107.80,108.23,1.07,0,0,3.72,17.2,65.8,A7A
66,0.000000,0.000000,0,-1.0,0.0,0,20211011,145445,87370,13.31,27.31,38.02,40.16,21.3,51.9,59.08,90.82,105.36,107.93,108.36,1.07,0,0,3.72,17.3,65.6,A7A
67,0.000000,0.000000,0,-1.0,0.0,0,20211011,145446,88446,13.29,27.27,37.96,40.10,21.3,51.7,59.00,90.68,105.21,107.77,108.19,1.07,0,0,3.72,17.3,65.4,A7A
68,0.000000,0.000000,0,-1.0,0.0,0,20211011,145447,89515,13.35,27.36,38.08,40.22,21.3,51.6,59.34,91.13,105.68,108.25,108.68,1.06,0,0,3.72,17.3,65.3,A7A
69,0.000000,0.000000,0,-1.0,0.0,0,20211011,145448,90583,13.39,27.41,38.14,40.28,21.3,51.4,59.63,91.47,106.04,108.61,109.03,1.06,0,0,3.72,17.3,65.1,A7A
70,0.000000,0.000000,0,-1.0,0.0,0,20211011,145449,91658,13.45,27.52,38.27,40.42,21.3,51.3,59.95,91.91,106.51,109.09,109.52,1.06,0,0,3.72,17.3,64.9,A7A
71,0.000000,0.000000,0,-1.0,0.0,0,20211011,145450,92726,13.48,27.54,38.28,40.43,21.3,51.2,60.18,92.15,106.75,109.32,109.75,1.06,0,0,3.73,17.3,64.8,A7A
72,0.000000,0.000000,0,-1.0,0.0,0,20211011,145451,93794,13.53,27.56,38.28,40.43,21.3,51.1,60.57,92.56,107.13,109.70,110.13,1.04,0,0,3.72,17.3,64.7,A7A
73,0.000000,0.000000,0,-1.0,0.0,0,20211011,145452,94869,13.55,27.53,38.22,40.36,21.4,51.4,60.80,92.76,107.28,109.84,110.26,1.05,0,0,3.73,17.4,65.1,A7A
74,0.000000,0.000000,0,-1.0,0.0,0,20211011,145453,95937,13.50,27.41,38.04,40.17,21.4,52.2,60.64,92.45,106.89,109.44,109.86,1.06,0,0,3.72,17.4,66.1,A7A
75,0.000000,0.000000,0,-1.0,0.0,0,20211011,145454,97005,13.43,27.27,37.85,39.96,21.4,52.9,60.34,91.99,106.36,108.89,109.31,1.06,0,0,3.72,17.4,66.9,A7A
76,0.000000,0.000000,0,-1.0,0.0,0,20211011,145455,98074,13.37,27.15,37.68,39.79,21.4,53.2,60.07,91.58,105.89,108.41,108.83,1.06,0,0,3.72,17.4,67.4,A7A
77,0.000000,0.000000,0,-1.0,0.0,0,20211011,145455,99150,13.32,27.06,37.55,39.65,21.4,53.4,59.82,91.22,105.47,107.99,108.41,1.06,0,0,3.73,17.4,67.6,A7A
78,0.000000,0.000000,0,-1.0,0.0,0,20211011,145458,100219,13.33,27.10,37.62,39.73,21.4,53.4,59.81,91.26,105.56,108.08,108.50,1.06,0,0,3.72,17.4,67.6,A7A
79,0.000000,0.000000,0,-1.0,0.0,0,20211011,145459,101289,13.35,27.15,37.70,39.81,21.4,53.3,59.83,91.35,105.68,108.21,108.63,1.07,0,0,3.72,17.4,67.4,A7A
80,0.000000,0.000000,0,-1.0,0.0,0,20211011,145500,102366,13.44,27.33,37.95,40.07,21.4,53.0,60.28,92.01,106.43,108.97,109.40,1.06,0,0,3.73,17.4,67.0,A7A
81,0.000000,0.000000,0,-1.0,0.0,0,20211011,145501,103436,13.54,27.51,38.19,40.33,21.5,52.8,60.79,92.72,107.23,109.79,110.21,1.06,0,0,3.72,17.5,66.8,A7A
82,0.000000,0.000000,0,-1.0,0.0,0,20211011,145502,104506,13.60,27.61,38.33,40.47,21.5,52.6,61.05,93.10,107.66,110.22,110.65,1.06,0,0,3.72,17.5,66.5,A7A
83,0.000000,0.000000,0,-1.0,0.0,0,20211011,145503,105574,13.61,27.62,38.33,40.47,21.5,52.4,61.12,93.17,107.72,110.29,110.72,1.06,0,0,3.72,17.5,66.2,A7A
84,0.000000,0.000000,0,-1.0,0.0,0,20211011,145504,106650,13.62,27.65,38.36,40.51,21.5,52.1,61.19,93.28,107.84,110.41,110.83,1.06,0,0,3.72,17.5,65.9,A7A
85,0.000000,0.000000,0,-1.0,0.0,0,20211011,145505,107719,13.63,27.65,38.36,40.50,21.5,51.8,61.30,93.38,107.94,110.50,110.93,1.05,0,0,3.72,17.5,65.6,A7A
86,0.000000,0.000000,0,-1.0,0.0,0,20211011,145506,108788,13.66,27.67,38.37,40.51,21.5,51.8,61.49,93.59,108.13,110.70,111.13,1.05,0,0,3.72,17.5,65.5,A7A
87,0.000000,0.000000,0,-1.0,0.0,0,20211011,145507,109864,13.71,27.72,38.43,40.57,21.5,51.7,61.82,93.98,108.53,111.09,111.52,1.05,0,0,3.73,17.5,65.4,A7A
88,0.000000,0.000000,0,-1.0,0.0,0,20211011,145508,110933,13.74,27.80,38.53,40.67,21.6,51.6,62.01,94.25,108.83,111.41,111.83,1.05,0,0,3.72,17.6,65.2,A7A
89,0.000000,0.000000,0,-1.0,0.0,0,20211011,145508,112002,13.77,27.83,38.57,40.72,21.6,51.4,62.15,94.43,109.02,111.60,112.02,1.05,0,0,3.72,17.6,64.9,A7A
90,0.000000,0.000000,0,-1.0,0.0,0,20211011,145510,113079,13.78,27.86,38.61,40.76,21.6,51.2,62.18,94.49,109.11,111.68,112.11,1.06,0,0,3.72,17.6,64.7,A7A
91,0.000000,0.000000,0,-1.0,0.0,0,20211011,145511,114149,13.73,27.75,38.45,40.59,21.6,51.0,62.02,94.20,108.74,111.30,111.73,1.06,0,0,3.72,17.6,64.5,A7A
92,0.000000,0.000000,0,-1.0,0.0,0,20211011,145512,115219,13.69,27.65,38.31,40.44,21.6,50.8,61.85,93.92,108.40,110.96,111.38,1.06,0,0,3.72,17.6,64.3,A7A
93,0.000000,0.000000,0,-1.0,0.0,0,20211011,145513,116289,13.62,27.51,38.13,40.25,21.6,50.7,61.51,93.42,107.84,110.38,110.81,1.06,0,0,3.72,17.6,64.1,A7A
94,0.000000,0.000000,0,-1.0,0.0,0,20211011,145514,117366,13.54,27.37,37.93,40.04,21.6,50.9,61.12,92.87,107.22,109.75,110.17,1.06,0,0,3.72,17.6,64.3,A7A
95,0.000000,0.000000,0,-1.0,0.0,0,20211011,145515,118436,13.46,27.22,37.73,39.83,21.6,51.4,60.75,92.33,106.61,109.12,109.54,1.06,0,0,3.72,17.6,64.9,A7A
96,0.000000,0.000000,0,-1.0,0.0,0,20211011,145516,119506,13.45,27.18,37.67,39.77,21.7,51.3,60.69,92.22,106.47,108.99,109.40,1.06,0,0,3.72,17.7,64.8,A7A
97,0.000000,0.000000,0,-1.0,0.0,0,20211011,145518,120582,13.41,27.08,37.52,39.60,21.6,51.3,60.56,91.97,106.15,108.66,109.07,1.05,0,0,3.72,17.6,64.8,A7A
98,0.000000,0.000000,0,-1.0,0.0,0,20211011,145519,121651,13.40,27.04,37.45,39.53,21.7,51.2,60.58,91.94,106.09,108.58,109.00,1.06,0,0,3.72,17.7,64.8,A7A
99,0.000000,0.000000,0,-1.0,0.0,0,20211011,145520,122720,13.44,27.08,37.49,39.58,21.7,51.2,60.85,92.25,106.40,108.90,109.31,1.05,0,0,3.72,17.7,64.7,A7A
100,0.000000,0.000000,0,-1.0,0.0,0,20211011,145521,123796,13.53,27.26,37.74,39.83,21.7,51.2,61.28,92.88,107.12,109.64,110.05,1.06,0,0,3.72,17.7,64.7,A7A
101,0.000000,0.000000,0,-1.0,0.0,0,20211011,145521,124866,13.60,27.39,37.93,40.04,21.7,52.2,61.58,93.34,107.66,110.19,110.61,1.06,0,0,3.72,17.7,66.0,A7A
102,0.000000,0.000000,0,-1.0,0.0,0,20211011,145523,125936,13.67,27.52,38.10,40.21,21.7,52.9,62.00,93.91,108.28,110.81,111.23,1.05,0,0,3.72,17.7,66.8,A7A
103,0.000000,0.000000,0,-1.0,0.0,0,20211011,145524,127006,13.71,27.58,38.17,40.29,21.7,52.8,62.24,94.22,108.60,111.14,111.56,1.05,0,0,3.72,17.7,66.7,A7A
104,0.000000,0.000000,0,-1.0,0.0,0,20211011,145525,128073,13.87,27.74,38.32,40.43,21.7,52.9,63.30,95.43,109.81,112.35,112.77,1.03,0,0,3.72,17.7,66.8,A7A
105,0.000000,0.000000,0,-1.0,0.0,0,20211011,145526,129144,13.95,27.83,38.42,40.53,21.7,52.6,63.90,96.13,110.51,113.05,113.47,1.03,0,0,3.72,17.7,66.5,A7A
106,0.000000,0.000000,0,-1.0,0.0,0,20211011,145527,130215,14.04,27.93,38.51,40.62,21.8,52.2,64.52,96.84,111.23,113.77,114.19,1.03,0,0,3.72,17.8,65.9,A7A
107,0.000000,0.000000,0,-1.0,0.0,0,20211011,145528,131282,14.14,28.04,38.62,40.74,21.7,51.7,65.17,97.62,112.01,114.55,114.97,1.03,0,0,3.72,17.7,65.4,A7A
108,0.000000,0.000000,0,-1.0,0.0,0,20211011,145529,132354,14.21,28.08,38.64,40.75,21.8,51.4,65.72,98.19,112.55,115.09,115.51,1.02,0,0,3.72,17.8,65.0,A7A
109,0.000000,0.000000,0,-1.0,0.0,0,20211011,145530,133425,14.24,28.06,38.58,40.68,21.8,51.0,66.09,98.53,112.84,115.36,115.78,1.03,0,0,3.72,17.8,64.4,A7A
110,0.000000,0.000000,0,-1.0,0.0,0,20211011,145531,134492,14.25,27.97,38.41,40.50,21.8,50.6,66.38,98.71,112.91,115.42,115.83,1.02,0,0,3.72,17.8,64.0,A7A
111,0.000000,0.000000,0,-1.0,0.0,0,20211011,145532,135563,14.25,27.90,38.28,40.35,21.8,50.3,66.57,98.80,112.92,115.41,115.83,1.02,0,0,3.72,17.8,63.6,A7A
112,0.000000,0.000000,0,-1.0,0.0,0,20211011,145534,136634,14.31,27.91,38.25,40.31,21.8,50.1,67.05,99.28,113.35,115.83,116.24,1.01,0,0,3.72,17.8,63.3,A7A
113,0.000000,0.000000,0,-1.0,0.0,0,20211011,145534,137705,14.34,27.86,38.14,40.20,21.8,49.9,67.44,99.59,113.59,116.05,116.46,1.01,0,0,3.72,17.8,63.1,A7A
114,0.000000,0.000000,0,-1.0,0.0,0,20211011,145536,138772,14.32,27.76,37.98,40.02,21.8,49.8,67.50,99.54,113.44,115.89,116.30,1.01,0,0,3.73,17.8,62.9,A7A
115,0.000000,0.000000,0,-1.0,0.0,0,20211011,145537,139843,14.35,27.74,37.91,39.95,21.8,49.7,67.83,99.82,113.67,116.11,116.52,1.01,0,0,3.72,17.8,62.8,A7A
116,0.000000,0.000000,0,-1.0,0.0,0,20211011,145538,140914,14.43,27.83,38.01,40.04,21.9,49.6,68.37,100.47,114.32,116.76,117.17,1.01,0,0,3.72,17.9,62.7,A7A
117,0.000000,0.000000,0,-1.0,0.0,0,20211011,145539,141982,14.54,27.95,38.13,40.16,21.9,49.5,69.12,101.33,115.19,117.63,118.04,1.01,0,0,3.72,17.9,62.5,A7A
118,0.000000,0.000000,0,-1.0,0.0,0,20211011,145540,143054,14.62,28.06,38.26,40.30,21.9,49.3,69.65,101.99,115.88,118.32,118.73,1.01,0,0,3.72,17.9,62.4,A7A
119,0.000000,0.000000,0,-1.0,0.0,0,20211011,145541,144126,14.74,28.27,38.53,40.58,21.9,49.2,70.26,102.83,116.81,119.27,119.68,1.02,0,0,3.72,17.9,62.2,A7A
120,0.000000,0.000000,0,-1.0,0.0,0,20211011,145542,145194,14.81,28.38,38.67,40.73,21.9,49.1,70.66,103.35,117.37,119.84,120.25,1.02,0,0,3.72,17.9,62.1,A7A
121,0.000000,0.000000,0,-1.0,0.0,0,20211011,145543,146266,14.80,28.37,38.67,40.73,21.9,49.1,70.62,103.31,117.33,119.80,120.21,1.02,0,0,3.72,17.9,62.0,A7A
122,0.000000,0.000000,0,-1.0,0.0,0,20211011,145544,147338,14.77,28.32,38.61,40.66,21.9,49.0,70.39,103.02,117.03,119.50,119.91,1.03,0,0,3.72,17.9,62.0,A7A
123,0.000000,0.000000,0,-1.0,0.0,0,20211011,145545,148411,14.75,28.28,38.55,40.60,21.9,49.0,70.31,102.90,116.88,119.34,119.75,1.02,0,0,3.72,17.9,61.9,A7A
124,0.000000,0.000000,0,-1.0,0.0,0,20211011,145546,149480,14.74,28.28,38.55,40.61,22.0,48.9,70.20,102.79,116.78,119.25,119.66,1.03,0,0,3.72,18.0,61.8,A7A
125,0.000000,0.000000,0,-1.0,0.0,0,20211011,145547,150552,14.78,28.37,38.68,40.75,21.9,48.9,70.39,103.09,117.13,119.61,120.02,1.03,0,0,3.72,17.9,61.7,A7A
126,0.000000,0.000000,0,-1.0,0.0,0,20211011,145549,151624,14.84,28.50,38.87,40.94,21.9,48.8,70.64,103.49,117.61,120.10,120.51,1.03,0,0,3.72,17.9,61.7,A7A
127,0.000000,0.000000,0,-1.0,0.0,0,20211011,145550,152692,14.89,28.59,38.99,41.07,21.9,48.8,70.86,103.80,117.97,120.46,120.88,1.02,0,0,3.72,17.9,61.7,A7A
128,0.000000,0.000000,0,-1.0,0.0,0,20211011,145551,153764,14.92,28.66,39.09,41.17,22.0,48.8,71.04,104.07,118.27,120.77,121.19,1.02,0,0,3.72,18.0,61.7,A7A
129,0.000000,0.000000,0,-1.0,0.0,0,20211011,145552,154836,14.89,28.62,39.03,41.12,22.0,48.8,70.85,103.83,118.02,120.52,120.94,1.03,0,0,3.72,18.0,61.7,A7A
130,0.000000,0.000000,0,-1.0,0.0,0,20211011,145553,155904,14.81,28.43,38.76,40.83,22.0,48.8,70.57,103.33,117.40,119.88,120.29,1.02,0,0,3.72,18.0,61.7,A7A
131,0.000000,0.000000,0,-1.0,0.0,0,20211011,145554,156976,14.78,28.31,38.58,40.63,22.0,48.9,70.50,103.11,117.10,119.56,119.97,1.01,0,0,3.72,18.0,61.7,A7A
