STM32_v0.10,,,SPS30_SN:3234639E241C990E
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
17,0.000000,0.000000,0,-1.0,0.0,0,20211019,125032,34889,0.48,0.65,0.77,0.80,26.6,34.5,2.95,3.66,3.83,3.86,3.86,0.59,0,0,3.60,22.6,43.3,90E
18,0.000000,0.000000,0,-1.0,0.0,0,20211019,125034,35959,0.47,0.64,0.75,0.78,26.6,34.4,2.88,3.58,3.74,3.77,3.77,0.59,0,0,3.60,22.6,43.1,90E
19,0.000000,0.000000,0,-1.0,0.0,0,20211019,125035,37029,0.46,0.62,0.73,0.76,26.6,34.2,2.80,3.48,3.63,3.66,3.67,0.59,0,0,3.60,22.6,42.8,90E
20,0.000000,0.000000,0,-1.0,0.0,0,20211019,125036,38100,0.44,0.60,0.71,0.73,26.6,34.1,2.70,3.36,3.51,3.54,3.54,0.59,0,0,3.60,22.6,42.7,90E
21,0.000000,0.000000,0,-1.0,0.0,0,20211019,125037,39167,0.42,0.58,0.68,0.70,26.6,33.9,2.60,3.23,3.38,3.40,3.41,0.59,0,0,3.60,22.6,42.5,90E
22,0.000000,0.000000,0,-1.0,0.0,0,20211019,125038,40237,0.41,0.55,0.65,0.67,26.7,33.8,2.49,3.09,3.23,3.26,3.26,0.59,0,0,3.60,22.7,42.3,90E
23,0.000000,0.000000,0,-1.0,0.0,0,20211019,125039,41307,0.40,0.56,0.68,0.70,26.6,33.6,2.38,3.00,3.17,3.20,3.20,0.63,0,0,3.60,22.6,42.1,90E
24,0.000000,0.000000,0,-1.0,0.0,0,20211019,125040,42374,0.39,0.53,0.62,0.64,26.7,33.5,2.42,3.00,3.13,3.15,3.15,0.54,0,0,3.60,22.7,42.0,90E
25,0.000000,0.000000,0,-1.0,0.0,0,20211019,125041,43444,0.38,0.40,0.40,0.40,26.7,33.4,2.58,2.99,3.00,3.00,3.00,0.51,0,0,3.60,22.7,41.9,90E
26,0.000000,0.000000,0,-1.0,0.0,0,20211019,125042,44514,0.37,0.40,0.40,0.40,26.7,33.3,2.57,2.98,2.98,2.98,2.98,0.51,0,0,3.60,22.7,41.7,90E
27,0.000000,0.000000,0,-1.0,0.0,0,20211019,125044,45584,0.36,0.38,0.38,0.38,26.7,33.2,2.48,2.87,2.88,2.88,2.88,0.51,0,0,3.60,22.7,41.6,90E
28,0.000000,0.000000,0,-1.0,0.0,0,20211019,125045,46651,0.37,0.39,0.39,0.39,26.7,33.1,2.54,2.94,2.94,2.95,2.95,0.50,0,0,3.60,22.7,41.5,90E
29,0.000000,0.000000,0,-1.0,0.0,0,20211019,125045,47721,0.40,0.52,0.60,0.61,26.7,33.0,2.52,3.08,3.19,3.21,3.21,0.55,0,0,3.60,22.7,41.4,90E
30,0.000000,0.000000,0,-1.0,0.0,0,20211019,125047,48791,0.41,0.53,0.61,0.62,26.7,32.9,2.58,3.15,3.27,3.29,3.29,0.55,0,0,3.60,22.7,41.3,90E
31,0.000000,0.000000,0,-1.0,0.0,0,20211019,125048,49860,0.41,0.54,0.61,0.63,26.7,32.8,2.60,3.18,3.29,3.31,3.32,0.55,0,0,3.60,22.7,41.2,90E
32,0.000000,0.000000,0,-1.0,0.0,0,20211019,125049,50927,0.41,0.53,0.61,0.63,26.7,32.8,2.59,3.17,3.28,3.30,3.31,0.55,0,0,3.60,22.7,41.1,90E
33,0.000000,0.000000,0,-1.0,0.0,0,20211019,125050,51997,0.41,0.53,0.60,0.62,26.8,32.7,2.56,3.13,3.24,3.26,3.26,0.55,0,0,3.60,22.8,41.0,90E
34,0.000000,0.000000,0,-1.0,0.0,0,20211019,125051,53067,0.40,0.52,0.59,0.61,26.8,32.6,2.51,3.07,3.18,3.19,3.20,0.55,0,0,3.60,22.8,40.9,90E
35,0.000000,0.000000,0,-1.0,0.0,0,20211019,125052,54134,0.39,0.50,0.58,0.59,26.8,32.6,2.44,2.98,3.09,3.11,3.11,0.55,0,0,3.60,22.8,40.8,90E
36,0.000000,0.000000,0,-1.0,0.0,0,20211019,125053,55204,0.38,0.49,0.56,0.57,26.8,32.5,2.36,2.89,2.99,3.01,3.01,0.55,0,0,3.60,22.8,40.7,90E
37,0.000000,0.000000,0,-1.0,0.0,0,20211019,125054,56274,0.36,0.47,0.54,0.55,26.8,32.4,2.27,2.78,2.88,2.90,2.90,0.55,0,0,3.59,22.8,40.7,90E
38,0.000000,0.000000,0,-1.0,0.0,0,20211019,125055,57344,0.35,0.45,0.51,0.53,26.8,32.4,2.18,2.67,2.76,2.78,2.78,0.55,0,0,3.59,22.8,40.6,90E
39,0.000000,0.000000,0,-1.0,0.0,0,20211019,125056,58412,0.33,0.43,0.49,0.50,26.8,32.3,2.08,2.55,2.64,2.65,2.66,0.55,0,0,3.60,22.8,40.5,90E
40,0.000000,0.000000,0,-1.0,0.0,0,20211019,125057,59482,0.32,0.41,0.47,0.48,26.9,32.2,1.98,2.42,2.51,2.53,2.53,0.55,0,0,3.60,22.9,40.4,90E
41,0.000000,0.000000,0,-1.0,0.0,0,20211019,125058,60552,0.29,0.39,0.46,0.47,26.8,32.2,1.80,2.23,2.33,2.34,2.35,0.58,0,0,3.60,22.8,40.3,90E
42,0.000000,0.000000,0,-1.0,0.0,0,20211019,125100,61622,0.28,0.38,0.44,0.45,26.9,32.1,1.74,2.15,2.24,2.26,2.26,0.58,0,0,3.60,22.9,40.2,90E
43,0.000000,0.000000,0,-1.0,0.0,0,20211019,125101,62689,0.27,0.36,0.42,0.44,26.9,32.0,1.67,2.06,2.15,2.17,2.17,0.58,0,0,3.60,22.9,40.1,90E
44,0.000000,0.000000,0,-1.0,0.0,0,20211019,125102,63759,0.26,0.35,0.41,0.42,26.9,32.0,1.59,1.97,2.05,2.07,2.07,0.58,0,0,3.59,22.9,40.0,90E
45,0.000000,0.000000,0,-1.0,0.0,0,20211019,125103,64830,0.25,0.33,0.39,0.40,26.9,31.9,1.52,1.88,1.96,1.97,1.97,0.58,0,0,3.59,22.9,40.0,90E
46,0.000000,0.000000,0,-1.0,0.0,0,20211019,125104,65901,0.23,0.31,0.37,0.38,26.9,31.8,1.44,1.78,1.86,1.87,1.87,0.58,0,0,3.59,22.9,39.9,90E
47,0.000000,0.000000,0,-1.0,0.0,0,20211019,125105,66969,0.22,0.30,0.35,0.36,26.9,31.8,1.37,1.69,1.76,1.77,1.77,0.58,0,0,3.59,22.9,39.8,90E
48,0.000000,0.000000,0,-1.0,0.0,0,20211019,125106,68040,0.21,0.28,0.33,0.34,27.0,31.7,1.34,1.64,1.71,1.72,1.72,0.55,0,0,3.59,23.0,39.7,90E
49,0.000000,0.000000,0,-1.0,0.0,0,20211019,125107,69110,0.21,0.22,0.22,0.22,27.0,31.6,1.41,1.63,1.64,1.64,1.64,0.53,0,0,3.60,23.0,39.6,90E
50,0.000000,0.000000,0,-1.0,0.0,0,20211019,125108,70178,0.22,0.28,0.31,0.32,27.0,31.6,1.38,1.67,1.73,1.74,1.74,0.54,0,0,3.60,23.0,39.6,90E
51,0.000000,0.000000,0,-1.0,0.0,0,20211019,125109,71248,0.22,0.28,0.31,0.32,27.0,31.6,1.38,1.68,1.74,1.75,1.75,0.54,0,0,3.60,23.0,39.5,90E
52,0.000000,0.000000,0,-1.0,0.0,0,20211019,125110,72318,0.22,0.28,0.31,0.32,27.0,31.5,1.38,1.67,1.73,1.74,1.74,0.54,0,0,3.59,23.0,39.4,90E
53,0.000000,0.000000,0,-1.0,0.0,0,20211019,125111,73388,0.21,0.22,0.22,0.22,27.0,31.4,1.46,1.69,1.70,1.70,1.70,0.52,0,0,3.59,23.0,39.4,90E
54,0.000000,0.000000,0,-1.0,0.0,0,20211019,125113,74456,0.22,0.23,0.23,0.23,27.0,31.4,1.51,1.74,1.75,1.75,1.75,0.53,0,0,3.60,23.0,39.3,90E
55,0.000000,0.000000,0,-1.0,0.0,0,20211019,125114,75526,0.22,0.24,0.24,0.24,27.1,31.3,1.53,1.77,1.78,1.78,1.78,0.53,0,0,3.59,23.1,39.2,90E
56,0.000000,0.000000,0,-1.0,0.0,0,20211019,125115,76596,0.22,0.23,0.23,0.23,27.1,31.3,1.52,1.76,1.76,1.76,1.76,0.53,0,0,3.60,23.1,39.2,90E
57,0.000000,0.000000,0,-1.0,0.0,0,20211019,125116,77666,0.22,0.23,0.23,0.23,27.1,31.3,1.49,1.73,1.73,1.73,1.74,0.53,0,0,3.59,23.1,39.2,90E
58,0.000000,0.000000,0,-1.0,0.0,0,20211019,125117,78733,0.22,0.24,0.24,0.24,27.1,31.2,1.54,1.79,1.79,1.79,1.79,0.52,0,0,3.59,23.1,39.1,90E
59,0.000000,0.000000,0,-1.0,0.0,0,20211019,125118,79803,0.24,0.30,0.34,0.35,27.1,31.2,1.55,1.88,1.93,1.94,1.94,0.54,0,0,3.59,23.1,39.0,90E
60,0.000000,0.000000,0,-1.0,0.0,0,20211019,125119,80873,0.25,0.31,0.35,0.35,27.1,31.1,1.59,1.92,1.98,1.99,1.99,0.54,0,0,3.59,23.1,39.0,90E
61,0.000000,0.000000,0,-1.0,0.0,0,20211019,125120,81941,0.26,0.33,0.38,0.38,27.1,31.1,1.64,1.99,2.06,2.07,2.07,0.55,0,0,3.59,23.1,38.9,90E
62,0.000000,0.000000,0,-1.0,0.0,0,20211019,125121,83011,0.27,0.34,0.39,0.40,27.1,31.0,1.71,2.08,2.14,2.15,2.16,0.54,0,0,3.59,23.1,38.9,90E
63,0.000000,0.000000,0,-1.0,0.0,0,20211019,125122,84082,0.29,0.36,0.40,0.41,27.2,31.0,1.90,2.28,2.34,2.35,2.35,0.56,0,0,3.59,23.2,38.8,90E
64,0.000000,0.000000,0,-1.0,0.0,0,20211019,125123,85153,0.31,0.38,0.42,0.43,27.1,31.0,2.02,2.42,2.49,2.50,2.50,0.56,0,0,3.59,23.1,38.8,90E
65,0.000000,0.000000,0,-1.0,0.0,0,20211019,125124,86220,0.32,0.40,0.44,0.45,27.1,30.9,2.09,2.51,2.58,2.59,2.59,0.56,0,0,3.59,23.1,38.7,90E
66,0.000000,0.000000,0,-1.0,0.0,0,20211019,125126,87290,0.33,0.40,0.45,0.46,27.2,30.9,2.13,2.56,2.63,2.64,2.64,0.56,0,0,3.59,23.2,38.7,90E
67,0.000000,0.000000,0,-1.0,0.0,0,20211019,125127,88360,0.34,0.41,0.45,0.46,27.2,30.9,2.19,2.62,2.69,2.70,2.70,0.55,0,0,3.59,23.2,38.7,90E
68,0.000000,0.000000,0,-1.0,0.0,0,20211019,125128,89430,0.34,0.41,0.46,0.47,27.2,30.8,2.21,2.65,2.71,2.73,2.73,0.55,0,0,3.59,23.2,38.6,90E
69,0.000000,0.000000,0,-1.0,0.0,0,20211019,125129,90497,0.34,0.41,0.45,0.46,27.2,30.8,2.17,2.61,2.67,2.69,2.69,0.55,0,0,3.59,23.2,38.5,90E
70,0.000000,0.000000,0,-1.0,0.0,0,20211019,125130,91567,0.33,0.40,0.44,0.45,27.2,30.8,2.13,2.56,2.62,2.63,2.64,0.55,0,0,3.59,23.2,38.5,90E
71,0.000000,0.000000,0,-1.0,0.0,0,20211019,125131,92637,0.32,0.39,0.43,0.44,27.2,30.7,2.07,2.49,2.55,2.56,2.57,0.55,0,0,3.59,23.2,38.5,90E
72,0.000000,0.000000,0,-1.0,0.0,0,20211019,125132,93704,0.32,0.39,0.43,0.44,27.2,30.7,2.05,2.46,2.52,2.54,2.54,0.56,0,0,3.59,23.2,38.4,90E
73,0.000000,0.000000,0,-1.0,0.0,0,20211019,125133,94774,0.31,0.38,0.42,0.43,27.2,30.7,2.01,2.41,2.47,2.49,2.49,0.56,0,0,3.59,23.2,38.4,90E
74,0.000000,0.000000,0,-1.0,0.0,0,20211019,125134,95844,0.30,0.37,0.41,0.42,27.2,30.6,1.95,2.35,2.41,2.42,2.42,0.56,0,0,3.59,23.2,38.4,90E
75,0.000000,0.000000,0,-1.0,0.0,0,20211019,125135,96914,0.30,0.37,0.41,0.42,27.3,30.6,1.93,2.32,2.39,2.40,2.40,0.57,0,0,3.59,23.3,38.3,90E
76,0.000000,0.000000,0,-1.0,0.0,0,20211019,125136,97981,0.30,0.37,0.41,0.42,27.3,30.6,1.94,2.33,2.39,2.40,2.40,0.55,0,0,3.59,23.3,38.3,90E
77,0.000000,0.000000,0,-1.0,0.0,0,20211019,125137,99051,0.30,0.37,0.41,0.41,27.3,30.5,1.92,2.31,2.37,2.38,2.39,0.55,0,0,3.59,23.3,38.2,90E
78,0.000000,0.000000,0,-1.0,0.0,0,20211019,125139,100121,0.29,0.36,0.40,0.41,27.3,30.5,1.89,2.28,2.33,2.35,2.35,0.55,0,0,3.59,23.3,38.2,90E
79,0.000000,0.000000,0,-1.0,0.0,0,20211019,125140,101192,0.29,0.35,0.39,0.40,27.3,30.5,1.85,2.22,2.28,2.29,2.29,0.55,0,0,3.59,23.3,38.1,90E
80,0.000000,0.000000,0,-1.0,0.0,0,20211019,125141,102260,0.29,0.36,0.40,0.41,27.3,30.4,1.87,2.26,2.32,2.33,2.33,0.55,0,0,3.59,23.3,38.1,90E
81,0.000000,0.000000,0,-1.0,0.0,0,20211019,125142,103331,0.29,0.36,0.40,0.41,27.3,30.4,1.88,2.26,2.32,2.33,2.34,0.55,0,0,3.58,23.3,38.1,90E
82,0.000000,0.000000,0,-1.0,0.0,0,20211019,125143,104402,0.29,0.36,0.40,0.40,27.3,30.4,1.91,2.29,2.35,2.36,2.36,0.56,0,0,3.59,23.3,38.0,90E
83,0.000000,0.000000,0,-1.0,0.0,0,20211019,125144,105470,0.30,0.38,0.42,0.43,27.4,30.4,1.96,2.37,2.43,2.44,2.44,0.57,0,0,3.59,23.4,38.0,90E
84,0.000000,0.000000,0,-1.0,0.0,0,20211019,125145,106541,0.32,0.39,0.44,0.45,27.4,30.3,2.04,2.46,2.53,2.54,2.54,0.56,0,0,3.59,23.4,38.0,90E
85,0.000000,0.000000,0,-1.0,0.0,0,20211019,125146,107612,0.32,0.40,0.45,0.46,27.4,30.3,2.08,2.51,2.58,2.59,2.59,0.56,0,0,3.59,23.4,37.9,90E
86,0.000000,0.000000,0,-1.0,0.0,0,20211019,125147,108683,0.34,0.41,0.46,0.47,27.3,30.3,2.18,2.62,2.69,2.70,2.71,0.55,0,0,3.59,23.3,37.9,90E
87,0.000000,0.000000,0,-1.0,0.0,0,20211019,125148,109751,0.35,0.43,0.47,0.48,27.4,30.2,2.28,2.74,2.81,2.82,2.82,0.56,0,0,3.59,23.4,37.8,90E
88,0.000000,0.000000,0,-1.0,0.0,0,20211019,125149,110822,0.37,0.44,0.49,0.50,27.4,30.2,2.38,2.86,2.92,2.94,2.94,0.55,0,0,3.59,23.4,37.8,90E
89,0.000000,0.000000,0,-1.0,0.0,0,20211019,125150,111893,0.38,0.45,0.50,0.51,27.4,30.2,2.44,2.92,2.99,3.00,3.01,0.55,0,0,3.59,23.4,37.8,90E
90,0.000000,0.000000,0,-1.0,0.0,0,20211019,125152,112964,0.38,0.46,0.50,0.51,27.4,30.2,2.46,2.95,3.02,3.03,3.03,0.55,0,0,3.59,23.4,37.8,90E
91,0.000000,0.000000,0,-1.0,0.0,0,20211019,125153,114032,0.38,0.46,0.50,0.51,27.4,30.2,2.45,2.94,3.01,3.02,3.02,0.55,0,0,3.59,23.4,37.8,90E
92,0.000000,0.000000,0,-1.0,0.0,0,20211019,125154,115103,0.39,0.47,0.52,0.53,27.4,30.1,2.55,3.05,3.12,3.13,3.14,0.55,0,0,3.59,23.4,37.7,90E
93,0.000000,0.000000,0,-1.0,0.0,0,20211019,125155,116174,0.40,0.48,0.53,0.54,27.4,30.1,2.60,3.11,3.18,3.20,3.20,0.55,0,0,3.59,23.4,37.7,90E
94,0.000000,0.000000,0,-1.0,0.0,0,20211019,125156,117242,0.41,0.49,0.54,0.55,27.5,30.1,2.66,3.18,3.25,3.26,3.27,0.56,0,0,3.58,23.5,37.7,90E
95,0.000000,0.000000,0,-1.0,0.0,0,20211019,125157,118313,0.41,0.49,0.54,0.55,27.5,30.1,2.68,3.20,3.28,3.29,3.29,0.56,0,0,3.59,23.5,37.7,90E
96,0.000000,0.000000,0,-1.0,0.0,0,20211019,125158,119384,0.41,0.49,0.54,0.55,27.5,30.1,2.67,3.19,3.26,3.27,3.28,0.56,0,0,3.59,23.5,37.6,90E
97,0.000000,0.000000,0,-1.0,0.0,0,20211019,125159,120455,0.40,0.47,0.52,0.53,27.5,30.0,2.58,3.08,3.15,3.16,3.17,0.56,0,0,3.59,23.5,37.6,90E
98,0.000000,0.000000,0,-1.0,0.0,0,20211019,125200,121523,0.39,0.48,0.52,0.53,27.5,30.0,2.54,3.05,3.12,3.14,3.14,0.56,0,0,3.59,23.5,37.6,90E
99,0.000000,0.000000,0,-1.0,0.0,0,20211019,125201,122594,0.38,0.47,0.51,0.52,27.5,30.0,2.49,2.99,3.06,3.08,3.08,0.56,0,0,3.59,23.5,37.5,90E
100,0.000000,0.000000,0,-1.0,0.0,0,20211019,125202,123665,0.37,0.45,0.50,0.51,27.5,30.0,2.43,2.91,2.98,3.00,3.00,0.56,0,0,3.59,23.5,37.5,90E
101,0.000000,0.000000,0,-1.0,0.0,0,20211019,125203,124737,0.36,0.44,0.49,0.49,27.6,30.0,2.35,2.82,2.89,2.90,2.90,0.56,0,0,3.59,23.6,37.5,90E
102,0.000000,0.000000,0,-1.0,0.0,0,20211019,125203,125806,0.35,0.42,0.47,0.48,27.5,29.9,2.27,2.72,2.79,2.80,2.80,0.56,0,0,3.59,23.5,37.4,90E
103,0.000000,0.000000,0,-1.0,0.0,0,20211019,125205,126878,0.34,0.41,0.45,0.46,27.6,29.9,2.18,2.61,2.67,2.68,2.69,0.56,0,0,3.59,23.6,37.4,90E
104,0.000000,0.000000,0,-1.0,0.0,0,20211019,125207,127950,0.32,0.39,0.43,0.44,27.6,29.9,2.08,2.49,2.55,2.56,2.57,0.56,0,0,3.59,23.6,37.4,90E
105,0.000000,0.000000,0,-1.0,0.0,0,20211019,125208,129019,0.31,0.37,0.41,0.42,27.6,29.9,1.98,2.38,2.43,2.44,2.44,0.56,0,0,3.59,23.6,37.4,90E
106,0.000000,0.000000,0,-1.0,0.0,0,20211019,125209,130091,0.29,0.35,0.39,0.40,27.6,29.8,1.88,2.26,2.31,2.32,2.32,0.56,0,0,3.59,23.6,37.3,90E
107,0.000000,0.000000,0,-1.0,0.0,0,20211019,125210,131163,0.27,0.33,0.37,0.37,27.6,29.8,1.78,2.14,2.19,2.20,2.20,0.56,0,0,3.59,23.6,37.3,90E
108,0.000000,0.000000,0,-1.0,0.0,0,20211019,125211,132235,0.26,0.31,0.35,0.35,27.6,29.8,1.68,2.02,2.07,2.08,2.08,0.56,0,0,3.59,23.6,37.3,90E
109,0.000000,0.000000,0,-1.0,0.0,0,20211019,125212,133304,0.26,0.31,0.35,0.36,27.6,29.8,1.67,2.00,2.05,2.06,2.06,0.56,0,0,3.59,23.6,37.3,90E
110,0.000000,0.000000,0,-1.0,0.0,0,20211019,125213,134376,0.25,0.30,0.34,0.34,27.6,29.8,1.60,1.92,1.97,1.98,1.98,0.56,0,0,3.58,23.6,37.2,90E
111,0.000000,0.000000,0,-1.0,0.0,0,20211019,125214,135448,0.25,0.30,0.33,0.34,27.6,29.7,1.60,1.92,1.96,1.97,1.97,0.55,0,0,3.58,23.6,37.2,90E
112,0.000000,0.000000,0,-1.0,0.0,0,20211019,125215,136517,0.24,0.30,0.33,0.33,27.6,29.7,1.58,1.89,1.94,1.95,1.95,0.55,0,0,3.59,23.6,37.2,90E
113,0.000000,0.000000,0,-1.0,0.0,0,20211019,125216,137589,0.24,0.29,0.32,0.33,27.6,29.7,1.54,1.85,1.90,1.91,1.91,0.55,0,0,3.59,23.6,37.2,90E
114,0.000000,0.000000,0,-1.0,0.0,0,20211019,125216,138661,0.23,0.28,0.31,0.32,27.6,29.7,1.50,1.80,1.85,1.86,1.86,0.55,0,0,3.59,23.6,37.1,90E
115,0.000000,0.000000,0,-1.0,0.0,0,20211019,125218,139733,0.23,0.28,0.31,0.31,27.6,29.7,1.50,1.79,1.84,1.85,1.85,0.55,0,0,3.58,23.6,37.1,90E
116,0.000000,0.000000,0,-1.0,0.0,0,20211019,125219,140802,0.23,0.28,0.30,0.31,27.6,29.6,1.48,1.77,1.81,1.82,1.82,0.55,0,0,3.58,23.6,37.1,90E
117,0.000000,0.000000,0,-1.0,0.0,0,20211019,125220,141874,0.22,0.27,0.30,0.30,27.7,29.6,1.44,1.73,1.77,1.78,1.78,0.55,0,0,3.58,23.7,37.0,90E
118,0.000000,0.000000,0,-1.0,0.0,0,20211019,125221,142946,0.22,0.26,0.29,0.30,27.7,29.6,1.40,1.68,1.72,1.73,1.73,0.55,0,0,3.58,23.7,37.0,90E
119,0.000000,0.000000,0,-1.0,0.0,0,20211019,125222,144018,0.21,0.25,0.28,0.29,27.7,29.6,1.36,1.63,1.67,1.67,1.68,0.55,0,0,3.59,23.7,37.0,90E
120,0.000000,0.000000,0,-1.0,0.0,0,20211019,125223,145087,0.20,0.24,0.27,0.27,27.7,29.6,1.31,1.57,1.60,1.61,1.61,0.55,0,0,3.59,23.7,37.0,90E
121,0.000000,0.000000,0,-1.0,0.0,0,20211019,125224,146159,0.19,0.23,0.26,0.26,27.7,29.5,1.25,1.50,1.54,1.54,1.55,0.55,0,0,3.58,23.7,37.0,90E
122,0.000000,0.000000,0,-1.0,0.0,0,20211019,125226,147231,0.18,0.22,0.25,0.25,27.7,29.5,1.20,1.43,1.47,1.47,1.48,0.55,0,0,3.58,23.7,36.9,90E
123,0.000000,0.000000,0,-1.0,0.0,0,20211019,125227,148300,0.18,0.21,0.23,0.24,27.7,29.5,1.14,1.36,1.40,1.40,1.40,0.55,0,0,3.58,23.7,36.9,90E
124,0.000000,0.000000,0,-1.0,0.0,0,20211019,125228,149372,0.17,0.20,0.23,0.23,27.7,29.5,1.10,1.31,1.35,1.35,1.35,0.54,0,0,3.59,23.7,36.9,90E
125,0.000000,0.000000,0,-1.0,0.0,0,20211019,125229,150444,0.16,0.20,0.22,0.22,27.7,29.4,1.07,1.28,1.31,1.31,1.31,0.54,0,0,3.58,23.7,36.8,90E
126,0.000000,0.000000,0,-1.0,0.0,0,20211019,125229,151516,0.16,0.19,0.21,0.22,27.8,29.4,1.03,1.23,1.26,1.27,1.27,0.54,0,0,3.59,23.8,36.8,90E
127,0.000000,0.000000,0,-1.0,0.0,0,20211019,125231,152585,0.15,0.18,0.20,0.21,27.7,29.4,0.99,1.19,1.22,1.22,1.22,0.54,0,0,3.58,23.7,36.8,90E
128,0.000000,0.000000,0,-1.0,0.0,0,20211019,125232,153657,0.15,0.18,0.20,0.20,27.8,29.4,0.95,1.14,1.16,1.17,1.17,0.54,0,0,3.58,23.8,36.8,90E
129,0.000000,0.000000,0,-1.0,0.0,0,20211019,125233,154729,0.14,0.17,0.19,0.19,27.7,29.4,0.91,1.09,1.11,1.12,1.12,0.54,0,0,3.58,23.7,36.7,90E
130,0.000000,0.000000,0,-1.0,0.0,0,20211019,125234,155802,0.13,0.16,0.18,0.18,27.7,29.4,0.86,1.03,1.06,1.06,1.06,0.54,0,0,3.58,23.7,36.7,90E
131,0.000000,0.000000,0,-1.0,0.0,0,20211019,125235,156872,0.14,0.17,0.18,0.18,27.8,29.4,0.90,1.08,1.10,1.11,1.11,0.53,0,0,3.58,23.8,36.7,90E
132,0.000000,0.000000,0,-1.0,0.0,0,20211019,125236,157945,0.15,0.18,0.20,0.20,27.8,29.3,0.97,1.16,1.18,1.19,1.19,0.54,0,0,3.58,23.8,36.7,90E
