STM32_v0.10,,,SPS30_SN:3234639E241C990E
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
10,0.000000,0.000000,0,-1.0,0.0,0,20211005,051258,27462,1.95,2.06,2.06,2.06,21.3,50.8,13.41,15.53,15.57,15.58,15.58,0.44,0,0,4.61,17.3,64.3,90E
11,0.000000,0.000000,0,-1.0,0.0,0,20211005,051300,28537,1.99,2.10,2.10,2.10,21.3,51.1,13.65,15.81,15.85,15.85,15.86,0.44,0,0,4.61,17.3,64.6,90E
12,0.000000,0.000000,0,-1.0,0.0,0,20211005,051301,29612,2.09,2.21,2.21,2.21,21.3,51.6,14.39,16.67,16.72,16.72,16.72,0.46,0,0,4.61,17.3,65.3,90E
13,0.000000,0.000000,0,-1.0,0.0,0,20211005,051302,30684,2.16,2.28,2.28,2.28,21.3,52.0,14.84,17.19,17.23,17.24,17.24,0.48,0,0,4.61,17.3,65.8,90E
14,0.000000,0.000000,0,-1.0,0.0,0,20211005,051303,31759,2.21,2.34,2.34,2.34,21.3,52.0,15.18,17.59,17.63,17.64,17.64,0.48,0,0,4.61,17.3,65.8,90E
15,0.000000,0.000000,0,-1.0,0.0,0,20211005,051303,32834,2.24,2.37,2.37,2.37,21.3,51.8,15.39,17.83,17.88,17.88,17.89,0.49,0,0,4.61,17.3,65.6,90E
16,0.000000,0.000000,0,-1.0,0.0,0,20211005,051305,33907,2.25,2.38,2.38,2.38,21.3,51.7,15.49,17.95,18.00,18.00,18.00,0.50,0,0,4.61,17.3,65.4,90E
17,0.000000,0.000000,0,-1.0,0.0,0,20211005,051306,34982,2.28,2.41,2.41,2.41,21.3,51.5,15.64,18.12,18.16,18.17,18.17,0.49,0,0,4.61,17.3,65.2,90E
18,0.000000,0.000000,0,-1.0,0.0,0,20211005,051307,36057,2.28,2.41,2.41,2.41,21.3,51.4,15.68,18.17,18.22,18.22,18.22,0.49,0,0,4.61,17.3,65.0,90E
19,0.000000,0.000000,0,-1.0,0.0,0,20211005,051308,37132,2.29,2.42,2.42,2.42,21.3,51.3,15.74,18.23,18.28,18.28,18.29,0.50,0,0,4.61,17.3,64.8,90E
20,0.000000,0.000000,0,-1.0,0.0,0,20211005,051309,38205,2.32,2.46,2.46,2.46,21.3,51.2,15.96,18.50,18.54,18.55,18.55,0.51,0,0,4.61,17.3,64.8,90E
21,0.000000,0.000000,0,-1.0,0.0,0,20211005,051310,39280,2.36,2.50,2.50,2.50,21.3,51.2,16.25,18.82,18.87,18.88,18.88,0.51,0,0,4.61,17.3,64.8,90E
22,0.000000,0.000000,0,-1.0,0.0,0,20211005,051311,40355,2.39,2.53,2.53,2.53,21.3,51.2,16.44,19.05,19.10,19.11,19.11,0.52,0,0,4.61,17.3,64.8,90E
23,0.000000,0.000000,0,-1.0,0.0,0,20211005,051312,41430,2.43,2.57,2.57,2.57,21.3,51.4,16.70,19.34,19.39,19.40,19.40,0.52,0,0,4.60,17.3,65.0,90E
24,0.000000,0.000000,0,-1.0,0.0,0,20211005,051313,42503,2.45,2.60,2.60,2.60,21.3,51.5,16.86,19.54,19.59,19.59,19.60,0.51,0,0,4.61,17.3,65.2,90E
25,0.000000,0.000000,0,-1.0,0.0,0,20211005,051315,43578,2.51,2.66,2.66,2.66,21.2,51.5,17.27,20.01,20.06,20.06,20.07,0.51,0,0,4.61,17.2,65.2,90E
26,0.000000,0.000000,0,-1.0,0.0,0,20211005,051316,44653,2.54,2.69,2.69,2.69,21.2,51.5,17.46,20.23,20.28,20.29,20.29,0.51,0,0,4.61,17.2,65.2,90E
27,0.000000,0.000000,0,-1.0,0.0,0,20211005,051317,45726,2.57,2.72,2.72,2.72,21.3,51.4,17.65,20.45,20.51,20.51,20.52,0.51,0,0,4.61,17.3,65.1,90E
28,0.000000,0.000000,0,-1.0,0.0,0,20211005,051318,46801,2.59,2.73,2.73,2.73,21.2,51.3,17.76,20.58,20.63,20.64,20.64,0.51,0,0,4.61,17.2,64.9,90E
29,0.000000,0.000000,0,-1.0,0.0,0,20211005,051319,47876,2.59,2.74,2.74,2.74,21.2,51.2,17.80,20.63,20.68,20.69,20.69,0.51,0,0,4.61,17.2,64.8,90E
30,0.000000,0.000000,0,-1.0,0.0,0,20211005,051320,48951,2.60,2.75,2.75,2.75,21.3,51.1,17.87,20.71,20.76,20.77,20.77,0.51,0,0,4.61,17.3,64.6,90E
31,0.000000,0.000000,0,-1.0,0.0,0,20211005,051321,50023,2.62,2.77,2.77,2.77,21.3,51.0,18.01,20.87,20.92,20.92,20.93,0.52,0,0,4.61,17.3,64.5,90E
32,0.000000,0.000000,0,-1.0,0.0,0,20211005,051322,51098,2.62,2.77,2.77,2.77,21.3,50.9,17.98,20.83,20.89,20.89,20.90,0.52,0,0,4.61,17.3,64.4,90E
33,0.000000,0.000000,0,-1.0,0.0,0,20211005,051323,52174,2.61,2.76,2.76,2.76,21.3,50.8,17.91,20.75,20.80,20.81,20.81,0.52,0,0,4.61,17.3,64.3,90E
34,0.000000,0.000000,0,-1.0,0.0,0,20211005,051324,53247,2.60,2.75,2.75,2.75,21.2,50.7,17.89,20.72,20.77,20.78,20.78,0.52,0,0,4.61,17.2,64.2,90E
35,0.000000,0.000000,0,-1.0,0.0,0,20211005,051325,54322,2.59,2.74,2.74,2.74,21.3,50.7,17.82,20.64,20.69,20.70,20.70,0.52,0,0,4.61,17.3,64.2,90E
36,0.000000,0.000000,0,-1.0,0.0,0,20211005,051326,55397,2.57,2.71,2.71,2.71,21.3,50.7,17.63,20.42,20.47,20.48,20.48,0.51,0,0,4.60,17.3,64.1,90E
37,0.000000,0.000000,0,-1.0,0.0,0,20211005,051328,56472,2.54,2.69,2.69,2.69,21.3,50.6,17.47,20.24,20.29,20.29,20.30,0.51,0,0,4.61,17.3,64.0,90E
38,0.000000,0.000000,0,-1.0,0.0,0,20211005,051329,57544,2.47,2.62,2.62,2.62,21.2,50.6,17.00,19.69,19.74,19.75,19.75,0.51,0,0,4.61,17.2,64.0,90E
39,0.000000,0.000000,0,-1.0,0.0,0,20211005,051330,58619,2.44,2.58,2.58,2.58,21.2,50.6,16.78,19.45,19.49,19.50,19.50,0.51,0,0,4.61,17.2,64.0,90E
40,0.000000,0.000000,0,-1.0,0.0,0,20211005,051331,59694,2.42,2.56,2.56,2.56,21.3,50.6,16.62,19.25,19.30,19.31,19.31,0.51,0,0,4.61,17.3,64.0,90E
41,0.000000,0.000000,0,-1.0,0.0,0,20211005,051332,60765,2.41,2.54,2.54,2.54,21.3,50.6,16.53,19.15,19.20,19.20,19.21,0.51,0,0,4.60,17.3,64.1,90E
42,0.000000,0.000000,0,-1.0,0.0,0,20211005,051333,61839,2.40,2.53,2.53,2.53,21.3,50.6,16.47,19.08,19.12,19.13,19.13,0.51,0,0,4.61,17.3,64.1,90E
43,0.000000,0.000000,0,-1.0,0.0,0,20211005,051334,62914,2.38,2.52,2.52,2.52,21.2,50.6,16.38,18.98,19.02,19.03,19.03,0.50,0,0,4.61,17.2,64.1,90E
44,0.000000,0.000000,0,-1.0,0.0,0,20211005,051335,63989,2.39,2.53,2.53,2.53,21.3,50.6,16.45,19.05,19.10,19.11,19.11,0.51,0,0,4.61,17.3,64.1,90E
45,0.000000,0.000000,0,-1.0,0.0,0,20211005,051336,65061,2.40,2.53,2.53,2.53,21.3,50.6,16.46,19.07,19.12,19.13,19.13,0.51,0,0,4.61,17.3,64.0,90E
46,0.000000,0.000000,0,-1.0,0.0,0,20211005,051337,66136,2.39,2.53,2.53,2.53,21.3,50.6,16.44,19.05,19.10,19.10,19.11,0.51,0,0,4.61,17.3,64.0,90E
47,0.000000,0.000000,0,-1.0,0.0,0,20211005,051338,67211,2.40,2.54,2.54,2.54,21.3,50.6,16.48,19.09,19.14,19.14,19.15,0.50,0,0,4.61,17.3,64.0,90E
48,0.000000,0.000000,0,-1.0,0.0,0,20211005,051339,68283,2.40,2.53,2.53,2.53,21.3,50.6,16.47,19.08,19.13,19.13,19.14,0.50,0,0,4.61,17.3,64.0,90E
49,0.000000,0.000000,0,-1.0,0.0,0,20211005,051341,69358,2.40,2.54,2.54,2.54,21.3,50.5,16.51,19.13,19.18,19.18,19.19,0.50,0,0,4.60,17.3,63.9,90E
50,0.000000,0.000000,0,-1.0,0.0,0,20211005,051342,70433,2.42,2.56,2.56,2.56,21.3,50.5,16.64,19.28,19.33,19.33,19.34,0.49,0,0,4.61,17.3,63.9,90E
51,0.000000,0.000000,0,-1.0,0.0,0,20211005,051343,71508,2.42,2.56,2.56,2.56,21.2,50.5,16.64,19.28,19.33,19.34,19.34,0.49,0,0,4.61,17.2,63.9,90E
52,0.000000,0.000000,0,-1.0,0.0,0,20211005,051344,72580,2.41,2.55,2.55,2.55,21.3,50.5,16.59,19.22,19.27,19.28,19.28,0.49,0,0,4.61,17.3,63.9,90E
53,0.000000,0.000000,0,-1.0,0.0,0,20211005,051345,73655,2.40,2.54,2.54,2.54,21.2,50.5,16.51,19.13,19.18,19.18,19.19,0.49,0,0,4.61,17.2,64.0,90E
54,0.000000,0.000000,0,-1.0,0.0,0,20211005,051346,74730,2.40,2.54,2.54,2.54,21.2,50.5,16.50,19.11,19.16,19.17,19.17,0.50,0,0,4.61,17.2,64.0,90E
55,0.000000,0.000000,0,-1.0,0.0,0,20211005,051347,75805,2.42,2.56,2.56,2.56,21.2,50.6,16.62,19.25,19.30,19.31,19.31,0.49,0,0,4.61,17.2,64.0,90E
56,0.000000,0.000000,0,-1.0,0.0,0,20211005,051348,76877,2.42,2.56,2.56,2.56,21.2,50.6,16.64,19.28,19.33,19.33,19.34,0.50,0,0,4.61,17.2,64.0,90E
57,0.000000,0.000000,0,-1.0,0.0,0,20211005,051349,77952,2.45,2.59,2.59,2.59,21.3,50.8,16.83,19.50,19.55,19.56,19.56,0.50,0,0,4.61,17.3,64.3,90E
58,0.000000,0.000000,0,-1.0,0.0,0,20211005,051350,79027,2.50,2.64,2.64,2.64,21.3,51.3,17.17,19.89,19.94,19.94,19.95,0.50,0,0,4.61,17.3,64.9,90E
59,0.000000,0.000000,0,-1.0,0.0,0,20211005,051351,80099,2.54,2.68,2.68,2.68,21.3,51.8,17.44,20.20,20.25,20.26,20.26,0.50,0,0,4.61,17.3,65.5,90E
60,0.000000,0.000000,0,-1.0,0.0,0,20211005,051352,81174,2.57,2.72,2.72,2.72,21.4,52.3,17.65,20.45,20.50,20.51,20.51,0.50,0,0,4.60,17.4,66.1,90E
61,0.000000,0.000000,0,-1.0,0.0,0,20211005,051354,82249,2.59,2.74,2.74,2.74,21.4,52.7,17.82,20.65,20.70,20.71,20.71,0.50,0,0,4.61,17.4,66.6,90E
62,0.000000,0.000000,0,-1.0,0.0,0,20211005,051355,83324,2.63,2.78,2.78,2.78,21.4,53.0,18.04,20.90,20.95,20.96,20.96,0.50,0,0,4.61,17.4,67.0,90E
63,0.000000,0.000000,0,-1.0,0.0,0,20211005,051356,84396,2.64,2.80,2.80,2.80,21.4,53.2,18.17,21.05,21.10,21.11,21.11,0.50,0,0,4.61,17.4,67.3,90E
64,0.000000,0.000000,0,-1.0,0.0,0,20211005,051357,85471,2.64,2.79,2.79,2.79,21.4,53.3,18.11,20.99,21.04,21.05,21.05,0.50,0,0,4.61,17.4,67.5,90E
65,0.000000,0.000000,0,-1.0,0.0,0,20211005,051358,86546,2.60,2.75,2.75,2.75,21.4,53.5,17.90,20.73,20.78,20.79,20.80,0.50,0,0,4.61,17.4,67.7,90E
66,0.000000,0.000000,0,-1.0,0.0,0,20211005,051359,87618,2.58,2.73,2.73,2.73,21.4,53.7,17.71,20.52,20.57,20.58,20.58,0.50,0,0,4.61,17.4,67.9,90E
67,0.000000,0.000000,0,-1.0,0.0,0,20211005,051400,88693,2.54,2.68,2.68,2.68,21.4,53.8,17.43,20.19,20.24,20.25,20.25,0.50,0,0,4.61,17.4,68.0,90E
68,0.000000,0.000000,0,-1.0,0.0,0,20211005,051401,89768,2.48,2.63,2.63,2.63,21.5,53.9,17.07,19.77,19.82,19.83,19.83,0.50,0,0,4.61,17.5,68.1,90E
69,0.000000,0.000000,0,-1.0,0.0,0,20211005,051402,90843,2.43,2.57,2.57,2.57,21.5,53.9,16.69,19.34,19.38,19.39,19.39,0.50,0,0,4.61,17.5,68.2,90E
70,0.000000,0.000000,0,-1.0,0.0,0,20211005,051403,91915,2.39,2.53,2.53,2.53,21.5,53.9,16.43,19.04,19.09,19.09,19.09,0.50,0,0,4.61,17.5,68.2,90E
71,0.000000,0.000000,0,-1.0,0.0,0,20211005,051404,92990,2.35,2.48,2.48,2.48,21.5,54.0,16.15,18.70,18.75,18.76,18.76,0.50,0,0,4.61,17.5,68.2,90E
72,0.000000,0.000000,0,-1.0,0.0,0,20211005,051405,94065,2.31,2.44,2.44,2.44,21.5,53.9,15.88,18.40,18.44,18.45,18.45,0.50,0,0,4.61,17.5,68.2,90E
73,0.000000,0.000000,0,-1.0,0.0,0,20211005,051405,95137,2.26,2.39,2.39,2.39,21.5,53.9,15.55,18.02,18.06,18.07,18.07,0.50,0,0,4.61,17.5,68.1,90E
74,0.000000,0.000000,0,-1.0,0.0,0,20211005,051407,96212,2.21,2.34,2.34,2.34,21.6,53.9,15.21,17.62,17.67,17.68,17.68,0.50,0,0,4.60,17.6,68.1,90E
75,0.000000,0.000000,0,-1.0,0.0,0,20211005,051409,97288,2.18,2.30,2.30,2.30,21.6,53.8,14.96,17.33,17.38,17.38,17.38,0.51,0,0,4.61,17.6,68.0,90E
76,0.000000,0.000000,0,-1.0,0.0,0,20211005,051410,98363,2.14,2.26,2.26,2.26,21.6,53.7,14.69,17.02,17.06,17.07,17.07,0.51,0,0,4.61,17.6,67.9,90E
77,0.000000,0.000000,0,-1.0,0.0,0,20211005,051411,99435,2.03,2.15,2.15,2.15,21.6,53.6,13.97,16.18,16.22,16.23,16.23,0.51,0,0,4.61,17.6,67.8,90E
78,0.000000,0.000000,0,-1.0,0.0,0,20211005,051412,100511,1.96,2.08,2.08,2.08,21.6,53.6,13.50,15.64,15.68,15.68,15.69,0.51,0,0,4.61,17.6,67.7,90E
79,0.000000,0.000000,0,-1.0,0.0,0,20211005,051413,101587,1.91,2.02,2.02,2.02,21.6,53.5,13.16,15.24,15.28,15.29,15.29,0.51,0,0,4.61,17.6,67.6,90E
80,0.000000,0.000000,0,-1.0,0.0,0,20211005,051414,102660,1.87,1.98,1.98,1.98,21.6,53.4,12.88,14.92,14.96,14.96,14.96,0.51,0,0,4.61,17.6,67.5,90E
81,0.000000,0.000000,0,-1.0,0.0,0,20211005,051415,103735,1.85,1.96,1.96,1.96,21.6,53.3,12.74,14.76,14.79,14.80,14.80,0.51,0,0,4.61,17.6,67.5,90E
82,0.000000,0.000000,0,-1.0,0.0,0,20211005,051416,104810,1.83,1.94,1.94,1.94,21.6,53.3,12.58,14.58,14.62,14.62,14.62,0.51,0,0,4.61,17.6,67.4,90E
83,0.000000,0.000000,0,-1.0,0.0,0,20211005,051417,105885,1.79,1.90,1.90,1.90,21.6,53.2,12.33,14.29,14.32,14.33,14.33,0.51,0,0,4.61,17.6,67.3,90E
84,0.000000,0.000000,0,-1.0,0.0,0,20211005,051418,106958,1.75,1.85,1.85,1.85,21.6,53.2,12.05,13.96,13.99,14.00,14.00,0.51,0,0,4.61,17.6,67.2,90E
85,0.000000,0.000000,0,-1.0,0.0,0,20211005,051418,108033,1.71,1.81,1.81,1.81,21.7,53.1,11.74,13.60,13.64,13.64,13.64,0.51,0,0,4.61,17.7,67.2,90E
86,0.000000,0.000000,0,-1.0,0.0,0,20211005,051420,109109,1.67,1.77,1.77,1.77,21.7,53.1,11.50,13.33,13.36,13.37,13.37,0.52,0,0,4.61,17.7,67.1,90E
87,0.000000,0.000000,0,-1.0,0.0,0,20211005,051421,110185,1.64,1.73,1.73,1.73,21.7,53.0,11.24,13.02,13.05,13.06,13.06,0.52,0,0,4.61,17.7,67.1,90E
88,0.000000,0.000000,0,-1.0,0.0,0,20211005,051422,111258,1.62,1.71,1.71,1.71,21.6,53.0,11.13,12.89,12.92,12.93,12.93,0.52,0,0,4.61,17.6,67.0,90E
89,0.000000,0.000000,0,-1.0,0.0,0,20211005,051423,112334,1.63,1.72,1.72,1.72,21.7,53.0,11.18,12.96,12.99,12.99,13.00,0.51,0,0,4.61,17.7,67.0,90E
90,0.000000,0.000000,0,-1.0,0.0,0,20211005,051424,113410,1.61,1.70,1.70,1.70,21.7,52.9,11.07,12.83,12.86,12.87,12.87,0.51,0,0,4.61,17.7,66.9,90E
91,0.000000,0.000000,0,-1.0,0.0,0,20211005,051425,114483,1.59,1.68,1.68,1.68,21.7,52.9,10.93,12.67,12.70,12.70,12.71,0.51,0,0,4.61,17.7,66.9,90E
92,0.000000,0.000000,0,-1.0,0.0,0,20211005,051426,115559,1.57,1.66,1.66,1.66,21.7,52.9,10.76,12.46,12.49,12.50,12.50,0.51,0,0,4.61,17.7,66.8,90E
93,0.000000,0.000000,0,-1.0,0.0,0,20211005,051428,116635,1.56,1.65,1.65,1.65,21.7,52.8,10.72,12.42,12.45,12.45,12.46,0.51,0,0,4.61,17.7,66.8,90E
94,0.000000,0.000000,0,-1.0,0.0,0,20211005,051429,117710,1.56,1.65,1.65,1.65,21.7,52.8,10.71,12.41,12.44,12.44,12.45,0.51,0,0,4.61,17.7,66.8,90E
95,0.000000,0.000000,0,-1.0,0.0,0,20211005,051430,118783,1.57,1.66,1.66,1.66,21.7,52.8,10.81,12.53,12.56,12.56,12.56,0.51,0,0,4.61,17.7,66.7,90E
96,0.000000,0.000000,0,-1.0,0.0,0,20211005,051431,119859,1.57,1.66,1.66,1.66,21.7,52.7,10.79,12.49,12.53,12.53,12.53,0.51,0,0,4.61,17.7,66.7,90E
97,0.000000,0.000000,0,-1.0,0.0,0,20211005,051431,120935,1.56,1.65,1.65,1.65,21.8,52.7,10.70,12.40,12.43,12.43,12.43,0.51,0,0,4.61,17.8,66.6,90E
98,0.000000,0.000000,0,-1.0,0.0,0,20211005,051433,122008,1.54,1.63,1.63,1.63,21.8,52.7,10.57,12.24,12.27,12.27,12.28,0.51,0,0,4.61,17.8,66.6,90E
99,0.000000,0.000000,0,-1.0,0.0,0,20211005,051434,123084,1.51,1.59,1.59,1.59,21.8,52.6,10.35,11.99,12.02,12.03,12.03,0.51,0,0,4.61,17.8,66.5,90E
100,0.000000,0.000000,0,-1.0,0.0,0,20211005,051435,124161,1.48,1.57,1.57,1.57,21.8,52.6,10.20,11.82,11.85,11.85,11.86,0.51,0,0,4.61,17.8,66.5,90E
101,0.000000,0.000000,0,-1.0,0.0,0,20211005,051436,125238,1.46,1.54,1.54,1.54,21.8,52.5,10.02,11.61,11.64,11.65,11.65,0.51,0,0,4.61,17.8,66.4,90E
102,0.000000,0.000000,0,-1.0,0.0,0,20211005,051437,126312,1.43,1.51,1.51,1.51,21.8,52.6,9.84,11.40,11.43,11.44,11.44,0.51,0,0,4.61,17.8,66.4,90E
103,0.000000,0.000000,0,-1.0,0.0,0,20211005,051438,127388,1.44,1.52,1.52,1.52,21.8,52.5,9.91,11.48,11.51,11.51,11.51,0.52,0,0,4.61,17.8,66.4,90E
104,0.000000,0.000000,0,-1.0,0.0,0,20211005,051439,128464,1.46,1.54,1.54,1.54,21.8,52.5,10.03,11.62,11.65,11.66,11.66,0.52,0,0,4.61,17.8,66.4,90E
105,0.000000,0.000000,0,-1.0,0.0,0,20211005,051440,129538,1.50,1.59,1.59,1.59,21.8,52.5,10.34,11.97,12.00,12.01,12.01,0.52,0,0,4.61,17.8,66.3,90E
106,0.000000,0.000000,0,-1.0,0.0,0,20211005,051441,130615,1.55,1.64,1.64,1.64,21.8,52.5,10.65,12.34,12.37,12.37,12.37,0.52,0,0,4.61,17.8,66.3,90E
107,0.000000,0.000000,0,-1.0,0.0,0,20211005,051443,131692,1.59,1.68,1.68,1.68,21.9,52.5,10.92,12.66,12.69,12.69,12.70,0.52,0,0,4.61,17.9,66.3,90E
108,0.000000,0.000000,0,-1.0,0.0,0,20211005,051444,132769,1.61,1.71,1.71,1.71,21.9,52.4,11.08,12.84,12.87,12.88,12.88,0.52,0,0,4.61,17.9,66.3,90E
109,0.000000,0.000000,0,-1.0,0.0,0,20211005,051444,133843,1.63,1.73,1.73,1.73,21.9,52.4,11.23,13.01,13.04,13.04,13.05,0.52,0,0,4.61,17.9,66.2,90E
110,0.000000,0.000000,0,-1.0,0.0,0,20211005,051446,134920,1.66,1.76,1.76,1.76,21.9,52.4,11.41,13.21,13.25,13.25,13.25,0.52,0,0,4.61,17.9,66.2,90E
111,0.000000,0.000000,0,-1.0,0.0,0,20211005,051447,135997,1.68,1.77,1.77,1.77,21.9,52.3,11.52,13.35,13.38,13.39,13.39,0.52,0,0,4.61,17.9,66.2,90E
112,0.000000,0.000000,0,-1.0,0.0,0,20211005,051448,137073,1.67,1.77,1.77,1.77,21.9,52.3,11.50,13.32,13.36,13.36,13.36,0.52,0,0,4.61,17.9,66.1,90E
113,0.000000,0.000000,0,-1.0,0.0,0,20211005,051449,138150,1.66,1.76,1.76,1.76,21.9,52.3,11.41,13.22,13.25,13.26,13.26,0.52,0,0,4.61,17.9,66.1,90E
114,0.000000,0.000000,0,-1.0,0.0,0,20211005,051450,139217,1.65,1.74,1.74,1.74,21.9,52.3,11.31,13.10,13.14,13.14,13.14,0.52,0,0,4.61,17.9,66.1,90E
115,0.000000,0.000000,0,-1.0,0.0,0,20211005,051451,140284,1.60,1.69,1.69,1.69,22.0,52.3,10.97,12.71,12.74,12.74,12.74,0.52,0,0,4.61,18.0,66.0,90E
116,0.000000,0.000000,0,-1.0,0.0,0,20211005,051452,141359,1.56,1.65,1.65,1.65,22.0,52.2,10.75,12.45,12.48,12.48,12.49,0.52,0,0,4.61,18.0,66.0,90E
117,0.000000,0.000000,0,-1.0,0.0,0,20211005,051453,142426,1.55,1.64,1.64,1.64,22.0,52.2,10.63,12.32,12.35,12.35,12.35,0.52,0,0,4.61,18.0,66.0,90E
118,0.000000,0.000000,0,-1.0,0.0,0,20211005,051454,143503,1.54,1.63,1.63,1.63,22.0,52.2,10.56,12.23,12.27,12.27,12.27,0.52,0,0,4.61,18.0,66.0,90E
119,0.000000,0.000000,0,-1.0,0.0,0,20211005,051455,144577,1.51,1.60,1.60,1.60,22.0,52.2,10.40,12.05,12.08,12.08,12.08,0.52,0,0,4.61,18.0,66.0,90E
120,0.000000,0.000000,0,-1.0,0.0,0,20211005,051456,145653,1.49,1.58,1.58,1.58,21.9,52.2,10.25,11.87,11.90,11.91,11.91,0.52,0,0,4.60,17.9,66.0,90E
121,0.000000,0.000000,0,-1.0,0.0,0,20211005,051457,146729,1.47,1.56,1.56,1.56,22.0,52.2,10.11,11.71,11.74,11.75,11.75,0.52,0,0,4.61,18.0,66.0,90E
122,0.000000,0.000000,0,-1.0,0.0,0,20211005,051459,147805,1.45,1.54,1.54,1.54,22.0,52.2,9.98,11.57,11.59,11.60,11.60,0.52,0,0,4.61,18.0,66.0,90E
123,0.000000,0.000000,0,-1.0,0.0,0,20211005,051500,148877,1.44,1.52,1.52,1.52,22.0,52.2,9.87,11.43,11.46,11.46,11.47,0.53,0,0,4.60,18.0,66.0,90E
124,0.000000,0.000000,0,-1.0,0.0,0,20211005,051501,149952,1.42,1.50,1.50,1.50,22.0,52.2,9.76,11.31,11.34,11.34,11.34,0.53,0,0,4.61,18.0,66.0,90E
125,0.000000,0.000000,0,-1.0,0.0,0,20211005,051502,151027,1.41,1.49,1.49,1.49,22.0,52.2,9.70,11.24,11.27,11.27,11.28,0.53,0,0,4.60,18.0,65.9,90E
126,0.000000,0.000000,0,-1.0,0.0,0,20211005,051503,152100,1.40,1.48,1.48,1.48,22.1,52.2,9.65,11.18,11.21,11.21,11.21,0.53,0,0,4.61,18.1,66.0,90E
127,0.000000,0.000000,0,-1.0,0.0,0,20211005,051504,153176,1.40,1.48,1.48,1.48,22.0,52.2,9.64,11.16,11.19,11.19,11.20,0.53,0,0,4.61,18.0,65.9,90E
128,0.000000,0.000000,0,-1.0,0.0,0,20211005,051505,154252,1.38,1.46,1.46,1.46,22.1,52.2,9.50,11.01,11.04,11.04,11.04,0.53,0,0,4.61,18.1,65.9,90E
129,0.000000,0.000000,0,-1.0,0.0,0,20211005,051506,155328,1.37,1.45,1.45,1.45,22.1,52.2,9.44,10.94,10.97,10.97,10.97,0.53,0,0,4.61,18.1,65.9,90E
130,0.000000,0.000000,0,-1.0,0.0,0,20211005,051507,156401,1.35,1.43,1.43,1.43,22.1,52.2,9.30,10.78,10.81,10.81,10.81,0.53,0,0,4.61,18.1,65.9,90E
131,0.000000,0.000000,0,-1.0,0.0,0,20211005,051508,157477,1.34,1.42,1.42,1.42,22.1,52.1,9.22,10.69,10.71,10.72,10.72,0.53,0,0,4.61,18.1,65.9,90E
132,0.000000,0.000000,0,-1.0,0.0,0,20211005,051509,158553,1.33,1.40,1.40,1.40,22.1,52.1,9.11,10.56,10.58,10.59,10.59,0.53,0,0,4.60,18.1,65.9,90E
