STM32_v0.10,,,SPS30_SN:5B6A989291D8DB1F
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
39,0.000000,0.000000,0,-1.0,0.0,0,20211128,185634,58614,33.48,35.40,35.40,35.40,19.4,42.3,230.05,266.51,267.19,267.27,267.32,0.50,0,0,3.73,15.4,53.7,B1F
40,0.000000,0.000000,0,-1.0,0.0,0,20211128,185635,59690,33.20,35.11,35.11,35.11,19.4,42.2,228.16,264.32,264.99,265.07,265.12,0.50,0,0,3.73,15.4,53.6,B1F
41,0.000000,0.000000,0,-1.0,0.0,0,20211128,185635,60766,32.90,34.79,34.79,34.79,19.4,42.2,226.07,261.91,262.57,262.65,262.70,0.49,0,0,3.73,15.4,53.5,B1F
42,0.000000,0.000000,0,-1.0,0.0,0,20211128,185637,61839,32.62,34.49,34.49,34.49,19.4,42.1,224.13,259.66,260.31,260.39,260.44,0.49,0,0,3.73,15.4,53.5,B1F
43,0.000000,0.000000,0,-1.0,0.0,0,20211128,185639,62916,32.36,34.22,34.22,34.22,19.5,42.1,222.39,257.64,258.29,258.37,258.42,0.49,0,0,3.73,15.5,53.4,B1F
44,0.000000,0.000000,0,-1.0,0.0,0,20211128,185640,63993,32.10,33.95,33.95,33.95,19.5,42.0,220.61,255.58,256.22,256.30,256.35,0.49,0,0,3.73,15.5,53.4,B1F
45,0.000000,0.000000,0,-1.0,0.0,0,20211128,185641,65070,31.88,33.71,33.71,33.71,19.4,42.0,219.04,253.76,254.40,254.48,254.53,0.49,0,0,3.73,15.4,53.3,B1F
46,0.000000,0.000000,0,-1.0,0.0,0,20211128,185642,66143,31.69,33.51,33.51,33.51,19.5,42.0,217.73,252.24,252.88,252.96,253.01,0.50,0,0,3.73,15.5,53.3,B1F
47,0.000000,0.000000,0,-1.0,0.0,0,20211128,185643,67220,31.50,33.30,33.30,33.30,19.5,41.9,216.42,250.72,251.36,251.44,251.48,0.50,0,0,3.73,15.5,53.2,B1F
48,0.000000,0.000000,0,-1.0,0.0,0,20211128,185644,68295,31.33,33.13,33.13,33.13,19.5,41.9,215.27,249.40,250.03,250.10,250.15,0.50,0,0,3.73,15.5,53.2,B1F
49,0.000000,0.000000,0,-1.0,0.0,0,20211128,185645,69367,31.09,32.88,32.88,32.88,19.5,41.8,213.65,247.52,248.15,248.22,248.27,0.50,0,0,3.73,15.5,53.1,B1F
50,0.000000,0.000000,0,-1.0,0.0,0,20211128,185646,70443,30.89,32.66,32.66,32.66,19.5,41.8,212.25,245.89,246.51,246.59,246.64,0.50,0,0,3.73,15.5,53.1,B1F
51,0.000000,0.000000,0,-1.0,0.0,0,20211128,185647,71519,30.68,32.44,32.44,32.44,19.6,41.8,210.80,244.21,244.83,244.90,244.95,0.49,0,0,3.73,15.6,53.0,B1F
52,0.000000,0.000000,0,-1.0,0.0,0,20211128,185648,72591,30.06,31.79,31.79,31.79,19.6,41.8,206.59,239.33,239.94,240.01,240.06,0.49,0,0,3.73,15.6,53.0,B1F
53,0.000000,0.000000,0,-1.0,0.0,0,20211128,185648,73667,29.69,31.40,31.40,31.40,19.6,41.7,204.03,236.37,236.96,237.04,237.08,0.48,0,0,3.73,15.6,52.9,B1F
54,0.000000,0.000000,0,-1.0,0.0,0,20211128,185650,74743,29.34,31.02,31.02,31.02,19.6,41.7,201.59,233.54,234.13,234.20,234.25,0.48,0,0,3.73,15.6,52.9,B1F
55,0.000000,0.000000,0,-1.0,0.0,0,20211128,185651,75819,29.00,30.66,30.66,30.66,19.6,41.6,199.25,230.84,231.42,231.49,231.54,0.49,0,0,3.73,15.6,52.8,B1F
56,0.000000,0.000000,0,-1.0,0.0,0,20211128,185652,76892,28.66,30.31,30.31,30.31,19.6,41.6,196.95,228.17,228.74,228.81,228.86,0.48,0,0,3.73,15.6,52.8,B1F
57,0.000000,0.000000,0,-1.0,0.0,0,20211128,185653,77969,28.30,29.93,29.93,29.93,19.6,41.6,194.50,225.33,225.90,225.97,226.01,0.49,0,0,3.73,15.6,52.7,B1F
58,0.000000,0.000000,0,-1.0,0.0,0,20211128,185655,79046,27.97,29.58,29.58,29.58,19.6,41.5,192.22,222.69,223.26,223.33,223.37,0.49,0,0,3.73,15.6,52.7,B1F
59,0.000000,0.000000,0,-1.0,0.0,0,20211128,185656,80119,27.72,29.31,29.31,29.31,19.7,41.5,190.46,220.65,221.21,221.28,221.32,0.50,0,0,3.73,15.7,52.7,B1F
60,0.000000,0.000000,0,-1.0,0.0,0,20211128,185657,81195,27.51,29.09,29.09,29.09,19.7,41.5,189.05,219.02,219.58,219.64,219.69,0.50,0,0,3.73,15.7,52.6,B1F
61,0.000000,0.000000,0,-1.0,0.0,0,20211128,185658,82271,27.34,28.91,28.91,28.91,19.7,41.4,187.83,217.61,218.16,218.23,218.27,0.51,0,0,3.73,15.7,52.6,B1F
62,0.000000,0.000000,0,-1.0,0.0,0,20211128,185659,83343,27.20,28.77,28.77,28.77,19.7,41.4,186.93,216.56,217.11,217.18,217.22,0.51,0,0,3.73,15.7,52.5,B1F
63,0.000000,0.000000,0,-1.0,0.0,0,20211128,185700,84419,27.11,28.67,28.67,28.67,19.7,41.4,186.29,215.82,216.37,216.44,216.48,0.51,0,0,3.73,15.7,52.5,B1F
64,0.000000,0.000000,0,-1.0,0.0,0,20211128,185701,85495,27.06,28.62,28.62,28.62,19.7,41.3,185.96,215.43,215.98,216.04,216.09,0.51,0,0,3.73,15.7,52.5,B1F
65,0.000000,0.000000,0,-1.0,0.0,0,20211128,185701,86571,26.99,28.54,28.54,28.54,19.7,41.3,185.45,214.85,215.39,215.46,215.50,0.50,0,0,3.73,15.7,52.4,B1F
66,0.000000,0.000000,0,-1.0,0.0,0,20211128,185703,87644,26.87,28.41,28.41,28.41,19.8,41.3,184.63,213.90,214.44,214.51,214.55,0.50,0,0,3.73,15.8,52.4,B1F
67,0.000000,0.000000,0,-1.0,0.0,0,20211128,185704,88721,26.80,28.34,28.34,28.34,19.8,41.3,184.16,213.35,213.89,213.96,214.00,0.49,0,0,3.73,15.8,52.4,B1F
68,0.000000,0.000000,0,-1.0,0.0,0,20211128,185705,89798,26.79,28.32,28.32,28.32,19.7,41.2,184.06,213.23,213.77,213.84,213.88,0.50,0,0,3.73,15.7,52.3,B1F
69,0.000000,0.000000,0,-1.0,0.0,0,20211128,185706,90871,26.76,28.29,28.29,28.29,19.8,41.2,183.86,213.01,213.55,213.61,213.65,0.49,0,0,3.73,15.8,52.2,B1F
70,0.000000,0.000000,0,-1.0,0.0,0,20211128,185707,91948,26.71,28.24,28.24,28.24,19.8,41.1,183.52,212.61,213.15,213.22,213.26,0.49,0,0,3.73,15.8,52.1,B1F
71,0.000000,0.000000,0,-1.0,0.0,0,20211128,185708,93025,26.71,28.24,28.24,28.24,19.8,41.1,183.53,212.62,213.16,213.23,213.27,0.49,0,0,3.73,15.8,52.1,B1F
72,0.000000,0.000000,0,-1.0,0.0,0,20211128,185709,94098,26.69,28.23,28.23,28.23,19.8,41.0,183.43,212.51,213.05,213.11,213.16,0.48,0,0,3.73,15.8,52.1,B1F
73,0.000000,0.000000,0,-1.0,0.0,0,20211128,185711,95175,26.70,28.23,28.23,28.23,19.8,41.0,183.45,212.53,213.06,213.13,213.17,0.49,0,0,3.73,15.8,52.0,B1F
74,0.000000,0.000000,0,-1.0,0.0,0,20211128,185712,96251,26.69,28.23,28.23,28.23,19.8,41.0,183.43,212.51,213.05,213.11,213.15,0.49,0,0,3.73,15.8,52.0,B1F
75,0.000000,0.000000,0,-1.0,0.0,0,20211128,185713,97327,26.67,28.20,28.20,28.20,19.8,41.0,183.24,212.29,212.82,212.89,212.93,0.50,0,0,3.73,15.8,52.0,B1F
76,0.000000,0.000000,0,-1.0,0.0,0,20211128,185714,98399,26.65,28.18,28.18,28.18,19.8,40.9,183.10,212.13,212.66,212.73,212.77,0.49,0,0,3.73,15.8,51.9,B1F
77,0.000000,0.000000,0,-1.0,0.0,0,20211128,185714,99475,26.61,28.14,28.14,28.14,19.9,40.9,182.85,211.84,212.37,212.44,212.48,0.49,0,0,3.73,15.9,51.9,B1F
78,0.000000,0.000000,0,-1.0,0.0,0,20211128,185716,100551,26.51,28.04,28.04,28.04,19.9,40.9,182.18,211.05,211.59,211.65,211.69,0.48,0,0,3.73,15.9,51.8,B1F
79,0.000000,0.000000,0,-1.0,0.0,0,20211128,185717,101624,26.46,27.98,27.98,27.98,19.8,40.8,181.83,210.65,211.18,211.25,211.29,0.48,0,0,3.73,15.8,51.8,B1F
80,0.000000,0.000000,0,-1.0,0.0,0,20211128,185718,102691,26.42,27.94,27.94,27.94,19.9,40.8,181.58,210.36,210.89,210.96,211.00,0.48,0,0,3.73,15.9,51.7,B1F
81,0.000000,0.000000,0,-1.0,0.0,0,20211128,185719,103758,26.41,27.93,27.93,27.93,19.9,40.8,181.48,210.25,210.78,210.85,210.89,0.48,0,0,3.73,15.9,51.7,B1F
82,0.000000,0.000000,0,-1.0,0.0,0,20211128,185720,104832,26.39,27.90,27.90,27.90,19.9,40.7,181.33,210.07,210.60,210.67,210.71,0.49,0,0,3.73,15.9,51.7,B1F
83,0.000000,0.000000,0,-1.0,0.0,0,20211128,185721,105899,26.34,27.85,27.85,27.85,19.9,40.7,181.00,209.69,210.22,210.29,210.33,0.48,0,0,3.73,15.9,51.6,B1F
84,0.000000,0.000000,0,-1.0,0.0,0,20211128,185722,106966,26.32,27.83,27.83,27.83,19.9,40.7,180.85,209.52,210.05,210.12,210.16,0.48,0,0,3.73,15.9,51.6,B1F
85,0.000000,0.000000,0,-1.0,0.0,0,20211128,185723,108033,26.30,27.81,27.81,27.81,19.9,40.6,180.70,209.34,209.87,209.93,209.97,0.47,0,0,3.73,15.9,51.6,B1F
86,0.000000,0.000000,0,-1.0,0.0,0,20211128,185724,109107,26.24,27.75,27.75,27.75,19.9,40.6,180.34,208.93,209.46,209.52,209.56,0.48,0,0,3.73,15.9,51.5,B1F
87,0.000000,0.000000,0,-1.0,0.0,0,20211128,185725,110184,26.22,27.72,27.72,27.72,19.9,40.6,180.14,208.69,209.22,209.28,209.32,0.48,0,0,3.73,15.9,51.5,B1F
88,0.000000,0.000000,0,-1.0,0.0,0,20211128,185726,111261,26.17,27.67,27.67,27.67,19.9,40.6,179.83,208.33,208.86,208.92,208.96,0.48,0,0,3.73,15.9,51.5,B1F
89,0.000000,0.000000,0,-1.0,0.0,0,20211128,185727,112334,26.06,27.55,27.55,27.55,20.0,40.5,179.05,207.43,207.95,208.02,208.06,0.48,0,0,3.73,16.0,51.4,B1F
90,0.000000,0.000000,0,-1.0,0.0,0,20211128,185729,113411,25.97,27.47,27.47,27.47,20.0,40.5,178.47,206.76,207.28,207.35,207.39,0.49,0,0,3.73,16.0,51.4,B1F
91,0.000000,0.000000,0,-1.0,0.0,0,20211128,185730,114488,25.98,27.47,27.47,27.47,20.0,40.5,178.53,206.83,207.35,207.42,207.46,0.49,0,0,3.73,16.0,51.4,B1F
92,0.000000,0.000000,0,-1.0,0.0,0,20211128,185731,115561,26.03,27.52,27.52,27.52,20.0,40.5,178.84,207.19,207.72,207.78,207.82,0.49,0,0,3.73,16.0,51.3,B1F
93,0.000000,0.000000,0,-1.0,0.0,0,20211128,185732,116638,26.06,27.56,27.56,27.56,20.0,40.4,179.09,207.48,208.01,208.07,208.11,0.49,0,0,3.73,16.0,51.3,B1F
94,0.000000,0.000000,0,-1.0,0.0,0,20211128,185733,117715,26.11,27.61,27.61,27.61,20.0,40.4,179.43,207.87,208.40,208.46,208.50,0.48,0,0,3.73,16.0,51.3,B1F
95,0.000000,0.000000,0,-1.0,0.0,0,20211128,185734,118792,26.13,27.63,27.63,27.63,20.1,40.4,179.53,207.98,208.51,208.57,208.61,0.49,0,0,3.73,16.1,51.2,B1F
96,0.000000,0.000000,0,-1.0,0.0,0,20211128,185735,119865,26.17,27.68,27.68,27.68,20.1,40.4,179.85,208.36,208.88,208.95,208.99,0.48,0,0,3.73,16.1,51.2,B1F
97,0.000000,0.000000,0,-1.0,0.0,0,20211128,185736,120942,26.20,27.70,27.70,27.70,20.0,40.3,180.01,208.54,209.07,209.13,209.17,0.48,0,0,3.73,16.0,51.2,B1F
98,0.000000,0.000000,0,-1.0,0.0,0,20211128,185737,122009,26.18,27.68,27.68,27.68,20.1,40.4,179.87,208.39,208.91,208.98,209.02,0.49,0,0,3.73,16.1,51.2,B1F
99,0.000000,0.000000,0,-1.0,0.0,0,20211128,185738,123083,26.16,27.66,27.66,27.66,20.1,40.4,179.74,208.23,208.76,208.82,208.86,0.50,0,0,3.73,16.1,51.3,B1F
100,0.000000,0.000000,0,-1.0,0.0,0,20211128,185739,124160,26.17,27.67,27.67,27.67,20.1,40.5,179.83,208.34,208.87,208.93,208.97,0.50,0,0,3.73,16.1,51.3,B1F
101,0.000000,0.000000,0,-1.0,0.0,0,20211128,185740,125227,26.17,27.68,27.68,27.68,20.1,40.5,179.85,208.35,208.88,208.95,208.99,0.50,0,0,3.72,16.1,51.4,B1F
102,0.000000,0.000000,0,-1.0,0.0,0,20211128,185742,126301,26.16,27.66,27.66,27.66,20.1,40.5,179.75,208.24,208.77,208.84,208.88,0.51,0,0,3.73,16.1,51.4,B1F
103,0.000000,0.000000,0,-1.0,0.0,0,20211128,185743,127368,26.16,27.66,27.66,27.66,20.1,40.5,179.73,208.21,208.74,208.81,208.85,0.51,0,0,3.73,16.1,51.4,B1F
104,0.000000,0.000000,0,-1.0,0.0,0,20211128,185744,128435,26.18,27.68,27.68,27.68,20.1,40.5,179.87,208.38,208.91,208.97,209.01,0.50,0,0,3.73,16.1,51.4,B1F
105,0.000000,0.000000,0,-1.0,0.0,0,20211128,185745,129502,26.20,27.70,27.70,27.70,20.1,40.5,180.03,208.57,209.09,209.16,209.20,0.51,0,0,3.72,16.1,51.3,B1F
106,0.000000,0.000000,0,-1.0,0.0,0,20211128,185746,130576,26.28,27.79,27.79,27.79,20.1,40.5,180.57,209.19,209.72,209.79,209.83,0.50,0,0,3.73,16.1,51.4,B1F
107,0.000000,0.000000,0,-1.0,0.0,0,20211128,185747,131643,26.31,27.82,27.82,27.82,20.2,40.5,180.78,209.44,209.97,210.03,210.07,0.50,0,0,3.73,16.2,51.3,B1F
108,0.000000,0.000000,0,-1.0,0.0,0,20211128,185748,132711,26.27,27.78,27.78,27.78,20.2,40.5,180.53,209.15,209.68,209.74,209.78,0.50,0,0,3.73,16.2,51.3,B1F
109,0.000000,0.000000,0,-1.0,0.0,0,20211128,185749,133786,26.19,27.69,27.69,27.69,20.2,40.4,179.95,208.47,209.00,209.06,209.10,0.50,0,0,3.73,16.2,51.3,B1F
110,0.000000,0.000000,0,-1.0,0.0,0,20211128,185750,134854,26.09,27.59,27.59,27.59,20.2,40.4,179.29,207.71,208.24,208.30,208.34,0.51,0,0,3.73,16.2,51.3,B1F
111,0.000000,0.000000,0,-1.0,0.0,0,20211128,185751,135922,26.03,27.53,27.53,27.53,20.2,40.4,178.89,207.25,207.77,207.84,207.88,0.50,0,0,3.73,16.2,51.2,B1F
112,0.000000,0.000000,0,-1.0,0.0,0,20211128,185752,136997,25.98,27.48,27.48,27.48,20.2,40.4,178.55,206.86,207.38,207.44,207.48,0.50,0,0,3.73,16.2,51.2,B1F
113,0.000000,0.000000,0,-1.0,0.0,0,20211128,185753,138065,25.96,27.46,27.46,27.46,20.2,40.3,178.42,206.70,207.22,207.29,207.33,0.50,0,0,3.73,16.2,51.1,B1F
114,0.000000,0.000000,0,-1.0,0.0,0,20211128,185755,139133,25.93,27.42,27.42,27.42,20.2,40.3,178.18,206.42,206.94,207.01,207.05,0.50,0,0,3.73,16.2,51.1,B1F
115,0.000000,0.000000,0,-1.0,0.0,0,20211128,185756,140200,25.89,27.38,27.38,27.38,20.3,40.3,177.94,206.14,206.66,206.73,206.77,0.49,0,0,3.72,16.3,51.1,B1F
116,0.000000,0.000000,0,-1.0,0.0,0,20211128,185757,141274,25.86,27.35,27.35,27.35,20.2,40.2,177.73,205.90,206.42,206.49,206.53,0.48,0,0,3.73,16.2,51.0,B1F
117,0.000000,0.000000,0,-1.0,0.0,0,20211128,185758,142341,25.85,27.33,27.33,27.33,20.3,40.2,177.60,205.75,206.27,206.33,206.37,0.47,0,0,3.73,16.3,51.0,B1F
118,0.000000,0.000000,0,-1.0,0.0,0,20211128,185759,143408,25.86,27.34,27.34,27.34,20.3,40.2,177.68,205.84,206.36,206.43,206.47,0.46,0,0,3.73,16.3,51.0,B1F
119,0.000000,0.000000,0,-1.0,0.0,0,20211128,185800,144482,26.00,27.49,27.49,27.49,20.3,40.2,178.63,206.95,207.47,207.54,207.58,0.47,0,0,3.73,16.3,51.0,B1F
120,0.000000,0.000000,0,-1.0,0.0,0,20211128,185801,145549,26.14,27.64,27.64,27.64,20.3,40.2,179.61,208.07,208.60,208.67,208.71,0.47,0,0,3.73,16.3,51.0,B1F
121,0.000000,0.000000,0,-1.0,0.0,0,20211128,185802,146616,26.24,27.74,27.74,27.74,20.3,40.3,180.29,208.87,209.40,209.46,209.50,0.48,0,0,3.72,16.3,51.0,B1F
122,0.000000,0.000000,0,-1.0,0.0,0,20211128,185803,147690,26.34,27.85,27.85,27.85,20.3,40.3,180.97,209.65,210.18,210.25,210.29,0.47,0,0,3.72,16.3,51.0,B1F
123,0.000000,0.000000,0,-1.0,0.0,0,20211128,185804,148758,26.45,27.97,27.97,27.97,20.3,40.3,181.75,210.56,211.09,211.15,211.19,0.49,0,0,3.73,16.3,51.1,B1F
124,0.000000,0.000000,0,-1.0,0.0,0,20211128,185805,149826,26.56,28.08,28.08,28.08,20.4,40.2,182.49,211.41,211.95,212.01,212.05,0.50,0,0,3.73,16.4,51.0,B1F
125,0.000000,0.000000,0,-1.0,0.0,0,20211128,185806,150894,26.69,28.22,28.22,28.22,20.4,40.3,183.38,212.44,212.98,213.05,213.09,0.50,0,0,3.73,16.4,51.0,B1F
126,0.000000,0.000000,0,-1.0,0.0,0,20211128,185808,151969,26.80,28.35,28.35,28.35,20.4,40.2,184.19,213.39,213.93,213.99,214.03,0.50,0,0,3.72,16.4,51.0,B1F
127,0.000000,0.000000,0,-1.0,0.0,0,20211128,185809,153037,26.85,28.39,28.39,28.39,20.4,40.2,184.51,213.76,214.30,214.36,214.41,0.50,0,0,3.73,16.4,51.0,B1F
128,0.000000,0.000000,0,-1.0,0.0,0,20211128,185810,154105,26.88,28.42,28.42,28.42,20.4,40.2,184.69,213.97,214.51,214.58,214.62,0.50,0,0,3.73,16.4,51.0,B1F
129,0.000000,0.000000,0,-1.0,0.0,0,20211128,185811,155180,26.91,28.45,28.45,28.45,20.4,40.2,184.88,214.19,214.73,214.80,214.84,0.50,0,0,3.73,16.4,50.9,B1F
130,0.000000,0.000000,0,-1.0,0.0,0,20211128,185812,156247,26.92,28.47,28.47,28.47,20.4,40.2,185.00,214.32,214.86,214.93,214.97,0.50,0,0,3.72,16.4,50.9,B1F
131,0.000000,0.000000,0,-1.0,0.0,0,20211128,185813,157314,26.92,28.47,28.47,28.47,20.4,40.2,185.01,214.34,214.88,214.95,214.99,0.50,0,0,3.73,16.4,50.9,B1F
