STM32_v0.10,,,SPS30_SN:5B6A989291D8DB1F
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
10,0.000000,0.000000,0,-1.0,0.0,0,20210904,184005,27489,1.91,2.02,2.02,2.02,24.5,42.9,13.13,15.22,15.25,15.26,15.26,0.46,0,0,3.56,20.5,53.9,B1F
11,0.000000,0.000000,0,-1.0,0.0,0,20210904,184006,28561,1.94,2.05,2.05,2.05,24.5,43.2,13.30,15.41,15.45,15.45,15.45,0.45,0,0,3.55,20.5,54.3,B1F
12,0.000000,0.000000,0,-1.0,0.0,0,20210904,184007,29633,1.95,2.06,2.06,2.06,24.5,43.1,13.38,15.50,15.54,15.54,15.54,0.45,0,0,3.56,20.5,54.2,B1F
13,0.000000,0.000000,0,-1.0,0.0,0,20210904,184008,30700,1.98,2.10,2.10,2.10,24.5,43.3,13.62,15.78,15.82,15.82,15.82,0.45,0,0,3.55,20.5,54.5,B1F
14,0.000000,0.000000,0,-1.0,0.0,0,20210904,184009,31771,2.00,2.12,2.12,2.12,24.6,43.7,13.77,15.95,15.99,16.00,16.00,0.46,0,0,3.55,20.6,54.9,B1F
15,0.000000,0.000000,0,-1.0,0.0,0,20210904,184010,32842,2.04,2.16,2.16,2.16,24.6,44.2,14.02,16.25,16.29,16.29,16.30,0.46,0,0,3.55,20.6,55.6,B1F
16,0.000000,0.000000,0,-1.0,0.0,0,20210904,184011,33909,2.07,2.19,2.19,2.19,24.6,44.3,14.24,16.50,16.54,16.55,16.55,0.46,0,0,3.56,20.6,55.7,B1F
17,0.000000,0.000000,0,-1.0,0.0,0,20210904,184011,34980,2.11,2.23,2.23,2.23,24.6,44.3,14.51,16.81,16.85,16.86,16.86,0.45,0,0,3.55,20.6,55.7,B1F
18,0.000000,0.000000,0,-1.0,0.0,0,20210904,184013,36052,2.16,2.28,2.28,2.28,24.6,44.3,14.81,17.16,17.21,17.21,17.21,0.46,0,0,3.55,20.6,55.7,B1F
19,0.000000,0.000000,0,-1.0,0.0,0,20210904,184014,37124,2.20,2.32,2.32,2.32,24.7,44.8,15.10,17.50,17.54,17.55,17.55,0.47,0,0,3.55,20.7,56.4,B1F
20,0.000000,0.000000,0,-1.0,0.0,0,20210904,184015,38192,2.24,2.37,2.37,2.37,24.7,45.2,15.42,17.86,17.91,17.91,17.91,0.48,0,0,3.55,20.7,56.8,B1F
21,0.000000,0.000000,0,-1.0,0.0,0,20210904,184016,39264,2.29,2.42,2.42,2.42,24.7,45.0,15.71,18.20,18.25,18.25,18.26,0.48,0,0,3.55,20.7,56.6,B1F
22,0.000000,0.000000,0,-1.0,0.0,0,20210904,184017,40336,2.32,2.45,2.45,2.45,24.8,44.5,15.94,18.47,18.52,18.52,18.53,0.48,0,0,3.55,20.8,56.0,B1F
23,0.000000,0.000000,0,-1.0,0.0,0,20210904,184018,41408,2.38,2.51,2.51,2.51,24.8,44.3,16.32,18.91,18.96,18.96,18.97,0.48,0,0,3.55,20.8,55.6,B1F
24,0.000000,0.000000,0,-1.0,0.0,0,20210904,184019,42475,2.44,2.58,2.58,2.58,24.8,44.7,16.77,19.43,19.48,19.48,19.49,0.48,0,0,3.55,20.8,56.2,B1F
25,0.000000,0.000000,0,-1.0,0.0,0,20210904,184020,43546,2.49,2.63,2.63,2.63,24.8,44.9,17.12,19.84,19.89,19.89,19.90,0.49,0,0,3.55,20.8,56.4,B1F
26,0.000000,0.000000,0,-1.0,0.0,0,20210904,184022,44617,2.54,2.69,2.69,2.69,24.8,45.0,17.47,20.23,20.29,20.29,20.30,0.49,0,0,3.55,20.8,56.6,B1F
27,0.000000,0.000000,0,-1.0,0.0,0,20210904,184023,45684,2.59,2.73,2.73,2.73,24.9,45.5,17.77,20.59,20.64,20.65,20.65,0.48,0,0,3.55,20.9,57.2,B1F
28,0.000000,0.000000,0,-1.0,0.0,0,20210904,184024,46755,2.61,2.76,2.76,2.76,24.9,45.4,17.92,20.77,20.82,20.82,20.83,0.48,0,0,3.55,20.9,57.0,B1F
29,0.000000,0.000000,0,-1.0,0.0,0,20210904,184024,47826,2.63,2.78,2.78,2.78,24.9,45.1,18.06,20.93,20.98,20.98,20.99,0.47,0,0,3.55,20.9,56.7,B1F
30,0.000000,0.000000,0,-1.0,0.0,0,20210904,184026,48897,2.66,2.81,2.81,2.81,24.9,45.4,18.26,21.16,21.21,21.22,21.22,0.48,0,0,3.55,20.9,57.1,B1F
31,0.000000,0.000000,0,-1.0,0.0,0,20210904,184027,49964,2.67,2.83,2.83,2.83,25.0,46.1,18.36,21.27,21.32,21.33,21.33,0.47,0,0,3.55,21.0,58.0,B1F
32,0.000000,0.000000,0,-1.0,0.0,0,20210904,184028,51035,2.69,2.84,2.84,2.84,25.0,46.3,18.48,21.41,21.47,21.47,21.48,0.47,0,0,3.55,21.0,58.1,B1F
33,0.000000,0.000000,0,-1.0,0.0,0,20210904,184029,52106,2.72,2.88,2.88,2.88,25.0,45.9,18.71,21.67,21.73,21.73,21.74,0.48,0,0,3.55,21.0,57.7,B1F
34,0.000000,0.000000,0,-1.0,0.0,0,20210904,184030,53174,2.75,2.91,2.91,2.91,25.0,45.8,18.89,21.89,21.94,21.95,21.96,0.47,0,0,3.55,21.0,57.5,B1F
35,0.000000,0.000000,0,-1.0,0.0,0,20210904,184031,54246,2.78,2.94,2.94,2.94,25.0,45.1,19.09,22.11,22.17,22.18,22.18,0.47,0,0,3.55,21.0,56.7,B1F
36,0.000000,0.000000,0,-1.0,0.0,0,20210904,184032,55318,2.81,2.97,2.97,2.97,25.0,44.4,19.32,22.39,22.44,22.45,22.45,0.48,0,0,3.55,21.0,55.8,B1F
37,0.000000,0.000000,0,-1.0,0.0,0,20210904,184033,56390,2.83,2.99,2.99,2.99,25.0,44.3,19.44,22.52,22.57,22.58,22.59,0.48,0,0,3.55,21.0,55.7,B1F
38,0.000000,0.000000,0,-1.0,0.0,0,20210904,184034,57458,2.84,3.00,3.00,3.00,25.0,44.7,19.49,22.58,22.63,22.64,22.65,0.48,0,0,3.55,21.0,56.2,B1F
39,0.000000,0.000000,0,-1.0,0.0,0,20210904,184035,58529,2.84,3.00,3.00,3.00,25.0,44.9,19.49,22.58,22.63,22.64,22.65,0.48,0,0,3.55,21.0,56.4,B1F
40,0.000000,0.000000,0,-1.0,0.0,0,20210904,184036,59600,2.85,3.01,3.01,3.01,25.1,44.0,19.56,22.66,22.72,22.73,22.73,0.48,0,0,3.55,21.1,55.3,B1F
41,0.000000,0.000000,0,-1.0,0.0,0,20210904,184037,60667,2.85,3.02,3.02,3.02,25.1,42.8,19.59,22.70,22.76,22.77,22.77,0.49,0,0,3.55,21.1,53.7,B1F
42,0.000000,0.000000,0,-1.0,0.0,0,20210904,184039,61738,2.85,3.02,3.02,3.02,25.1,41.3,19.60,22.71,22.77,22.77,22.78,0.49,0,0,3.55,21.1,51.9,B1F
43,0.000000,0.000000,0,-1.0,0.0,0,20210904,184040,62809,2.85,3.02,3.02,3.02,25.1,40.7,19.60,22.71,22.77,22.78,22.78,0.49,0,0,3.55,21.1,51.1,B1F
44,0.000000,0.000000,0,-1.0,0.0,0,20210904,184041,63880,2.84,3.00,3.00,3.00,25.2,40.6,19.52,22.62,22.68,22.68,22.69,0.49,0,0,3.55,21.2,51.0,B1F
45,0.000000,0.000000,0,-1.0,0.0,0,20210904,184042,64947,2.83,2.99,2.99,2.99,25.1,40.6,19.46,22.54,22.60,22.61,22.61,0.49,0,0,3.55,21.1,51.0,B1F
46,0.000000,0.000000,0,-1.0,0.0,0,20210904,184043,66018,2.81,2.97,2.97,2.97,25.2,39.9,19.32,22.39,22.44,22.45,22.46,0.49,0,0,3.55,21.2,50.1,B1F
47,0.000000,0.000000,0,-1.0,0.0,0,20210904,184044,67089,2.77,2.93,2.93,2.93,25.2,39.8,19.02,22.04,22.09,22.10,22.11,0.49,0,0,3.55,21.2,50.0,B1F
48,0.000000,0.000000,0,-1.0,0.0,0,20210904,184045,68156,2.73,2.88,2.88,2.88,25.2,40.1,18.74,21.71,21.77,21.78,21.78,0.49,0,0,3.55,21.2,50.4,B1F
49,0.000000,0.000000,0,-1.0,0.0,0,20210904,184046,69227,2.70,2.86,2.86,2.86,25.2,40.2,18.56,21.50,21.56,21.56,21.57,0.49,0,0,3.55,21.2,50.5,B1F
50,0.000000,0.000000,0,-1.0,0.0,0,20210904,184047,70298,2.69,2.84,2.84,2.84,25.2,39.8,18.46,21.38,21.44,21.44,21.45,0.48,0,0,3.55,21.2,49.9,B1F
51,0.000000,0.000000,0,-1.0,0.0,0,20210904,184048,71370,2.67,2.83,2.83,2.83,25.3,39.6,18.38,21.29,21.35,21.36,21.36,0.48,0,0,3.55,21.3,49.8,B1F
52,0.000000,0.000000,0,-1.0,0.0,0,20210904,184049,72437,2.66,2.81,2.81,2.81,25.3,40.3,18.29,21.19,21.24,21.25,21.25,0.48,0,0,3.55,21.3,50.7,B1F
53,0.000000,0.000000,0,-1.0,0.0,0,20210904,184050,73508,2.65,2.80,2.80,2.80,25.3,41.0,18.23,21.12,21.17,21.18,21.18,0.48,0,0,3.55,21.3,51.4,B1F
54,0.000000,0.000000,0,-1.0,0.0,0,20210904,184052,74579,2.62,2.77,2.77,2.77,25.3,41.4,18.03,20.89,20.94,20.95,20.95,0.48,0,0,3.55,21.3,52.0,B1F
55,0.000000,0.000000,0,-1.0,0.0,0,20210904,184053,75650,2.65,2.80,2.80,2.80,25.3,41.6,18.20,21.09,21.14,21.15,21.15,0.48,0,0,3.55,21.3,52.2,B1F
56,0.000000,0.000000,0,-1.0,0.0,0,20210904,184054,76717,2.67,2.82,2.82,2.82,25.3,41.6,18.35,21.26,21.32,21.32,21.33,0.48,0,0,3.55,21.3,52.3,B1F
57,0.000000,0.000000,0,-1.0,0.0,0,20210904,184055,77788,2.70,2.86,2.86,2.86,25.4,41.8,18.56,21.51,21.56,21.57,21.57,0.48,0,0,3.55,21.4,52.5,B1F
58,0.000000,0.000000,0,-1.0,0.0,0,20210904,184056,78859,2.72,2.88,2.88,2.88,25.4,42.4,18.70,21.66,21.72,21.73,21.73,0.48,0,0,3.55,21.4,53.3,B1F
59,0.000000,0.000000,0,-1.0,0.0,0,20210904,184057,79926,2.72,2.88,2.88,2.88,25.4,42.5,18.70,21.67,21.72,21.73,21.73,0.48,0,0,3.55,21.4,53.3,B1F
60,0.000000,0.000000,0,-1.0,0.0,0,20210904,184058,80997,2.73,2.89,2.89,2.89,25.4,42.3,18.78,21.76,21.82,21.82,21.83,0.48,0,0,3.55,21.4,53.1,B1F
61,0.000000,0.000000,0,-1.0,0.0,0,20210904,184059,82068,2.73,2.88,2.88,2.88,25.4,42.3,18.74,21.71,21.77,21.77,21.78,0.48,0,0,3.55,21.4,53.2,B1F
62,0.000000,0.000000,0,-1.0,0.0,0,20210904,184100,83139,2.76,2.92,2.92,2.92,25.5,43.3,18.94,21.95,22.00,22.01,22.01,0.48,0,0,3.54,21.5,54.3,B1F
63,0.000000,0.000000,0,-1.0,0.0,0,20210904,184101,84206,2.77,2.93,2.93,2.93,25.6,44.6,19.03,22.05,22.10,22.11,22.12,0.48,0,0,3.55,21.6,56.0,B1F
64,0.000000,0.000000,0,-1.0,0.0,0,20210904,184102,85277,2.79,2.95,2.95,2.95,25.5,45.9,19.14,22.18,22.24,22.24,22.25,0.48,0,0,3.55,21.5,57.7,B1F
65,0.000000,0.000000,0,-1.0,0.0,0,20210904,184103,86348,2.82,2.98,2.98,2.98,25.6,46.7,19.39,22.46,22.52,22.53,22.53,0.48,0,0,3.54,21.6,58.6,B1F
66,0.000000,0.000000,0,-1.0,0.0,0,20210904,184105,87416,2.85,3.01,3.01,3.01,25.6,46.2,19.59,22.69,22.75,22.76,22.76,0.48,0,0,3.55,21.6,58.1,B1F
67,0.000000,0.000000,0,-1.0,0.0,0,20210904,184106,88488,2.88,3.04,3.04,3.04,25.6,46.0,19.78,22.92,22.98,22.99,22.99,0.48,0,0,3.55,21.6,57.8,B1F
68,0.000000,0.000000,0,-1.0,0.0,0,20210904,184107,89560,2.88,3.04,3.04,3.04,25.6,46.5,19.78,22.92,22.98,22.99,22.99,0.48,0,0,3.54,21.6,58.3,B1F
69,0.000000,0.000000,0,-1.0,0.0,0,20210904,184108,90631,2.83,2.99,2.99,2.99,25.7,46.6,19.41,22.49,22.55,22.56,22.56,0.48,0,0,3.55,21.7,58.5,B1F
70,0.000000,0.000000,0,-1.0,0.0,0,20210904,184109,91698,2.81,2.97,2.97,2.97,25.7,46.1,19.28,22.34,22.39,22.40,22.40,0.49,0,0,3.55,21.7,57.8,B1F
71,0.000000,0.000000,0,-1.0,0.0,0,20210904,184110,92769,2.80,2.96,2.96,2.96,25.7,45.1,19.25,22.30,22.36,22.36,22.37,0.48,0,0,3.54,21.7,56.6,B1F
72,0.000000,0.000000,0,-1.0,0.0,0,20210904,184111,93840,2.79,2.95,2.95,2.95,25.7,44.4,19.15,22.18,22.24,22.24,22.25,0.48,0,0,3.55,21.7,55.7,B1F
73,0.000000,0.000000,0,-1.0,0.0,0,20210904,184112,94907,2.76,2.92,2.92,2.92,25.7,43.6,18.99,22.00,22.05,22.06,22.06,0.48,0,0,3.54,21.7,54.8,B1F
74,0.000000,0.000000,0,-1.0,0.0,0,20210904,184113,95978,2.74,2.90,2.90,2.90,25.7,43.2,18.82,21.81,21.86,21.87,21.87,0.48,0,0,3.54,21.7,54.2,B1F
