STM32_v0.10,,,SPS30_SN:5B6A989291D8DB1F
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
72,0.000000,0.000000,0,-1.0,0.0,0,20210927,153040,93861,14.37,29.79,41.61,43.97,21.5,52.3,63.05,97.71,113.75,116.58,117.04,1.10,0,0,3.74,17.5,66.1,B1F
73,0.000000,0.000000,0,-1.0,0.0,0,20210927,153041,94935,14.38,29.75,41.52,43.87,21.5,52.2,63.21,97.81,113.79,116.61,117.08,1.09,0,0,3.74,17.5,66.0,B1F
74,0.000000,0.000000,0,-1.0,0.0,0,20210927,153042,96009,14.40,29.71,41.43,43.78,21.5,52.1,63.50,98.05,113.96,116.77,117.24,1.08,0,0,3.74,17.5,65.9,B1F
75,0.000000,0.000000,0,-1.0,0.0,0,20210927,153044,97079,14.44,29.75,41.46,43.80,21.5,52.0,63.83,98.41,114.32,117.12,117.59,1.09,0,0,3.74,17.5,65.7,B1F
76,0.000000,0.000000,0,-1.0,0.0,0,20210927,153045,98153,14.51,29.81,41.52,43.87,21.5,51.9,64.30,98.95,114.85,117.66,118.12,1.08,0,0,3.74,17.5,65.6,B1F
77,0.000000,0.000000,0,-1.0,0.0,0,20210927,153045,99227,14.56,29.87,41.57,43.91,21.5,51.8,64.69,99.39,115.29,118.10,118.56,1.09,0,0,3.73,17.5,65.5,B1F
78,0.000000,0.000000,0,-1.0,0.0,0,20210927,153047,100297,14.63,29.94,41.65,44.00,21.6,51.7,65.12,99.91,115.81,118.62,119.09,1.08,0,0,3.74,17.6,65.4,B1F
79,0.000000,0.000000,0,-1.0,0.0,0,20210927,153048,101372,14.72,30.06,41.79,44.14,21.6,51.6,65.69,100.60,116.54,119.35,119.81,1.07,0,0,3.74,17.6,65.3,B1F
80,0.000000,0.000000,0,-1.0,0.0,0,20210927,153049,102448,14.83,30.26,42.06,44.42,21.6,51.5,66.22,101.37,117.40,120.23,120.70,1.08,0,0,3.74,17.6,65.2,B1F
81,0.000000,0.000000,0,-1.0,0.0,0,20210927,153050,103524,14.89,30.37,42.21,44.58,21.6,51.6,66.56,101.83,117.91,120.75,121.22,1.09,0,0,3.74,17.6,65.3,B1F
82,0.000000,0.000000,0,-1.0,0.0,0,20210927,153051,104596,14.99,30.47,42.29,44.65,21.6,51.7,67.29,102.65,118.71,121.55,122.02,1.07,0,0,3.74,17.6,65.4,B1F
83,0.000000,0.000000,0,-1.0,0.0,0,20210927,153052,105672,14.99,30.41,42.19,44.55,21.6,51.7,67.39,102.68,118.69,121.52,121.98,1.07,0,0,3.74,17.6,65.4,B1F
84,0.000000,0.000000,0,-1.0,0.0,0,20210927,153053,106748,15.04,30.47,42.27,44.62,21.6,51.7,67.71,103.07,119.09,121.92,122.38,1.07,0,0,3.74,17.6,65.4,B1F
85,0.000000,0.000000,0,-1.0,0.0,0,20210927,153054,107821,15.10,30.58,42.41,44.77,21.7,51.7,67.98,103.46,119.53,122.36,122.83,1.08,0,0,3.74,17.7,65.4,B1F
86,0.000000,0.000000,0,-1.0,0.0,0,20210927,153055,108898,15.14,30.67,42.53,44.90,21.7,51.7,68.20,103.79,119.90,122.75,123.22,1.08,0,0,3.74,17.7,65.4,B1F
87,0.000000,0.000000,0,-1.0,0.0,0,20210927,153056,109974,15.16,30.68,42.53,44.90,21.7,51.7,68.33,103.91,120.02,122.86,123.34,1.08,0,0,3.74,17.7,65.3,B1F
88,0.000000,0.000000,0,-1.0,0.0,0,20210927,153057,111046,15.14,30.60,42.40,44.76,21.7,51.6,68.33,103.82,119.87,122.70,123.17,1.07,0,0,3.73,17.7,65.3,B1F
89,0.000000,0.000000,0,-1.0,0.0,0,20210927,153058,112122,15.12,30.54,42.31,44.67,21.7,51.8,68.30,103.72,119.72,122.54,123.01,1.07,0,0,3.74,17.7,65.5,B1F
90,0.000000,0.000000,0,-1.0,0.0,0,20210927,153100,113198,15.07,30.41,42.12,44.46,21.7,52.1,68.14,103.40,119.32,122.12,122.59,1.06,0,0,3.74,17.7,65.8,B1F
91,0.000000,0.000000,0,-1.0,0.0,0,20210927,153101,114274,15.11,30.47,42.19,44.54,21.8,52.1,68.36,103.68,119.62,122.43,122.90,1.07,0,0,3.74,17.8,65.9,B1F
92,0.000000,0.000000,0,-1.0,0.0,0,20210927,153102,115346,15.22,30.71,42.53,44.90,21.7,52.1,68.85,104.46,120.53,123.37,123.84,1.08,0,0,3.74,17.7,65.8,B1F
93,0.000000,0.000000,0,-1.0,0.0,0,20210927,153103,116422,15.32,30.90,42.80,45.17,21.8,51.9,69.35,105.18,121.35,124.20,124.67,1.07,0,0,3.74,17.8,65.6,B1F
94,0.000000,0.000000,0,-1.0,0.0,0,20210927,153104,117498,15.40,31.03,42.97,45.36,21.8,51.8,69.73,105.71,121.93,124.79,125.27,1.07,0,0,3.74,17.8,65.5,B1F
95,0.000000,0.000000,0,-1.0,0.0,0,20210927,153105,118570,15.41,31.02,42.93,45.31,21.8,51.7,69.87,105.83,122.02,124.88,125.35,1.06,0,0,3.74,17.8,65.4,B1F
96,0.000000,0.000000,0,-1.0,0.0,0,20210927,153106,119646,15.43,31.02,42.92,45.30,21.8,51.6,70.05,106.00,122.17,125.03,125.50,1.07,0,0,3.73,17.8,65.2,B1F
97,0.000000,0.000000,0,-1.0,0.0,0,20210927,153107,120722,15.49,31.14,43.10,45.49,21.9,51.5,70.28,106.38,122.63,125.50,125.97,1.08,0,0,3.74,17.9,65.1,B1F
98,0.000000,0.000000,0,-1.0,0.0,0,20210927,153108,121794,15.54,31.24,43.22,45.62,21.8,51.4,70.55,106.76,123.05,125.92,126.40,1.08,0,0,3.74,17.8,65.0,B1F
99,0.000000,0.000000,0,-1.0,0.0,0,20210927,153109,122870,15.61,31.39,43.43,45.84,21.9,51.3,70.90,107.29,123.65,126.54,127.02,1.08,0,0,3.74,17.9,64.9,B1F
100,0.000000,0.000000,0,-1.0,0.0,0,20210927,153110,123946,15.70,31.58,43.70,46.12,21.9,51.2,71.28,107.89,124.36,127.26,127.75,1.08,0,0,3.73,17.9,64.7,B1F
101,0.000000,0.000000,0,-1.0,0.0,0,20210927,153111,125023,15.71,31.60,43.73,46.16,21.9,51.2,71.28,107.92,124.40,127.31,127.80,1.08,0,0,3.74,17.9,64.7,B1F
102,0.000000,0.000000,0,-1.0,0.0,0,20210927,153113,126095,15.70,31.62,43.78,46.21,21.9,51.1,71.16,107.83,124.35,127.26,127.75,1.09,0,0,3.73,17.9,64.6,B1F
103,0.000000,0.000000,0,-1.0,0.0,0,20210927,153114,127171,15.69,31.65,43.84,46.28,21.9,51.0,70.99,107.69,124.26,127.18,127.66,1.10,0,0,3.73,17.9,64.5,B1F
104,0.000000,0.000000,0,-1.0,0.0,0,20210927,153115,128248,15.77,31.87,44.17,46.63,21.9,51.0,71.17,108.14,124.85,127.80,128.29,1.10,0,0,3.74,17.9,64.4,B1F
105,0.000000,0.000000,0,-1.0,0.0,0,20210927,153116,129321,15.82,32.04,44.44,46.92,21.9,50.9,71.21,108.38,125.23,128.20,128.69,1.10,0,0,3.74,17.9,64.4,B1F
106,0.000000,0.000000,0,-1.0,0.0,0,20210927,153117,130398,15.91,32.30,44.82,47.32,21.9,50.8,71.50,108.97,125.98,128.99,129.48,1.10,0,0,3.74,17.9,64.3,B1F
107,0.000000,0.000000,0,-1.0,0.0,0,20210927,153118,131475,16.02,32.57,45.22,47.74,21.9,50.8,71.89,109.70,126.88,129.91,130.41,1.10,0,0,3.73,17.9,64.2,B1F
108,0.000000,0.000000,0,-1.0,0.0,0,20210927,153119,132548,16.12,32.80,45.55,48.10,22.0,50.7,72.21,110.29,127.61,130.67,131.18,1.10,0,0,3.74,18.0,64.1,B1F
109,0.000000,0.000000,0,-1.0,0.0,0,20210927,153120,133615,16.24,33.19,46.14,48.73,21.9,50.7,72.46,111.00,128.60,131.71,132.22,1.11,0,0,3.73,17.9,64.1,B1F
110,0.000000,0.000000,0,-1.0,0.0,0,20210927,153121,134692,16.26,33.27,46.28,48.89,22.0,50.7,72.41,111.06,128.73,131.85,132.37,1.11,0,0,3.74,18.0,64.1,B1F
111,0.000000,0.000000,0,-1.0,0.0,0,20210927,153122,135759,16.34,33.50,46.63,49.26,22.0,50.7,72.60,111.53,129.36,132.51,133.03,1.12,0,0,3.74,18.0,64.0,B1F
112,0.000000,0.000000,0,-1.0,0.0,0,20210927,153123,136833,16.44,33.79,47.06,49.72,22.0,50.7,72.88,112.15,130.18,133.36,133.89,1.13,0,0,3.74,18.0,64.0,B1F
113,0.000000,0.000000,0,-1.0,0.0,0,20210927,153124,137900,16.52,34.01,47.39,50.07,22.0,50.7,73.06,112.59,130.76,133.97,134.50,1.13,0,0,3.74,18.0,64.1,B1F
114,0.000000,0.000000,0,-1.0,0.0,0,20210927,153126,138967,16.63,34.28,47.80,50.51,22.0,50.7,73.39,113.25,131.61,134.85,135.38,1.12,0,0,3.74,18.0,64.1,B1F
115,0.000000,0.000000,0,-1.0,0.0,0,20210927,153127,140040,16.72,34.52,48.15,50.87,22.0,50.7,73.71,113.85,132.35,135.62,136.16,1.12,0,0,3.74,18.0,64.1,B1F
116,0.000000,0.000000,0,-1.0,0.0,0,20210927,153128,141117,16.82,34.79,48.55,51.30,22.0,50.7,73.99,114.46,133.14,136.44,136.98,1.13,0,0,3.74,18.0,64.1,B1F
117,0.000000,0.000000,0,-1.0,0.0,0,20210927,153129,142194,16.85,34.90,48.72,51.48,22.1,50.7,74.02,114.62,133.38,136.69,137.24,1.13,0,0,3.74,18.1,64.0,B1F
118,0.000000,0.000000,0,-1.0,0.0,0,20210927,153130,143267,16.88,34.98,48.85,51.62,22.1,50.7,74.09,114.79,133.61,136.93,137.48,1.13,0,0,3.74,18.1,64.0,B1F
119,0.000000,0.000000,0,-1.0,0.0,0,20210927,153131,144344,16.89,35.04,48.94,51.72,22.1,50.6,74.03,114.79,133.67,137.00,137.55,1.13,0,0,3.74,18.1,64.0,B1F
120,0.000000,0.000000,0,-1.0,0.0,0,20210927,153132,145421,16.85,34.97,48.84,51.62,22.1,50.6,73.86,114.55,133.38,136.71,137.26,1.13,0,0,3.74,18.1,64.0,B1F
121,0.000000,0.000000,0,-1.0,0.0,0,20210927,153133,146498,16.87,35.00,48.88,51.66,22.1,50.6,73.91,114.63,133.49,136.82,137.37,1.13,0,0,3.74,18.1,64.0,B1F
122,0.000000,0.000000,0,-1.0,0.0,0,20210927,153134,147572,16.87,34.93,48.76,51.53,22.1,50.6,74.09,114.72,133.50,136.81,137.36,1.11,0,0,3.73,18.1,63.9,B1F
123,0.000000,0.000000,0,-1.0,0.0,0,20210927,153135,148639,16.88,34.91,48.72,51.48,22.1,50.5,74.24,114.85,133.59,136.90,137.45,1.12,0,0,3.74,18.1,63.8,B1F
124,0.000000,0.000000,0,-1.0,0.0,0,20210927,153136,149706,16.93,35.00,48.85,51.61,22.1,50.4,74.49,115.20,133.99,137.31,137.86,1.13,0,0,3.74,18.1,63.7,B1F
125,0.000000,0.000000,0,-1.0,0.0,0,20210927,153137,150779,16.91,34.96,48.78,51.55,22.1,50.3,74.44,115.10,133.87,137.18,137.73,1.13,0,0,3.74,18.1,63.6,B1F
126,0.000000,0.000000,0,-1.0,0.0,0,20210927,153139,151846,16.91,34.94,48.76,51.52,22.1,50.3,74.42,115.07,133.82,137.13,137.68,1.13,0,0,3.74,18.1,63.6,B1F
127,0.000000,0.000000,0,-1.0,0.0,0,20210927,153140,152913,16.91,34.98,48.81,51.57,22.1,50.3,74.41,115.10,133.87,137.19,137.74,1.14,0,0,3.74,18.1,63.5,B1F
128,0.000000,0.000000,0,-1.0,0.0,0,20210927,153141,153987,16.84,34.86,48.66,51.42,22.2,50.2,74.05,114.60,133.33,136.64,137.18,1.14,0,0,3.73,18.2,63.4,B1F
129,0.000000,0.000000,0,-1.0,0.0,0,20210927,153142,155064,16.82,34.86,48.68,51.44,22.2,50.2,73.84,114.40,133.16,136.47,137.02,1.15,0,0,3.73,18.2,63.4,B1F
130,0.000000,0.000000,0,-1.0,0.0,0,20210927,153143,156141,16.81,34.89,48.75,51.52,22.2,50.2,73.61,114.22,133.03,136.35,136.90,1.16,0,0,3.74,18.2,63.4,B1F
131,0.000000,0.000000,0,-1.0,0.0,0,20210927,153144,157218,16.76,34.83,48.68,51.45,22.2,50.1,73.29,113.83,132.63,135.94,136.49,1.16,0,0,3.74,18.2,63.3,B1F
