STM32_v0.10,,,SPS30_SN:5B6A989291D8DB1F
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
31,0.000000,0.000000,0,-1.0,0.0,0,0,150755,51857,1.90,5.17,7.72,8.23,29.0,42.0,5.37,11.55,14.99,15.60,15.70,1.36,0,0,3.70,25.0,52.5,B1F
32,0.000000,0.000000,0,-1.0,0.0,0,0,150757,52927,1.78,4.80,7.15,7.63,29.0,40.4,5.10,10.83,14.01,14.57,14.66,1.35,0,0,3.70,25.0,50.5,B1F
33,0.000000,0.000000,0,-1.0,0.0,0,0,150758,54001,1.67,4.46,6.65,7.09,29.0,41.3,4.85,10.18,13.13,13.65,13.74,1.33,0,0,3.70,25.0,51.5,B1F
34,0.000000,0.000000,0,-1.0,0.0,0,0,150759,55075,1.57,4.19,6.24,6.65,29.0,42.9,4.61,9.62,12.38,12.87,12.95,1.33,0,0,3.70,25.0,53.6,B1F
35,0.000000,0.000000,0,-1.0,0.0,0,0,150759,56148,1.48,3.93,5.84,6.22,29.0,44.6,4.41,9.11,11.69,12.14,12.22,1.32,0,0,3.70,25.0,55.7,B1F
36,0.000000,0.000000,0,-1.0,0.0,0,0,150800,57218,1.40,3.72,5.53,5.89,29.0,45.7,4.18,8.62,11.06,11.49,11.56,1.32,0,0,3.70,25.0,57.0,B1F
37,0.000000,0.000000,0,-1.0,0.0,0,0,150802,58292,1.33,3.49,5.18,5.52,29.0,47.5,4.00,8.17,10.45,10.85,10.92,1.31,0,0,3.70,25.0,59.3,B1F
38,0.000000,0.000000,0,-1.0,0.0,0,0,150803,59365,1.26,3.31,4.91,5.23,29.0,47.2,3.79,7.74,9.89,10.28,10.34,1.31,0,0,3.70,25.0,58.9,B1F
39,0.000000,0.000000,0,-1.0,0.0,0,0,150804,60437,1.19,3.12,4.63,4.94,29.1,45.2,3.58,7.31,9.35,9.71,9.77,1.31,0,0,3.70,25.1,56.4,B1F
40,0.000000,0.000000,0,-1.0,0.0,0,0,150806,61514,1.12,2.93,4.34,4.62,29.1,43.1,3.43,6.93,8.83,9.17,9.22,1.30,0,0,3.70,25.1,53.7,B1F
41,0.000000,0.000000,0,-1.0,0.0,0,0,150807,62584,1.06,2.77,4.11,4.38,29.1,41.1,3.25,6.56,8.36,8.68,8.73,1.30,0,0,3.70,25.1,51.3,B1F
42,0.000000,0.000000,0,-1.0,0.0,0,0,150808,63654,0.95,2.47,3.66,3.90,29.1,39.1,2.90,5.84,7.45,7.73,7.78,1.30,0,0,3.70,25.1,48.9,B1F
43,0.000000,0.000000,0,-1.0,0.0,0,0,150808,64724,0.89,2.32,3.44,3.67,29.1,39.1,2.72,5.49,7.00,7.27,7.32,1.30,0,0,3.70,25.1,48.8,B1F
44,0.000000,0.000000,0,-1.0,0.0,0,0,150810,65801,7.05,19.06,28.45,30.33,29.1,38.8,20.04,42.83,55.49,57.73,58.09,1.34,0,0,3.70,25.1,48.4,B1F
45,0.000000,0.000000,0,-1.0,0.0,0,0,150811,66870,9.19,25.06,37.49,39.97,29.1,38.2,25.59,55.59,72.33,75.30,75.78,1.35,0,0,3.70,25.1,47.7,B1F
46,0.000000,0.000000,0,-1.0,0.0,0,0,150812,67939,8.28,22.67,33.93,36.18,29.1,37.2,22.87,50.01,65.19,67.88,68.31,1.36,0,0,3.70,25.1,46.4,B1F
47,0.000000,0.000000,0,-1.0,0.0,0,0,150812,69008,6.42,17.62,26.39,28.14,29.1,36.4,17.59,38.69,50.51,52.60,52.94,1.36,0,0,3.70,25.1,45.5,B1F
48,0.000000,0.000000,0,-1.0,0.0,0,0,150813,70083,4.34,11.92,17.85,19.04,29.1,36.4,11.90,26.18,34.17,35.59,35.82,1.36,0,0,3.70,25.1,45.4,B1F
49,0.000000,0.000000,0,-1.0,0.0,0,0,150815,71151,2.74,7.52,11.25,12.00,29.1,35.5,7.50,16.50,21.54,22.44,22.58,1.36,0,0,3.70,25.1,44.4,B1F
50,0.000000,0.000000,0,-1.0,0.0,0,0,150816,72228,1.65,4.54,6.79,7.24,29.1,36.6,4.53,9.96,13.00,13.54,13.63,1.36,0,0,3.70,25.1,45.7,B1F
51,0.000000,0.000000,0,-1.0,0.0,0,0,150817,73297,7.19,19.96,29.97,31.97,29.1,38.4,19.15,43.08,56.56,58.94,59.33,1.39,0,0,3.70,25.1,48.0,B1F
52,0.000000,0.000000,0,-1.0,0.0,0,0,150817,74366,13.00,36.15,54.29,57.91,29.1,39.2,34.49,77.83,102.27,106.59,107.30,1.39,0,0,3.70,25.1,49.0,B1F
53,0.000000,0.000000,0,-1.0,0.0,0,0,150819,75439,11.38,31.57,47.37,50.53,29.1,38.4,30.44,68.28,89.58,93.34,93.96,1.38,0,0,3.70,25.1,48.0,B1F
54,0.000000,0.000000,0,-1.0,0.0,0,0,150820,76509,8.14,22.58,33.88,36.15,29.1,37.8,21.78,48.84,64.07,66.77,67.21,1.38,0,0,3.70,25.1,47.1,B1F
55,0.000000,0.000000,0,-1.0,0.0,0,0,150821,77585,5.50,15.20,22.79,24.31,29.1,37.3,14.81,33.02,43.25,45.06,45.36,1.38,0,0,3.70,25.1,46.6,B1F
56,0.000000,0.000000,0,-1.0,0.0,0,0,150823,78653,2.30,6.36,9.54,10.18,29.1,36.6,6.22,13.84,18.13,18.89,19.01,1.38,0,0,3.70,25.1,45.7,B1F
57,0.000000,0.000000,0,-1.0,0.0,0,0,150824,79728,2.23,6.17,9.25,9.87,29.2,37.0,5.98,13.37,17.53,18.26,18.38,1.38,0,0,3.70,25.2,46.2,B1F
58,0.000000,0.000000,0,-1.0,0.0,0,0,150825,80802,2.03,5.61,8.41,8.97,29.1,35.8,5.46,12.18,15.96,16.62,16.73,1.38,0,0,3.70,25.1,44.7,B1F
59,0.000000,0.000000,0,-1.0,0.0,0,0,150825,81872,1.77,4.89,7.34,7.83,29.2,34.3,4.76,10.63,13.92,14.51,14.60,1.38,0,0,3.70,25.2,42.8,B1F
60,0.000000,0.000000,0,-1.0,0.0,0,0,150826,82946,1.54,4.26,6.39,6.81,29.2,33.1,4.14,9.24,12.11,12.62,12.70,1.38,0,0,3.70,25.2,41.3,B1F
61,0.000000,0.000000,0,-1.0,0.0,0,0,150828,84019,1.40,3.86,5.80,6.18,29.2,34.3,3.75,8.38,10.98,11.44,11.52,1.38,0,0,3.70,25.2,42.8,B1F
62,0.000000,0.000000,0,-1.0,0.0,0,0,150829,85088,1.35,3.70,5.55,5.92,29.1,35.4,3.68,8.12,10.60,11.04,11.11,1.37,0,0,3.70,25.1,44.2,B1F
63,0.000000,0.000000,0,-1.0,0.0,0,0,150829,86161,1.33,3.67,5.49,5.86,29.2,35.8,3.64,8.03,10.49,10.93,11.00,1.37,0,0,3.70,25.2,44.7,B1F
64,0.000000,0.000000,0,-1.0,0.0,0,0,150830,87234,1.30,3.57,5.34,5.70,29.2,36.3,3.54,7.82,10.21,10.64,10.71,1.37,0,0,3.70,25.2,45.3,B1F
65,0.000000,0.000000,0,-1.0,0.0,0,0,150832,88307,1.25,3.44,5.16,5.50,29.1,35.6,3.42,7.55,9.86,10.27,10.34,1.37,0,0,3.70,25.1,44.4,B1F
66,0.000000,0.000000,0,-1.0,0.0,0,0,150833,89376,1.21,3.33,4.98,5.32,29.2,34.6,3.34,7.33,9.56,9.95,10.02,1.37,0,0,3.70,25.2,43.1,B1F
67,0.000000,0.000000,0,-1.0,0.0,0,0,150834,90448,1.18,3.22,4.82,5.14,29.1,34.1,3.23,7.09,9.25,9.63,9.70,1.37,0,0,3.70,25.1,42.6,B1F
68,0.000000,0.000000,0,-1.0,0.0,0,0,150836,91518,1.13,3.11,4.65,4.96,29.2,33.2,3.12,6.84,8.92,9.29,9.35,1.37,0,0,3.70,25.2,41.4,B1F
69,0.000000,0.000000,0,-1.0,0.0,0,0,150837,92588,1.09,2.98,4.46,4.76,29.2,32.5,2.99,6.56,8.56,8.91,8.97,1.37,0,0,3.70,25.2,40.5,B1F
70,0.000000,0.000000,0,-1.0,0.0,0,0,150838,93665,1.00,2.75,4.12,4.39,29.2,32.5,2.77,6.06,7.91,8.23,8.28,1.37,0,0,3.70,25.2,40.6,B1F
71,0.000000,0.000000,0,-1.0,0.0,0,0,150838,94735,0.96,2.63,3.93,4.20,29.2,32.6,2.65,5.80,7.56,7.87,7.92,1.37,0,0,3.70,25.2,40.7,B1F
72,0.000000,0.000000,0,-1.0,0.0,0,0,150839,95805,0.91,2.50,3.75,4.00,29.2,32.8,2.52,5.52,7.20,7.50,7.54,1.37,0,0,3.70,25.2,40.9,B1F
73,0.000000,0.000000,0,-1.0,0.0,0,0,150841,96875,0.87,2.38,3.56,3.80,29.2,32.6,2.40,5.24,6.84,7.12,7.16,1.37,0,0,3.70,25.2,40.7,B1F
74,0.000000,0.000000,0,-1.0,0.0,0,0,150842,97952,0.82,2.25,3.37,3.59,29.2,32.3,2.27,4.97,6.48,6.74,6.79,1.37,0,0,3.70,25.2,40.3,B1F
75,0.000000,0.000000,0,-1.0,0.0,0,0,150842,99022,0.79,2.15,3.22,3.43,29.2,31.9,2.21,4.79,6.22,6.48,6.52,1.35,0,0,3.70,25.2,39.8,B1F
76,0.000000,0.000000,0,-1.0,0.0,0,0,150843,100092,0.76,2.07,3.09,3.29,29.2,31.7,2.13,4.60,5.98,6.22,6.26,1.35,0,0,3.70,25.2,39.5,B1F
77,0.000000,0.000000,0,-1.0,0.0,0,0,150845,101163,0.73,1.98,2.96,3.15,29.2,31.4,2.03,4.40,5.72,5.96,5.99,1.35,0,0,3.70,25.2,39.2,B1F
78,0.000000,0.000000,0,-1.0,0.0,0,0,150846,102230,0.71,1.92,2.87,3.06,29.3,31.0,2.00,4.30,5.57,5.80,5.84,1.35,0,0,3.70,25.3,38.7,B1F
79,0.000000,0.000000,0,-1.0,0.0,0,0,150847,103301,0.69,1.86,2.78,2.97,29.3,30.6,1.94,4.17,5.41,5.63,5.67,1.35,0,0,3.70,25.3,38.1,B1F
80,0.000000,0.000000,0,-1.0,0.0,0,20210821,150849,104372,0.66,1.80,2.69,2.87,29.2,30.1,1.87,4.03,5.22,5.44,5.47,1.35,0,0,3.70,25.2,37.6,B1F
81,0.000000,0.000000,0,-1.0,0.0,0,20210821,150849,105439,0.64,1.74,2.60,2.77,29.3,29.6,1.83,3.92,5.08,5.28,5.31,1.34,0,0,3.70,25.3,37.0,B1F
82,0.000000,0.000000,0,-1.0,0.0,0,20210821,150850,106513,0.62,1.69,2.52,2.69,29.3,29.3,1.77,3.79,4.91,5.11,5.15,1.34,0,0,3.70,25.3,36.5,B1F
83,0.000000,0.000000,0,-1.0,0.0,0,20210821,150851,107580,0.60,1.63,2.43,2.59,29.3,29.1,1.71,3.65,4.73,4.93,4.96,1.34,0,0,3.70,25.3,36.2,B1F
84,0.000000,0.000000,0,-1.0,0.0,0,20210821,150852,108647,0.55,1.49,2.23,2.37,29.3,28.9,1.57,3.35,4.34,4.52,4.54,1.34,0,0,3.70,25.3,36.1,B1F
85,0.000000,0.000000,0,-1.0,0.0,0,20210821,150854,109721,0.53,1.44,2.15,2.29,29.3,28.8,1.52,3.24,4.19,4.36,4.39,1.34,0,0,3.70,25.3,35.9,B1F
86,0.000000,0.000000,0,-1.0,0.0,0,20210821,150855,110788,0.51,1.39,2.07,2.20,29.3,28.8,1.46,3.12,4.04,4.20,4.23,1.34,0,0,3.70,25.3,35.9,B1F
87,0.000000,0.000000,0,-1.0,0.0,0,20210821,150855,111855,0.50,1.34,2.00,2.14,29.3,28.7,1.43,3.04,3.93,4.09,4.11,1.34,0,0,3.70,25.3,35.8,B1F
88,0.000000,0.000000,0,-1.0,0.0,0,20210821,150856,112922,0.48,1.30,1.94,2.07,29.4,28.6,1.39,2.95,3.81,3.96,3.99,1.34,0,0,3.70,25.4,35.6,B1F
89,0.000000,0.000000,0,-1.0,0.0,0,20210821,150858,113996,0.47,1.26,1.87,2.00,29.3,28.4,1.34,2.84,3.67,3.82,3.84,1.34,0,0,3.70,25.3,35.4,B1F
90,0.000000,0.000000,0,-1.0,0.0,0,20210821,150859,115063,0.45,1.21,1.80,1.92,29.3,28.3,1.29,2.73,3.53,3.67,3.69,1.34,0,0,3.70,25.3,35.3,B1F
91,0.000000,0.000000,0,-1.0,0.0,0,20210821,150900,116130,0.45,1.20,1.79,1.91,29.3,28.2,1.31,2.75,3.55,3.69,3.71,1.33,0,0,3.70,25.3,35.1,B1F
92,0.000000,0.000000,0,-1.0,0.0,0,20210821,150900,117197,0.45,1.20,1.79,1.91,29.3,28.1,1.31,2.75,3.55,3.69,3.71,1.33,0,0,3.70,25.3,35.0,B1F
93,0.000000,0.000000,0,-1.0,0.0,0,20210821,150902,118270,0.45,1.21,1.80,1.92,29.3,28.0,1.33,2.78,3.57,3.71,3.74,1.33,0,0,3.70,25.3,35.0,B1F
94,0.000000,0.000000,0,-1.0,0.0,0,20210821,150903,119338,0.47,1.24,1.85,1.97,29.3,28.0,1.38,2.86,3.68,3.83,3.85,1.32,0,0,3.70,25.3,35.0,B1F
95,0.000000,0.000000,0,-1.0,0.0,0,20210821,150904,120405,0.47,1.26,1.88,2.00,29.3,28.0,1.40,2.91,3.74,3.89,3.91,1.32,0,0,3.70,25.3,35.0,B1F
96,0.000000,0.000000,0,-1.0,0.0,0,20210821,150905,121479,0.48,1.29,1.92,2.04,29.4,27.9,1.43,2.97,3.81,3.96,3.99,1.32,0,0,3.70,25.4,34.9,B1F
97,0.000000,0.000000,0,-1.0,0.0,0,20210821,150907,122546,0.49,1.30,1.93,2.05,29.3,27.8,1.44,2.99,3.84,3.99,4.01,1.32,0,0,3.69,25.3,34.7,B1F
98,0.000000,0.000000,0,-1.0,0.0,0,20210821,150908,123613,0.48,1.27,1.89,2.01,29.3,27.7,1.41,2.93,3.76,3.91,3.94,1.32,0,0,3.70,25.3,34.5,B1F
99,0.000000,0.000000,0,-1.0,0.0,0,20210821,150908,124680,0.47,1.24,1.85,1.97,29.3,27.6,1.38,2.87,3.68,3.83,3.85,1.32,0,0,3.70,25.3,34.4,B1F
100,0.000000,0.000000,0,-1.0,0.0,0,20210821,150909,125754,0.46,1.22,1.82,1.94,29.3,27.5,1.37,2.83,3.64,3.78,3.80,1.32,0,0,3.70,25.3,34.3,B1F
101,0.000000,0.000000,0,-1.0,0.0,0,20210821,150911,126822,0.45,1.20,1.79,1.90,29.3,27.5,1.35,2.78,3.57,3.71,3.73,1.32,0,0,3.70,25.3,34.3,B1F
102,0.000000,0.000000,0,-1.0,0.0,0,20210821,150912,127890,0.45,1.19,1.77,1.88,29.3,27.4,1.34,2.76,3.54,3.68,3.70,1.32,0,0,3.70,25.3,34.2,B1F
103,0.000000,0.000000,0,-1.0,0.0,0,20210821,150913,128965,0.44,1.17,1.74,1.86,29.3,27.4,1.32,2.72,3.49,3.62,3.64,1.32,0,0,3.70,25.3,34.1,B1F
104,0.000000,0.000000,0,-1.0,0.0,0,20210821,150913,130033,0.44,1.17,1.73,1.84,29.3,27.4,1.31,2.71,3.47,3.60,3.63,1.32,0,0,3.69,25.3,34.2,B1F
105,0.000000,0.000000,0,-1.0,0.0,0,20210821,150915,131101,0.43,1.15,1.71,1.82,29.4,27.4,1.30,2.67,3.42,3.55,3.58,1.32,0,0,3.70,25.4,34.2,B1F
106,0.000000,0.000000,0,-1.0,0.0,0,20210821,150916,132169,0.43,1.13,1.67,1.78,29.4,27.4,1.27,2.61,3.35,3.48,3.50,1.32,0,0,3.70,25.4,34.1,B1F
107,0.000000,0.000000,0,-1.0,0.0,0,20210821,150917,133244,0.41,1.09,1.63,1.73,29.3,27.4,1.23,2.54,3.26,3.38,3.41,1.32,0,0,3.70,25.3,34.1,B1F
108,0.000000,0.000000,0,-1.0,0.0,0,20210821,150917,134312,0.40,1.06,1.57,1.68,29.4,27.4,1.19,2.46,3.15,3.27,3.29,1.32,0,0,3.70,25.4,34.1,B1F
109,0.000000,0.000000,0,-1.0,0.0,0,20210821,150918,135380,0.38,1.02,1.51,1.61,29.4,27.3,1.15,2.37,3.03,3.15,3.17,1.32,0,0,3.70,25.4,34.0,B1F
110,0.000000,0.000000,0,-1.0,0.0,0,20210821,150920,136448,0.38,1.00,1.48,1.58,29.3,27.2,1.13,2.32,2.97,3.08,3.10,1.32,0,0,3.70,25.3,34.0,B1F
111,0.000000,0.000000,0,-1.0,0.0,0,20210821,150921,137524,0.37,0.99,1.47,1.57,29.4,27.2,1.12,2.31,2.95,3.07,3.09,1.32,0,0,3.70,25.4,33.9,B1F
112,0.000000,0.000000,0,-1.0,0.0,0,20210821,150922,138592,0.37,0.98,1.45,1.55,29.4,27.1,1.11,2.27,2.91,3.03,3.04,1.32,0,0,3.70,25.4,33.8,B1F
113,0.000000,0.000000,0,-1.0,0.0,0,20210821,150924,139661,0.35,0.93,1.38,1.47,29.4,27.1,1.05,2.16,2.77,2.88,2.90,1.32,0,0,3.70,25.4,33.8,B1F
114,0.000000,0.000000,0,-1.0,0.0,0,20210821,150925,140736,0.34,0.90,1.33,1.42,29.3,27.2,1.02,2.09,2.68,2.78,2.80,1.32,0,0,3.70,25.3,33.9,B1F
115,0.000000,0.000000,0,-1.0,0.0,0,20210821,150926,141804,0.33,0.86,1.28,1.37,29.3,27.2,0.98,2.01,2.58,2.68,2.69,1.32,0,0,3.70,25.3,33.9,B1F
116,0.000000,0.000000,0,-1.0,0.0,0,20210821,150926,142872,0.31,0.83,1.23,1.31,29.3,27.2,0.94,1.93,2.47,2.57,2.58,1.32,0,0,3.70,25.3,33.9,B1F
117,0.000000,0.000000,0,-1.0,0.0,0,20210821,150928,143940,0.30,0.79,1.17,1.25,29.4,27.2,0.90,1.84,2.36,2.45,2.46,1.32,0,0,3.70,25.4,33.9,B1F
118,0.000000,0.000000,0,-1.0,0.0,0,20210821,150929,145015,0.28,0.75,1.12,1.19,29.3,27.2,0.85,1.75,2.24,2.33,2.35,1.32,0,0,3.70,25.3,34.0,B1F
119,0.000000,0.000000,0,-1.0,0.0,0,20210821,150930,146084,0.27,0.71,1.06,1.13,29.4,27.3,0.81,1.66,2.13,2.21,2.22,1.32,0,0,3.70,25.4,34.0,B1F
120,0.000000,0.000000,0,-1.0,0.0,0,20210821,150930,147153,0.26,0.68,1.00,1.07,29.4,27.3,0.77,1.57,2.01,2.09,2.11,1.32,0,0,3.70,25.4,34.1,B1F
121,0.000000,0.000000,0,-1.0,0.0,0,20210821,150931,148222,0.24,0.64,0.95,1.01,29.3,27.4,0.72,1.48,1.90,1.98,1.99,1.32,0,0,3.70,25.3,34.2,B1F
122,0.000000,0.000000,0,-1.0,0.0,0,20210821,150933,149298,0.23,0.60,0.89,0.95,29.3,27.4,0.68,1.40,1.79,1.86,1.87,1.32,0,0,3.70,25.3,34.2,B1F
123,0.000000,0.000000,0,-1.0,0.0,0,20210821,150934,150367,0.22,0.59,0.87,0.93,29.4,27.4,0.67,1.36,1.75,1.82,1.83,1.32,0,0,3.70,25.4,34.2,B1F
124,0.000000,0.000000,0,-1.0,0.0,0,20210821,150935,151436,0.22,0.57,0.84,0.90,29.4,27.5,0.65,1.32,1.70,1.76,1.77,1.32,0,0,3.70,25.4,34.2,B1F
125,0.000000,0.000000,0,-1.0,0.0,0,20210821,150937,152512,0.22,0.57,0.85,0.90,29.4,27.4,0.65,1.33,1.70,1.77,1.78,1.32,0,0,3.70,25.4,34.2,B1F
126,0.000000,0.000000,0,-1.0,0.0,0,20210821,150938,153581,0.22,0.59,0.87,0.93,29.4,27.5,0.67,1.37,1.75,1.82,1.83,1.32,0,0,3.70,25.4,34.3,B1F
127,0.000000,0.000000,0,-1.0,0.0,0,20210821,150939,154650,0.23,0.62,0.92,0.98,29.4,27.5,0.70,1.44,1.84,1.92,1.93,1.32,0,0,3.70,25.4,34.3,B1F
128,0.000000,0.000000,0,-1.0,0.0,0,20210821,150939,155719,0.24,0.63,0.93,1.00,29.4,27.6,0.72,1.47,1.88,1.95,1.97,1.32,0,0,3.69,25.4,34.4,B1F
129,0.000000,0.000000,0,-1.0,0.0,0,20210821,150941,156795,0.24,0.63,0.94,1.00,29.4,27.6,0.72,1.48,1.89,1.96,1.98,1.32,0,0,3.70,25.4,34.4,B1F
130,0.000000,0.000000,0,-1.0,0.0,0,20210821,150942,157864,0.25,0.67,0.99,1.06,29.4,27.6,0.77,1.57,2.00,2.08,2.09,1.31,0,0,3.70,25.4,34.4,B1F
131,0.000000,0.000000,0,-1.0,0.0,0,20210821,150943,158933,0.26,0.69,1.03,1.10,29.4,27.6,0.80,1.63,2.08,2.16,2.17,1.31,0,0,3.70,25.4,34.4,B1F
132,0.000000,0.000000,0,-1.0,0.0,0,20210821,150943,160002,0.28,0.73,1.08,1.15,29.3,27.5,0.84,1.71,2.18,2.27,2.28,1.31,0,0,3.70,25.3,34.4,B1F
