STM32_v0.10,,,SPS30_SN:275358D39CB411ED
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
10,0.000000,0.000000,0,-1.0,0.0,0,20210907,132153,27446,5.60,6.49,6.95,7.04,23.4,51.4,37.18,43.95,44.68,44.79,44.82,0.60,0,0,3.65,19.4,64.8,1ED
11,0.000000,0.000000,0,-1.0,0.0,0,20210907,132154,28518,5.57,6.54,7.06,7.17,23.3,50.7,36.80,43.64,44.44,44.57,44.60,0.62,0,0,3.65,19.3,63.9,1ED
12,0.000000,0.000000,0,-1.0,0.0,0,20210907,132156,29591,5.52,6.47,6.99,7.09,23.4,50.2,36.47,43.24,44.03,44.16,44.19,0.61,0,0,3.65,19.4,63.2,1ED
13,0.000000,0.000000,0,-1.0,0.0,0,20210907,132157,30659,5.41,6.36,6.88,6.98,23.4,49.8,35.73,42.38,43.17,43.30,43.33,0.63,0,0,3.65,19.4,62.7,1ED
14,0.000000,0.000000,0,-1.0,0.0,0,20210907,132158,31731,5.33,6.27,6.78,6.88,23.4,49.6,35.14,41.70,42.49,42.62,42.64,0.62,0,0,3.65,19.4,62.5,1ED
15,0.000000,0.000000,0,-1.0,0.0,0,20210907,132159,32803,5.24,6.14,6.63,6.73,23.4,49.5,34.61,41.03,41.78,41.91,41.93,0.62,0,0,3.65,19.4,62.3,1ED
16,0.000000,0.000000,0,-1.0,0.0,0,20210907,132200,33871,5.15,5.97,6.40,6.48,23.4,49.2,34.20,40.43,41.10,41.20,41.23,0.60,0,0,3.65,19.4,62.0,1ED
17,0.000000,0.000000,0,-1.0,0.0,0,20210907,132201,34942,5.07,5.79,6.13,6.20,23.4,49.1,33.87,39.89,40.45,40.54,40.56,0.60,0,0,3.65,19.4,61.8,1ED
18,0.000000,0.000000,0,-1.0,0.0,0,20210907,132202,36013,5.01,5.74,6.11,6.18,23.4,48.9,33.39,39.37,39.95,40.05,40.07,0.61,0,0,3.65,19.4,61.6,1ED
19,0.000000,0.000000,0,-1.0,0.0,0,20210907,132203,37084,4.93,5.62,5.95,6.02,23.5,48.7,32.96,38.80,39.34,39.43,39.44,0.61,0,0,3.65,19.5,61.4,1ED
20,0.000000,0.000000,0,-1.0,0.0,0,20210907,132204,38151,4.90,5.60,5.94,6.01,23.5,48.6,32.69,38.52,39.07,39.16,39.18,0.62,0,0,3.65,19.5,61.3,1ED
21,0.000000,0.000000,0,-1.0,0.0,0,20210907,132205,39222,4.88,5.58,5.92,5.98,23.5,48.6,32.56,38.36,38.91,39.00,39.02,0.62,0,0,3.65,19.5,61.2,1ED
22,0.000000,0.000000,0,-1.0,0.0,0,20210907,132206,40293,4.85,5.51,5.82,5.89,23.5,48.7,32.42,38.14,38.66,38.74,38.76,0.62,0,0,3.65,19.5,61.3,1ED
23,0.000000,0.000000,0,-1.0,0.0,0,20210907,132207,41364,4.83,5.47,5.77,5.83,23.5,48.7,32.32,38.00,38.50,38.58,38.59,0.62,0,0,3.65,19.5,61.4,1ED
24,0.000000,0.000000,0,-1.0,0.0,0,20210907,132208,42431,4.80,5.44,5.74,5.80,23.5,48.5,32.16,37.80,38.30,38.37,38.39,0.63,0,0,3.65,19.5,61.1,1ED
25,0.000000,0.000000,0,-1.0,0.0,0,20210907,132209,43502,4.82,5.43,5.71,5.76,23.5,48.3,32.35,37.98,38.44,38.52,38.53,0.63,0,0,3.65,19.5,60.8,1ED
26,0.000000,0.000000,0,-1.0,0.0,0,20210907,132211,44573,4.83,5.44,5.71,5.76,23.6,48.1,32.46,38.09,38.55,38.62,38.64,0.63,0,0,3.64,19.6,60.6,1ED
27,0.000000,0.000000,0,-1.0,0.0,0,20210907,132212,45641,4.80,5.35,5.56,5.61,23.6,48.0,32.38,37.90,38.30,38.36,38.37,0.62,0,0,3.65,19.6,60.4,1ED
28,0.000000,0.000000,0,-1.0,0.0,0,20210907,132213,46713,4.79,5.34,5.56,5.60,23.6,47.9,32.29,37.81,38.20,38.27,38.28,0.61,0,0,3.65,19.6,60.4,1ED
29,0.000000,0.000000,0,-1.0,0.0,0,20210907,132214,47785,4.77,5.30,5.50,5.55,23.6,47.9,32.18,37.65,38.03,38.09,38.11,0.62,0,0,3.65,19.6,60.4,1ED
30,0.000000,0.000000,0,-1.0,0.0,0,20210907,132215,48857,4.72,5.24,5.44,5.48,23.6,48.1,31.89,37.31,37.67,37.73,37.75,0.62,0,0,3.65,19.6,60.5,1ED
31,0.000000,0.000000,0,-1.0,0.0,0,20210907,132216,49924,4.70,5.21,5.40,5.44,23.6,48.1,31.78,37.16,37.51,37.57,37.58,0.62,0,0,3.65,19.6,60.7,1ED
32,0.000000,0.000000,0,-1.0,0.0,0,20210907,132217,50995,4.68,5.18,5.36,5.40,23.6,48.5,31.68,37.02,37.37,37.42,37.43,0.62,0,0,3.65,19.6,61.1,1ED
33,0.000000,0.000000,0,-1.0,0.0,0,20210907,132218,52066,4.65,5.14,5.31,5.35,23.6,48.7,31.45,36.74,37.08,37.13,37.15,0.62,0,0,3.65,19.6,61.3,1ED
34,0.000000,0.000000,0,-1.0,0.0,0,20210907,132219,53133,4.60,5.08,5.25,5.29,23.6,48.6,31.12,36.35,36.68,36.74,36.75,0.63,0,0,3.65,19.6,61.2,1ED
35,0.000000,0.000000,0,-1.0,0.0,0,20210907,132220,54204,4.53,5.00,5.17,5.21,23.6,48.4,30.67,35.83,36.15,36.20,36.22,0.63,0,0,3.65,19.6,61.0,1ED
36,0.000000,0.000000,0,-1.0,0.0,0,20210907,132221,55275,4.49,4.92,5.07,5.10,23.6,48.4,30.43,35.49,35.79,35.83,35.84,0.62,0,0,3.65,19.6,61.0,1ED
37,0.000000,0.000000,0,-1.0,0.0,0,20210907,132222,56346,4.44,4.85,4.99,5.01,23.6,48.5,30.13,35.13,35.40,35.44,35.45,0.62,0,0,3.65,19.6,61.1,1ED
38,0.000000,0.000000,0,-1.0,0.0,0,20210907,132223,57414,4.41,4.82,4.95,4.98,23.6,48.5,29.97,34.93,35.20,35.24,35.25,0.61,0,0,3.65,19.6,61.1,1ED
39,0.000000,0.000000,0,-1.0,0.0,0,20210907,132224,58485,4.39,4.79,4.92,4.94,23.6,48.5,29.80,34.73,35.00,35.04,35.05,0.61,0,0,3.65,19.6,61.1,1ED
40,0.000000,0.000000,0,-1.0,0.0,0,20210907,132226,59556,4.37,4.78,4.91,4.94,23.6,48.9,29.66,34.58,34.85,34.89,34.90,0.61,0,0,3.65,19.6,61.6,1ED
41,0.000000,0.000000,0,-1.0,0.0,0,20210907,132227,60624,4.26,4.67,4.80,4.82,23.7,49.2,28.96,33.76,34.03,34.07,34.08,0.61,0,0,3.65,19.7,62.0,1ED
42,0.000000,0.000000,0,-1.0,0.0,0,20210907,132228,61696,4.20,4.60,4.72,4.75,23.6,49.1,28.54,33.27,33.53,33.57,33.58,0.60,0,0,3.65,19.6,61.8,1ED
43,0.000000,0.000000,0,-1.0,0.0,0,20210907,132229,62768,4.14,4.53,4.64,4.67,23.7,48.8,28.14,32.80,33.04,33.08,33.09,0.61,0,0,3.65,19.7,61.5,1ED
44,0.000000,0.000000,0,-1.0,0.0,0,20210907,132230,63840,4.09,4.48,4.60,4.63,23.7,48.6,27.78,32.39,32.64,32.68,32.69,0.61,0,0,3.64,19.7,61.3,1ED
45,0.000000,0.000000,0,-1.0,0.0,0,20210907,132231,64907,4.08,4.45,4.56,4.58,23.7,48.5,27.76,32.34,32.58,32.61,32.62,0.60,0,0,3.65,19.7,61.2,1ED
46,0.000000,0.000000,0,-1.0,0.0,0,20210907,132232,65978,4.10,4.47,4.58,4.60,23.7,48.5,27.89,32.49,32.72,32.76,32.77,0.60,0,0,3.65,19.7,61.1,1ED
47,0.000000,0.000000,0,-1.0,0.0,0,20210907,132233,67049,4.12,4.49,4.60,4.62,23.7,48.8,28.02,32.64,32.87,32.91,32.92,0.61,0,0,3.65,19.7,61.4,1ED
48,0.000000,0.000000,0,-1.0,0.0,0,20210907,132234,68116,4.14,4.51,4.62,4.64,23.8,49.1,28.20,32.83,33.07,33.10,33.11,0.61,0,0,3.65,19.8,61.8,1ED
49,0.000000,0.000000,0,-1.0,0.0,0,20210907,132235,69187,4.16,4.53,4.64,4.66,23.7,49.4,28.31,32.97,33.21,33.24,33.25,0.61,0,0,3.65,19.7,62.2,1ED
50,0.000000,0.000000,0,-1.0,0.0,0,20210907,132236,70258,4.17,4.54,4.64,4.67,23.7,49.5,28.35,33.01,33.24,33.28,33.29,0.61,0,0,3.65,19.7,62.4,1ED
51,0.000000,0.000000,0,-1.0,0.0,0,20210907,132237,71329,4.13,4.50,4.61,4.63,23.7,49.4,28.13,32.76,32.99,33.03,33.04,0.61,0,0,3.64,19.7,62.3,1ED
52,0.000000,0.000000,0,-1.0,0.0,0,20210907,132238,72397,4.13,4.49,4.60,4.62,23.8,49.5,28.07,32.68,32.92,32.95,32.96,0.61,0,0,3.64,19.8,62.4,1ED
53,0.000000,0.000000,0,-1.0,0.0,0,20210907,132239,73469,4.13,4.50,4.60,4.62,23.7,49.5,28.13,32.75,32.98,33.01,33.02,0.61,0,0,3.64,19.7,62.4,1ED
54,0.000000,0.000000,0,-1.0,0.0,0,20210907,132241,74541,4.13,4.49,4.59,4.61,23.8,49.4,28.12,32.73,32.96,32.99,33.00,0.61,0,0,3.64,19.8,62.3,1ED
55,0.000000,0.000000,0,-1.0,0.0,0,20210907,132242,75613,4.16,4.51,4.60,4.62,23.8,49.3,28.33,32.96,33.17,33.20,33.21,0.61,0,0,3.65,19.8,62.1,1ED
56,0.000000,0.000000,0,-1.0,0.0,0,20210907,132243,76681,4.17,4.53,4.62,4.64,23.8,49.2,28.43,33.08,33.30,33.33,33.34,0.61,0,0,3.64,19.8,61.9,1ED
57,0.000000,0.000000,0,-1.0,0.0,0,20210907,132244,77753,4.19,4.55,4.65,4.67,23.8,48.9,28.53,33.21,33.43,33.46,33.47,0.61,0,0,3.64,19.8,61.6,1ED
58,0.000000,0.000000,0,-1.0,0.0,0,20210907,132245,78825,4.22,4.59,4.69,4.71,23.8,48.6,28.72,33.43,33.66,33.70,33.71,0.61,0,0,3.64,19.8,61.2,1ED
59,0.000000,0.000000,0,-1.0,0.0,0,20210907,132246,79892,4.26,4.62,4.71,4.73,23.8,48.4,29.04,33.78,34.00,34.03,34.04,0.61,0,0,3.64,19.8,61.0,1ED
60,0.000000,0.000000,0,-1.0,0.0,0,20210907,132247,80963,4.32,4.68,4.77,4.79,23.8,48.4,29.49,34.29,34.51,34.54,34.55,0.60,0,0,3.64,19.8,60.9,1ED
61,0.000000,0.000000,0,-1.0,0.0,0,20210907,132248,82034,4.35,4.72,4.81,4.83,23.8,48.4,29.67,34.51,34.73,34.77,34.78,0.61,0,0,3.64,19.8,60.9,1ED
62,0.000000,0.000000,0,-1.0,0.0,0,20210907,132249,83105,4.38,4.74,4.84,4.85,23.9,48.3,29.83,34.70,34.92,34.95,34.96,0.60,0,0,3.64,19.9,60.8,1ED
63,0.000000,0.000000,0,-1.0,0.0,0,20210907,132250,84172,4.41,4.77,4.85,4.87,23.9,48.7,30.12,35.01,35.22,35.25,35.26,0.60,0,0,3.64,19.9,61.3,1ED
64,0.000000,0.000000,0,-1.0,0.0,0,20210907,132251,85243,4.45,4.81,4.89,4.91,23.9,48.8,30.34,35.27,35.48,35.51,35.52,0.60,0,0,3.64,19.9,61.4,1ED
65,0.000000,0.000000,0,-1.0,0.0,0,20210907,132252,86314,4.45,4.81,4.89,4.91,24.0,49.7,30.35,35.28,35.49,35.52,35.53,0.60,0,0,3.64,20.0,62.6,1ED
66,0.000000,0.000000,0,-1.0,0.0,0,20210907,132253,87382,4.45,4.80,4.88,4.90,24.0,51.0,30.36,35.29,35.49,35.52,35.53,0.60,0,0,3.64,20.0,64.2,1ED
67,0.000000,0.000000,0,-1.0,0.0,0,20210907,132254,88454,4.45,4.80,4.87,4.89,24.1,51.9,30.43,35.35,35.54,35.57,35.58,0.60,0,0,3.64,20.1,65.4,1ED
